"plh0222","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2012","Not Employed","(1a) inadequately completed","20","","",""
"7 Strongly agree","2012","Not Employed","(1b) general elementary school","64","0.25097553591567","0.196348944231619","0.305602127599721"
"7 Strongly agree","2012","Not Employed","(1c) basic vocational qualification","65","0.28158765491369","0.225496638070515","0.337678671756865"
"7 Strongly agree","2012","Not Employed","(2b) intermediate general qualification","23","","",""
"7 Strongly agree","2012","Not Employed","(2a) intermediate vocational","94","0.258012598519778","0.214078236413058","0.301946960626499"
"7 Strongly agree","2012","Not Employed","(2c_gen) general maturity certificate","30","0.347265593765046","0.253004128998061","0.441527058532031"
"7 Strongly agree","2012","Not Employed","(2c_voc) vocational maturity certificate","36","0.23229462087922","0.169366913745549","0.29522232801289"
"7 Strongly agree","2012","Not Employed","(3a) lower tertiary education","11","","",""
"7 Strongly agree","2012","Not Employed","(3b) higher tertiary education","33","0.260551660500995","0.187582133257177","0.333521187744812"
"7 Strongly agree","2012","Employed","(0) in school","4","","",""
"7 Strongly agree","2012","Employed","(1a) inadequately completed","18","","",""
"7 Strongly agree","2012","Employed","(1b) general elementary school","91","0.315618552635006","0.265474261418772","0.365762843851239"
"7 Strongly agree","2012","Employed","(1c) basic vocational qualification","275","0.308625369420107","0.278140360280837","0.339110378559376"
"7 Strongly agree","2012","Employed","(2b) intermediate general qualification","37","0.279575308993711","0.202723137282496","0.356427480704926"
"7 Strongly agree","2012","Employed","(2a) intermediate vocational","521","0.312814148118952","0.290663505437296","0.334964790800608"
"7 Strongly agree","2012","Employed","(2c_gen) general maturity certificate","34","0.220669743312738","0.154083100272147","0.287256386353329"
"7 Strongly agree","2012","Employed","(2c_voc) vocational maturity certificate","161","0.266207199125648","0.233489277827563","0.298925120423733"
"7 Strongly agree","2012","Employed","(3a) lower tertiary education","89","0.228067813798478","0.187354206440069","0.268781421156886"
"7 Strongly agree","2012","Employed","(3b) higher tertiary education","198","0.22661462676821","0.1993093764743","0.253919877062119"
"1 Strongly disagree","2013","Not Employed","(0) in school","","","",""
"1 Strongly disagree","2013","Not Employed","(1a) inadequately completed","5","","",""
"1 Strongly disagree","2013","Not Employed","(1b) general elementary school","5","","",""
"1 Strongly disagree","2013","Not Employed","(1c) basic vocational qualification","18","","",""
"1 Strongly disagree","2013","Not Employed","(2b) intermediate general qualification","1","","",""
"1 Strongly disagree","2013","Not Employed","(2a) intermediate vocational","4","","",""
"1 Strongly disagree","2013","Not Employed","(2c_gen) general maturity certificate","2","","",""
"1 Strongly disagree","2013","Not Employed","(2c_voc) vocational maturity certificate","1","","",""
"1 Strongly disagree","2013","Not Employed","(3a) lower tertiary education","3","","",""
"1 Strongly disagree","2013","Not Employed","(3b) higher tertiary education","2","","",""
"1 Strongly disagree","2013","Employed","(0) in school","","","",""
"1 Strongly disagree","2013","Employed","(1a) inadequately completed","1","","",""
"1 Strongly disagree","2013","Employed","(1b) general elementary school","3","","",""
"1 Strongly disagree","2013","Employed","(1c) basic vocational qualification","10","","",""
"1 Strongly disagree","2013","Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2013","Employed","(2a) intermediate vocational","4","","",""
"1 Strongly disagree","2013","Employed","(2c_gen) general maturity certificate","2","","",""
"1 Strongly disagree","2013","Employed","(2c_voc) vocational maturity certificate","3","","",""
"1 Strongly disagree","2013","Employed","(3a) lower tertiary education","3","","",""
"1 Strongly disagree","2013","Employed","(3b) higher tertiary education","1","","",""
"2 on scale 1-7 ","2013","Not Employed","(0) in school","4","","",""
"2 on scale 1-7 ","2013","Not Employed","(1a) inadequately completed","5","","",""
"2 on scale 1-7 ","2013","Not Employed","(1b) general elementary school","16","","",""
"2 on scale 1-7 ","2013","Not Employed","(1c) basic vocational qualification","28","","",""
"2 on scale 1-7 ","2013","Not Employed","(2b) intermediate general qualification","1","","",""
"2 on scale 1-7 ","2013","Not Employed","(2a) intermediate vocational","11","","",""
"2 on scale 1-7 ","2013","Not Employed","(2c_gen) general maturity certificate","2","","",""
"2 on scale 1-7 ","2013","Not Employed","(2c_voc) vocational maturity certificate","2","","",""
"2 on scale 1-7 ","2013","Not Employed","(3a) lower tertiary education","4","","",""
"2 on scale 1-7 ","2013","Not Employed","(3b) higher tertiary education","9","","",""
"2 on scale 1-7 ","2013","Employed","(0) in school","","","",""
"2 on scale 1-7 ","2013","Employed","(1a) inadequately completed","2","","",""
"2 on scale 1-7 ","2013","Employed","(1b) general elementary school","2","","",""
"2 on scale 1-7 ","2013","Employed","(1c) basic vocational qualification","14","","",""
"2 on scale 1-7 ","2013","Employed","(2b) intermediate general qualification","1","","",""
"2 on scale 1-7 ","2013","Employed","(2a) intermediate vocational","23","","",""
"2 on scale 1-7 ","2013","Employed","(2c_gen) general maturity certificate","4","","",""
"2 on scale 1-7 ","2013","Employed","(2c_voc) vocational maturity certificate","6","","",""
"2 on scale 1-7 ","2013","Employed","(3a) lower tertiary education","1","","",""
"2 on scale 1-7 ","2013","Employed","(3b) higher tertiary education","14","","",""
"3 on scale 1-7 ","2013","Not Employed","(0) in school","5","","",""
"3 on scale 1-7 ","2013","Not Employed","(1a) inadequately completed","9","","",""
"3 on scale 1-7 ","2013","Not Employed","(1b) general elementary school","36","0.0462499258345842","0.0324205034016286","0.0600793482675398"
"3 on scale 1-7 ","2013","Not Employed","(1c) basic vocational qualification","69","0.0236155567563165","0.0177207076416271","0.0295104058710059"
"3 on scale 1-7 ","2013","Not Employed","(2b) intermediate general qualification","4","","",""
"3 on scale 1-7 ","2013","Not Employed","(2a) intermediate vocational","24","","",""
"3 on scale 1-7 ","2013","Not Employed","(2c_gen) general maturity certificate","10","","",""
"3 on scale 1-7 ","2013","Not Employed","(2c_voc) vocational maturity certificate","5","","",""
"3 on scale 1-7 ","2013","Not Employed","(3a) lower tertiary education","13","","",""
"3 on scale 1-7 ","2013","Not Employed","(3b) higher tertiary education","21","","",""
"3 on scale 1-7 ","2013","Employed","(0) in school","5","","",""
"3 on scale 1-7 ","2013","Employed","(1a) inadequately completed","3","","",""
"3 on scale 1-7 ","2013","Employed","(1b) general elementary school","18","","",""
"3 on scale 1-7 ","2013","Employed","(1c) basic vocational qualification","36","0.021955362830171","0.0158815439286769","0.0280291817316651"
"3 on scale 1-7 ","2013","Employed","(2b) intermediate general qualification","8","","",""
"3 on scale 1-7 ","2013","Employed","(2a) intermediate vocational","47","0.0158398248887415","0.0115895755723991","0.020090074205084"
"3 on scale 1-7 ","2013","Employed","(2c_gen) general maturity certificate","11","","",""
"3 on scale 1-7 ","2013","Employed","(2c_voc) vocational maturity certificate","24","","",""
"3 on scale 1-7 ","2013","Employed","(3a) lower tertiary education","12","","",""
"3 on scale 1-7 ","2013","Employed","(3b) higher tertiary education","31","0.0115373652085671","0.00684421831055536","0.0162305121065789"
"4 on scale 1-7","2013","Not Employed","(0) in school","29","","",""
"4 on scale 1-7","2013","Not Employed","(1a) inadequately completed","13","","",""
"4 on scale 1-7","2013","Not Employed","(1b) general elementary school","130","0.137963632125638","0.115255765541067","0.160671498710208"
"4 on scale 1-7","2013","Not Employed","(1c) basic vocational qualification","241","0.100908001855172","0.0892149454999795","0.112601058210364"
"4 on scale 1-7","2013","Not Employed","(2b) intermediate general qualification","26","","",""
"4 on scale 1-7","2013","Not Employed","(2a) intermediate vocational","122","0.102323519591705","0.0855491201266332","0.119097919056777"
"4 on scale 1-7","2013","Not Employed","(2c_gen) general maturity certificate","32","0.0956673197359724","0.061578576475257","0.129756062996688"
"4 on scale 1-7","2013","Not Employed","(2c_voc) vocational maturity certificate","21","","",""
"4 on scale 1-7","2013","Not Employed","(3a) lower tertiary education","53","0.090095204802151","0.0659013110840666","0.114289098520235"
"4 on scale 1-7","2013","Not Employed","(3b) higher tertiary education","60","0.0927036454087501","0.0725183789616383","0.112888911855862"
"4 on scale 1-7","2013","Employed","(0) in school","6","","",""
"4 on scale 1-7","2013","Employed","(1a) inadequately completed","6","","",""
"4 on scale 1-7","2013","Employed","(1b) general elementary school","44","0.0856218283152932","0.0613141000120205","0.109929556618566"
"4 on scale 1-7","2013","Employed","(1c) basic vocational qualification","137","0.0618766430221399","0.0518903216541458","0.0718629643901339"
"4 on scale 1-7","2013","Employed","(2b) intermediate general qualification","28","","",""
"4 on scale 1-7","2013","Employed","(2a) intermediate vocational","183","0.0521137473137547","0.0445478474603929","0.0596796471671166"
"4 on scale 1-7","2013","Employed","(2c_gen) general maturity certificate","32","0.0515821163714805","0.0317952546814789","0.071368978061482"
"4 on scale 1-7","2013","Employed","(2c_voc) vocational maturity certificate","63","0.0589364624658191","0.0451869392506653","0.0726859856809728"
"4 on scale 1-7","2013","Employed","(3a) lower tertiary education","67","0.0517097038423827","0.0388552880443736","0.0645641196403917"
"4 on scale 1-7","2013","Employed","(3b) higher tertiary education","121","0.0740353864596755","0.0625287718281519","0.0855420010911991"
"5 on scale 1-7","2013","Not Employed","(0) in school","63","0.388558196798612","0.319969456410611","0.457146937186613"
"5 on scale 1-7","2013","Not Employed","(1a) inadequately completed","37","0.231646076810433","0.158843564393158","0.304448589227709"
"5 on scale 1-7","2013","Not Employed","(1b) general elementary school","207","0.221414596502786","0.194075290702145","0.248753902303428"
"5 on scale 1-7","2013","Not Employed","(1c) basic vocational qualification","506","0.209508795069242","0.193710405310664","0.225307184827819"
"5 on scale 1-7","2013","Not Employed","(2b) intermediate general qualification","50","0.351609593518709","0.280459792847286","0.422759394190132"
"5 on scale 1-7","2013","Not Employed","(2a) intermediate vocational","265","0.213160507120239","0.19049341706445","0.235827597176027"
"5 on scale 1-7","2013","Not Employed","(2c_gen) general maturity certificate","81","0.251133098426655","0.200873458838505","0.301392738014805"
"5 on scale 1-7","2013","Not Employed","(2c_voc) vocational maturity certificate","79","0.238223678074329","0.192192049567998","0.284255306580661"
"5 on scale 1-7","2013","Not Employed","(3a) lower tertiary education","118","0.225686894405249","0.190363012157855","0.261010776652642"
"5 on scale 1-7","2013","Not Employed","(3b) higher tertiary education","188","0.24966905486674","0.219544524509412","0.279793585224069"
"5 on scale 1-7","2013","Employed","(0) in school","21","","",""
"5 on scale 1-7","2013","Employed","(1a) inadequately completed","18","","",""
"5 on scale 1-7","2013","Employed","(1b) general elementary school","110","0.219036097464941","0.183105658201057","0.254966536728825"
"5 on scale 1-7","2013","Employed","(1c) basic vocational qualification","406","0.180577543478843","0.164633517524746","0.19652156943294"
"5 on scale 1-7","2013","Employed","(2b) intermediate general qualification","67","0.228390469593253","0.180486129344502","0.276294809842004"
"5 on scale 1-7","2013","Employed","(2a) intermediate vocational","607","0.187305604595505","0.174024159131426","0.200587050059584"
"5 on scale 1-7","2013","Employed","(2c_gen) general maturity certificate","120","0.260418052442188","0.221157521669805","0.299678583214571"
"5 on scale 1-7","2013","Employed","(2c_voc) vocational maturity certificate","238","0.20293106645304","0.179450512256338","0.226411620649741"
"5 on scale 1-7","2013","Employed","(3a) lower tertiary education","239","0.196346653912626","0.173287583457914","0.219405724367338"
"5 on scale 1-7","2013","Employed","(3b) higher tertiary education","427","0.223413320970397","0.205107879804627","0.241718762136167"
"6 on scale 1-7","2013","Not Employed","(0) in school","74","0.398237816189233","0.329351823538018","0.467123808840447"
"6 on scale 1-7","2013","Not Employed","(1a) inadequately completed","27","","",""
"6 on scale 1-7","2013","Not Employed","(1b) general elementary school","263","0.294577378081418","0.264561184495073","0.324593571667764"
"6 on scale 1-7","2013","Not Employed","(1c) basic vocational qualification","919","0.357583409787678","0.338977100839165","0.376189718736191"
"6 on scale 1-7","2013","Not Employed","(2b) intermediate general qualification","59","0.311895152771905","0.242862166510132","0.380928139033678"
"6 on scale 1-7","2013","Not Employed","(2a) intermediate vocational","487","0.368940076055485","0.342233848840344","0.395646303270626"
"6 on scale 1-7","2013","Not Employed","(2c_gen) general maturity certificate","106","0.435535149723044","0.378071245280239","0.492999054165848"
"6 on scale 1-7","2013","Not Employed","(2c_voc) vocational maturity certificate","127","0.385664970963922","0.33306834576733","0.438261596160515"
"6 on scale 1-7","2013","Not Employed","(3a) lower tertiary education","208","0.374669891888817","0.333768694673259","0.415571089104375"
"6 on scale 1-7","2013","Not Employed","(3b) higher tertiary education","328","0.376260701049466","0.342543036825642","0.409978365273291"
"6 on scale 1-7","2013","Employed","(0) in school","24","","",""
"6 on scale 1-7","2013","Employed","(1a) inadequately completed","28","","",""
"6 on scale 1-7","2013","Employed","(1b) general elementary school","161","0.310587443270462","0.270387934946501","0.350786951594424"
"6 on scale 1-7","2013","Employed","(1c) basic vocational qualification","861","0.380849716994527","0.360722346177475","0.400977087811579"
"6 on scale 1-7","2013","Employed","(2b) intermediate general qualification","113","0.361274897117816","0.3064581868528","0.416091607382833"
"6 on scale 1-7","2013","Employed","(2a) intermediate vocational","1454","0.440963519635638","0.424061923098521","0.457865116172754"
"6 on scale 1-7","2013","Employed","(2c_gen) general maturity certificate","212","0.461816123803386","0.417216893944113","0.506415353662659"
"6 on scale 1-7","2013","Employed","(2c_voc) vocational maturity certificate","521","0.50291526581855","0.473724280448612","0.532106251188488"
"6 on scale 1-7","2013","Employed","(3a) lower tertiary education","557","0.504393180463923","0.475369739168371","0.533416621759474"
"6 on scale 1-7","2013","Employed","(3b) higher tertiary education","919","0.462396677528211","0.440485333187439","0.484308021868983"
"7 Strongly agree","2013","Not Employed","(0) in school","19","","",""
"7 Strongly agree","2013","Not Employed","(1a) inadequately completed","33","0.225063499241933","0.152996103582141","0.297130894901724"
"7 Strongly agree","2013","Not Employed","(1b) general elementary school","229","0.26961704232709","0.240397042049683","0.298837042604497"
"7 Strongly agree","2013","Not Employed","(1c) basic vocational qualification","768","0.287238082277496","0.26967274770389","0.304803416851102"
"7 Strongly agree","2013","Not Employed","(2b) intermediate general qualification","32","0.179873004931283","0.122639731213879","0.237106278648688"
"7 Strongly agree","2013","Not Employed","(2a) intermediate vocational","341","0.281572994728358","0.256679484130265","0.306466505326451"
"7 Strongly agree","2013","Not Employed","(2c_gen) general maturity certificate","53","0.156357896021181","0.114265455543193","0.198450336499169"
"7 Strongly agree","2013","Not Employed","(2c_voc) vocational maturity certificate","94","0.263923235346355","0.216296533275361","0.311549937417349"
"7 Strongly agree","2013","Not Employed","(3a) lower tertiary education","139","0.268948164743435","0.231479748901887","0.306416580584982"
"7 Strongly agree","2013","Not Employed","(3b) higher tertiary education","185","0.235430896977808","0.205901702649357","0.26496009130626"
"7 Strongly agree","2013","Employed","(0) in school","12","","",""
"7 Strongly agree","2013","Employed","(1a) inadequately completed","32","0.375621283117492","0.275569236289463","0.475673329945521"
"7 Strongly agree","2013","Employed","(1b) general elementary school","171","0.341793899817092","0.300588673386059","0.382999126248126"
"7 Strongly agree","2013","Employed","(1c) basic vocational qualification","772","0.341524557652674","0.321868656859288","0.361180458446059"
"7 Strongly agree","2013","Employed","(2b) intermediate general qualification","78","0.285082928637436","0.233565933628373","0.336599923646498"
"7 Strongly agree","2013","Employed","(2a) intermediate vocational","997","0.297857236919443","0.282289584917128","0.313424888921757"
"7 Strongly agree","2013","Employed","(2c_gen) general maturity certificate","99","0.2036714538292","0.167643574771686","0.239699332886715"
"7 Strongly agree","2013","Employed","(2c_voc) vocational maturity certificate","272","0.208091938195344","0.184391785573369","0.23179209081732"
"7 Strongly agree","2013","Employed","(3a) lower tertiary education","261","0.232719093994811","0.208189584184733","0.257248603804889"
"7 Strongly agree","2013","Employed","(3b) higher tertiary education","476","0.224213989543535","0.205885232075139","0.242542747011931"
"1 Strongly disagree","2014","Not Employed","(0) in school","","","",""
"1 Strongly disagree","2014","Not Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2014","Not Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2014","Not Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2014","Not Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2014","Not Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2014","Not Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2014","Not Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2014","Employed","(0) in school","","","",""
"1 Strongly disagree","2014","Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2014","Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2014","Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2014","Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2014","Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2014","Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2014","Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2014","Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2014","Not Employed","(0) in school","","","",""
"2 on scale 1-7 ","2014","Not Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2014","Not Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2014","Not Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2014","Not Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2014","Not Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2014","Not Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2014","Not Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2014","Employed","(0) in school","","","",""
"2 on scale 1-7 ","2014","Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2014","Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2014","Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2014","Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2014","Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2014","Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2014","Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2014","Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2014","Not Employed","(0) in school","","","",""
"3 on scale 1-7 ","2014","Not Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2014","Not Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2014","Not Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2014","Not Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2014","Not Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2014","Not Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2014","Not Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2014","Employed","(0) in school","","","",""
"3 on scale 1-7 ","2014","Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2014","Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2014","Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2014","Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2014","Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2014","Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2014","Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2014","Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2014","Not Employed","(0) in school","","","",""
"4 on scale 1-7","2014","Not Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2014","Not Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2014","Not Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2014","Not Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2014","Not Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2014","Not Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2014","Not Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2014","Employed","(0) in school","","","",""
"4 on scale 1-7","2014","Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2014","Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2014","Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2014","Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2014","Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2014","Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2014","Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2014","Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2014","Not Employed","(0) in school","","","",""
"5 on scale 1-7","2014","Not Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2014","Not Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2014","Not Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2014","Not Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2014","Not Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2014","Not Employed","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2014","Not Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2014","Employed","(0) in school","","","",""
"5 on scale 1-7","2014","Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2014","Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2014","Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2014","Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2014","Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2014","Employed","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2014","Employed","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2014","Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2014","Not Employed","(0) in school","","","",""
"6 on scale 1-7","2014","Not Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2014","Not Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2014","Not Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2014","Not Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2014","Not Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2014","Not Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2014","Not Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2014","Employed","(0) in school","","","",""
"6 on scale 1-7","2014","Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2014","Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2014","Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2014","Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2014","Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2014","Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2014","Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2014","Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2014","Not Employed","(0) in school","","","",""
"7 Strongly agree","2014","Not Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2014","Not Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2014","Not Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2014","Not Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2014","Not Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2014","Not Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2014","Not Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2014","Employed","(0) in school","","","",""
"7 Strongly agree","2014","Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2014","Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2014","Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2014","Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2014","Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2014","Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2014","Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2014","Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2015","Not Employed","(0) in school","","","",""
"1 Strongly disagree","2015","Not Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2015","Not Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2015","Not Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2015","Not Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2015","Not Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2015","Not Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2015","Not Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2015","Employed","(0) in school","","","",""
"1 Strongly disagree","2015","Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2015","Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2015","Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2015","Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2015","Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2015","Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2015","Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2015","Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2015","Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2015","Not Employed","(0) in school","","","",""
"2 on scale 1-7 ","2015","Not Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2015","Not Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2015","Not Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2015","Not Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2015","Not Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2015","Not Employed","(3a) lower tertiary education","","","",""
