"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(1a) inadequately completed","4.79","5","77","4","5","5","5","5","4.65","4.93","2","5","5","5"
"2005","(Married) couple without C.","(1b) general elementary school","4.64","5","598","4","4","5","5","5","4.58","4.7","2","5","5","5"
"2005","(Married) couple without C.","(1c) basic vocational qualification","4.49","5","2485","3","4","5","5","5","4.46","4.52","2","5","5","5"
"2005","(Married) couple without C.","(2a) intermediate vocational","4.27","5","1421","3","4","5","5","5","4.22","4.32","2","5","4","5"
"2005","(Married) couple without C.","(2b) intermediate general qualification","4.41","5","94","3","4","5","5","5","4.22","4.6","2","5","4","5"
"2005","(Married) couple without C.","(2c_gen) general maturity certificate","4.15","5","127","2","4","5","5","5","3.96","4.34","2","5","4","5"
"2005","(Married) couple without C.","(2c_voc) vocational maturity certificate","4.12","4","472","3","4","5","5","5","4.03","4.21","2","5","4","4"
"2005","(Married) couple without C.","(3a) lower tertiary education","4.07","4","691","2","4","5","5","5","3.99","4.15","2","5","4","4"
"2005","(Married) couple without C.","(3b) higher tertiary education","3.95","4","960","2","3","5","5","5","3.88","4.02","2","5","4","4"
"2005","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(1a) inadequately completed","4.73","5","32","4","4","5","5","5","4.56","4.9","3","5","5","5"
"2005","1-pers.-HH","(1b) general elementary school","4.71","5","377","4","5","5","5","5","4.65","4.77","2","5","5","5"
"2005","1-pers.-HH","(1c) basic vocational qualification","4.57","5","874","3","4","5","5","5","4.52","4.62","2","5","5","5"
"2005","1-pers.-HH","(2a) intermediate vocational","4.33","5","642","3","4","5","5","5","4.26","4.4","2","5","5","5"
"2005","1-pers.-HH","(2b) intermediate general qualification","4.25","5","55","2","4","5","5","5","3.98","4.52","2","5","4","5"
"2005","1-pers.-HH","(2c_gen) general maturity certificate","3.79","4","141","2","3","5","5","5","3.59","3.99","2","5","4","4"
"2005","1-pers.-HH","(2c_voc) vocational maturity certificate","4.03","4","227","2","4","5","5","5","3.89","4.17","2","5","4","5"
"2005","1-pers.-HH","(3a) lower tertiary education","3.93","4","230","2","3","5","5","5","3.79","4.07","2","5","4","4"
"2005","1-pers.-HH","(3b) higher tertiary education","3.88","4","326","2","3","5","5","5","3.76","4","2","5","4","4"
"2005","Couple + C. GT 16 ","(0) in school","3.76","4","266","2","3","5","5","5","3.61","3.91","2","5","3","4"
"2005","Couple + C. GT 16 ","(1a) inadequately completed","4.88","5","38","4","5","5","5","5","4.79","4.97","4","5","5","5"
"2005","Couple + C. GT 16 ","(1b) general elementary school","4.55","5","274","3","4","5","5","5","4.46","4.64","2","5","5","5"
"2005","Couple + C. GT 16 ","(1c) basic vocational qualification","4.44","5","818","4","4","5","5","5","4.38","4.5","2","5","5","5"
"2005","Couple + C. GT 16 ","(2a) intermediate vocational","4.25","5","807","2","4","5","5","5","4.18","4.32","2","5","4","5"
"2005","Couple + C. GT 16 ","(2b) intermediate general qualification","4.21","5","171","2","4","5","5","5","4.05","4.37","2","5","4","5"
"2005","Couple + C. GT 16 ","(2c_gen) general maturity certificate","3.99","4","278","2","4","5","5","5","3.87","4.11","2","5","4","4"
"2005","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","4.06","4","218","2","3","5","5","5","3.93","4.19","2","5","4","4"
"2005","Couple + C. GT 16 ","(3a) lower tertiary education","3.99","4","233","2","4","5","5","5","3.86","4.12","2","5","4","4"
"2005","Couple + C. GT 16 ","(3b) higher tertiary education","3.88","4","393","2","3","5","5","5","3.78","3.98","2","5","4","4"
"2005","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(1a) inadequately completed","4.66","5","35","4","4","5","5","5","4.41","4.91","2","5","5","5"
"2005","Couple + C. LE 16","(1b) general elementary school","4.72","5","214","4","5","5","5","5","4.63","4.81","2","5","5","5"
"2005","Couple + C. LE 16","(1c) basic vocational qualification","4.51","5","805","4","4","5","5","5","4.46","4.56","2","5","5","5"
"2005","Couple + C. LE 16","(2a) intermediate vocational","4.33","5","1222","3","4","5","5","5","4.28","4.38","2","5","4","5"
"2005","Couple + C. LE 16","(2b) intermediate general qualification","4.08","4","63","2","3","5","5","5","3.86","4.3","2","5","4","5"
"2005","Couple + C. LE 16","(2c_gen) general maturity certificate","4.19","5","77","3","4","5","5","5","3.96","4.42","2","5","4","5"
"2005","Couple + C. LE 16","(2c_voc) vocational maturity certificate","4.18","4","439","3","4","5","5","5","4.09","4.27","2","5","4","5"
"2005","Couple + C. LE 16","(3a) lower tertiary education","4.17","4","293","2","4","5","5","5","4.05","4.29","2","5","4","4"
"2005","Couple + C. LE 16","(3b) higher tertiary education","3.99","4","539","2","3","5","5","5","3.9","4.08","2","5","4","4"
"2005","Couple + C. LE and GT 16","(0) in school","3.63","4","256","2","2","5","5","5","3.47","3.79","2","5","3","4"
"2005","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(1b) general elementary school","4.53","5","138","3","4","5","5","5","4.39","4.67","2","5","5","5"
"2005","Couple + C. LE and GT 16","(1c) basic vocational qualification","4.57","5","309","4","4","5","5","5","4.48","4.66","2","5","5","5"
"2005","Couple + C. LE and GT 16","(2a) intermediate vocational","4.35","5","326","3","4","5","5","5","4.26","4.44","2","5","4","5"
"2005","Couple + C. LE and GT 16","(2b) intermediate general qualification","4.07","4","109","2","4","5","5","5","3.86","4.28","2","5","4","5"
"2005","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","4.13","4","86","3","3","5","5","5","3.91","4.35","2","5","4","5"
"2005","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","4.38","5","78","3","4","5","5","5","4.16","4.6","2","5","4","5"
"2005","Couple + C. LE and GT 16","(3a) lower tertiary education","4.37","5","116","3","4","5","5","5","4.2","4.54","2","5","4","5"
"2005","Couple + C. LE and GT 16","(3b) higher tertiary education","4.12","4","172","2","4","5","5","5","3.97","4.27","2","5","4","4"
"2005","Single parent","(0) in school","3.7","4","104","2","2","5","5","5","3.46","3.94","2","5","4","4"
"2005","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Single parent","(1b) general elementary school","4.72","5","150","4","5","5","5","5","4.62","4.82","2","5","5","5"
"2005","Single parent","(1c) basic vocational qualification","4.49","5","237","4","4","5","5","5","4.39","4.59","2","5","5","5"
"2005","Single parent","(2a) intermediate vocational","4.43","5","263","3","4","5","5","5","4.32","4.54","2","5","5","5"
"2005","Single parent","(2b) intermediate general qualification","3.98","4","62","2","3","5","5","5","3.66","4.3","2","5","4","5"
"2005","Single parent","(2c_gen) general maturity certificate","3.75","4","62","2","3","5","5","5","3.46","4.04","2","5","3","4"
"2005","Single parent","(2c_voc) vocational maturity certificate","4.36","5","52","3","4","5","5","5","4.06","4.66","2","5","5","5"
"2005","Single parent","(3a) lower tertiary education","4.05","4","47","2","3","5","5","5","3.78","4.32","2","5","4","5"
"2005","Single parent","(3b) higher tertiary education","3.93","4","71","2","3","5","5","5","3.67","4.19","2","5","4","5"
"2006","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Single parent","(0) in school","","","","","","","","","","","","","",""
"2006","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","(1a) inadequately completed","4.93","5","78","5","5","5","5","5","4.83","5.03","2","5","5","5"
"2007","(Married) couple without C.","(1b) general elementary school","4.68","5","581","4","5","5","5","5","4.62","4.74","2","5","5","5"
"2007","(Married) couple without C.","(1c) basic vocational qualification","4.48","5","2552","3","4","5","5","5","4.45","4.51","2","5","5","5"
"2007","(Married) couple without C.","(2a) intermediate vocational","4.29","5","1524","3","4","5","5","5","4.24","4.34","2","5","5","5"
"2007","(Married) couple without C.","(2b) intermediate general qualification","4.43","5","92","3","4","5","5","5","4.22","4.64","2","5","4","5"
"2007","(Married) couple without C.","(2c_gen) general maturity certificate","3.93","4","134","2","3","5","5","5","3.74","4.12","2","5","4","4"
"2007","(Married) couple without C.","(2c_voc) vocational maturity certificate","4.03","4","482","2","3","5","5","5","3.94","4.12","2","5","4","4"
"2007","(Married) couple without C.","(3a) lower tertiary education","3.94","4","743","2","3","5","5","5","3.86","4.02","2","5","4","4"
"2007","(Married) couple without C.","(3b) higher tertiary education","3.91","4","1040","2","3","5","5","5","3.84","3.98","2","5","4","4"
"2007","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","(1a) inadequately completed","4.84","5","31","5","5","5","5","5","4.63","5.05","2","5","5","5"
"2007","1-pers.-HH","(1b) general elementary school","4.74","5","381","4","5","5","5","5","4.67","4.81","2","5","5","5"
"2007","1-pers.-HH","(1c) basic vocational qualification","4.55","5","925","3","4","5","5","5","4.49","4.61","2","5","5","5"
"2007","1-pers.-HH","(2a) intermediate vocational","4.43","5","689","3","4","5","5","5","4.36","4.5","2","5","5","5"
"2007","1-pers.-HH","(2b) intermediate general qualification","4.34","5","49","2","4","5","5","5","4.03","4.65","2","5","5","5"
"2007","1-pers.-HH","(2c_gen) general maturity certificate","3.74","4","152","2","2","5","5","5","3.55","3.93","2","5","4","4"
"2007","1-pers.-HH","(2c_voc) vocational maturity certificate","4.09","4.15","242","2","4","5","5","5","3.95","4.23","2","5","4","5"
"2007","1-pers.-HH","(3a) lower tertiary education","3.97","4","253","2","3","5","5","5","3.83","4.11","2","5","4","5"
"2007","1-pers.-HH","(3b) higher tertiary education","3.91","4","372","2","3","5","5","5","3.79","4.03","2","5","4","4"
"2007","Couple + C. GT 16 ","(0) in school","3.32","3","159","2","2","5","5","5","3.13","3.51","2","5","3","4"
"2007","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","(1b) general elementary school","4.57","5","256","3","4","5","5","5","4.47","4.67","2","5","5","5"
"2007","Couple + C. GT 16 ","(1c) basic vocational qualification","4.5","5","792","4","4","5","5","5","4.44","4.56","2","5","5","5"
"2007","Couple + C. GT 16 ","(2a) intermediate vocational","4.23","4","813","3","4","5","5","5","4.17","4.29","2","5","4","5"
"2007","Couple + C. GT 16 ","(2b) intermediate general qualification","4.22","5","160","3","4","5","5","5","4.05","4.39","2","5","4","5"
"2007","Couple + C. GT 16 ","(2c_gen) general maturity certificate","3.87","4","275","2","3","5","5","5","3.73","4.01","2","5","4","4"
"2007","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","4.23","4","187","3","4","5","5","5","4.08","4.38","2","5","4","5"
"2007","Couple + C. GT 16 ","(3a) lower tertiary education","4.25","4","234","3","4","5","5","5","4.13","4.37","2","5","4","4"
"2007","Couple + C. GT 16 ","(3b) higher tertiary education","3.92","4","424","2","3","5","5","5","3.82","4.02","2","5","4","4"
"2007","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","(1b) general elementary school","4.7","5","180","4","5","5","5","5","4.59","4.81","2","5","5","5"
"2007","Couple + C. LE 16","(1c) basic vocational qualification","4.52","5","726","4","4","5","5","5","4.46","4.58","2","5","5","5"
"2007","Couple + C. LE 16","(2a) intermediate vocational","4.26","5","1138","3","4","5","5","5","4.2","4.32","2","5","4","5"
"2007","Couple + C. LE 16","(2b) intermediate general qualification","4.62","5","64","4","4","5","5","5","4.42","4.82","2","5","5","5"
"2007","Couple + C. LE 16","(2c_gen) general maturity certificate","4.33","5","82","2","4","5","5","5","4.07","4.59","2","5","4","5"
"2007","Couple + C. LE 16","(2c_voc) vocational maturity certificate","4.3","5","464","3","4","5","5","5","4.21","4.39","2","5","4","5"
"2007","Couple + C. LE 16","(3a) lower tertiary education","4.09","4","292","2","4","5","5","5","3.97","4.21","2","5","4","4"
"2007","Couple + C. LE 16","(3b) higher tertiary education","3.86","4","581","2","3","5","5","5","3.77","3.95","2","5","4","4"
"2007","Couple + C. LE and GT 16","(0) in school","3.8","4","118","2","3","5","5","5","3.58","4.02","2","5","3","4"
"2007","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(1b) general elementary school","4.7","5","109","4","5","5","5","5","4.55","4.85","2","5","5","5"
"2007","Couple + C. LE and GT 16","(1c) basic vocational qualification","4.54","5","246","4","4","5","5","5","4.43","4.65","2","5","5","5"
"2007","Couple + C. LE and GT 16","(2a) intermediate vocational","4.3","5","314","3","4","5","5","5","4.2","4.4","2","5","4","5"
"2007","Couple + C. LE and GT 16","(2b) intermediate general qualification","4.3","5","77","2","4","5","5","5","4.06","4.54","2","5","4","5"
"2007","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","4.49","5","66","4","4","5","5","5","4.22","4.76","2","5","4","5"
"2007","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","4.31","4","92","3","4","5","5","5","4.1","4.52","2","5","4","5"
"2007","Couple + C. LE and GT 16","(3a) lower tertiary education","3.99","4","86","2","3","5","5","5","3.76","4.22","2","5","4","5"
"2007","Couple + C. LE and GT 16","(3b) higher tertiary education","3.97","4","135","2","3","5","5","5","3.79","4.15","2","5","4","4"
"2007","Single parent","(0) in school","3.71","4","52","2","2","5","5","5","3.36","4.06","2","5","3","5"
"2007","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Single parent","(1b) general elementary school","4.71","5","131","4","5","5","5","5","4.58","4.84","2","5","5","5"
"2007","Single parent","(1c) basic vocational qualification","4.57","5","214","4","4","5","5","5","4.47","4.67","2","5","5","5"
"2007","Single parent","(2a) intermediate vocational","4.3","5","281","3","4","5","5","5","4.19","4.41","2","5","5","5"
"2007","Single parent","(2b) intermediate general qualification","4.36","5","64","3","4","5","5","5","4.1","4.62","2","5","4","5"
"2007","Single parent","(2c_gen) general maturity certificate","3.79","4","78","2","3","5","5","5","3.53","4.05","2","5","3","4"
"2007","Single parent","(2c_voc) vocational maturity certificate","3.97","4","56","2","3","5","5","5","3.7","4.24","2","5","4","5"
"2007","Single parent","(3a) lower tertiary education","4.18","4","63","2","4","5","5","5","3.91","4.45","2","5","4","5"
"2007","Single parent","(3b) higher tertiary education","3.88","4","91","2","3","5","5","5","3.63","4.13","2","5","4","4"
"2008","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(1a) inadequately completed","4.82","5","77","4","5","5","5","5","4.7","4.94","3","5","5","5"
"2008","(Married) couple without C.","(1b) general elementary school","4.58","5","543","4","4","5","5","5","4.51","4.65","1","5","5","5"
"2008","(Married) couple without C.","(1c) basic vocational qualification","4.37","5","2405","3","4","5","5","5","4.33","4.41","1","5","5","5"
"2008","(Married) couple without C.","(2a) intermediate vocational","4.17","4","1547","2","4","5","5","5","4.12","4.22","1","5","4","5"
"2008","(Married) couple without C.","(2b) intermediate general qualification","4.25","4.58","78","3","4","5","5","5","4.02","4.48","1","5","4","5"
"2008","(Married) couple without C.","(2c_gen) general maturity certificate","4.11","5","131","2","3","5","5","5","3.89","4.33","1","5","4","5"
"2008","(Married) couple without C.","(2c_voc) vocational maturity certificate","3.84","4","437","2","3","5","5","5","3.73","3.95","1","5","4","4"
"2008","(Married) couple without C.","(3a) lower tertiary education","3.81","4","737","2","3","5","5","5","3.72","3.9","1","5","4","4"
"2008","(Married) couple without C.","(3b) higher tertiary education","3.7","4","1045","2","3","5","5","5","3.63","3.77","1","5","4","4"
"2008","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","(1a) inadequately completed","4.73","5","30","4","5","5","5","5","4.48","4.98","2","5","5","5"
"2008","1-pers.-HH","(1b) general elementary school","4.71","5","363","4","5","5","5","5","4.63","4.79","1","5","5","5"
"2008","1-pers.-HH","(1c) basic vocational qualification","4.42","5","899","3","4","5","5","5","4.36","4.48","1","5","5","5"
"2008","1-pers.-HH","(2a) intermediate vocational","4.18","5","650","2","4","5","5","5","4.1","4.26","1","5","5","5"
"2008","1-pers.-HH","(2b) intermediate general qualification","4.58","5","46","4","4","5","5","5","4.32","4.84","2","5","5","5"
"2008","1-pers.-HH","(2c_gen) general maturity certificate","3.57","4","133","2","2","5","5","5","3.34","3.8","1","5","4","4"
"2008","1-pers.-HH","(2c_voc) vocational maturity certificate","3.79","4","236","2","3","5","5","5","3.63","3.95","1","5","4","4"
"2008","1-pers.-HH","(3a) lower tertiary education","3.84","4","250","2","3","5","5","5","3.69","3.99","1","5","4","4"
"2008","1-pers.-HH","(3b) higher tertiary education","3.64","4","368","2","3","5","5","5","3.51","3.77","1","5","4","4"
"2008","Couple + C. GT 16 ","(0) in school","3.37","3","159","2","2","5","5","5","3.14","3.6","1","5","2","4"
"2008","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","(1b) general elementary school","4.37","5","242","2","4","5","5","5","4.24","4.5","1","5","5","5"
"2008","Couple + C. GT 16 ","(1c) basic vocational qualification","4.41","5","763","3","4","5","5","5","4.34","4.48","1","5","5","5"
"2008","Couple + C. GT 16 ","(2a) intermediate vocational","4.11","4","774","2","4","5","5","5","4.03","4.19","1","5","4","5"
"2008","Couple + C. GT 16 ","(2b) intermediate general qualification","3.86","4","158","2","3","5","5","5","3.66","4.06","1","5","4","4"
"2008","Couple + C. GT 16 ","(2c_gen) general maturity certificate","3.41","4","248","1","2","5","5","5","3.24","3.58","1","5","3","4"
"2008","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","4.01","4","190","2","3","5","5","5","3.84","4.18","1","5","4","5"
"2008","Couple + C. GT 16 ","(3a) lower tertiary education","3.94","4","214","2","3","5","5","5","3.79","4.09","1","5","4","4"
"2008","Couple + C. GT 16 ","(3b) higher tertiary education","3.45","4","391","2","2","5","5","5","3.33","3.57","1","5","4","4"
"2008","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(1b) general elementary school","4.5","5","159","3","4","5","5","5","4.36","4.64","1","5","5","5"
"2008","Couple + C. LE 16","(1c) basic vocational qualification","4.35","5","634","3","4","5","5","5","4.28","4.42","1","5","5","5"
"2008","Couple + C. LE 16","(2a) intermediate vocational","4.2","4","1035","3","4","5","5","5","4.14","4.26","1","5","4","5"
"2008","Couple + C. LE 16","(2b) intermediate general qualification","4.24","5","58","2","4","5","5","5","3.92","4.56","1","5","4","5"
"2008","Couple + C. LE 16","(2c_gen) general maturity certificate","4.12","4","74","3","4","5","5","5","3.84","4.4","1","5","4","5"
"2008","Couple + C. LE 16","(2c_voc) vocational maturity certificate","4.17","5","417","2","4","5","5","5","4.06","4.28","1","5","4","5"
"2008","Couple + C. LE 16","(3a) lower tertiary education","3.94","4","270","2","3","5","5","5","3.8","4.08","1","5","4","4"
"2008","Couple + C. LE 16","(3b) higher tertiary education","3.88","4","509","2","3","5","5","5","3.77","3.99","1","5","4","4"
"2008","Couple + C. LE and GT 16","(0) in school","3.02","3","132","1","2","4","5","5","2.78","3.26","1","5","2","3"
"2008","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(1b) general elementary school","4.65","5","82","4","4","5","5","5","4.45","4.85","1","5","5","5"
"2008","Couple + C. LE and GT 16","(1c) basic vocational qualification","4.53","5","210","4","4","5","5","5","4.43","4.63","1","5","5","5"
"2008","Couple + C. LE and GT 16","(2a) intermediate vocational","4.07","4","285","2","4","5","5","5","3.95","4.19","1","5","4","5"
"2008","Couple + C. LE and GT 16","(2b) intermediate general qualification","4.03","4.08","70","2","3","5","5","5","3.75","4.31","2","5","4","5"
"2008","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","4.23","5","58","2","4","5","5","5","3.92","4.54","1","5","4","5"
"2008","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","3.83","4","86","2","3","5","5","5","3.57","4.09","1","5","4","5"
"2008","Couple + C. LE and GT 16","(3a) lower tertiary education","3.89","4","86","2","3","5","5","5","3.63","4.15","1","5","4","5"
"2008","Couple + C. LE and GT 16","(3b) higher tertiary education","3.82","4","126","2","3","5","5","5","3.61","4.03","1","5","4","4"
"2008","Single parent","(0) in school","2.97","3","58","1","2","4","5","5","2.58","3.36","1","5","2","4"
"2008","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Single parent","(1b) general elementary school","4.66","5","128","4","5","5","5","5","4.53","4.79","1","5","5","5"
"2008","Single parent","(1c) basic vocational qualification","4.66","5","215","4","5","5","5","5","4.56","4.76","2","5","5","5"
"2008","Single parent","(2a) intermediate vocational","4.21","4","266","3","4","5","5","5","4.09","4.33","1","5","4","5"
"2008","Single parent","(2b) intermediate general qualification","3.9","5","65","2","3","5","5","5","3.58","4.22","1","5","4","5"
"2008","Single parent","(2c_gen) general maturity certificate","3.69","4","73","2","3","5","5","5","3.38","4","1","5","3","4"
"2008","Single parent","(2c_voc) vocational maturity certificate","3.73","4","56","2","3","5","5","5","3.42","4.04","1","5","4","5"
"2008","Single parent","(3a) lower tertiary education","3.71","4","68","2","3","5","5","5","3.42","4","1","5","4","4"
"2008","Single parent","(3b) higher tertiary education","3.65","4","81","2","2","5","5","5","3.35","3.95","1","5","3","5"
"2009","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(1a) inadequately completed","4.86","5","73","4","5","5","5","5","4.73","4.99","2","5","5","5"
"2009","(Married) couple without C.","(1b) general elementary school","4.66","5","449","4","5","5","5","5","4.59","4.73","2","5","5","5"
"2009","(Married) couple without C.","(1c) basic vocational qualification","4.4","5","2220","3","4","5","5","5","4.36","4.44","2","5","5","5"
"2009","(Married) couple without C.","(2a) intermediate vocational","4.3","5","1463","3","4","5","5","5","4.25","4.35","2","5","5","5"
"2009","(Married) couple without C.","(2b) intermediate general qualification","4.39","5","67","3","4","5","5","5","4.17","4.61","2","5","4","5"
"2009","(Married) couple without C.","(2c_gen) general maturity certificate","4.24","4.32","133","3","4","5","5","5","4.07","4.41","2","5","4","5"
"2009","(Married) couple without C.","(2c_voc) vocational maturity certificate","4.02","4","410","2","3","5","5","5","3.92","4.12","2","5","4","4"
