"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2012","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2012","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","no migration background","(0) in school","","","","","","","","","","","","","",""
"2012","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2013","direct migration background","(1a) inadequately completed","2.84","3","83","1","2","4","4","4","2.62","3.06","1","4","3","3"
"2013","direct migration background","(1b) general elementary school","2.88","3","300","1","2","4","4","4","2.77","2.99","1","4","3","3"
"2013","direct migration background","(1c) basic vocational qualification","3.17","3","410","2","3","4","4","4","3.08","3.26","1","4","3","3"
"2013","direct migration background","(2a) intermediate vocational","3.4","4","114","2","3","4","4","4","3.25","3.55","1","4","3","4"
"2013","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","direct migration background","(2c_gen) general maturity certificate","3.36","4","116","2","3","4","4","4","3.19","3.53","1","4","4","4"
"2013","direct migration background","(2c_voc) vocational maturity certificate","3.29","3","215","2","3","4","4","4","3.17","3.41","1","4","3","4"
"2013","direct migration background","(3a) lower tertiary education","3.38","4","64","2","3","4","4","4","3.18","3.58","1","4","3","4"
"2013","direct migration background","(3b) higher tertiary education","3.44","4","288","2","3","4","4","4","3.35","3.53","1","4","3","4"
"2013","indirect migration background","(0) in school","3.53","4","51","2","3","4","4","4","3.33","3.73","1","4","4","4"
"2013","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","indirect migration background","(1b) general elementary school","3.25","3","69","2","3","4","4","4","3.02","3.48","1","4","3","4"
"2013","indirect migration background","(1c) basic vocational qualification","3.41","4","113","2","3","4","4","4","3.26","3.56","1","4","3","4"
"2013","indirect migration background","(2a) intermediate vocational","3.49","4","114","3","3","4","4","4","3.35","3.63","1","4","3","4"
"2013","indirect migration background","(2b) intermediate general qualification","3.66","4","49","3","3","4","4","4","3.5","3.82","2","4","4","4"
"2013","indirect migration background","(2c_gen) general maturity certificate","3.56","4","81","3","3","4","4","4","3.41","3.71","2","4","3","4"
"2013","indirect migration background","(2c_voc) vocational maturity certificate","3.59","4","45","3","3","4","4","4","3.39","3.79","1","4","4","4"
"2013","indirect migration background","(3a) lower tertiary education","3.56","4","36","2","3","4","4","4","3.3","3.82","1","4","3","4"
"2013","indirect migration background","(3b) higher tertiary education","3.56","4","78","3","3","4","4","4","3.42","3.7","1","4","3","4"
"2013","no migration background","(0) in school","3.57","4","199","3","3","4","4","4","3.49","3.65","1","4","4","4"
"2013","no migration background","(1a) inadequately completed","2.93","3","126","2","2","4","4","4","2.76","3.1","1","4","3","3"
"2013","no migration background","(1b) general elementary school","3.07","3","1023","2","2","4","4","4","3.01","3.13","1","4","3","3"
"2013","no migration background","(1c) basic vocational qualification","3.24","3","4279","2","3","4","4","4","3.21","3.27","1","4","3","3"
"2013","no migration background","(2a) intermediate vocational","3.35","4","4337","2","3","4","4","4","3.33","3.37","1","4","4","4"
"2013","no migration background","(2b) intermediate general qualification","3.38","4","390","2","3","4","4","4","3.3","3.46","1","4","4","4"
"2013","no migration background","(2c_gen) general maturity certificate","3.52","4","567","3","3","4","4","4","3.46","3.58","1","4","4","4"
"2013","no migration background","(2c_voc) vocational maturity certificate","3.42","4","1193","2","3","4","4","4","3.38","3.46","1","4","4","4"
"2013","no migration background","(3a) lower tertiary education","3.44","4","1580","3","3","4","4","4","3.4","3.48","1","4","4","4"
"2013","no migration background","(3b) higher tertiary education","3.48","4","2420","3","3","4","4","4","3.45","3.51","1","4","4","4"
"2014","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2014","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2014","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","no migration background","(0) in school","","","","","","","","","","","","","",""
"2014","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2015","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2015","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","no migration background","(0) in school","","","","","","","","","","","","","",""
"2015","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2016","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2016","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","no migration background","(0) in school","","","","","","","","","","","","","",""
"2016","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2017","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2017","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","no migration background","(0) in school","","","","","","","","","","","","","",""
"2017","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","direct migration background","(0) in school","3.33","3.55","34","2","3","4","4","4","3.11","3.55","2","4","3","4"
"2018","direct migration background","(1a) inadequately completed","2.94","3","294","2","2","4","4","4","2.83","3.05","1","4","3","3"
"2018","direct migration background","(1b) general elementary school","3.05","3","645","2","2","4","4","4","2.98","3.12","1","4","3","3"
"2018","direct migration background","(1c) basic vocational qualification","3.1","3","764","2","2","4","4","4","3.04","3.16","1","4","3","3"
"2018","direct migration background","(2a) intermediate vocational","3.25","3","240","2","3","4","4","4","3.15","3.35","1","4","3","4"
"2018","direct migration background","(2b) intermediate general qualification","3.02","3","67","1","2","4","4","4","2.81","3.23","1","4","3","4"
"2018","direct migration background","(2c_gen) general maturity certificate","3.21","3","385","2","3","4","4","4","3.12","3.3","1","4","3","4"
"2018","direct migration background","(2c_voc) vocational maturity certificate","3.1","3","614","2","3","4","4","4","3.03","3.17","1","4","3","3"
"2018","direct migration background","(3a) lower tertiary education","3.28","3","95","3","3","4","4","4","3.14","3.42","1","4","3","4"
"2018","direct migration background","(3b) higher tertiary education","3.41","4","1033","2","3","4","4","4","3.36","3.46","1","4","4","4"
"2018","indirect migration background","(0) in school","3.43","4","83","2","3","4","4","4","3.28","3.58","2","4","3","4"
"2018","indirect migration background","(1a) inadequately completed","2.79","3","38","2","2","4","4","4","2.46","3.12","1","4","2","3"
"2018","indirect migration background","(1b) general elementary school","3.16","3","162","2","3","4","4","4","3.02","3.3","1","4","3","4"
"2018","indirect migration background","(1c) basic vocational qualification","3.19","3","207","2","3","4","4","4","3.06","3.32","1","4","3","4"
"2018","indirect migration background","(2a) intermediate vocational","3.39","4","271","2","3","4","4","4","3.3","3.48","1","4","3","4"
"2018","indirect migration background","(2b) intermediate general qualification","3.15","3","129","1","3","4","4","4","2.99","3.31","1","4","3","4"
"2018","indirect migration background","(2c_gen) general maturity certificate","3.39","4","208","2","3","4","4","4","3.29","3.49","1","4","3","4"
"2018","indirect migration background","(2c_voc) vocational maturity certificate","3.33","4","144","2","3","4","4","4","3.2","3.46","1","4","3","4"
"2018","indirect migration background","(3a) lower tertiary education","3.74","4","76","3","4","4","4","4","3.59","3.89","1","4","4","4"
"2018","indirect migration background","(3b) higher tertiary education","3.52","4","197","3","3","4","4","4","3.41","3.63","1","4","4","4"
"2018","no migration background","(0) in school","3.48","4","216","3","3","4","4","4","3.38","3.58","1","4","3","4"
"2018","no migration background","(1a) inadequately completed","2.95","3","190","1","2","4","4","4","2.8","3.1","1","4","3","3"
"2018","no migration background","(1b) general elementary school","3","3","1086","2","2","4","4","4","2.94","3.06","1","4","3","3"
"2018","no migration background","(1c) basic vocational qualification","3.19","3","3855","2","3","4","4","4","3.16","3.22","1","4","3","3"
"2018","no migration background","(2a) intermediate vocational","3.33","3","5282","2","3","4","4","4","3.31","3.35","1","4","3","4"
"2018","no migration background","(2b) intermediate general qualification","3.26","3","597","2","3","4","4","4","3.19","3.33","1","4","3","4"
"2018","no migration background","(2c_gen) general maturity certificate","3.38","4","864","2","3","4","4","4","3.33","3.43","1","4","3","4"
"2018","no migration background","(2c_voc) vocational maturity certificate","3.33","3","1773","2","3","4","4","4","3.29","3.37","1","4","4","4"
"2018","no migration background","(3a) lower tertiary education","3.39","4","1803","2","3","4","4","4","3.35","3.43","1","4","4","4"
"2018","no migration background","(3b) higher tertiary education","3.41","4","3098","2","3","4","4","4","3.38","3.44","1","4","4","4"
