"year","age_gr","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","66 and older","middle vocational","2876.63","0","2341","0","0","0","3600","63300","2289.51","3463.75","0","178930","0","0"
"2006","66 and older","vocational + Abi","1738.25","0","112","0","0","0","1500","44479","-213.17","3689.67","0","60839","0","0"
"2007","16-34 y.","general elemantary","32968.71","26664.98","745","1128","8100","49650","70060","121200","30306.03","35631.39","0","414256","30800","37200"
"2007","16-34 y.","higher education","49573.28","46152.29","557","6300","26400","68200","99300","159600","45766.36","53380.2","0","604825","43620","50401"
"2007","16-34 y.","higher vocational","46789.26","39148.7","153","16934","29300","62751","75998","151600","42151.04","51427.48","0","164709","37107","47696"
"2007","16-34 y.","in school","46607.73","42033.75","629","3148","20398","61508","86600","177300","42842.06","50373.4","0","433300","49600","55529"
"2007","16-34 y.","inadequately","21734.19","14667.82","55","360","4800","35040","49892","60298","15906.76","27561.62","0","95900","6960","29500"
"2007","16-34 y.","middle vocational","35656.41","30761.66","2197","2399","15530","49200","71073","136040","34212.12","37100.7","0","358000","32550","35450"
"2007","16-34 y.","vocational + Abi","38579.49","34361.83","428","6300","20098","50964","72400","126910","35257.59","41901.39","0","414256","33965","40500"
"2007","35-65 y.","general elemantary","27108.68","25643.5","752","0","2405","42040","57001","99297","25154.33","29063.03","0","194400","24035","28910"
"2007","35-65 y.","higher education","64910.5","57316.8","3021","9600","33680","84300","120000","240000","62884.79","66936.21","0","599178","65100","68898"
"2007","35-65 y.","higher vocational","46538.53","44428.98","1073","3960","27300","63900","82300","144000","44416.22","48660.84","0","378395","45800","51150"
"2007","35-65 y.","in school","","","","","","","","","","","","","",""
"2007","35-65 y.","inadequately","17405.26","7264.11","110","0","0","27700","49999","75590","13258.63","21551.89","0","75998","6400","20449"
"2007","35-65 y.","middle vocational","37427.28","35699.63","5884","0","15603","52751","71460","127600","36489.09","38365.47","0","604825","38600","40151"
"2007","35-65 y.","vocational + Abi","48297.45","42788.84","628","2200","29300","63520","88900","153898","45033.72","51561.18","0","307985","48500","53909"
"2007","66 and older","general elemantary","2310.62","0","782","0","0","0","3429","38630","1509.09","3112.15","0","119400","0","0"
"2007","66 and older","higher education","5120.1","0","824","0","0","0","17000","72000","3459.39","6780.81","0","249300","0","0"
"2007","66 and older","higher vocational","3149.73","0","313","0","0","0","4378","45700","1299.36","5000.1","0","133175","0","0"
"2007","66 and older","in school","","","","","","","","","","","","","",""
"2007","66 and older","inadequately","3848.71","0","54","0","0","0","16900","45680","-1676.68","9374.1","0","104400","0","0"
"2007","66 and older","middle vocational","3230.25","0","2304","0","0","0","4800","57651","2403.47","4057.03","0","6e+05","0","0"
"2007","66 and older","vocational + Abi","1320.69","0","119","0","0","0","3348","44480","-360.75","3002.13","0","61997","0","0"
"2008","16-34 y.","general elemantary","35587.28","33941.08","677","1560","12010","50526","70570","121490","32951.47","38223.09","0","379769","32900","39000"
"2008","16-34 y.","higher education","46720.55","41224.99","531","8760","20315","61570","94894","171783","42062.35","51378.75","0","906996","42640","49754"
"2008","16-34 y.","higher vocational","44671.88","41933.96","126","14459","29547","57814","71560","120819","40183.96","49159.8","0","137100","38555","46700"
"2008","16-34 y.","in school","49076.35","46216.17","554","7209","24320","64440","93250","164333","45084.66","53068.04","0","458850","50585","56664"
"2008","16-34 y.","inadequately","21978.97","20630.56","49","0","3972","31000","50765","66181","16294.94","27663","0","75401","7501","27000"
"2008","16-34 y.","middle vocational","37933.36","32800.91","2000","3385","16800","51950","72840","162579","36169.5","39697.22","0","906996","34980","38200"
"2008","16-34 y.","vocational + Abi","41170.9","36409.74","377","7602","22830","57100","73500","137925","37761.1","44580.7","0","244560","33000","41040"
"2008","35-65 y.","general elemantary","27808.14","25200","674","0","2400","42000","59311","108000","25674.19","29942.09","0","254400","23450","30000"
"2008","35-65 y.","higher education","68127.09","60160","2798","10600","36457","90100","122861","273239","66097.57","70156.61","0","6e+05","65400","69625"
"2008","35-65 y.","higher vocational","47657.97","44770.14","979","9000","26800","65440","83300","136000","45533.28","49782.66","0","333285","48200","53450"
"2008","35-65 y.","in school","","","","","","","","","","","","","",""
"2008","35-65 y.","inadequately","17296.84","8827.63","95","0","0","28800","52900","90000","12670.61","21923.07","0","95102","3200","19080"
"2008","35-65 y.","middle vocational","38634.64","36789.06","5522","0","17199","54008","73040","138500","37725.95","39543.33","0","458850","39164","41100"
"2008","35-65 y.","vocational + Abi","49340.24","45679.2","613","2400","25862","62926","88581","185400","46024.86","52655.62","0","291600","48763","55100"
"2008","66 and older","general elemantary","2255.15","0","740","0","0","0","4200","37000","1471.29","3039.01","0","104518","0","0"
"2008","66 and older","higher education","6102.06","0","879","0","0","0","20400","74400","4094.08","8110.04","0","6e+05","0","0"
"2008","66 and older","higher vocational","3286.15","0","317","0","0","0","5644","56201","1797.59","4774.71","0","120661","0","0"
"2008","66 and older","in school","","","","","","","","","","","","","",""
"2008","66 and older","inadequately","832.84","0","43","0","0","0","0","21301","-2282.98","3948.66","0","59500","0","0"
"2008","66 and older","middle vocational","3000.47","0","2265","0","0","0","4560","60480","2303.66","3697.28","0","375666","0","0"
"2008","66 and older","vocational + Abi","860.84","0","110","0","0","0","0","21622","-816.43","2538.11","0","65859","0","0"
"2009","16-34 y.","general elemantary","37928.91","31888.28","595","1620","15000","50650","73023","136595","34373.11","41484.71","0","647322","33420","40362"
"2009","16-34 y.","higher education","47581.41","41223.56","540","7290","25600","68914","88100","152176","43538.46","51624.36","0","537000","42121","50400"
"2009","16-34 y.","higher vocational","48226.51","45339.54","109","24040","28344","61503","85980","122775","42900.08","53552.94","0","133977","33200","47759"
"2009","16-34 y.","in school","50790.19","45552.04","507","5760","26565","66860","90840","189979","46581.34","54999.04","0","462002","52101","60140"
"2009","16-34 y.","inadequately","22677.83","21402.97","41","0","5992","34600","44360","54949","17156.09","28199.57","0","65800","4798","25116"
"2009","16-34 y.","middle vocational","39547.11","34773.87","1800","3600","19060","53474","77428","135372","37859.19","41235.03","0","349213","36653","40300"
"2009","16-34 y.","vocational + Abi","43732.48","37496.24","338","13197","25380","57973","77600","141030","39870.23","47594.73","0","297808","36850","43220"
"2009","35-65 y.","general elemantary","28068.14","24993.02","590","0","3864","41819","56140","135600","25781.72","30354.56","0","216404","24600","30974"
"2009","35-65 y.","higher education","71153.73","62400.76","2619","16148","38300","91360","128604","252361","68503.07","73804.39","0","1220406","68000","71458"
"2009","35-65 y.","higher vocational","49733.22","46300","909","11940","28680","66961","87700","131000","47595.45","51870.99","0","285600","49369","53800"
"2009","35-65 y.","in school","","","","","","","","","","","","","",""
"2009","35-65 y.","inadequately","18229.98","11706.24","85","0","0","27661","54000","66010","13277.01","23182.95","0","110147","6000","20400"
"2009","35-65 y.","middle vocational","39640.36","37200","5116","0","18000","54834","74119","135600","38511.64","40769.08","0","1220406","39608","41800"
"2009","35-65 y.","vocational + Abi","52669.46","47700","568","7200","29900","68620","97350","184800","49274.4","56064.52","0","273191","49950","58989"
"2009","66 and older","general elemantary","2124.52","0","669","0","0","0","3375","36000","1258.63","2990.41","0","98650","0","0"
"2009","66 and older","higher education","7212.67","0","890","0","0","0","22800","88800","5065.33","9360.01","0","480000","0","0"
"2009","66 and older","higher vocational","2861.54","0","320","0","0","0","4080","64908","1478.49","4244.59","0","84357","0","0"
"2009","66 and older","in school","","","","","","","","","","","","","",""
"2009","66 and older","inadequately","509.43","0","43","0","0","0","0","13866","-959.56","1978.42","0","27544","0","0"
"2009","66 and older","middle vocational","2729.01","0","2196","0","0","0","4800","48000","2147.19","3310.83","0","216000","0","0"
"2009","66 and older","vocational + Abi","617.89","0","97","0","0","0","0","20400","-702.45","1938.23","0","59166","0","0"
"2010","16-34 y.","general elemantary","36603.89","31883.62","1045","1024","11651","50700","73730","139540","34553.66","38654.12","0","468552","20916","24320"
"2010","16-34 y.","higher education","48451.8","43948.08","921","5600","22630","67117","92691","164100","45705.88","51197.72","0","442400","46200","50691"
"2010","16-34 y.","higher vocational","51179.53","49303.65","193","26120","31200","62780","89438","117490","47550.32","54808.74","0","135950","40500","48750"
"2010","16-34 y.","in school","52213.71","48395.74","709","4800","26360","71296","96656","183180","48744.37","55683.05","0","468552","42000","50649"
"2010","16-34 y.","inadequately","11620.28","6115.23","152","0","0","18900","27600","74800","8641.49","14599.07","0","121576","2764","9016"
"2010","16-34 y.","middle vocational","40401.43","34967.12","3032","2700","16800","53550","82903","157400","39224.82","41578.04","0","360000","31150","33050"
"2010","16-34 y.","vocational + Abi","48828.45","43228.75","606","5300","27000","68300","96500","140816","45793.19","51863.71","0","506024","34100","38480"
"2010","35-65 y.","general elemantary","27231.93","23697.37","869","0","4200","40104","55400","111498","25525.61","28938.25","0","187709","20250","24400"
"2010","35-65 y.","higher education","70460.1","61705.17","3562","16540","37900","92440","126000","256800","68612.18","72308.02","0","720000","64556","67900"
"2010","35-65 y.","higher vocational","51115.07","48055.21","1106","10551","30000","68400","90600","144000","49049.56","53180.58","0","391611","48000","52002"
"2010","35-65 y.","in school","","","","","","","","","","","","","",""
"2010","35-65 y.","inadequately","19967.13","6981.07","157","0","0","42800","56500","75871","16576.53","23357.73","0","100473","4800","15252"
"2010","35-65 y.","middle vocational","39604.74","36246.1","6677","600","17778","55371","75600","132500","38748.1","40461.38","0","610500","35246","36642"
"2010","35-65 y.","vocational + Abi","53577.16","46791.36","1013","8440","30000","70838","105673","167720","51168.12","55986.2","0","269320","42900","48570"
"2010","66 and older","general elemantary","2596.1","0","622","0","0","0","3600","44800","1475.97","3716.23","0","152800","0","0"
"2010","66 and older","higher education","6064.49","0","903","0","0","0","20004","84000","4469.66","7659.32","0","256800","0","0"
"2010","66 and older","higher vocational","4010.43","0","320","0","0","0","7203","84000","2162.98","5857.88","0","108600","0","0"
"2010","66 and older","in school","","","","","","","","","","","","","",""
"2010","66 and older","inadequately","734.74","0","37","0","0","0","319","9000","28.88","1440.6","0","9000","0","0"
"2010","66 and older","middle vocational","2792.24","0","2092","0","0","0","6400","43520","2203.72","3380.76","0","217560","0","0"
"2010","66 and older","vocational + Abi","2680.15","0","96","0","0","0","1440","98400","400.31","4959.99","0","98400","0","0"
"2011","16-34 y.","general elemantary","37474.29","29599.34","1099","0","11400","53668","78724","189500","35352.61","39595.97","0","466718","23800","27400"
"2011","16-34 y.","higher education","52120.22","45872.81","923","6000","25439","72720","95200","179750","49394.96","54845.48","0","588000","45922","50500"
"2011","16-34 y.","higher vocational","53810.74","46361.31","189","22868","35000","67890","89873","175200","49451.93","58169.55","0","192157","41044","50851"
"2011","16-34 y.","in school","56863.06","50217.44","894","5500","27600","74905","111156","239200","53563.51","60162.61","0","418600","42427","49000"
"2011","16-34 y.","inadequately","19155.67","11415.3","153","0","1966","25300","43600","81320","15388.47","22922.87","0","201106","4800","11200"
"2011","16-34 y.","middle vocational","42534.35","36600","3054","2700","16800","59106","85760","179750","41162.32","43906.38","0","950000","31800","33800"
"2011","16-34 y.","vocational + Abi","46784.96","39340.56","612","4800","20850","64250","95264","137622","43536.28","50033.64","0","630634","33800","39264"
"2011","35-65 y.","general elemantary","29645.99","26400","1131","0","4200","43852","62612","138500","28008.35","31283.63","0","325691","21900","26400"
"2011","35-65 y.","higher education","72377.88","64100.19","4204","18000","38375","95740","130950","252800","70471.06","74284.7","0","950000","64800","68400"
"2011","35-65 y.","higher vocational","54211.77","51952.71","1287","12840","32561","71804","93850","176400","52334.31","56089.23","0","344550","48800","53646"
"2011","35-65 y.","in school","","","","","","","","","","","","","",""
"2011","35-65 y.","inadequately","18896.18","7152.89","197","0","0","32500","54690","79600","15875.76","21916.6","0","120000","6480","14600"
"2011","35-65 y.","middle vocational","41030.8","36981.1","8229","720","18000","56800","78529","151905","40289.1","41772.5","0","466718","35800","36950"
"2011","35-65 y.","vocational + Abi","53139.05","48858.6","1270","9750","29800","73165","97935","170840","50899.08","55379.02","0","543600","44400","48572"
"2011","66 and older","general elemantary","3459.7","0","844","0","0","0","9324","50000","2189.28","4730.12","0","250000","0","0"
"2011","66 and older","higher education","7781.05","0","1098","0","0","1203","24711","103200","6005.24","9556.86","0","5e+05","0","0"
"2011","66 and older","higher vocational","3221.2","0","385","0","0","0","13096","52380","1887.64","4554.76","0","121345","0","0"
"2011","66 and older","in school","","","","","","","","","","","","","",""
"2011","66 and older","inadequately","2985.99","0","61","0","0","0","9000","46000","951.19","5020.79","0","46000","0","0"
"2011","66 and older","middle vocational","3655.23","0","2679","0","0","0","10000","55200","3113.42","4197.04","0","216000","0","0"
"2011","66 and older","vocational + Abi","1817.21","0","128","0","0","0","4319","29807","144.78","3489.64","0","69277","0","0"
"2012","16-34 y.","general elemantary","37658.47","31800","1065","1236","12700","54600","76432","174959","35573.85","39743.09","0","472727","24911","29624"
"2012","16-34 y.","higher education","54520.96","47162.4","880","9846","29457","73800","99910","207150","51774.39","57267.53","0","502500","45800","52120"
"2012","16-34 y.","higher vocational","55211.27","53994.05","168","27040","36586","70900","84274","184779","51049.4","59373.14","0","184779","41200","53760"
"2012","16-34 y.","in school","61483.89","49301.47","911","6600","28800","76800","107045","306440","57033.11","65934.67","0","1283600","42600","48616"
"2012","16-34 y.","inadequately","19491.25","16701.03","143","0","3140","28900","50844","74988","16831.3","22151.2","0","74988","7768","14400"
"2012","16-34 y.","middle vocational","42834.21","36107.63","2815","3140","17980","58866","86540","149948","41032.12","44636.3","0","1283600","33500","35910"
"2012","16-34 y.","vocational + Abi","47930.9","44740","536","6199","26472","62400","87350","137200","45476.53","50385.27","0","218200","36670","42630"
"2012","35-65 y.","general elemantary","28771.42","27401.86","1117","0","4680","43860","60000","109808","27163.21","30379.63","0","264000","21600","27000"
"2012","35-65 y.","higher education","76127.38","65950","4129","16500","39000","97000","132576","286019","73468.05","78786.71","0","2612459","67350","70900"
"2012","35-65 y.","higher vocational","55775.58","49961.65","1271","11510","33400","72370","100200","190600","53777.85","57773.31","0","375465","49400","52961"
"2012","35-65 y.","in school","","","","","","","","","","","","","",""
"2012","35-65 y.","inadequately","19214.28","6048.33","188","0","0","34800","54000","108285","16098.84","22329.72","0","122600","5420","17524"
"2012","35-65 y.","middle vocational","41682.7","37532.38","8079","0","18096","58630","80447","146100","40922.12","42443.28","0","472727","36224","37850"
"2012","35-65 y.","vocational + Abi","54506.46","48293.58","1313","9608","29400","72641","101180","188896","52240","56772.92","0","672700","45600","49200"
"2012","66 and older","general elemantary","2719.13","0","820","0","0","0","4404","44800","1630.19","3808.07","0","304640","0","0"
"2012","66 and older","higher education","6660.62","0","1153","0","0","0","22000","104000","4969.79","8351.45","0","502500","0","0"
"2012","66 and older","higher vocational","4090.52","0","376","0","0","0","9600","64965","1829.09","6351.95","0","346681","0","0"
"2012","66 and older","in school","","","","","","","","","","","","","",""
"2012","66 and older","inadequately","6049.17","0","57","0","0","0","28600","52800","1954.41","10143.93","0","76432","0","0"
"2012","66 and older","middle vocational","2883.85","0","2710","0","0","0","5760","49694","2402.04","3365.66","0","175182","0","0"
"2012","66 and older","vocational + Abi","4077.26","0","122","0","0","0","8580","55399","1555.82","6598.7","0","84000","0","0"
"2013","16-34 y.","general elemantary","34582.84","29600","1558","0","9600","48000","74940","139138","33025.55","36140.13","0","491759","25300","28800"
"2013","16-34 y.","higher education","57118.83","48220.61","1122","8500","28800","76900","114000","184676","54547.45","59690.21","0","522000","45900","50200"
"2013","16-34 y.","higher vocational","60585.95","57842.92","158","22200","43370","76250","101607","185684","56266.74","64905.16","0","185684","45762","54595"
"2013","16-34 y.","in school","59935.92","50066.14","1075","5005","26027","76200","108947","264000","56144.31","63727.53","0","1183850","37596","44075"
"2013","16-34 y.","inadequately","17862.09","11270.53","209","0","1200","26500","47315","84610","15264.65","20459.53","0","125790","9000","13183"
"2013","16-34 y.","middle vocational","43187.83","36948.57","3273","2970","18200","60200","87411","149984","41678.73","44696.93","0","1183850","34700","36930"
"2013","16-34 y.","vocational + Abi","50975.18","43225.83","612","12040","25580","68750","101140","213123","48257.69","53692.67","0","370060","36000","41040"
"2013","35-65 y.","general elemantary","29544.2","24759.51","1504","0","4800","43400","65300","118527","28158.99","30929.41","0","360000","24200","27427"
"2013","35-65 y.","higher education","77369.37","67102.77","4579","19200","40801","100852","138300","276000","75199.81","79538.93","0","1877400","65700","68663"
"2013","35-65 y.","higher vocational","56134.07","51420.5","1222","9600","33500","76850","101375","155400","54120.22","58147.92","0","370060","51600","56550"
"2013","35-65 y.","in school","","","","","","","","","","","","","",""
"2013","35-65 y.","inadequately","18659.08","8400","363","0","0","31995","53898","79625","16463.5","20854.66","0","86300","11543","18960"
"2013","35-65 y.","middle vocational","42515.73","38633.93","8356","0","18150","59746","82150","152263","41767.11","43264.35","0","605000","37200","38400"
"2013","35-65 y.","vocational + Abi","52046.53","47437.9","1633","6001","24700","71570","100800","184100","50084.47","54008.59","0","625000","44075","47670"
"2013","66 and older","general elemantary","2843.53","0","763","0","0","0","8412","44700","2039.47","3647.59","0","89000","0","0"
"2013","66 and older","higher education","6876.21","0","1178","0","0","0","20100","96000","5134.68","8617.74","0","522000","0","0"
"2013","66 and older","higher vocational","4025.69","0","355","0","0","0","15817","54000","2746.16","5305.22","0","78000","0","0"
"2013","66 and older","in school","","","","","","","","","","","","","",""
"2013","66 and older","inadequately","6640.53","0","63","0","0","0","27300","84000","2021.77","11259.29","0","84000","0","0"
"2013","66 and older","middle vocational","3079.51","0","2601","0","0","0","7905","60000","2569.46","3589.56","0","136300","0","0"
"2013","66 and older","vocational + Abi","2393.53","0","129","0","0","0","4800","42000","-9.84","4796.9","0","84000","0","0"
"2014","16-34 y.","general elemantary","37236.53","31791.59","1310","1340","10904","51900","79250","155324","35553.39","38919.67","0","242700","28747","31501"
"2014","16-34 y.","higher education","60378.56","51878.17","953","6474","27200","82700","120136","192018","57468.1","63289.02","0","572300","45986","52700"
"2014","16-34 y.","higher vocational","63547.52","60412.4","131","22124","33814","85400","103210","161006","55632.15","71462.89","0","472600","47124","59252"
"2014","16-34 y.","in school","58424.16","50904.22","885","3600","26600","79220","111100","226261","55435.46","61412.86","0","353405","41400","46500"
"2014","16-34 y.","inadequately","16193.34","6907.38","163","0","2700","23500","45016","84666","13387.37","18999.31","0","84666","5040","13548"
"2014","16-34 y.","middle vocational","43072.16","36354.55","2725","3800","15305","63560","86000","148369","41674.4","44469.92","0","472600","36274","38730"
"2014","16-34 y.","vocational + Abi","50926.57","47127.47","504","11202","28000","71928","88716","155324","48062.74","53790.4","0","223844","38524","43850"
"2014","35-65 y.","general elemantary","31047.38","26825.78","1234","0","4800","45415","67140","139299","29250.24","32844.52","0","513013","24339","27831"
"2014","35-65 y.","higher education","78250.51","67267.11","4118","20286","41325","100200","136860","291640","75936.37","80564.65","0","2377356","66938","70300"
"2014","35-65 y.","higher vocational","58535.75","54888.26","1123","12500","35710","77500","103468","168000","56354.92","60716.58","0","470631","54650","59340"
"2014","35-65 y.","in school","","","","","","","","","","","","","",""
"2014","35-65 y.","inadequately","19644.82","8193.53","293","0","0","33799","54000","129050","16925.61","22364.03","0","143369","8892","19613"
"2014","35-65 y.","middle vocational","43471.56","39489.5","7307","0","19050","60220","82652","161006","42611.88","44331.24","0","598000","38975","40616"
"2014","35-65 y.","vocational + Abi","52926.88","50106.76","1423","8400","27201","70662","95444","193400","50838.06","55015.7","0","487000","46290","51008"
"2014","66 and older","general elemantary","2711.33","0","700","0","0","0","6000","46930","1861.14","3561.52","0","82900","0","0"
"2014","66 and older","higher education","6624.93","0","1171","0","0","0","19871","98100","4750.83","8499.03","0","572300","0","0"
"2014","66 and older","higher vocational","3048.69","0","346","0","0","0","7154","52908","1793.2","4304.18","0","101903","0","0"
"2014","66 and older","in school","","","","","","","","","","","","","",""
"2014","66 and older","inadequately","6768.26","0","50","0","0","0","3866","96000","1736.81","11799.71","0","96000","0","0"
"2014","66 and older","middle vocational","3470.96","0","2588","0","0","0","10004","60000","2923.35","4018.57","0","151200","0","0"
"2014","66 and older","vocational + Abi","2750.58","0","131","0","0","0","8055","49395","642.23","4858.93","0","85631","0","0"
"2015","16-34 y.","general elemantary","38829.82","32400","1276","0","9600","52051","76130","256350","36814.15","40845.49","0","590561","25800","30774"
"2015","16-34 y.","higher education","56159.9","50738.39","1185","4800","22142","81905","106950","183000","53677.79","58642.01","0","429900","44796","49100"
"2015","16-34 y.","higher vocational","62493.68","60997.02","127","24700","37200","78600","99199","177659","57066.9","67920.46","0","177659","48750","63700"
"2015","16-34 y.","in school","52626.28","45500","778","1920","18360","75587","108502","172550","49699.64","55552.92","0","269000","40805","46788"
"2015","16-34 y.","inadequately","14839.91","6844","185","0","1800","23950","36960","78074","12289.46","17390.36","0","82380","5492","13290"
"2015","16-34 y.","middle vocational","46902.72","40100","2645","3200","17400","65433","97505","172286","45445.23","48360.21","0","398407","35962","38789"
"2015","16-34 y.","vocational + Abi","49992.61","45900.6","547","12449","28208","68223","90274","139000","46889.47","53095.75","0","433800","36678","43999"
"2015","35-65 y.","general elemantary","29051.26","24966.57","1181","0","5373","43400","65049","123152","27534.35","30568.17","0","184950","24000","28000"
"2015","35-65 y.","higher education","77411.39","70400","4078","20000","43240","101800","136500","254637","75440.29","79382.49","0","1884495","68179","71900"
"2015","35-65 y.","higher vocational","61926.55","56850","1067","12421","36000","80200","104960","186120","59421.46","64431.64","0","590561","56850","62299"
"2015","35-65 y.","in school","","","","","","","","","","","","","",""
"2015","35-65 y.","inadequately","20294.75","9690.76","310","0","0","32532","48000","156080","17418.31","23171.19","0","201955","8645","18119"
"2015","35-65 y.","middle vocational","43918","40932.03","7049","0","19200","62300","84480","149332","43098.7","44737.3","0","433800","40100","42000"
"2015","35-65 y.","vocational + Abi","54697.12","49600","1484","10507","29300","74600","100961","160800","52647.97","56746.27","0","429500","45636","50200"
"2015","66 and older","general elemantary","2549.79","0","666","0","0","0","3902","47000","1616.91","3482.67","0","90100","0","0"
"2015","66 and older","higher education","6723.6","0","1194","0","0","0","21540","93400","4854.44","8592.76","0","442103","0","0"
"2015","66 and older","higher vocational","4761.78","0","347","0","0","0","16800","78000","3013.15","6510.41","0","121500","0","0"
"2015","66 and older","in school","","","","","","","","","","","","","",""
"2015","66 and older","inadequately","4297.73","0","43","0","0","0","30000","64408","-875.04","9470.5","0","64408","0","0"
"2015","66 and older","middle vocational","3725.72","0","2555","0","0","0","12000","54000","3177.74","4273.7","0","134800","0","0"
"2015","66 and older","vocational + Abi","6131.08","0","139","0","0","0","17517","82500","2832.63","9429.53","0","112000","0","0"
"2016","16-34 y.","general elemantary","37622.83","33400","1098","0","9951","52900","78600","137578","35616.69","39628.97","0","312100","27684","31800"
"2016","16-34 y.","higher education","55187.6","47384.34","955","4949","21600","75150","104400","228800","51745.22","58629.98","0","970200","46400","51942"
"2016","16-34 y.","higher vocational","59371.27","52828.18","115","28102","34801","76950","105604","156210","53352.97","65389.57","0","208874","46373","59800"
"2016","16-34 y.","in school","59365.3","54913.11","720","7200","30200","79653","107308","199571","55501.25","63229.35","0","656260","48268","56482"
"2016","16-34 y.","inadequately","15492.09","6917.6","127","0","2055","27600","41100","72240","12570.36","18413.82","0","72240","7200","14760"
"2016","16-34 y.","middle vocational","47508.13","38200","2215","2900","17149","67306","96700","204000","45616.39","49399.87","0","970200","36750","40400"
"2016","16-34 y.","vocational + Abi","48911.04","44386.87","483","12250","28900","62550","92702","124100","45830.81","51991.27","0","360000","39440","45000"
"2016","35-65 y.","general elemantary","32553.06","28725.22","1021","0","5405","49044","69408","136297","30687.17","34418.95","0","338858","24959","30000"
"2016","35-65 y.","higher education","80998.46","71088.15","3777","18700","43950","102961","143350","292006","78382.96","83613.96","0","2942079","70827","73970"
"2016","35-65 y.","higher vocational","60320.67","56637.33","970","8400","36880","81722","108000","189000","57806.75","62834.59","0","312100","56300","61782"
"2016","35-65 y.","in school","","","","","","","","","","","","","",""
"2016","35-65 y.","inadequately","23268.04","9604.43","252","0","1298","39860","57360","156000","20112.61","26423.47","0","156000","6380","18300"
"2016","35-65 y.","middle vocational","46011.38","42330.83","6440","720","20800","63805","87450","167800","45048.11","46974.65","0","970200","41357","43000"
"2016","35-65 y.","vocational + Abi","55956.23","50498.01","1420","9500","30984","72600","99600","205412","53490.19","58422.27","0","526000","47378","51840"
"2016","66 and older","general elemantary","3674.75","0","627","0","0","0","8601","45702","2685.56","4663.94","0","99984","0","0"
"2016","66 and older","higher education","8957.07","0","1200","0","0","360","29880","111600","6657.87","11256.27","0","439741","0","0"
"2016","66 and older","higher vocational","5418.68","0","329","0","0","0","26200","72000","3763.16","7074.2","0","86700","0","0"
"2016","66 and older","in school","","","","","","","","","","","","","",""
"2016","66 and older","inadequately","7782.26","0","39","0","0","0","30300","98450","116.71","15447.81","0","98450","0","1920"
"2016","66 and older","middle vocational","3568.78","0","2434","0","0","0","9600","61390","2940.92","4196.64","0","335591","0","0"
"2016","66 and older","vocational + Abi","6168.97","0","130","0","0","1200","19579","83820","3123.15","9214.79","0","107495","0","0"
"2017","16-34 y.","general elemantary","37700.33","32955.46","1370","0","8760","54103","79550","145831","35825.25","39575.41","0","515400","19200","24200"
"2017","16-34 y.","higher education","54148.6","46359.57","1255","5399","26400","75359","103307","155100","51028.33","57268.87","0","1443616","37800","43686"
"2017","16-34 y.","higher vocational","61820.79","53878.84","128","24707","34150","83540","117434","128700","56613.83","67027.75","0","128700","43400","56940"
"2017","16-34 y.","in school","62124.15","57764.01","803","9429","30676","86415","109818","202255","58650.87","65597.43","0","429866","49200","55500"
"2017","16-34 y.","inadequately","14507.27","2700","586","0","0","25800","48354","78330","13521.27","15493.27","0","78330","0","0"
"2017","16-34 y.","middle vocational","47267.16","39294.23","2695","3400","19631","66700","95984","174153","45743.58","48790.74","0","371211","37203","40645"
"2017","16-34 y.","vocational + Abi","45831.06","40429.48","564","7501","24404","62890","87140","129600","42667.99","48994.13","0","515400","38650","44081"
"2017","35-65 y.","general elemantary","33651.44","31160.01","1324","0","5400","48237","72387","141400","31920.5","35382.38","0","392948","19800","27300"
"2017","35-65 y.","higher education","83729.47","74888.55","4432","21400","45360","107020","147430","305885","81689.32","85769.62","0","1443616","72600","76200"
"2017","35-65 y.","higher vocational","64445.99","59826.56","1069","11424","39156","85140","106640","213060","61708.61","67183.37","0","515400","60613","65900"
"2017","35-65 y.","in school","","","","","","","","","","","","","",""
"2017","35-65 y.","inadequately","23595.49","10475.91","610","0","0","40880","58406","246600","21784.52","25406.46","0","246600","0","0"
"2017","35-65 y.","middle vocational","47853.1","44042.67","7248","1200","22200","67400","90000","165000","46993.31","48712.89","0","615178","43179","44800"
"2017","35-65 y.","vocational + Abi","57031.53","52095.07","1579","9206","30000","75400","106380","186544","54954.1","59108.96","0","432000","49750","54400"
"2017","66 and older","general elemantary","3130.55","0","626","0","0","0","4800","54600","1996.39","4264.71","0","169900","0","0"
"2017","66 and older","higher education","7796.6","0","1272","0","0","0","24756","98640","6092.02","9501.18","0","425400","0","0"
"2017","66 and older","higher vocational","7134.73","0","349","0","0","0","30000","78000","4966.25","9303.21","0","154700","0","0"
"2017","66 and older","in school","","","","","","","","","","","","","",""
"2017","66 and older","inadequately","11265.65","0","48","0","0","0","46800","120000","3333.27","19198.03","0","120000","0","4203"
"2017","66 and older","middle vocational","3678.2","0","2578","0","0","0","10800","63000","2998.3","4358.1","0","380825","0","0"
"2017","66 and older","vocational + Abi","6209.82","0","140","0","0","0","24745","82326","2841.01","9578.63","0","134841","0","0"
"2018","16-34 y.","general elemantary","37428.5","32539.64","1518","0","9050","56324","77267","130570","35244.33","39612.67","0","1158448","14354","19201"
"2018","16-34 y.","higher education","57085.27","48500.26","1365","4000","27390","80150","115000","176800","54327.99","59842.55","0","1213192","33991","39800"
