"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","Full Time","inadequately","27810.83","28807.31","55","2646","14775","39940","52252","76356","20682.48","34939.18","900","131350","19800","37500"
"2006","Full Time","middle vocational","45324.54","40300","3986","19400","28000","56542","75263","137868","44383.18","46265.9","400","454229","43600","45250"
"2006","Full Time","vocational + Abi","50719.84","45945.46","562","22260","32049","61000","84386","141850","47845.66","53594.02","2800","287100","48239","53300"
"2006","Not Working","general elemantary","9908.29","0","1535","0","0","13211","37805","74585","8692.52","11124.06","0","239664","0","0"
"2006","Not Working","higher education","13732.87","0","1172","0","0","13000","50004","140000","11594.15","15871.59","0","424999","0","0"
"2006","Not Working","higher vocational","8884.54","0","519","0","0","2282","36000","84000","6592.59","11176.49","0","184000","0","0"
"2006","Not Working","in school","46740.32","41161.88","571","0","19400","63000","85967","190280","42630.9","50849.74","0","390000","49008","55992"
"2006","Not Working","inadequately","7837.03","0","151","0","0","11052","33450","53300","5009.22","10664.84","0","102000","0","0"
"2006","Not Working","middle vocational","9850.41","0","4510","0","0","6490","37680","97446","9022.73","10678.09","0","582850","0","0"
"2006","Not Working","vocational + Abi","22148.86","0","300","0","0","30000","60000","256560","18207.19","26090.53","0","256560","0","6000"
"2006","Part Time","general elemantary","29894.14","22441.16","509","2780","6600","41400","63070","256560","27088.2","32700.08","286","310575","22929","30000"
"2006","Part Time","higher education","44686.19","37500","980","4800","16800","64473","86904","172159","41859.32","47513.06","24","410200","44431","50600"
"2006","Part Time","higher vocational","40701.01","38400","336","8000","19836","57050","72100","109033","37717.37","43684.65","480","155140","40104","48304"
"2006","Part Time","in school","57215.48","50169.67","64","22320","27296","72600","98702","149707","46540.7","67890.26","3830","262979","46198","66399"
"2006","Part Time","inadequately","15151.41","13896.18","37","2000","4800","19800","30264","69400","9059.89","21242.93","196","80900","8800","20450"
"2006","Part Time","middle vocational","34855.76","30244.92","2648","3000","10680","49600","68666","144768","33319.62","36391.9","140","992880","34250","37100"
"2006","Part Time","vocational + Abi","39916.79","34576.89","358","3696","13000","58920","79764","165990","35869.29","43964.29","140","254920","39940","49812"
"2007","Full Time","general elemantary","40206","36193.24","442","11532","22355","54000","73204","118080","36884.81","43527.19","1640","414256","37880","42660"
"2007","Full Time","higher education","72713.33","63500.31","2296","30000","43630","89965","123000","240000","70508.56","74918.1","38","604825","71450","74450"
"2007","Full Time","higher vocational","54630.74","49492.65","723","26300","36045","66378","88800","144000","52216.57","57044.91","4163","378395","50405","56348"
"2007","Full Time","in school","","","","","","","","","","","","","",""
"2007","Full Time","inadequately","34961.73","33017.25","39","9116","17400","49892","62900","75998","27252.08","42671.38","1092","95900","17400","38890"
"2007","Full Time","middle vocational","45450.92","40667.36","3752","19550","29200","56400","74600","128210","44458.74","46443.1","1560","6e+05","43800","45600"
"2007","Full Time","vocational + Abi","51479.05","44815.3","556","21245","31600","65432","87900","136414","48552.09","54406.01","4560","290400","48000","53883"
"2007","Not Working","general elemantary","10500.14","0","1377","0","0","13280","39400","95934","9131.04","11869.24","0","272435","0","0"
"2007","Not Working","higher education","11682.23","0","1158","0","0","4800","49350","131250","9675.82","13688.64","0","474600","0","0"
"2007","Not Working","higher vocational","8690.96","0","495","0","0","2400","31750","94000","6500.48","10881.44","0","167424","0","0"
"2007","Not Working","in school","45766.24","41977.92","578","3148","18561","60630","86384","177300","41966.8","49565.68","0","433300","49439","55734"
"2007","Not Working","inadequately","8410.99","0","138","0","0","9598","31968","63150","5147.04","11674.94","0","104400","0","1860"
"2007","Not Working","middle vocational","10479.55","0","4161","0","0","5500","39100","102390","9532.94","11426.16","0","6e+05","0","0"
"2007","Not Working","vocational + Abi","14892.36","0","296","0","0","22416","49584","120000","10844.2","18940.52","0","198275","0","5400"
"2007","Part Time","general elemantary","28327.29","21547.34","460","2370","6995","44200","60981","100806","25817.28","30837.3","120","155872","25000","30350"
"2007","Part Time","higher education","49289.6","41360.15","948","4800","18354","69700","98960","198275","45842.55","52736.65","120","599178","48000","54292"
"2007","Part Time","higher vocational","43187.87","37981.8","321","6000","23402","62773","76500","121200","39605.02","46770.72","358","266074","41488","50500"
"2007","Part Time","in school","55143.32","47216.23","51","2400","36217","83600","88380","152619","37236.2","73050.44","1525","433300","40890","68840"
"2007","Part Time","inadequately","20766.46","12899.5","42","4800","6400","31968","53950","75590","14386.09","27146.83","800","81670","10000","27201"
"2007","Part Time","middle vocational","35051.75","30259.33","2472","3600","11023","49775","70152","143000","33547.07","36556.43","100","604825","34500","37500"
"2007","Part Time","vocational + Abi","39862.61","35095.44","323","4800","18000","53504","73000","140588","35002.07","44723.15","652","414256","35830","44400"
"2008","Full Time","general elemantary","42028.52","37580","422","16560","24960","55778","75760","107716","39366.06","44690.98","2510","254400","38800","45200"
"2008","Full Time","higher education","75260.66","64928.11","2150","30000","44160","95057","124776","273239","72895.52","77625.8","2289","906996","70871","74400"
"2008","Full Time","higher vocational","55200.06","51475.3","669","26120","37800","67000","87939","144917","52776.75","57623.37","9600","333285","51440","57602"
"2008","Full Time","in school","","","","","","","","","","","","","",""
"2008","Full Time","inadequately","37729.56","32639.19","39","14604","22110","52900","66181","95102","30591.09","44868.03","1104","95102","21020","46026"
"2008","Full Time","middle vocational","47049.31","42042","3614","20900","30000","57703","76960","140243","46099.94","47998.68","1200","285040","44510","46200"
"2008","Full Time","vocational + Abi","53925.97","47116.94","514","22600","31700","65552","96000","170000","50685.32","57166.62","4440","291600","48600","55840"
"2008","Not Working","general elemantary","10594.37","0","1259","0","0","12290","38700","90517","9105.02","12083.72","0","379769","0","0"
"2008","Not Working","higher education","11129.91","0","1162","0","0","4188","43200","122023","9037.85","13221.97","0","466823","0","0"
"2008","Not Working","higher vocational","8390.49","0","459","0","0","1201","36385","86899","6278.04","10502.94","0","126753","0","0"
"2008","Not Working","in school","49058.99","45844.55","489","7065","24880","63400","93250","164333","44703.04","53414.94","0","458850","50200","56171"
"2008","Not Working","inadequately","6541.79","0","117","0","0","4200","28800","61900","3494.67","9588.91","0","90000","0","0"
"2008","Not Working","middle vocational","9913.8","0","3871","0","0","4500","38700","96000","8982.51","10845.09","0","458850","0","0"
"2008","Not Working","vocational + Abi","11982.06","0","257","0","0","12632","47500","107400","7896.64","16067.48","0","244560","0","1501"
"2008","Part Time","general elemantary","30952.46","29332.62","410","2800","8550","47224","59300","119385","28198.93","33705.99","400","219536","23224","31700"
"2008","Part Time","higher education","46323.19","38040.61","896","4400","16028","66587","97164","169228","43257.14","49389.24","50","451250","46350","53200"
"2008","Part Time","higher vocational","41220.58","39702.18","294","8586","18088","60930","74249","115145","37782.61","44658.55","75","169550","43180","51719"
"2008","Part Time","in school","49134.17","46244.63","64","9598","18400","72380","98777","149500","39599.09","58669.25","1601","169403","46532","72380"
"2008","Part Time","inadequately","15389.38","12632","31","1200","3726","21500","27608","68200","8902.98","21875.78","1116","68200","12632","27608"
"2008","Part Time","middle vocational","36157.75","31200","2302","3600","9800","52548","72476","145329","34501.16","37814.34","75","906996","35250","38700"
"2008","Part Time","vocational + Abi","42226.57","39831.57","329","4800","15900","56660","81274","171993","37840.84","46612.3","360","285040","40272","48530"
"2009","Full Time","general elemantary","43917.02","37753.38","391","14520","27502","51382","76613","135600","39937.6","47896.44","2480","647322","38903","44400"
"2009","Full Time","higher education","77134.5","67955.63","2052","30600","43800","94489","131785","252361","74054.66","80214.34","165","1220406","72000","77530"
"2009","Full Time","higher vocational","56932.46","51900","608","26582","36288","70200","92354","145068","54558.52","59306.4","4800","285600","53151","59592"
"2009","Full Time","in school","","","","","","","","","","","","","",""
"2009","Full Time","inadequately","31913.47","28550.72","40","6000","20100","50272","55150","65800","24876.95","38949.99","1440","110147","19120","33220"
"2009","Full Time","middle vocational","48124.71","42560","3357","21600","30656","59911","78531","135372","46774.21","49475.21","800","1220406","45280","47447"
"2009","Full Time","vocational + Abi","56024.51","48896.95","477","24000","33500","68860","100237","165492","52544.24","59504.78","3600","297808","50655","58800"
"2009","Not Working","general elemantary","10914.29","0","1100","0","0","14397","42000","90950","9377.54","12451.04","0","273191","0","0"
"2009","Not Working","higher education","10971.35","0","1107","0","0","612","40400","137746","8710.47","13232.23","0","656611","0","0"
"2009","Not Working","higher vocational","6681.76","0","426","0","0","0","27600","77600","4530.58","8832.94","0","174500","0","0"
"2009","Not Working","in school","50846.76","45755.46","446","4800","27610","67010","94235","189979","46473.43","55220.09","0","462002","53034","60755"
"2009","Not Working","inadequately","4819.39","0","97","0","0","2300","21211","44946","2033.59","7605.19","0","91200","0","0"
"2009","Not Working","middle vocational","9758.28","0","3555","0","0","4200","37681","101595","8801.42","10715.14","0","462002","0","0"
"2009","Not Working","vocational + Abi","14717.04","0","244","0","0","26400","49400","108400","10227.41","19206.67","0","271500","0","9063"
"2009","Part Time","general elemantary","31225.37","27558.84","363","1860","8533","42560","60280","216404","27471.6","34979.14","400","462002","24200","32502"
"2009","Part Time","higher education","47460.51","39524.83","890","4800","19500","69200","91950","176641","44292.57","50628.45","100","511900","46100","53700"
"2009","Part Time","higher vocational","43164.53","41365.7","304","6840","24755","58750","79503","116991","39592.57","46736.49","240","201604","41761","49035"
"2009","Part Time","in school","51000.56","41599.61","60","5760","26050","61357","87926","164812","36270.44","65730.68","2150","379800","41900","66180"
"2009","Part Time","inadequately","21878.67","13908.43","32","1500","6120","37148","44360","66010","14354.69","29402.65","720","66010","4505","39783"
"2009","Part Time","middle vocational","36519.38","32891.84","2200","3605","10910","52000","73090","134715","34974","38064.76","50","647322","35600","39290"
"2009","Part Time","vocational + Abi","47086.55","39327.86","282","8160","23402","65400","90104","184800","42690.4","51482.7","900","234920","41960","53000"
"2010","Full Time","general elemantary","43504.5","38400","551","15000","25104","53620","76621","173700","40736.17","46272.83","600","468552","33491","38480"
"2010","Full Time","higher education","74678.61","65000","2716","29154","43600","95196","127343","240000","72696.12","76661.1","2400","720000","69000","72400"
"2010","Full Time","higher vocational","58822.93","55999.59","801","26496","38300","72640","94140","153110","56578.23","61067.63","5315","391611","50830","56244"
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","32634.92","27012.32","60","12000","18900","48840","56500","74800","27964.95","37304.89","1164","76443","20100","32040"
"2010","Full Time","middle vocational","48343.92","43096.36","4321","20340","30300","61747","81120","132500","47392.69","49295.15","1200","610500","42105","44137"
"2010","Full Time","vocational + Abi","59648.6","51516.58","707","26002","34644","74937","107756","167720","56905.1","62392.1","1200","506024","48235","52710"
"2010","Not Working","general elemantary","10455.77","0","1421","0","0","11000","39000","114624","9240.49","11671.05","0","180000","0","0"
"2010","Not Working","higher education","11968.7","0","1324","0","0","4000","41100","135000","9580.46","14356.94","0","720000","0","0"
"2010","Not Working","higher vocational","6180.42","0","449","0","0","0","25000","84203","3931.33","8429.51","0","138300","0","0"
"2010","Not Working","in school","51543.5","46746.98","633","4800","24250","71550","97211","182000","47804.96","55282.04","0","468552","39850","49068"
"2010","Not Working","inadequately","6877.97","0","216","0","0","2797","25980","75871","4674.71","9081.23","0","100473","0","0"
"2010","Not Working","middle vocational","9542.28","0","4223","0","0","4800","36205","102000","8637.62","10446.94","0","506024","0","0"
"2010","Not Working","vocational + Abi","16287.26","0","426","0","0","27604","56126","111300","12982.45","19592.07","0","251500","8440","21600"
"2010","Part Time","general elemantary","30153.22","22605.05","564","1920","6576","43981","68396","117331","27871.16","32435.28","50","241250","15840","20916"
"2010","Part Time","higher education","50632.7","43203.04","1346","4800","16800","69830","103053","203486","48061.69","53203.71","30","407400","47801","52601"
"2010","Part Time","higher vocational","42750.71","42452.13","369","7203","20044","58737","74500","129677","39264.09","46237.33","600","214000","40409","48101"
"2010","Part Time","in school","57935.61","53312.36","73","17201","44598","71180","88703","183180","48922.69","66948.53","2064","207360","48251","69811"
"2010","Part Time","inadequately","14327.88","6835.27","70","432","4620","20214","41000","67388","8923.42","19732.34","40","121576","5401","14880"
"2010","Part Time","middle vocational","36551.73","31523.64","3257","3720","10490","50621","76020","145723","35402.41","37701.05","16","391611","30005","32282"
"2010","Part Time","vocational + Abi","47517.99","42128.69","582","4209","21350","64800","94320","177400","44320.83","50715.15","425","352860","34455","40803"
"2011","Full Time","general elemantary","45585.93","37956.98","669","15612","24160","56640","85800","194400","43098.56","48073.3","1932","466718","33766","38596"
"2011","Full Time","higher education","78395.35","69238.21","3098","30350","46200","98366","134282","252800","76350.84","80439.86","55","950000","71300","74500"
"2011","Full Time","higher vocational","61295.25","56745.25","907","29175","39500","75478","100800","176400","59313.03","63277.47","2500","237413","52350","57600"
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","35130.25","30691.99","78","12000","22200","46558","72995","79600","30610.39","39650.11","1164","96000","22200","32280"
"2011","Full Time","middle vocational","50600.23","44798.25","4877","20950","30240","64336","85200","158900","49738.98","51461.48","640","418600","43200","44880"
"2011","Full Time","vocational + Abi","56599.92","50300.29","801","21600","33900","73705","101105","146600","54320.91","58878.93","2400","253200","48000","53119"
"2011","Not Working","general elemantary","9330.27","0","1723","0","0","6572","35280","84247","8181.69","10478.85","0","325691","0","0"
"2011","Not Working","higher education","12448.76","0","1581","0","0","5760","43515","119557","9938.4","14959.12","0","950000","0","0"
"2011","Not Working","higher vocational","6810.08","0","519","0","0","0","26800","85402","4613.56","9006.6","0","164800","0","0"
"2011","Not Working","in school","56193.9","46935.67","800","4800","26022","73149","109250","253200","52628.09","59759.71","0","418600","41522","48143"
"2011","Not Working","inadequately","7549.69","0","243","0","0","7639","27644","81320","5439.32","9660.06","0","120000","0","250"
"2011","Not Working","middle vocational","10532.34","0","5138","0","0","5566","37529","106400","9633.11","11431.57","0","950000","0","0"
"2011","Not Working","vocational + Abi","16135.95","0","473","0","0","24466","58800","109200","12214.09","20057.81","0","630634","2880","18002"
"2011","Part Time","general elemantary","32601.33","28145.63","682","2400","9600","49164","64250","143710","30099.28","35103.38","108","466718","20700","26400"
"2011","Part Time","higher education","50817.02","40564.26","1546","4800","18000","71300","104200","205590","48082.02","53552.02","400","860014","46728","52350"
"2011","Part Time","higher vocational","43431.48","37796.08","435","6000","16800","61009","81524","125917","39947.5","46915.46","535","344550","36661","47700"
"2011","Part Time","in school","61102.14","53905.08","89","26300","34500","78320","113600","159266","52635.24","69569.04","600","169900","44480","64680"
"2011","Part Time","inadequately","17530.07","7335.37","90","2399","3396","25300","52351","70507","11951.03","23109.11","100","201106","5600","13200"
"2011","Part Time","middle vocational","37557.39","33343.2","3947","3600","10918","54321","74905","158214","36541.11","38573.67","50","341814","31292","33371"
"2011","Part Time","vocational + Abi","48410.21","41445.09","736","4800","17975","68520","97595","170840","45246.55","51573.87","240","543600","36850","42000"
"2012","Full Time","general elemantary","46369.27","39592.53","671","17100","25205","57600","81925","174959","43761.52","48977.02","1664","472727","36252","40423"
"2012","Full Time","higher education","81554.56","71600","3015","31000","46800","100800","137100","237225","78817.48","84291.64","1110","2612459","73297","76760"
"2012","Full Time","higher vocational","63274.15","55258.68","932","28246","41824","75953","105950","192643","61022.41","65525.89","6650","375465","51900","57004"
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","32711.1","27437.3","80","10960","19220","49198","54000","108285","28214.82","37207.38","1212","108285","20600","31680"
"2012","Full Time","middle vocational","50845.67","45700","4812","21600","31200","65400","86190","138000","49945.08","51746.26","150","472727","44100","45890"
"2012","Full Time","vocational + Abi","60179.59","50597.33","827","25750","36699","74611","105448","196800","57906.98","62452.2","2578","218200","48400","53294"
"2012","Not Working","general elemantary","8838.97","0","1634","0","0","4560","32850","87096","7657.13","10020.81","0","304640","0","0"
"2012","Not Working","higher education","12474.62","0","1573","0","0","4740","48221","120000","9913.17","15036.07","0","1283600","0","0"
"2012","Not Working","higher vocational","7647.2","0","526","0","0","0","33400","81000","5614.78","9679.62","0","128397","0","0"
"2012","Not Working","in school","60065.67","47688.42","813","6000","26846","75022","102497","324360","55211.09","64920.25","0","1283600","41650","47118"
"2012","Not Working","inadequately","7437.98","0","215","0","0","3750","28433","76432","5307.23","9568.73","0","122600","0","0"
"2012","Not Working","middle vocational","10371.5","0","4993","0","0","4800","39000","105780","9442.82","11300.18","0","1283600","0","0"
"2012","Not Working","vocational + Abi","15525.3","0","422","0","0","28617","55300","94000","12158.41","18892.19","0","271000","1092","19200"
"2012","Part Time","general elemantary","30278.92","27207.35","697","3000","8356","46382","60503","105500","28384.73","32173.11","165","194000","18000","26061"
"2012","Part Time","higher education","55475.03","42233.16","1574","5400","20000","76000","104800","250000","51204.36","59745.7","61","2612459","48924","55422"
"2012","Part Time","higher vocational","43090.91","39838.51","357","6064","14491","64861","79000","132376","39317.75","46864.07","240","254058","41874","51010"
"2012","Part Time","in school","71005.58","60794.1","98","16188","39417","99040","127700","177600","61574.95","80436.21","1440","250800","48616","76200"
"2012","Part Time","inadequately","20832.13","10643.21","93","1100","2900","34188","50844","74988","17147.13","24517.13","126","74988","8240","18945"
"2012","Part Time","middle vocational","38520.53","32001.37","3799","3600","10320","53880","80300","181000","37247.75","39793.31","60","1283600","31650","34050"
"2012","Part Time","vocational + Abi","48930.89","45403.39","722","6199","20856","65675","91250","188896","45802.84","52058.94","120","672700","39660","45600"
"2013","Full Time","general elemantary","43264.58","36522.94","604","15110","23350","57024","82873","131150","40634.16","45895","2321","491759","35500","40950"
"2013","Full Time","higher education","83347.51","73200","2868","32990","47472","105080","142900","272800","80812.72","85882.3","61","1877400","74400","78500"
"2013","Full Time","higher vocational","63134.65","56641.23","847","28200","41100","79627","104100","155400","61084.89","65184.41","6600","211585","54925","59850"
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","33298.92","25982.34","71","9050","18120","49700","54000","86300","28436.26","38161.58","1264","86300","22301","36600"
"2013","Full Time","middle vocational","52433.6","46800","4435","21850","32138","67346","87950","139156","51495.82","53371.38","240","605000","45440","47100"
"2013","Full Time","vocational + Abi","62250.59","53069.81","771","24000","35022","77300","108851","204000","59698.59","64802.59","1485","370060","49572","54940"
"2013","Not Working","general elemantary","13144.09","0","2566","0","0","21600","42354","94365","12131.08","14157.1","0","360000","8219","11760"
"2013","Not Working","higher education","21171.69","0","2487","0","0","32187","68200","158400","19139.53","23203.85","0","1183850","8412","18000"
"2013","Not Working","higher vocational","7901.08","0","526","0","0","0","31200","94400","5219.23","10582.93","0","370060","0","0"
"2013","Not Working","in school","58847.76","48656.56","973","4764","24140","75006","107800","320400","54848.05","62847.47","0","1183850","36516","43050"
"2013","Not Working","inadequately","11448.71","0","485","0","0","16334","40649","73771","9639","13258.42","0","125790","6093","10200"
"2013","Not Working","middle vocational","12902.16","0","6157","0","0","15600","45385","104236","12081.48","13722.84","0","1183850","0","2166"
"2013","Not Working","vocational + Abi","22315.54","9600","937","0","0","39200","60501","112200","19946.41","24684.67","0","625000","28100","33150"
"2013","Part Time","general elemantary","31805.98","25200","655","2640","8412","46350","66838","139138","29708.37","33903.59","160","195600","20340","26900"
"2013","Part Time","higher education","58312.76","46451.92","1524","4800","19549","78004","114500","254000","54493.53","62131.99","40","1877400","51536","56654"
"2013","Part Time","higher vocational","47885.42","46169.62","362","4812","18069","70174","87210","172400","44049.67","51721.17","200","242000","44710","54200"
"2013","Part Time","in school","67091.13","65800","99","20300","42074","92300","109270","258573","55343.74","78838.52","2280","402532","49355","69600"
"2013","Part Time","inadequately","21182.72","10800","79","1558","3360","29760","80397","84000","17210.08","25155.36","300","84000","8406","18000"
"2013","Part Time","middle vocational","40436.01","34600","3638","4198","12000","58050","82390","153900","39117.63","41754.39","200","1183850","33330","35860"
"2013","Part Time","vocational + Abi","50965.27","46180.83","666","7700","21600","72451","102940","168663","47866.72","54063.82","312","397420","41030","48763"
"2014","Full Time","general elemantary","45523.2","38400","782","16000","25300","59794","82430","155324","43615.91","47430.49","1565","194400","36953","41400"
"2014","Full Time","higher education","84301.64","74713.05","2971","33448","49400","103575","142280","291640","82047.69","86555.59","2850","653600","73600","77300"
"2014","Full Time","higher vocational","66767.09","60969.47","783","31440","42260","82075","112600","180412","64383.05","69151.13","720","470631","58800","63592"
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","37225.61","31141.38","90","5040","18000","54000","79250","96000","32360.49","42090.73","2723","116403","27560","37701"
"2014","Full Time","middle vocational","53225.72","46848.88","4532","22665","32850","67200","88100","155324","52264.02","54187.42","400","598000","46400","48000"
"2014","Full Time","vocational + Abi","62001.38","55649.65","912","26270","39900","78247","98600","192000","59755.26","64247.5","3307","268544","51377","55800"
"2014","Not Working","general elemantary","10871.45","0","1635","0","0","9600","39460","93270","9567.96","12174.94","0","360000","0","0"
"2014","Not Working","higher education","15175.58","0","1579","0","0","4800","50000","192018","12554.92","17796.24","0","1030000","0","0"
"2014","Not Working","higher vocational","8371.79","0","459","0","0","0","30000","101903","5254.05","11489.53","0","472600","0","0"
"2014","Not Working","in school","58327.35","49543.48","803","3600","26600","78881","108862","240000","55142.48","61512.22","0","353405","40700","45700"
"2014","Not Working","inadequately","8251.76","0","282","0","0","6080","27781","95252","6137.18","10366.34","0","129050","0","3600"
"2014","Not Working","middle vocational","10210.68","0","4537","0","0","5160","37950","108484","9355.56","11065.8","0","480000","0","0"
"2014","Not Working","vocational + Abi","13781.75","0","407","0","0","17374","48412","115000","9757.21","17806.29","0","487000","976","13200"
"2014","Part Time","general elemantary","31821.45","25922.59","827","2500","8000","46600","67200","121796","29631.72","34011.18","86","513013","23400","29184"
"2014","Part Time","higher education","54775.37","43200","1692","4200","15400","74700","117000","234819","51044.84","58505.9","350","2377356","48600","54182"
"2014","Part Time","higher vocational","47274.25","42757.06","358","4900","16800","68640","89856","154700","43391.66","51156.84","600","223844","43000","55400"
"2014","Part Time","in school","62232.63","63370.28","77","12640","28230","95100","115700","131250","53597.28","70867.98","400","161700","43535","62867"
"2014","Part Time","inadequately","18820.89","10146.15","134","1951","4350","27869","51300","76389","15183.03","22458.75","456","143369","9000","19613"
"2014","Part Time","middle vocational","39720.76","30461.49","3551","3900","10200","57075","82620","165544","38449.81","40991.71","100","472600","33465","36640"
"2014","Part Time","vocational + Abi","43991.46","37950","739","5538","18000","63060","86200","144200","41337.72","46645.2","480","306701","40196","46150"
"2015","Full Time","general elemantary","43598.53","38382.7","673","11400","25100","57395","76600","126000","41495.46","45701.6","1332","256350","37700","42240"
"2015","Full Time","higher education","83632.51","76620.72","2789","33598","50099","104655","140000","254637","81466.61","85798.41","12","665329","75840","79200"
"2015","Full Time","higher vocational","67058.74","63119.06","753","31100","43508","85200","110321","177659","64820.92","69296.56","3000","210523","62525","66450"
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","32500.87","29742.53","82","5492","15700","45909","66725","93519","27422.91","37578.83","1000","99313","23870","36750"
"2015","Full Time","middle vocational","54608.45","47941.66","4183","22200","32900","69190","94100","150001","53633.64","55583.26","969","433800","46824","49107"
"2015","Full Time","vocational + Abi","61246.4","54132","889","27780","38421","77081","99160","175700","58776.87","63715.93","492","433800","51835","55643"
"2015","Not Working","general elemantary","12880.28","0","1756","0","0","9855","40800","100088","11565.09","14195.47","0","590561","0","2400"
"2015","Not Working","higher education","16030.88","0","2046","0","0","18070","55410","148244","14414.15","17647.61","0","365466","0","1380"
"2015","Not Working","higher vocational","7361.9","0","443","0","0","0","25400","102050","5174.3","9549.5","0","143000","0","0"
"2015","Not Working","in school","51180.72","43832.94","703","200","18004","75068","107260","191300","48098.2","54263.24","0","269000","39003","45820"
"2015","Not Working","inadequately","8675.92","0","364","0","0","9600","34900","65040","6882.33","10469.51","0","82380","648","5399"
"2015","Not Working","middle vocational","10561.46","0","4684","0","0","5871","40500","107170","9693.19","11429.73","0","392908","0","0"
"2015","Not Working","vocational + Abi","17971.2","0","555","0","0","29100","55378","129816","14952.13","20990.27","0","429500","14400","21600"
"2015","Part Time","general elemantary","29574.82","23969.48","694","2401","8522","42600","62659","108650","27161.66","31987.98","51","433800","22520","29418"
"2015","Part Time","higher education","54834.99","46758.52","1622","4680","15825","77699","110600","204400","51506.56","58163.42","100","1884495","51300","57990"
"2015","Part Time","higher vocational","59564.85","46952.35","345","6491","25000","73560","96950","590561","53867.18","65262.52","650","590561","47244","55600"
"2015","Part Time","in school","66959.55","63023.52","73","15174","28711","98800","127026","163608","57634.48","76284.62","601","178337","45852","71549"
"2015","Part Time","inadequately","23483.37","14235.28","92","2000","4804","25407","55512","201955","17043.79","29922.95","450","201955","12010","20945"
"2015","Part Time","middle vocational","41106.82","36394.78","3382","3800","12600","59829","84370","156191","39928.95","42284.69","144","401936","36240","39250"
"2015","Part Time","vocational + Abi","47824.67","43608.8","726","7291","19185","68400","94926","142164","45017.53","50631.81","600","392908","41600","49200"
"2016","Full Time","general elemantary","49029.84","42013.8","638","15400","26400","62400","91287","156500","46639.35","51420.33","3300","260400","40440","45730"
"2016","Full Time","higher education","86170.55","73975.02","2720","34415","49407","104005","148000","3e+05","83582.87","88758.23","61","1296823","76500","80031"
"2016","Full Time","higher vocational","67924.08","61774.56","714","31903","43000","84900","110750","186400","65474.5","70373.66","1884","208874","60950","66900"
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","35898.57","32593.59","73","5648","18000","55400","61000","98450","31017.49","40779.65","3276","98450","24160","38442"
"2016","Full Time","middle vocational","56328.41","49656.34","3968","23880","33900","70304","96000","171800","55252.16","57404.66","1504","526000","48000","50400"
"2016","Full Time","vocational + Abi","61166.83","53079.53","933","28918","38900","76103","102596","186000","58565.86","63767.8","1918","492606","51588","55650"
"2016","Not Working","general elemantary","11511.02","0","1412","0","0","12000","43200","99984","10109.29","12912.75","0","338858","0","0"
"2016","Not Working","higher education","14285.19","0","1524","0","0","5966","48000","176000","12038.01","16532.37","0","970200","0","0"
"2016","Not Working","higher vocational","7879.27","0","412","0","0","600","33631","91704","5359.86","10398.68","0","263600","0","0"
"2016","Not Working","in school","58358.8","53499.68","649","5418","29802","79600","106300","192350","54216.86","62500.74","0","656260","48000","56534"
"2016","Not Working","inadequately","10167.44","0","233","0","0","10495","39860","72240","7729.97","12604.91","0","102806","0","3835"
"2016","Not Working","middle vocational","10090.51","0","3922","0","0","2900","36000","115590","9045.81","11135.21","0","970200","0","0"
"2016","Not Working","vocational + Abi","18229.88","0","383","0","0","31567","57600","120000","14027.39","22432.37","0","526000","0","11600"
"2016","Part Time","general elemantary","31567.18","27681.03","696","2800","7209","47400","66600","132240","29399.61","33734.75","202","312100","22950","29680"
"2016","Part Time","higher education","59171.54","49893.04","1688","5068","17300","82600","120000","234438","54889.01","63454.07","121","2942079","52200","58800"
"2016","Part Time","higher vocational","51650.34","47527.4","288","5400","20400","75907","100384","199571","46415.36","56885.32","60","312100","44099","54086"
"2016","Part Time","in school","71684.21","66438.95","70","12600","33360","91200","137400","256512","61210.36","82158.06","351","256512","40746","67426"
"2016","Part Time","inadequately","24155.8","9583.46","112","1440","3400","31776","64692","156000","19228.31","29083.29","360","156000","8450","19710"
"2016","Part Time","middle vocational","41088.21","34042.68","3199","3840","10680","58710","84555","174260","39625.77","42550.65","30","970200","36073","39100"
"2016","Part Time","vocational + Abi","48042.51","43987.45","717","7005","21927","63920","95550","205412","44663.18","51421.84","101","525400","43502","48558"
"2017","Full Time","general elemantary","49089.07","43417.56","732","13400","28600","60000","98861","156000","46489.46","51688.68","800","515400","41670","45681"
"2017","Full Time","higher education","88315.83","78151.78","3116","35000","51428","109159","145000","305885","86014.46","90617.2","2800","1443616","79400","83450"
"2017","Full Time","higher vocational","69900.86","63170.98","803","32135","46400","87000","115700","156200","67083.41","72718.31","1200","488004","64080","69177"
