"plh0226","year","age_gr","education","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2011","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2011","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2011","66 and older","secondary school degree","","","",""
"7 Strongly agree","2011","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2011","66 and older","Other degree","","","",""
"7 Strongly agree","2011","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2012","16-34 y.","lower secondary degree","22","","",""
"1 Strongly disagree","2012","16-34 y.","secondary school degree","23","","",""
"1 Strongly disagree","2012","16-34 y.","college entrance qualification","17","","",""
"1 Strongly disagree","2012","16-34 y.","Other degree","13","","",""
"1 Strongly disagree","2012","16-34 y.","no degree/no degree yet","13","","",""
"1 Strongly disagree","2012","35-65 y.","lower secondary degree","37","0.0430710623113299","0.0298001469055387","0.0563419777171211"
"1 Strongly disagree","2012","35-65 y.","secondary school degree","53","0.0286757053669774","0.0207422421814124","0.0366091685525425"
"1 Strongly disagree","2012","35-65 y.","college entrance qualification","30","0.0195849463268298","0.0130533885526641","0.0261165041009954"
"1 Strongly disagree","2012","35-65 y.","Other degree","21","","",""
"1 Strongly disagree","2012","35-65 y.","no degree/no degree yet","5","","",""
"1 Strongly disagree","2012","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2012","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2012","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2012","66 and older","Other degree","","","",""
"1 Strongly disagree","2012","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2012","16-34 y.","lower secondary degree","33","0.0629878657532422","0.041607835919933","0.0843678955865514"
"2 on scale 1-7 ","2012","16-34 y.","secondary school degree","47","0.063386240144803","0.0450592575843683","0.0817132227052376"
"2 on scale 1-7 ","2012","16-34 y.","college entrance qualification","29","","",""
"2 on scale 1-7 ","2012","16-34 y.","Other degree","9","","",""
"2 on scale 1-7 ","2012","16-34 y.","no degree/no degree yet","19","","",""
"2 on scale 1-7 ","2012","35-65 y.","lower secondary degree","55","0.0673706932089621","0.0509852466288137","0.0837561397891105"
"2 on scale 1-7 ","2012","35-65 y.","secondary school degree","136","0.078638155712","0.0658427104974598","0.0914336009265402"
"2 on scale 1-7 ","2012","35-65 y.","college entrance qualification","126","0.0730738568529718","0.0608064102849291","0.0853413034210146"
"2 on scale 1-7 ","2012","35-65 y.","Other degree","43","0.0997479120919152","0.0728276929916356","0.126668131192195"
"2 on scale 1-7 ","2012","35-65 y.","no degree/no degree yet","8","","",""
"2 on scale 1-7 ","2012","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2012","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2012","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2012","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2012","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2012","16-34 y.","lower secondary degree","54","0.114269154856387","0.0862714362084383","0.142266873504336"
"3 on scale 1-7 ","2012","16-34 y.","secondary school degree","79","0.134674139169079","0.108997087823603","0.160351190514556"
"3 on scale 1-7 ","2012","16-34 y.","college entrance qualification","54","0.11816879553573","0.0869983062990712","0.149339284772388"
"3 on scale 1-7 ","2012","16-34 y.","Other degree","27","","",""
"3 on scale 1-7 ","2012","16-34 y.","no degree/no degree yet","27","","",""
"3 on scale 1-7 ","2012","35-65 y.","lower secondary degree","112","0.131521327828474","0.109428774276664","0.153613881380284"
"3 on scale 1-7 ","2012","35-65 y.","secondary school degree","184","0.110269039736504","0.0953795512523069","0.125158528220701"
"3 on scale 1-7 ","2012","35-65 y.","college entrance qualification","242","0.143469697856507","0.126946197574061","0.159993198138952"
"3 on scale 1-7 ","2012","35-65 y.","Other degree","57","0.106071719754622","0.0784089438753058","0.133734495633938"
"3 on scale 1-7 ","2012","35-65 y.","no degree/no degree yet","14","","",""
"3 on scale 1-7 ","2012","66 and older","lower secondary degree","2","","",""
"3 on scale 1-7 ","2012","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2012","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2012","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2012","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2012","16-34 y.","lower secondary degree","103","0.20640440263643","0.170786662912119","0.242022142360741"
"4 on scale 1-7","2012","16-34 y.","secondary school degree","141","0.189151466321413","0.159694506126519","0.218608426516307"
"4 on scale 1-7","2012","16-34 y.","college entrance qualification","95","0.240446510418404","0.199180935137717","0.28171208569909"
"4 on scale 1-7","2012","16-34 y.","Other degree","40","0.18934162321584","0.134771179979268","0.243912066452413"
"4 on scale 1-7","2012","16-34 y.","no degree/no degree yet","45","0.177956666529122","0.132669276083516","0.223244056974728"
"4 on scale 1-7","2012","35-65 y.","lower secondary degree","185","0.192881935295469","0.167090081608237","0.2186737889827"
"4 on scale 1-7","2012","35-65 y.","secondary school degree","373","0.228030370410318","0.20808601135356","0.247974729467076"
"4 on scale 1-7","2012","35-65 y.","college entrance qualification","373","0.206299260583973","0.187225873504943","0.225372647663002"
"4 on scale 1-7","2012","35-65 y.","Other degree","95","0.185599326787985","0.150673083493176","0.220525570082794"
"4 on scale 1-7","2012","35-65 y.","no degree/no degree yet","16","","",""
"4 on scale 1-7","2012","66 and older","lower secondary degree","4","","",""
"4 on scale 1-7","2012","66 and older","secondary school degree","1","","",""
"4 on scale 1-7","2012","66 and older","college entrance qualification","1","","",""
"4 on scale 1-7","2012","66 and older","Other degree","","","",""
"4 on scale 1-7","2012","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2012","16-34 y.","lower secondary degree","130","0.247326137911713","0.209355693689713","0.285296582133713"
"5 on scale 1-7","2012","16-34 y.","secondary school degree","175","0.261926988521994","0.228855557212443","0.294998419831545"
"5 on scale 1-7","2012","16-34 y.","college entrance qualification","110","0.269278350794236","0.226445577989005","0.312111123599466"
"5 on scale 1-7","2012","16-34 y.","Other degree","47","0.235188972483453","0.176114337904905","0.294263607062"
"5 on scale 1-7","2012","16-34 y.","no degree/no degree yet","80","0.284227633972975","0.230821219329005","0.337634048616946"
"5 on scale 1-7","2012","35-65 y.","lower secondary degree","215","0.236453463678096","0.208678158402578","0.264228768953614"
"5 on scale 1-7","2012","35-65 y.","secondary school degree","439","0.253093615154594","0.232425669498634","0.273761560810555"
"5 on scale 1-7","2012","35-65 y.","college entrance qualification","455","0.266902408725696","0.246052328168937","0.287752489282455"
"5 on scale 1-7","2012","35-65 y.","Other degree","113","0.245547306210363","0.206881398639271","0.284213213781455"
"5 on scale 1-7","2012","35-65 y.","no degree/no degree yet","15","","",""
"5 on scale 1-7","2012","66 and older","lower secondary degree","4","","",""
"5 on scale 1-7","2012","66 and older","secondary school degree","5","","",""
"5 on scale 1-7","2012","66 and older","college entrance qualification","2","","",""
"5 on scale 1-7","2012","66 and older","Other degree","","","",""
"5 on scale 1-7","2012","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2012","16-34 y.","lower secondary degree","99","0.202188588715792","0.166842961303239","0.237534216128344"
"6 on scale 1-7","2012","16-34 y.","secondary school degree","147","0.221539154644973","0.190303052256118","0.252775257033828"
"6 on scale 1-7","2012","16-34 y.","college entrance qualification","84","0.207544086788633","0.168384128518589","0.246704045058677"
"6 on scale 1-7","2012","16-34 y.","Other degree","48","0.257301435793515","0.196411867784878","0.318191003802152"
"6 on scale 1-7","2012","16-34 y.","no degree/no degree yet","57","0.199232046411881","0.151938078781034","0.246526014042728"
"6 on scale 1-7","2012","35-65 y.","lower secondary degree","195","0.203094708441534","0.176796818436263","0.229392598446804"
"6 on scale 1-7","2012","35-65 y.","secondary school degree","370","0.208286402591215","0.188982810054794","0.227589995127635"
"6 on scale 1-7","2012","35-65 y.","college entrance qualification","405","0.234121623436284","0.214162049711115","0.254081197161453"
"6 on scale 1-7","2012","35-65 y.","Other degree","89","0.17976434801051","0.145268588002318","0.214260108018702"
"6 on scale 1-7","2012","35-65 y.","no degree/no degree yet","9","","",""
"6 on scale 1-7","2012","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2012","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2012","66 and older","college entrance qualification","1","","",""
"6 on scale 1-7","2012","66 and older","Other degree","1","","",""
"6 on scale 1-7","2012","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2012","16-34 y.","lower secondary degree","55","0.118778545702175","0.0903064925628364","0.147250598841515"
"7 Strongly agree","2012","16-34 y.","secondary school degree","67","0.0809997902338674","0.0604781081088401","0.101521472358895"
"7 Strongly agree","2012","16-34 y.","college entrance qualification","23","","",""
"7 Strongly agree","2012","16-34 y.","Other degree","14","","",""
"7 Strongly agree","2012","16-34 y.","no degree/no degree yet","33","0.103876479371497","0.0677508552586833","0.14000210348431"
"7 Strongly agree","2012","35-65 y.","lower secondary degree","100","0.125606809236136","0.103943329344809","0.147270289127463"
"7 Strongly agree","2012","35-65 y.","secondary school degree","145","0.0930067110283911","0.0792002360375276","0.106813186019255"
"7 Strongly agree","2012","35-65 y.","college entrance qualification","98","0.056548206217739","0.0456609142870815","0.0674354981483966"
"7 Strongly agree","2012","35-65 y.","Other degree","58","0.131876463110099","0.101480281845854","0.162272644374345"
"7 Strongly agree","2012","35-65 y.","no degree/no degree yet","11","","",""
"7 Strongly agree","2012","66 and older","lower secondary degree","1","","",""
"7 Strongly agree","2012","66 and older","secondary school degree","1","","",""
"7 Strongly agree","2012","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2012","66 and older","Other degree","","","",""
"7 Strongly agree","2012","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2013","16-34 y.","lower secondary degree","14","","",""
"1 Strongly disagree","2013","16-34 y.","secondary school degree","30","0.029406672622745","0.0187474378360573","0.0400659074094327"
"1 Strongly disagree","2013","16-34 y.","college entrance qualification","30","0.0171376656751881","0.0104436507918316","0.0238316805585445"
"1 Strongly disagree","2013","16-34 y.","Other degree","3","","",""
"1 Strongly disagree","2013","16-34 y.","no degree/no degree yet","10","","",""
"1 Strongly disagree","2013","35-65 y.","lower secondary degree","100","0.0345366204728494","0.0276629112866862","0.0414103296590126"
"1 Strongly disagree","2013","35-65 y.","secondary school degree","102","0.0330407611482244","0.0272594564361331","0.0388220658603156"
"1 Strongly disagree","2013","35-65 y.","college entrance qualification","54","0.0181638699052375","0.0133755683814703","0.0229521714290047"
"1 Strongly disagree","2013","35-65 y.","Other degree","21","","",""
"1 Strongly disagree","2013","35-65 y.","no degree/no degree yet","13","","",""
"1 Strongly disagree","2013","66 and older","lower secondary degree","102","0.0430087628549927","0.0352522258947604","0.0507652998152251"
"1 Strongly disagree","2013","66 and older","secondary school degree","24","","",""
"1 Strongly disagree","2013","66 and older","college entrance qualification","17","","",""
"1 Strongly disagree","2013","66 and older","Other degree","4","","",""
"1 Strongly disagree","2013","66 and older","no degree/no degree yet","3","","",""
"2 on scale 1-7 ","2013","16-34 y.","lower secondary degree","34","0.0659917416325135","0.0436652008679139","0.0883182823971132"
"2 on scale 1-7 ","2013","16-34 y.","secondary school degree","61","0.0552976276068962","0.0408769659599129","0.0697182892538795"
"2 on scale 1-7 ","2013","16-34 y.","college entrance qualification","91","0.0557699869316298","0.0439340220986914","0.0676059517645682"
"2 on scale 1-7 ","2013","16-34 y.","Other degree","8","","",""
"2 on scale 1-7 ","2013","16-34 y.","no degree/no degree yet","21","","",""
"2 on scale 1-7 ","2013","35-65 y.","lower secondary degree","182","0.0797122630083809","0.0695167820202418","0.08990774399652"
"2 on scale 1-7 ","2013","35-65 y.","secondary school degree","267","0.0719695602616284","0.0636105994331827","0.0803285210900742"
"2 on scale 1-7 ","2013","35-65 y.","college entrance qualification","237","0.0797133909598187","0.0700019206250929","0.0894248612945445"
"2 on scale 1-7 ","2013","35-65 y.","Other degree","55","0.0606626589606379","0.0425060154781221","0.0788193024431537"
"2 on scale 1-7 ","2013","35-65 y.","no degree/no degree yet","17","","",""
"2 on scale 1-7 ","2013","66 and older","lower secondary degree","147","0.0566941053595455","0.047852509945733","0.0655357007733579"
"2 on scale 1-7 ","2013","66 and older","secondary school degree","63","0.0664280193332083","0.0509701344785411","0.0818859041878755"
"2 on scale 1-7 ","2013","66 and older","college entrance qualification","42","0.0459780790286415","0.0327018806564801","0.0592542774008029"
"2 on scale 1-7 ","2013","66 and older","Other degree","24","","",""
"2 on scale 1-7 ","2013","66 and older","no degree/no degree yet","6","","",""
"3 on scale 1-7 ","2013","16-34 y.","lower secondary degree","64","0.124942643598055","0.0952071678269436","0.154678119369167"
"3 on scale 1-7 ","2013","16-34 y.","secondary school degree","118","0.0983383704629846","0.0795509250244431","0.117125815901526"
"3 on scale 1-7 ","2013","16-34 y.","college entrance qualification","215","0.141023763583954","0.123072243908978","0.158975283258931"
"3 on scale 1-7 ","2013","16-34 y.","Other degree","12","","",""
"3 on scale 1-7 ","2013","16-34 y.","no degree/no degree yet","40","0.172202114774164","0.129190709502284","0.215213520046043"
"3 on scale 1-7 ","2013","35-65 y.","lower secondary degree","340","0.124995525680385","0.112546490254606","0.137444561106165"
"3 on scale 1-7 ","2013","35-65 y.","secondary school degree","439","0.118884230697587","0.10841594980122","0.129352511593953"
"3 on scale 1-7 ","2013","35-65 y.","college entrance qualification","385","0.126022585146398","0.114122992586703","0.137922177706093"
"3 on scale 1-7 ","2013","35-65 y.","Other degree","86","0.139162823717084","0.112836745055359","0.165488902378809"
"3 on scale 1-7 ","2013","35-65 y.","no degree/no degree yet","15","","",""
"3 on scale 1-7 ","2013","66 and older","lower secondary degree","331","0.130412350102271","0.117537225143278","0.143287475061264"
"3 on scale 1-7 ","2013","66 and older","secondary school degree","91","0.0949624827393156","0.0767650621244717","0.113159903354159"
"3 on scale 1-7 ","2013","66 and older","college entrance qualification","85","0.0892623385011603","0.0711885197331915","0.107336157269129"
"3 on scale 1-7 ","2013","66 and older","Other degree","31","0.105740772532901","0.0679982471869358","0.143483297878867"
"3 on scale 1-7 ","2013","66 and older","no degree/no degree yet","14","","",""
"4 on scale 1-7","2013","16-34 y.","lower secondary degree","109","0.239097213414701","0.200739462838004","0.277454963991399"
"4 on scale 1-7","2013","16-34 y.","secondary school degree","213","0.223992852885554","0.197688090959217","0.25029761481189"
"4 on scale 1-7","2013","16-34 y.","college entrance qualification","324","0.203352236224037","0.182592485162531","0.224111987285543"
"4 on scale 1-7","2013","16-34 y.","Other degree","21","","",""
"4 on scale 1-7","2013","16-34 y.","no degree/no degree yet","78","0.274843631245371","0.223985440397563","0.325701822093179"
"4 on scale 1-7","2013","35-65 y.","lower secondary degree","610","0.209913853233042","0.194583890252483","0.2252438162136"
"4 on scale 1-7","2013","35-65 y.","secondary school degree","844","0.23078271908534","0.217155008120295","0.244410430050384"
"4 on scale 1-7","2013","35-65 y.","college entrance qualification","679","0.225829865649648","0.210837620014204","0.240822111285092"
"4 on scale 1-7","2013","35-65 y.","Other degree","148","0.223352542200994","0.191673542206852","0.255031542195135"
"4 on scale 1-7","2013","35-65 y.","no degree/no degree yet","30","0.151057790571816","0.086717171085129","0.215398410058503"
"4 on scale 1-7","2013","66 and older","lower secondary degree","623","0.237866100842263","0.22158749052757","0.254144711156956"
"4 on scale 1-7","2013","66 and older","secondary school degree","239","0.226631064750277","0.200644217533413","0.252617911967142"
"4 on scale 1-7","2013","66 and older","college entrance qualification","196","0.213547558434447","0.187569739670973","0.239525377197921"
"4 on scale 1-7","2013","66 and older","Other degree","56","0.211085475063303","0.160998805840428","0.261172144286177"
"4 on scale 1-7","2013","66 and older","no degree/no degree yet","13","","",""
"5 on scale 1-7","2013","16-34 y.","lower secondary degree","112","0.234385511584641","0.196290181658375","0.272480841510907"
"5 on scale 1-7","2013","16-34 y.","secondary school degree","269","0.275279889920572","0.247098861779052","0.303460918062092"
"5 on scale 1-7","2013","16-34 y.","college entrance qualification","390","0.295005211340384","0.271483317166511","0.318527105514257"
"5 on scale 1-7","2013","16-34 y.","Other degree","24","","",""
"5 on scale 1-7","2013","16-34 y.","no degree/no degree yet","76","0.21456436156355","0.167797704039337","0.261331019087764"
"5 on scale 1-7","2013","35-65 y.","lower secondary degree","649","0.244966100733459","0.228777118280621","0.261155083186297"
"5 on scale 1-7","2013","35-65 y.","secondary school degree","887","0.246890968554979","0.232944049371362","0.260837887738596"
"5 on scale 1-7","2013","35-65 y.","college entrance qualification","807","0.27809556766913","0.262030051553129","0.294161083785132"
"5 on scale 1-7","2013","35-65 y.","Other degree","152","0.231759864484541","0.199665287074399","0.263854441894683"
"5 on scale 1-7","2013","35-65 y.","no degree/no degree yet","17","","",""
"5 on scale 1-7","2013","66 and older","lower secondary degree","664","0.247428473227279","0.230930365324468","0.26392658113009"
"5 on scale 1-7","2013","66 and older","secondary school degree","267","0.272173318577557","0.244546093087726","0.299800544067387"
"5 on scale 1-7","2013","66 and older","college entrance qualification","254","0.276202570785762","0.247859851119643","0.304545290451882"
"5 on scale 1-7","2013","66 and older","Other degree","54","0.211965884282043","0.161802885141692","0.262128883422394"
"5 on scale 1-7","2013","66 and older","no degree/no degree yet","13","","",""
"6 on scale 1-7","2013","16-34 y.","lower secondary degree","96","0.202658719095676","0.166508905881946","0.238808532309406"
"6 on scale 1-7","2013","16-34 y.","secondary school degree","204","0.248822353229385","0.221545111096017","0.276099595362753"
"6 on scale 1-7","2013","16-34 y.","college entrance qualification","287","0.205902350792167","0.18504629873907","0.226758402845265"
"6 on scale 1-7","2013","16-34 y.","Other degree","22","","",""
"6 on scale 1-7","2013","16-34 y.","no degree/no degree yet","55","0.163231212336106","0.121128839318339","0.205333585353872"
"6 on scale 1-7","2013","35-65 y.","lower secondary degree","573","0.212368439150711","0.196973078223586","0.227763800077836"
"6 on scale 1-7","2013","35-65 y.","secondary school degree","832","0.223097371823328","0.209631723216369","0.236563020430288"
"6 on scale 1-7","2013","35-65 y.","college entrance qualification","637","0.213934638563031","0.19923090319362","0.228638373932442"
"6 on scale 1-7","2013","35-65 y.","Other degree","136","0.237182894096312","0.204829790749406","0.269535997443218"
"6 on scale 1-7","2013","35-65 y.","no degree/no degree yet","13","","",""
"6 on scale 1-7","2013","66 and older","lower secondary degree","524","0.198262604970188","0.183019554593343","0.213505655347033"
"6 on scale 1-7","2013","66 and older","secondary school degree","225","0.218396629066687","0.192750803198598","0.244042454934775"
"6 on scale 1-7","2013","66 and older","college entrance qualification","268","0.26143103068092","0.233576667047692","0.289285394314149"
"6 on scale 1-7","2013","66 and older","Other degree","45","0.19339357638902","0.144917232090073","0.241869920687966"
"6 on scale 1-7","2013","66 and older","no degree/no degree yet","13","","",""
"7 Strongly agree","2013","16-34 y.","lower secondary degree","46","0.111565187413203","0.0832526743517491","0.139877700474657"
"7 Strongly agree","2013","16-34 y.","secondary school degree","70","0.0688622332718631","0.0528857217517706","0.0848387447919555"
"7 Strongly agree","2013","16-34 y.","college entrance qualification","107","0.0818087854526395","0.0676726390785674","0.0959449318267116"
"7 Strongly agree","2013","16-34 y.","Other degree","8","","",""
"7 Strongly agree","2013","16-34 y.","no degree/no degree yet","16","","",""
"7 Strongly agree","2013","35-65 y.","lower secondary degree","257","0.0935071977211726","0.0825477660510076","0.104466629391338"
"7 Strongly agree","2013","35-65 y.","secondary school degree","301","0.0753343884289136","0.0667977725202563","0.083871004337571"
"7 Strongly agree","2013","35-65 y.","college entrance qualification","189","0.0582400821067365","0.0498427972648743","0.0666373669485986"
"7 Strongly agree","2013","35-65 y.","Other degree","66","0.077231230380301","0.0569260443813963","0.0975364163792057"
"7 Strongly agree","2013","35-65 y.","no degree/no degree yet","14","","",""
"7 Strongly agree","2013","66 and older","lower secondary degree","237","0.0863276026434609","0.0755900451255389","0.0970651601613829"
"7 Strongly agree","2013","66 and older","secondary school degree","88","0.0976406914539676","0.079215768249401","0.116065614658534"
"7 Strongly agree","2013","66 and older","college entrance qualification","94","0.0966718445338398","0.0779395093194725","0.115404179748207"
"7 Strongly agree","2013","66 and older","Other degree","41","0.159290889637344","0.114375378475083","0.204206400799605"
"7 Strongly agree","2013","66 and older","no degree/no degree yet","10","","",""
"1 Strongly disagree","2014","16-34 y.","lower secondary degree","","","",""
"1 Strongly disagree","2014","16-34 y.","secondary school degree","","","",""
"1 Strongly disagree","2014","16-34 y.","college entrance qualification","","","",""
"1 Strongly disagree","2014","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2014","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","35-65 y.","lower secondary degree","","","",""
"1 Strongly disagree","2014","35-65 y.","secondary school degree","","","",""
"1 Strongly disagree","2014","35-65 y.","college entrance qualification","","","",""
"1 Strongly disagree","2014","35-65 y.","Other degree","","","",""
"1 Strongly disagree","2014","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2014","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2014","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2014","66 and older","Other degree","","","",""
"1 Strongly disagree","2014","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","16-34 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","16-34 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2014","16-34 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2014","16-34 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","35-65 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","35-65 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2014","35-65 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","35-65 y.","Other degree","","","",""
"2 on scale 1-7 ","2014","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2014","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2014","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","16-34 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","16-34 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2014","16-34 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2014","16-34 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","35-65 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","35-65 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2014","35-65 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","35-65 y.","Other degree","","","",""
"3 on scale 1-7 ","2014","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2014","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2014","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","16-34 y.","lower secondary degree","","","",""
"4 on scale 1-7","2014","16-34 y.","secondary school degree","","","",""
"4 on scale 1-7","2014","16-34 y.","college entrance qualification","","","",""
"4 on scale 1-7","2014","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2014","16-34 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","35-65 y.","lower secondary degree","","","",""
"4 on scale 1-7","2014","35-65 y.","secondary school degree","","","",""
"4 on scale 1-7","2014","35-65 y.","college entrance qualification","","","",""
"4 on scale 1-7","2014","35-65 y.","Other degree","","","",""
"4 on scale 1-7","2014","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2014","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2014","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2014","66 and older","Other degree","","","",""
"4 on scale 1-7","2014","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","16-34 y.","lower secondary degree","","","",""
"5 on scale 1-7","2014","16-34 y.","secondary school degree","","","",""
"5 on scale 1-7","2014","16-34 y.","college entrance qualification","","","",""
"5 on scale 1-7","2014","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2014","16-34 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","35-65 y.","lower secondary degree","","","",""
"5 on scale 1-7","2014","35-65 y.","secondary school degree","","","",""
"5 on scale 1-7","2014","35-65 y.","college entrance qualification","","","",""
"5 on scale 1-7","2014","35-65 y.","Other degree","","","",""
"5 on scale 1-7","2014","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2014","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2014","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2014","66 and older","Other degree","","","",""
"5 on scale 1-7","2014","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2014","16-34 y.","secondary school degree","","","",""
"6 on scale 1-7","2014","16-34 y.","college entrance qualification","","","",""
"6 on scale 1-7","2014","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2014","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","35-65 y.","lower secondary degree","","","",""
"6 on scale 1-7","2014","35-65 y.","secondary school degree","","","",""
"6 on scale 1-7","2014","35-65 y.","college entrance qualification","","","",""
"6 on scale 1-7","2014","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2014","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2014","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2014","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2014","66 and older","Other degree","","","",""
"6 on scale 1-7","2014","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2014","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2014","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2014","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2014","16-34 y.","Other degree","","","",""
"7 Strongly agree","2014","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2014","35-65 y.","lower secondary degree","","","",""
"7 Strongly agree","2014","35-65 y.","secondary school degree","","","",""
"7 Strongly agree","2014","35-65 y.","college entrance qualification","","","",""
"7 Strongly agree","2014","35-65 y.","Other degree","","","",""
"7 Strongly agree","2014","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2014","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2014","66 and older","secondary school degree","","","",""
"7 Strongly agree","2014","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2014","66 and older","Other degree","","","",""
"7 Strongly agree","2014","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","16-34 y.","lower secondary degree","","","",""
"1 Strongly disagree","2015","16-34 y.","secondary school degree","","","",""
"1 Strongly disagree","2015","16-34 y.","college entrance qualification","","","",""
"1 Strongly disagree","2015","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2015","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","35-65 y.","lower secondary degree","","","",""
"1 Strongly disagree","2015","35-65 y.","secondary school degree","","","",""
"1 Strongly disagree","2015","35-65 y.","college entrance qualification","","","",""
"1 Strongly disagree","2015","35-65 y.","Other degree","","","",""
