"plh0226","year","education","migback","n","percent","lower_confidence","upper_confidence"
"5 on scale 1-7","2015","lower secondary degree","no migration background","","","",""
"5 on scale 1-7","2015","lower secondary degree","direct migration background","","","",""
"5 on scale 1-7","2015","lower secondary degree","indirect migration background","","","",""
"5 on scale 1-7","2015","secondary school degree","no migration background","","","",""
"5 on scale 1-7","2015","secondary school degree","direct migration background","","","",""
"5 on scale 1-7","2015","secondary school degree","indirect migration background","","","",""
"5 on scale 1-7","2015","college entrance qualification","no migration background","","","",""
"5 on scale 1-7","2015","college entrance qualification","direct migration background","","","",""
"5 on scale 1-7","2015","college entrance qualification","indirect migration background","","","",""
"5 on scale 1-7","2015","Other degree","no migration background","","","",""
"5 on scale 1-7","2015","Other degree","direct migration background","","","",""
"5 on scale 1-7","2015","Other degree","indirect migration background","","","",""
"5 on scale 1-7","2015","no degree/no degree yet","no migration background","","","",""
"5 on scale 1-7","2015","no degree/no degree yet","direct migration background","","","",""
"5 on scale 1-7","2015","no degree/no degree yet","indirect migration background","","","",""
"6 on scale 1-7","2015","lower secondary degree","no migration background","","","",""
"6 on scale 1-7","2015","lower secondary degree","direct migration background","","","",""
"6 on scale 1-7","2015","lower secondary degree","indirect migration background","","","",""
"6 on scale 1-7","2015","secondary school degree","no migration background","","","",""
"6 on scale 1-7","2015","secondary school degree","direct migration background","","","",""
"6 on scale 1-7","2015","secondary school degree","indirect migration background","","","",""
"6 on scale 1-7","2015","college entrance qualification","no migration background","","","",""
"6 on scale 1-7","2015","college entrance qualification","direct migration background","","","",""
"6 on scale 1-7","2015","college entrance qualification","indirect migration background","","","",""
"6 on scale 1-7","2015","Other degree","no migration background","","","",""
"6 on scale 1-7","2015","Other degree","direct migration background","","","",""
"6 on scale 1-7","2015","Other degree","indirect migration background","","","",""
"6 on scale 1-7","2015","no degree/no degree yet","no migration background","","","",""
"6 on scale 1-7","2015","no degree/no degree yet","direct migration background","","","",""
"6 on scale 1-7","2015","no degree/no degree yet","indirect migration background","","","",""
"7 Strongly agree","2015","lower secondary degree","no migration background","","","",""
"7 Strongly agree","2015","lower secondary degree","direct migration background","","","",""
"7 Strongly agree","2015","lower secondary degree","indirect migration background","","","",""
"7 Strongly agree","2015","secondary school degree","no migration background","","","",""
"7 Strongly agree","2015","secondary school degree","direct migration background","","","",""
"7 Strongly agree","2015","secondary school degree","indirect migration background","","","",""
"7 Strongly agree","2015","college entrance qualification","no migration background","","","",""
"7 Strongly agree","2015","college entrance qualification","direct migration background","","","",""
"7 Strongly agree","2015","college entrance qualification","indirect migration background","","","",""
"7 Strongly agree","2015","Other degree","no migration background","","","",""
"7 Strongly agree","2015","Other degree","direct migration background","","","",""
"7 Strongly agree","2015","Other degree","indirect migration background","","","",""
"7 Strongly agree","2015","no degree/no degree yet","no migration background","","","",""
"7 Strongly agree","2015","no degree/no degree yet","direct migration background","","","",""
"7 Strongly agree","2015","no degree/no degree yet","indirect migration background","","","",""
"1 Strongly disagree","2016","lower secondary degree","no migration background","","","",""
"1 Strongly disagree","2016","lower secondary degree","direct migration background","","","",""
"1 Strongly disagree","2016","lower secondary degree","indirect migration background","","","",""
"1 Strongly disagree","2016","secondary school degree","no migration background","","","",""
"1 Strongly disagree","2016","secondary school degree","direct migration background","","","",""
"1 Strongly disagree","2016","secondary school degree","indirect migration background","","","",""
"1 Strongly disagree","2016","college entrance qualification","no migration background","","","",""
"1 Strongly disagree","2016","college entrance qualification","direct migration background","","","",""
"1 Strongly disagree","2016","college entrance qualification","indirect migration background","","","",""
"1 Strongly disagree","2016","Other degree","no migration background","","","",""
"1 Strongly disagree","2016","Other degree","direct migration background","","","",""
"1 Strongly disagree","2016","Other degree","indirect migration background","","","",""
"1 Strongly disagree","2016","no degree/no degree yet","no migration background","","","",""
"1 Strongly disagree","2016","no degree/no degree yet","direct migration background","","","",""
"1 Strongly disagree","2016","no degree/no degree yet","indirect migration background","","","",""
"2 on scale 1-7 ","2016","lower secondary degree","no migration background","","","",""
"2 on scale 1-7 ","2016","lower secondary degree","direct migration background","","","",""
"2 on scale 1-7 ","2016","lower secondary degree","indirect migration background","","","",""
"2 on scale 1-7 ","2016","secondary school degree","no migration background","","","",""
"2 on scale 1-7 ","2016","secondary school degree","direct migration background","","","",""
"2 on scale 1-7 ","2016","secondary school degree","indirect migration background","","","",""
"2 on scale 1-7 ","2016","college entrance qualification","no migration background","","","",""
"2 on scale 1-7 ","2016","college entrance qualification","direct migration background","","","",""
"2 on scale 1-7 ","2016","college entrance qualification","indirect migration background","","","",""
"2 on scale 1-7 ","2016","Other degree","no migration background","","","",""
"2 on scale 1-7 ","2016","Other degree","direct migration background","","","",""
"2 on scale 1-7 ","2016","Other degree","indirect migration background","","","",""
"2 on scale 1-7 ","2016","no degree/no degree yet","no migration background","","","",""
"2 on scale 1-7 ","2016","no degree/no degree yet","direct migration background","","","",""
"2 on scale 1-7 ","2016","no degree/no degree yet","indirect migration background","","","",""
"3 on scale 1-7 ","2016","lower secondary degree","no migration background","","","",""
"3 on scale 1-7 ","2016","lower secondary degree","direct migration background","","","",""
"3 on scale 1-7 ","2016","lower secondary degree","indirect migration background","","","",""
"3 on scale 1-7 ","2016","secondary school degree","no migration background","","","",""
"3 on scale 1-7 ","2016","secondary school degree","direct migration background","","","",""
"3 on scale 1-7 ","2016","secondary school degree","indirect migration background","","","",""
"3 on scale 1-7 ","2016","college entrance qualification","no migration background","","","",""
"3 on scale 1-7 ","2016","college entrance qualification","direct migration background","","","",""
"3 on scale 1-7 ","2016","college entrance qualification","indirect migration background","","","",""
"3 on scale 1-7 ","2016","Other degree","no migration background","","","",""
"3 on scale 1-7 ","2016","Other degree","direct migration background","","","",""
"3 on scale 1-7 ","2016","Other degree","indirect migration background","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","no migration background","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","direct migration background","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","indirect migration background","","","",""
"4 on scale 1-7","2016","lower secondary degree","no migration background","","","",""
"4 on scale 1-7","2016","lower secondary degree","direct migration background","","","",""
"4 on scale 1-7","2016","lower secondary degree","indirect migration background","","","",""
"4 on scale 1-7","2016","secondary school degree","no migration background","","","",""
"4 on scale 1-7","2016","secondary school degree","direct migration background","","","",""
"4 on scale 1-7","2016","secondary school degree","indirect migration background","","","",""
"4 on scale 1-7","2016","college entrance qualification","no migration background","","","",""
"4 on scale 1-7","2016","college entrance qualification","direct migration background","","","",""
"4 on scale 1-7","2016","college entrance qualification","indirect migration background","","","",""
"4 on scale 1-7","2016","Other degree","no migration background","","","",""
"4 on scale 1-7","2016","Other degree","direct migration background","","","",""
"4 on scale 1-7","2016","Other degree","indirect migration background","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","no migration background","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","direct migration background","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","indirect migration background","","","",""
"5 on scale 1-7","2016","lower secondary degree","no migration background","","","",""
"5 on scale 1-7","2016","lower secondary degree","direct migration background","","","",""
"5 on scale 1-7","2016","lower secondary degree","indirect migration background","","","",""
"5 on scale 1-7","2016","secondary school degree","no migration background","","","",""
"5 on scale 1-7","2016","secondary school degree","direct migration background","","","",""
"5 on scale 1-7","2016","secondary school degree","indirect migration background","","","",""
"5 on scale 1-7","2016","college entrance qualification","no migration background","","","",""
"5 on scale 1-7","2016","college entrance qualification","direct migration background","","","",""
"5 on scale 1-7","2016","college entrance qualification","indirect migration background","","","",""
"5 on scale 1-7","2016","Other degree","no migration background","","","",""
"5 on scale 1-7","2016","Other degree","direct migration background","","","",""
"5 on scale 1-7","2016","Other degree","indirect migration background","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","no migration background","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","direct migration background","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","indirect migration background","","","",""
"6 on scale 1-7","2016","lower secondary degree","no migration background","","","",""
"6 on scale 1-7","2016","lower secondary degree","direct migration background","","","",""
"6 on scale 1-7","2016","lower secondary degree","indirect migration background","","","",""
"6 on scale 1-7","2016","secondary school degree","no migration background","","","",""
"6 on scale 1-7","2016","secondary school degree","direct migration background","","","",""
"6 on scale 1-7","2016","secondary school degree","indirect migration background","","","",""
"6 on scale 1-7","2016","college entrance qualification","no migration background","","","",""
"6 on scale 1-7","2016","college entrance qualification","direct migration background","","","",""
"6 on scale 1-7","2016","college entrance qualification","indirect migration background","","","",""
"6 on scale 1-7","2016","Other degree","no migration background","","","",""
"6 on scale 1-7","2016","Other degree","direct migration background","","","",""
"6 on scale 1-7","2016","Other degree","indirect migration background","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","no migration background","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","direct migration background","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","indirect migration background","","","",""
"7 Strongly agree","2016","lower secondary degree","no migration background","","","",""
"7 Strongly agree","2016","lower secondary degree","direct migration background","","","",""
"7 Strongly agree","2016","lower secondary degree","indirect migration background","","","",""
"7 Strongly agree","2016","secondary school degree","no migration background","","","",""
"7 Strongly agree","2016","secondary school degree","direct migration background","","","",""
"7 Strongly agree","2016","secondary school degree","indirect migration background","","","",""
"7 Strongly agree","2016","college entrance qualification","no migration background","","","",""
"7 Strongly agree","2016","college entrance qualification","direct migration background","","","",""
"7 Strongly agree","2016","college entrance qualification","indirect migration background","","","",""
"7 Strongly agree","2016","Other degree","no migration background","","","",""
"7 Strongly agree","2016","Other degree","direct migration background","","","",""
"7 Strongly agree","2016","Other degree","indirect migration background","","","",""
"7 Strongly agree","2016","no degree/no degree yet","no migration background","","","",""
"7 Strongly agree","2016","no degree/no degree yet","direct migration background","","","",""
"7 Strongly agree","2016","no degree/no degree yet","indirect migration background","","","",""
"1 Strongly disagree","2017","lower secondary degree","no migration background","179","0.0316559121976598","0.0269293666003839","0.0363824577949357"
"1 Strongly disagree","2017","lower secondary degree","direct migration background","19","","",""
"1 Strongly disagree","2017","lower secondary degree","indirect migration background","23","","",""
"1 Strongly disagree","2017","secondary school degree","no migration background","191","0.0283231630443117","0.0243876917380784","0.0322586343505451"
"1 Strongly disagree","2017","secondary school degree","direct migration background","18","","",""
"1 Strongly disagree","2017","secondary school degree","indirect migration background","15","","",""
"1 Strongly disagree","2017","college entrance qualification","no migration background","129","0.0195254781335442","0.0162596001808437","0.0227913560862448"
"1 Strongly disagree","2017","college entrance qualification","direct migration background","16","","",""
"1 Strongly disagree","2017","college entrance qualification","indirect migration background","11","","",""
"1 Strongly disagree","2017","Other degree","no migration background","7","","",""
"1 Strongly disagree","2017","Other degree","direct migration background","150","0.0327648974482545","0.0274734589284985","0.0380563359680105"
"1 Strongly disagree","2017","Other degree","indirect migration background","","","",""
"1 Strongly disagree","2017","no degree/no degree yet","no migration background","33","0.0728034043740376","0.0496806811982464","0.0959261275498289"
"1 Strongly disagree","2017","no degree/no degree yet","direct migration background","56","0.0378913712724888","0.0272641563311613","0.0485185862138163"
"1 Strongly disagree","2017","no degree/no degree yet","indirect migration background","8","","",""
"2 on scale 1-7 ","2017","lower secondary degree","no migration background","404","0.0784310573278866","0.0711731815128106","0.0856889331429627"
"2 on scale 1-7 ","2017","lower secondary degree","direct migration background","40","0.0924786634319247","0.0661757214450232","0.118781605418826"
"2 on scale 1-7 ","2017","lower secondary degree","indirect migration background","32","0.0883812860984356","0.0588541933019678","0.117908378894903"
"2 on scale 1-7 ","2017","secondary school degree","no migration background","494","0.0757460558833527","0.0694692222586651","0.0820228895080403"
"2 on scale 1-7 ","2017","secondary school degree","direct migration background","27","","",""
"2 on scale 1-7 ","2017","secondary school degree","indirect migration background","36","0.0752731163119756","0.0501308398659671","0.100415392757984"
"2 on scale 1-7 ","2017","college entrance qualification","no migration background","506","0.071928836043483","0.0658303348727372","0.0780273372142288"
"2 on scale 1-7 ","2017","college entrance qualification","direct migration background","31","0.0463046990408801","0.0265112490962612","0.066098148985499"
"2 on scale 1-7 ","2017","college entrance qualification","indirect migration background","58","0.0779209949114504","0.0567877996946154","0.0990541901282853"
"2 on scale 1-7 ","2017","Other degree","no migration background","17","","",""
"2 on scale 1-7 ","2017","Other degree","direct migration background","249","0.0858615196968933","0.0775341354576288","0.0941889039361579"
"2 on scale 1-7 ","2017","Other degree","indirect migration background","5","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","no migration background","34","0.0683696346145936","0.045908552845888","0.0908307163832992"
"2 on scale 1-7 ","2017","no degree/no degree yet","direct migration background","52","0.0639775996639622","0.0503570592071914","0.077598140120733"
"2 on scale 1-7 ","2017","no degree/no degree yet","indirect migration background","10","","",""
"3 on scale 1-7 ","2017","lower secondary degree","no migration background","639","0.128944016381853","0.119896586751074","0.137991446012632"
"3 on scale 1-7 ","2017","lower secondary degree","direct migration background","41","0.0894766446444925","0.0635613874916128","0.115391901797372"
"3 on scale 1-7 ","2017","lower secondary degree","indirect migration background","36","0.11686941665302","0.083450157732251","0.15028867557379"
"3 on scale 1-7 ","2017","secondary school degree","no migration background","823","0.126691816180769","0.118800980584917","0.134582651776621"
"3 on scale 1-7 ","2017","secondary school degree","direct migration background","31","0.0741986021811403","0.0473473634240662","0.101049840938214"
"3 on scale 1-7 ","2017","secondary school degree","indirect migration background","52","0.112432992583471","0.082328912016412","0.14253707315053"
"3 on scale 1-7 ","2017","college entrance qualification","no migration background","946","0.136207833964736","0.128111533266364","0.144304134663109"
"3 on scale 1-7 ","2017","college entrance qualification","direct migration background","45","0.0765820222543942","0.0515343875596445","0.101629656949144"
"3 on scale 1-7 ","2017","college entrance qualification","indirect migration background","71","0.0887345691044999","0.066315234252623","0.111153903956377"
"3 on scale 1-7 ","2017","Other degree","no migration background","24","","",""
"3 on scale 1-7 ","2017","Other degree","direct migration background","410","0.117002885525609","0.107448973195866","0.126556797855353"
"3 on scale 1-7 ","2017","Other degree","indirect migration background","8","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","no migration background","55","0.0952850152817693","0.0691546538135718","0.121415376749967"
"3 on scale 1-7 ","2017","no degree/no degree yet","direct migration background","91","0.109723548286131","0.092327539701057","0.127119556871206"
"3 on scale 1-7 ","2017","no degree/no degree yet","indirect migration background","10","","",""
"4 on scale 1-7","2017","lower secondary degree","no migration background","1136","0.214124191767769","0.203050016026267","0.225198367509272"
"4 on scale 1-7","2017","lower secondary degree","direct migration background","102","0.216335548906015","0.178951688107023","0.253719409705008"
"4 on scale 1-7","2017","lower secondary degree","indirect migration background","78","0.226846844503953","0.183282312584331","0.270411376423574"
"4 on scale 1-7","2017","secondary school degree","no migration background","1522","0.218439926857461","0.208637984534163","0.228241869180759"
"4 on scale 1-7","2017","secondary school degree","direct migration background","74","0.225794896912806","0.182960503185954","0.268629290639659"
"4 on scale 1-7","2017","secondary school degree","indirect migration background","90","0.174886885851234","0.138686493760799","0.21108727794167"
"4 on scale 1-7","2017","college entrance qualification","no migration background","1548","0.228782983821766","0.218868248675452","0.238697718968079"
"4 on scale 1-7","2017","college entrance qualification","direct migration background","77","0.196413090494751","0.15899291808376","0.233833262905743"
"4 on scale 1-7","2017","college entrance qualification","indirect migration background","134","0.235658395099141","0.202197383902673","0.26911940629561"
"4 on scale 1-7","2017","Other degree","no migration background","43","0.284738959061752","0.21545861743856","0.354019300684945"
"4 on scale 1-7","2017","Other degree","direct migration background","760","0.20146410541278","0.189542098083042","0.213386112742519"
"4 on scale 1-7","2017","Other degree","indirect migration background","9","","",""
"4 on scale 1-7","2017","no degree/no degree yet","no migration background","105","0.17257223743345","0.138942170556303","0.206202304310596"
"4 on scale 1-7","2017","no degree/no degree yet","direct migration background","182","0.231866373992466","0.208376833434681","0.255355914550251"
"4 on scale 1-7","2017","no degree/no degree yet","indirect migration background","24","","",""
"5 on scale 1-7","2017","lower secondary degree","no migration background","1264","0.244949026298483","0.233339150396047","0.256558902200919"
"5 on scale 1-7","2017","lower secondary degree","direct migration background","110","0.238463432884799","0.199772303265499","0.277154562504098"
"5 on scale 1-7","2017","lower secondary degree","indirect migration background","73","0.169025944745358","0.130040334853841","0.208011554636875"
"5 on scale 1-7","2017","secondary school degree","no migration background","1735","0.249927201115885","0.23965594827792","0.26019845395385"
"5 on scale 1-7","2017","secondary school degree","direct migration background","98","0.295676222188563","0.248924036000279","0.342428408376847"
"5 on scale 1-7","2017","secondary school degree","indirect migration background","104","0.311811058700558","0.267666466522974","0.355955650878142"
"5 on scale 1-7","2017","college entrance qualification","no migration background","1827","0.26347162807507","0.253073800201234","0.273869455948906"
"5 on scale 1-7","2017","college entrance qualification","direct migration background","111","0.237063971622069","0.197006735267991","0.277121207976146"
"5 on scale 1-7","2017","college entrance qualification","indirect migration background","156","0.275946096116686","0.240704835888956","0.311187356344415"
"5 on scale 1-7","2017","Other degree","no migration background","37","0.234821140419079","0.169747610357583","0.299894670480575"
"5 on scale 1-7","2017","Other degree","direct migration background","891","0.236745192878189","0.224110092917217","0.249380292839161"
"5 on scale 1-7","2017","Other degree","indirect migration background","10","","",""
"5 on scale 1-7","2017","no degree/no degree yet","no migration background","126","0.314623848502136","0.273296500665266","0.355951196339006"
"5 on scale 1-7","2017","no degree/no degree yet","direct migration background","205","0.176018173905714","0.154821153375265","0.197215194436164"
"5 on scale 1-7","2017","no degree/no degree yet","indirect migration background","31","0.153886039998711","0.0898562292909312","0.217915850706492"
"6 on scale 1-7","2017","lower secondary degree","no migration background","1133","0.204533310592038","0.193644144906941","0.215422476277135"
"6 on scale 1-7","2017","lower secondary degree","direct migration background","106","0.244676785957785","0.20564504413747","0.283708527778101"
"6 on scale 1-7","2017","lower secondary degree","indirect migration background","62","0.189119792543866","0.14838356987523","0.229856015212501"
"6 on scale 1-7","2017","secondary school degree","no migration background","1521","0.218194528411896","0.208396555606792","0.227992501217"
"6 on scale 1-7","2017","secondary school degree","direct migration background","71","0.155025059055226","0.117945853906789","0.192104264203662"
"6 on scale 1-7","2017","secondary school degree","indirect migration background","86","0.176406562859196","0.14008272611899","0.212730399599401"
"6 on scale 1-7","2017","college entrance qualification","no migration background","1510","0.216089055878395","0.206374326532313","0.225803785224477"
"6 on scale 1-7","2017","college entrance qualification","direct migration background","103","0.271326981003576","0.22944598720093","0.313207974806223"
"6 on scale 1-7","2017","college entrance qualification","indirect migration background","123","0.221089262570733","0.188371656099017","0.253806869042449"
"6 on scale 1-7","2017","Other degree","no migration background","22","","",""
"6 on scale 1-7","2017","Other degree","direct migration background","888","0.201630112800984","0.189704434393271","0.213555791208697"
"6 on scale 1-7","2017","Other degree","indirect migration background","11","","",""
"6 on scale 1-7","2017","no degree/no degree yet","no migration background","88","0.191851839266904","0.15680848253323","0.226895196000579"
"6 on scale 1-7","2017","no degree/no degree yet","direct migration background","208","0.211649041132344","0.188913504932174","0.234384577332513"
"6 on scale 1-7","2017","no degree/no degree yet","indirect migration background","25","","",""
"7 Strongly agree","2017","lower secondary degree","no migration background","516","0.0973624854343103","0.0893594618173987","0.105365509051222"
"7 Strongly agree","2017","lower secondary degree","direct migration background","48","0.0860558204450761","0.0605930829300649","0.111518557960087"
"7 Strongly agree","2017","lower secondary degree","indirect migration background","51","0.154556064199811","0.116953336818443","0.192158791581179"
"7 Strongly agree","2017","secondary school degree","no migration background","540","0.0826773085063244","0.0761442103632284","0.0892104066494204"
"7 Strongly agree","2017","secondary school degree","direct migration background","47","0.115639697660675","0.0828773026796308","0.14840209264172"
"7 Strongly agree","2017","secondary school degree","indirect migration background","40","0.128784265042841","0.0968635828323642","0.160704947253318"
"7 Strongly agree","2017","college entrance qualification","no migration background","429","0.0639941840830057","0.0582173421758871","0.0697710259901243"
"7 Strongly agree","2017","college entrance qualification","direct migration background","50","0.136470253972911","0.104136078273001","0.168804429672821"
"7 Strongly agree","2017","college entrance qualification","indirect migration background","65","0.0844401480762255","0.0625185749435043","0.106361721208947"
"7 Strongly agree","2017","Other degree","no migration background","13","","",""
"7 Strongly agree","2017","Other degree","direct migration background","1000","0.12453128623729","0.114716906097773","0.134345666376807"
"7 Strongly agree","2017","Other degree","indirect migration background","7","","",""
"7 Strongly agree","2017","no degree/no degree yet","no migration background","44","0.0844940205271093","0.0597414217515032","0.109246619302715"
"7 Strongly agree","2017","no degree/no degree yet","direct migration background","446","0.168873891746894","0.148021687655691","0.189726095838097"
"7 Strongly agree","2017","no degree/no degree yet","indirect migration background","14","","",""
"1 Strongly disagree","2018","lower secondary degree","no migration background","","","",""
"1 Strongly disagree","2018","lower secondary degree","direct migration background","","","",""
"1 Strongly disagree","2018","lower secondary degree","indirect migration background","","","",""
"1 Strongly disagree","2018","secondary school degree","no migration background","","","",""
"1 Strongly disagree","2018","secondary school degree","direct migration background","","","",""
"1 Strongly disagree","2018","secondary school degree","indirect migration background","","","",""
"1 Strongly disagree","2018","college entrance qualification","no migration background","","","",""
"1 Strongly disagree","2018","college entrance qualification","direct migration background","","","",""
"1 Strongly disagree","2018","college entrance qualification","indirect migration background","","","",""
"1 Strongly disagree","2018","Other degree","no migration background","","","",""
"1 Strongly disagree","2018","Other degree","direct migration background","","","",""
"1 Strongly disagree","2018","Other degree","indirect migration background","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","no migration background","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","direct migration background","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","indirect migration background","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","no migration background","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","direct migration background","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","indirect migration background","","","",""
"2 on scale 1-7 ","2018","secondary school degree","no migration background","","","",""
"2 on scale 1-7 ","2018","secondary school degree","direct migration background","","","",""
"2 on scale 1-7 ","2018","secondary school degree","indirect migration background","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","no migration background","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","direct migration background","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","indirect migration background","","","",""
"2 on scale 1-7 ","2018","Other degree","no migration background","","","",""
"2 on scale 1-7 ","2018","Other degree","direct migration background","","","",""
"2 on scale 1-7 ","2018","Other degree","indirect migration background","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","no migration background","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","direct migration background","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","indirect migration background","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","no migration background","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","direct migration background","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","indirect migration background","","","",""
"3 on scale 1-7 ","2018","secondary school degree","no migration background","","","",""
"3 on scale 1-7 ","2018","secondary school degree","direct migration background","","","",""
"3 on scale 1-7 ","2018","secondary school degree","indirect migration background","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","no migration background","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","direct migration background","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","indirect migration background","","","",""
"3 on scale 1-7 ","2018","Other degree","no migration background","","","",""
"3 on scale 1-7 ","2018","Other degree","direct migration background","","","",""
"3 on scale 1-7 ","2018","Other degree","indirect migration background","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","no migration background","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","direct migration background","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","indirect migration background","","","",""
"4 on scale 1-7","2018","lower secondary degree","no migration background","","","",""
"4 on scale 1-7","2018","lower secondary degree","direct migration background","","","",""
"4 on scale 1-7","2018","lower secondary degree","indirect migration background","","","",""
"4 on scale 1-7","2018","secondary school degree","no migration background","","","",""
"4 on scale 1-7","2018","secondary school degree","direct migration background","","","",""
"4 on scale 1-7","2018","secondary school degree","indirect migration background","","","",""
"4 on scale 1-7","2018","college entrance qualification","no migration background","","","",""
"4 on scale 1-7","2018","college entrance qualification","direct migration background","","","",""
"4 on scale 1-7","2018","college entrance qualification","indirect migration background","","","",""
"4 on scale 1-7","2018","Other degree","no migration background","","","",""
"4 on scale 1-7","2018","Other degree","direct migration background","","","",""
"4 on scale 1-7","2018","Other degree","indirect migration background","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","no migration background","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","direct migration background","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","indirect migration background","","","",""
"5 on scale 1-7","2018","lower secondary degree","no migration background","","","",""
"5 on scale 1-7","2018","lower secondary degree","direct migration background","","","",""
"5 on scale 1-7","2018","lower secondary degree","indirect migration background","","","",""
"5 on scale 1-7","2018","secondary school degree","no migration background","","","",""
"5 on scale 1-7","2018","secondary school degree","direct migration background","","","",""
"5 on scale 1-7","2018","secondary school degree","indirect migration background","","","",""
"5 on scale 1-7","2018","college entrance qualification","no migration background","","","",""
"5 on scale 1-7","2018","college entrance qualification","direct migration background","","","",""
"5 on scale 1-7","2018","college entrance qualification","indirect migration background","","","",""
"5 on scale 1-7","2018","Other degree","no migration background","","","",""
"5 on scale 1-7","2018","Other degree","direct migration background","","","",""
"5 on scale 1-7","2018","Other degree","indirect migration background","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","no migration background","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","direct migration background","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","indirect migration background","","","",""
"6 on scale 1-7","2018","lower secondary degree","no migration background","","","",""
"6 on scale 1-7","2018","lower secondary degree","direct migration background","","","",""
"6 on scale 1-7","2018","lower secondary degree","indirect migration background","","","",""
"6 on scale 1-7","2018","secondary school degree","no migration background","","","",""
"6 on scale 1-7","2018","secondary school degree","direct migration background","","","",""
"6 on scale 1-7","2018","secondary school degree","indirect migration background","","","",""
"6 on scale 1-7","2018","college entrance qualification","no migration background","","","",""
"6 on scale 1-7","2018","college entrance qualification","direct migration background","","","",""
"6 on scale 1-7","2018","college entrance qualification","indirect migration background","","","",""
"6 on scale 1-7","2018","Other degree","no migration background","","","",""
"6 on scale 1-7","2018","Other degree","direct migration background","","","",""
"6 on scale 1-7","2018","Other degree","indirect migration background","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","no migration background","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","direct migration background","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","indirect migration background","","","",""
"7 Strongly agree","2018","lower secondary degree","no migration background","","","",""
"7 Strongly agree","2018","lower secondary degree","direct migration background","","","",""
"7 Strongly agree","2018","lower secondary degree","indirect migration background","","","",""
"7 Strongly agree","2018","secondary school degree","no migration background","","","",""
"7 Strongly agree","2018","secondary school degree","direct migration background","","","",""
"7 Strongly agree","2018","secondary school degree","indirect migration background","","","",""
"7 Strongly agree","2018","college entrance qualification","no migration background","","","",""
"7 Strongly agree","2018","college entrance qualification","direct migration background","","","",""
"7 Strongly agree","2018","college entrance qualification","indirect migration background","","","",""
"7 Strongly agree","2018","Other degree","no migration background","","","",""
"7 Strongly agree","2018","Other degree","direct migration background","","","",""
"7 Strongly agree","2018","Other degree","indirect migration background","","","",""
"7 Strongly agree","2018","no degree/no degree yet","no migration background","","","",""
"7 Strongly agree","2018","no degree/no degree yet","direct migration background","","","",""
"7 Strongly agree","2018","no degree/no degree yet","indirect migration background","","","",""
"1 Strongly disagree","2019","lower secondary degree","no migration background","175","0.0412749055946556","0.0355468525281793","0.0470029586611319"
"1 Strongly disagree","2019","lower secondary degree","direct migration background","13","","",""
"1 Strongly disagree","2019","lower secondary degree","indirect migration background","12","","",""
"1 Strongly disagree","2019","secondary school degree","no migration background","169","0.0265844987702275","0.0227386295620029","0.0304303679784521"
"1 Strongly disagree","2019","secondary school degree","direct migration background","16","","",""
