"plh0226","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2012","(Married) couple without C. ","indirect migration background","","","","","7"
"7 Strongly agree","2012","Single parent ","indirect migration background","8","","","","7"
"7 Strongly agree","2012","Couple + C. LE 16 ","no migration background","223","0.0697329327193177","0.0608847810126854","0.07858108442595","7"
"7 Strongly agree","2012","Couple + C. LE 16 ","direct migration background","93","0.111332210870606","0.0891584948977321","0.13350592684348","7"
"7 Strongly agree","2012","Couple + C. LE 16 ","indirect migration background","28","","","","7"
"7 Strongly agree","2012","Couple + C. GT 16 ","no migration background","12","","","","7"
"7 Strongly agree","2012","Couple + C. GT 16 ","direct migration background","5","","","","7"
"7 Strongly agree","2012","Single parent ","no migration background","114","0.0790188386998961","0.0646284706531461","0.0934092067466461","7"
"7 Strongly agree","2012","Single parent ","direct migration background","15","","","","7"
"1 Strongly disagree","2013","(Married) couple without C. ","direct migration background","18","","","","1"
"1 Strongly disagree","2013","(Married) couple without C. ","indirect migration background","4","","","","1"
"1 Strongly disagree","2013","1-pers.-HH","indirect migration background","","","","","1"
"1 Strongly disagree","2013","(Married) couple without C. ","no migration background","196","0.030933140587915","0.0268556240991409","0.035010657076689","1"
"1 Strongly disagree","2013","Single parent ","no migration background","29","","","","1"
"1 Strongly disagree","2013","Single parent ","direct migration background","6","","","","1"
"1 Strongly disagree","2013","Single parent ","indirect migration background","2","","","","1"
"1 Strongly disagree","2013","Couple + C. LE 16 ","no migration background","58","0.0201295593517597","0.0143148417831537","0.0259442769203657","1"
"1 Strongly disagree","2013","Couple + C. LE 16 ","direct migration background","15","","","","1"
"1 Strongly disagree","2013","Couple + C. LE 16 ","indirect migration background","9","","","","1"
"1 Strongly disagree","2013","Couple + C. GT 16 ","indirect migration background","4","","","","1"
"1 Strongly disagree","2013","1-pers.-HH","no migration background","107","0.0332581359794158","0.0269864041217337","0.0395298678370979","1"
"1 Strongly disagree","2013","1-pers.-HH","direct migration background","7","","","","1"
"1 Strongly disagree","2013","Couple + C. LE and GT 16","indirect migration background","5","","","","1"
"1 Strongly disagree","2013","Couple + C. GT 16 ","no migration background","48","0.0247198698628051","0.0183013082307975","0.0311384314948128","1"
"1 Strongly disagree","2013","Couple + C. GT 16 ","direct migration background","5","","","","1"
"1 Strongly disagree","2013","Couple + C. LE and GT 16","no migration background","14","","","","1"
"1 Strongly disagree","2013","Couple + C. LE and GT 16","direct migration background","7","","","","1"
"2 on scale 1-7 ","2013","(Married) couple without C. ","direct migration background","34","0.05550084394264","0.036554856679403","0.0744468312058771","2"
"2 on scale 1-7 ","2013","(Married) couple without C. ","indirect migration background","11","","","","2"
"2 on scale 1-7 ","2013","Single parent ","no migration background","61","0.0544973198614344","0.039797253051546","0.0691973866713227","2"
"2 on scale 1-7 ","2013","Single parent ","direct migration background","6","","","","2"
"2 on scale 1-7 ","2013","Single parent ","indirect migration background","8","","","","2"
"2 on scale 1-7 ","2013","Couple + C. LE 16 ","no migration background","182","0.078967798745317","0.0678020053944805","0.0901335920961535","2"
"2 on scale 1-7 ","2013","Couple + C. GT 16 ","indirect migration background","7","","","","2"
"2 on scale 1-7 ","2013","Couple + C. LE and GT 16","no migration background","44","0.0661370030443262","0.0477528606878961","0.0845211454007564","2"
"2 on scale 1-7 ","2013","Couple + C. LE and GT 16","direct migration background","9","","","","2"
"2 on scale 1-7 ","2013","Couple + C. LE and GT 16","indirect migration background","5","","","","2"
"2 on scale 1-7 ","2013","(Married) couple without C. ","no migration background","472","0.0721402729989097","0.0660471927137947","0.0782333532840247","2"
"2 on scale 1-7 ","2013","1-pers.-HH","no migration background","208","0.0679478913308289","0.0591456888333563","0.0767500938283015","2"
"2 on scale 1-7 ","2013","1-pers.-HH","direct migration background","19","","","","2"
"2 on scale 1-7 ","2013","1-pers.-HH","indirect migration background","10","","","","2"
"2 on scale 1-7 ","2013","Couple + C. LE 16 ","direct migration background","27","","","","2"
"2 on scale 1-7 ","2013","Couple + C. GT 16 ","no migration background","132","0.0561917151430188","0.0466719118567854","0.0657115184292521","2"
"2 on scale 1-7 ","2013","Couple + C. GT 16 ","direct migration background","18","","","","2"
"2 on scale 1-7 ","2013","Couple + C. LE 16 ","indirect migration background","13","","","","2"
"3 on scale 1-7 ","2013","Couple + C. LE and GT 16","no migration background","85","0.122455237373425","0.0982057335660974","0.146704741180753","3"
"3 on scale 1-7 ","2013","Couple + C. GT 16 ","indirect migration background","18","","","","3"
"3 on scale 1-7 ","2013","Couple + C. GT 16 ","direct migration background","34","0.120340953451711","0.0792635030007213","0.161418403902702","3"
"3 on scale 1-7 ","2013","Couple + C. LE and GT 16","direct migration background","20","","","","3"
"3 on scale 1-7 ","2013","Couple + C. LE and GT 16","indirect migration background","9","","","","3"
"3 on scale 1-7 ","2013","Single parent ","indirect migration background","13","","","","3"
"3 on scale 1-7 ","2013","Couple + C. LE 16 ","no migration background","297","0.129084302704359","0.115202305952366","0.142966299456351","3"
"3 on scale 1-7 ","2013","Couple + C. LE 16 ","direct migration background","36","0.10051076189237","0.0686438994024751","0.132377624382266","3"
"3 on scale 1-7 ","2013","Couple + C. LE 16 ","indirect migration background","20","","","","3"
"3 on scale 1-7 ","2013","Couple + C. GT 16 ","no migration background","280","0.130185823111866","0.116275249936967","0.144096396286764","3"
"3 on scale 1-7 ","2013","1-pers.-HH","no migration background","386","0.118189522731603","0.106897795365745","0.12948125009746","3"
"3 on scale 1-7 ","2013","1-pers.-HH","direct migration background","27","","","","3"
"3 on scale 1-7 ","2013","(Married) couple without C. ","direct migration background","68","0.127574537107278","0.0999679431719189","0.155181131042637","3"
"3 on scale 1-7 ","2013","(Married) couple without C. ","indirect migration background","13","","","","3"
"3 on scale 1-7 ","2013","Single parent ","no migration background","97","0.111730318762005","0.0913289976070709","0.13213163991694","3"
"3 on scale 1-7 ","2013","Single parent ","direct migration background","17","","","","3"
"3 on scale 1-7 ","2013","1-pers.-HH","indirect migration background","6","","","","3"
"3 on scale 1-7 ","2013","(Married) couple without C. ","no migration background","832","0.121162966062543","0.113477928927594","0.128848003197492","3"
"4 on scale 1-7","2013","Couple + C. LE and GT 16","no migration background","165","0.21804160220984","0.187496538077046","0.248586666342634","4"
"4 on scale 1-7","2013","Couple + C. LE and GT 16","direct migration background","37","0.192663154070334","0.129548648958185","0.255777659182483","4"
"4 on scale 1-7","2013","Single parent ","indirect migration background","17","","","","4"
"4 on scale 1-7","2013","Couple + C. GT 16 ","indirect migration background","28","","","","4"
"4 on scale 1-7","2013","Couple + C. GT 16 ","direct migration background","59","0.261265481688731","0.205799745294955","0.316731218082507","4"
"4 on scale 1-7","2013","Couple + C. LE and GT 16","indirect migration background","16","","","","4"
"4 on scale 1-7","2013","Single parent ","no migration background","211","0.225812261592193","0.198735466478876","0.25288905670551","4"
"4 on scale 1-7","2013","Single parent ","direct migration background","21","","","","4"
"4 on scale 1-7","2013","Couple + C. GT 16 ","no migration background","536","0.242706357978751","0.22498395246672","0.260428763490782","4"
"4 on scale 1-7","2013","1-pers.-HH","no migration background","706","0.226470749400759","0.211831200453871","0.241110298347647","4"
"4 on scale 1-7","2013","1-pers.-HH","direct migration background","50","0.21103934354677","0.157603401671932","0.264475285421607","4"
"4 on scale 1-7","2013","(Married) couple without C. ","direct migration background","130","0.224259272926595","0.189744886140008","0.258773659713181","4"
"4 on scale 1-7","2013","(Married) couple without C. ","indirect migration background","26","","","","4"
"4 on scale 1-7","2013","Couple + C. LE 16 ","no migration background","537","0.226841842239719","0.209502887343795","0.244180797135643","4"
"4 on scale 1-7","2013","Couple + C. LE 16 ","direct migration background","75","0.188391711018008","0.146949857609775","0.22983356442624","4"
"4 on scale 1-7","2013","Couple + C. LE 16 ","indirect migration background","43","0.225064981358404","0.164055343758881","0.286074618957927","4"
"4 on scale 1-7","2013","1-pers.-HH","indirect migration background","19","","","","4"
"4 on scale 1-7","2013","(Married) couple without C. ","no migration background","1556","0.214756558146659","0.205085316741568","0.224427799551749","4"
"5 on scale 1-7","2013","Couple + C. GT 16 ","indirect migration background","25","","","","5"
"5 on scale 1-7","2013","Couple + C. LE and GT 16","no migration background","200","0.29340982544979","0.259727609302419","0.327092041597161","5"
"5 on scale 1-7","2013","Couple + C. LE and GT 16","direct migration background","36","0.317432771627382","0.242942242615049","0.391923300639716","5"
"5 on scale 1-7","2013","Couple + C. LE and GT 16","indirect migration background","23","","","","5"
"5 on scale 1-7","2013","Couple + C. GT 16 ","direct migration background","50","0.245017834094707","0.190716967023246","0.299318701166169","5"
"5 on scale 1-7","2013","Single parent ","indirect migration background","25","","","","5"
"5 on scale 1-7","2013","Couple + C. LE 16 ","indirect migration background","42","0.236015070178737","0.173981882061824","0.298048258295651","5"
"5 on scale 1-7","2013","Couple + C. GT 16 ","no migration background","595","0.265795113923476","0.247533798024693","0.284056429822259","5"
"5 on scale 1-7","2013","1-pers.-HH","no migration background","759","0.247587829772013","0.23249134548477","0.262684314059256","5"
"5 on scale 1-7","2013","(Married) couple without C. ","indirect migration background","33","0.280242998715872","0.199208971649467","0.361277025782276","5"
"5 on scale 1-7","2013","Single parent ","no migration background","237","0.271991830849072","0.243174987164276","0.300808674533869","5"
"5 on scale 1-7","2013","Single parent ","direct migration background","23","","","","5"
"5 on scale 1-7","2013","Couple + C. LE 16 ","no migration background","571","0.284185125538933","0.265511519440875","0.302858731636991","5"
"5 on scale 1-7","2013","Couple + C. LE 16 ","direct migration background","83","0.219228585957828","0.175381010768239","0.263076161147417","5"
"5 on scale 1-7","2013","1-pers.-HH","direct migration background","49","0.22391904590025","0.169327786669839","0.278510305130662","5"
"5 on scale 1-7","2013","(Married) couple without C. ","direct migration background","138","0.239918481393811","0.20458156909125","0.275255393696371","5"
"5 on scale 1-7","2013","(Married) couple without C. ","no migration background","1765","0.261423775915605","0.25107528433993","0.271772267491281","5"
"5 on scale 1-7","2013","1-pers.-HH","indirect migration background","25","","","","5"
"6 on scale 1-7","2013","(Married) couple without C. ","direct migration background","114","0.233460329520563","0.19845448775724","0.268466171283886","6"
"6 on scale 1-7","2013","(Married) couple without C. ","indirect migration background","17","","","","6"
"6 on scale 1-7","2013","Single parent ","no migration background","202","0.214712629277909","0.188121091338298","0.241304167217521","6"
"6 on scale 1-7","2013","Single parent ","direct migration background","21","","","","6"
"6 on scale 1-7","2013","Couple + C. GT 16 ","indirect migration background","41","0.333303836232751","0.254368413040358","0.412239259425145","6"
"6 on scale 1-7","2013","Couple + C. LE and GT 16","no migration background","142","0.184438784816809","0.15574856054151","0.213129009092108","6"
"6 on scale 1-7","2013","Couple + C. LE and GT 16","direct migration background","29","","","","6"
"6 on scale 1-7","2013","Couple + C. LE and GT 16","indirect migration background","18","","","","6"
"6 on scale 1-7","2013","1-pers.-HH","no migration background","686","0.225790189401884","0.211166224499968","0.240414154303799","6"
"6 on scale 1-7","2013","1-pers.-HH","direct migration background","49","0.256941148531889","0.199720533908813","0.314161763154964","6"
"6 on scale 1-7","2013","1-pers.-HH","indirect migration background","12","","","","6"
"6 on scale 1-7","2013","Single parent ","indirect migration background","14","","","","6"
"6 on scale 1-7","2013","Couple + C. LE 16 ","no migration background","459","0.199040826991873","0.182509662921526","0.21557199106222","6"
"6 on scale 1-7","2013","Couple + C. LE 16 ","direct migration background","73","0.226537255046942","0.18217388242544","0.270900627668444","6"
"6 on scale 1-7","2013","Couple + C. LE 16 ","indirect migration background","39","0.219091365511076","0.158665263160338","0.279517467861814","6"
"6 on scale 1-7","2013","Couple + C. GT 16 ","direct migration background","41","0.145305608020173","0.100813171963813","0.189798044076532","6"
"6 on scale 1-7","2013","Couple + C. GT 16 ","no migration background","485","0.206549083405737","0.189814241778825","0.223283925032648","6"
"6 on scale 1-7","2013","(Married) couple without C. ","no migration background","1537","0.219382148749446","0.209636141510277","0.229128155988614","6"
"7 Strongly agree","2013","Couple + C. LE and GT 16","direct migration background","12","","","","7"
"7 Strongly agree","2013","Couple + C. LE and GT 16","no migration background","52","0.0913724807869001","0.0700577335896534","0.112687227984147","7"
"7 Strongly agree","2013","Couple + C. LE and GT 16","indirect migration background","11","","","","7"
"7 Strongly agree","2013","Couple + C. GT 16 ","indirect migration background","14","","","","7"
"7 Strongly agree","2013","1-pers.-HH","no migration background","288","0.0807556813834974","0.0712258484502305","0.0902855143167643","7"
"7 Strongly agree","2013","1-pers.-HH","direct migration background","23","","","","7"
"7 Strongly agree","2013","1-pers.-HH","indirect migration background","15","","","","7"
"7 Strongly agree","2013","(Married) couple without C. ","no migration background","568","0.0802011375389225","0.0738046207285933","0.0865976543492518","7"
"7 Strongly agree","2013","(Married) couple without C. ","direct migration background","59","0.0902407518374309","0.0665307683005021","0.11395073537436","7"
"7 Strongly agree","2013","(Married) couple without C. ","indirect migration background","14","","","","7"
"7 Strongly agree","2013","Single parent ","no migration background","79","0.0912706089984278","0.0726204252203159","0.10992079277654","7"
"7 Strongly agree","2013","Single parent ","direct migration background","9","","","","7"
"7 Strongly agree","2013","Single parent ","indirect migration background","9","","","","7"
"7 Strongly agree","2013","Couple + C. LE 16 ","no migration background","137","0.0617505444280393","0.0517848694537033","0.0717162194023753","7"
"7 Strongly agree","2013","Couple + C. LE 16 ","direct migration background","33","0.113659970364659","0.080021286989236","0.147298653740082","7"
"7 Strongly agree","2013","Couple + C. LE 16 ","indirect migration background","14","","","","7"
"7 Strongly agree","2013","Couple + C. GT 16 ","no migration background","172","0.073852036574346","0.0630408997526375","0.0846631733960545","7"
"7 Strongly agree","2013","Couple + C. GT 16 ","direct migration background","34","0.132574600167779","0.0897606006131563","0.175388599722403","7"
"1 Strongly disagree","2014","(Married) couple without C. ","direct migration background","","","","","1"
"1 Strongly disagree","2014","(Married) couple without C. ","indirect migration background","","","","","1"
"1 Strongly disagree","2014","Single parent ","no migration background","","","","","1"
"1 Strongly disagree","2014","Single parent ","direct migration background","","","","","1"
"1 Strongly disagree","2014","Single parent ","indirect migration background","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE 16 ","no migration background","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE 16 ","direct migration background","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE 16 ","indirect migration background","","","","","1"
"1 Strongly disagree","2014","Couple + C. GT 16 ","no migration background","","","","","1"
"1 Strongly disagree","2014","Couple + C. GT 16 ","direct migration background","","","","","1"
"1 Strongly disagree","2014","Couple + C. GT 16 ","indirect migration background","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE and GT 16","no migration background","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE and GT 16","direct migration background","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"1 Strongly disagree","2014","1-pers.-HH","no migration background","","","","","1"
"1 Strongly disagree","2014","1-pers.-HH","direct migration background","","","","","1"
"1 Strongly disagree","2014","1-pers.-HH","indirect migration background","","","","","1"
"1 Strongly disagree","2014","(Married) couple without C. ","no migration background","","","","","1"
"2 on scale 1-7 ","2014","Couple + C. GT 16 ","indirect migration background","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE and GT 16","direct migration background","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE and GT 16","no migration background","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"2 on scale 1-7 ","2014","(Married) couple without C. ","indirect migration background","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE 16 ","direct migration background","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE 16 ","indirect migration background","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. GT 16 ","no migration background","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. GT 16 ","direct migration background","","","","","2"
"2 on scale 1-7 ","2014","(Married) couple without C. ","direct migration background","","","","","2"
"2 on scale 1-7 ","2014","Single parent ","no migration background","","","","","2"
"2 on scale 1-7 ","2014","Single parent ","direct migration background","","","","","2"
"2 on scale 1-7 ","2014","Single parent ","indirect migration background","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE 16 ","no migration background","","","","","2"
"2 on scale 1-7 ","2014","1-pers.-HH","no migration background","","","","","2"
"2 on scale 1-7 ","2014","1-pers.-HH","direct migration background","","","","","2"
"2 on scale 1-7 ","2014","1-pers.-HH","indirect migration background","","","","","2"
"2 on scale 1-7 ","2014","(Married) couple without C. ","no migration background","","","","","2"
"3 on scale 1-7 ","2014","Single parent ","direct migration background","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE and GT 16","no migration background","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. GT 16 ","indirect migration background","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. GT 16 ","direct migration background","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE and GT 16","direct migration background","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"3 on scale 1-7 ","2014","(Married) couple without C. ","indirect migration background","","","","","3"
"3 on scale 1-7 ","2014","Single parent ","no migration background","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE 16 ","direct migration background","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE 16 ","indirect migration background","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. GT 16 ","no migration background","","","","","3"
"3 on scale 1-7 ","2014","Single parent ","indirect migration background","","","","","3"
"3 on scale 1-7 ","2014","1-pers.-HH","no migration background","","","","","3"
"3 on scale 1-7 ","2014","(Married) couple without C. ","direct migration background","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE 16 ","no migration background","","","","","3"
"3 on scale 1-7 ","2014","1-pers.-HH","direct migration background","","","","","3"
"3 on scale 1-7 ","2014","1-pers.-HH","indirect migration background","","","","","3"
"3 on scale 1-7 ","2014","(Married) couple without C. ","no migration background","","","","","3"
"4 on scale 1-7","2014","Couple + C. LE and GT 16","direct migration background","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE and GT 16","no migration background","","","","","4"
"4 on scale 1-7","2014","Single parent ","direct migration background","","","","","4"
"4 on scale 1-7","2014","Single parent ","indirect migration background","","","","","4"
"4 on scale 1-7","2014","Couple + C. GT 16 ","indirect migration background","","","","","4"
"4 on scale 1-7","2014","Couple + C. GT 16 ","direct migration background","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"4 on scale 1-7","2014","(Married) couple without C. ","indirect migration background","","","","","4"
"4 on scale 1-7","2014","Single parent ","no migration background","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE 16 ","direct migration background","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE 16 ","indirect migration background","","","","","4"
"4 on scale 1-7","2014","Couple + C. GT 16 ","no migration background","","","","","4"
"4 on scale 1-7","2014","1-pers.-HH","no migration background","","","","","4"
"4 on scale 1-7","2014","1-pers.-HH","direct migration background","","","","","4"
"4 on scale 1-7","2014","(Married) couple without C. ","direct migration background","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE 16 ","no migration background","","","","","4"
"4 on scale 1-7","2014","1-pers.-HH","indirect migration background","","","","","4"
"4 on scale 1-7","2014","(Married) couple without C. ","no migration background","","","","","4"
"5 on scale 1-7","2014","Couple + C. GT 16 ","indirect migration background","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE and GT 16","no migration background","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE and GT 16","direct migration background","","","","","5"
"5 on scale 1-7","2014","(Married) couple without C. ","indirect migration background","","","","","5"
"5 on scale 1-7","2014","Single parent ","no migration background","","","","","5"
"5 on scale 1-7","2014","Single parent ","direct migration background","","","","","5"
"5 on scale 1-7","2014","Single parent ","indirect migration background","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE 16 ","direct migration background","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE 16 ","indirect migration background","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE and GT 16","indirect migration background","","","","","5"
"5 on scale 1-7","2014","1-pers.-HH","no migration background","","","","","5"
"5 on scale 1-7","2014","1-pers.-HH","direct migration background","","","","","5"
"5 on scale 1-7","2014","(Married) couple without C. ","direct migration background","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE 16 ","no migration background","","","","","5"
"5 on scale 1-7","2014","1-pers.-HH","indirect migration background","","","","","5"
"5 on scale 1-7","2014","(Married) couple without C. ","no migration background","","","","","5"
"5 on scale 1-7","2014","Couple + C. GT 16 ","no migration background","","","","","5"
"5 on scale 1-7","2014","Couple + C. GT 16 ","direct migration background","","","","","5"
"6 on scale 1-7","2014","Couple + C. LE and GT 16","direct migration background","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE and GT 16","indirect migration background","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE and GT 16","no migration background","","","","","6"
"6 on scale 1-7","2014","Single parent ","direct migration background","","","","","6"
"6 on scale 1-7","2014","Couple + C. GT 16 ","indirect migration background","","","","","6"
"6 on scale 1-7","2014","(Married) couple without C. ","indirect migration background","","","","","6"
"6 on scale 1-7","2014","Single parent ","no migration background","","","","","6"
"6 on scale 1-7","2014","Couple + C. GT 16 ","no migration background","","","","","6"
"6 on scale 1-7","2014","Couple + C. GT 16 ","direct migration background","","","","","6"
"6 on scale 1-7","2014","1-pers.-HH","no migration background","","","","","6"
"6 on scale 1-7","2014","1-pers.-HH","direct migration background","","","","","6"
"6 on scale 1-7","2014","(Married) couple without C. ","direct migration background","","","","","6"
"6 on scale 1-7","2014","Single parent ","indirect migration background","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE 16 ","no migration background","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE 16 ","direct migration background","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE 16 ","indirect migration background","","","","","6"
"6 on scale 1-7","2014","1-pers.-HH","indirect migration background","","","","","6"
"6 on scale 1-7","2014","(Married) couple without C. ","no migration background","","","","","6"
"7 Strongly agree","2014","Couple + C. GT 16 ","indirect migration background","","","","","7"
"7 Strongly agree","2014","Couple + C. LE and GT 16","no migration background","","","","","7"
"7 Strongly agree","2014","Couple + C. LE and GT 16","direct migration background","","","","","7"
"7 Strongly agree","2014","Couple + C. LE and GT 16","indirect migration background","","","","","7"
"7 Strongly agree","2014","(Married) couple without C. ","direct migration background","","","","","7"
"7 Strongly agree","2014","(Married) couple without C. ","indirect migration background","","","","","7"
"7 Strongly agree","2014","Single parent ","no migration background","","","","","7"
"7 Strongly agree","2014","Single parent ","direct migration background","","","","","7"
"7 Strongly agree","2014","Single parent ","indirect migration background","","","","","7"
"7 Strongly agree","2014","Couple + C. LE 16 ","no migration background","","","","","7"
"7 Strongly agree","2014","Couple + C. LE 16 ","direct migration background","","","","","7"
"7 Strongly agree","2014","Couple + C. LE 16 ","indirect migration background","","","","","7"
"7 Strongly agree","2014","Couple + C. GT 16 ","no migration background","","","","","7"
"7 Strongly agree","2014","Couple + C. GT 16 ","direct migration background","","","","","7"
"7 Strongly agree","2014","1-pers.-HH","no migration background","","","","","7"
"7 Strongly agree","2014","1-pers.-HH","direct migration background","","","","","7"
"7 Strongly agree","2014","1-pers.-HH","indirect migration background","","","","","7"
"7 Strongly agree","2014","(Married) couple without C. ","no migration background","","","","","7"
"1 Strongly disagree","2015","(Married) couple without C. ","direct migration background","","","","","1"
"1 Strongly disagree","2015","(Married) couple without C. ","indirect migration background","","","","","1"
"1 Strongly disagree","2015","Single parent ","no migration background","","","","","1"
"1 Strongly disagree","2015","Single parent ","direct migration background","","","","","1"
"1 Strongly disagree","2015","Single parent ","indirect migration background","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE 16 ","no migration background","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE 16 ","direct migration background","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE 16 ","indirect migration background","","","","","1"
"1 Strongly disagree","2015","Couple + C. GT 16 ","no migration background","","","","","1"
"1 Strongly disagree","2015","Couple + C. GT 16 ","direct migration background","","","","","1"
"1 Strongly disagree","2015","Couple + C. GT 16 ","indirect migration background","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE and GT 16","no migration background","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE and GT 16","direct migration background","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"1 Strongly disagree","2015","1-pers.-HH","no migration background","","","","","1"
"1 Strongly disagree","2015","1-pers.-HH","indirect migration background","","","","","1"
"1 Strongly disagree","2015","(Married) couple without C. ","no migration background","","","","","1"
"1 Strongly disagree","2015","1-pers.-HH","direct migration background","","","","","1"
"2 on scale 1-7 ","2015","Couple + C. GT 16 ","indirect migration background","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE and GT 16","direct migration background","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE and GT 16","no migration background","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. GT 16 ","direct migration background","","","","","2"
"2 on scale 1-7 ","2015","(Married) couple without C. ","indirect migration background","","","","","2"
"2 on scale 1-7 ","2015","Single parent ","no migration background","","","","","2"
"2 on scale 1-7 ","2015","Single parent ","direct migration background","","","","","2"
"2 on scale 1-7 ","2015","Single parent ","indirect migration background","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE 16 ","no migration background","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE 16 ","direct migration background","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE 16 ","indirect migration background","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. GT 16 ","no migration background","","","","","2"
"2 on scale 1-7 ","2015","(Married) couple without C. ","direct migration background","","","","","2"
"2 on scale 1-7 ","2015","1-pers.-HH","no migration background","","","","","2"
"2 on scale 1-7 ","2015","1-pers.-HH","indirect migration background","","","","","2"
"2 on scale 1-7 ","2015","1-pers.-HH","direct migration background","","","","","2"
"2 on scale 1-7 ","2015","(Married) couple without C. ","no migration background","","","","","2"
"3 on scale 1-7 ","2015","Couple + C. LE and GT 16","no migration background","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. GT 16 ","indirect migration background","","","","","3"
"3 on scale 1-7 ","2015","Single parent ","direct migration background","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. GT 16 ","direct migration background","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE and GT 16","direct migration background","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"3 on scale 1-7 ","2015","(Married) couple without C. ","indirect migration background","","","","","3"
"3 on scale 1-7 ","2015","Single parent ","no migration background","","","","","3"
"3 on scale 1-7 ","2015","Single parent ","indirect migration background","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE 16 ","no migration background","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE 16 ","indirect migration background","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. GT 16 ","no migration background","","","","","3"
"3 on scale 1-7 ","2015","1-pers.-HH","no migration background","","","","","3"
"3 on scale 1-7 ","2015","(Married) couple without C. ","direct migration background","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE 16 ","direct migration background","","","","","3"
"3 on scale 1-7 ","2015","1-pers.-HH","direct migration background","","","","","3"
"3 on scale 1-7 ","2015","1-pers.-HH","indirect migration background","","","","","3"
"3 on scale 1-7 ","2015","(Married) couple without C. ","no migration background","","","","","3"
"4 on scale 1-7","2015","Couple + C. LE and GT 16","no migration background","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE and GT 16","direct migration background","","","","","4"
"4 on scale 1-7","2015","Single parent ","direct migration background","","","","","4"
"4 on scale 1-7","2015","Single parent ","indirect migration background","","","","","4"
