"plh0226","year","education","sampreg","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2015","no degree/no degree yet","West Germany","","","",""
"2 on scale 1-7 ","2015","no degree/no degree yet","East Germany","","","",""
"3 on scale 1-7 ","2015","lower secondary degree","West Germany","","","",""
"3 on scale 1-7 ","2015","lower secondary degree","East Germany","","","",""
"3 on scale 1-7 ","2015","secondary school degree","West Germany","","","",""
"3 on scale 1-7 ","2015","secondary school degree","East Germany","","","",""
"3 on scale 1-7 ","2015","college entrance qualification","West Germany","","","",""
"3 on scale 1-7 ","2015","college entrance qualification","East Germany","","","",""
"3 on scale 1-7 ","2015","Other degree","West Germany","","","",""
"3 on scale 1-7 ","2015","Other degree","East Germany","","","",""
"3 on scale 1-7 ","2015","no degree/no degree yet","West Germany","","","",""
"3 on scale 1-7 ","2015","no degree/no degree yet","East Germany","","","",""
"4 on scale 1-7","2015","lower secondary degree","West Germany","","","",""
"4 on scale 1-7","2015","lower secondary degree","East Germany","","","",""
"4 on scale 1-7","2015","secondary school degree","West Germany","","","",""
"4 on scale 1-7","2015","secondary school degree","East Germany","","","",""
"4 on scale 1-7","2015","college entrance qualification","West Germany","","","",""
"4 on scale 1-7","2015","college entrance qualification","East Germany","","","",""
"4 on scale 1-7","2015","Other degree","West Germany","","","",""
"4 on scale 1-7","2015","Other degree","East Germany","","","",""
"4 on scale 1-7","2015","no degree/no degree yet","West Germany","","","",""
"4 on scale 1-7","2015","no degree/no degree yet","East Germany","","","",""
"5 on scale 1-7","2015","lower secondary degree","West Germany","","","",""
"5 on scale 1-7","2015","lower secondary degree","East Germany","","","",""
"5 on scale 1-7","2015","secondary school degree","West Germany","","","",""
"5 on scale 1-7","2015","secondary school degree","East Germany","","","",""
"5 on scale 1-7","2015","college entrance qualification","West Germany","","","",""
"5 on scale 1-7","2015","college entrance qualification","East Germany","","","",""
"5 on scale 1-7","2015","Other degree","West Germany","","","",""
"5 on scale 1-7","2015","Other degree","East Germany","","","",""
"5 on scale 1-7","2015","no degree/no degree yet","West Germany","","","",""
"5 on scale 1-7","2015","no degree/no degree yet","East Germany","","","",""
"6 on scale 1-7","2015","lower secondary degree","West Germany","","","",""
"6 on scale 1-7","2015","lower secondary degree","East Germany","","","",""
"6 on scale 1-7","2015","secondary school degree","West Germany","","","",""
"6 on scale 1-7","2015","secondary school degree","East Germany","","","",""
"6 on scale 1-7","2015","college entrance qualification","West Germany","","","",""
"6 on scale 1-7","2015","college entrance qualification","East Germany","","","",""
"6 on scale 1-7","2015","Other degree","West Germany","","","",""
"6 on scale 1-7","2015","Other degree","East Germany","","","",""
"6 on scale 1-7","2015","no degree/no degree yet","West Germany","","","",""
"6 on scale 1-7","2015","no degree/no degree yet","East Germany","","","",""
"7 Strongly agree","2015","lower secondary degree","West Germany","","","",""
"7 Strongly agree","2015","lower secondary degree","East Germany","","","",""
"7 Strongly agree","2015","secondary school degree","West Germany","","","",""
"7 Strongly agree","2015","secondary school degree","East Germany","","","",""
"7 Strongly agree","2015","college entrance qualification","West Germany","","","",""
"7 Strongly agree","2015","college entrance qualification","East Germany","","","",""
"7 Strongly agree","2015","Other degree","West Germany","","","",""
"7 Strongly agree","2015","Other degree","East Germany","","","",""
"7 Strongly agree","2015","no degree/no degree yet","West Germany","","","",""
"7 Strongly agree","2015","no degree/no degree yet","East Germany","","","",""
"1 Strongly disagree","2016","lower secondary degree","West Germany","","","",""
"1 Strongly disagree","2016","lower secondary degree","East Germany","","","",""
"1 Strongly disagree","2016","secondary school degree","West Germany","","","",""
"1 Strongly disagree","2016","secondary school degree","East Germany","","","",""
"1 Strongly disagree","2016","college entrance qualification","West Germany","","","",""
"1 Strongly disagree","2016","college entrance qualification","East Germany","","","",""
"1 Strongly disagree","2016","Other degree","West Germany","","","",""
"1 Strongly disagree","2016","Other degree","East Germany","","","",""
"1 Strongly disagree","2016","no degree/no degree yet","West Germany","","","",""
"1 Strongly disagree","2016","no degree/no degree yet","East Germany","","","",""
"2 on scale 1-7 ","2016","lower secondary degree","West Germany","","","",""
"2 on scale 1-7 ","2016","lower secondary degree","East Germany","","","",""
"2 on scale 1-7 ","2016","secondary school degree","West Germany","","","",""
"2 on scale 1-7 ","2016","secondary school degree","East Germany","","","",""
"2 on scale 1-7 ","2016","college entrance qualification","West Germany","","","",""
"2 on scale 1-7 ","2016","college entrance qualification","East Germany","","","",""
"2 on scale 1-7 ","2016","Other degree","West Germany","","","",""
"2 on scale 1-7 ","2016","Other degree","East Germany","","","",""
"2 on scale 1-7 ","2016","no degree/no degree yet","West Germany","","","",""
"2 on scale 1-7 ","2016","no degree/no degree yet","East Germany","","","",""
"3 on scale 1-7 ","2016","lower secondary degree","West Germany","","","",""
"3 on scale 1-7 ","2016","lower secondary degree","East Germany","","","",""
"3 on scale 1-7 ","2016","secondary school degree","West Germany","","","",""
"3 on scale 1-7 ","2016","secondary school degree","East Germany","","","",""
"3 on scale 1-7 ","2016","college entrance qualification","West Germany","","","",""
"3 on scale 1-7 ","2016","college entrance qualification","East Germany","","","",""
"3 on scale 1-7 ","2016","Other degree","West Germany","","","",""
"3 on scale 1-7 ","2016","Other degree","East Germany","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","West Germany","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","East Germany","","","",""
"4 on scale 1-7","2016","lower secondary degree","West Germany","","","",""
"4 on scale 1-7","2016","lower secondary degree","East Germany","","","",""
"4 on scale 1-7","2016","secondary school degree","West Germany","","","",""
"4 on scale 1-7","2016","secondary school degree","East Germany","","","",""
"4 on scale 1-7","2016","college entrance qualification","West Germany","","","",""
"4 on scale 1-7","2016","college entrance qualification","East Germany","","","",""
"4 on scale 1-7","2016","Other degree","West Germany","","","",""
"4 on scale 1-7","2016","Other degree","East Germany","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","West Germany","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","East Germany","","","",""
"5 on scale 1-7","2016","lower secondary degree","West Germany","","","",""
"5 on scale 1-7","2016","lower secondary degree","East Germany","","","",""
"5 on scale 1-7","2016","secondary school degree","West Germany","","","",""
"5 on scale 1-7","2016","secondary school degree","East Germany","","","",""
"5 on scale 1-7","2016","college entrance qualification","West Germany","","","",""
"5 on scale 1-7","2016","college entrance qualification","East Germany","","","",""
"5 on scale 1-7","2016","Other degree","West Germany","","","",""
"5 on scale 1-7","2016","Other degree","East Germany","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","West Germany","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","East Germany","","","",""
"6 on scale 1-7","2016","lower secondary degree","West Germany","","","",""
"6 on scale 1-7","2016","lower secondary degree","East Germany","","","",""
"6 on scale 1-7","2016","secondary school degree","West Germany","","","",""
"6 on scale 1-7","2016","secondary school degree","East Germany","","","",""
"6 on scale 1-7","2016","college entrance qualification","West Germany","","","",""
"6 on scale 1-7","2016","college entrance qualification","East Germany","","","",""
"6 on scale 1-7","2016","Other degree","West Germany","","","",""
"6 on scale 1-7","2016","Other degree","East Germany","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","West Germany","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","East Germany","","","",""
"7 Strongly agree","2016","lower secondary degree","West Germany","","","",""
"7 Strongly agree","2016","lower secondary degree","East Germany","","","",""
"7 Strongly agree","2016","secondary school degree","West Germany","","","",""
"7 Strongly agree","2016","secondary school degree","East Germany","","","",""
"7 Strongly agree","2016","college entrance qualification","West Germany","","","",""
"7 Strongly agree","2016","college entrance qualification","East Germany","","","",""
"7 Strongly agree","2016","Other degree","West Germany","","","",""
"7 Strongly agree","2016","Other degree","East Germany","","","",""
"7 Strongly agree","2016","no degree/no degree yet","West Germany","","","",""
"7 Strongly agree","2016","no degree/no degree yet","East Germany","","","",""
"1 Strongly disagree","2017","lower secondary degree","West Germany","178","0.0317744387672425","0.0269468696336135","0.0366020079008716"
"1 Strongly disagree","2017","lower secondary degree","East Germany","43","0.0395966065891859","0.0276349577863382","0.0515582553920335"
"1 Strongly disagree","2017","secondary school degree","West Germany","157","0.0315524556630097","0.0267440716667219","0.0363608396592976"
"1 Strongly disagree","2017","secondary school degree","East Germany","67","0.0210352317540364","0.0154523367032208","0.026618126804852"
"1 Strongly disagree","2017","college entrance qualification","West Germany","123","0.0202853435516099","0.0168537087272106","0.0237169783760091"
"1 Strongly disagree","2017","college entrance qualification","East Germany","33","0.019365288759074","0.0123038768210732","0.0264267006970748"
"1 Strongly disagree","2017","Other degree","West Germany","132","0.0304285161298615","0.025101618327805","0.0357554139319179"
"1 Strongly disagree","2017","Other degree","East Germany","25","","",""
"1 Strongly disagree","2017","no degree/no degree yet","West Germany","72","0.0609856903465459","0.0490182144735275","0.0729531662195643"
"1 Strongly disagree","2017","no degree/no degree yet","East Germany","25","","",""
"2 on scale 1-7 ","2017","lower secondary degree","West Germany","396","0.079163381712725","0.0717322536537739","0.086594509771676"
"2 on scale 1-7 ","2017","lower secondary degree","East Germany","80","0.0839979274950472","0.0669834846021167","0.101012370387978"
"2 on scale 1-7 ","2017","secondary school degree","West Germany","364","0.0734859688644858","0.0663084767857708","0.0806634609432008"
"2 on scale 1-7 ","2017","secondary school degree","East Germany","193","0.0834822080319188","0.0727207851986429","0.0942436308651947"
"2 on scale 1-7 ","2017","college entrance qualification","West Germany","509","0.0708808778678421","0.0646340387205422","0.077127717015142"
"2 on scale 1-7 ","2017","college entrance qualification","East Germany","86","0.071752068142268","0.0585276937841722","0.0849764425003637"
"2 on scale 1-7 ","2017","Other degree","West Germany","246","0.0883757232152133","0.0795729706975667","0.09717847573286"
"2 on scale 1-7 ","2017","Other degree","East Germany","25","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","West Germany","83","0.0698336497159803","0.0570879064762501","0.0825793929557106"
"2 on scale 1-7 ","2017","no degree/no degree yet","East Germany","13","","",""
"3 on scale 1-7 ","2017","lower secondary degree","West Germany","591","0.126947802385866","0.117784880499248","0.136110724272483"
"3 on scale 1-7 ","2017","lower secondary degree","East Germany","125","0.1185003304142","0.0986756553596","0.138325005468799"
"3 on scale 1-7 ","2017","secondary school degree","West Germany","594","0.122294847543694","0.113282811641017","0.131306883446371"
"3 on scale 1-7 ","2017","secondary school degree","East Germany","312","0.12778783745675","0.114799363985187","0.140776310928314"
"3 on scale 1-7 ","2017","college entrance qualification","West Germany","883","0.132160796016801","0.123916927895167","0.140404664138434"
"3 on scale 1-7 ","2017","college entrance qualification","East Germany","179","0.114264478419075","0.0979627527753821","0.130566204062767"
"3 on scale 1-7 ","2017","Other degree","West Germany","374","0.119518682160945","0.109458125034667","0.129579239287222"
"3 on scale 1-7 ","2017","Other degree","East Germany","68","0.152931921148853","0.12330648234801","0.182557359949696"
"3 on scale 1-7 ","2017","no degree/no degree yet","West Germany","119","0.101216792631893","0.0861331496802091","0.116300435583577"
"3 on scale 1-7 ","2017","no degree/no degree yet","East Germany","37","0.0963004341901362","0.0635140098142956","0.129086858565977"
"4 on scale 1-7","2017","lower secondary degree","West Germany","1086","0.212559311508586","0.201299003270182","0.223819619746989"
"4 on scale 1-7","2017","lower secondary degree","East Germany","230","0.229833275395579","0.204026481786904","0.255640069004254"
"4 on scale 1-7","2017","secondary school degree","West Germany","1136","0.216060605584197","0.204739898632432","0.227381312535961"
"4 on scale 1-7","2017","secondary school degree","East Germany","550","0.218213839570337","0.202144892631976","0.234282786508698"
"4 on scale 1-7","2017","college entrance qualification","West Germany","1396","0.22354450384496","0.213403046630798","0.233685961059121"
"4 on scale 1-7","2017","college entrance qualification","East Germany","363","0.250247922264824","0.228052162933462","0.272443681596187"
"4 on scale 1-7","2017","Other degree","West Germany","715","0.205193224171154","0.19266884091362","0.217717607428689"
"4 on scale 1-7","2017","Other degree","East Germany","97","0.218255638963588","0.184256205784178","0.252255072142998"
"4 on scale 1-7","2017","no degree/no degree yet","West Germany","263","0.202609467077798","0.182508456696426","0.22271047745917"
"4 on scale 1-7","2017","no degree/no degree yet","East Germany","48","0.226875293814139","0.180328874785781","0.273421712842497"
"5 on scale 1-7","2017","lower secondary degree","West Germany","1195","0.239155624050326","0.22741504539903","0.250896202701622"
"5 on scale 1-7","2017","lower secondary degree","East Germany","252","0.252651960045119","0.225998229323519","0.27930569076672"
"5 on scale 1-7","2017","secondary school degree","West Germany","1255","0.245650646099703","0.233809609430468","0.257491682768938"
"5 on scale 1-7","2017","secondary school degree","East Germany","682","0.277950071566375","0.260521199105577","0.295378944027174"
"5 on scale 1-7","2017","college entrance qualification","West Germany","1715","0.265757960125368","0.255005128522752","0.276510791727984"
"5 on scale 1-7","2017","college entrance qualification","East Germany","379","0.247478637323509","0.225365304492655","0.269591970154363"
"5 on scale 1-7","2017","Other degree","West Germany","832","0.237002805976197","0.223814704654839","0.250190907297554"
"5 on scale 1-7","2017","Other degree","East Germany","106","0.229481571660316","0.194869947080568","0.264093196240063"
"5 on scale 1-7","2017","no degree/no degree yet","West Germany","307","0.251870243945681","0.230161765788243","0.273578722103119"
"5 on scale 1-7","2017","no degree/no degree yet","East Germany","55","0.181142104020325","0.138338348877721","0.223945859162929"
"6 on scale 1-7","2017","lower secondary degree","West Germany","1099","0.208984126794291","0.197793599896298","0.220174653692284"
"6 on scale 1-7","2017","lower secondary degree","East Germany","202","0.189693597286163","0.165645197037887","0.213741997534438"
"6 on scale 1-7","2017","secondary school degree","West Germany","1135","0.216022083840096","0.204702108011501","0.227342059668691"
"6 on scale 1-7","2017","secondary school degree","East Germany","543","0.207420918595753","0.191646627110736","0.22319521008077"
"6 on scale 1-7","2017","college entrance qualification","West Germany","1413","0.218904051853478","0.208838463325772","0.228969640381185"
"6 on scale 1-7","2017","college entrance qualification","East Germany","323","0.222264056057449","0.200959296798367","0.24356881531653"
"6 on scale 1-7","2017","Other degree","West Germany","811","0.197744604574388","0.18539216593057","0.210097043218206"
"6 on scale 1-7","2017","Other degree","East Germany","110","0.193194262421942","0.160697644608911","0.225690880234973"
"6 on scale 1-7","2017","no degree/no degree yet","West Germany","263","0.193476149217128","0.173721250465384","0.213231047968872"
"6 on scale 1-7","2017","no degree/no degree yet","East Germany","58","0.269610979813884","0.220292032094383","0.318929927533385"
"7 Strongly agree","2017","lower secondary degree","West Germany","526","0.101415314780963","0.0931066246295575","0.109724004932369"
"7 Strongly agree","2017","lower secondary degree","East Germany","89","0.0857263027747062","0.0685539271442003","0.102898678405212"
"7 Strongly agree","2017","secondary school degree","West Germany","436","0.0949333924048141","0.0868704365779182","0.10299634823171"
"7 Strongly agree","2017","secondary school degree","East Germany","191","0.0641098930248289","0.0545802367468751","0.0736395493027828"
"7 Strongly agree","2017","college entrance qualification","West Germany","444","0.0684664667399417","0.0623189703127183","0.0746139631671651"
"7 Strongly agree","2017","college entrance qualification","East Germany","100","0.0746275490338016","0.0611616981715393","0.0880933998960639"
"7 Strongly agree","2017","Other degree","West Germany","884","0.121736443772241","0.11159577033788","0.131877117206603"
"7 Strongly agree","2017","Other degree","East Germany","136","0.0971637816302649","0.0727849295250641","0.121542633735466"
"7 Strongly agree","2017","no degree/no degree yet","West Germany","429","0.120008007064974","0.103756375978666","0.136259638151281"
"7 Strongly agree","2017","no degree/no degree yet","East Germany","75","0.111059751689331","0.0761390846664658","0.145980418712196"
"1 Strongly disagree","2018","lower secondary degree","West Germany","","","",""
"1 Strongly disagree","2018","lower secondary degree","East Germany","","","",""
"1 Strongly disagree","2018","secondary school degree","West Germany","","","",""
"1 Strongly disagree","2018","secondary school degree","East Germany","","","",""
"1 Strongly disagree","2018","college entrance qualification","West Germany","","","",""
"1 Strongly disagree","2018","college entrance qualification","East Germany","","","",""
"1 Strongly disagree","2018","Other degree","West Germany","","","",""
"1 Strongly disagree","2018","Other degree","East Germany","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","West Germany","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","East Germany","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","West Germany","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","East Germany","","","",""
"2 on scale 1-7 ","2018","secondary school degree","West Germany","","","",""
"2 on scale 1-7 ","2018","secondary school degree","East Germany","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","West Germany","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","East Germany","","","",""
"2 on scale 1-7 ","2018","Other degree","West Germany","","","",""
"2 on scale 1-7 ","2018","Other degree","East Germany","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","West Germany","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","East Germany","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","West Germany","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","East Germany","","","",""
"3 on scale 1-7 ","2018","secondary school degree","West Germany","","","",""
"3 on scale 1-7 ","2018","secondary school degree","East Germany","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","West Germany","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","East Germany","","","",""
"3 on scale 1-7 ","2018","Other degree","West Germany","","","",""
"3 on scale 1-7 ","2018","Other degree","East Germany","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","West Germany","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","East Germany","","","",""
"4 on scale 1-7","2018","lower secondary degree","West Germany","","","",""
"4 on scale 1-7","2018","lower secondary degree","East Germany","","","",""
"4 on scale 1-7","2018","secondary school degree","West Germany","","","",""
"4 on scale 1-7","2018","secondary school degree","East Germany","","","",""
"4 on scale 1-7","2018","college entrance qualification","West Germany","","","",""
"4 on scale 1-7","2018","college entrance qualification","East Germany","","","",""
"4 on scale 1-7","2018","Other degree","West Germany","","","",""
"4 on scale 1-7","2018","Other degree","East Germany","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","West Germany","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","East Germany","","","",""
"5 on scale 1-7","2018","lower secondary degree","West Germany","","","",""
"5 on scale 1-7","2018","lower secondary degree","East Germany","","","",""
"5 on scale 1-7","2018","secondary school degree","West Germany","","","",""
"5 on scale 1-7","2018","secondary school degree","East Germany","","","",""
"5 on scale 1-7","2018","college entrance qualification","West Germany","","","",""
"5 on scale 1-7","2018","college entrance qualification","East Germany","","","",""
"5 on scale 1-7","2018","Other degree","West Germany","","","",""
"5 on scale 1-7","2018","Other degree","East Germany","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","West Germany","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","East Germany","","","",""
"6 on scale 1-7","2018","lower secondary degree","West Germany","","","",""
"6 on scale 1-7","2018","lower secondary degree","East Germany","","","",""
"6 on scale 1-7","2018","secondary school degree","West Germany","","","",""
"6 on scale 1-7","2018","secondary school degree","East Germany","","","",""
"6 on scale 1-7","2018","college entrance qualification","West Germany","","","",""
"6 on scale 1-7","2018","college entrance qualification","East Germany","","","",""
"6 on scale 1-7","2018","Other degree","West Germany","","","",""
"6 on scale 1-7","2018","Other degree","East Germany","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","West Germany","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","East Germany","","","",""
"7 Strongly agree","2018","lower secondary degree","West Germany","","","",""
"7 Strongly agree","2018","lower secondary degree","East Germany","","","",""
"7 Strongly agree","2018","secondary school degree","West Germany","","","",""
"7 Strongly agree","2018","secondary school degree","East Germany","","","",""
"7 Strongly agree","2018","college entrance qualification","West Germany","","","",""
"7 Strongly agree","2018","college entrance qualification","East Germany","","","",""
"7 Strongly agree","2018","Other degree","West Germany","","","",""
"7 Strongly agree","2018","Other degree","East Germany","","","",""
"7 Strongly agree","2018","no degree/no degree yet","West Germany","","","",""
"7 Strongly agree","2018","no degree/no degree yet","East Germany","","","",""
"1 Strongly disagree","2019","lower secondary degree","West Germany","162","0.0365755631074817","0.0310509023099234","0.04210022390504"
"1 Strongly disagree","2019","lower secondary degree","East Germany","37","0.055008682573322","0.039699294755965","0.0703180703906791"
"1 Strongly disagree","2019","secondary school degree","West Germany","135","0.0329362139404896","0.0279411936356213","0.0379312342453579"
"1 Strongly disagree","2019","secondary school degree","East Germany","58","0.0138095061303867","0.00923313377418735","0.0183858784865861"
"1 Strongly disagree","2019","college entrance qualification","West Germany","111","0.0157869346306071","0.0128412998127476","0.0187325694484665"
"1 Strongly disagree","2019","college entrance qualification","East Germany","35","0.0155938103739527","0.00956610351609944","0.0216215172318061"
"1 Strongly disagree","2019","Other degree","West Germany","83","0.0506807744920189","0.0416852228548383","0.0596763261291995"
"1 Strongly disagree","2019","Other degree","East Germany","8","","",""
"1 Strongly disagree","2019","no degree/no degree yet","West Germany","42","0.0538083472181358","0.0367356863584766","0.070881008077795"
"1 Strongly disagree","2019","no degree/no degree yet","East Germany","7","","",""
"2 on scale 1-7 ","2019","lower secondary degree","West Germany","287","0.0598152477558355","0.0528359161428456","0.0667945793688255"
"2 on scale 1-7 ","2019","lower secondary degree","East Germany","69","0.0809165558775865","0.0626050331742272","0.0992280785809457"
"2 on scale 1-7 ","2019","secondary school degree","West Germany","364","0.0769583972910241","0.069498866594578","0.0844179279874701"
"2 on scale 1-7 ","2019","secondary school degree","East Germany","167","0.0631805099300883","0.0536400042132534","0.0727210156469233"
"2 on scale 1-7 ","2019","college entrance qualification","West Germany","475","0.0679309417047089","0.061984689857139","0.0738771935522787"
"2 on scale 1-7 ","2019","college entrance qualification","East Germany","79","0.0484407901081195","0.037995696204467","0.058885884011772"
"2 on scale 1-7 ","2019","Other degree","West Germany","172","0.0634647039163711","0.0534663559950421","0.0734630518377002"
"2 on scale 1-7 ","2019","Other degree","East Germany","20","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","West Germany","49","0.0722975828676268","0.052702231112739","0.0918929346225145"
"2 on scale 1-7 ","2019","no degree/no degree yet","East Germany","14","","",""
"3 on scale 1-7 ","2019","lower secondary degree","West Germany","517","0.12049835111781","0.110917366122914","0.130079336112707"
"3 on scale 1-7 ","2019","lower secondary degree","East Germany","110","0.141586721045918","0.118177456513332","0.164995985578505"
"3 on scale 1-7 ","2019","secondary school degree","West Germany","603","0.119910644096433","0.110818525071946","0.12900276312092"
"3 on scale 1-7 ","2019","secondary school degree","East Germany","283","0.140195399449629","0.126580368357183","0.153810430542075"
"3 on scale 1-7 ","2019","college entrance qualification","West Germany","967","0.149680453424044","0.14124984219586","0.158111064652228"
"3 on scale 1-7 ","2019","college entrance qualification","East Germany","217","0.146665006888141","0.129453778712204","0.163876235064077"
"3 on scale 1-7 ","2019","Other degree","West Germany","256","0.0938063855639092","0.0818492613373491","0.105763509790469"
"3 on scale 1-7 ","2019","Other degree","East Germany","23","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","West Germany","74","0.104503907783947","0.0813574283869942","0.1276503871809"
"3 on scale 1-7 ","2019","no degree/no degree yet","East Germany","14","","",""
"4 on scale 1-7","2019","lower secondary degree","West Germany","973","0.228199292484111","0.215848039651383","0.24055054531684"
"4 on scale 1-7","2019","lower secondary degree","East Germany","211","0.232233244248535","0.203879844570123","0.260586643926947"
"4 on scale 1-7","2019","secondary school degree","West Germany","1075","0.223684325767786","0.212021338161187","0.235347313374385"
"4 on scale 1-7","2019","secondary school degree","East Germany","575","0.229175334202761","0.21269319368712","0.245657474718402"
"4 on scale 1-7","2019","college entrance qualification","West Germany","1455","0.216867255815859","0.207128575275981","0.226605936355738"
"4 on scale 1-7","2019","college entrance qualification","East Germany","379","0.259723823881196","0.23839133088388","0.281056316878513"
"4 on scale 1-7","2019","Other degree","West Germany","478","0.203636044376643","0.187120869948408","0.220151218804878"
"4 on scale 1-7","2019","Other degree","East Germany","54","0.204911591128464","0.156129412666153","0.253693769590774"
"4 on scale 1-7","2019","no degree/no degree yet","West Germany","135","0.183377378679212","0.154097423054418","0.212657334304006"
"4 on scale 1-7","2019","no degree/no degree yet","East Germany","24","","",""
"5 on scale 1-7","2019","lower secondary degree","West Germany","1045","0.244186635413003","0.23154307151076","0.256830199315245"
"5 on scale 1-7","2019","lower secondary degree","East Germany","194","0.212083063242141","0.184634380636015","0.239531745848266"
"5 on scale 1-7","2019","secondary school degree","West Germany","1183","0.232963263507021","0.221132176088253","0.244794350925788"
"5 on scale 1-7","2019","secondary school degree","East Germany","613","0.23728826715847","0.220605418116077","0.253971116200862"
"5 on scale 1-7","2019","college entrance qualification","West Germany","1720","0.25405344836482","0.243766138091853","0.264340758637787"
"5 on scale 1-7","2019","college entrance qualification","East Germany","414","0.263120706074739","0.241698483827721","0.284542928321757"
"5 on scale 1-7","2019","Other degree","West Germany","526","0.254315915471308","0.236456623059613","0.272175207883003"
"5 on scale 1-7","2019","Other degree","East Germany","67","0.225569018192859","0.175056234694707","0.276081801691011"
"5 on scale 1-7","2019","no degree/no degree yet","West Germany","145","0.260221088757167","0.227023308254327","0.293418869260007"
"5 on scale 1-7","2019","no degree/no degree yet","East Germany","21","","",""
"6 on scale 1-7","2019","lower secondary degree","West Germany","915","0.19860769317652","0.186866238743912","0.210349147609127"
"6 on scale 1-7","2019","lower secondary degree","East Germany","159","0.193119229787253","0.166613135612624","0.219625323961883"
"6 on scale 1-7","2019","secondary school degree","West Germany","1090","0.22297804572862","0.211328189720865","0.234627901736376"
"6 on scale 1-7","2019","secondary school degree","East Germany","598","0.246651836491951","0.229747741768139","0.263555931215764"
"6 on scale 1-7","2019","college entrance qualification","West Germany","1586","0.225491722675905","0.215616116325266","0.235367329026544"
"6 on scale 1-7","2019","college entrance qualification","East Germany","363","0.191332714319318","0.172195955453575","0.210469473185062"
"6 on scale 1-7","2019","Other degree","West Germany","499","0.226043231992128","0.208889676708212","0.243196787276044"
"6 on scale 1-7","2019","Other degree","East Germany","56","0.176013761492029","0.129987732350729","0.222039790633329"
"6 on scale 1-7","2019","no degree/no degree yet","West Germany","142","0.206785507084584","0.176141736673019","0.237429277496149"
"6 on scale 1-7","2019","no degree/no degree yet","East Germany","15","","",""
"7 Strongly agree","2019","lower secondary degree","West Germany","536","0.112117216945239","0.102831504069334","0.121402929821144"
"7 Strongly agree","2019","lower secondary degree","East Germany","72","0.0850525032252439","0.0663211165002716","0.103783889950216"
"7 Strongly agree","2019","secondary school degree","West Germany","454","0.0905691096686259","0.0825366646721786","0.0986015546650732"
"7 Strongly agree","2019","secondary school degree","East Germany","204","0.0696991466367139","0.0597134742359285","0.0796848190374993"
"7 Strongly agree","2019","college entrance qualification","West Germany","565","0.070189243384056","0.0641522875336883","0.0762261992344237"
"7 Strongly agree","2019","college entrance qualification","East Germany","136","0.0751231483545328","0.062299320593376","0.0879469761156895"
"7 Strongly agree","2019","Other degree","West Germany","270","0.108052944187622","0.0953212006497035","0.120784687725541"
"7 Strongly agree","2019","Other degree","East Germany","35","0.122334007922529","0.0827327980663338","0.161935217778725"
"7 Strongly agree","2019","no degree/no degree yet","West Germany","84","0.119006187609327","0.094506641901265","0.143505733317389"
"7 Strongly agree","2019","no degree/no degree yet","East Germany","10","","",""
