"plh0226","year","hgtyp1hh","sex","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2012","Single parent ","Female","112","0.0810335708325284","0.0665144446740726","0.0955526969909843","7"
"7 Strongly agree","2012","Couple + C. LE 16 ","Male","193","0.0975956433122613","0.0846668306031378","0.110524456021385","7"
"7 Strongly agree","2012","Couple + C. LE 16 ","Female","151","0.0695959721762237","0.0589772274433926","0.0802147169090549","7"
"7 Strongly agree","2012","Couple + C. GT 16 ","Male","16","","","","7"
"7 Strongly agree","2012","Couple + C. GT 16 ","Female","4","","","","7"
"7 Strongly agree","2012","Couple + C. LE and GT 16","Male","51","0.116033376770707","0.0874716852120439","0.144595068329371","7"
"7 Strongly agree","2012","Couple + C. LE and GT 16","Female","42","0.121365845555307","0.0917487862935577","0.150982904817056","7"
"1 Strongly disagree","2013","(Married) couple without C. ","Male","69","0.0214562574628639","0.0168351964081136","0.0260773185176141","1"
"1 Strongly disagree","2013","(Married) couple without C. ","Female","149","0.0405053863218885","0.0342602807224867","0.0467504919212902","1"
"1 Strongly disagree","2013","Single parent ","Male","3","","","","1"
"1 Strongly disagree","2013","Single parent ","Female","34","0.0458947368270821","0.0313942465905485","0.0603952270636157","1"
"1 Strongly disagree","2013","Couple + C. LE 16 ","Male","23","","","","1"
"1 Strongly disagree","2013","Couple + C. LE 16 ","Female","59","0.0390920612563265","0.029112784335059","0.0490713381775939","1"
"1 Strongly disagree","2013","Couple + C. GT 16 ","Male","25","","","","1"
"1 Strongly disagree","2013","Couple + C. GT 16 ","Female","32","0.0251385815054479","0.0164323719029101","0.0338447911079857","1"
"1 Strongly disagree","2013","1-pers.-HH","Male","28","","","","1"
"1 Strongly disagree","2013","1-pers.-HH","Female","86","0.0443394263741637","0.0353314031651083","0.053347449583219","1"
"1 Strongly disagree","2013","Couple + C. LE and GT 16","Male","9","","","","1"
"1 Strongly disagree","2013","Couple + C. LE and GT 16","Female","17","","","","1"
"2 on scale 1-7 ","2013","(Married) couple without C. ","Male","194","0.0576090125104957","0.0501782158690494","0.065039809151942","2"
"2 on scale 1-7 ","2013","(Married) couple without C. ","Female","323","0.083070461666806","0.0743276037565399","0.0918133195770721","2"
"2 on scale 1-7 ","2013","Single parent ","Male","14","","","","2"
"2 on scale 1-7 ","2013","Single parent ","Female","61","0.0646894785387678","0.0476444460799753","0.0817345109975602","2"
"2 on scale 1-7 ","2013","Couple + C. LE 16 ","Male","78","0.0541554819846903","0.0419182978027718","0.0663926661666088","2"
"2 on scale 1-7 ","2013","1-pers.-HH","Male","80","0.0683130067049938","0.0553052955635523","0.0813207178464353","2"
"2 on scale 1-7 ","2013","1-pers.-HH","Female","157","0.0709827206979689","0.0597451912384493","0.0822202501574885","2"
"2 on scale 1-7 ","2013","Couple + C. LE 16 ","Female","144","0.106851078147039","0.0909449201594899","0.122757236134589","2"
"2 on scale 1-7 ","2013","Couple + C. GT 16 ","Male","55","0.040721907000154","0.0303091349033593","0.0511346790969486","2"
"2 on scale 1-7 ","2013","Couple + C. GT 16 ","Female","102","0.080288030746569","0.0651754506609434","0.0954006108321946","2"
"2 on scale 1-7 ","2013","Couple + C. LE and GT 16","Male","22","","","","2"
"2 on scale 1-7 ","2013","Couple + C. LE and GT 16","Female","36","0.0796210413762414","0.0557735467821164","0.103468535970366","2"
"3 on scale 1-7 ","2013","1-pers.-HH","Male","141","0.0905134351911303","0.0757200067505371","0.105306863631723","3"
"3 on scale 1-7 ","2013","1-pers.-HH","Female","278","0.135871946870858","0.120877288413529","0.150866605328186","3"
"3 on scale 1-7 ","2013","(Married) couple without C. ","Male","388","0.105165420277055","0.0953821858845264","0.114948654669584","3"
"3 on scale 1-7 ","2013","(Married) couple without C. ","Female","525","0.136774915455807","0.125889941857223","0.147659889054391","3"
"3 on scale 1-7 ","2013","Single parent ","Male","35","0.163620708527499","0.122239833166054","0.205001583888945","3"
"3 on scale 1-7 ","2013","Couple + C. GT 16 ","Male","164","0.112092066770085","0.095471284798819","0.128712848741351","3"
"3 on scale 1-7 ","2013","Couple + C. LE 16 ","Female","225","0.140581214727536","0.122684225971172","0.1584782034839","3"
"3 on scale 1-7 ","2013","Single parent ","Female","92","0.100429784464812","0.0796015769162951","0.12125799201333","3"
"3 on scale 1-7 ","2013","Couple + C. LE 16 ","Male","128","0.106046725909649","0.0893989412202356","0.122694510599062","3"
"3 on scale 1-7 ","2013","Couple + C. LE and GT 16","Female","71","0.148019002125173","0.116735225093153","0.179302779157194","3"
"3 on scale 1-7 ","2013","Couple + C. GT 16 ","Female","168","0.150071482776648","0.130209272266024","0.169933693287272","3"
"3 on scale 1-7 ","2013","Couple + C. LE and GT 16","Male","43","0.0897084552617197","0.063127930568812","0.116288979954627","3"
"4 on scale 1-7","2013","1-pers.-HH","Male","311","0.22073260777011","0.19934852304194","0.242116692498281","4"
"4 on scale 1-7","2013","1-pers.-HH","Female","464","0.229994642793344","0.21157893733759","0.248410348249097","4"
"4 on scale 1-7","2013","(Married) couple without C. ","Male","770","0.193006649547061","0.180420418131943","0.205592880962179","4"
"4 on scale 1-7","2013","(Married) couple without C. ","Female","942","0.239355455805877","0.225838631483392","0.252872280128362","4"
"4 on scale 1-7","2013","Single parent ","Female","178","0.222719229949549","0.193887485669109","0.25155097422999","4"
"4 on scale 1-7","2013","Couple + C. LE 16 ","Male","284","0.193252494256734","0.171903285785279","0.214601702728189","4"
"4 on scale 1-7","2013","Couple + C. LE 16 ","Female","371","0.251638573390568","0.229294713336864","0.273982433444272","4"
"4 on scale 1-7","2013","Couple + C. GT 16 ","Male","301","0.233854298928021","0.211554116828019","0.256154481028024","4"
"4 on scale 1-7","2013","Couple + C. GT 16 ","Female","322","0.257224254349831","0.232914973644026","0.281533535055637","4"
"4 on scale 1-7","2013","Couple + C. LE and GT 16","Male","92","0.183525857355882","0.147519726586514","0.21953198812525","4"
"4 on scale 1-7","2013","Single parent ","Male","71","0.215651246020009","0.16964577360669","0.261656718433327","4"
"4 on scale 1-7","2013","Couple + C. LE and GT 16","Female","126","0.247818175784399","0.209784045757261","0.285852305811537","4"
"5 on scale 1-7","2013","1-pers.-HH","Male","359","0.257124825050679","0.234590523854665","0.279659126246692","5"
"5 on scale 1-7","2013","1-pers.-HH","Female","474","0.238074051192383","0.219436234327611","0.256711868057155","5"
"5 on scale 1-7","2013","Couple + C. LE 16 ","Male","348","0.273732889722397","0.249624839470146","0.297840939974648","5"
"5 on scale 1-7","2013","Couple + C. LE 16 ","Female","348","0.275215518882498","0.252219386461602","0.298211651303394","5"
"5 on scale 1-7","2013","(Married) couple without C. ","Male","978","0.26064985033424","0.246649837909269","0.274649862759212","5"
"5 on scale 1-7","2013","(Married) couple without C. ","Female","958","0.258728587993676","0.244855505736309","0.272601670251043","5"
"5 on scale 1-7","2013","Single parent ","Male","78","0.232739383428901","0.18546941674124","0.280009350116562","5"
"5 on scale 1-7","2013","Single parent ","Female","207","0.269059311326547","0.238328913701772","0.299789708951322","5"
"5 on scale 1-7","2013","Couple + C. GT 16 ","Male","349","0.259398282406503","0.236306580023252","0.282489984789753","5"
"5 on scale 1-7","2013","Couple + C. GT 16 ","Female","321","0.259319241879409","0.234945612898762","0.283692870860055","5"
"5 on scale 1-7","2013","Couple + C. LE and GT 16","Male","118","0.305392871237967","0.2625522587159","0.348233483760034","5"
"5 on scale 1-7","2013","Couple + C. LE and GT 16","Female","141","0.278406383961277","0.238921448952366","0.317891318970188","5"
"6 on scale 1-7","2013","1-pers.-HH","Male","368","0.249984180535858","0.227658451852302","0.272309909219414","6"
"6 on scale 1-7","2013","1-pers.-HH","Female","379","0.206223866601121","0.188518655561057","0.223929077641185","6"
"6 on scale 1-7","2013","(Married) couple without C. ","Male","984","0.257609996374842","0.243663278617919","0.271556714131766","6"
"6 on scale 1-7","2013","(Married) couple without C. ","Female","684","0.181270080978002","0.169066268620014","0.193473893335989","6"
"6 on scale 1-7","2013","Single parent ","Male","79","0.246946420781977","0.198707985757518","0.295184855806435","6"
"6 on scale 1-7","2013","Couple + C. LE 16 ","Female","229","0.142607817106647","0.124603555107896","0.160612079105399","6"
"6 on scale 1-7","2013","Couple + C. LE 16 ","Male","342","0.263109383396203","0.239301538200347","0.286917228592058","6"
"6 on scale 1-7","2013","Couple + C. GT 16 ","Male","345","0.232985865690829","0.210714517027154","0.255257214354505","6"
"6 on scale 1-7","2013","Couple + C. GT 16 ","Female","222","0.171506845951001","0.150542926358678","0.192470765543325","6"
"6 on scale 1-7","2013","Single parent ","Female","158","0.204122284357505","0.17619224936182","0.23205231935319","6"
"6 on scale 1-7","2013","Couple + C. LE and GT 16","Male","118","0.232558706529644","0.193262964929529","0.27185444812976","6"
"6 on scale 1-7","2013","Couple + C. LE and GT 16","Female","71","0.138951182827054","0.108479916514429","0.169422449139678","6"
"7 Strongly agree","2013","1-pers.-HH","Male","158","0.0963132678504116","0.0811019731716037","0.111524562529219","7"
"7 Strongly agree","2013","1-pers.-HH","Female","168","0.0745133454701621","0.0630216333396552","0.0860050576006689","7"
"7 Strongly agree","2013","(Married) couple without C. ","Male","394","0.104502813493442","0.0947468379499194","0.114258789036964","7"
"7 Strongly agree","2013","(Married) couple without C. ","Female","247","0.0602951117779435","0.0527546330038763","0.0678355905520107","7"
"7 Strongly agree","2013","Single parent ","Male","27","","","","7"
"7 Strongly agree","2013","Single parent ","Female","70","0.093085174535737","0.0729513348182483","0.113219014253226","7"
"7 Strongly agree","2013","Couple + C. LE 16 ","Male","111","0.0926435406021714","0.076967118518979","0.108319962685364","7"
"7 Strongly agree","2013","Couple + C. LE 16 ","Female","73","0.0440137364893852","0.0334520360912646","0.0545754368875059","7"
"7 Strongly agree","2013","Couple + C. GT 16 ","Male","145","0.0976847782274751","0.0820434858107616","0.113326070644189","7"
"7 Strongly agree","2013","Couple + C. GT 16 ","Female","75","0.0564515627910939","0.0436162227838802","0.0692869027983076","7"
"7 Strongly agree","2013","Couple + C. LE and GT 16","Male","42","0.127770035011924","0.0967182468907621","0.158821823133086","7"
"7 Strongly agree","2013","Couple + C. LE and GT 16","Female","33","0.073474605477044","0.0504896965912574","0.0964595143628307","7"
"1 Strongly disagree","2014","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2014","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2014","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2014","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2014","Single parent ","Male","","","","","1"
"1 Strongly disagree","2014","Single parent ","Female","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2014","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2014","Couple + C. GT 16 ","Female","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE and GT 16","Female","","","","","1"
"2 on scale 1-7 ","2014","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2014","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2014","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2014","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2014","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2014","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE 16 ","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. GT 16 ","Female","","","","","2"
"3 on scale 1-7 ","2014","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2014","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2014","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2014","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2014","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2014","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE and GT 16","Male","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE and GT 16","Female","","","","","3"
"4 on scale 1-7","2014","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2014","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE and GT 16","Male","","","","","4"
"4 on scale 1-7","2014","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2014","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2014","Single parent ","Male","","","","","4"
"4 on scale 1-7","2014","Single parent ","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2014","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE and GT 16","Female","","","","","4"
"5 on scale 1-7","2014","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2014","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2014","Single parent ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2014","Single parent ","Male","","","","","5"
"5 on scale 1-7","2014","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2014","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. GT 16 ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. GT 16 ","Male","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE and GT 16","Female","","","","","5"
"6 on scale 1-7","2014","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2014","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2014","Single parent ","Male","","","","","6"
"6 on scale 1-7","2014","Single parent ","Female","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2014","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2014","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2014","Couple + C. GT 16 ","Female","","","","","6"
"6 on scale 1-7","2014","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE and GT 16","Male","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE and GT 16","Female","","","","","6"
"7 Strongly agree","2014","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2014","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2014","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2014","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2014","Single parent ","Male","","","","","7"
"7 Strongly agree","2014","Single parent ","Female","","","","","7"
"7 Strongly agree","2014","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2014","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2014","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2014","Couple + C. GT 16 ","Female","","","","","7"
"7 Strongly agree","2014","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2014","Couple + C. LE and GT 16","Female","","","","","7"
"1 Strongly disagree","2015","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2015","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2015","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2015","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2015","Single parent ","Male","","","","","1"
"1 Strongly disagree","2015","Single parent ","Female","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2015","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2015","Couple + C. GT 16 ","Female","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE and GT 16","Female","","","","","1"
"2 on scale 1-7 ","2015","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2015","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2015","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2015","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2015","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2015","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. GT 16 ","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE 16 ","Female","","","","","2"
"3 on scale 1-7 ","2015","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2015","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2015","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2015","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE and GT 16","Female","","","","","3"
"3 on scale 1-7 ","2015","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2015","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE and GT 16","Male","","","","","3"
"4 on scale 1-7","2015","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2015","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE and GT 16","Male","","","","","4"
"4 on scale 1-7","2015","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2015","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2015","Single parent ","Male","","","","","4"
"4 on scale 1-7","2015","Single parent ","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2015","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE and GT 16","Female","","","","","4"
"5 on scale 1-7","2015","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2015","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2015","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2015","Single parent ","Male","","","","","5"
"5 on scale 1-7","2015","Single parent ","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2015","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE and GT 16","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. GT 16 ","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2015","Couple + C. GT 16 ","Male","","","","","5"
"6 on scale 1-7","2015","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2015","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2015","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2015","Single parent ","Male","","","","","6"
"6 on scale 1-7","2015","Single parent ","Female","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE and GT 16","Male","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE and GT 16","Female","","","","","6"
"6 on scale 1-7","2015","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2015","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2015","Couple + C. GT 16 ","Female","","","","","6"
"7 Strongly agree","2015","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2015","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2015","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. LE and GT 16","Female","","","","","7"
"7 Strongly agree","2015","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2015","Single parent ","Male","","","","","7"
"7 Strongly agree","2015","Single parent ","Female","","","","","7"
"7 Strongly agree","2015","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2015","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. GT 16 ","Female","","","","","7"
"1 Strongly disagree","2016","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2016","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2016","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2016","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2016","Single parent ","Male","","","","","1"
"1 Strongly disagree","2016","Single parent ","Female","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2016","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2016","Couple + C. GT 16 ","Female","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE and GT 16","Female","","","","","1"
"2 on scale 1-7 ","2016","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2016","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2016","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2016","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2016","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2016","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE 16 ","Female","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. GT 16 ","Female","","","","","2"
"3 on scale 1-7 ","2016","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2016","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2016","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2016","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2016","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2016","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE and GT 16","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE and GT 16","Male","","","","","3"
"4 on scale 1-7","2016","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2016","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE and GT 16","Male","","","","","4"
"4 on scale 1-7","2016","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2016","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2016","Single parent ","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2016","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE and GT 16","Female","","","","","4"
"4 on scale 1-7","2016","Single parent ","Male","","","","","4"
"5 on scale 1-7","2016","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2016","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2016","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2016","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2016","Single parent ","Male","","","","","5"
"5 on scale 1-7","2016","Single parent ","Female","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2016","Couple + C. GT 16 ","Male","","","","","5"
"5 on scale 1-7","2016","Couple + C. GT 16 ","Female","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE and GT 16","Female","","","","","5"
"6 on scale 1-7","2016","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2016","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2016","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2016","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2016","Single parent ","Male","","","","","6"
"6 on scale 1-7","2016","Single parent ","Female","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE and GT 16","Male","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE and GT 16","Female","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2016","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2016","Couple + C. GT 16 ","Female","","","","","6"
"7 Strongly agree","2016","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2016","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2016","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. LE and GT 16","Female","","","","","7"
"7 Strongly agree","2016","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2016","Single parent ","Male","","","","","7"
"7 Strongly agree","2016","Single parent ","Female","","","","","7"
"7 Strongly agree","2016","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. LE 16 ","Female","","","","","7"
