"plh0226","year","education","sex","n","percent","lower_confidence","upper_confidence"
"5 on scale 1-7","2015","Other degree","Male","","","",""
"5 on scale 1-7","2015","Other degree","Female","","","",""
"5 on scale 1-7","2015","no degree/no degree yet","Male","","","",""
"5 on scale 1-7","2015","no degree/no degree yet","Female","","","",""
"6 on scale 1-7","2015","lower secondary degree","Male","","","",""
"6 on scale 1-7","2015","lower secondary degree","Female","","","",""
"6 on scale 1-7","2015","secondary school degree","Male","","","",""
"6 on scale 1-7","2015","secondary school degree","Female","","","",""
"6 on scale 1-7","2015","college entrance qualification","Male","","","",""
"6 on scale 1-7","2015","college entrance qualification","Female","","","",""
"6 on scale 1-7","2015","Other degree","Male","","","",""
"6 on scale 1-7","2015","Other degree","Female","","","",""
"6 on scale 1-7","2015","no degree/no degree yet","Male","","","",""
"6 on scale 1-7","2015","no degree/no degree yet","Female","","","",""
"7 Strongly agree","2015","lower secondary degree","Male","","","",""
"7 Strongly agree","2015","lower secondary degree","Female","","","",""
"7 Strongly agree","2015","secondary school degree","Male","","","",""
"7 Strongly agree","2015","secondary school degree","Female","","","",""
"7 Strongly agree","2015","college entrance qualification","Male","","","",""
"7 Strongly agree","2015","college entrance qualification","Female","","","",""
"7 Strongly agree","2015","Other degree","Male","","","",""
"7 Strongly agree","2015","Other degree","Female","","","",""
"7 Strongly agree","2015","no degree/no degree yet","Male","","","",""
"7 Strongly agree","2015","no degree/no degree yet","Female","","","",""
"1 Strongly disagree","2016","lower secondary degree","Male","","","",""
"1 Strongly disagree","2016","lower secondary degree","Female","","","",""
"1 Strongly disagree","2016","secondary school degree","Male","","","",""
"1 Strongly disagree","2016","secondary school degree","Female","","","",""
"1 Strongly disagree","2016","college entrance qualification","Male","","","",""
"1 Strongly disagree","2016","college entrance qualification","Female","","","",""
"1 Strongly disagree","2016","Other degree","Male","","","",""
"1 Strongly disagree","2016","Other degree","Female","","","",""
"1 Strongly disagree","2016","no degree/no degree yet","Male","","","",""
"1 Strongly disagree","2016","no degree/no degree yet","Female","","","",""
"2 on scale 1-7 ","2016","lower secondary degree","Male","","","",""
"2 on scale 1-7 ","2016","lower secondary degree","Female","","","",""
"2 on scale 1-7 ","2016","secondary school degree","Male","","","",""
"2 on scale 1-7 ","2016","secondary school degree","Female","","","",""
"2 on scale 1-7 ","2016","college entrance qualification","Male","","","",""
"2 on scale 1-7 ","2016","college entrance qualification","Female","","","",""
"2 on scale 1-7 ","2016","Other degree","Male","","","",""
"2 on scale 1-7 ","2016","Other degree","Female","","","",""
"2 on scale 1-7 ","2016","no degree/no degree yet","Male","","","",""
"2 on scale 1-7 ","2016","no degree/no degree yet","Female","","","",""
"3 on scale 1-7 ","2016","lower secondary degree","Male","","","",""
"3 on scale 1-7 ","2016","lower secondary degree","Female","","","",""
"3 on scale 1-7 ","2016","secondary school degree","Male","","","",""
"3 on scale 1-7 ","2016","secondary school degree","Female","","","",""
"3 on scale 1-7 ","2016","college entrance qualification","Male","","","",""
"3 on scale 1-7 ","2016","college entrance qualification","Female","","","",""
"3 on scale 1-7 ","2016","Other degree","Male","","","",""
"3 on scale 1-7 ","2016","Other degree","Female","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","Male","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","Female","","","",""
"4 on scale 1-7","2016","lower secondary degree","Male","","","",""
"4 on scale 1-7","2016","lower secondary degree","Female","","","",""
"4 on scale 1-7","2016","secondary school degree","Male","","","",""
"4 on scale 1-7","2016","secondary school degree","Female","","","",""
"4 on scale 1-7","2016","college entrance qualification","Male","","","",""
"4 on scale 1-7","2016","college entrance qualification","Female","","","",""
"4 on scale 1-7","2016","Other degree","Male","","","",""
"4 on scale 1-7","2016","Other degree","Female","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","Male","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","Female","","","",""
"5 on scale 1-7","2016","lower secondary degree","Male","","","",""
"5 on scale 1-7","2016","lower secondary degree","Female","","","",""
"5 on scale 1-7","2016","secondary school degree","Male","","","",""
"5 on scale 1-7","2016","secondary school degree","Female","","","",""
"5 on scale 1-7","2016","college entrance qualification","Male","","","",""
"5 on scale 1-7","2016","college entrance qualification","Female","","","",""
"5 on scale 1-7","2016","Other degree","Male","","","",""
"5 on scale 1-7","2016","Other degree","Female","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","Male","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","Female","","","",""
"6 on scale 1-7","2016","lower secondary degree","Male","","","",""
"6 on scale 1-7","2016","lower secondary degree","Female","","","",""
"6 on scale 1-7","2016","secondary school degree","Male","","","",""
"6 on scale 1-7","2016","secondary school degree","Female","","","",""
"6 on scale 1-7","2016","college entrance qualification","Male","","","",""
"6 on scale 1-7","2016","college entrance qualification","Female","","","",""
"6 on scale 1-7","2016","Other degree","Male","","","",""
"6 on scale 1-7","2016","Other degree","Female","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","Male","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","Female","","","",""
"7 Strongly agree","2016","lower secondary degree","Male","","","",""
"7 Strongly agree","2016","lower secondary degree","Female","","","",""
"7 Strongly agree","2016","secondary school degree","Male","","","",""
"7 Strongly agree","2016","secondary school degree","Female","","","",""
"7 Strongly agree","2016","college entrance qualification","Male","","","",""
"7 Strongly agree","2016","college entrance qualification","Female","","","",""
"7 Strongly agree","2016","Other degree","Male","","","",""
"7 Strongly agree","2016","Other degree","Female","","","",""
"7 Strongly agree","2016","no degree/no degree yet","Male","","","",""
"7 Strongly agree","2016","no degree/no degree yet","Female","","","",""
"1 Strongly disagree","2017","lower secondary degree","Male","98","0.0340422599062195","0.0276203701238859","0.0404641496885532"
"1 Strongly disagree","2017","lower secondary degree","Female","123","0.0316003289899959","0.0253705653018587","0.0378300926781332"
"1 Strongly disagree","2017","secondary school degree","Male","55","0.0165189399489207","0.0120593419807181","0.0209785379171232"
"1 Strongly disagree","2017","secondary school degree","Female","169","0.0386718261605425","0.0330239167862629","0.0443197355348221"
"1 Strongly disagree","2017","college entrance qualification","Male","40","0.0122049187758579","0.00872255498681027","0.0156872825649056"
"1 Strongly disagree","2017","college entrance qualification","Female","116","0.028717779255077","0.0236223708096925","0.0338131877004615"
"1 Strongly disagree","2017","Other degree","Male","66","0.0277074512759974","0.0210643108122167","0.0343505917397782"
"1 Strongly disagree","2017","Other degree","Female","91","0.0353558250146247","0.0276666937683804","0.0430449562608691"
"1 Strongly disagree","2017","no degree/no degree yet","Male","37","0.0340564805999031","0.0226542266833948","0.0454587345164114"
"1 Strongly disagree","2017","no degree/no degree yet","Female","60","0.0878566735093622","0.069099690506036","0.106613656512688"
"2 on scale 1-7 ","2017","lower secondary degree","Male","195","0.0627169723160059","0.0541307424441741","0.0713032021878378"
"2 on scale 1-7 ","2017","lower secondary degree","Female","281","0.0968342811784083","0.0863026232825198","0.107365939074297"
"2 on scale 1-7 ","2017","secondary school degree","Male","170","0.0611674717796616","0.052782995300567","0.0695519482587563"
"2 on scale 1-7 ","2017","secondary school degree","Female","387","0.0889635414354494","0.0806242633957295","0.0973028194751692"
"2 on scale 1-7 ","2017","college entrance qualification","Male","194","0.0556868644436489","0.0484139637161462","0.0629597651711517"
"2 on scale 1-7 ","2017","college entrance qualification","Female","401","0.0875527502130266","0.0789295268373022","0.0961759735887509"
"2 on scale 1-7 ","2017","Other degree","Male","100","0.0718400512133219","0.0613887251736814","0.0822913772529624"
"2 on scale 1-7 ","2017","Other degree","Female","171","0.0997341919354369","0.087258328055924","0.11221005581495"
"2 on scale 1-7 ","2017","no degree/no degree yet","Male","38","0.0562831764825312","0.0417946203683487","0.0707717325967137"
"2 on scale 1-7 ","2017","no degree/no degree yet","Female","58","0.0765225626335904","0.0589088072025164","0.0941363180646645"
"3 on scale 1-7 ","2017","lower secondary degree","Male","318","0.113512454255567","0.102278499543818","0.124746408967315"
"3 on scale 1-7 ","2017","lower secondary degree","Female","398","0.138079261202575","0.125793661891214","0.150364860513936"
"3 on scale 1-7 ","2017","secondary school degree","Male","292","0.106971717166549","0.096157658735528","0.117785775597569"
"3 on scale 1-7 ","2017","secondary school degree","Female","614","0.137951226220866","0.12784978721975","0.148052665221981"
"3 on scale 1-7 ","2017","college entrance qualification","Male","422","0.108343678331363","0.098486019205223","0.118201337457503"
"3 on scale 1-7 ","2017","college entrance qualification","Female","640","0.152252370000656","0.141291470908258","0.163213269093055"
"3 on scale 1-7 ","2017","Other degree","Male","198","0.127452106649863","0.113954871514441","0.140949341785286"
"3 on scale 1-7 ","2017","Other degree","Female","244","0.117074809636803","0.10368862234917","0.130460996924436"
"3 on scale 1-7 ","2017","no degree/no degree yet","Male","63","0.061262617475119","0.0461866639808882","0.0763385709693498"
"3 on scale 1-7 ","2017","no degree/no degree yet","Female","93","0.136984253088399","0.114202415702841","0.159766090473958"
"4 on scale 1-7","2017","lower secondary degree","Male","630","0.207320457017372","0.192964091848123","0.221676822186622"
"4 on scale 1-7","2017","lower secondary degree","Female","686","0.222381855104183","0.207572664539371","0.237191045668995"
"4 on scale 1-7","2017","secondary school degree","Male","639","0.19341628342686","0.179596766460101","0.207235800393619"
"4 on scale 1-7","2017","secondary school degree","Female","1047","0.236107330500283","0.223667185268284","0.248547475732282"
"4 on scale 1-7","2017","college entrance qualification","Male","788","0.220142246806975","0.207001118482591","0.233283375131358"
"4 on scale 1-7","2017","college entrance qualification","Female","971","0.235592892136991","0.222645738346194","0.248540045927788"
"4 on scale 1-7","2017","Other degree","Male","382","0.197316096186698","0.181208519715258","0.213423672658138"
"4 on scale 1-7","2017","Other degree","Female","430","0.214336869793246","0.197251285263038","0.231422454323454"
"4 on scale 1-7","2017","no degree/no degree yet","Male","153","0.207979745850865","0.182464860332119","0.233494631369611"
"4 on scale 1-7","2017","no degree/no degree yet","Female","158","0.203640577028866","0.176957814836793","0.230323339220939"
"5 on scale 1-7","2017","lower secondary degree","Male","738","0.238206059106209","0.223120210267352","0.253291907945065"
"5 on scale 1-7","2017","lower secondary degree","Female","709","0.243698723903538","0.228409955622487","0.258987492184589"
"5 on scale 1-7","2017","secondary school degree","Male","846","0.266435544521558","0.250967449102056","0.281903639941061"
"5 on scale 1-7","2017","secondary school degree","Female","1091","0.245008345465673","0.232409926173834","0.257606764757511"
"5 on scale 1-7","2017","college entrance qualification","Male","1010","0.251086010515917","0.237332913975553","0.264839107056281"
"5 on scale 1-7","2017","college entrance qualification","Female","1084","0.275859194869024","0.262223222924403","0.289495166813644"
"5 on scale 1-7","2017","Other degree","Male","448","0.226123016093925","0.209191922227137","0.243054109960713"
"5 on scale 1-7","2017","Other degree","Female","490","0.245918352244556","0.22798886503284","0.263847839456272"
"5 on scale 1-7","2017","no degree/no degree yet","Male","193","0.277085928511532","0.248949722620849","0.305222134402214"
"5 on scale 1-7","2017","no degree/no degree yet","Female","169","0.211034940578247","0.183998461536677","0.238071419619817"
"6 on scale 1-7","2017","lower secondary degree","Male","729","0.229373264978205","0.214484179378758","0.244262350577653"
"6 on scale 1-7","2017","lower secondary degree","Female","572","0.183532847245597","0.169747277682351","0.197318416808844"
"6 on scale 1-7","2017","secondary school degree","Male","820","0.258312271943802","0.242997706162878","0.273626837724725"
"6 on scale 1-7","2017","secondary school degree","Female","858","0.176210326625316","0.165049961747102","0.187370691503531"
"6 on scale 1-7","2017","college entrance qualification","Male","1036","0.262050129106633","0.248103190750136","0.275997067463131"
"6 on scale 1-7","2017","college entrance qualification","Female","700","0.173391328136986","0.161840994698878","0.184941661575093"
"6 on scale 1-7","2017","Other degree","Male","511","0.214593776734507","0.197977550440872","0.231210003028143"
"6 on scale 1-7","2017","Other degree","Female","410","0.181584260556032","0.165533733412853","0.197634787699211"
"6 on scale 1-7","2017","no degree/no degree yet","Male","190","0.233094153460775","0.206514355640267","0.259673951281283"
"6 on scale 1-7","2017","no degree/no degree yet","Female","131","0.175635597327135","0.150423443365248","0.200847751289021"
"7 Strongly agree","2017","lower secondary degree","Male","355","0.114828532420422","0.103538031693908","0.126119033146935"
"7 Strongly agree","2017","lower secondary degree","Female","260","0.083872702375703","0.0740011220352216","0.0937442827161844"
"7 Strongly agree","2017","secondary school degree","Male","316","0.0971777712126493","0.0868142769751119","0.107541265450187"
"7 Strongly agree","2017","secondary school degree","Female","311","0.0770874035918707","0.0692742467990319","0.0849005603847094"
"7 Strongly agree","2017","college entrance qualification","Male","329","0.090486152019605","0.0813876691915573","0.0995846348476527"
"7 Strongly agree","2017","college entrance qualification","Female","215","0.0466336853882392","0.0402007287022463","0.0530666420742321"
"7 Strongly agree","2017","Other degree","Male","640","0.134967501845687","0.121137969829888","0.148797033861486"
"7 Strongly agree","2017","Other degree","Female","380","0.105995690819302","0.0931789641118216","0.118812417526783"
"7 Strongly agree","2017","no degree/no degree yet","Male","298","0.130237897619275","0.109079445779328","0.151396349459223"
"7 Strongly agree","2017","no degree/no degree yet","Female","206","0.1083253958344","0.0877327378903448","0.128918053778456"
"1 Strongly disagree","2018","lower secondary degree","Male","","","",""
"1 Strongly disagree","2018","lower secondary degree","Female","","","",""
"1 Strongly disagree","2018","secondary school degree","Male","","","",""
"1 Strongly disagree","2018","secondary school degree","Female","","","",""
"1 Strongly disagree","2018","college entrance qualification","Male","","","",""
"1 Strongly disagree","2018","college entrance qualification","Female","","","",""
"1 Strongly disagree","2018","Other degree","Male","","","",""
"1 Strongly disagree","2018","Other degree","Female","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","Male","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","Female","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","Male","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","Female","","","",""
"2 on scale 1-7 ","2018","secondary school degree","Male","","","",""
"2 on scale 1-7 ","2018","secondary school degree","Female","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","Male","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","Female","","","",""
"2 on scale 1-7 ","2018","Other degree","Male","","","",""
"2 on scale 1-7 ","2018","Other degree","Female","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","Male","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","Female","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","Male","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","Female","","","",""
"3 on scale 1-7 ","2018","secondary school degree","Male","","","",""
"3 on scale 1-7 ","2018","secondary school degree","Female","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","Male","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","Female","","","",""
"3 on scale 1-7 ","2018","Other degree","Male","","","",""
"3 on scale 1-7 ","2018","Other degree","Female","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","Male","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","Female","","","",""
"4 on scale 1-7","2018","lower secondary degree","Male","","","",""
"4 on scale 1-7","2018","lower secondary degree","Female","","","",""
"4 on scale 1-7","2018","secondary school degree","Male","","","",""
"4 on scale 1-7","2018","secondary school degree","Female","","","",""
"4 on scale 1-7","2018","college entrance qualification","Male","","","",""
"4 on scale 1-7","2018","college entrance qualification","Female","","","",""
"4 on scale 1-7","2018","Other degree","Male","","","",""
"4 on scale 1-7","2018","Other degree","Female","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","Male","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","Female","","","",""
"5 on scale 1-7","2018","lower secondary degree","Male","","","",""
"5 on scale 1-7","2018","lower secondary degree","Female","","","",""
"5 on scale 1-7","2018","secondary school degree","Male","","","",""
"5 on scale 1-7","2018","secondary school degree","Female","","","",""
"5 on scale 1-7","2018","college entrance qualification","Male","","","",""
"5 on scale 1-7","2018","college entrance qualification","Female","","","",""
"5 on scale 1-7","2018","Other degree","Male","","","",""
"5 on scale 1-7","2018","Other degree","Female","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","Male","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","Female","","","",""
"6 on scale 1-7","2018","lower secondary degree","Male","","","",""
"6 on scale 1-7","2018","lower secondary degree","Female","","","",""
"6 on scale 1-7","2018","secondary school degree","Male","","","",""
"6 on scale 1-7","2018","secondary school degree","Female","","","",""
"6 on scale 1-7","2018","college entrance qualification","Male","","","",""
"6 on scale 1-7","2018","college entrance qualification","Female","","","",""
"6 on scale 1-7","2018","Other degree","Male","","","",""
"6 on scale 1-7","2018","Other degree","Female","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","Male","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","Female","","","",""
"7 Strongly agree","2018","lower secondary degree","Male","","","",""
"7 Strongly agree","2018","lower secondary degree","Female","","","",""
"7 Strongly agree","2018","secondary school degree","Male","","","",""
"7 Strongly agree","2018","secondary school degree","Female","","","",""
"7 Strongly agree","2018","college entrance qualification","Male","","","",""
"7 Strongly agree","2018","college entrance qualification","Female","","","",""
"7 Strongly agree","2018","Other degree","Male","","","",""
"7 Strongly agree","2018","Other degree","Female","","","",""
"7 Strongly agree","2018","no degree/no degree yet","Male","","","",""
"7 Strongly agree","2018","no degree/no degree yet","Female","","","",""
"1 Strongly disagree","2019","lower secondary degree","Male","86","0.0402704541038679","0.0329013187788616","0.0476395894288742"
"1 Strongly disagree","2019","lower secondary degree","Female","114","0.037591451428843","0.0302234043604157","0.0449594984972704"
"1 Strongly disagree","2019","secondary school degree","Male","59","0.018028957848906","0.0134073167820744","0.0226505989157375"
"1 Strongly disagree","2019","secondary school degree","Female","135","0.0352330082928105","0.0296828871338318","0.0407831294517891"
"1 Strongly disagree","2019","college entrance qualification","Male","36","0.00998159028979146","0.00700134275670308","0.0129618378228798"
"1 Strongly disagree","2019","college entrance qualification","Female","111","0.0220455750845989","0.0176394411977434","0.0264517089714543"
"1 Strongly disagree","2019","Other degree","Male","39","0.0471526418246225","0.0349178067490827","0.0593874769001622"
"1 Strongly disagree","2019","Other degree","Female","53","0.0518439528090415","0.0402218833072971","0.0634660223107859"
"1 Strongly disagree","2019","no degree/no degree yet","Male","17","","",""
"1 Strongly disagree","2019","no degree/no degree yet","Female","32","0.0534647517950269","0.0315286434920769","0.0754008600979769"
"2 on scale 1-7 ","2019","lower secondary degree","Male","144","0.0516820860455142","0.0433836580394035","0.059980514051625"
"2 on scale 1-7 ","2019","lower secondary degree","Female","212","0.073642999420219","0.0635252705638676","0.0837607282765704"
"2 on scale 1-7 ","2019","secondary school degree","Male","182","0.0573395181857682","0.0492640774989249","0.0654149588726115"
"2 on scale 1-7 ","2019","secondary school degree","Female","352","0.0857808044760548","0.0773506291283077","0.094210979823802"
"2 on scale 1-7 ","2019","college entrance qualification","Male","197","0.05001833551549","0.0434832231189661","0.0565534479120139"
"2 on scale 1-7 ","2019","college entrance qualification","Female","362","0.081348886730211","0.0731455833113922","0.0895521901490297"
"2 on scale 1-7 ","2019","Other degree","Male","71","0.0550224992051774","0.0418607282752255","0.0681842701351293"
"2 on scale 1-7 ","2019","Other degree","Female","121","0.0838274384213102","0.0693004281551152","0.0983544486875053"
"2 on scale 1-7 ","2019","no degree/no degree yet","Male","21","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","Female","42","0.0851603396251569","0.0579428169852515","0.112377862265062"
"3 on scale 1-7 ","2019","lower secondary degree","Male","282","0.105378525890595","0.0938693413224497","0.116887710458741"
"3 on scale 1-7 ","2019","lower secondary degree","Female","347","0.141857864015705","0.128342292029587","0.155373436001824"
"3 on scale 1-7 ","2019","secondary school degree","Male","318","0.105508795460944","0.0948380703729862","0.116179520548902"
"3 on scale 1-7 ","2019","secondary school degree","Female","570","0.141869125918056","0.131365552076476","0.152372699759637"
"3 on scale 1-7 ","2019","college entrance qualification","Male","478","0.126238153256941","0.116281286694228","0.136195019819653"
"3 on scale 1-7 ","2019","college entrance qualification","Female","706","0.172478730374955","0.161141811957608","0.183815648792302"
"3 on scale 1-7 ","2019","Other degree","Male","109","0.0846701731354034","0.0686012242780539","0.100739121992753"
"3 on scale 1-7 ","2019","Other degree","Female","170","0.100785401895555","0.0850047479723154","0.116566055818795"
"3 on scale 1-7 ","2019","no degree/no degree yet","Male","38","0.0934935195671253","0.0639494793222111","0.12303755981204"
"3 on scale 1-7 ","2019","no degree/no degree yet","Female","50","0.125199132185702","0.0929281138313192","0.157470150540085"
"4 on scale 1-7","2019","lower secondary degree","Male","577","0.221315310962058","0.205754386886974","0.236876235037143"
"4 on scale 1-7","2019","lower secondary degree","Female","608","0.236201842927576","0.219748314255572","0.252655371599579"
"4 on scale 1-7","2019","secondary school degree","Male","612","0.193112484599103","0.179401355020723","0.206823614177484"
"4 on scale 1-7","2019","secondary school degree","Female","1043","0.251187537246092","0.238131783238196","0.264243291253989"
"4 on scale 1-7","2019","college entrance qualification","Male","851","0.210871906518461","0.1986422588093","0.223101554227623"
"4 on scale 1-7","2019","college entrance qualification","Female","992","0.236854525215043","0.224096537624035","0.24961251280605"
"4 on scale 1-7","2019","Other degree","Male","207","0.162348840630012","0.141063057642537","0.183634623617487"
"4 on scale 1-7","2019","Other degree","Female","326","0.242271433408193","0.219811811547561","0.264731055268826"
"4 on scale 1-7","2019","no degree/no degree yet","Male","77","0.157683668506335","0.120698751938093","0.194668585074577"
"4 on scale 1-7","2019","no degree/no degree yet","Female","82","0.219557565021396","0.179192835292783","0.25992229475001"
"5 on scale 1-7","2019","lower secondary degree","Male","675","0.240500259291282","0.224479967376736","0.256520551205827"
"5 on scale 1-7","2019","lower secondary degree","Female","565","0.239544634463283","0.223011385848273","0.256077883078293"
"5 on scale 1-7","2019","secondary school degree","Male","830","0.266101914555416","0.250752089204551","0.281451739906281"
"5 on scale 1-7","2019","secondary school degree","Female","970","0.208476443474645","0.196247841775342","0.220705045173947"
"5 on scale 1-7","2019","college entrance qualification","Male","1081","0.257827181058391","0.244712802835946","0.270941559280837"
"5 on scale 1-7","2019","college entrance qualification","Female","1065","0.252992554205976","0.239947256317217","0.266037852094735"
"5 on scale 1-7","2019","Other degree","Male","290","0.278934256170061","0.253047847921162","0.30482066441896"
"5 on scale 1-7","2019","Other degree","Female","305","0.227666822017454","0.205685858581994","0.249647785452914"
"5 on scale 1-7","2019","no degree/no degree yet","Male","82","0.282941093535381","0.23723026363191","0.328651923438852"
"5 on scale 1-7","2019","no degree/no degree yet","Female","85","0.225401167723487","0.184656206553491","0.266146128893482"
"6 on scale 1-7","2019","lower secondary degree","Male","617","0.223464636612788","0.207849928949434","0.239079344276143"
"6 on scale 1-7","2019","lower secondary degree","Female","458","0.171358863542684","0.156761828869329","0.18595589821604"
"6 on scale 1-7","2019","secondary school degree","Male","840","0.256691766085415","0.2415194457891","0.27186408638173"
"6 on scale 1-7","2019","secondary school degree","Female","854","0.207903335170825","0.195687133230526","0.220119537111124"
"6 on scale 1-7","2019","college entrance qualification","Male","1175","0.257286776445263","0.244181380603354","0.270392172287172"
"6 on scale 1-7","2019","college entrance qualification","Female","779","0.180710231974141","0.16916379996178","0.192256663986503"
"6 on scale 1-7","2019","Other degree","Male","281","0.251723109924008","0.226672047568549","0.276774172279467"
"6 on scale 1-7","2019","Other degree","Female","274","0.194834847560165","0.174072793930281","0.215596901190049"
"6 on scale 1-7","2019","no degree/no degree yet","Male","80","0.201088571788234","0.160412717140453","0.241764426436014"
"6 on scale 1-7","2019","no degree/no degree yet","Female","77","0.209849690394087","0.170142749246215","0.249556631541959"
"7 Strongly agree","2019","lower secondary degree","Male","353","0.117388727093895","0.105323186987166","0.129454267200624"
"7 Strongly agree","2019","lower secondary degree","Female","256","0.0998023442016892","0.0881914031986759","0.111413285204702"
"7 Strongly agree","2019","secondary school degree","Male","343","0.103216563264448","0.0926488736764849","0.11378425285241"
"7 Strongly agree","2019","secondary school degree","Female","315","0.0695497454215168","0.0618918270174302","0.0772076638256034"
"7 Strongly agree","2019","college entrance qualification","Male","456","0.087776056915662","0.0792926636648625","0.0962594501664616"
"7 Strongly agree","2019","college entrance qualification","Female","251","0.0535694964150753","0.0468127003376727","0.060326292492478"
"7 Strongly agree","2019","Other degree","Male","156","0.120148479110715","0.101381374675705","0.138915583545725"
"7 Strongly agree","2019","Other degree","Female","149","0.09877010388828","0.0831305249812621","0.114409682795298"
"7 Strongly agree","2019","no degree/no degree yet","Male","58","0.156826867052745","0.119923814793651","0.193729919311838"
"7 Strongly agree","2019","no degree/no degree yet","Female","36","0.0813673532551439","0.054707764801739","0.108026941708549"
