"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","Not Working","higher vocational","1874.58","1750","487","800","1300","2300","3000","4500","1777.94","1971.22","177","10000","1800","2000"
"2006","Not Working","in school","2945.89","2500","531","1300","2000","3500","4800","10000","2727.93","3163.85","0","35000","2850","3268"
"2006","Not Working","inadequately","1492.5","1400","145","640","1000","1836","2500","4300","1334.66","1650.34","345","6430","1300","1600"
"2006","Not Working","middle vocational","1837.97","1607.13","4218","800","1200","2200","3000","5400","1795.64","1880.3","100","28000","1750","1800"
"2006","Not Working","vocational + Abi","2935.24","2170.41","276","677","1450","3000","4800","20000","2627.05","3243.43","150","30000","2100","2520"
"2006","Part Time","general elemantary","2250.06","1962.57","485","794","1300","2600","3700","15000","2111.88","2388.24","200","20000","1953","2150"
"2006","Part Time","higher education","2971.71","2500","932","1050","1600","3660","5000","10500","2821.43","3121.99","180","25000","3000","3200"
"2006","Part Time","higher vocational","2540.32","2500","314","1100","1700","3000","4000","7000","2389.22","2691.42","630","9970","2500","2800"
"2006","Part Time","in school","3262.23","2764.78","60","1600","2160","3560","5400","8000","2809.33","3715.13","1500","8800","2700","3500"
"2006","Part Time","inadequately","1465.74","1490.53","35","710","1000","1800","2059","3300","1194.31","1737.17","525","4704","1300","1800"
"2006","Part Time","middle vocational","2326.75","2076.64","2489","950","1400","2900","3800","7858","2254.99","2398.51","250","35000","2300","2400"
"2006","Part Time","vocational + Abi","2466.62","2100","335","850","1500","3000","4060","8500","2260.09","2673.15","400","15000","2400","2800"
"2007","Full Time","general elemantary","2223.17","2100","416","1000","1500","2800","3500","5300","2092.52","2353.82","237","16000","2200","2500"
"2007","Full Time","higher education","3756.66","3400","2191","1700","2300","4600","6000","10900","3651.3","3862.02","400","42000","3800","4000"
"2007","Full Time","higher vocational","2823.85","2600","665","1500","2000","3500","4500","6500","2720.47","2927.23","360","11000","2700","3000"
"2007","Full Time","in school","","","","","","","","","","","","","",""
"2007","Full Time","inadequately","2122.08","2000","38","1200","1500","2650","3500","4700","1743.89","2500.27","908","7000","1500","2200"
"2007","Full Time","middle vocational","2478.96","2355","3571","1250","1700","3000","3800","6300","2435.9","2522.02","300","16000","2500","2600"
"2007","Full Time","vocational + Abi","2764.92","2500","526","1300","1800","3300","4500","6900","2633.43","2896.41","500","16000","2655","3000"
"2007","Not Working","general elemantary","1644.62","1430","1303","718","1000","2000","2800","5000","1581.9","1707.34","280","11000","1500","1620"
"2007","Not Working","higher education","2654.5","2300","1107","1100","1600","3200","4260","9000","2520.2","2788.8","345","35000","2500","2700"
"2007","Not Working","higher vocational","1929.35","1761.91","471","800","1300","2300","2900","5000","1817.61","2041.09","345","11000","1800","2000"
"2007","Not Working","in school","2849.69","2519.45","553","1200","1900","3300","4654","9000","2668.1","3031.28","100","25000","2900","3124"
"2007","Not Working","inadequately","1439.21","1300","136","700","1000","1700","2200","3500","1274.47","1603.95","340","6830","1254","1500"
"2007","Not Working","middle vocational","1869.76","1650","3951","810","1200","2212","3000","6000","1826.63","1912.89","230","25000","1790","1800"
"2007","Not Working","vocational + Abi","2275.13","1900","276","664","1250","3000","4000","8000","1953.45","2596.81","220","35000","2000","2500"
"2007","Part Time","general elemantary","2004.08","1887.88","442","839","1220","2600","3500","4600","1906.77","2101.39","345","7000","2000","2200"
"2007","Part Time","higher education","3139.54","2650","910","1200","1700","4000","5200","10000","2962.7","3316.38","400","42667","3000","3400"
"2007","Part Time","higher vocational","2668.19","2600","301","1050","1800","3400","4500","5500","2522.25","2814.13","400","8300","2700","3000"
"2007","Part Time","in school","3372.02","2915.83","50","1408","2300","4500","5000","10000","2509.66","4234.38","150","20000","2900","4000"
"2007","Part Time","inadequately","1638.2","1600","40","710","856","2000","2500","3200","1404.24","1872.16","600","3500","1460","2000"
"2007","Part Time","middle vocational","2318.27","2090.67","2339","900","1400","3000","3600","7000","2248.43","2388.11","0","42667","2300","2400"
"2007","Part Time","vocational + Abi","2521.71","2237.58","310","1000","1500","3200","3900","8000","2324.55","2718.87","400","16000","2400","2700"
"2008","Full Time","general elemantary","2382.2","2200","388","1100","1450","3000","3800","5300","2256.56","2507.84","241","10000","2400","2660"
"2008","Full Time","higher education","3849.17","3422","2036","1700","2300","4700","6000","12000","3703.21","3995.13","500","99999","3800","4000"
"2008","Full Time","higher vocational","2867.16","2800","622","1550","2100","3500","4100","6200","2758.31","2976.01","300","15000","2900","3000"
"2008","Full Time","in school","","","","","","","","","","","","","",""
"2008","Full Time","inadequately","2106.71","1988.25","38","1100","1300","2980","3075","3900","1829.94","2383.48","900","3900","1500","2500"
"2008","Full Time","middle vocational","2534.5","2460","3411","1250","1774","3000","3800","6500","2489.98","2579.02","0","15000","2500","2600"
"2008","Full Time","vocational + Abi","2881.68","2700","492","1326","1850","3500","4500","8000","2729.17","3034.19","500","15000","2700","3000"
"2008","Not Working","general elemantary","1646.28","1450","1186","720","1000","2000","2900","5000","1579.18","1713.38","313","12600","1500","1600"
"2008","Not Working","higher education","2697.4","2300","1108","1068","1700","3300","4471","10000","2554.71","2840.09","347","35000","2500","2700"
"2008","Not Working","higher vocational","2200.03","1800","435","820","1366","2400","3000","5500","1746.57","2653.49","347","99999","1800","2000"
"2008","Not Working","in school","3086.27","2756.89","451","1300","1940","3500","5145","9000","2840.55","3331.99","264","35000","3000","3253"
"2008","Not Working","inadequately","1358.36","1181.45","114","525","900","1700","2200","3400","1211.31","1505.41","300","5000","1200","1550"
"2008","Not Working","middle vocational","1901.74","1700","3674","850","1200","2300","3100","6000","1852.63","1950.85","100","30000","1800","1850"
"2008","Not Working","vocational + Abi","2208.06","2000","241","650","1400","2600","3900","7500","1923.47","2492.65","300","20000","2000","2461"
"2008","Part Time","general elemantary","2145.22","2100","394","810","1300","2800","3400","5300","2038.42","2252.02","340","6000","2000","2200"
"2008","Part Time","higher education","3000.61","2600","846","1160","1636","4000","5100","10000","2848.44","3152.78","280","25000","3000","3490"
"2008","Part Time","higher vocational","2729.69","2700","272","1200","1800","3300","4830","6500","2564.46","2894.92","300","10000","2800","3000"
"2008","Part Time","in school","3079.05","2973.76","61","1500","2500","3800","4500","8000","2600.89","3557.21","400","10000","3000","3800"
"2008","Part Time","inadequately","","","","","","","","","","","","","",""
"2008","Part Time","middle vocational","2332.12","2150","2162","850","1345","3000","3900","6700","2268.06","2396.18","240","15000","2400","2500"
"2008","Part Time","vocational + Abi","2617.82","2500","316","923","1600","3300","4100","7500","2435.01","2800.63","327","10000","2600","3000"
"2009","Full Time","general elemantary","2455.93","2200","376","1100","1600","3000","4000","6500","2316.93","2594.93","238","15000","2300","2600"
"2009","Full Time","higher education","3833.83","3500","1955","1750","2400","4600","6300","11500","3713.72","3953.94","300","30000","3800","4000"
"2009","Full Time","higher vocational","2918.9","2904.88","563","1500","2000","3600","4300","6000","2811.79","3026.01","500","8700","3000","3000"
"2009","Full Time","in school","","","","","","","","","","","","","",""
"2009","Full Time","inadequately","1963.33","2000","39","1000","1250","2400","3000","3850","1677.51","2249.15","400","4500","1500","2200"
"2009","Full Time","middle vocational","2564.64","2434.4","3186","1257","1800","3100","4000","6500","2517.44","2611.84","0","17000","2500","2600"
"2009","Full Time","vocational + Abi","2974.52","2800","458","1500","2000","3500","4700","7900","2828.61","3120.43","500","12500","2800","3000"
"2009","Not Working","general elemantary","1661.92","1458.48","1050","705","1000","2050","2900","4800","1594.15","1729.69","171","12500","1500","1610"
"2009","Not Working","higher education","2673.81","2300","1070","1200","1700","3100","4420","8891","2546.91","2800.71","200","30000","2500","2650"
"2009","Not Working","higher vocational","1965.92","1800","411","900","1371","2300","3000","5500","1851.23","2080.61","400","10000","1870","2000"
"2009","Not Working","in school","3131.55","2723.1","420","1400","2000","3800","5100","8400","2951.17","3311.93","285","12000","3200","3500"
"2009","Not Working","inadequately","1313.9","1179.75","93","590","1000","1610","2300","2985","1182.4","1445.4","345","3300","1140","1370"
"2009","Not Working","middle vocational","1935.13","1700","3358","850","1200","2370","3100","6328","1888.55","1981.71","154","25000","1800","1850"
"2009","Not Working","vocational + Abi","2325.71","2100","227","695","1400","2900","4300","7000","2078.72","2572.7","150","15000","2127","2500"
"2009","Part Time","general elemantary","2166.33","2050","351","840","1370","2800","3500","5740","2040.39","2292.27","340","11000","1940","2100"
"2009","Part Time","higher education","3121.55","2500","860","1082","1750","4000","5400","10000","2964.52","3278.58","350","25000","3000","3500"
"2009","Part Time","higher vocational","2798.64","2700","283","1300","2000","3700","4500","6000","2634.25","2963.03","465","10400","2600","3000"
"2009","Part Time","in school","2904.65","2500","57","1200","2000","3580","4600","7500","2291.61","3517.69","900","17000","2500","3770"
"2009","Part Time","inadequately","1755.75","1861.18","32","678","1300","2150","2500","3900","1403.71","2107.79","300","3900","1300","2400"
"2009","Part Time","middle vocational","2414.29","2200","2084","950","1500","3000","4000","7000","2338.74","2489.84","306","30000","2400","2500"
"2009","Part Time","vocational + Abi","2754.04","2500","266","1060","1800","3500","4300","9000","2561.02","2947.06","500","10000","2600","3000"
"2010","Full Time","general elemantary","2508.42","2300","525","1100","1632","3000","4000","8000","2384.61","2632.23","250","20000","2200","2400"
"2010","Full Time","higher education","3926.01","3500","2559","1800","2380","4800","6400","13500","3821.37","4030.65","520","35000","3900","4000"
"2010","Full Time","higher vocational","3075.26","3000","742","1600","2400","3600","4500","7000","2977.13","3173.39","600","17000","3000","3100"
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","2091.29","2216.43","57","850","1107","2900","3200","4000","1863.41","2319.17","600","4200","1800","2500"
"2010","Full Time","middle vocational","2634.96","2500","4088","1300","1800","3200","4000","6500","2590.86","2679.06","0","21000","2500","2570"
"2010","Full Time","vocational + Abi","3156.39","3000","663","1600","2100","3900","5000","8000","3038.45","3274.33","0","17000","2800","3000"
"2010","Not Working","general elemantary","1675.58","1500","1341","750","1030","2040","2800","4500","1619.05","1732.11","266","10500","1585","1700"
"2010","Not Working","higher education","2798.32","2300","1253","1170","1700","3300","4600","10000","2667.45","2929.19","200","35000","2570","2800"
"2010","Not Working","higher vocational","1980.66","1800","421","760","1300","2400","3000","6000","1853.46","2107.86","351","15000","2000","2100"
"2010","Not Working","in school","3346.78","2997.41","602","1500","2000","3864","5200","12657","3161.13","3532.43","300","20000","2700","3000"
"2010","Not Working","inadequately","1400.56","1366.14","206","645","960","1720","2300","3000","1306.96","1494.16","319","4000","1390","1600"
"2010","Not Working","middle vocational","1980.47","1750","3955","884","1200","2480","3250","6500","1937.46","2023.48","0","25000","1800","1900"
"2010","Not Working","vocational + Abi","2393.2","2125.68","395","700","1400","3000","4000","7500","2238.27","2548.13","200","12000","2150","2500"
"2010","Part Time","general elemantary","2199.05","2000","538","900","1300","2800","3600","6500","2098.84","2299.26","250","11000","1800","2000"
"2010","Part Time","higher education","3260.46","2800","1272","1100","1800","4200","5800","11000","3128.86","3392.06","280","25000","3200","3500"
"2010","Part Time","higher vocational","2878.33","3000","347","1300","1900","3600","4650","6200","2716.87","3039.79","759","11000","2600","3000"
"2010","Part Time","in school","3192.31","2927.14","66","1500","2200","3800","5000","9500","2740.06","3644.56","900","10000","2800","4000"
"2010","Part Time","inadequately","1470.54","1318.83","68","416","487","2100","2800","3900","1260.66","1680.42","96","4000","1500","2000"
"2010","Part Time","middle vocational","2432.75","2200","3064","929","1500","3000","4000","7000","2381.63","2483.87","150","20000","2200","2300"
"2010","Part Time","vocational + Abi","2891.59","2717.32","549","1200","1900","3600","4500","8000","2745.88","3037.3","0","15000","2450","2700"
"2011","Full Time","general elemantary","2508.04","2300","632","1050","1500","3000","4080","8500","2409.59","2606.49","246","10000","2300","2500"
"2011","Full Time","higher education","4077.05","3700","2971","1800","2500","5000","6500","12000","3977.34","4176.76","359","55000","4000","4000"
"2011","Full Time","higher vocational","3191.7","3000","855","1750","2300","3900","5000","8500","3102.31","3281.09","430","11000","3000","3200"
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","2243.37","2000","76","1170","1400","3000","4000","4000","2027.26","2459.48","430","5500","1780","2300"
"2011","Full Time","middle vocational","2734.77","2540","4644","1300","1800","3500","4284","6900","2695.56","2773.98","80","20000","2600","2700"
"2011","Full Time","vocational + Abi","3046.3","2992.25","767","1500","2000","3700","4700","7000","2942.58","3150.02","797","11000","2850","3000"
"2011","Not Working","general elemantary","1657.1","1450","1646","750","1000","2000","2800","4600","1605.67","1708.53","96","10500","1556","1670"
"2011","Not Working","higher education","2785.06","2400","1519","1200","1700","3400","4600","10000","2671.61","2898.51","300","35000","2600","2800"
"2011","Not Working","higher vocational","2055.99","1803.56","493","913","1315","2500","3200","6000","1946.25","2165.73","400","10000","2000","2100"
"2011","Not Working","in school","3403.67","3000","772","1400","2080","4000","5600","12657","3248.62","3558.72","300","16500","2940","3200"
"2011","Not Working","inadequately","1501.3","1200","237","710","900","1800","2673","4969","1378.47","1624.13","357","8000","1310","1600"
"2011","Not Working","middle vocational","1974.47","1700","4895","898","1230","2460","3300","6150","1935.14","2013.8","40","35000","1800","1900"
"2011","Not Working","vocational + Abi","2366.07","2000","450","829","1240","3000","4000","8321","2208.5","2523.64","184","15000","2200","2600"
"2011","Part Time","general elemantary","2212.14","2100","653","764","1300","2700","3500","7000","2108.14","2316.14","194","15000","2000","2200"
"2011","Part Time","higher education","3362.24","3000","1493","1200","1900","4100","5800","10000","3222.36","3502.12","250","55000","3300","3528"
"2011","Part Time","higher vocational","2831.84","2789.61","417","1270","1800","3600","4500","7000","2681.49","2982.19","300","13200","2870","3000"
"2011","Part Time","in school","3713.91","3300","88","800","2500","5000","7000","9300","3308.27","4119.55","550","10000","3000","4000"
"2011","Part Time","inadequately","1664.73","1600","88","553","1000","2000","2980","4200","1410.53","1918.93","100","10000","1500","1880"
"2011","Part Time","middle vocational","2502.02","2300","3779","960","1500","3200","4168","7300","2454.43","2549.61","100","20000","2350","2500"
"2011","Part Time","vocational + Abi","2904.51","2700","708","1081","1700","3600","5000","8500","2778.69","3030.33","300","20000","2550","2850"
"2012","Full Time","general elemantary","2635.82","2400","649","1100","1757","3200","4000","6700","2537.91","2733.73","248","11000","2500","2600"
"2012","Full Time","higher education","4155.77","3800","2880","1800","2500","5000","6500","13500","3980.19","4331.35","300","2e+05","4000","4200"
"2012","Full Time","higher vocational","3292.79","3100","877","1780","2300","4000","5000","9000","3200","3385.58","600","15000","3000","3300"
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","2268.91","2000","79","1060","1500","2900","4000","4500","2048.52","2489.3","638","5000","1750","2400"
"2012","Full Time","middle vocational","2823.88","2600","4625","1400","1900","3500","4500","6800","2723.26","2924.5","366","2e+05","2670","2800"
"2012","Full Time","vocational + Abi","3100.68","3000","783","1500","2078","3800","5000","8500","2998.14","3203.22","0","10000","2900","3000"
"2012","Not Working","general elemantary","1755.19","1500","1572","735","1050","2100","2900","5400","1689.16","1821.22","96","30000","1650","1768"
"2012","Not Working","higher education","2806.07","2500","1507","1300","1800","3400","4800","8000","2697.1","2915.04","300","36500","2600","2800"
"2012","Not Working","higher vocational","2081.29","1850","495","929","1400","2478","3255","6000","1972.36","2190.22","100","10000","2000","2200"
"2012","Not Working","in school","3556.84","3000","774","1500","2120","4300","5758","12000","3391.72","3721.96","120","36500","2900","3100"
"2012","Not Working","inadequately","1506.12","1250","210","650","850","1800","2500","7500","1365.39","1646.85","147","8000","1300","1600"
"2012","Not Working","middle vocational","2049.26","1800","4761","900","1280","2500","3400","6250","2008.52","2090","0","36500","1900","2000"
"2012","Not Working","vocational + Abi","2511.53","2000","402","800","1400","3100","4500","8000","2342.57","2680.49","200","11500","2200","2618"
"2012","Part Time","general elemantary","2260.46","2000","678","1043","1600","2800","3500","5900","2178.69","2342.23","325","8200","2000","2200"
"2012","Part Time","higher education","3480.22","3000","1509","1300","2000","4494","6000","10000","3346.63","3613.81","100","42000","3450","3600"
"2012","Part Time","higher vocational","2961.83","3000","338","1200","1800","4000","4500","6400","2772.24","3151.42","468","20000","3000","3300"
"2012","Part Time","in school","4138.08","4000","95","1800","2800","5500","6300","8940","3729.58","4546.58","930","11942","3100","4100"
"2012","Part Time","inadequately","1748.76","1600","92","634","1000","2459","3200","4058","1584.41","1913.11","410","4058","1600","2100"
"2012","Part Time","middle vocational","2579.46","2300","3624","974","1500","3260","4200","7600","2526","2632.92","340","36500","2400","2500"
"2012","Part Time","vocational + Abi","2950.67","2900","691","1040","1780","3800","5000","8500","2837.2","3064.14","300","10000","2800","3000"
"2013","Full Time","general elemantary","2543","2300","586","1200","1700","3200","4200","6000","2440.06","2645.94","354","12000","2400","2600"
"2013","Full Time","higher education","4228.41","3900","2757","1900","2586","5100","6900","13200","4113.85","4342.97","643","70000","4000","4284"
"2013","Full Time","higher vocational","3319.53","3000","807","1700","2300","4000","5000","8680","3216.65","3422.41","500","11500","3100","3400"
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","2363.55","2500","68","1200","1700","3000","3500","4200","2155.27","2571.83","400","4200","1950","2700"
"2013","Full Time","middle vocational","2853.59","2700","4291","1369","1900","3550","4500","6600","2811.54","2895.64","300","20000","2800","2900"
"2013","Full Time","vocational + Abi","3220.79","3000","748","1536","2070","3900","5300","7500","3109.16","3332.42","0","16000","3000","3200"
"2013","Not Working","general elemantary","1866.94","1700","2418","800","1159","2300","3100","5500","1822.32","1911.56","200","15000","1855","2000"
"2013","Not Working","higher education","2957.15","2500","2335","1200","1850","3500","5000","10000","2870.7","3043.6","300","37000","2700","2900"
"2013","Not Working","higher vocational","2077.58","1900","495","800","1300","2550","3500","6000","1957.08","2198.08","320","16000","2050","2400"
"2013","Not Working","in school","3623.81","3100","923","1550","2200","4400","6000","10000","3461.21","3786.41","260","37000","2700","3000"
"2013","Not Working","inadequately","1654.27","1471.32","460","671","1000","2200","2800","4500","1571.07","1737.47","330","6300","1768","1900"
"2013","Not Working","middle vocational","2098.72","1900","5827","900","1300","2500","3500","6200","2064.69","2132.75","0","37000","2000","2000"
"2013","Not Working","vocational + Abi","2424.68","2000","876","950","1450","3000","4000","8000","2295.77","2553.59","250","30000","2300","2500"
"2013","Part Time","general elemantary","2292.66","2100","636","1000","1500","3000","3730","5500","2201.05","2384.27","250","11000","2000","2200"
"2013","Part Time","higher education","3638.25","3200","1463","1238","2000","4700","6300","11000","3486.86","3789.64","300","70000","3500","3800"
"2013","Part Time","higher vocational","3089.17","3000","347","1300","2100","3900","4584","7000","2907","3271.34","500","15000","3000","3388"
"2013","Part Time","in school","3936.32","3617.57","94","1700","3000","4500","6000","11942","3504.85","4367.79","630","11942","3100","4000"
"2013","Part Time","inadequately","1787.47","1414.11","78","609","986","2300","3600","4180","1558.13","2016.81","300","5315","1565","2000"
"2013","Part Time","middle vocational","2661.01","2500","3494","1000","1600","3400","4500","7700","2606.4","2715.62","180","37000","2500","2550"
"2013","Part Time","vocational + Abi","3179.3","3000","648","1100","1900","4000","5000","9160","3046.47","3312.13","600","17300","3000","3200"
"2014","Full Time","general elemantary","2728.5","2500","767","1200","1797","3500","4500","8000","2637.18","2819.82","300","13000","2500","2650"
"2014","Full Time","higher education","4346.13","4000","2855","2000","2800","5200","7000","15000","4236.59","4455.67","600","65000","4000","4200"
"2014","Full Time","higher vocational","3461.19","3296.75","746","1900","2500","4200","5200","8000","3360.22","3562.16","500","10000","3300","3500"
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","2527.46","2495.23","89","900","1710","3250","4000","5000","2317.35","2737.57","350","5000","2100","2800"
"2014","Full Time","middle vocational","2950.38","2800","4371","1405","2000","3600","4600","7000","2907.72","2993.04","300","20000","2860","3000"
"2014","Full Time","vocational + Abi","3371.02","3200","875","1675","2300","4000","5000","8000","3244.03","3498.01","500","36000","3000","3200"
"2014","Not Working","general elemantary","1833.93","1600","1572","790","1100","2210","3000","6000","1772.87","1894.99","160","12000","1800","1900"
"2014","Not Working","higher education","3051.63","2580","1522","1300","1900","3522","5106","10000","2941.45","3161.81","300","25500","2700","2900"
"2014","Not Working","higher vocational","2240.15","2000","434","925","1410","2600","3540","6000","2080.49","2399.81","158","25000","2100","2300"
"2014","Not Working","in school","3610.89","3100","763","1800","2500","4500","6000","10000","3476.92","3744.86","300","15000","2800","3085"
"2014","Not Working","inadequately","1623.7","1400","265","750","936","2000","2600","9500","1508.68","1738.72","365","9500","1600","1900"
"2014","Not Working","middle vocational","2106.26","1900","4328","904","1300","2545","3500","6400","2065.45","2147.07","205","15000","2000","2000"
"2014","Not Working","vocational + Abi","2409.78","2000","382","900","1500","3000","4200","9000","2256.5","2563.06","370","9000","2184","2500"
"2014","Part Time","general elemantary","2310.41","2100","783","988","1500","3000","3700","7000","2226.51","2394.31","356","8500","2100","2300"
"2014","Part Time","higher education","3561.23","3000","1634","1150","2000","4500","6000","11000","3416.02","3706.44","410","65000","3400","3600"
"2014","Part Time","higher vocational","3252.41","3200","346","1420","2000","4000","5000","7500","3080.57","3424.25","500","10000","3100","3500"
"2014","Part Time","in school","3450.48","2500","76","1500","2368","5000","6000","6500","3084.05","3816.91","523","7900","2750","4000"
"2014","Part Time","inadequately","1794.46","1500","131","627","1055","2400","3300","5000","1638.26","1950.66","300","5200","1800","2158"
"2014","Part Time","middle vocational","2672.83","2400","3400","1000","1500","3500","4500","8200","2616.2","2729.46","150","20000","2500","2600"
"2014","Part Time","vocational + Abi","2965.22","2799.7","713","1150","1680","3800","5000","10000","2820.98","3109.46","380","25000","2800","3000"
"2015","Full Time","general elemantary","2711.61","2300","651","1000","1680","3500","4500","10500","2601.83","2821.39","251","15000","2500","2800"
"2015","Full Time","higher education","4491.12","4200","2674","2000","3000","5500","7000","13000","4380.52","4601.72","150","60000","4200","4460"
"2015","Full Time","higher vocational","3553.52","3500","710","1995","2500","4400","5500","7500","3449.41","3657.63","740","9000","3500","3725"
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","2355.74","2241.18","80","891","1700","3000","3750","4500","2117.04","2594.44","572","5500","2000","2900"
"2015","Full Time","middle vocational","3064.86","2900","4004","1500","2000","3800","4723","8000","3018.78","3110.94","368","20000","3000","3000"
"2015","Full Time","vocational + Abi","3400.99","3200","843","1600","2200","4000","5100","10500","3282.99","3518.99","800","25000","3100","3384"
"2015","Not Working","general elemantary","1906.06","1600","1658","800","1138","2400","3200","5600","1849.95","1962.17","220","10000","1800","1900"
"2015","Not Working","higher education","2980.5","2600","1971","1300","1900","3600","5000","8500","2894.9","3066.1","300","25000","2600","2800"
"2015","Not Working","higher vocational","2257.1","2000","423","900","1500","2800","3800","6000","2142.96","2371.24","220","7500","2100","2400"
"2015","Not Working","in school","3511.54","3077.06","660","1600","2300","4500","5800","8400","3361.98","3661.1","250","20000","2900","3200"
"2015","Not Working","inadequately","1678.01","1481.38","341","760","1000","2100","2980","5000","1585.09","1770.93","350","5400","1700","1923"
"2015","Not Working","middle vocational","2163.53","1900","4443","923","1310","2600","3700","6500","2121.34","2205.72","0","20000","2000","2000"
"2015","Not Working","vocational + Abi","2491.88","2100","522","800","1500","3100","4200","9200","2363.8","2619.96","380","11500","2000","2200"
"2015","Part Time","general elemantary","2297.53","2100","658","1000","1400","3000","3800","6000","2192.68","2402.38","330","15000","2100","2400"
"2015","Part Time","higher education","3634.78","3400","1551","1111","2000","4800","6000","10000","3510.81","3758.75","280","25000","3600","4000"
"2015","Part Time","higher vocational","3302.91","3200","334","1200","2100","4200","5000","7200","3119.29","3486.53","500","15000","3036","3500"
"2015","Part Time","in school","3666.99","3000","68","1775","2650","4600","6300","8000","3286.08","4047.9","1000","8000","3000","3770"
"2015","Part Time","inadequately","2098.64","1526.16","91","850","1400","2370","3500","10000","1830.17","2367.11","450","10000","1800","2300"
"2015","Part Time","middle vocational","2737.62","2500","3209","1000","1600","3500","4638","8000","2683.7","2791.54","250","15000","2564","2700"
"2015","Part Time","vocational + Abi","3107.45","3000","696","1100","1750","4000","5000","8450","2976.87","3238.03","600","14000","2950","3200"
"2016","Full Time","general elemantary","2855.3","2600","604","1200","1900","3600","4500","7500","2739.7","2970.9","400","13000","2700","3000"
"2016","Full Time","higher education","4511.26","4100","2618","2000","2800","5500","7000","15000","4398.27","4624.25","500","40000","4300","4500"
"2016","Full Time","higher vocational","3683.65","3500","676","2000","2600","4400","5500","8000","3566.99","3800.31","960","12500","3500","3800"
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","2361.92","2218.16","71","938","1400","3000","4000","6000","2119.45","2604.39","573","6000","2100","2700"
"2016","Full Time","middle vocational","3103.87","3000","3826","1500","2081","3800","4930","8000","3055.75","3151.99","400","25000","3000","3000"
"2016","Full Time","vocational + Abi","3307.08","3000","902","1600","2200","4000","5200","8000","3200.51","3413.65","440","17000","3000","3200"
"2016","Not Working","general elemantary","1965.58","1789.15","2111","816","1200","2500","3400","6000","1916.53","2014.63","0","14000","1500","1600"
"2016","Not Working","higher education","3075.23","2600","2198","1200","1800","3800","5200","10200","2980.77","3169.69","0","45000","2000","2200"
"2016","Not Working","higher vocational","2367.27","2095.61","391","950","1450","2880","4500","6000","2240.83","2493.71","641","9800","2100","2491"
"2016","Not Working","in school","3727.51","3350","636","1730","2500","4500","6350","10000","3520.48","3934.54","0","45000","3100","3500"
"2016","Not Working","inadequately","1516.13","1380.59","1758","400","810","1900","2640","4600","1482.58","1549.68","0","5600","1200","1217"
"2016","Not Working","middle vocational","2182.63","1917.48","4470","900","1320","2700","3600","6800","2139.51","2225.75","0","32000","1850","1917"
"2016","Not Working","vocational + Abi","2520.29","2037.93","472","900","1590","3000","4500","8000","2340.46","2700.12","170","25000","1796","2000"
"2016","Part Time","general elemantary","2491.42","2350","672","900","1420","3100","4300","7500","2382.9","2599.94","256","17000","2200","2450"
"2016","Part Time","higher education","3699.4","3400","1610","1156","2000","4900","6200","10000","3568.61","3830.19","300","40200","3500","3800"
"2016","Part Time","higher vocational","3340.28","3400","273","1200","1900","4300","5500","9680","3105.14","3575.42","500","17000","3150","3600"
"2016","Part Time","in school","3889.13","3328.8","65","1945","2500","5250","6000","8000","3450.82","4327.44","800","10220","2800","3600"
"2016","Part Time","inadequately","2400.08","2023.97","109","1150","1450","2600","4000","10000","2175.83","2624.33","489","10000","1790","2300"
"2016","Part Time","middle vocational","2785.14","2500","3056","1000","1600","3500","4790","7500","2726.39","2843.89","195","20000","2700","2800"
"2016","Part Time","vocational + Abi","3045.63","2900","688","1115","1800","4000","5000","8000","2877.69","3213.57","370","40000","3000","3100"
"2017","Full Time","general elemantary","2913.39","2800","707","1300","2000","3500","4700","8000","2787.35","3039.43","300","28000","2750","3000"
"2017","Full Time","higher education","5077.1","4200","3007","2100","3000","5500","7000","12850","4419.02","5735.18","400","999999","4400","4500"
"2017","Full Time","higher vocational","3646.66","3500","761","2000","2500","4500","5500","8000","3536.37","3756.95","380","11500","3600","3850"
"2017","Full Time","in school","","","","","","","","","","","","","",""
"2017","Full Time","inadequately","2355.35","2359.05","95","1029","1700","3000","3500","5800","2145.9","2564.8","230","6500","2000","2600"
"2017","Full Time","middle vocational","3188.1","3000","4374","1500","2100","4000","5000","8000","3139.8","3236.4","400","40000","3035","3200"
"2017","Full Time","vocational + Abi","3333.7","3000","971","1700","2150","4100","5200","8000","3225.4","3442","450","28000","3118","3400"
"2017","Not Working","general elemantary","1933.84","1700","2362","760","1125","2400","3200","6500","1885.98","1981.7","150","16000","1570","1650"
"2017","Not Working","higher education","3160.97","2700","2335","1200","2000","3914","5200","11000","3059.96","3261.98","100","60000","2100","2300"
