"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Bremen","Not Working","1702.31","1537.31","68","650","1127","2000","2900","3350","1470.03","1934.59","500","5500","1420","1900"
"2003","Bremen","Part Time","2313.78","2050","38","1212","1500","3000","3500","5400","1849.77","2777.79","680","5500","1900","3500"
"2003","Hamburg","Full Time","2727.1","2400","120","1450","1700","3100","4500","11000","2398.8","3055.4","650","11000","2650","3400"
"2003","Hamburg","Not Working","1730.1","1564.31","109","600","1051","2000","3090","6000","1387.04","2073.16","293","10000","1740","2250"
"2003","Hamburg","Part Time","2304.59","2000","65","920","1300","3000","4100","6500","1907.23","2701.95","350","8000","2000","3028"
"2003","Hesse","Full Time","3150.78","2660","598","1500","2000","3800","5400","8000","2808.32","3493.24","0","85000","2900","3100"
"2003","Hesse","Not Working","2094.33","1670","453","790","1100","2500","3950","7000","1765.52","2423.14","294","50000","1800","2200"
"2003","Hesse","Part Time","2625.47","2321.02","357","900","1550","3000","4100","8000","2125.74","3125.2","300","85000","2500","2800"
"2003","Lower Saxony","Full Time","2685.73","2500","682","1450","1850","3100","4000","7500","2559.32","2812.14","400","15000","2700","3000"
"2003","Lower Saxony","Not Working","2100.75","1800","666","910","1300","2500","3400","7000","1897.96","2303.54","177","40000","2000","2270"
"2003","Lower Saxony","Part Time","2335.38","2250","447","890","1500","2800","3700","7000","2166.77","2503.99","400","15000","2500","2692"
"2003","Mecklenburg-Western Pomerania","Full Time","2300.4","2000","202","1000","1450","2600","3500","6500","2109.42","2491.38","485","8000","2355","2600"
"2003","Mecklenburg-Western Pomerania","Not Working","1482.89","1327.7","179","698","1000","1800","2300","4000","1330.36","1635.42","260","6000","1400","1657"
"2003","Mecklenburg-Western Pomerania","Part Time","2055.46","1915.8","109","892","1300","2600","3000","6500","1812.27","2298.65","295","6500","1800","2250"
"2003","North Rhine-Westphalia","Full Time","2788.64","2500","1678","1350","1800","3200","4500","10000","2675.78","2901.5","300","35000","2800","3000"
"2003","North Rhine-Westphalia","Not Working","2015.9","1800","1633","800","1200","2500","3400","8000","1927.12","2104.68","317","35000","2000","2100"
"2003","North Rhine-Westphalia","Part Time","2514.17","2282.01","1050","1000","1550","3000","4000","8000","2394.19","2634.15","250","20000","2500","2690"
"2003","Rhineland-Palatinate,Saarland","Full Time","2503.06","2418.19","468","1200","1671","3000","3700","7000","2376.45","2629.67","500","10000","2600","2800"
"2003","Rhineland-Palatinate,Saarland","Not Working","1922.79","1760","526","860","1200","2500","3000","5500","1808","2037.58","350","10000","1900","2010"
"2003","Rhineland-Palatinate,Saarland","Part Time","2196.21","2000","291","1000","1400","2800","3500","5750","2034.08","2358.34","313","8790","2300","2600"
"2003","Saxony","Full Time","2299.04","2200","671","1140","1550","2800","3515","6000","2197.63","2400.45","400","10000","2300","2500"
"2003","Saxony","Not Working","1603.59","1500","613","800","1175","2000","2400","3820","1536.19","1670.99","190","10000","1500","1700"
"2003","Saxony","Part Time","1902.47","1800","304","900","1250","2371","3000","5000","1777.01","2027.93","320","7000","1850","2040"
"2003","Saxony-Anhalt","Full Time","2311.26","2200","360","1000","1600","3000","3620","5500","2179.32","2443.2","430","8800","2300","2500"
"2003","Saxony-Anhalt","Not Working","1634.13","1500","397","800","1168","2000","2500","4650","1547.88","1720.38","275","6200","1590","1780"
"2003","Saxony-Anhalt","Part Time","2071.96","1850","160","800","1400","2500","3600","5000","1863.09","2280.83","500","8800","1820","2200"
"2003","Schleswig-Holstein","Full Time","2625.35","2500","244","1128","1600","3200","4000","7000","2426.43","2824.27","750","8000","2700","3100"
"2003","Schleswig-Holstein","Not Working","1997.84","1798.26","227","900","1250","2500","3000","6000","1788.52","2207.16","280","10000","1980","2300"
"2003","Schleswig-Holstein","Part Time","2484.97","2461.4","141","1000","1800","3000","3900","7000","2196.39","2773.55","300","10000","2400","3040"
"2003","Thuringia","Full Time","2236.52","2000","386","1080","1500","2800","3400","6000","2106.12","2366.92","500","8000","2200","2600"
"2003","Thuringia","Not Working","1608.22","1500","381","750","1120","2000","2300","4000","1500.07","1716.37","194","8000","1600","1800"
"2003","Thuringia","Part Time","1937.33","1800","184","800","1200","2300","3000","8000","1735.44","2139.22","200","8000","2000","2200"
"2004","Baden-Württemberg","Full Time","2836.88","2600","1002","1500","2000","3500","4500","7000","2740.06","2933.7","243","16000","2905","3020"
"2004","Baden-Württemberg","Not Working","2228.57","1950","893","1000","1370","2800","3900","6300","2127.64","2329.5","0","11220","2074","2350"
"2004","Baden-Württemberg","Part Time","2643.99","2500","608","1200","1800","3199","4000","7600","2502.24","2785.74","320","16000","2700","3000"
"2004","Bavaria","Full Time","2816.89","2500","1182","1200","1750","3100","4500","10000","2603.34","3030.44","477","99999","2900","3000"
"2004","Bavaria","Not Working","2151.69","1800","993","780","1100","2500","3250","10000","1905.84","2397.54","200","99999","2000","2200"
"2004","Bavaria","Part Time","2513.42","2200","714","900","1400","3000","4000","12000","2304.67","2722.17","295","55000","2600","3000"
"2004","Berlin","Full Time","2553.35","2328.66","313","1250","1700","3000","4000","7000","2312.58","2794.12","0","18000","2500","3000"
"2004","Berlin","Not Working","1823.38","1700","288","650","1000","2320","3000","5000","1662.46","1984.3","309","10000","1745","2000"
"2004","Berlin","Part Time","1819.38","1600","181","637","1000","2500","3200","5000","1600.39","2038.37","256","10000","1700","2200"
"2004","Brandenburg","Full Time","2482.54","2300","314","1200","1700","3100","3800","7000","2330.92","2634.16","600","7999","2500","2850"
"2004","Brandenburg","Not Working","1685.89","1536.67","378","800","1100","2100","2650","4000","1593.47","1778.31","430","7800","1600","1870"
"2004","Brandenburg","Part Time","1854.63","1542.7","180","807","1200","2300","3295","5700","1685.23","2024.03","240","7000","1700","2000"
"2004","Bremen","Full Time","2569.14","1892.8","60","1500","1750","2500","5000","15000","1837.92","3300.36","810","15000","2100","3400"
"2004","Bremen","Not Working","1867.26","1837.37","59","971","1200","2500","3000","3400","1646.12","2088.4","500","4400","1600","2000"
"2004","Bremen","Part Time","2149.77","1895.1","42","1200","1800","2300","3000","6000","1617.61","2681.93","810","9500","1820","2500"
"2004","Hamburg","Full Time","2734.51","2500","112","1365","1750","3200","4131","8000","2374.6","3094.42","300","13250","2600","3359"
"2004","Hamburg","Not Working","1716.33","1545.92","102","750","979","2000","2850","7000","1366.7","2065.96","296","12000","1700","2400"
"2004","Hamburg","Part Time","1999.95","1753.61","69","979","1173","2200","3200","8000","1490.75","2509.15","491","13250","2000","2650"
"2004","Hesse","Full Time","3079.62","2800","577","1500","2000","3500","5000","9000","2827.38","3331.86","466","60000","3000","3300"
"2004","Hesse","Not Working","2056.49","1700","443","811","1200","2500","3400","7000","1725.4","2387.58","150","50000","1900","2150"
"2004","Hesse","Part Time","2459.93","2167.32","352","900","1552","3000","4000","8000","2263.71","2656.15","300","17500","2500","2900"
"2004","Lower Saxony","Full Time","2703.59","2500","648","1350","2000","3250","4000","7000","2575.17","2832.01","530","20000","2800","3000"
"2004","Lower Saxony","Not Working","2082.56","1825","675","943","1300","2500","3446","6500","1905.18","2259.94","281","30000","2000","2150"
"2004","Lower Saxony","Part Time","2362.53","2200","452","1000","1500","3000","3600","6074","2214.36","2510.7","285","14000","2500","2700"
"2004","Mecklenburg-Western Pomerania","Full Time","2230.55","2000","194","1000","1522","2900","3800","5600","2053.26","2407.84","600","6000","2300","2778"
"2004","Mecklenburg-Western Pomerania","Not Working","1518.76","1392.08","189","649","1030","1800","2500","4500","1376.44","1661.08","70","6000","1475","1676"
"2004","Mecklenburg-Western Pomerania","Part Time","2009.28","1900","103","950","1600","2450","2900","5600","1774.88","2243.68","510","6000","1800","2300"
"2004","North Rhine-Westphalia","Full Time","2796.7","2450","1609","1350","1810","3340","4500","10000","2690.47","2902.93","320","25000","2800","3000"
"2004","North Rhine-Westphalia","Not Working","2015.36","1800","1645","800","1200","2500","3358","6500","1930.7","2100.02","20","25000","2000","2150"
"2004","North Rhine-Westphalia","Part Time","2546.32","2300","1018","1070","1550","3000","4000","10000","2414.34","2678.3","0","25000","2500","2645"
"2004","Rhineland-Palatinate,Saarland","Full Time","2574.44","2400","437","1300","1800","3000","4000","7000","2440.15","2708.73","500","10000","2600","2918"
"2004","Rhineland-Palatinate,Saarland","Not Working","1947.24","1862","506","870","1207","2500","3000","6000","1835.33","2059.15","180","7600","1930","2100"
"2004","Rhineland-Palatinate,Saarland","Part Time","2386.89","2200","290","800","1400","2805","3600","9600","2186.07","2587.71","365","20000","2500","2700"
"2004","Saxony","Full Time","2327.02","2142.1","613","1100","1600","2950","3569","6200","2215.99","2438.05","400","9600","2200","2500"
"2004","Saxony","Not Working","1627.29","1576.86","617","820","1160","2000","2500","4000","1551.32","1703.26","0","8000","1600","1799"
"2004","Saxony","Part Time","2038.33","1800","291","900","1300","2500","3200","8500","1876.37","2200.29","300","9600","2000","2200"
"2004","Saxony-Anhalt","Full Time","2371.61","2300","333","1100","1650","3000","3400","6500","2239.02","2504.2","700","8500","2400","2700"
"2004","Saxony-Anhalt","Not Working","1610.44","1500","398","771","1182","2000","2400","3600","1517.12","1703.76","280","7000","1560","1750"
"2004","Saxony-Anhalt","Part Time","2065.28","1900","165","740","1500","2600","3000","5500","1865.99","2264.57","441","8500","2000","2350"
"2004","Schleswig-Holstein","Full Time","2765.79","2597.49","230","1100","1900","3200","4000","7000","2298.55","3233.03","600","50000","2800","3200"
"2004","Schleswig-Holstein","Not Working","1904.5","1800","237","910","1200","2493","3000","6000","1711.15","2097.85","555","8000","1800","2000"
"2004","Schleswig-Holstein","Part Time","2539.67","2500","151","1000","1600","3100","3800","8000","2202.48","2876.86","488","18000","2493","2900"
"2004","Thuringia","Full Time","2152.01","2000","382","1100","1504","2500","3500","6000","2020.38","2283.64","400","12000","2200","2500"
"2004","Thuringia","Not Working","1611.76","1500","384","720","1200","2000","2500","3600","1508.2","1715.32","240","12000","1600","1800"
"2004","Thuringia","Part Time","1964.05","1872.27","170","1053","1250","2320","3402","5500","1792.13","2135.97","600","7000","1900","2200"
"2005","Baden-Württemberg","Full Time","2827.73","2600","985","1500","1950","3428","4500","7300","2727.31","2928.15","200","17000","2900","3050"
"2005","Baden-Württemberg","Not Working","2225.83","2000","875","1000","1300","2700","3600","6500","2119.29","2332.37","150","12000","2150","2400"
"2005","Baden-Württemberg","Part Time","2685.26","2500","547","1350","1700","3200","4400","9500","2524.98","2845.54","500","17000","2650","3000"
"2005","Bavaria","Full Time","2803.95","2500","1148","1200","1750","3242","4500","10000","2696.1","2911.8","0","15000","2900","3000"
"2005","Bavaria","Not Working","2033.19","1800","914","800","1170","2500","3240","7500","1922.28","2144.1","0","13900","2000","2200"
"2005","Bavaria","Part Time","2540.22","2200","706","1000","1530","3100","4325","8600","2403.72","2676.72","350","15000","2700","3000"
"2005","Berlin","Full Time","2360.83","2080.58","288","1300","1550","2900","3670","6100","2120.7","2600.96","421","20000","2450","2800"
"2005","Berlin","Not Working","1820.26","1638.95","282","700","1142","2129","2900","6400","1652.65","1987.87","320","10000","1800","2000"
"2005","Berlin","Part Time","1968.61","1800","169","665","1000","2500","3500","6000","1719.42","2217.8","211","10000","1800","2200"
"2005","Brandenburg","Full Time","2573.53","2442.78","297","1250","1700","3200","4000","6000","2397.12","2749.94","400","13000","2400","2800"
"2005","Brandenburg","Not Working","1657.01","1500","379","750","1100","2100","2631","4200","1566.08","1747.94","332","7200","1600","1800"
"2005","Brandenburg","Part Time","2053.72","1800","181","1000","1400","2500","3500","5500","1839.8","2267.64","400","13000","1800","2000"
"2005","Bremen","Full Time","2720.96","2200","48","1800","1900","2800","5200","12000","1961.86","3480.06","510","12000","2000","3365"
"2005","Bremen","Not Working","2092.57","1723.05","59","1092","1500","2500","4500","4500","1829.48","2355.66","500","6000","1600","1950"
"2005","Bremen","Part Time","1914.07","1695.74","34","1092","1400","2200","2360","4500","1315.91","2512.23","787","10000","1800","2500"
"2005","Hamburg","Full Time","2514.14","2200","103","1200","1800","3000","4000","7500","2199.36","2828.92","660","8500","2600","3400"
"2005","Hamburg","Not Working","2077.78","1600","107","900","1200","2200","3030","10400","1233.06","2922.5","500","30250","1660","2200"
"2005","Hamburg","Part Time","2365.87","2000","73","1200","1300","3000","4100","8500","1934.79","2796.95","756","10400","2000","3200"
"2005","Hesse","Full Time","3036.15","2700","551","1500","2000","3500","5000","9500","2830.96","3241.34","350","30000","2900","3200"
"2005","Hesse","Not Working","2089.6","1800","441","783","1120","2600","3560","6700","1836.74","2342.46","300","35000","1980","2200"
"2005","Hesse","Part Time","2389.27","2200","328","1000","1500","3000","4000","9000","2220.69","2557.85","400","10000","2360","2700"
"2005","Lower Saxony","Full Time","2669.48","2500","601","1300","1900","3200","4100","7000","2537.01","2801.95","500","20000","2700","3000"
"2005","Lower Saxony","Not Working","2115.21","1800","661","950","1300","2600","3585","6000","1940.02","2290.4","400","30000","2000","2200"
"2005","Lower Saxony","Part Time","2458.56","2324.88","447","1138","1705","3000","3650","7300","2295.31","2621.81","300","15000","2600","2800"
"2005","Mecklenburg-Western Pomerania","Full Time","2087.01","1900","176","920","1300","2700","3250","6000","1893.88","2280.14","600","8000","2100","2500"
"2005","Mecklenburg-Western Pomerania","Not Working","1469.2","1400","202","709","1072","1800","2100","3500","1353.14","1585.26","350","6000","1385","1600"
"2005","Mecklenburg-Western Pomerania","Part Time","1920.55","1800","96","616","1332","2200","2900","8000","1653.97","2187.13","480","8000","1900","2350"
"2005","North Rhine-Westphalia","Full Time","2860.54","2562.5","1536","1400","1800","3500","4500","9000","2760.44","2960.64","154","20000","3000","3000"
"2005","North Rhine-Westphalia","Not Working","2018.09","1795","1582","900","1215","2500","3400","6500","1933.43","2102.75","250","16454","2000","2100"
"2005","North Rhine-Westphalia","Part Time","2500.54","2300","960","993","1500","3060","4100","7000","2389.4","2611.68","154","15000","2500","2700"
"2005","Rhineland-Palatinate,Saarland","Full Time","2554.95","2400","421","1300","1700","3000","4000","8500","2419.96","2689.94","315","8900","2600","2900"
"2005","Rhineland-Palatinate,Saarland","Not Working","1968.95","1725","471","837","1220","2500","3300","5500","1840.21","2097.69","340","8900","1800","2100"
"2005","Rhineland-Palatinate,Saarland","Part Time","2361.02","2300","286","935","1550","3000","3800","7200","2181.77","2540.27","400","10000","2400","2700"
"2005","Saxony","Full Time","2289.59","2052.6","606","1100","1500","2900","3500","6100","2185.47","2393.71","330","8500","2300","2500"
"2005","Saxony","Not Working","1676.96","1500","605","713","1050","2000","2500","6000","1581.35","1772.57","320","16000","1550","1700"
"2005","Saxony","Part Time","1917.93","1755.22","268","967","1300","2400","3050","5500","1778.23","2057.63","250","8500","1800","2077"
"2005","Saxony-Anhalt","Full Time","2470.58","2300","314","1000","1521","3000","4000","10000","2313.99","2627.17","600","10000","2457","2700"
"2005","Saxony-Anhalt","Not Working","1610.57","1500","385","800","1200","2000","2480","3760","1513.87","1707.27","0","7200","1600","1700"
"2005","Saxony-Anhalt","Part Time","1926.11","2000","183","700","1100","2500","3200","4600","1755.92","2096.3","400","6000","2000","2300"
"2005","Schleswig-Holstein","Full Time","2569.36","2400","216","1200","1500","3200","4000","7000","2309.48","2829.24","500","20000","2700","3200"
"2005","Schleswig-Holstein","Not Working","1921.04","1799.69","227","898","1200","2300","3000","6500","1704.41","2137.67","350","12000","1800","2150"
"2005","Schleswig-Holstein","Part Time","2299.89","2390","140","1000","1520","2724","3500","6000","2065.11","2534.67","500","7000","2200","2700"
"2005","Thuringia","Full Time","2157.42","1900","326","1000","1400","2500","3400","7000","2007.48","2307.36","0","9000","2100","2500"
"2005","Thuringia","Not Working","1643.44","1554.36","370","800","1150","2000","2500","3900","1529.38","1757.5","220","9000","1600","1790"
"2005","Thuringia","Part Time","1588.04","1550","178","596","941","2040","2600","4000","1437.39","1738.69","331","6000","1654","2000"
"2006","Baden-Württemberg","Full Time","2849.29","2600","1047","1450","1950","3500","4500","8000","2746.78","2951.8","125","17000","2900","3030"
"2006","Baden-Württemberg","Not Working","2237.23","2000","991","1000","1323","2812","3800","7000","2131.61","2342.85","300","17000","2100","2300"
"2006","Baden-Württemberg","Part Time","2836.63","2600","571","1300","2000","3400","4500","9100","2678.35","2994.91","310","17000","2700","3000"
"2006","Bavaria","Full Time","2822.75","2500","1173","1350","1800","3400","4300","10000","2718.5","2927","345","20000","2750","3000"
"2006","Bavaria","Not Working","2203.27","1765","1053","800","1160","2500","3800","10000","2093.07","2313.47","150","20000","2000","2200"
"2006","Bavaria","Part Time","2699.25","2300","746","1000","1500","3150","4200","20000","2545.03","2853.47","400","20000","2500","2800"
"2006","Berlin","Full Time","2483.96","2100","282","1000","1600","3000","4300","6500","2241.85","2726.07","500","20000","2400","2840"
"2006","Berlin","Not Working","1823.61","1730.23","291","645","1055","2300","2900","5000","1681.29","1965.93","345","6400","1750","2000"
"2006","Berlin","Part Time","1909.56","1632.87","172","750","1000","2500","3300","6400","1675.64","2143.48","250","10000","1700","2300"
"2006","Brandenburg","Full Time","2403.81","2288.24","315","1050","1400","3080","3800","7500","2218.87","2588.75","0","15000","2500","2900"
"2006","Brandenburg","Not Working","1694.5","1592.23","403","662","1100","2105","2800","4000","1580.05","1808.95","298","15000","1600","1800"
"2006","Brandenburg","Part Time","2017.48","1760","184","930","1300","2500","3700","5300","1835.58","2199.38","410","7000","1830","2300"
"2006","Bremen","Full Time","2920.76","2400","49","1500","1980","3300","5400","10000","2215.23","3626.29","910","10000","2300","3300"
"2006","Bremen","Not Working","1984.02","1703.24","59","1089","1200","2400","3500","4500","1739.07","2228.97","153","4500","1300","1900"
"2006","Bremen","Part Time","2419.58","2000","35","1500","1600","2500","3542","10000","1760.68","3078.48","600","10000","1700","3000"
"2006","Hamburg","Full Time","2596.83","2400","111","1203","1706","3500","4200","7000","2281.21","2912.45","520","10000","2400","3500"
"2006","Hamburg","Not Working","2086.6","1500","132","850","1070","2200","3500","11000","1438.21","2734.99","250","28000","1643","2100"
"2006","Hamburg","Part Time","2397.38","2012.12","62","1200","1450","3000","4000","10000","1893","2901.76","512","10500","2050","3000"
"2006","Hesse","Full Time","3156.55","2700","571","1500","2000","3800","5500","10500","2971.93","3341.17","600","20000","3000","3200"
"2006","Hesse","Not Working","2033.22","1770","496","800","1193","2600","3500","6950","1877.6","2188.84","325","20000","1850","2100"
"2006","Hesse","Part Time","2559.85","2100","345","850","1600","3188","4500","10000","2346.45","2773.25","180","20000","2300","2600"
"2006","Lower Saxony","Full Time","2768.95","2500","653","1350","2000","3300","4100","9000","2641","2896.9","400","11000","2700","3000"
"2006","Lower Saxony","Not Working","2107.82","1800","751","865","1300","2540","3500","6660","1953.7","2261.94","0","30000","2000","2082"
"2006","Lower Saxony","Part Time","2441.45","2165.24","465","1015","1500","2800","3900","8000","2273.42","2609.48","326","12500","2450","2700"
"2006","Mecklenburg-Western Pomerania","Full Time","2230.35","2000","188","1000","1300","3000","3700","5000","2042.85","2417.85","520","9350","2400","2700"
"2006","Mecklenburg-Western Pomerania","Not Working","1542.75","1460","222","700","1074","1880","2300","4400","1426.62","1658.88","310","5000","1500","1700"
"2006","Mecklenburg-Western Pomerania","Part Time","1738.86","1500","102","750","850","2200","3000","4800","1453.64","2024.08","350","9350","1700","2200"
"2006","North Rhine-Westphalia","Full Time","2845.28","2500","1550","1300","1800","3330","4628","8000","2728.47","2962.09","250","35000","2900","3000"
"2006","North Rhine-Westphalia","Not Working","2018.79","1800","1707","843","1250","2500","3250","6800","1932","2105.58","200","35000","2000","2060"
"2006","North Rhine-Westphalia","Part Time","2562.04","2208","957","1000","1500","3100","4000","8000","2412.97","2711.11","280","35000","2500","2700"
"2006","Rhineland-Palatinate,Saarland","Full Time","2603.06","2500","455","1300","1800","3250","4000","7200","2473.7","2732.42","300","8500","2600","2900"
"2006","Rhineland-Palatinate,Saarland","Not Working","1899.86","1691.03","484","775","1200","2500","3250","5000","1777.1","2022.62","200","8500","1810","2150"
"2006","Rhineland-Palatinate,Saarland","Part Time","2457.9","2250","300","900","1500","3000","4000","10000","2283.55","2632.25","200","11000","2450","2700"
"2006","Saxony","Full Time","2295.95","2100","603","1200","1600","2800","3500","6000","2193.67","2398.23","300","8000","2200","2500"
"2006","Saxony","Not Working","1594.8","1500","656","735","1040","2000","2600","3450","1529.41","1660.19","270","8000","1550","1700"
"2006","Saxony","Part Time","1818.44","1700","287","800","1100","2400","3000","5000","1694.86","1942.02","300","8000","1800","2000"
"2006","Saxony-Anhalt","Full Time","2308.49","2200","330","1000","1500","2900","3510","5400","2169.44","2447.54","500","9000","2410","2600"
"2006","Saxony-Anhalt","Not Working","1620.35","1500","392","719","1100","2000","2500","3600","1518.07","1722.63","100","9000","1550","1750"
"2006","Saxony-Anhalt","Part Time","1821.75","1700","172","620","1000","2500","3200","5000","1657.04","1986.46","463","8000","1700","2150"
"2006","Schleswig-Holstein","Full Time","2732.95","2500","228","1200","1600","3300","4500","7500","2425.5","3040.4","620","30000","2561","3000"
"2006","Schleswig-Holstein","Not Working","1957.55","1700","267","850","1250","2300","3300","7000","1789.83","2125.27","360","7500","1788","2000"
"2006","Schleswig-Holstein","Part Time","2228.36","1828.99","155","972","1400","3000","3600","7000","1965.94","2490.78","345","9000","2200","3000"
"2006","Thuringia","Full Time","2112.36","2000","343","1100","1400","2500","3300","5000","1986.42","2238.3","639","7000","2200","2500"
"2006","Thuringia","Not Working","1579.82","1500","419","780","1070","1800","2350","4800","1487.38","1672.26","200","7500","1500","1688"
"2006","Thuringia","Part Time","1805.98","1750","195","940","1250","2200","2800","4500","1655.76","1956.2","495","7500","1800","2000"
"2007","Baden-Württemberg","Full Time","2934.06","2700","959","1400","2000","3600","4600","7000","2820.45","3047.67","237","20000","3000","3200"
"2007","Baden-Württemberg","Not Working","2206.83","2000","937","934","1300","2800","3900","6580","2098.51","2315.15","100","20000","2200","2400"
"2007","Baden-Württemberg","Part Time","2809.39","2700","536","1200","1880","3500","4360","8500","2639.81","2978.97","440","20000","2750","3000"
"2007","Bavaria","Full Time","2840.65","2500","1111","1400","1800","3400","4500","8000","2740.23","2941.07","400","13000","2800","3000"
"2007","Bavaria","Not Working","2093.89","1800","1039","800","1166","2500","3600","7600","1991.9","2195.88","280","15000","2000","2200"
"2007","Bavaria","Part Time","2657.16","2200","688","1000","1400","3200","4500","8500","2453.42","2860.9","300","42667","2600","2800"
"2007","Berlin","Full Time","2702.61","2300","278","1250","1800","3100","4500","7500","2511.64","2893.58","500","9000","2500","3000"
"2007","Berlin","Not Working","1864.04","1650","264","679","1050","2400","3000","5800","1700.63","2027.45","314","6800","1825","2015"
"2007","Berlin","Part Time","1855.68","1600","177","700","1000","2500","3300","6300","1626.81","2084.55","345","12000","1800","2100"
"2007","Brandenburg","Full Time","2535.27","2455.32","300","1000","1600","3300","4000","6000","2347.8","2722.74","620","17000","2500","2900"
"2007","Brandenburg","Not Working","1706.4","1600","386","680","1025","2120","2578","4500","1575.57","1837.23","345","17000","1685","1830"
"2007","Brandenburg","Part Time","1841.19","1700","159","817","1000","2300","3200","4500","1662.79","2019.59","400","6000","1800","2200"
"2007","Bremen","Full Time","2894.85","2500","51","1500","1850","3200","5200","7300","2072.35","3717.35","900","16000","2300","3000"
"2007","Bremen","Not Working","2091.03","1700","63","1130","1500","2500","4300","4300","1864.07","2317.99","800","4300","1500","2000"
"2007","Bremen","Part Time","2775.96","2845.84","30","1500","1600","3000","4200","7300","2211.82","3340.1","810","7300","2500","3900"
"2007","Hamburg","Full Time","2527.2","2450","102","1100","1700","3000","3500","6000","2174.07","2880.33","890","10143","2450","3100"
"2007","Hamburg","Not Working","1904.79","1458.14","127","960","1200","2100","3000","9000","1566.67","2242.91","349","10000","1650","2152"
"2007","Hamburg","Part Time","2503.57","1999.75","64","1400","1600","3000","3900","9000","1975.8","3031.34","900","9500","2200","3400"
"2007","Hesse","Full Time","3223.4","2850","539","1550","2000","4000","5400","8000","3037.26","3409.54","650","25000","3000","3300"
"2007","Hesse","Not Working","2086.14","1750","474","850","1140","2500","3500","7000","1897.01","2275.27","320","25000","1850","2050"
"2007","Hesse","Part Time","2510.76","2100","350","1000","1600","3200","4000","10000","2301.6","2719.92","550","18000","2400","2600"
"2007","Lower Saxony","Full Time","2723.55","2500","624","1350","1800","3200","4400","7500","2593.02","2854.08","500","12000","2700","3000"
"2007","Lower Saxony","Not Working","2173.49","1800","706","900","1300","2700","3500","7500","1992.56","2354.42","250","35000","1903","2100"
"2007","Lower Saxony","Part Time","2422.83","2257.66","435","900","1500","3000","4000","7000","2273.04","2572.62","345","12000","2500","2700"
"2007","Mecklenburg-Western Pomerania","Full Time","2255.73","2000","191","1000","1500","2600","3800","5500","2057.67","2453.79","600","9300","2500","2600"
"2007","Mecklenburg-Western Pomerania","Not Working","1546.48","1500","205","700","1020","1800","2500","4200","1409.59","1683.37","345","7000","1500","1700"
"2007","Mecklenburg-Western Pomerania","Part Time","1924.62","1600","100","800","1200","2500","3000","5000","1668.59","2180.65","300","9300","1600","2500"
"2007","North Rhine-Westphalia","Full Time","3040.78","2600","1478","1450","1900","3500","5000","10000","2913.9","3167.66","390","42000","3000","3000"
"2007","North Rhine-Westphalia","Not Working","2073.41","1800","1602","879","1200","2500","3500","7000","1977.58","2169.24","150","25000","2000","2100"
"2007","North Rhine-Westphalia","Part Time","2650.97","2400","926","1050","1500","3150","4100","10000","2514.38","2787.56","150","30000","2500","2728"
"2007","Rhineland-Palatinate,Saarland","Full Time","2750.96","2700","400","1250","1900","3400","4500","8000","2623.55","2878.37","400","8333","2785","3000"
"2007","Rhineland-Palatinate,Saarland","Not Working","1957.75","1800","466","800","1200","2500","3230","5300","1838.47","2077.03","440","9200","1930","2100"
"2007","Rhineland-Palatinate,Saarland","Part Time","2408.96","2300","270","800","1400","3108","4000","6000","2223.98","2593.94","0","10000","2700","3000"
"2007","Saxony","Full Time","2359.51","2200","595","1179","1600","3000","3800","5100","2255.28","2463.74","450","10000","2300","2500"
"2007","Saxony","Not Working","1581.96","1500","612","843","1100","2000","2400","3700","1516.5","1647.42","100","7950","1580","1700"
"2007","Saxony","Part Time","1817.65","1800","295","600","1000","2240","3000","6000","1680.39","1954.91","335","8500","1850","2000"
"2007","Saxony-Anhalt","Full Time","2548.01","2500","317","1000","1700","3000","4180","9100","2363.62","2732.4","360","16000","2460","2800"
"2007","Saxony-Anhalt","Not Working","1612.73","1500","382","780","1100","2000","2500","4300","1515.95","1709.51","336","7000","1500","1750"
"2007","Saxony-Anhalt","Part Time","1960.36","1700","160","655","1000","2500","3500","6000","1766.4","2154.32","250","7000","1800","2100"
"2007","Schleswig-Holstein","Full Time","2649.74","2300","198","1200","1800","3450","4420","6280","2415.51","2883.97","550","10000","2500","3000"
"2007","Schleswig-Holstein","Not Working","1998.18","1800","263","850","1175","2500","3500","6000","1819.54","2176.82","335","10000","1800","2100"
"2007","Schleswig-Holstein","Part Time","2432.6","2200","142","1050","1400","3000","4500","6000","2191.39","2673.81","515","8500","2100","2800"
"2007","Thuringia","Full Time","2115.03","2000","335","1000","1350","2600","3500","5000","1971.09","2258.97","700","10000","2200","2500"
"2007","Thuringia","Not Working","1596.19","1500.85","411","750","1100","1960","2350","3700","1504.49","1687.89","230","10000","1600","1716"
"2007","Thuringia","Part Time","1812.97","1800","166","800","1300","2200","2700","4300","1639.21","1986.73","371","9150","1754","2000"
"2008","Baden-Württemberg","Full Time","3060.16","3000","919","1500","2000","3800","4800","7750","2944.23","3176.09","200","25000","3000","3200"
"2008","Baden-Württemberg","Not Working","2301.4","2000","847","980","1365","3000","4000","7500","2183.32","2419.48","100","25000","2200","2490"
