"plh0039","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"Big worries","2014","no degree/no degree yet","Single parent ","","","",""
"Big worries","2014","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Big worries","2014","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Big worries","2014","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Some worries","2014","lower secondary degree","1-pers.-HH","","","",""
"Some worries","2014","lower secondary degree","(Married) couple without C. ","","","",""
"Some worries","2014","lower secondary degree","Single parent ","","","",""
"Some worries","2014","lower secondary degree","Couple + C. LE 16 ","","","",""
"Some worries","2014","lower secondary degree","Couple + C. GT 16 ","","","",""
"Some worries","2014","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Some worries","2014","secondary school degree","1-pers.-HH","","","",""
"Some worries","2014","secondary school degree","(Married) couple without C. ","","","",""
"Some worries","2014","secondary school degree","Single parent ","","","",""
"Some worries","2014","secondary school degree","Couple + C. LE 16 ","","","",""
"Some worries","2014","secondary school degree","Couple + C. GT 16 ","","","",""
"Some worries","2014","secondary school degree","Couple + C. LE and GT 16","","","",""
"Some worries","2014","college entrance qualification","1-pers.-HH","","","",""
"Some worries","2014","college entrance qualification","(Married) couple without C. ","","","",""
"Some worries","2014","college entrance qualification","Single parent ","","","",""
"Some worries","2014","college entrance qualification","Couple + C. LE 16 ","","","",""
"Some worries","2014","college entrance qualification","Couple + C. GT 16 ","","","",""
"Some worries","2014","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Some worries","2014","Other degree","1-pers.-HH","","","",""
"Some worries","2014","Other degree","(Married) couple without C. ","","","",""
"Some worries","2014","Other degree","Single parent ","","","",""
"Some worries","2014","Other degree","Couple + C. LE 16 ","","","",""
"Some worries","2014","Other degree","Couple + C. GT 16 ","","","",""
"Some worries","2014","Other degree","Couple + C. LE and GT 16","","","",""
"Some worries","2014","no degree/no degree yet","1-pers.-HH","","","",""
"Some worries","2014","no degree/no degree yet","(Married) couple without C. ","","","",""
"Some worries","2014","no degree/no degree yet","Single parent ","","","",""
"Some worries","2014","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Some worries","2014","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Some worries","2014","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"No worries","2014","lower secondary degree","1-pers.-HH","","","",""
"No worries","2014","lower secondary degree","(Married) couple without C. ","","","",""
"No worries","2014","lower secondary degree","Single parent ","","","",""
"No worries","2014","lower secondary degree","Couple + C. LE 16 ","","","",""
"No worries","2014","lower secondary degree","Couple + C. GT 16 ","","","",""
"No worries","2014","lower secondary degree","Couple + C. LE and GT 16","","","",""
"No worries","2014","secondary school degree","1-pers.-HH","","","",""
"No worries","2014","secondary school degree","(Married) couple without C. ","","","",""
"No worries","2014","secondary school degree","Single parent ","","","",""
"No worries","2014","secondary school degree","Couple + C. LE 16 ","","","",""
"No worries","2014","secondary school degree","Couple + C. GT 16 ","","","",""
"No worries","2014","secondary school degree","Couple + C. LE and GT 16","","","",""
"No worries","2014","college entrance qualification","1-pers.-HH","","","",""
"No worries","2014","college entrance qualification","(Married) couple without C. ","","","",""
"No worries","2014","college entrance qualification","Single parent ","","","",""
"No worries","2014","college entrance qualification","Couple + C. LE 16 ","","","",""
"No worries","2014","college entrance qualification","Couple + C. GT 16 ","","","",""
"No worries","2014","college entrance qualification","Couple + C. LE and GT 16","","","",""
"No worries","2014","Other degree","1-pers.-HH","","","",""
"No worries","2014","Other degree","(Married) couple without C. ","","","",""
"No worries","2014","Other degree","Single parent ","","","",""
"No worries","2014","Other degree","Couple + C. LE 16 ","","","",""
"No worries","2014","Other degree","Couple + C. GT 16 ","","","",""
"No worries","2014","Other degree","Couple + C. LE and GT 16","","","",""
"No worries","2014","no degree/no degree yet","1-pers.-HH","","","",""
"No worries","2014","no degree/no degree yet","(Married) couple without C. ","","","",""
"No worries","2014","no degree/no degree yet","Single parent ","","","",""
"No worries","2014","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"No worries","2014","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"No worries","2014","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Big worries","2015","lower secondary degree","1-pers.-HH","","","",""
"Big worries","2015","lower secondary degree","(Married) couple without C. ","","","",""
"Big worries","2015","lower secondary degree","Single parent ","","","",""
"Big worries","2015","lower secondary degree","Couple + C. LE 16 ","","","",""
"Big worries","2015","lower secondary degree","Couple + C. GT 16 ","","","",""
"Big worries","2015","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Big worries","2015","secondary school degree","1-pers.-HH","","","",""
"Big worries","2015","secondary school degree","(Married) couple without C. ","","","",""
"Big worries","2015","secondary school degree","Single parent ","","","",""
"Big worries","2015","secondary school degree","Couple + C. LE 16 ","","","",""
"Big worries","2015","secondary school degree","Couple + C. GT 16 ","","","",""
"Big worries","2015","secondary school degree","Couple + C. LE and GT 16","","","",""
"Big worries","2015","college entrance qualification","1-pers.-HH","","","",""
"Big worries","2015","college entrance qualification","(Married) couple without C. ","","","",""
"Big worries","2015","college entrance qualification","Single parent ","","","",""
"Big worries","2015","college entrance qualification","Couple + C. LE 16 ","","","",""
"Big worries","2015","college entrance qualification","Couple + C. GT 16 ","","","",""
"Big worries","2015","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Big worries","2015","Other degree","1-pers.-HH","","","",""
"Big worries","2015","Other degree","(Married) couple without C. ","","","",""
"Big worries","2015","Other degree","Single parent ","","","",""
"Big worries","2015","Other degree","Couple + C. LE 16 ","","","",""
"Big worries","2015","Other degree","Couple + C. GT 16 ","","","",""
"Big worries","2015","Other degree","Couple + C. LE and GT 16","","","",""
"Big worries","2015","no degree/no degree yet","1-pers.-HH","","","",""
"Big worries","2015","no degree/no degree yet","(Married) couple without C. ","","","",""
"Big worries","2015","no degree/no degree yet","Single parent ","","","",""
"Big worries","2015","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Big worries","2015","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Big worries","2015","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Some worries","2015","lower secondary degree","1-pers.-HH","","","",""
"Some worries","2015","lower secondary degree","(Married) couple without C. ","","","",""
"Some worries","2015","lower secondary degree","Single parent ","","","",""
"Some worries","2015","lower secondary degree","Couple + C. LE 16 ","","","",""
"Some worries","2015","lower secondary degree","Couple + C. GT 16 ","","","",""
"Some worries","2015","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Some worries","2015","secondary school degree","1-pers.-HH","","","",""
"Some worries","2015","secondary school degree","(Married) couple without C. ","","","",""
"Some worries","2015","secondary school degree","Single parent ","","","",""
"Some worries","2015","secondary school degree","Couple + C. LE 16 ","","","",""
"Some worries","2015","secondary school degree","Couple + C. GT 16 ","","","",""
"Some worries","2015","secondary school degree","Couple + C. LE and GT 16","","","",""
"Some worries","2015","college entrance qualification","1-pers.-HH","","","",""
"Some worries","2015","college entrance qualification","(Married) couple without C. ","","","",""
"Some worries","2015","college entrance qualification","Single parent ","","","",""
"Some worries","2015","college entrance qualification","Couple + C. LE 16 ","","","",""
"Some worries","2015","college entrance qualification","Couple + C. GT 16 ","","","",""
"Some worries","2015","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Some worries","2015","Other degree","1-pers.-HH","","","",""
"Some worries","2015","Other degree","(Married) couple without C. ","","","",""
"Some worries","2015","Other degree","Single parent ","","","",""
"Some worries","2015","Other degree","Couple + C. LE 16 ","","","",""
"Some worries","2015","Other degree","Couple + C. GT 16 ","","","",""
"Some worries","2015","Other degree","Couple + C. LE and GT 16","","","",""
"Some worries","2015","no degree/no degree yet","1-pers.-HH","","","",""
"Some worries","2015","no degree/no degree yet","(Married) couple without C. ","","","",""
"Some worries","2015","no degree/no degree yet","Single parent ","","","",""
"Some worries","2015","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Some worries","2015","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Some worries","2015","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"No worries","2015","lower secondary degree","1-pers.-HH","","","",""
"No worries","2015","lower secondary degree","(Married) couple without C. ","","","",""
"No worries","2015","lower secondary degree","Single parent ","","","",""
"No worries","2015","lower secondary degree","Couple + C. LE 16 ","","","",""
"No worries","2015","lower secondary degree","Couple + C. GT 16 ","","","",""
"No worries","2015","lower secondary degree","Couple + C. LE and GT 16","","","",""
"No worries","2015","secondary school degree","1-pers.-HH","","","",""
"No worries","2015","secondary school degree","(Married) couple without C. ","","","",""
"No worries","2015","secondary school degree","Single parent ","","","",""
"No worries","2015","secondary school degree","Couple + C. LE 16 ","","","",""
"No worries","2015","secondary school degree","Couple + C. GT 16 ","","","",""
"No worries","2015","secondary school degree","Couple + C. LE and GT 16","","","",""
"No worries","2015","college entrance qualification","1-pers.-HH","","","",""
"No worries","2015","college entrance qualification","(Married) couple without C. ","","","",""
"No worries","2015","college entrance qualification","Single parent ","","","",""
"No worries","2015","college entrance qualification","Couple + C. LE 16 ","","","",""
"No worries","2015","college entrance qualification","Couple + C. GT 16 ","","","",""
"No worries","2015","college entrance qualification","Couple + C. LE and GT 16","","","",""
"No worries","2015","Other degree","1-pers.-HH","","","",""
"No worries","2015","Other degree","(Married) couple without C. ","","","",""
"No worries","2015","Other degree","Single parent ","","","",""
"No worries","2015","Other degree","Couple + C. LE 16 ","","","",""
"No worries","2015","Other degree","Couple + C. GT 16 ","","","",""
"No worries","2015","Other degree","Couple + C. LE and GT 16","","","",""
"No worries","2015","no degree/no degree yet","1-pers.-HH","","","",""
"No worries","2015","no degree/no degree yet","(Married) couple without C. ","","","",""
"No worries","2015","no degree/no degree yet","Single parent ","","","",""
"No worries","2015","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"No worries","2015","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"No worries","2015","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Big worries","2016","lower secondary degree","1-pers.-HH","","","",""
"Big worries","2016","lower secondary degree","(Married) couple without C. ","","","",""
"Big worries","2016","lower secondary degree","Single parent ","","","",""
"Big worries","2016","lower secondary degree","Couple + C. LE 16 ","","","",""
"Big worries","2016","lower secondary degree","Couple + C. GT 16 ","","","",""
"Big worries","2016","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Big worries","2016","secondary school degree","1-pers.-HH","","","",""
"Big worries","2016","secondary school degree","(Married) couple without C. ","","","",""
"Big worries","2016","secondary school degree","Single parent ","","","",""
"Big worries","2016","secondary school degree","Couple + C. LE 16 ","","","",""
"Big worries","2016","secondary school degree","Couple + C. GT 16 ","","","",""
"Big worries","2016","secondary school degree","Couple + C. LE and GT 16","","","",""
"Big worries","2016","college entrance qualification","1-pers.-HH","","","",""
"Big worries","2016","college entrance qualification","(Married) couple without C. ","","","",""
"Big worries","2016","college entrance qualification","Single parent ","","","",""
"Big worries","2016","college entrance qualification","Couple + C. LE 16 ","","","",""
"Big worries","2016","college entrance qualification","Couple + C. GT 16 ","","","",""
"Big worries","2016","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Big worries","2016","Other degree","1-pers.-HH","","","",""
"Big worries","2016","Other degree","(Married) couple without C. ","","","",""
"Big worries","2016","Other degree","Single parent ","","","",""
"Big worries","2016","Other degree","Couple + C. LE 16 ","","","",""
"Big worries","2016","Other degree","Couple + C. GT 16 ","","","",""
"Big worries","2016","Other degree","Couple + C. LE and GT 16","","","",""
"Big worries","2016","no degree/no degree yet","1-pers.-HH","","","",""
"Big worries","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"Big worries","2016","no degree/no degree yet","Single parent ","","","",""
"Big worries","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Big worries","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Big worries","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Some worries","2016","lower secondary degree","1-pers.-HH","","","",""
"Some worries","2016","lower secondary degree","(Married) couple without C. ","","","",""
"Some worries","2016","lower secondary degree","Single parent ","","","",""
"Some worries","2016","lower secondary degree","Couple + C. LE 16 ","","","",""
"Some worries","2016","lower secondary degree","Couple + C. GT 16 ","","","",""
"Some worries","2016","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Some worries","2016","secondary school degree","1-pers.-HH","","","",""
"Some worries","2016","secondary school degree","(Married) couple without C. ","","","",""
"Some worries","2016","secondary school degree","Single parent ","","","",""
"Some worries","2016","secondary school degree","Couple + C. LE 16 ","","","",""
"Some worries","2016","secondary school degree","Couple + C. GT 16 ","","","",""
"Some worries","2016","secondary school degree","Couple + C. LE and GT 16","","","",""
"Some worries","2016","college entrance qualification","1-pers.-HH","","","",""
"Some worries","2016","college entrance qualification","(Married) couple without C. ","","","",""
"Some worries","2016","college entrance qualification","Single parent ","","","",""
"Some worries","2016","college entrance qualification","Couple + C. LE 16 ","","","",""
"Some worries","2016","college entrance qualification","Couple + C. GT 16 ","","","",""
"Some worries","2016","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Some worries","2016","Other degree","1-pers.-HH","","","",""
"Some worries","2016","Other degree","(Married) couple without C. ","","","",""
"Some worries","2016","Other degree","Single parent ","","","",""
"Some worries","2016","Other degree","Couple + C. LE 16 ","","","",""
"Some worries","2016","Other degree","Couple + C. GT 16 ","","","",""
"Some worries","2016","Other degree","Couple + C. LE and GT 16","","","",""
"Some worries","2016","no degree/no degree yet","1-pers.-HH","","","",""
"Some worries","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"Some worries","2016","no degree/no degree yet","Single parent ","","","",""
"Some worries","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Some worries","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Some worries","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"No worries","2016","lower secondary degree","1-pers.-HH","","","",""
"No worries","2016","lower secondary degree","(Married) couple without C. ","","","",""
"No worries","2016","lower secondary degree","Single parent ","","","",""
"No worries","2016","lower secondary degree","Couple + C. LE 16 ","","","",""
"No worries","2016","lower secondary degree","Couple + C. GT 16 ","","","",""
"No worries","2016","lower secondary degree","Couple + C. LE and GT 16","","","",""
"No worries","2016","secondary school degree","1-pers.-HH","","","",""
"No worries","2016","secondary school degree","(Married) couple without C. ","","","",""
"No worries","2016","secondary school degree","Single parent ","","","",""
"No worries","2016","secondary school degree","Couple + C. LE 16 ","","","",""
"No worries","2016","secondary school degree","Couple + C. GT 16 ","","","",""
"No worries","2016","secondary school degree","Couple + C. LE and GT 16","","","",""
"No worries","2016","college entrance qualification","1-pers.-HH","","","",""
"No worries","2016","college entrance qualification","(Married) couple without C. ","","","",""
"No worries","2016","college entrance qualification","Single parent ","","","",""
"No worries","2016","college entrance qualification","Couple + C. LE 16 ","","","",""
"No worries","2016","college entrance qualification","Couple + C. GT 16 ","","","",""
"No worries","2016","college entrance qualification","Couple + C. LE and GT 16","","","",""
"No worries","2016","Other degree","1-pers.-HH","","","",""
"No worries","2016","Other degree","(Married) couple without C. ","","","",""
"No worries","2016","Other degree","Single parent ","","","",""
"No worries","2016","Other degree","Couple + C. LE 16 ","","","",""
"No worries","2016","Other degree","Couple + C. GT 16 ","","","",""
"No worries","2016","Other degree","Couple + C. LE and GT 16","","","",""
"No worries","2016","no degree/no degree yet","1-pers.-HH","","","",""
"No worries","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"No worries","2016","no degree/no degree yet","Single parent ","","","",""
"No worries","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"No worries","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"No worries","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Big worries","2017","lower secondary degree","1-pers.-HH","","","",""
"Big worries","2017","lower secondary degree","(Married) couple without C. ","","","",""
"Big worries","2017","lower secondary degree","Single parent ","","","",""
"Big worries","2017","lower secondary degree","Couple + C. LE 16 ","","","",""
"Big worries","2017","lower secondary degree","Couple + C. GT 16 ","","","",""
"Big worries","2017","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Big worries","2017","secondary school degree","1-pers.-HH","","","",""
"Big worries","2017","secondary school degree","(Married) couple without C. ","","","",""
"Big worries","2017","secondary school degree","Single parent ","","","",""
"Big worries","2017","secondary school degree","Couple + C. LE 16 ","","","",""
"Big worries","2017","secondary school degree","Couple + C. GT 16 ","","","",""
"Big worries","2017","secondary school degree","Couple + C. LE and GT 16","","","",""
"Big worries","2017","college entrance qualification","1-pers.-HH","","","",""
"Big worries","2017","college entrance qualification","(Married) couple without C. ","","","",""
"Big worries","2017","college entrance qualification","Single parent ","","","",""
"Big worries","2017","college entrance qualification","Couple + C. LE 16 ","","","",""
"Big worries","2017","college entrance qualification","Couple + C. GT 16 ","","","",""
"Big worries","2017","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Big worries","2017","Other degree","1-pers.-HH","","","",""
"Big worries","2017","Other degree","(Married) couple without C. ","","","",""
"Big worries","2017","Other degree","Single parent ","","","",""
"Big worries","2017","Other degree","Couple + C. LE 16 ","","","",""
"Big worries","2017","Other degree","Couple + C. GT 16 ","","","",""
"Big worries","2017","Other degree","Couple + C. LE and GT 16","","","",""
"Big worries","2017","no degree/no degree yet","1-pers.-HH","","","",""
"Big worries","2017","no degree/no degree yet","(Married) couple without C. ","","","",""
"Big worries","2017","no degree/no degree yet","Single parent ","","","",""
"Big worries","2017","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Big worries","2017","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Big worries","2017","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Some worries","2017","lower secondary degree","1-pers.-HH","","","",""
"Some worries","2017","lower secondary degree","(Married) couple without C. ","","","",""
"Some worries","2017","lower secondary degree","Single parent ","","","",""
"Some worries","2017","lower secondary degree","Couple + C. LE 16 ","","","",""
"Some worries","2017","lower secondary degree","Couple + C. GT 16 ","","","",""
"Some worries","2017","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Some worries","2017","secondary school degree","1-pers.-HH","","","",""
"Some worries","2017","secondary school degree","(Married) couple without C. ","","","",""
"Some worries","2017","secondary school degree","Single parent ","","","",""
"Some worries","2017","secondary school degree","Couple + C. LE 16 ","","","",""
"Some worries","2017","secondary school degree","Couple + C. GT 16 ","","","",""
"Some worries","2017","secondary school degree","Couple + C. LE and GT 16","","","",""
"Some worries","2017","college entrance qualification","1-pers.-HH","","","",""
"Some worries","2017","college entrance qualification","(Married) couple without C. ","","","",""
"Some worries","2017","college entrance qualification","Single parent ","","","",""
"Some worries","2017","college entrance qualification","Couple + C. LE 16 ","","","",""
"Some worries","2017","college entrance qualification","Couple + C. GT 16 ","","","",""
"Some worries","2017","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Some worries","2017","Other degree","1-pers.-HH","","","",""
"Some worries","2017","Other degree","(Married) couple without C. ","","","",""
"Some worries","2017","Other degree","Single parent ","","","",""
"Some worries","2017","Other degree","Couple + C. LE 16 ","","","",""
"Some worries","2017","Other degree","Couple + C. GT 16 ","","","",""
"Some worries","2017","Other degree","Couple + C. LE and GT 16","","","",""
"Some worries","2017","no degree/no degree yet","1-pers.-HH","","","",""
"Some worries","2017","no degree/no degree yet","(Married) couple without C. ","","","",""
"Some worries","2017","no degree/no degree yet","Single parent ","","","",""
"Some worries","2017","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Some worries","2017","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Some worries","2017","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"No worries","2017","lower secondary degree","1-pers.-HH","","","",""
"No worries","2017","lower secondary degree","(Married) couple without C. ","","","",""
"No worries","2017","lower secondary degree","Single parent ","","","",""
"No worries","2017","lower secondary degree","Couple + C. LE 16 ","","","",""
"No worries","2017","lower secondary degree","Couple + C. GT 16 ","","","",""
"No worries","2017","lower secondary degree","Couple + C. LE and GT 16","","","",""
"No worries","2017","secondary school degree","1-pers.-HH","","","",""
"No worries","2017","secondary school degree","(Married) couple without C. ","","","",""
"No worries","2017","secondary school degree","Single parent ","","","",""
"No worries","2017","secondary school degree","Couple + C. LE 16 ","","","",""
"No worries","2017","secondary school degree","Couple + C. GT 16 ","","","",""
"No worries","2017","secondary school degree","Couple + C. LE and GT 16","","","",""
"No worries","2017","college entrance qualification","1-pers.-HH","","","",""
"No worries","2017","college entrance qualification","(Married) couple without C. ","","","",""
"No worries","2017","college entrance qualification","Single parent ","","","",""
"No worries","2017","college entrance qualification","Couple + C. LE 16 ","","","",""
"No worries","2017","college entrance qualification","Couple + C. GT 16 ","","","",""
"No worries","2017","college entrance qualification","Couple + C. LE and GT 16","","","",""
"No worries","2017","Other degree","1-pers.-HH","","","",""
"No worries","2017","Other degree","(Married) couple without C. ","","","",""
"No worries","2017","Other degree","Single parent ","","","",""
"No worries","2017","Other degree","Couple + C. LE 16 ","","","",""
"No worries","2017","Other degree","Couple + C. GT 16 ","","","",""
"No worries","2017","Other degree","Couple + C. LE and GT 16","","","",""
"No worries","2017","no degree/no degree yet","1-pers.-HH","","","",""
"No worries","2017","no degree/no degree yet","(Married) couple without C. ","","","",""
"No worries","2017","no degree/no degree yet","Single parent ","","","",""
"No worries","2017","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"No worries","2017","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"No worries","2017","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Big worries","2018","lower secondary degree","1-pers.-HH","608","0.500849412639799","0.472465037306728","0.529233787972869"
"Big worries","2018","lower secondary degree","(Married) couple without C. ","1274","0.576427374445012","0.556028444980604","0.596826303909421"
"Big worries","2018","lower secondary degree","Single parent ","214","0.459687410206346","0.414094680316412","0.505280140096279"
"Big worries","2018","lower secondary degree","Couple + C. LE 16 ","315","0.417288650906683","0.381542076681398","0.453035225131967"
"Big worries","2018","lower secondary degree","Couple + C. GT 16 ","263","0.477518623251401","0.436903236855282","0.518134009647521"
"Big worries","2018","lower secondary degree","Couple + C. LE and GT 16","147","0.474220510769288","0.419165539950762","0.529275481587813"
"Big worries","2018","secondary school degree","1-pers.-HH","489","0.449366201886179","0.419808866588165","0.478923537184193"
"Big worries","2018","secondary school degree","(Married) couple without C. ","1219","0.510462186559621","0.490545581198165","0.530378791921078"
"Big worries","2018","secondary school degree","Single parent ","244","0.363375186495205","0.326736616810451","0.400013756179959"
"Big worries","2018","secondary school degree","Couple + C. LE 16 ","601","0.422401996672967","0.397372154157004","0.44743183918893"
"Big worries","2018","secondary school degree","Couple + C. GT 16 ","360","0.422101391988216","0.388541493056848","0.455661290919583"
"Big worries","2018","secondary school degree","Couple + C. LE and GT 16","239","0.436507286458477","0.396214574441706","0.476799998475248"
"Big worries","2018","college entrance qualification","1-pers.-HH","289","0.23195935233455","0.20843805415371","0.25548065051539"
"Big worries","2018","college entrance qualification","(Married) couple without C. ","716","0.324274973455513","0.304820368440261","0.343729578470765"
"Big worries","2018","college entrance qualification","Single parent ","150","0.241476675517011","0.207231883743143","0.27572146729088"
"Big worries","2018","college entrance qualification","Couple + C. LE 16 ","431","0.207412031520698","0.189313835547445","0.22551022749395"
"Big worries","2018","college entrance qualification","Couple + C. GT 16 ","254","0.292145961814056","0.262303306372863","0.321988617255249"
"Big worries","2018","college entrance qualification","Couple + C. LE and GT 16","130","0.232646285509209","0.199705389109451","0.265587181908967"
"Big worries","2018","Other degree","1-pers.-HH","148","0.448310088133352","0.396937243085524","0.49968293318118"
"Big worries","2018","Other degree","(Married) couple without C. ","383","0.47631210450849","0.440686955276189","0.511937253740791"
"Big worries","2018","Other degree","Single parent ","61","0.384376601470932","0.309468875327399","0.459284327614465"
"Big worries","2018","Other degree","Couple + C. LE 16 ","380","0.407695893478132","0.376626917626335","0.438764869329928"
"Big worries","2018","Other degree","Couple + C. GT 16 ","132","0.426827461211327","0.371408772972685","0.482246149449969"
"Big worries","2018","Other degree","Couple + C. LE and GT 16","124","0.378040411738176","0.320520665029207","0.435560158447144"
"Big worries","2018","no degree/no degree yet","1-pers.-HH","38","0.601301397108851","0.489743403569977","0.712859390647726"
"Big worries","2018","no degree/no degree yet","(Married) couple without C. ","46","0.51391124096558","0.415950978819242","0.611871503111919"
"Big worries","2018","no degree/no degree yet","Single parent ","65","0.466858821375322","0.3878062002785","0.545911442472145"
"Big worries","2018","no degree/no degree yet","Couple + C. LE 16 ","64","0.442125695700629","0.3629119272401","0.521339464161157"
"Big worries","2018","no degree/no degree yet","Couple + C. GT 16 ","57","0.391040415082597","0.316127042953275","0.465953787211919"
"Big worries","2018","no degree/no degree yet","Couple + C. LE and GT 16","74","0.394354915009838","0.32856900477351","0.460140825246166"
"Some worries","2018","lower secondary degree","1-pers.-HH","429","0.381962798841074","0.354380668567176","0.409544929114971"
"Some worries","2018","lower secondary degree","(Married) couple without C. ","826","0.361160010338496","0.341330270767302","0.38098974990969"
"Some worries","2018","lower secondary degree","Single parent ","184","0.400137394453285","0.355317357221892","0.444957431684678"
"Some worries","2018","lower secondary degree","Couple + C. LE 16 ","326","0.483646707953669","0.447420156346518","0.519873259560819"
"Some worries","2018","lower secondary degree","Couple + C. GT 16 ","256","0.427357779243025","0.387132643864039","0.467582914622011"
"Some worries","2018","lower secondary degree","Couple + C. LE and GT 16","134","0.443111996739161","0.38834168221422","0.497882311264101"
"Some worries","2018","secondary school degree","1-pers.-HH","467","0.439222100244694","0.4097323441647","0.468711856324688"
"Some worries","2018","secondary school degree","(Married) couple without C. ","1010","0.416429975059403","0.396789233203003","0.436070716915803"
"Some worries","2018","secondary school degree","Single parent ","316","0.495307941365344","0.457221536699875","0.533394346030814"
"Some worries","2018","secondary school degree","Couple + C. LE 16 ","739","0.464968267182498","0.439693700306536","0.490242834058459"
"Some worries","2018","secondary school degree","Couple + C. GT 16 ","385","0.472851700313821","0.438927055417017","0.506776345210625"
"Some worries","2018","secondary school degree","Couple + C. LE and GT 16","262","0.396988014603635","0.357237910679692","0.436738118527578"
"Some worries","2018","college entrance qualification","1-pers.-HH","698","0.556864877593966","0.529182318142137","0.584547437045794"
"Some worries","2018","college entrance qualification","(Married) couple without C. ","1189","0.514719601935176","0.493948361733097","0.535490842137254"
"Some worries","2018","college entrance qualification","Single parent ","336","0.563647786260848","0.523965657639363","0.603329914882333"
"Some worries","2018","college entrance qualification","Couple + C. LE 16 ","1136","0.606655496904319","0.584850692891747","0.628460300916891"
"Some worries","2018","college entrance qualification","Couple + C. GT 16 ","504","0.566739522713008","0.534220914414798","0.599258131011218"
"Some worries","2018","college entrance qualification","Couple + C. LE and GT 16","379","0.536121192292023","0.497241456466972","0.575000928117074"
"Some worries","2018","Other degree","1-pers.-HH","159","0.432131068248772","0.380959510157909","0.483302626339636"
"Some worries","2018","Other degree","(Married) couple without C. ","279","0.39097425820952","0.356167263913057","0.425781252505982"
"Some worries","2018","Other degree","Single parent ","73","0.432237866537713","0.355953560235876","0.50852217283955"
"Some worries","2018","Other degree","Couple + C. LE 16 ","442","0.440014662634452","0.408630662327988","0.471398662940916"
"Some worries","2018","Other degree","Couple + C. GT 16 ","125","0.422687098063076","0.367339025028264","0.478035171097888"
"Some worries","2018","Other degree","Couple + C. LE and GT 16","112","0.448642292434696","0.389644793911881","0.507639790957511"
"Some worries","2018","no degree/no degree yet","1-pers.-HH","23","","",""
"Some worries","2018","no degree/no degree yet","(Married) couple without C. ","39","0.335043353730969","0.242531952256406","0.427554755205532"
"Some worries","2018","no degree/no degree yet","Single parent ","57","0.388470089873365","0.31123938113533","0.4657007986114"
"Some worries","2018","no degree/no degree yet","Couple + C. LE 16 ","65","0.389218616576999","0.311450905725712","0.466986327428286"
