"plh0110","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Less important","2003","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2003","Employed","(3a) lower tertiary education","","","",""
"Less important","2003","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2003","Not Employed","(0) in school","","","",""
"Quite unimportant","2003","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2003","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2003","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2003","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2003","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2003","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2003","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2003","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2003","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2003","Employed","(0) in school","","","",""
"Quite unimportant","2003","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2003","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2003","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2003","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2003","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2003","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2003","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2003","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2003","Employed","(3b) higher tertiary education","","","",""
"Very important","2004","Not Employed","(0) in school","106","0.201726055932899","0.167202033684257","0.236250078181541"
"Very important","2004","Not Employed","(1a) inadequately completed","76","0.441366262225497","0.362427657856304","0.520304866594691"
"Very important","2004","Not Employed","(1b) general elementary school","591","0.447697443807737","0.419760194982504","0.475634692632971"
"Very important","2004","Not Employed","(1c) basic vocational qualification","1300","0.437616277916121","0.419377356208223","0.455855199624018"
"Very important","2004","Not Employed","(2b) intermediate general qualification","63","0.3313023780098","0.267490413654697","0.395114342364903"
"Very important","2004","Not Employed","(2a) intermediate vocational","617","0.460090051742531","0.431748608840203","0.488431494644859"
"Very important","2004","Not Employed","(2c_gen) general maturity certificate","100","0.295833317447397","0.248288001446423","0.343378633448372"
"Very important","2004","Not Employed","(2c_voc) vocational maturity certificate","208","0.515329453651124","0.464814499247749","0.565844408054499"
"Very important","2004","Not Employed","(3a) lower tertiary education","227","0.48670457600208","0.440160690135272","0.533248461868888"
"Very important","2004","Not Employed","(3b) higher tertiary education","281","0.523093765571516","0.480123238174927","0.566064292968105"
"Very important","2004","Employed","(0) in school","17","","",""
"Very important","2004","Employed","(1a) inadequately completed","50","0.426764603347532","0.333482805306602","0.520046401388462"
"Very important","2004","Employed","(1b) general elementary school","328","0.411470462896436","0.376667121182026","0.446273804610847"
"Very important","2004","Employed","(1c) basic vocational qualification","1432","0.424880431420666","0.407476404755837","0.442284458085495"
"Very important","2004","Employed","(2b) intermediate general qualification","87","0.240193639319068","0.19763136541914","0.282755913218997"
"Very important","2004","Employed","(2a) intermediate vocational","1800","0.439337946593646","0.423495313821866","0.455180579365426"
"Very important","2004","Employed","(2c_gen) general maturity certificate","141","0.276971473152828","0.237308168276304","0.316634778029352"
"Very important","2004","Employed","(2c_voc) vocational maturity certificate","530","0.432444537051355","0.404057208656282","0.460831865446428"
"Very important","2004","Employed","(3a) lower tertiary education","609","0.423210575979109","0.395677791097535","0.450743360860682"
"Very important","2004","Employed","(3b) higher tertiary education","1025","0.423787786528363","0.402365141425683","0.445210431631042"
"Important","2004","Not Employed","(0) in school","204","0.38318497247255","0.341358993048068","0.425010951897032"
"Important","2004","Not Employed","(1a) inadequately completed","53","0.349031400223047","0.273254197930831","0.424808602515262"
"Important","2004","Not Employed","(1b) general elementary school","459","0.41130940619932","0.383663510134152","0.438955302264487"
"Important","2004","Not Employed","(1c) basic vocational qualification","1185","0.421483057304512","0.403328562993913","0.439637551615111"
"Important","2004","Not Employed","(2b) intermediate general qualification","81","0.398648659570927","0.332269118771619","0.465028200370235"
"Important","2004","Not Employed","(2a) intermediate vocational","400","0.357712832807635","0.330456228247072","0.384969437368198"
"Important","2004","Not Employed","(2c_gen) general maturity certificate","124","0.363957562660165","0.313837122010176","0.414078003310154"
"Important","2004","Not Employed","(2c_voc) vocational maturity certificate","112","0.287634719909583","0.241881022611017","0.333388417208149"
"Important","2004","Not Employed","(3a) lower tertiary education","160","0.374017486815657","0.328959344496686","0.419075629134628"
"Important","2004","Not Employed","(3b) higher tertiary education","164","0.312973905777236","0.273080134518518","0.352867677035953"
"Important","2004","Employed","(0) in school","39","0.422252488164969","0.32132503182471","0.523179944505228"
"Important","2004","Employed","(1a) inadequately completed","38","0.382466832747057","0.290810337422226","0.474123328071887"
"Important","2004","Employed","(1b) general elementary school","261","0.320083322222697","0.287089939025724","0.35307670541967"
"Important","2004","Employed","(1c) basic vocational qualification","1133","0.384203998168947","0.367078757824912","0.401329238512983"
"Important","2004","Employed","(2b) intermediate general qualification","140","0.337786127169736","0.290665327682247","0.384906926657224"
"Important","2004","Employed","(2a) intermediate vocational","1234","0.333389708371002","0.31834133640161","0.348438080340394"
"Important","2004","Employed","(2c_gen) general maturity certificate","176","0.335589944963882","0.293737943717257","0.377441946210506"
"Important","2004","Employed","(2c_voc) vocational maturity certificate","374","0.312821452290496","0.286254715027202","0.339388189553791"
"Important","2004","Employed","(3a) lower tertiary education","419","0.359191327846992","0.332455702125166","0.385926953568818"
"Important","2004","Employed","(3b) higher tertiary education","646","0.33027364332834","0.309884766640466","0.350662520016214"
"Less important","2004","Not Employed","(0) in school","159","0.324796067200188","0.284506994225056","0.365085140175321"
"Less important","2004","Not Employed","(1a) inadequately completed","12","","",""
"Less important","2004","Not Employed","(1b) general elementary school","102","0.085721023603634","0.0699925766204201","0.101449470586848"
"Less important","2004","Not Employed","(1c) basic vocational qualification","203","0.077296169708856","0.0674776457824277","0.0871146936352844"
"Less important","2004","Not Employed","(2b) intermediate general qualification","46","0.206546775178548","0.151662893156202","0.261430657200894"
"Less important","2004","Not Employed","(2a) intermediate vocational","97","0.0921404886882694","0.0756939522988643","0.108587025077675"
"Less important","2004","Not Employed","(2c_gen) general maturity certificate","90","0.233247755617099","0.189194021662613","0.277301489571585"
"Less important","2004","Not Employed","(2c_voc) vocational maturity certificate","33","0.107144009068306","0.0758811406044377","0.138406877532173"
"Less important","2004","Not Employed","(3a) lower tertiary education","33","0.0766636419353128","0.0518882279657599","0.101439055904866"
"Less important","2004","Not Employed","(3b) higher tertiary education","41","0.0753663619287019","0.0526552691019005","0.0980774547555034"
"Less important","2004","Employed","(0) in school","24","","",""
"Less important","2004","Employed","(1a) inadequately completed","11","","",""
"Less important","2004","Employed","(1b) general elementary school","129","0.166678694440116","0.140320614619621","0.193036774260611"
"Less important","2004","Employed","(1c) basic vocational qualification","397","0.139952643398699","0.127737768076777","0.152167518720622"
"Less important","2004","Employed","(2b) intermediate general qualification","112","0.28744918731004","0.242359100550844","0.332539274069236"
"Less important","2004","Employed","(2a) intermediate vocational","534","0.158739415761622","0.147074406838404","0.170404424684839"
"Less important","2004","Employed","(2c_gen) general maturity certificate","122","0.25316055028573","0.21462111895694","0.291699981614519"
"Less important","2004","Employed","(2c_voc) vocational maturity certificate","198","0.184653200341105","0.162419857489178","0.206886543193031"
"Less important","2004","Employed","(3a) lower tertiary education","143","0.141568983136907","0.122142239991205","0.160995726282609"
"Less important","2004","Employed","(3b) higher tertiary education","248","0.153063951210391","0.137455154853185","0.168672747567597"
"Quite unimportant","2004","Not Employed","(0) in school","50","0.0902929043943622","0.0656358033647994","0.114950005423925"
"Quite unimportant","2004","Not Employed","(1a) inadequately completed","11","","",""
"Quite unimportant","2004","Not Employed","(1b) general elementary school","65","0.0552721263893093","0.0424337751601597","0.0681104776184588"
"Quite unimportant","2004","Not Employed","(1c) basic vocational qualification","154","0.0636044950705117","0.0546320745699623","0.072576915571061"
"Quite unimportant","2004","Not Employed","(2b) intermediate general qualification","19","","",""
"Quite unimportant","2004","Not Employed","(2a) intermediate vocational","74","0.0900566267615652","0.0737784825457821","0.106334770977348"
"Quite unimportant","2004","Not Employed","(2c_gen) general maturity certificate","40","0.106961364275339","0.074765873405523","0.139156855145154"
"Quite unimportant","2004","Not Employed","(2c_voc) vocational maturity certificate","23","","",""
"Quite unimportant","2004","Not Employed","(3a) lower tertiary education","23","","",""
"Quite unimportant","2004","Not Employed","(3b) higher tertiary education","33","0.0885659667225458","0.064122631353411","0.113009302091681"
"Quite unimportant","2004","Employed","(0) in school","12","","",""
"Quite unimportant","2004","Employed","(1a) inadequately completed","9","","",""
"Quite unimportant","2004","Employed","(1b) general elementary school","50","0.101767520440751","0.0803846278237786","0.123150413057723"
"Quite unimportant","2004","Employed","(1c) basic vocational qualification","137","0.0509629270116877","0.0432199838091064","0.0587058702142689"
"Quite unimportant","2004","Employed","(2b) intermediate general qualification","48","0.134571046201157","0.100570637826412","0.168571454575901"
"Quite unimportant","2004","Employed","(2a) intermediate vocational","202","0.0685329292737301","0.0604678095891347","0.0765980489583256"
"Quite unimportant","2004","Employed","(2c_gen) general maturity certificate","50","0.134278031597561","0.104058664549749","0.164497398645372"
"Quite unimportant","2004","Employed","(2c_voc) vocational maturity certificate","68","0.0700808103170438","0.0554530672835889","0.0847085533504987"
"Quite unimportant","2004","Employed","(3a) lower tertiary education","66","0.0760291130369928","0.0612590500654087","0.0907991760085768"
"Quite unimportant","2004","Employed","(3b) higher tertiary education","125","0.0928746189329057","0.0802914558005884","0.105457782065223"
"Very important","2005","Not Employed","(0) in school","","","",""
"Very important","2005","Not Employed","(1a) inadequately completed","","","",""
"Very important","2005","Not Employed","(1b) general elementary school","","","",""
"Very important","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2005","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2005","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2005","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2005","Employed","(0) in school","","","",""
"Very important","2005","Employed","(1a) inadequately completed","","","",""
"Very important","2005","Employed","(1b) general elementary school","","","",""
"Very important","2005","Employed","(1c) basic vocational qualification","","","",""
"Very important","2005","Employed","(2b) intermediate general qualification","","","",""
"Very important","2005","Employed","(2a) intermediate vocational","","","",""
"Very important","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2005","Employed","(3a) lower tertiary education","","","",""
"Very important","2005","Employed","(3b) higher tertiary education","","","",""
"Important","2005","Not Employed","(0) in school","","","",""
"Important","2005","Not Employed","(1a) inadequately completed","","","",""
"Important","2005","Not Employed","(1b) general elementary school","","","",""
"Important","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2005","Not Employed","(2a) intermediate vocational","","","",""
"Important","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2005","Not Employed","(3a) lower tertiary education","","","",""
"Important","2005","Not Employed","(3b) higher tertiary education","","","",""
"Important","2005","Employed","(0) in school","","","",""
"Important","2005","Employed","(1a) inadequately completed","","","",""
"Important","2005","Employed","(1b) general elementary school","","","",""
"Important","2005","Employed","(1c) basic vocational qualification","","","",""
"Important","2005","Employed","(2b) intermediate general qualification","","","",""
"Important","2005","Employed","(2a) intermediate vocational","","","",""
"Important","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2005","Employed","(3a) lower tertiary education","","","",""
"Important","2005","Employed","(3b) higher tertiary education","","","",""
"Less important","2005","Not Employed","(0) in school","","","",""
"Less important","2005","Not Employed","(1a) inadequately completed","","","",""
"Less important","2005","Not Employed","(1b) general elementary school","","","",""
"Less important","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2005","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2005","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2005","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2005","Employed","(0) in school","","","",""
"Less important","2005","Employed","(1a) inadequately completed","","","",""
"Less important","2005","Employed","(1b) general elementary school","","","",""
"Less important","2005","Employed","(1c) basic vocational qualification","","","",""
"Less important","2005","Employed","(2b) intermediate general qualification","","","",""
"Less important","2005","Employed","(2a) intermediate vocational","","","",""
"Less important","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2005","Employed","(3a) lower tertiary education","","","",""
"Less important","2005","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2005","Not Employed","(0) in school","","","",""
"Quite unimportant","2005","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2005","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2005","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2005","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2005","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2005","Employed","(0) in school","","","",""
"Quite unimportant","2005","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2005","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2005","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2005","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2005","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2005","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2005","Employed","(3b) higher tertiary education","","","",""
"Very important","2006","Not Employed","(0) in school","","","",""
"Very important","2006","Not Employed","(1a) inadequately completed","","","",""
"Very important","2006","Not Employed","(1b) general elementary school","","","",""
"Very important","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2006","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2006","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2006","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2006","Employed","(0) in school","","","",""
"Very important","2006","Employed","(1a) inadequately completed","","","",""
"Very important","2006","Employed","(1b) general elementary school","","","",""
"Very important","2006","Employed","(1c) basic vocational qualification","","","",""
"Very important","2006","Employed","(2b) intermediate general qualification","","","",""
"Very important","2006","Employed","(2a) intermediate vocational","","","",""
"Very important","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2006","Employed","(3a) lower tertiary education","","","",""
"Very important","2006","Employed","(3b) higher tertiary education","","","",""
"Important","2006","Not Employed","(0) in school","","","",""
"Important","2006","Not Employed","(1a) inadequately completed","","","",""
"Important","2006","Not Employed","(1b) general elementary school","","","",""
"Important","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2006","Not Employed","(2a) intermediate vocational","","","",""
"Important","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2006","Not Employed","(3a) lower tertiary education","","","",""
"Important","2006","Not Employed","(3b) higher tertiary education","","","",""
"Important","2006","Employed","(0) in school","","","",""
"Important","2006","Employed","(1a) inadequately completed","","","",""
"Important","2006","Employed","(1b) general elementary school","","","",""
"Important","2006","Employed","(1c) basic vocational qualification","","","",""
"Important","2006","Employed","(2b) intermediate general qualification","","","",""
"Important","2006","Employed","(2a) intermediate vocational","","","",""
"Important","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2006","Employed","(3a) lower tertiary education","","","",""
"Important","2006","Employed","(3b) higher tertiary education","","","",""
"Less important","2006","Not Employed","(0) in school","","","",""
"Less important","2006","Not Employed","(1a) inadequately completed","","","",""
"Less important","2006","Not Employed","(1b) general elementary school","","","",""
"Less important","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2006","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2006","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2006","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2006","Employed","(0) in school","","","",""
"Less important","2006","Employed","(1a) inadequately completed","","","",""
"Less important","2006","Employed","(1b) general elementary school","","","",""
"Less important","2006","Employed","(1c) basic vocational qualification","","","",""
"Less important","2006","Employed","(2b) intermediate general qualification","","","",""
"Less important","2006","Employed","(2a) intermediate vocational","","","",""
"Less important","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2006","Employed","(3a) lower tertiary education","","","",""
"Less important","2006","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2006","Not Employed","(0) in school","","","",""
"Quite unimportant","2006","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2006","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2006","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2006","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2006","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2006","Employed","(0) in school","","","",""
"Quite unimportant","2006","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2006","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2006","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2006","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2006","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2006","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2006","Employed","(3b) higher tertiary education","","","",""
"Very important","2007","Not Employed","(0) in school","","","",""
"Very important","2007","Not Employed","(1a) inadequately completed","","","",""
"Very important","2007","Not Employed","(1b) general elementary school","","","",""
"Very important","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2007","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2007","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2007","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2007","Employed","(0) in school","","","",""
"Very important","2007","Employed","(1a) inadequately completed","","","",""
"Very important","2007","Employed","(1b) general elementary school","","","",""
"Very important","2007","Employed","(1c) basic vocational qualification","","","",""
"Very important","2007","Employed","(2b) intermediate general qualification","","","",""
"Very important","2007","Employed","(2a) intermediate vocational","","","",""
"Very important","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2007","Employed","(3a) lower tertiary education","","","",""
"Very important","2007","Employed","(3b) higher tertiary education","","","",""
"Important","2007","Not Employed","(0) in school","","","",""
"Important","2007","Not Employed","(1a) inadequately completed","","","",""
"Important","2007","Not Employed","(1b) general elementary school","","","",""
"Important","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2007","Not Employed","(2a) intermediate vocational","","","",""
"Important","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2007","Not Employed","(3a) lower tertiary education","","","",""
"Important","2007","Not Employed","(3b) higher tertiary education","","","",""
"Important","2007","Employed","(0) in school","","","",""
"Important","2007","Employed","(1a) inadequately completed","","","",""
"Important","2007","Employed","(1b) general elementary school","","","",""
"Important","2007","Employed","(1c) basic vocational qualification","","","",""
"Important","2007","Employed","(2b) intermediate general qualification","","","",""
"Important","2007","Employed","(2a) intermediate vocational","","","",""
"Important","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2007","Employed","(3a) lower tertiary education","","","",""
"Important","2007","Employed","(3b) higher tertiary education","","","",""
"Less important","2007","Not Employed","(0) in school","","","",""
"Less important","2007","Not Employed","(1a) inadequately completed","","","",""
"Less important","2007","Not Employed","(1b) general elementary school","","","",""
"Less important","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2007","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2007","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2007","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2007","Employed","(0) in school","","","",""
"Less important","2007","Employed","(1a) inadequately completed","","","",""
"Less important","2007","Employed","(1b) general elementary school","","","",""
"Less important","2007","Employed","(1c) basic vocational qualification","","","",""
"Less important","2007","Employed","(2b) intermediate general qualification","","","",""
"Less important","2007","Employed","(2a) intermediate vocational","","","",""
"Less important","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2007","Employed","(3a) lower tertiary education","","","",""
"Less important","2007","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2007","Not Employed","(0) in school","","","",""
"Quite unimportant","2007","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2007","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2007","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2007","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2007","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2007","Employed","(0) in school","","","",""
"Quite unimportant","2007","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2007","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2007","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2007","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2007","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2007","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2007","Employed","(3b) higher tertiary education","","","",""
"Very important","2008","Not Employed","(0) in school","69","0.263338661700232","0.212113873440894","0.314563449959569"
"Very important","2008","Not Employed","(1a) inadequately completed","63","0.565142815192824","0.473332493309862","0.656953137075785"
"Very important","2008","Not Employed","(1b) general elementary school","505","0.496611759458107","0.4657612357793","0.527462283136915"
"Very important","2008","Not Employed","(1c) basic vocational qualification","1217","0.448225025605208","0.42917877949773","0.467271271712687"
"Very important","2008","Not Employed","(2b) intermediate general qualification","67","0.315150397706621","0.248741587393904","0.381559208019339"
"Very important","2008","Not Employed","(2a) intermediate vocational","576","0.471625705702856","0.442685970685574","0.500565440720139"
"Very important","2008","Not Employed","(2c_gen) general maturity certificate","102","0.335087433183091","0.283126157962913","0.38704870840327"
"Very important","2008","Not Employed","(2c_voc) vocational maturity certificate","192","0.544076259854449","0.491521200002445","0.596631319706452"
"Very important","2008","Not Employed","(3a) lower tertiary education","264","0.475011917558645","0.431284261002237","0.518739574115054"
"Very important","2008","Not Employed","(3b) higher tertiary education","347","0.4882792737154","0.44961309750859","0.526945449922211"
"Very important","2008","Employed","(0) in school","16","","",""
"Very important","2008","Employed","(1a) inadequately completed","32","0.389071963707317","0.277990337883626","0.500153589531008"
"Very important","2008","Employed","(1b) general elementary school","248","0.445712800607095","0.404248577731839","0.487177023482351"
"Very important","2008","Employed","(1c) basic vocational qualification","1207","0.439365271881","0.420094405476746","0.458636138285255"
"Very important","2008","Employed","(2b) intermediate general qualification","70","0.29938814770062","0.246767324464234","0.352008970937007"
"Very important","2008","Employed","(2a) intermediate vocational","1709","0.441363113729862","0.424781900681398","0.457944326778326"
"Very important","2008","Employed","(2c_gen) general maturity certificate","154","0.342536799032911","0.296988789178152","0.388084808887671"
"Very important","2008","Employed","(2c_voc) vocational maturity certificate","518","0.432203931083322","0.402808741685692","0.461599120480952"
"Very important","2008","Employed","(3a) lower tertiary education","580","0.450863594212521","0.421813413668239","0.479913774756804"
"Very important","2008","Employed","(3b) higher tertiary education","994","0.443572266304969","0.421221801285993","0.465922731323945"
"Important","2008","Not Employed","(0) in school","94","0.295345211680287","0.24228828476566","0.348402138594913"
"Important","2008","Not Employed","(1a) inadequately completed","35","0.24922994597521","0.169118852043395","0.329341039907024"
"Important","2008","Not Employed","(1b) general elementary school","377","0.353858052620249","0.324354044588856","0.383362060651642"
"Important","2008","Not Employed","(1c) basic vocational qualification","1060","0.402783843885019","0.384000100915973","0.421567586854066"
"Important","2008","Not Employed","(2b) intermediate general qualification","75","0.460375124616967","0.389127388088617","0.531622861145317"
"Important","2008","Not Employed","(2a) intermediate vocational","399","0.355032286146582","0.327290917229201","0.382773655063962"
"Important","2008","Not Employed","(2c_gen) general maturity certificate","116","0.285657598207483","0.235930334212254","0.335384862202712"
"Important","2008","Not Employed","(2c_voc) vocational maturity certificate","100","0.289614760157715","0.241752207847302","0.337477312468129"
"Important","2008","Not Employed","(3a) lower tertiary education","170","0.352916735444825","0.311071555609029","0.394761915280621"
"Important","2008","Not Employed","(3b) higher tertiary education","197","0.32147535577266","0.285347912082765","0.357602799462556"
"Important","2008","Employed","(0) in school","22","","",""
"Important","2008","Employed","(1a) inadequately completed","27","","",""
"Important","2008","Employed","(1b) general elementary school","195","0.338207930040962","0.298741192754675","0.377674667327249"
"Important","2008","Employed","(1c) basic vocational qualification","947","0.358787148205889","0.34016336414537","0.377410932266408"
