"plh0110","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"Very important","2004","(2b) intermediate general qualification","Female","112","0.350882901848984","0.301652076411112","0.400113727286857"
"Very important","2004","(2a) intermediate vocational","Male","821","0.350554527944166","0.330281836219535","0.370827219668796"
"Very important","2004","(2a) intermediate vocational","Female","1596","0.52284108512744","0.504438821498891","0.54124334875599"
"Very important","2004","(2c_gen) general maturity certificate","Male","78","0.217862935488632","0.177154664934711","0.258571206042552"
"Very important","2004","(2c_gen) general maturity certificate","Female","163","0.352128783344536","0.307900081767114","0.396357484921959"
"Very important","2004","(2c_voc) vocational maturity certificate","Male","293","0.416186761111243","0.379487056065745","0.45288646615674"
"Very important","2004","(2c_voc) vocational maturity certificate","Female","445","0.491151485113746","0.457602795479362","0.52470017474813"
"Very important","2004","(3a) lower tertiary education","Male","397","0.390349758518702","0.358549459155967","0.422150057881437"
"Very important","2004","(3a) lower tertiary education","Female","439","0.514472355253465","0.47930779155337","0.549636918953561"
"Very important","2004","(3b) higher tertiary education","Male","716","0.438772512527837","0.413575785560704","0.463969239494971"
"Very important","2004","(3b) higher tertiary education","Female","590","0.460267036563348","0.430444633350477","0.490089439776218"
"Important","2004","(0) in school","Male","114","0.362076733971124","0.307601760508233","0.416551707434015"
"Important","2004","(0) in school","Female","129","0.418981741010009","0.364234374555884","0.473729107464134"
"Important","2004","(1a) inadequately completed","Male","47","0.446639802657764","0.353735801446256","0.539543803869272"
"Important","2004","(1a) inadequately completed","Female","44","0.291473218583605","0.218748855707422","0.364197581459788"
"Important","2004","(1b) general elementary school","Male","199","0.330007833204763","0.292662492010338","0.367353174399188"
"Important","2004","(1b) general elementary school","Female","521","0.397854464845126","0.371993082959304","0.423715846730948"
"Important","2004","(1c) basic vocational qualification","Male","1310","0.42472550881711","0.407663022913459","0.441787994720762"
"Important","2004","(1c) basic vocational qualification","Female","1008","0.376189581250751","0.357974422294978","0.394404740206523"
"Important","2004","(2b) intermediate general qualification","Male","83","0.344209726303886","0.283465051072974","0.404954401534798"
"Important","2004","(2b) intermediate general qualification","Female","138","0.369112876220326","0.319333446192458","0.418892306248195"
"Important","2004","(2a) intermediate vocational","Male","797","0.377564140757268","0.356967094144272","0.398161187370264"
"Important","2004","(2a) intermediate vocational","Female","837","0.308568788468363","0.291550912232496","0.32558666470423"
"Important","2004","(2c_gen) general maturity certificate","Male","145","0.364373237431209","0.31691366009896","0.411832814763457"
"Important","2004","(2c_gen) general maturity certificate","Female","155","0.33127885562748","0.287694716687548","0.374862994567413"
"Important","2004","(2c_voc) vocational maturity certificate","Male","229","0.302389356110655","0.268193673855907","0.336585038365402"
"Important","2004","(2c_voc) vocational maturity certificate","Female","257","0.308565534313732","0.277568310793247","0.339562757834217"
"Important","2004","(3a) lower tertiary education","Male","356","0.408326599561938","0.376285402390763","0.440367796733113"
"Important","2004","(3a) lower tertiary education","Female","223","0.302344677390684","0.27003081656893","0.334658538212439"
"Important","2004","(3b) higher tertiary education","Male","529","0.358107476966724","0.333763428181847","0.382451525751601"
"Important","2004","(3b) higher tertiary education","Female","281","0.282093884546708","0.255167447406741","0.309020321686675"
"Less important","2004","(0) in school","Male","107","0.368636777195901","0.31395388614541","0.423319668246393"
"Less important","2004","(0) in school","Female","76","0.262994939252664","0.214143234373802","0.311846644131526"
"Less important","2004","(1a) inadequately completed","Male","11","","",""
"Less important","2004","(1a) inadequately completed","Female","12","","",""
"Less important","2004","(1b) general elementary school","Male","139","0.227199530520672","0.193920026273515","0.260479034767829"
"Less important","2004","(1b) general elementary school","Female","92","0.0685107959572755","0.0551630696312943","0.0818585222832567"
"Less important","2004","(1c) basic vocational qualification","Male","404","0.132081791221219","0.120394565028769","0.143769017413668"
"Less important","2004","(1c) basic vocational qualification","Female","196","0.0816796911249983","0.0713815838942883","0.0919777983557084"
"Less important","2004","(2b) intermediate general qualification","Male","74","0.316223200347729","0.256770962673026","0.375675438022431"
"Less important","2004","(2b) intermediate general qualification","Female","84","0.221031390299896","0.178227677012402","0.26383510358739"
"Less important","2004","(2a) intermediate vocational","Male","369","0.189225414205498","0.172583546127007","0.20586728228399"
"Less important","2004","(2a) intermediate vocational","Female","262","0.101356228767063","0.0902370201364142","0.112475437397711"
"Less important","2004","(2c_gen) general maturity certificate","Male","121","0.284900217208147","0.240387997039928","0.329412437376367"
"Less important","2004","(2c_gen) general maturity certificate","Female","91","0.204390521265918","0.167049221219659","0.241731821312178"
"Less important","2004","(2c_voc) vocational maturity certificate","Male","123","0.186850920958457","0.157829800066111","0.215872041850803"
"Less important","2004","(2c_voc) vocational maturity certificate","Female","108","0.141246135017963","0.117874116904859","0.164618153131067"
"Less important","2004","(3a) lower tertiary education","Male","104","0.135667129597622","0.113344687314819","0.157989571880426"
"Less important","2004","(3a) lower tertiary education","Female","72","0.10261302528775","0.0812625101923915","0.123963540383108"
"Less important","2004","(3b) higher tertiary education","Male","164","0.123298265240068","0.106604305073074","0.139992225407063"
"Less important","2004","(3b) higher tertiary education","Female","125","0.149308144434051","0.127983778989654","0.170632509878448"
"Quite unimportant","2004","(0) in school","Male","34","0.121902585951552","0.084818267209599","0.158986904693505"
"Quite unimportant","2004","(0) in school","Female","28","","",""
"Quite unimportant","2004","(1a) inadequately completed","Male","4","","",""
"Quite unimportant","2004","(1a) inadequately completed","Female","16","","",""
"Quite unimportant","2004","(1b) general elementary school","Male","57","0.127069744963559","0.100618245450332","0.153521244476785"
"Quite unimportant","2004","(1b) general elementary school","Female","58","0.0493639656016673","0.0379180370448758","0.0608098941584587"
"Quite unimportant","2004","(1c) basic vocational qualification","Male","170","0.0563977761849887","0.0484347885349996","0.0643607638349778"
"Quite unimportant","2004","(1c) basic vocational qualification","Female","121","0.0581383256156547","0.0493394314415819","0.0669372197897275"
"Quite unimportant","2004","(2b) intermediate general qualification","Male","40","0.185830975509098","0.136099596624672","0.235562354393523"
"Quite unimportant","2004","(2b) intermediate general qualification","Female","27","","",""
"Quite unimportant","2004","(2a) intermediate vocational","Male","141","0.0826559170930679","0.0709564687111515","0.0943553654749844"
"Quite unimportant","2004","(2a) intermediate vocational","Female","135","0.0672338976371347","0.0580074314378167","0.0764603638364526"
"Quite unimportant","2004","(2c_gen) general maturity certificate","Male","51","0.132863609872012","0.0993904837983719","0.166336735945653"
"Quite unimportant","2004","(2c_gen) general maturity certificate","Female","39","0.112201839762065","0.0829760542011289","0.141427625323001"
"Quite unimportant","2004","(2c_voc) vocational maturity certificate","Male","48","0.0945729618196456","0.0727862495113404","0.116359674127951"
"Quite unimportant","2004","(2c_voc) vocational maturity certificate","Female","43","0.0590368455545595","0.0432199423605531","0.074853748748566"
"Quite unimportant","2004","(3a) lower tertiary education","Male","47","0.065656512321738","0.049510842688066","0.0818021819554101"
"Quite unimportant","2004","(3a) lower tertiary education","Female","42","0.0805699420681005","0.0614201922341303","0.0997196919020708"
"Quite unimportant","2004","(3b) higher tertiary education","Male","81","0.0798217452653702","0.0660606960078627","0.0935827945228777"
"Quite unimportant","2004","(3b) higher tertiary education","Female","77","0.108330934455893","0.0897346438324417","0.126927225079345"
"Very important","2005","(0) in school","Male","","","",""
"Very important","2005","(0) in school","Female","","","",""
"Very important","2005","(1a) inadequately completed","Male","","","",""
"Very important","2005","(1a) inadequately completed","Female","","","",""
"Very important","2005","(1b) general elementary school","Male","","","",""
"Very important","2005","(1b) general elementary school","Female","","","",""
"Very important","2005","(1c) basic vocational qualification","Male","","","",""
"Very important","2005","(1c) basic vocational qualification","Female","","","",""
"Very important","2005","(2b) intermediate general qualification","Male","","","",""
"Very important","2005","(2b) intermediate general qualification","Female","","","",""
"Very important","2005","(2a) intermediate vocational","Male","","","",""
"Very important","2005","(2a) intermediate vocational","Female","","","",""
"Very important","2005","(2c_gen) general maturity certificate","Male","","","",""
"Very important","2005","(2c_gen) general maturity certificate","Female","","","",""
"Very important","2005","(2c_voc) vocational maturity certificate","Male","","","",""
"Very important","2005","(2c_voc) vocational maturity certificate","Female","","","",""
"Very important","2005","(3a) lower tertiary education","Male","","","",""
"Very important","2005","(3a) lower tertiary education","Female","","","",""
"Very important","2005","(3b) higher tertiary education","Male","","","",""
"Very important","2005","(3b) higher tertiary education","Female","","","",""
"Important","2005","(0) in school","Male","","","",""
"Important","2005","(0) in school","Female","","","",""
"Important","2005","(1a) inadequately completed","Male","","","",""
"Important","2005","(1a) inadequately completed","Female","","","",""
"Important","2005","(1b) general elementary school","Male","","","",""
"Important","2005","(1b) general elementary school","Female","","","",""
"Important","2005","(1c) basic vocational qualification","Male","","","",""
"Important","2005","(1c) basic vocational qualification","Female","","","",""
"Important","2005","(2b) intermediate general qualification","Male","","","",""
"Important","2005","(2b) intermediate general qualification","Female","","","",""
"Important","2005","(2a) intermediate vocational","Male","","","",""
"Important","2005","(2a) intermediate vocational","Female","","","",""
"Important","2005","(2c_gen) general maturity certificate","Male","","","",""
"Important","2005","(2c_gen) general maturity certificate","Female","","","",""
"Important","2005","(2c_voc) vocational maturity certificate","Male","","","",""
"Important","2005","(2c_voc) vocational maturity certificate","Female","","","",""
"Important","2005","(3a) lower tertiary education","Male","","","",""
"Important","2005","(3a) lower tertiary education","Female","","","",""
"Important","2005","(3b) higher tertiary education","Male","","","",""
"Important","2005","(3b) higher tertiary education","Female","","","",""
"Less important","2005","(0) in school","Male","","","",""
"Less important","2005","(0) in school","Female","","","",""
"Less important","2005","(1a) inadequately completed","Male","","","",""
"Less important","2005","(1a) inadequately completed","Female","","","",""
"Less important","2005","(1b) general elementary school","Male","","","",""
"Less important","2005","(1b) general elementary school","Female","","","",""
"Less important","2005","(1c) basic vocational qualification","Male","","","",""
"Less important","2005","(1c) basic vocational qualification","Female","","","",""
"Less important","2005","(2b) intermediate general qualification","Male","","","",""
"Less important","2005","(2b) intermediate general qualification","Female","","","",""
"Less important","2005","(2a) intermediate vocational","Male","","","",""
"Less important","2005","(2a) intermediate vocational","Female","","","",""
"Less important","2005","(2c_gen) general maturity certificate","Male","","","",""
"Less important","2005","(2c_gen) general maturity certificate","Female","","","",""
"Less important","2005","(2c_voc) vocational maturity certificate","Male","","","",""
"Less important","2005","(2c_voc) vocational maturity certificate","Female","","","",""
"Less important","2005","(3a) lower tertiary education","Male","","","",""
"Less important","2005","(3a) lower tertiary education","Female","","","",""
"Less important","2005","(3b) higher tertiary education","Male","","","",""
"Less important","2005","(3b) higher tertiary education","Female","","","",""
"Quite unimportant","2005","(0) in school","Male","","","",""
"Quite unimportant","2005","(0) in school","Female","","","",""
"Quite unimportant","2005","(1a) inadequately completed","Male","","","",""
"Quite unimportant","2005","(1a) inadequately completed","Female","","","",""
"Quite unimportant","2005","(1b) general elementary school","Male","","","",""
"Quite unimportant","2005","(1b) general elementary school","Female","","","",""
"Quite unimportant","2005","(1c) basic vocational qualification","Male","","","",""
"Quite unimportant","2005","(1c) basic vocational qualification","Female","","","",""
"Quite unimportant","2005","(2b) intermediate general qualification","Male","","","",""
"Quite unimportant","2005","(2b) intermediate general qualification","Female","","","",""
"Quite unimportant","2005","(2a) intermediate vocational","Male","","","",""
"Quite unimportant","2005","(2a) intermediate vocational","Female","","","",""
"Quite unimportant","2005","(2c_gen) general maturity certificate","Male","","","",""
"Quite unimportant","2005","(2c_gen) general maturity certificate","Female","","","",""
"Quite unimportant","2005","(2c_voc) vocational maturity certificate","Male","","","",""
"Quite unimportant","2005","(2c_voc) vocational maturity certificate","Female","","","",""
"Quite unimportant","2005","(3a) lower tertiary education","Male","","","",""
"Quite unimportant","2005","(3a) lower tertiary education","Female","","","",""
"Quite unimportant","2005","(3b) higher tertiary education","Male","","","",""
"Quite unimportant","2005","(3b) higher tertiary education","Female","","","",""
"Very important","2006","(0) in school","Male","","","",""
"Very important","2006","(0) in school","Female","","","",""
"Very important","2006","(1a) inadequately completed","Male","","","",""
"Very important","2006","(1a) inadequately completed","Female","","","",""
"Very important","2006","(1b) general elementary school","Male","","","",""
"Very important","2006","(1b) general elementary school","Female","","","",""
"Very important","2006","(1c) basic vocational qualification","Male","","","",""
"Very important","2006","(1c) basic vocational qualification","Female","","","",""
"Very important","2006","(2b) intermediate general qualification","Male","","","",""
"Very important","2006","(2b) intermediate general qualification","Female","","","",""
"Very important","2006","(2a) intermediate vocational","Male","","","",""
"Very important","2006","(2a) intermediate vocational","Female","","","",""
"Very important","2006","(2c_gen) general maturity certificate","Male","","","",""
"Very important","2006","(2c_gen) general maturity certificate","Female","","","",""
"Very important","2006","(2c_voc) vocational maturity certificate","Male","","","",""
"Very important","2006","(2c_voc) vocational maturity certificate","Female","","","",""
"Very important","2006","(3a) lower tertiary education","Male","","","",""
"Very important","2006","(3a) lower tertiary education","Female","","","",""
"Very important","2006","(3b) higher tertiary education","Male","","","",""
"Very important","2006","(3b) higher tertiary education","Female","","","",""
"Important","2006","(0) in school","Male","","","",""
"Important","2006","(0) in school","Female","","","",""
"Important","2006","(1a) inadequately completed","Male","","","",""
"Important","2006","(1a) inadequately completed","Female","","","",""
"Important","2006","(1b) general elementary school","Male","","","",""
"Important","2006","(1b) general elementary school","Female","","","",""
"Important","2006","(1c) basic vocational qualification","Male","","","",""
"Important","2006","(1c) basic vocational qualification","Female","","","",""
"Important","2006","(2b) intermediate general qualification","Male","","","",""
"Important","2006","(2b) intermediate general qualification","Female","","","",""
"Important","2006","(2a) intermediate vocational","Male","","","",""
"Important","2006","(2a) intermediate vocational","Female","","","",""
"Important","2006","(2c_gen) general maturity certificate","Male","","","",""
"Important","2006","(2c_gen) general maturity certificate","Female","","","",""
"Important","2006","(2c_voc) vocational maturity certificate","Male","","","",""
"Important","2006","(2c_voc) vocational maturity certificate","Female","","","",""
"Important","2006","(3a) lower tertiary education","Male","","","",""
"Important","2006","(3a) lower tertiary education","Female","","","",""
"Important","2006","(3b) higher tertiary education","Male","","","",""
"Important","2006","(3b) higher tertiary education","Female","","","",""
"Less important","2006","(0) in school","Male","","","",""
"Less important","2006","(0) in school","Female","","","",""
"Less important","2006","(1a) inadequately completed","Male","","","",""
"Less important","2006","(1a) inadequately completed","Female","","","",""
"Less important","2006","(1b) general elementary school","Male","","","",""
"Less important","2006","(1b) general elementary school","Female","","","",""
"Less important","2006","(1c) basic vocational qualification","Male","","","",""
"Less important","2006","(1c) basic vocational qualification","Female","","","",""
"Less important","2006","(2b) intermediate general qualification","Male","","","",""
"Less important","2006","(2b) intermediate general qualification","Female","","","",""
"Less important","2006","(2a) intermediate vocational","Male","","","",""
"Less important","2006","(2a) intermediate vocational","Female","","","",""
"Less important","2006","(2c_gen) general maturity certificate","Male","","","",""
"Less important","2006","(2c_gen) general maturity certificate","Female","","","",""
"Less important","2006","(2c_voc) vocational maturity certificate","Male","","","",""
"Less important","2006","(2c_voc) vocational maturity certificate","Female","","","",""
"Less important","2006","(3a) lower tertiary education","Male","","","",""
"Less important","2006","(3a) lower tertiary education","Female","","","",""
"Less important","2006","(3b) higher tertiary education","Male","","","",""
"Less important","2006","(3b) higher tertiary education","Female","","","",""
"Quite unimportant","2006","(0) in school","Male","","","",""
"Quite unimportant","2006","(0) in school","Female","","","",""
"Quite unimportant","2006","(1a) inadequately completed","Male","","","",""
"Quite unimportant","2006","(1a) inadequately completed","Female","","","",""
"Quite unimportant","2006","(1b) general elementary school","Male","","","",""
"Quite unimportant","2006","(1b) general elementary school","Female","","","",""
"Quite unimportant","2006","(1c) basic vocational qualification","Male","","","",""
"Quite unimportant","2006","(1c) basic vocational qualification","Female","","","",""
"Quite unimportant","2006","(2b) intermediate general qualification","Male","","","",""
"Quite unimportant","2006","(2b) intermediate general qualification","Female","","","",""
"Quite unimportant","2006","(2a) intermediate vocational","Male","","","",""
"Quite unimportant","2006","(2a) intermediate vocational","Female","","","",""
"Quite unimportant","2006","(2c_gen) general maturity certificate","Male","","","",""
"Quite unimportant","2006","(2c_gen) general maturity certificate","Female","","","",""
"Quite unimportant","2006","(2c_voc) vocational maturity certificate","Male","","","",""
"Quite unimportant","2006","(2c_voc) vocational maturity certificate","Female","","","",""
"Quite unimportant","2006","(3a) lower tertiary education","Male","","","",""
"Quite unimportant","2006","(3a) lower tertiary education","Female","","","",""
"Quite unimportant","2006","(3b) higher tertiary education","Male","","","",""
"Quite unimportant","2006","(3b) higher tertiary education","Female","","","",""
"Very important","2007","(0) in school","Male","","","",""
"Very important","2007","(0) in school","Female","","","",""
"Very important","2007","(1a) inadequately completed","Male","","","",""
"Very important","2007","(1a) inadequately completed","Female","","","",""
"Very important","2007","(1b) general elementary school","Male","","","",""
"Very important","2007","(1b) general elementary school","Female","","","",""
"Very important","2007","(1c) basic vocational qualification","Male","","","",""
"Very important","2007","(1c) basic vocational qualification","Female","","","",""
"Very important","2007","(2b) intermediate general qualification","Male","","","",""
"Very important","2007","(2b) intermediate general qualification","Female","","","",""
"Very important","2007","(2a) intermediate vocational","Male","","","",""
"Very important","2007","(2a) intermediate vocational","Female","","","",""
"Very important","2007","(2c_gen) general maturity certificate","Male","","","",""
"Very important","2007","(2c_gen) general maturity certificate","Female","","","",""
"Very important","2007","(2c_voc) vocational maturity certificate","Male","","","",""
"Very important","2007","(2c_voc) vocational maturity certificate","Female","","","",""
"Very important","2007","(3a) lower tertiary education","Male","","","",""
"Very important","2007","(3a) lower tertiary education","Female","","","",""
"Very important","2007","(3b) higher tertiary education","Male","","","",""
"Very important","2007","(3b) higher tertiary education","Female","","","",""
"Important","2007","(0) in school","Male","","","",""
"Important","2007","(0) in school","Female","","","",""
"Important","2007","(1a) inadequately completed","Male","","","",""
"Important","2007","(1a) inadequately completed","Female","","","",""
"Important","2007","(1b) general elementary school","Male","","","",""
"Important","2007","(1b) general elementary school","Female","","","",""
"Important","2007","(1c) basic vocational qualification","Male","","","",""
"Important","2007","(1c) basic vocational qualification","Female","","","",""
"Important","2007","(2b) intermediate general qualification","Male","","","",""
"Important","2007","(2b) intermediate general qualification","Female","","","",""
"Important","2007","(2a) intermediate vocational","Male","","","",""
"Important","2007","(2a) intermediate vocational","Female","","","",""
"Important","2007","(2c_gen) general maturity certificate","Male","","","",""
"Important","2007","(2c_gen) general maturity certificate","Female","","","",""
"Important","2007","(2c_voc) vocational maturity certificate","Male","","","",""
"Important","2007","(2c_voc) vocational maturity certificate","Female","","","",""
"Important","2007","(3a) lower tertiary education","Male","","","",""
"Important","2007","(3a) lower tertiary education","Female","","","",""
"Important","2007","(3b) higher tertiary education","Male","","","",""
"Important","2007","(3b) higher tertiary education","Female","","","",""
"Less important","2007","(0) in school","Male","","","",""
"Less important","2007","(0) in school","Female","","","",""
"Less important","2007","(1a) inadequately completed","Male","","","",""
"Less important","2007","(1a) inadequately completed","Female","","","",""
"Less important","2007","(1b) general elementary school","Male","","","",""
"Less important","2007","(1b) general elementary school","Female","","","",""
"Less important","2007","(1c) basic vocational qualification","Male","","","",""
"Less important","2007","(1c) basic vocational qualification","Female","","","",""
"Less important","2007","(2b) intermediate general qualification","Male","","","",""
"Less important","2007","(2b) intermediate general qualification","Female","","","",""
"Less important","2007","(2a) intermediate vocational","Male","","","",""
"Less important","2007","(2a) intermediate vocational","Female","","","",""
"Less important","2007","(2c_gen) general maturity certificate","Male","","","",""
"Less important","2007","(2c_gen) general maturity certificate","Female","","","",""
"Less important","2007","(2c_voc) vocational maturity certificate","Male","","","",""
"Less important","2007","(2c_voc) vocational maturity certificate","Female","","","",""
"Less important","2007","(3a) lower tertiary education","Male","","","",""
"Less important","2007","(3a) lower tertiary education","Female","","","",""
"Less important","2007","(3b) higher tertiary education","Male","","","",""
"Less important","2007","(3b) higher tertiary education","Female","","","",""
"Quite unimportant","2007","(0) in school","Male","","","",""
"Quite unimportant","2007","(0) in school","Female","","","",""
"Quite unimportant","2007","(1a) inadequately completed","Male","","","",""
"Quite unimportant","2007","(1a) inadequately completed","Female","","","",""
"Quite unimportant","2007","(1b) general elementary school","Male","","","",""
"Quite unimportant","2007","(1b) general elementary school","Female","","","",""
"Quite unimportant","2007","(1c) basic vocational qualification","Male","","","",""
"Quite unimportant","2007","(1c) basic vocational qualification","Female","","","",""
"Quite unimportant","2007","(2b) intermediate general qualification","Male","","","",""
"Quite unimportant","2007","(2b) intermediate general qualification","Female","","","",""
"Quite unimportant","2007","(2a) intermediate vocational","Male","","","",""
"Quite unimportant","2007","(2a) intermediate vocational","Female","","","",""
"Quite unimportant","2007","(2c_gen) general maturity certificate","Male","","","",""
"Quite unimportant","2007","(2c_gen) general maturity certificate","Female","","","",""
"Quite unimportant","2007","(2c_voc) vocational maturity certificate","Male","","","",""
"Quite unimportant","2007","(2c_voc) vocational maturity certificate","Female","","","",""
"Quite unimportant","2007","(3a) lower tertiary education","Male","","","",""
"Quite unimportant","2007","(3a) lower tertiary education","Female","","","",""
"Quite unimportant","2007","(3b) higher tertiary education","Male","","","",""
"Quite unimportant","2007","(3b) higher tertiary education","Female","","","",""
"Very important","2008","(0) in school","Male","32","0.262777713198829","0.196418957935755","0.329136468461902"
"Very important","2008","(0) in school","Female","53","0.257201525882362","0.193699925755411","0.320703126009312"
"Very important","2008","(1a) inadequately completed","Male","39","0.490215035381429","0.379979562291996","0.600450508470862"
"Very important","2008","(1a) inadequately completed","Female","56","0.485496968895426","0.39079839639737","0.580195541393482"
"Very important","2008","(1b) general elementary school","Male","168","0.358066791942826","0.314158929384122","0.401974654501529"
"Very important","2008","(1b) general elementary school","Female","585","0.53153908752823","0.502090489900935","0.560987685155524"
"Very important","2008","(1c) basic vocational qualification","Male","1188","0.404447211481013","0.386271869524277","0.42262255343775"
"Very important","2008","(1c) basic vocational qualification","Female","1236","0.48991626416775","0.469773346035361","0.510059182300139"
"Very important","2008","(2b) intermediate general qualification","Male","26","","",""
"Very important","2008","(2b) intermediate general qualification","Female","111","0.411791394493664","0.355049544678936","0.468533244308392"
"Very important","2008","(2a) intermediate vocational","Male","804","0.366049041910122","0.344700848228133","0.387397235592111"
"Very important","2008","(2a) intermediate vocational","Female","1481","0.517061086785809","0.49797037258193","0.536151800989688"
"Very important","2008","(2c_gen) general maturity certificate","Male","92","0.237135801635001","0.191859554469984","0.282412048800017"
"Very important","2008","(2c_gen) general maturity certificate","Female","164","0.446306501555207","0.397283391247162","0.495329611863253"
"Very important","2008","(2c_voc) vocational maturity certificate","Male","265","0.390302173123365","0.352149402867259","0.428454943379471"
"Very important","2008","(2c_voc) vocational maturity certificate","Female","445","0.521350816654284","0.486906616768716","0.555795016539853"
"Very important","2008","(3a) lower tertiary education","Male","418","0.445229209530363","0.412261438373338","0.478196980687388"
"Very important","2008","(3a) lower tertiary education","Female","426","0.475198298271905","0.439577005991963","0.510819590551847"
"Very important","2008","(3b) higher tertiary education","Male","703","0.415901936051229","0.390111563846395","0.441692308256064"
"Very important","2008","(3b) higher tertiary education","Female","638","0.506482384595708","0.477421999793436","0.53554276939798"
"Important","2008","(0) in school","Male","58","0.292741719292795","0.224139831193645","0.361343607391946"
"Important","2008","(0) in school","Female","58","0.30169899912569","0.235015149421505","0.368382848829875"
"Important","2008","(1a) inadequately completed","Male","25","","",""
"Important","2008","(1a) inadequately completed","Female","37","0.367063249174811","0.27573464689969","0.458391851449931"
"Important","2008","(1b) general elementary school","Male","162","0.349553727618101","0.305884246115051","0.393223209121151"
"Important","2008","(1b) general elementary school","Female","410","0.347693790768479","0.319588728064825","0.375798853472133"
"Important","2008","(1c) basic vocational qualification","Male","1147","0.394667260841725","0.376566194131266","0.412768327552185"
"Important","2008","(1c) basic vocational qualification","Female","860","0.362719346613275","0.343346588841664","0.382092104384887"
"Important","2008","(2b) intermediate general qualification","Male","79","0.407204200415274","0.337343976389935","0.477064424440613"
"Important","2008","(2b) intermediate general qualification","Female","117","0.406359846380588","0.349733805548383","0.462985887212794"
"Important","2008","(2a) intermediate vocational","Male","723","0.36795004385785","0.34657860325182","0.38932148446388"
"Important","2008","(2a) intermediate vocational","Female","819","0.323805808415266","0.305929279984838","0.341682336845693"
"Important","2008","(2c_gen) general maturity certificate","Male","122","0.315576219697216","0.266103826229549","0.365048613164883"
"Important","2008","(2c_gen) general maturity certificate","Female","134","0.30554471708525","0.26011823810903","0.35097119606147"
"Important","2008","(2c_voc) vocational maturity certificate","Male","229","0.359393440121671","0.321865992035007","0.396920888208334"
"Important","2008","(2c_voc) vocational maturity certificate","Female","238","0.287329660734746","0.256128052270939","0.318531269198554"
"Important","2008","(3a) lower tertiary education","Male","309","0.342549679852621","0.311069716163617","0.374029643541625"
"Important","2008","(3a) lower tertiary education","Female","212","0.317125030446026","0.283930962911296","0.350319097980755"
"Important","2008","(3b) higher tertiary education","Male","472","0.33988710835998","0.315101721101213","0.364672495618747"
"Important","2008","(3b) higher tertiary education","Female","281","0.236587418091172","0.211884779886538","0.261290056295806"
"Less important","2008","(0) in school","Male","60","0.368949798839431","0.296201920401935","0.441697677276926"
"Less important","2008","(0) in school","Female","56","0.347432022807691","0.278255265786023","0.416608779829359"
"Less important","2008","(1a) inadequately completed","Male","9","","",""
"Less important","2008","(1a) inadequately completed","Female","6","","",""
"Less important","2008","(1b) general elementary school","Male","88","0.188803919814598","0.152962617879967","0.22464522174923"
"Less important","2008","(1b) general elementary school","Female","59","0.0554377931134084","0.0419332907885971","0.0689422954382197"
"Less important","2008","(1c) basic vocational qualification","Male","299","0.125200514572529","0.11294451173117","0.137456517413888"
"Less important","2008","(1c) basic vocational qualification","Female","160","0.0876104293953024","0.0762181984241606","0.0990026603664443"
"Less important","2008","(2b) intermediate general qualification","Male","71","0.357654302852608","0.289500918423824","0.425807687281392"
"Less important","2008","(2b) intermediate general qualification","Female","41","0.113495595559883","0.0769252450782532","0.150065946041514"
"Less important","2008","(2a) intermediate vocational","Male","281","0.171631362226675","0.154921463624397","0.188341260828952"
"Less important","2008","(2a) intermediate vocational","Female","210","0.103140198731179","0.091520860074536","0.114759537387823"
"Less important","2008","(2c_gen) general maturity certificate","Male","92","0.318473163652398","0.268879505537816","0.368066821766979"
"Less important","2008","(2c_gen) general maturity certificate","Female","81","0.189532295021877","0.150881448431279","0.228183141612474"
"Less important","2008","(2c_voc) vocational maturity certificate","Male","98","0.158061615073756","0.12953031037977","0.186592919767741"
"Less important","2008","(2c_voc) vocational maturity certificate","Female","83","0.133249092776461","0.109816427251847","0.156681758301075"
"Less important","2008","(3a) lower tertiary education","Male","96","0.142251761506107","0.119080498160418","0.165423024851797"
"Less important","2008","(3a) lower tertiary education","Female","69","0.112976291733685","0.0903956704525918","0.135556913014778"
"Less important","2008","(3b) higher tertiary education","Male","157","0.178071187105192","0.158052610930121","0.198089763280264"
"Less important","2008","(3b) higher tertiary education","Female","137","0.158728055167021","0.137487644500073","0.179968465833969"
"Quite unimportant","2008","(0) in school","Male","19","","",""
"Quite unimportant","2008","(0) in school","Female","15","","",""
"Quite unimportant","2008","(1a) inadequately completed","Male","6","","",""
"Quite unimportant","2008","(1a) inadequately completed","Female","8","","",""
"Quite unimportant","2008","(1b) general elementary school","Male","40","0.103575560624475","0.0756693516247154","0.131481769624234"
"Quite unimportant","2008","(1b) general elementary school","Female","49","0.0653293285898831","0.0507464338882103","0.0799122232915558"
"Quite unimportant","2008","(1c) basic vocational qualification","Male","167","0.0756850131047326","0.0658899671198123","0.0854800590896529"
"Quite unimportant","2008","(1c) basic vocational qualification","Female","110","0.0597539598236726","0.0502030482811255","0.0693048713662196"
"Quite unimportant","2008","(2b) intermediate general qualification","Male","14","","",""
"Quite unimportant","2008","(2b) intermediate general qualification","Female","20","","",""
"Quite unimportant","2008","(2a) intermediate vocational","Male","148","0.0943695520053529","0.0814140239186812","0.107325080092025"
"Quite unimportant","2008","(2a) intermediate vocational","Female","122","0.055992906067746","0.0472095744172142","0.0647762377182779"
