"plh0110","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Less important","2004","66 and older","(1b) general elementary school","39","0.061889898494871","0.0443140506724737","0.0794657463172682"
"Less important","2004","66 and older","(1c) basic vocational qualification","106","0.0678422300800074","0.0558278656081319","0.0798565945518829"
"Less important","2004","66 and older","(2b) intermediate general qualification","2","","",""
"Less important","2004","66 and older","(2a) intermediate vocational","27","","",""
"Less important","2004","66 and older","(2c_gen) general maturity certificate","3","","",""
"Less important","2004","66 and older","(2c_voc) vocational maturity certificate","9","","",""
"Less important","2004","66 and older","(3a) lower tertiary education","22","","",""
"Less important","2004","66 and older","(3b) higher tertiary education","22","","",""
"Quite unimportant","2004","16-34 y.","(0) in school","62","0.100391987297184","0.0765631051652395","0.124220869429128"
"Quite unimportant","2004","16-34 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2004","16-34 y.","(1b) general elementary school","33","0.0856934034895602","0.0598314422352661","0.111555364743854"
"Quite unimportant","2004","16-34 y.","(1c) basic vocational qualification","28","","",""
"Quite unimportant","2004","16-34 y.","(2b) intermediate general qualification","56","0.12028058616326","0.090714661182742","0.149846511143778"
"Quite unimportant","2004","16-34 y.","(2a) intermediate vocational","73","0.0658879173955835","0.0521950963347758","0.0795807384563911"
"Quite unimportant","2004","16-34 y.","(2c_gen) general maturity certificate","78","0.125510865828884","0.101055655402388","0.149966076255379"
"Quite unimportant","2004","16-34 y.","(2c_voc) vocational maturity certificate","34","0.0797295223178251","0.0567335481244546","0.102725496511196"
"Quite unimportant","2004","16-34 y.","(3a) lower tertiary education","10","","",""
"Quite unimportant","2004","16-34 y.","(3b) higher tertiary education","23","","",""
"Quite unimportant","2004","35-65 y.","(0) in school","","","",""
"Quite unimportant","2004","35-65 y.","(1a) inadequately completed","15","","",""
"Quite unimportant","2004","35-65 y.","(1b) general elementary school","39","0.0739242618232038","0.0559388838282149","0.0919096398181928"
"Quite unimportant","2004","35-65 y.","(1c) basic vocational qualification","160","0.0550866299833035","0.0476110133410422","0.0625622466255647"
"Quite unimportant","2004","35-65 y.","(2b) intermediate general qualification","8","","",""
"Quite unimportant","2004","35-65 y.","(2a) intermediate vocational","170","0.0685735895747415","0.0599626126906085","0.0771845664588746"
"Quite unimportant","2004","35-65 y.","(2c_gen) general maturity certificate","12","","",""
"Quite unimportant","2004","35-65 y.","(2c_voc) vocational maturity certificate","48","0.0778025884935911","0.0600239368220584","0.0955812401651238"
"Quite unimportant","2004","35-65 y.","(3a) lower tertiary education","65","0.0841146659503596","0.0684236063564763","0.0998057255442428"
"Quite unimportant","2004","35-65 y.","(3b) higher tertiary education","115","0.0973296866131959","0.084008893688354","0.110650479538038"
"Quite unimportant","2004","66 and older","(0) in school","","","",""
"Quite unimportant","2004","66 and older","(1a) inadequately completed","5","","",""
"Quite unimportant","2004","66 and older","(1b) general elementary school","43","0.0637884052659865","0.0459630837352413","0.0816137267967316"
"Quite unimportant","2004","66 and older","(1c) basic vocational qualification","103","0.0638544085481975","0.0521735927711245","0.0755352243252704"
"Quite unimportant","2004","66 and older","(2b) intermediate general qualification","3","","",""
"Quite unimportant","2004","66 and older","(2a) intermediate vocational","33","0.125682946118802","0.0926988278363464","0.158667064401258"
"Quite unimportant","2004","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2004","66 and older","(2c_voc) vocational maturity certificate","9","","",""
"Quite unimportant","2004","66 and older","(3a) lower tertiary education","14","","",""
"Quite unimportant","2004","66 and older","(3b) higher tertiary education","20","","",""
"Very important","2005","16-34 y.","(0) in school","","","",""
"Very important","2005","16-34 y.","(1a) inadequately completed","","","",""
"Very important","2005","16-34 y.","(1b) general elementary school","","","",""
"Very important","2005","16-34 y.","(1c) basic vocational qualification","","","",""
"Very important","2005","16-34 y.","(2b) intermediate general qualification","","","",""
"Very important","2005","16-34 y.","(2a) intermediate vocational","","","",""
"Very important","2005","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2005","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2005","16-34 y.","(3a) lower tertiary education","","","",""
"Very important","2005","16-34 y.","(3b) higher tertiary education","","","",""
"Very important","2005","35-65 y.","(0) in school","","","",""
"Very important","2005","35-65 y.","(1a) inadequately completed","","","",""
"Very important","2005","35-65 y.","(1b) general elementary school","","","",""
"Very important","2005","35-65 y.","(1c) basic vocational qualification","","","",""
"Very important","2005","35-65 y.","(2b) intermediate general qualification","","","",""
"Very important","2005","35-65 y.","(2a) intermediate vocational","","","",""
"Very important","2005","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2005","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2005","35-65 y.","(3a) lower tertiary education","","","",""
"Very important","2005","35-65 y.","(3b) higher tertiary education","","","",""
"Very important","2005","66 and older","(0) in school","","","",""
"Very important","2005","66 and older","(1a) inadequately completed","","","",""
"Very important","2005","66 and older","(1b) general elementary school","","","",""
"Very important","2005","66 and older","(1c) basic vocational qualification","","","",""
"Very important","2005","66 and older","(2b) intermediate general qualification","","","",""
"Very important","2005","66 and older","(2a) intermediate vocational","","","",""
"Very important","2005","66 and older","(2c_gen) general maturity certificate","","","",""
"Very important","2005","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Very important","2005","66 and older","(3a) lower tertiary education","","","",""
"Very important","2005","66 and older","(3b) higher tertiary education","","","",""
"Important","2005","16-34 y.","(0) in school","","","",""
"Important","2005","16-34 y.","(1a) inadequately completed","","","",""
"Important","2005","16-34 y.","(1b) general elementary school","","","",""
"Important","2005","16-34 y.","(1c) basic vocational qualification","","","",""
"Important","2005","16-34 y.","(2b) intermediate general qualification","","","",""
"Important","2005","16-34 y.","(2a) intermediate vocational","","","",""
"Important","2005","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Important","2005","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2005","16-34 y.","(3a) lower tertiary education","","","",""
"Important","2005","16-34 y.","(3b) higher tertiary education","","","",""
"Important","2005","35-65 y.","(0) in school","","","",""
"Important","2005","35-65 y.","(1a) inadequately completed","","","",""
"Important","2005","35-65 y.","(1b) general elementary school","","","",""
"Important","2005","35-65 y.","(1c) basic vocational qualification","","","",""
"Important","2005","35-65 y.","(2b) intermediate general qualification","","","",""
"Important","2005","35-65 y.","(2a) intermediate vocational","","","",""
"Important","2005","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Important","2005","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2005","35-65 y.","(3a) lower tertiary education","","","",""
"Important","2005","35-65 y.","(3b) higher tertiary education","","","",""
"Important","2005","66 and older","(0) in school","","","",""
"Important","2005","66 and older","(1a) inadequately completed","","","",""
"Important","2005","66 and older","(1b) general elementary school","","","",""
"Important","2005","66 and older","(1c) basic vocational qualification","","","",""
"Important","2005","66 and older","(2b) intermediate general qualification","","","",""
"Important","2005","66 and older","(2a) intermediate vocational","","","",""
"Important","2005","66 and older","(2c_gen) general maturity certificate","","","",""
"Important","2005","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Important","2005","66 and older","(3a) lower tertiary education","","","",""
"Important","2005","66 and older","(3b) higher tertiary education","","","",""
"Less important","2005","16-34 y.","(0) in school","","","",""
"Less important","2005","16-34 y.","(1a) inadequately completed","","","",""
"Less important","2005","16-34 y.","(1b) general elementary school","","","",""
"Less important","2005","16-34 y.","(1c) basic vocational qualification","","","",""
"Less important","2005","16-34 y.","(2b) intermediate general qualification","","","",""
"Less important","2005","16-34 y.","(2a) intermediate vocational","","","",""
"Less important","2005","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2005","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2005","16-34 y.","(3a) lower tertiary education","","","",""
"Less important","2005","16-34 y.","(3b) higher tertiary education","","","",""
"Less important","2005","35-65 y.","(0) in school","","","",""
"Less important","2005","35-65 y.","(1a) inadequately completed","","","",""
"Less important","2005","35-65 y.","(1b) general elementary school","","","",""
"Less important","2005","35-65 y.","(1c) basic vocational qualification","","","",""
"Less important","2005","35-65 y.","(2b) intermediate general qualification","","","",""
"Less important","2005","35-65 y.","(2a) intermediate vocational","","","",""
"Less important","2005","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2005","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2005","35-65 y.","(3a) lower tertiary education","","","",""
"Less important","2005","35-65 y.","(3b) higher tertiary education","","","",""
"Less important","2005","66 and older","(0) in school","","","",""
"Less important","2005","66 and older","(1a) inadequately completed","","","",""
"Less important","2005","66 and older","(1b) general elementary school","","","",""
"Less important","2005","66 and older","(1c) basic vocational qualification","","","",""
"Less important","2005","66 and older","(2b) intermediate general qualification","","","",""
"Less important","2005","66 and older","(2a) intermediate vocational","","","",""
"Less important","2005","66 and older","(2c_gen) general maturity certificate","","","",""
"Less important","2005","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Less important","2005","66 and older","(3a) lower tertiary education","","","",""
"Less important","2005","66 and older","(3b) higher tertiary education","","","",""
"Quite unimportant","2005","16-34 y.","(0) in school","","","",""
"Quite unimportant","2005","16-34 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2005","16-34 y.","(1b) general elementary school","","","",""
"Quite unimportant","2005","16-34 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2005","16-34 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2005","16-34 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2005","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2005","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2005","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2005","16-34 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2005","35-65 y.","(0) in school","","","",""
"Quite unimportant","2005","35-65 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2005","35-65 y.","(1b) general elementary school","","","",""
"Quite unimportant","2005","35-65 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2005","35-65 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2005","35-65 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2005","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2005","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2005","35-65 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2005","35-65 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2005","66 and older","(0) in school","","","",""
"Quite unimportant","2005","66 and older","(1a) inadequately completed","","","",""
"Quite unimportant","2005","66 and older","(1b) general elementary school","","","",""
"Quite unimportant","2005","66 and older","(1c) basic vocational qualification","","","",""
"Quite unimportant","2005","66 and older","(2b) intermediate general qualification","","","",""
"Quite unimportant","2005","66 and older","(2a) intermediate vocational","","","",""
"Quite unimportant","2005","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2005","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2005","66 and older","(3a) lower tertiary education","","","",""
"Quite unimportant","2005","66 and older","(3b) higher tertiary education","","","",""
"Very important","2006","16-34 y.","(0) in school","","","",""
"Very important","2006","16-34 y.","(1a) inadequately completed","","","",""
"Very important","2006","16-34 y.","(1b) general elementary school","","","",""
"Very important","2006","16-34 y.","(1c) basic vocational qualification","","","",""
"Very important","2006","16-34 y.","(2b) intermediate general qualification","","","",""
"Very important","2006","16-34 y.","(2a) intermediate vocational","","","",""
"Very important","2006","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2006","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2006","16-34 y.","(3a) lower tertiary education","","","",""
"Very important","2006","16-34 y.","(3b) higher tertiary education","","","",""
"Very important","2006","35-65 y.","(0) in school","","","",""
"Very important","2006","35-65 y.","(1a) inadequately completed","","","",""
"Very important","2006","35-65 y.","(1b) general elementary school","","","",""
"Very important","2006","35-65 y.","(1c) basic vocational qualification","","","",""
"Very important","2006","35-65 y.","(2b) intermediate general qualification","","","",""
"Very important","2006","35-65 y.","(2a) intermediate vocational","","","",""
"Very important","2006","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2006","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2006","35-65 y.","(3a) lower tertiary education","","","",""
"Very important","2006","35-65 y.","(3b) higher tertiary education","","","",""
"Very important","2006","66 and older","(0) in school","","","",""
"Very important","2006","66 and older","(1a) inadequately completed","","","",""
"Very important","2006","66 and older","(1b) general elementary school","","","",""
"Very important","2006","66 and older","(1c) basic vocational qualification","","","",""
"Very important","2006","66 and older","(2b) intermediate general qualification","","","",""
"Very important","2006","66 and older","(2a) intermediate vocational","","","",""
"Very important","2006","66 and older","(2c_gen) general maturity certificate","","","",""
"Very important","2006","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Very important","2006","66 and older","(3a) lower tertiary education","","","",""
"Very important","2006","66 and older","(3b) higher tertiary education","","","",""
"Important","2006","16-34 y.","(0) in school","","","",""
"Important","2006","16-34 y.","(1a) inadequately completed","","","",""
"Important","2006","16-34 y.","(1b) general elementary school","","","",""
"Important","2006","16-34 y.","(1c) basic vocational qualification","","","",""
"Important","2006","16-34 y.","(2b) intermediate general qualification","","","",""
"Important","2006","16-34 y.","(2a) intermediate vocational","","","",""
"Important","2006","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Important","2006","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2006","16-34 y.","(3a) lower tertiary education","","","",""
"Important","2006","16-34 y.","(3b) higher tertiary education","","","",""
"Important","2006","35-65 y.","(0) in school","","","",""
"Important","2006","35-65 y.","(1a) inadequately completed","","","",""
"Important","2006","35-65 y.","(1b) general elementary school","","","",""
"Important","2006","35-65 y.","(1c) basic vocational qualification","","","",""
"Important","2006","35-65 y.","(2b) intermediate general qualification","","","",""
"Important","2006","35-65 y.","(2a) intermediate vocational","","","",""
"Important","2006","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Important","2006","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2006","35-65 y.","(3a) lower tertiary education","","","",""
"Important","2006","35-65 y.","(3b) higher tertiary education","","","",""
"Important","2006","66 and older","(0) in school","","","",""
"Important","2006","66 and older","(1a) inadequately completed","","","",""
"Important","2006","66 and older","(1b) general elementary school","","","",""
"Important","2006","66 and older","(1c) basic vocational qualification","","","",""
"Important","2006","66 and older","(2b) intermediate general qualification","","","",""
"Important","2006","66 and older","(2a) intermediate vocational","","","",""
"Important","2006","66 and older","(2c_gen) general maturity certificate","","","",""
"Important","2006","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Important","2006","66 and older","(3a) lower tertiary education","","","",""
"Important","2006","66 and older","(3b) higher tertiary education","","","",""
"Less important","2006","16-34 y.","(0) in school","","","",""
"Less important","2006","16-34 y.","(1a) inadequately completed","","","",""
"Less important","2006","16-34 y.","(1b) general elementary school","","","",""
"Less important","2006","16-34 y.","(1c) basic vocational qualification","","","",""
"Less important","2006","16-34 y.","(2b) intermediate general qualification","","","",""
"Less important","2006","16-34 y.","(2a) intermediate vocational","","","",""
"Less important","2006","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2006","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2006","16-34 y.","(3a) lower tertiary education","","","",""
"Less important","2006","16-34 y.","(3b) higher tertiary education","","","",""
"Less important","2006","35-65 y.","(0) in school","","","",""
"Less important","2006","35-65 y.","(1a) inadequately completed","","","",""
"Less important","2006","35-65 y.","(1b) general elementary school","","","",""
"Less important","2006","35-65 y.","(1c) basic vocational qualification","","","",""
"Less important","2006","35-65 y.","(2b) intermediate general qualification","","","",""
"Less important","2006","35-65 y.","(2a) intermediate vocational","","","",""
"Less important","2006","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2006","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2006","35-65 y.","(3a) lower tertiary education","","","",""
"Less important","2006","35-65 y.","(3b) higher tertiary education","","","",""
"Less important","2006","66 and older","(0) in school","","","",""
"Less important","2006","66 and older","(1a) inadequately completed","","","",""
"Less important","2006","66 and older","(1b) general elementary school","","","",""
"Less important","2006","66 and older","(1c) basic vocational qualification","","","",""
"Less important","2006","66 and older","(2b) intermediate general qualification","","","",""
"Less important","2006","66 and older","(2a) intermediate vocational","","","",""
"Less important","2006","66 and older","(2c_gen) general maturity certificate","","","",""
"Less important","2006","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Less important","2006","66 and older","(3a) lower tertiary education","","","",""
"Less important","2006","66 and older","(3b) higher tertiary education","","","",""
"Quite unimportant","2006","16-34 y.","(0) in school","","","",""
"Quite unimportant","2006","16-34 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2006","16-34 y.","(1b) general elementary school","","","",""
"Quite unimportant","2006","16-34 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2006","16-34 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2006","16-34 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2006","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2006","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2006","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2006","16-34 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2006","35-65 y.","(0) in school","","","",""
"Quite unimportant","2006","35-65 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2006","35-65 y.","(1b) general elementary school","","","",""
"Quite unimportant","2006","35-65 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2006","35-65 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2006","35-65 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2006","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2006","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2006","35-65 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2006","35-65 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2006","66 and older","(0) in school","","","",""
"Quite unimportant","2006","66 and older","(1a) inadequately completed","","","",""
"Quite unimportant","2006","66 and older","(1b) general elementary school","","","",""
"Quite unimportant","2006","66 and older","(1c) basic vocational qualification","","","",""
"Quite unimportant","2006","66 and older","(2b) intermediate general qualification","","","",""
"Quite unimportant","2006","66 and older","(2a) intermediate vocational","","","",""
"Quite unimportant","2006","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2006","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2006","66 and older","(3a) lower tertiary education","","","",""
"Quite unimportant","2006","66 and older","(3b) higher tertiary education","","","",""
"Very important","2007","16-34 y.","(0) in school","","","",""
"Very important","2007","16-34 y.","(1a) inadequately completed","","","",""
"Very important","2007","16-34 y.","(1b) general elementary school","","","",""
"Very important","2007","16-34 y.","(1c) basic vocational qualification","","","",""
"Very important","2007","16-34 y.","(2b) intermediate general qualification","","","",""
"Very important","2007","16-34 y.","(2a) intermediate vocational","","","",""
"Very important","2007","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2007","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2007","16-34 y.","(3a) lower tertiary education","","","",""
"Very important","2007","16-34 y.","(3b) higher tertiary education","","","",""
"Very important","2007","35-65 y.","(0) in school","","","",""
"Very important","2007","35-65 y.","(1a) inadequately completed","","","",""
"Very important","2007","35-65 y.","(1b) general elementary school","","","",""
"Very important","2007","35-65 y.","(1c) basic vocational qualification","","","",""
"Very important","2007","35-65 y.","(2b) intermediate general qualification","","","",""
"Very important","2007","35-65 y.","(2a) intermediate vocational","","","",""
"Very important","2007","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2007","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2007","35-65 y.","(3a) lower tertiary education","","","",""
"Very important","2007","35-65 y.","(3b) higher tertiary education","","","",""
"Very important","2007","66 and older","(0) in school","","","",""
"Very important","2007","66 and older","(1a) inadequately completed","","","",""
"Very important","2007","66 and older","(1b) general elementary school","","","",""
"Very important","2007","66 and older","(1c) basic vocational qualification","","","",""
"Very important","2007","66 and older","(2b) intermediate general qualification","","","",""
"Very important","2007","66 and older","(2a) intermediate vocational","","","",""
"Very important","2007","66 and older","(2c_gen) general maturity certificate","","","",""
"Very important","2007","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Very important","2007","66 and older","(3a) lower tertiary education","","","",""
"Very important","2007","66 and older","(3b) higher tertiary education","","","",""
"Important","2007","16-34 y.","(0) in school","","","",""
"Important","2007","16-34 y.","(1a) inadequately completed","","","",""
"Important","2007","16-34 y.","(1b) general elementary school","","","",""
"Important","2007","16-34 y.","(1c) basic vocational qualification","","","",""
"Important","2007","16-34 y.","(2b) intermediate general qualification","","","",""
"Important","2007","16-34 y.","(2a) intermediate vocational","","","",""
"Important","2007","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Important","2007","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2007","16-34 y.","(3a) lower tertiary education","","","",""
"Important","2007","16-34 y.","(3b) higher tertiary education","","","",""
"Important","2007","35-65 y.","(0) in school","","","",""
"Important","2007","35-65 y.","(1a) inadequately completed","","","",""
"Important","2007","35-65 y.","(1b) general elementary school","","","",""
"Important","2007","35-65 y.","(1c) basic vocational qualification","","","",""
"Important","2007","35-65 y.","(2b) intermediate general qualification","","","",""
"Important","2007","35-65 y.","(2a) intermediate vocational","","","",""
"Important","2007","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Important","2007","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2007","35-65 y.","(3a) lower tertiary education","","","",""
"Important","2007","35-65 y.","(3b) higher tertiary education","","","",""
"Important","2007","66 and older","(0) in school","","","",""
"Important","2007","66 and older","(1a) inadequately completed","","","",""
"Important","2007","66 and older","(1b) general elementary school","","","",""
"Important","2007","66 and older","(1c) basic vocational qualification","","","",""
"Important","2007","66 and older","(2b) intermediate general qualification","","","",""
"Important","2007","66 and older","(2a) intermediate vocational","","","",""
"Important","2007","66 and older","(2c_gen) general maturity certificate","","","",""
"Important","2007","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Important","2007","66 and older","(3a) lower tertiary education","","","",""
"Important","2007","66 and older","(3b) higher tertiary education","","","",""
"Less important","2007","16-34 y.","(0) in school","","","",""
"Less important","2007","16-34 y.","(1a) inadequately completed","","","",""
"Less important","2007","16-34 y.","(1b) general elementary school","","","",""
"Less important","2007","16-34 y.","(1c) basic vocational qualification","","","",""
"Less important","2007","16-34 y.","(2b) intermediate general qualification","","","",""
"Less important","2007","16-34 y.","(2a) intermediate vocational","","","",""
"Less important","2007","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2007","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2007","16-34 y.","(3a) lower tertiary education","","","",""
"Less important","2007","16-34 y.","(3b) higher tertiary education","","","",""
"Less important","2007","35-65 y.","(0) in school","","","",""
"Less important","2007","35-65 y.","(1a) inadequately completed","","","",""
"Less important","2007","35-65 y.","(1b) general elementary school","","","",""
"Less important","2007","35-65 y.","(1c) basic vocational qualification","","","",""
"Less important","2007","35-65 y.","(2b) intermediate general qualification","","","",""
"Less important","2007","35-65 y.","(2a) intermediate vocational","","","",""
"Less important","2007","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2007","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2007","35-65 y.","(3a) lower tertiary education","","","",""
"Less important","2007","35-65 y.","(3b) higher tertiary education","","","",""
"Less important","2007","66 and older","(0) in school","","","",""
"Less important","2007","66 and older","(1a) inadequately completed","","","",""
"Less important","2007","66 and older","(1b) general elementary school","","","",""
"Less important","2007","66 and older","(1c) basic vocational qualification","","","",""
"Less important","2007","66 and older","(2b) intermediate general qualification","","","",""
"Less important","2007","66 and older","(2a) intermediate vocational","","","",""
"Less important","2007","66 and older","(2c_gen) general maturity certificate","","","",""
"Less important","2007","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Less important","2007","66 and older","(3a) lower tertiary education","","","",""
"Less important","2007","66 and older","(3b) higher tertiary education","","","",""
"Quite unimportant","2007","16-34 y.","(0) in school","","","",""
"Quite unimportant","2007","16-34 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2007","16-34 y.","(1b) general elementary school","","","",""
"Quite unimportant","2007","16-34 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2007","16-34 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2007","16-34 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2007","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2007","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2007","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2007","16-34 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2007","35-65 y.","(0) in school","","","",""
"Quite unimportant","2007","35-65 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2007","35-65 y.","(1b) general elementary school","","","",""
"Quite unimportant","2007","35-65 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2007","35-65 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2007","35-65 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2007","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2007","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2007","35-65 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2007","35-65 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2007","66 and older","(0) in school","","","",""
"Quite unimportant","2007","66 and older","(1a) inadequately completed","","","",""
"Quite unimportant","2007","66 and older","(1b) general elementary school","","","",""
"Quite unimportant","2007","66 and older","(1c) basic vocational qualification","","","",""
"Quite unimportant","2007","66 and older","(2b) intermediate general qualification","","","",""
"Quite unimportant","2007","66 and older","(2a) intermediate vocational","","","",""
"Quite unimportant","2007","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2007","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2007","66 and older","(3a) lower tertiary education","","","",""
"Quite unimportant","2007","66 and older","(3b) higher tertiary education","","","",""
"Very important","2008","16-34 y.","(0) in school","85","0.259983539062209","0.214096699315729","0.305870378808689"
"Very important","2008","16-34 y.","(1a) inadequately completed","20","","",""
"Very important","2008","16-34 y.","(1b) general elementary school","109","0.394992226164926","0.33911315513604","0.450871297193813"
"Very important","2008","16-34 y.","(1c) basic vocational qualification","193","0.45285157713788","0.405582860673314","0.500120293602445"
"Very important","2008","16-34 y.","(2b) intermediate general qualification","73","0.224473388858352","0.18069939613179","0.268247381584913"
"Very important","2008","16-34 y.","(2a) intermediate vocational","411","0.401159974266146","0.36940207611674","0.432917872415551"
"Very important","2008","16-34 y.","(2c_gen) general maturity certificate","174","0.290103822633079","0.253670472652331","0.326537172613828"
"Very important","2008","16-34 y.","(2c_voc) vocational maturity certificate","170","0.384608850328345","0.337745516549114","0.431472184107577"
"Very important","2008","16-34 y.","(3a) lower tertiary education","75","0.319954276477723","0.254817240175922","0.385091312779523"
"Very important","2008","16-34 y.","(3b) higher tertiary education","151","0.436337824905968","0.383072221453511","0.489603428358425"
"Very important","2008","35-65 y.","(0) in school","","","",""
"Very important","2008","35-65 y.","(1a) inadequately completed","48","0.418122162409509","0.321446848033991","0.514797476785028"
