"plh0110","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2003","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2003","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2003","(3b) higher tertiary education","East Germany","","","",""
"Very important","2004","(0) in school","West Germany","96","0.207665039234731","0.170061351879983","0.245268726589479"
"Very important","2004","(0) in school","East Germany","27","","",""
"Very important","2004","(1a) inadequately completed","West Germany","119","0.437399754006079","0.374899809156709","0.499899698855449"
"Very important","2004","(1a) inadequately completed","East Germany","7","","",""
"Very important","2004","(1b) general elementary school","West Germany","843","0.442476916632064","0.419325173414016","0.465628659850111"
"Very important","2004","(1b) general elementary school","East Germany","76","0.353625376528991","0.290014396821267","0.417236356236714"
"Very important","2004","(1c) basic vocational qualification","West Germany","2252","0.432434168730826","0.418453995152087","0.446414342309565"
"Very important","2004","(1c) basic vocational qualification","East Germany","480","0.423470886586462","0.394494521486631","0.452447251686292"
"Very important","2004","(2b) intermediate general qualification","West Germany","112","0.272472380641583","0.230776128379642","0.314168632903525"
"Very important","2004","(2b) intermediate general qualification","East Germany","38","0.271303527395845","0.201973622996817","0.340633431794874"
"Very important","2004","(2a) intermediate vocational","West Germany","1548","0.442753007763375","0.425561924742567","0.459944090784183"
"Very important","2004","(2a) intermediate vocational","East Germany","869","0.449796121397176","0.426495114154918","0.473097128639435"
"Very important","2004","(2c_gen) general maturity certificate","West Germany","195","0.286943387573922","0.252196355662034","0.321690419485809"
"Very important","2004","(2c_gen) general maturity certificate","East Germany","46","0.276254571939563","0.213006814650254","0.339502329228871"
"Very important","2004","(2c_voc) vocational maturity certificate","West Germany","664","0.46377824662752","0.437146987859671","0.49040950539537"
"Very important","2004","(2c_voc) vocational maturity certificate","East Germany","74","0.37906059987461","0.311654300565702","0.446466899183519"
"Very important","2004","(3a) lower tertiary education","West Germany","469","0.412942113416112","0.382562128117672","0.443322098714551"
"Very important","2004","(3a) lower tertiary education","East Germany","367","0.505766152372768","0.467936882950713","0.543595421794822"
"Very important","2004","(3b) higher tertiary education","West Germany","976","0.430524775137006","0.408659675052638","0.452389875221374"
"Very important","2004","(3b) higher tertiary education","East Germany","330","0.521765869938519","0.481560981480302","0.561970758396737"
"Important","2004","(0) in school","West Germany","178","0.381634308902611","0.336600287732851","0.426668330072371"
"Important","2004","(0) in school","East Germany","65","0.415300424091409","0.33988264420236","0.490718203980458"
"Important","2004","(1a) inadequately completed","West Germany","85","0.362627994730896","0.302056601324802","0.42319938813699"
"Important","2004","(1a) inadequately completed","East Germany","6","","",""
"Important","2004","(1b) general elementary school","West Germany","635","0.378171996812707","0.35556791960419","0.400776074021224"
"Important","2004","(1b) general elementary school","East Germany","85","0.373774697450643","0.309403960820607","0.438145434080678"
"Important","2004","(1c) basic vocational qualification","West Germany","1857","0.402161388133305","0.388324558059798","0.415998218206813"
"Important","2004","(1c) basic vocational qualification","East Germany","461","0.405052170504863","0.376263843408423","0.433840497601303"
"Important","2004","(2b) intermediate general qualification","West Germany","167","0.361350661629264","0.316361624723874","0.406339698534653"
"Important","2004","(2b) intermediate general qualification","East Germany","54","0.351566262810658","0.277117763996915","0.4260147616244"
"Important","2004","(2a) intermediate vocational","West Germany","1043","0.33895290846613","0.322570245648232","0.355335571284028"
"Important","2004","(2a) intermediate vocational","East Germany","591","0.341888622974545","0.319671028179667","0.364106217769422"
"Important","2004","(2c_gen) general maturity certificate","West Germany","229","0.345965483462616","0.309424997650639","0.382505969274593"
"Important","2004","(2c_gen) general maturity certificate","East Germany","71","0.356568956748935","0.288817248927916","0.424320664569953"
"Important","2004","(2c_voc) vocational maturity certificate","West Germany","395","0.290225245469465","0.265987503327079","0.314462987611851"
"Important","2004","(2c_voc) vocational maturity certificate","East Germany","91","0.458090603148784","0.388865982367731","0.527315223929836"
"Important","2004","(3a) lower tertiary education","West Germany","340","0.358128203979987","0.328544951719744","0.38771145624023"
"Important","2004","(3a) lower tertiary education","East Germany","239","0.375625180817935","0.338982531181747","0.412267830454123"
"Important","2004","(3b) higher tertiary education","West Germany","608","0.316254368611165","0.295720039094793","0.336788698127537"
"Important","2004","(3b) higher tertiary education","East Germany","202","0.368098114451349","0.329280631906911","0.406915596995787"
"Less important","2004","(0) in school","West Germany","135","0.329787256275536","0.286204207735376","0.373370304815696"
"Less important","2004","(0) in school","East Germany","48","0.280209308041124","0.211475475743713","0.348943140338535"
"Less important","2004","(1a) inadequately completed","West Germany","20","","",""
"Less important","2004","(1a) inadequately completed","East Germany","3","","",""
"Less important","2004","(1b) general elementary school","West Germany","201","0.114585202039408","0.0997380000775927","0.129432404001223"
"Less important","2004","(1b) general elementary school","East Germany","30","0.124448535539407","0.0805293822659783","0.168367688812836"
"Less important","2004","(1c) basic vocational qualification","West Germany","494","0.110607440060723","0.101756623128954","0.119458256992492"
"Less important","2004","(1c) basic vocational qualification","East Germany","106","0.0998819216224969","0.0822980424352347","0.117465800809759"
"Less important","2004","(2b) intermediate general qualification","West Germany","114","0.253449920918096","0.21271315113586","0.294186690700333"
"Less important","2004","(2b) intermediate general qualification","East Germany","44","0.278491691581242","0.208596654864963","0.348386728297521"
"Less important","2004","(2a) intermediate vocational","West Germany","419","0.139916562668247","0.127910420906439","0.151922704430055"
"Less important","2004","(2a) intermediate vocational","East Germany","212","0.144117005227776","0.127666856409142","0.160567154046411"
"Less important","2004","(2c_gen) general maturity certificate","West Germany","151","0.234265777182827","0.201730759284362","0.266800795081292"
"Less important","2004","(2c_gen) general maturity certificate","East Germany","61","0.293848536839618","0.229415563240917","0.358281510438318"
"Less important","2004","(2c_voc) vocational maturity certificate","West Germany","205","0.168169815700115","0.148196247585003","0.188143383815228"
"Less important","2004","(2c_voc) vocational maturity certificate","East Germany","26","","",""
"Less important","2004","(3a) lower tertiary education","West Germany","132","0.14316977746951","0.121558742243726","0.164780812695294"
"Less important","2004","(3a) lower tertiary education","East Germany","44","0.0761303509997656","0.0560638756033264","0.0961968263962049"
"Less important","2004","(3b) higher tertiary education","West Germany","247","0.150467133884269","0.134679178340696","0.166255089427842"
"Less important","2004","(3b) higher tertiary education","East Germany","42","0.0649775631595413","0.0451388512621242","0.0848162750569584"
"Quite unimportant","2004","(0) in school","West Germany","38","0.080913395587122","0.0556330642844267","0.106193726889817"
"Quite unimportant","2004","(0) in school","East Germany","24","","",""
"Quite unimportant","2004","(1a) inadequately completed","West Germany","18","","",""
"Quite unimportant","2004","(1a) inadequately completed","East Germany","2","","",""
"Quite unimportant","2004","(1b) general elementary school","West Germany","89","0.0647658845158213","0.0532938543168592","0.0762379147147833"
"Quite unimportant","2004","(1b) general elementary school","East Germany","26","","",""
"Quite unimportant","2004","(1c) basic vocational qualification","West Germany","221","0.0547970030751452","0.0483747799518174","0.0612192261984731"
"Quite unimportant","2004","(1c) basic vocational qualification","East Germany","70","0.0715950212861782","0.0564757226215954","0.0867143199507609"
"Quite unimportant","2004","(2b) intermediate general qualification","West Germany","45","0.112727036811057","0.0831091748074822","0.142344898814631"
"Quite unimportant","2004","(2b) intermediate general qualification","East Germany","22","","",""
"Quite unimportant","2004","(2a) intermediate vocational","West Germany","197","0.078377521102248","0.0690756374658207","0.0876794047386753"
"Quite unimportant","2004","(2a) intermediate vocational","East Germany","79","0.0641982504005022","0.0527178102048646","0.0756786905961399"
"Quite unimportant","2004","(2c_gen) general maturity certificate","West Germany","76","0.132825351780635","0.106754731117488","0.158895972443782"
"Quite unimportant","2004","(2c_gen) general maturity certificate","East Germany","14","","",""
"Quite unimportant","2004","(2c_voc) vocational maturity certificate","West Germany","83","0.0778266922028993","0.0635201443084943","0.0921332400973043"
"Quite unimportant","2004","(2c_voc) vocational maturity certificate","East Germany","8","","",""
"Quite unimportant","2004","(3a) lower tertiary education","West Germany","68","0.0857599051343912","0.0684826484403879","0.103037161828395"
"Quite unimportant","2004","(3a) lower tertiary education","East Germany","21","","",""
"Quite unimportant","2004","(3b) higher tertiary education","West Germany","139","0.10275372236756","0.0893455497519457","0.116161894983175"
"Quite unimportant","2004","(3b) higher tertiary education","East Germany","19","","",""
"Very important","2005","(0) in school","West Germany","","","",""
"Very important","2005","(0) in school","East Germany","","","",""
"Very important","2005","(1a) inadequately completed","West Germany","","","",""
"Very important","2005","(1a) inadequately completed","East Germany","","","",""
"Very important","2005","(1b) general elementary school","West Germany","","","",""
"Very important","2005","(1b) general elementary school","East Germany","","","",""
"Very important","2005","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2005","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2005","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2005","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2005","(2a) intermediate vocational","West Germany","","","",""
"Very important","2005","(2a) intermediate vocational","East Germany","","","",""
"Very important","2005","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2005","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2005","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2005","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2005","(3a) lower tertiary education","West Germany","","","",""
"Very important","2005","(3a) lower tertiary education","East Germany","","","",""
"Very important","2005","(3b) higher tertiary education","West Germany","","","",""
"Very important","2005","(3b) higher tertiary education","East Germany","","","",""
"Important","2005","(0) in school","West Germany","","","",""
"Important","2005","(0) in school","East Germany","","","",""
"Important","2005","(1a) inadequately completed","West Germany","","","",""
"Important","2005","(1a) inadequately completed","East Germany","","","",""
"Important","2005","(1b) general elementary school","West Germany","","","",""
"Important","2005","(1b) general elementary school","East Germany","","","",""
"Important","2005","(1c) basic vocational qualification","West Germany","","","",""
"Important","2005","(1c) basic vocational qualification","East Germany","","","",""
"Important","2005","(2b) intermediate general qualification","West Germany","","","",""
"Important","2005","(2b) intermediate general qualification","East Germany","","","",""
"Important","2005","(2a) intermediate vocational","West Germany","","","",""
"Important","2005","(2a) intermediate vocational","East Germany","","","",""
"Important","2005","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2005","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2005","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2005","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2005","(3a) lower tertiary education","West Germany","","","",""
"Important","2005","(3a) lower tertiary education","East Germany","","","",""
"Important","2005","(3b) higher tertiary education","West Germany","","","",""
"Important","2005","(3b) higher tertiary education","East Germany","","","",""
"Less important","2005","(0) in school","West Germany","","","",""
"Less important","2005","(0) in school","East Germany","","","",""
"Less important","2005","(1a) inadequately completed","West Germany","","","",""
"Less important","2005","(1a) inadequately completed","East Germany","","","",""
"Less important","2005","(1b) general elementary school","West Germany","","","",""
"Less important","2005","(1b) general elementary school","East Germany","","","",""
"Less important","2005","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2005","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2005","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2005","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2005","(2a) intermediate vocational","West Germany","","","",""
"Less important","2005","(2a) intermediate vocational","East Germany","","","",""
"Less important","2005","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2005","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2005","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2005","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2005","(3a) lower tertiary education","West Germany","","","",""
"Less important","2005","(3a) lower tertiary education","East Germany","","","",""
"Less important","2005","(3b) higher tertiary education","West Germany","","","",""
"Less important","2005","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2005","(0) in school","West Germany","","","",""
"Quite unimportant","2005","(0) in school","East Germany","","","",""
"Quite unimportant","2005","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2005","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2005","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2005","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2005","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2005","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2005","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2005","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2005","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2005","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2005","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2005","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2005","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","2005","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2005","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","2005","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2005","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2005","(3b) higher tertiary education","East Germany","","","",""
"Very important","2006","(0) in school","West Germany","","","",""
"Very important","2006","(0) in school","East Germany","","","",""
"Very important","2006","(1a) inadequately completed","West Germany","","","",""
"Very important","2006","(1a) inadequately completed","East Germany","","","",""
"Very important","2006","(1b) general elementary school","West Germany","","","",""
"Very important","2006","(1b) general elementary school","East Germany","","","",""
"Very important","2006","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2006","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2006","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2006","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2006","(2a) intermediate vocational","West Germany","","","",""
"Very important","2006","(2a) intermediate vocational","East Germany","","","",""
"Very important","2006","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2006","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2006","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2006","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2006","(3a) lower tertiary education","West Germany","","","",""
"Very important","2006","(3a) lower tertiary education","East Germany","","","",""
"Very important","2006","(3b) higher tertiary education","West Germany","","","",""
"Very important","2006","(3b) higher tertiary education","East Germany","","","",""
"Important","2006","(0) in school","West Germany","","","",""
"Important","2006","(0) in school","East Germany","","","",""
"Important","2006","(1a) inadequately completed","West Germany","","","",""
"Important","2006","(1a) inadequately completed","East Germany","","","",""
"Important","2006","(1b) general elementary school","West Germany","","","",""
"Important","2006","(1b) general elementary school","East Germany","","","",""
"Important","2006","(1c) basic vocational qualification","West Germany","","","",""
"Important","2006","(1c) basic vocational qualification","East Germany","","","",""
"Important","2006","(2b) intermediate general qualification","West Germany","","","",""
"Important","2006","(2b) intermediate general qualification","East Germany","","","",""
"Important","2006","(2a) intermediate vocational","West Germany","","","",""
"Important","2006","(2a) intermediate vocational","East Germany","","","",""
"Important","2006","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2006","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2006","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2006","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2006","(3a) lower tertiary education","West Germany","","","",""
"Important","2006","(3a) lower tertiary education","East Germany","","","",""
"Important","2006","(3b) higher tertiary education","West Germany","","","",""
"Important","2006","(3b) higher tertiary education","East Germany","","","",""
"Less important","2006","(0) in school","West Germany","","","",""
"Less important","2006","(0) in school","East Germany","","","",""
"Less important","2006","(1a) inadequately completed","West Germany","","","",""
"Less important","2006","(1a) inadequately completed","East Germany","","","",""
"Less important","2006","(1b) general elementary school","West Germany","","","",""
"Less important","2006","(1b) general elementary school","East Germany","","","",""
"Less important","2006","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2006","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2006","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2006","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2006","(2a) intermediate vocational","West Germany","","","",""
"Less important","2006","(2a) intermediate vocational","East Germany","","","",""
"Less important","2006","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2006","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2006","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2006","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2006","(3a) lower tertiary education","West Germany","","","",""
"Less important","2006","(3a) lower tertiary education","East Germany","","","",""
"Less important","2006","(3b) higher tertiary education","West Germany","","","",""
"Less important","2006","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2006","(0) in school","West Germany","","","",""
"Quite unimportant","2006","(0) in school","East Germany","","","",""
"Quite unimportant","2006","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2006","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2006","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2006","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2006","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2006","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2006","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2006","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2006","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2006","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2006","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2006","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2006","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","2006","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2006","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","2006","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2006","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2006","(3b) higher tertiary education","East Germany","","","",""
"Very important","2007","(0) in school","West Germany","","","",""
"Very important","2007","(0) in school","East Germany","","","",""
"Very important","2007","(1a) inadequately completed","West Germany","","","",""
"Very important","2007","(1a) inadequately completed","East Germany","","","",""
"Very important","2007","(1b) general elementary school","West Germany","","","",""
"Very important","2007","(1b) general elementary school","East Germany","","","",""
"Very important","2007","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2007","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2007","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2007","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2007","(2a) intermediate vocational","West Germany","","","",""
"Very important","2007","(2a) intermediate vocational","East Germany","","","",""
"Very important","2007","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2007","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2007","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2007","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2007","(3a) lower tertiary education","West Germany","","","",""
"Very important","2007","(3a) lower tertiary education","East Germany","","","",""
"Very important","2007","(3b) higher tertiary education","West Germany","","","",""
"Very important","2007","(3b) higher tertiary education","East Germany","","","",""
"Important","2007","(0) in school","West Germany","","","",""
"Important","2007","(0) in school","East Germany","","","",""
"Important","2007","(1a) inadequately completed","West Germany","","","",""
"Important","2007","(1a) inadequately completed","East Germany","","","",""
"Important","2007","(1b) general elementary school","West Germany","","","",""
"Important","2007","(1b) general elementary school","East Germany","","","",""
"Important","2007","(1c) basic vocational qualification","West Germany","","","",""
"Important","2007","(1c) basic vocational qualification","East Germany","","","",""
"Important","2007","(2b) intermediate general qualification","West Germany","","","",""
"Important","2007","(2b) intermediate general qualification","East Germany","","","",""
"Important","2007","(2a) intermediate vocational","West Germany","","","",""
"Important","2007","(2a) intermediate vocational","East Germany","","","",""
"Important","2007","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2007","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2007","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2007","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2007","(3a) lower tertiary education","West Germany","","","",""
"Important","2007","(3a) lower tertiary education","East Germany","","","",""
"Important","2007","(3b) higher tertiary education","West Germany","","","",""
"Important","2007","(3b) higher tertiary education","East Germany","","","",""
"Less important","2007","(0) in school","West Germany","","","",""
"Less important","2007","(0) in school","East Germany","","","",""
"Less important","2007","(1a) inadequately completed","West Germany","","","",""
"Less important","2007","(1a) inadequately completed","East Germany","","","",""
"Less important","2007","(1b) general elementary school","West Germany","","","",""
"Less important","2007","(1b) general elementary school","East Germany","","","",""
"Less important","2007","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2007","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2007","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2007","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2007","(2a) intermediate vocational","West Germany","","","",""
"Less important","2007","(2a) intermediate vocational","East Germany","","","",""
"Less important","2007","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2007","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2007","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2007","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2007","(3a) lower tertiary education","West Germany","","","",""
"Less important","2007","(3a) lower tertiary education","East Germany","","","",""
"Less important","2007","(3b) higher tertiary education","West Germany","","","",""
"Less important","2007","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2007","(0) in school","West Germany","","","",""
"Quite unimportant","2007","(0) in school","East Germany","","","",""
"Quite unimportant","2007","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2007","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2007","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2007","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2007","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2007","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2007","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2007","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2007","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2007","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2007","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2007","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2007","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","2007","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2007","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","2007","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2007","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2007","(3b) higher tertiary education","East Germany","","","",""
"Very important","2008","(0) in school","West Germany","63","0.256219724031923","0.203954922905985","0.30848452515786"
"Very important","2008","(0) in school","East Germany","22","","",""
"Very important","2008","(1a) inadequately completed","West Germany","89","0.494403895314204","0.419247415238222","0.569560375390185"
"Very important","2008","(1a) inadequately completed","East Germany","6","","",""
"Very important","2008","(1b) general elementary school","West Germany","681","0.491109864816701","0.464628051972249","0.517591677661153"
"Very important","2008","(1b) general elementary school","East Germany","72","0.360514253309439","0.292597935636337","0.428430570982541"
"Very important","2008","(1c) basic vocational qualification","West Germany","1959","0.446388033843134","0.431325041355576","0.461451026330693"
"Very important","2008","(1c) basic vocational qualification","East Germany","465","0.426199509225858","0.395285291419344","0.457113727032373"
"Very important","2008","(2b) intermediate general qualification","West Germany","107","0.305770810271892","0.257977905159633","0.353563715384151"
"Very important","2008","(2b) intermediate general qualification","East Germany","30","0.304258089607504","0.222616147841366","0.385900031373641"
"Very important","2008","(2a) intermediate vocational","West Germany","1475","0.445508542942504","0.427699411293411","0.463317674591598"
"Very important","2008","(2a) intermediate vocational","East Germany","810","0.458218621506421","0.433774183799496","0.482663059213345"
"Very important","2008","(2c_gen) general maturity certificate","West Germany","206","0.341842875393437","0.303273901511128","0.380411849275746"
"Very important","2008","(2c_gen) general maturity certificate","East Germany","50","0.326094019824736","0.25181375422253","0.400374285426943"
"Very important","2008","(2c_voc) vocational maturity certificate","West Germany","617","0.467494575447595","0.439542910091862","0.495446240803328"
"Very important","2008","(2c_voc) vocational maturity certificate","East Germany","93","0.404588430461352","0.338519766443519","0.470657094479185"
"Very important","2008","(3a) lower tertiary education","West Germany","478","0.422698069078096","0.392217775554434","0.453178362601758"
"Very important","2008","(3a) lower tertiary education","East Germany","366","0.545763886502569","0.506540418163813","0.584987354841325"
"Very important","2008","(3b) higher tertiary education","West Germany","994","0.444452731749942","0.422266653938193","0.466638809561692"
"Very important","2008","(3b) higher tertiary education","East Germany","347","0.504213958988286","0.464634264863065","0.543793653113507"
"Important","2008","(0) in school","West Germany","91","0.314980797252149","0.259368081201514","0.370593513302784"
"Important","2008","(0) in school","East Germany","25","","",""
"Important","2008","(1a) inadequately completed","West Germany","54","0.293169267165377","0.224740208902755","0.361598325427998"
"Important","2008","(1a) inadequately completed","East Germany","8","","",""
"Important","2008","(1b) general elementary school","West Germany","490","0.339280124438661","0.314199735796428","0.364360513080894"
"Important","2008","(1b) general elementary school","East Germany","82","0.431701474106787","0.361640284487211","0.501762663726362"
"Important","2008","(1c) basic vocational qualification","West Germany","1616","0.37591531791327","0.361238935273483","0.390591700553058"
"Important","2008","(1c) basic vocational qualification","East Germany","391","0.406053150741713","0.375353278660201","0.436753022823225"
"Important","2008","(2b) intermediate general qualification","West Germany","152","0.419314194866266","0.368127820321836","0.470500569410697"
"Important","2008","(2b) intermediate general qualification","East Germany","44","0.348747067674899","0.264180577932596","0.433313557417201"
"Important","2008","(2a) intermediate vocational","West Germany","984","0.337345061429578","0.320403704431665","0.354286418427492"
"Important","2008","(2a) intermediate vocational","East Germany","558","0.359241947417252","0.335703803987069","0.382780090847434"
"Important","2008","(2c_gen) general maturity certificate","West Germany","201","0.315388765922513","0.277605008406571","0.353172523438455"
"Important","2008","(2c_gen) general maturity certificate","East Germany","55","0.283579032184496","0.212158418488585","0.354999645880407"
"Important","2008","(2c_voc) vocational maturity certificate","West Germany","380","0.305215059866171","0.279417088308599","0.331013031423744"
"Important","2008","(2c_voc) vocational maturity certificate","East Germany","87","0.443938795561723","0.377057757018731","0.510819834104716"
"Important","2008","(3a) lower tertiary education","West Germany","323","0.324163475480778","0.295282930958559","0.353044020002997"
"Important","2008","(3a) lower tertiary education","East Germany","198","0.348941235146184","0.311393045000267","0.3864894252921"
"Important","2008","(3b) higher tertiary education","West Germany","546","0.28389546497125","0.263764032749077","0.304026897193423"
"Important","2008","(3b) higher tertiary education","East Germany","207","0.348092932558087","0.310382778963534","0.38580308615264"
"Less important","2008","(0) in school","West Germany","86","0.336995237617631","0.280403777445143","0.39358669779012"
"Less important","2008","(0) in school","East Germany","30","0.433789655849131","0.327169935208996","0.540409376489265"
"Less important","2008","(1a) inadequately completed","West Germany","15","","",""
"Less important","2008","(1a) inadequately completed","East Germany","","","",""
"Less important","2008","(1b) general elementary school","West Germany","125","0.0923523022810915","0.0770157095302222","0.107688895031961"
"Less important","2008","(1b) general elementary school","East Germany","22","","",""
"Less important","2008","(1c) basic vocational qualification","West Germany","385","0.109883183222077","0.100406827121268","0.119359539322887"
"Less important","2008","(1c) basic vocational qualification","East Germany","74","0.095774314389512","0.0773778536592257","0.114170775119798"
"Less important","2008","(2b) intermediate general qualification","West Germany","75","0.203404064290158","0.1616486459332","0.245159482647116"
"Less important","2008","(2b) intermediate general qualification","East Germany","37","0.226587263126976","0.152303895786601","0.300870630467351"
"Less important","2008","(2a) intermediate vocational","West Germany","339","0.139662134067172","0.127241574777138","0.152082693357207"
