"plh0105","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2004","66 and older","(0) in school","","","",""
"Quite unimportant","2004","66 and older","(1a) inadequately completed","1","","",""
"Quite unimportant","2004","66 and older","(1b) general elementary school","9","","",""
"Quite unimportant","2004","66 and older","(1c) basic vocational qualification","21","","",""
"Quite unimportant","2004","66 and older","(2b) intermediate general qualification","","","",""
"Quite unimportant","2004","66 and older","(2a) intermediate vocational","5","","",""
"Quite unimportant","2004","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2004","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2004","66 and older","(3a) lower tertiary education","1","","",""
"Quite unimportant","2004","66 and older","(3b) higher tertiary education","2","","",""
"Very important","2005","16-34 y.","(0) in school","","","",""
"Very important","2005","16-34 y.","(1a) inadequately completed","","","",""
"Very important","2005","16-34 y.","(1b) general elementary school","","","",""
"Very important","2005","16-34 y.","(1c) basic vocational qualification","","","",""
"Very important","2005","16-34 y.","(2b) intermediate general qualification","","","",""
"Very important","2005","16-34 y.","(2a) intermediate vocational","","","",""
"Very important","2005","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2005","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2005","16-34 y.","(3a) lower tertiary education","","","",""
"Very important","2005","16-34 y.","(3b) higher tertiary education","","","",""
"Very important","2005","35-65 y.","(0) in school","","","",""
"Very important","2005","35-65 y.","(1a) inadequately completed","","","",""
"Very important","2005","35-65 y.","(1b) general elementary school","","","",""
"Very important","2005","35-65 y.","(1c) basic vocational qualification","","","",""
"Very important","2005","35-65 y.","(2b) intermediate general qualification","","","",""
"Very important","2005","35-65 y.","(2a) intermediate vocational","","","",""
"Very important","2005","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2005","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2005","35-65 y.","(3a) lower tertiary education","","","",""
"Very important","2005","35-65 y.","(3b) higher tertiary education","","","",""
"Very important","2005","66 and older","(0) in school","","","",""
"Very important","2005","66 and older","(1a) inadequately completed","","","",""
"Very important","2005","66 and older","(1b) general elementary school","","","",""
"Very important","2005","66 and older","(1c) basic vocational qualification","","","",""
"Very important","2005","66 and older","(2b) intermediate general qualification","","","",""
"Very important","2005","66 and older","(2a) intermediate vocational","","","",""
"Very important","2005","66 and older","(2c_gen) general maturity certificate","","","",""
"Very important","2005","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Very important","2005","66 and older","(3a) lower tertiary education","","","",""
"Very important","2005","66 and older","(3b) higher tertiary education","","","",""
"Important","2005","16-34 y.","(0) in school","","","",""
"Important","2005","16-34 y.","(1a) inadequately completed","","","",""
"Important","2005","16-34 y.","(1b) general elementary school","","","",""
"Important","2005","16-34 y.","(1c) basic vocational qualification","","","",""
"Important","2005","16-34 y.","(2b) intermediate general qualification","","","",""
"Important","2005","16-34 y.","(2a) intermediate vocational","","","",""
"Important","2005","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Important","2005","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2005","16-34 y.","(3a) lower tertiary education","","","",""
"Important","2005","16-34 y.","(3b) higher tertiary education","","","",""
"Important","2005","35-65 y.","(0) in school","","","",""
"Important","2005","35-65 y.","(1a) inadequately completed","","","",""
"Important","2005","35-65 y.","(1b) general elementary school","","","",""
"Important","2005","35-65 y.","(1c) basic vocational qualification","","","",""
"Important","2005","35-65 y.","(2b) intermediate general qualification","","","",""
"Important","2005","35-65 y.","(2a) intermediate vocational","","","",""
"Important","2005","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Important","2005","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2005","35-65 y.","(3a) lower tertiary education","","","",""
"Important","2005","35-65 y.","(3b) higher tertiary education","","","",""
"Important","2005","66 and older","(0) in school","","","",""
"Important","2005","66 and older","(1a) inadequately completed","","","",""
"Important","2005","66 and older","(1b) general elementary school","","","",""
"Important","2005","66 and older","(1c) basic vocational qualification","","","",""
"Important","2005","66 and older","(2b) intermediate general qualification","","","",""
"Important","2005","66 and older","(2a) intermediate vocational","","","",""
"Important","2005","66 and older","(2c_gen) general maturity certificate","","","",""
"Important","2005","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Important","2005","66 and older","(3a) lower tertiary education","","","",""
"Important","2005","66 and older","(3b) higher tertiary education","","","",""
"Less important","2005","16-34 y.","(0) in school","","","",""
"Less important","2005","16-34 y.","(1a) inadequately completed","","","",""
"Less important","2005","16-34 y.","(1b) general elementary school","","","",""
"Less important","2005","16-34 y.","(1c) basic vocational qualification","","","",""
"Less important","2005","16-34 y.","(2b) intermediate general qualification","","","",""
"Less important","2005","16-34 y.","(2a) intermediate vocational","","","",""
"Less important","2005","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2005","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2005","16-34 y.","(3a) lower tertiary education","","","",""
"Less important","2005","16-34 y.","(3b) higher tertiary education","","","",""
"Less important","2005","35-65 y.","(0) in school","","","",""
"Less important","2005","35-65 y.","(1a) inadequately completed","","","",""
"Less important","2005","35-65 y.","(1b) general elementary school","","","",""
"Less important","2005","35-65 y.","(1c) basic vocational qualification","","","",""
"Less important","2005","35-65 y.","(2b) intermediate general qualification","","","",""
"Less important","2005","35-65 y.","(2a) intermediate vocational","","","",""
"Less important","2005","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2005","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2005","35-65 y.","(3a) lower tertiary education","","","",""
"Less important","2005","35-65 y.","(3b) higher tertiary education","","","",""
"Less important","2005","66 and older","(0) in school","","","",""
"Less important","2005","66 and older","(1a) inadequately completed","","","",""
"Less important","2005","66 and older","(1b) general elementary school","","","",""
"Less important","2005","66 and older","(1c) basic vocational qualification","","","",""
"Less important","2005","66 and older","(2b) intermediate general qualification","","","",""
"Less important","2005","66 and older","(2a) intermediate vocational","","","",""
"Less important","2005","66 and older","(2c_gen) general maturity certificate","","","",""
"Less important","2005","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Less important","2005","66 and older","(3a) lower tertiary education","","","",""
"Less important","2005","66 and older","(3b) higher tertiary education","","","",""
"Quite unimportant","2005","16-34 y.","(0) in school","","","",""
"Quite unimportant","2005","16-34 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2005","16-34 y.","(1b) general elementary school","","","",""
"Quite unimportant","2005","16-34 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2005","16-34 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2005","16-34 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2005","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2005","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2005","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2005","16-34 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2005","35-65 y.","(0) in school","","","",""
"Quite unimportant","2005","35-65 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2005","35-65 y.","(1b) general elementary school","","","",""
"Quite unimportant","2005","35-65 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2005","35-65 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2005","35-65 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2005","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2005","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2005","35-65 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2005","35-65 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2005","66 and older","(0) in school","","","",""
"Quite unimportant","2005","66 and older","(1a) inadequately completed","","","",""
"Quite unimportant","2005","66 and older","(1b) general elementary school","","","",""
"Quite unimportant","2005","66 and older","(1c) basic vocational qualification","","","",""
"Quite unimportant","2005","66 and older","(2b) intermediate general qualification","","","",""
"Quite unimportant","2005","66 and older","(2a) intermediate vocational","","","",""
"Quite unimportant","2005","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2005","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2005","66 and older","(3a) lower tertiary education","","","",""
"Quite unimportant","2005","66 and older","(3b) higher tertiary education","","","",""
"Very important","2006","16-34 y.","(0) in school","","","",""
"Very important","2006","16-34 y.","(1a) inadequately completed","","","",""
"Very important","2006","16-34 y.","(1b) general elementary school","","","",""
"Very important","2006","16-34 y.","(1c) basic vocational qualification","","","",""
"Very important","2006","16-34 y.","(2b) intermediate general qualification","","","",""
"Very important","2006","16-34 y.","(2a) intermediate vocational","","","",""
"Very important","2006","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2006","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2006","16-34 y.","(3a) lower tertiary education","","","",""
"Very important","2006","16-34 y.","(3b) higher tertiary education","","","",""
"Very important","2006","35-65 y.","(0) in school","","","",""
"Very important","2006","35-65 y.","(1a) inadequately completed","","","",""
"Very important","2006","35-65 y.","(1b) general elementary school","","","",""
"Very important","2006","35-65 y.","(1c) basic vocational qualification","","","",""
"Very important","2006","35-65 y.","(2b) intermediate general qualification","","","",""
"Very important","2006","35-65 y.","(2a) intermediate vocational","","","",""
"Very important","2006","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2006","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2006","35-65 y.","(3a) lower tertiary education","","","",""
"Very important","2006","35-65 y.","(3b) higher tertiary education","","","",""
"Very important","2006","66 and older","(0) in school","","","",""
"Very important","2006","66 and older","(1a) inadequately completed","","","",""
"Very important","2006","66 and older","(1b) general elementary school","","","",""
"Very important","2006","66 and older","(1c) basic vocational qualification","","","",""
"Very important","2006","66 and older","(2b) intermediate general qualification","","","",""
"Very important","2006","66 and older","(2a) intermediate vocational","","","",""
"Very important","2006","66 and older","(2c_gen) general maturity certificate","","","",""
"Very important","2006","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Very important","2006","66 and older","(3a) lower tertiary education","","","",""
"Very important","2006","66 and older","(3b) higher tertiary education","","","",""
"Important","2006","16-34 y.","(0) in school","","","",""
"Important","2006","16-34 y.","(1a) inadequately completed","","","",""
"Important","2006","16-34 y.","(1b) general elementary school","","","",""
"Important","2006","16-34 y.","(1c) basic vocational qualification","","","",""
"Important","2006","16-34 y.","(2b) intermediate general qualification","","","",""
"Important","2006","16-34 y.","(2a) intermediate vocational","","","",""
"Important","2006","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Important","2006","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2006","16-34 y.","(3a) lower tertiary education","","","",""
"Important","2006","16-34 y.","(3b) higher tertiary education","","","",""
"Important","2006","35-65 y.","(0) in school","","","",""
"Important","2006","35-65 y.","(1a) inadequately completed","","","",""
"Important","2006","35-65 y.","(1b) general elementary school","","","",""
"Important","2006","35-65 y.","(1c) basic vocational qualification","","","",""
"Important","2006","35-65 y.","(2b) intermediate general qualification","","","",""
"Important","2006","35-65 y.","(2a) intermediate vocational","","","",""
"Important","2006","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Important","2006","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2006","35-65 y.","(3a) lower tertiary education","","","",""
"Important","2006","35-65 y.","(3b) higher tertiary education","","","",""
"Important","2006","66 and older","(0) in school","","","",""
"Important","2006","66 and older","(1a) inadequately completed","","","",""
"Important","2006","66 and older","(1b) general elementary school","","","",""
"Important","2006","66 and older","(1c) basic vocational qualification","","","",""
"Important","2006","66 and older","(2b) intermediate general qualification","","","",""
"Important","2006","66 and older","(2a) intermediate vocational","","","",""
"Important","2006","66 and older","(2c_gen) general maturity certificate","","","",""
"Important","2006","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Important","2006","66 and older","(3a) lower tertiary education","","","",""
"Important","2006","66 and older","(3b) higher tertiary education","","","",""
"Less important","2006","16-34 y.","(0) in school","","","",""
"Less important","2006","16-34 y.","(1a) inadequately completed","","","",""
"Less important","2006","16-34 y.","(1b) general elementary school","","","",""
"Less important","2006","16-34 y.","(1c) basic vocational qualification","","","",""
"Less important","2006","16-34 y.","(2b) intermediate general qualification","","","",""
"Less important","2006","16-34 y.","(2a) intermediate vocational","","","",""
"Less important","2006","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2006","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2006","16-34 y.","(3a) lower tertiary education","","","",""
"Less important","2006","16-34 y.","(3b) higher tertiary education","","","",""
"Less important","2006","35-65 y.","(0) in school","","","",""
"Less important","2006","35-65 y.","(1a) inadequately completed","","","",""
"Less important","2006","35-65 y.","(1b) general elementary school","","","",""
"Less important","2006","35-65 y.","(1c) basic vocational qualification","","","",""
"Less important","2006","35-65 y.","(2b) intermediate general qualification","","","",""
"Less important","2006","35-65 y.","(2a) intermediate vocational","","","",""
"Less important","2006","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2006","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2006","35-65 y.","(3a) lower tertiary education","","","",""
"Less important","2006","35-65 y.","(3b) higher tertiary education","","","",""
"Less important","2006","66 and older","(0) in school","","","",""
"Less important","2006","66 and older","(1a) inadequately completed","","","",""
"Less important","2006","66 and older","(1b) general elementary school","","","",""
"Less important","2006","66 and older","(1c) basic vocational qualification","","","",""
"Less important","2006","66 and older","(2b) intermediate general qualification","","","",""
"Less important","2006","66 and older","(2a) intermediate vocational","","","",""
"Less important","2006","66 and older","(2c_gen) general maturity certificate","","","",""
"Less important","2006","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Less important","2006","66 and older","(3a) lower tertiary education","","","",""
"Less important","2006","66 and older","(3b) higher tertiary education","","","",""
"Quite unimportant","2006","16-34 y.","(0) in school","","","",""
"Quite unimportant","2006","16-34 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2006","16-34 y.","(1b) general elementary school","","","",""
"Quite unimportant","2006","16-34 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2006","16-34 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2006","16-34 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2006","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2006","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2006","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2006","16-34 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2006","35-65 y.","(0) in school","","","",""
"Quite unimportant","2006","35-65 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2006","35-65 y.","(1b) general elementary school","","","",""
"Quite unimportant","2006","35-65 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2006","35-65 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2006","35-65 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2006","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2006","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2006","35-65 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2006","35-65 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2006","66 and older","(0) in school","","","",""
"Quite unimportant","2006","66 and older","(1a) inadequately completed","","","",""
"Quite unimportant","2006","66 and older","(1b) general elementary school","","","",""
"Quite unimportant","2006","66 and older","(1c) basic vocational qualification","","","",""
"Quite unimportant","2006","66 and older","(2b) intermediate general qualification","","","",""
"Quite unimportant","2006","66 and older","(2a) intermediate vocational","","","",""
"Quite unimportant","2006","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2006","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2006","66 and older","(3a) lower tertiary education","","","",""
"Quite unimportant","2006","66 and older","(3b) higher tertiary education","","","",""
"Very important","2007","16-34 y.","(0) in school","","","",""
"Very important","2007","16-34 y.","(1a) inadequately completed","","","",""
"Very important","2007","16-34 y.","(1b) general elementary school","","","",""
"Very important","2007","16-34 y.","(1c) basic vocational qualification","","","",""
"Very important","2007","16-34 y.","(2b) intermediate general qualification","","","",""
"Very important","2007","16-34 y.","(2a) intermediate vocational","","","",""
"Very important","2007","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2007","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2007","16-34 y.","(3a) lower tertiary education","","","",""
"Very important","2007","16-34 y.","(3b) higher tertiary education","","","",""
"Very important","2007","35-65 y.","(0) in school","","","",""
"Very important","2007","35-65 y.","(1a) inadequately completed","","","",""
"Very important","2007","35-65 y.","(1b) general elementary school","","","",""
"Very important","2007","35-65 y.","(1c) basic vocational qualification","","","",""
"Very important","2007","35-65 y.","(2b) intermediate general qualification","","","",""
"Very important","2007","35-65 y.","(2a) intermediate vocational","","","",""
"Very important","2007","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2007","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2007","35-65 y.","(3a) lower tertiary education","","","",""
"Very important","2007","35-65 y.","(3b) higher tertiary education","","","",""
"Very important","2007","66 and older","(0) in school","","","",""
"Very important","2007","66 and older","(1a) inadequately completed","","","",""
"Very important","2007","66 and older","(1b) general elementary school","","","",""
"Very important","2007","66 and older","(1c) basic vocational qualification","","","",""
"Very important","2007","66 and older","(2b) intermediate general qualification","","","",""
"Very important","2007","66 and older","(2a) intermediate vocational","","","",""
"Very important","2007","66 and older","(2c_gen) general maturity certificate","","","",""
"Very important","2007","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Very important","2007","66 and older","(3a) lower tertiary education","","","",""
"Very important","2007","66 and older","(3b) higher tertiary education","","","",""
"Important","2007","16-34 y.","(0) in school","","","",""
"Important","2007","16-34 y.","(1a) inadequately completed","","","",""
"Important","2007","16-34 y.","(1b) general elementary school","","","",""
"Important","2007","16-34 y.","(1c) basic vocational qualification","","","",""
"Important","2007","16-34 y.","(2b) intermediate general qualification","","","",""
"Important","2007","16-34 y.","(2a) intermediate vocational","","","",""
"Important","2007","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Important","2007","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2007","16-34 y.","(3a) lower tertiary education","","","",""
"Important","2007","16-34 y.","(3b) higher tertiary education","","","",""
"Important","2007","35-65 y.","(0) in school","","","",""
"Important","2007","35-65 y.","(1a) inadequately completed","","","",""
"Important","2007","35-65 y.","(1b) general elementary school","","","",""
"Important","2007","35-65 y.","(1c) basic vocational qualification","","","",""
"Important","2007","35-65 y.","(2b) intermediate general qualification","","","",""
"Important","2007","35-65 y.","(2a) intermediate vocational","","","",""
"Important","2007","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Important","2007","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2007","35-65 y.","(3a) lower tertiary education","","","",""
"Important","2007","35-65 y.","(3b) higher tertiary education","","","",""
"Important","2007","66 and older","(0) in school","","","",""
"Important","2007","66 and older","(1a) inadequately completed","","","",""
"Important","2007","66 and older","(1b) general elementary school","","","",""
"Important","2007","66 and older","(1c) basic vocational qualification","","","",""
"Important","2007","66 and older","(2b) intermediate general qualification","","","",""
"Important","2007","66 and older","(2a) intermediate vocational","","","",""
"Important","2007","66 and older","(2c_gen) general maturity certificate","","","",""
"Important","2007","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Important","2007","66 and older","(3a) lower tertiary education","","","",""
"Important","2007","66 and older","(3b) higher tertiary education","","","",""
"Less important","2007","16-34 y.","(0) in school","","","",""
"Less important","2007","16-34 y.","(1a) inadequately completed","","","",""
"Less important","2007","16-34 y.","(1b) general elementary school","","","",""
"Less important","2007","16-34 y.","(1c) basic vocational qualification","","","",""
"Less important","2007","16-34 y.","(2b) intermediate general qualification","","","",""
"Less important","2007","16-34 y.","(2a) intermediate vocational","","","",""
"Less important","2007","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2007","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2007","16-34 y.","(3a) lower tertiary education","","","",""
"Less important","2007","16-34 y.","(3b) higher tertiary education","","","",""
"Less important","2007","35-65 y.","(0) in school","","","",""
"Less important","2007","35-65 y.","(1a) inadequately completed","","","",""
"Less important","2007","35-65 y.","(1b) general elementary school","","","",""
"Less important","2007","35-65 y.","(1c) basic vocational qualification","","","",""
"Less important","2007","35-65 y.","(2b) intermediate general qualification","","","",""
"Less important","2007","35-65 y.","(2a) intermediate vocational","","","",""
"Less important","2007","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2007","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2007","35-65 y.","(3a) lower tertiary education","","","",""
"Less important","2007","35-65 y.","(3b) higher tertiary education","","","",""
"Less important","2007","66 and older","(0) in school","","","",""
"Less important","2007","66 and older","(1a) inadequately completed","","","",""
"Less important","2007","66 and older","(1b) general elementary school","","","",""
"Less important","2007","66 and older","(1c) basic vocational qualification","","","",""
"Less important","2007","66 and older","(2b) intermediate general qualification","","","",""
"Less important","2007","66 and older","(2a) intermediate vocational","","","",""
"Less important","2007","66 and older","(2c_gen) general maturity certificate","","","",""
"Less important","2007","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Less important","2007","66 and older","(3a) lower tertiary education","","","",""
"Less important","2007","66 and older","(3b) higher tertiary education","","","",""
"Quite unimportant","2007","16-34 y.","(0) in school","","","",""
"Quite unimportant","2007","16-34 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2007","16-34 y.","(1b) general elementary school","","","",""
"Quite unimportant","2007","16-34 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2007","16-34 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2007","16-34 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2007","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2007","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2007","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2007","16-34 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2007","35-65 y.","(0) in school","","","",""
"Quite unimportant","2007","35-65 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2007","35-65 y.","(1b) general elementary school","","","",""
"Quite unimportant","2007","35-65 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2007","35-65 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2007","35-65 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2007","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2007","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2007","35-65 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2007","35-65 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2007","66 and older","(0) in school","","","",""
"Quite unimportant","2007","66 and older","(1a) inadequately completed","","","",""
"Quite unimportant","2007","66 and older","(1b) general elementary school","","","",""
"Quite unimportant","2007","66 and older","(1c) basic vocational qualification","","","",""
"Quite unimportant","2007","66 and older","(2b) intermediate general qualification","","","",""
"Quite unimportant","2007","66 and older","(2a) intermediate vocational","","","",""
"Quite unimportant","2007","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2007","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2007","66 and older","(3a) lower tertiary education","","","",""
"Quite unimportant","2007","66 and older","(3b) higher tertiary education","","","",""
"Very important","2008","16-34 y.","(0) in school","162","0.487492964668945","0.435570274693814","0.539415654644077"
"Very important","2008","16-34 y.","(1a) inadequately completed","7","","",""
"Very important","2008","16-34 y.","(1b) general elementary school","91","0.305369106194476","0.25281257670625","0.357925635682703"
"Very important","2008","16-34 y.","(1c) basic vocational qualification","133","0.357332258020058","0.311985232269849","0.402679283770267"
"Very important","2008","16-34 y.","(2b) intermediate general qualification","110","0.30935813326036","0.261001979162812","0.357714287357909"
"Very important","2008","16-34 y.","(2a) intermediate vocational","329","0.367166905239964","0.336069539855698","0.398264270624229"
"Very important","2008","16-34 y.","(2c_gen) general maturity certificate","252","0.404212258719411","0.364912923718627","0.443511593720195"
"Very important","2008","16-34 y.","(2c_voc) vocational maturity certificate","150","0.382571656492866","0.335867976437155","0.429275336548577"
"Very important","2008","16-34 y.","(3a) lower tertiary education","60","0.301444623964754","0.237365115894299","0.365524132035209"
"Very important","2008","16-34 y.","(3b) higher tertiary education","131","0.367521101461087","0.315737752454151","0.419304450468023"
"Very important","2008","35-65 y.","(0) in school","","","",""
"Very important","2008","35-65 y.","(1a) inadequately completed","30","0.281411911288966","0.19327469372897","0.369549128848962"
"Very important","2008","35-65 y.","(1b) general elementary school","153","0.232982610671448","0.198929907214472","0.267035314128424"
"Very important","2008","35-65 y.","(1c) basic vocational qualification","607","0.205321565971278","0.190548560085698","0.220094571856858"
"Very important","2008","35-65 y.","(2b) intermediate general qualification","27","","",""
"Very important","2008","35-65 y.","(2a) intermediate vocational","732","0.219124750664372","0.204801605826728","0.233447895502017"
"Very important","2008","35-65 y.","(2c_gen) general maturity certificate","39","0.210079193906624","0.137495560643609","0.282662827169638"
"Very important","2008","35-65 y.","(2c_voc) vocational maturity certificate","256","0.277441881658639","0.247621613253694","0.307262150063583"
"Very important","2008","35-65 y.","(3a) lower tertiary education","223","0.226658235052019","0.201537209499936","0.251779260604102"
"Very important","2008","35-65 y.","(3b) higher tertiary education","435","0.2321397940821","0.212233422805867","0.252046165358334"
"Very important","2008","66 and older","(0) in school","","","",""
"Very important","2008","66 and older","(1a) inadequately completed","18","","",""
"Very important","2008","66 and older","(1b) general elementary school","156","0.20378717201393","0.17394694811275","0.233627395915109"
"Very important","2008","66 and older","(1c) basic vocational qualification","380","0.186825473720317","0.169507917676183","0.204143029764451"
"Very important","2008","66 and older","(2b) intermediate general qualification","10","","",""
"Very important","2008","66 and older","(2a) intermediate vocational","97","0.185372237191911","0.152004160232686","0.218740314151137"
"Very important","2008","66 and older","(2c_gen) general maturity certificate","6","","",""
"Very important","2008","66 and older","(2c_voc) vocational maturity certificate","32","0.14462255405511","0.0909560840506604","0.19828902405956"
"Very important","2008","66 and older","(3a) lower tertiary education","70","0.134065077352199","0.0999419235993765","0.168188231105022"
"Very important","2008","66 and older","(3b) higher tertiary education","115","0.243871839215578","0.205927755228737","0.28181592320242"
"Important","2008","16-34 y.","(0) in school","175","0.475483310529125","0.423606844069209","0.527359776989041"
"Important","2008","16-34 y.","(1a) inadequately completed","22","","",""
"Important","2008","16-34 y.","(1b) general elementary school","175","0.590806189499669","0.534698274648934","0.646914104350405"
"Important","2008","16-34 y.","(1c) basic vocational qualification","277","0.587504871164695","0.540921105439019","0.63408863689037"
"Important","2008","16-34 y.","(2b) intermediate general qualification","216","0.626704963972818","0.576104766988522","0.677305160957114"
"Important","2008","16-34 y.","(2a) intermediate vocational","539","0.565469228472508","0.533490440676097","0.597448016268919"
"Important","2008","16-34 y.","(2c_gen) general maturity certificate","323","0.550626775280828","0.510791581072487","0.59046196948917"
"Important","2008","16-34 y.","(2c_voc) vocational maturity certificate","253","0.581090177106819","0.533678702312936","0.628501651900702"
"Important","2008","16-34 y.","(3a) lower tertiary education","132","0.68040703697347","0.61528949774629","0.74552457620065"
"Important","2008","16-34 y.","(3b) higher tertiary education","192","0.594407266025731","0.54167054637379","0.647143985677671"
"Important","2008","35-65 y.","(0) in school","","","",""
