"plh0105","year","bula_h","e11102","n","percent","lower_confidence","upper_confidence"
"Very important","2004","Thuringia","Employed","119","0.218912947011169","0.184572500579794","0.253253393442544"
"Important","2004","Schleswig-Holstein","Not Employed","167","0.698363848708996","0.642031148216493","0.7546965492015"
"Important","2004","Schleswig-Holstein","Employed","263","0.633625222060393","0.587546284380905","0.679704159739881"
"Important","2004","Hamburg","Not Employed","67","0.660975411174123","0.571281192109241","0.750669630239004"
"Important","2004","Hamburg","Employed","135","0.76322629501246","0.702620997693792","0.823831592331128"
"Important","2004","Lower Saxony","Not Employed","439","0.638781817750053","0.603323787443273","0.674239848056834"
"Important","2004","Lower Saxony","Employed","750","0.61832775143917","0.590656621042482","0.645998881835859"
"Important","2004","Bremen","Not Employed","40","0.663218946723709","0.54743178940318","0.779006104044238"
"Important","2004","Bremen","Employed","74","0.734783255361012","0.649941134411489","0.819625376310535"
"Important","2004","North Rhine-Westphalia","Not Employed","1138","0.657113286165745","0.634905514502006","0.679321057829485"
"Important","2004","North Rhine-Westphalia","Employed","1838","0.651784546800607","0.634094312502016","0.669474781099197"
"Important","2004","Hesse","Not Employed","294","0.64785594491338","0.604582191186743","0.691129698640017"
"Important","2004","Hesse","Employed","631","0.616719661697323","0.586202232125807","0.64723709126884"
"Important","2004","Rhineland-Palatinate,Saarland","Not Employed","306","0.607025114202838","0.56524648683418","0.648803741571497"
"Important","2004","Rhineland-Palatinate,Saarland","Employed","478","0.636838660512883","0.602914902579027","0.67076241844674"
"Important","2004","Baden-Württemberg","Not Employed","552","0.636361885752662","0.605158660891299","0.667565110614024"
"Important","2004","Baden-Württemberg","Employed","1094","0.63988107830191","0.616974345274516","0.662787811329305"
"Important","2004","Bavaria","Not Employed","713","0.679279917705902","0.651101587728567","0.707458247683238"
"Important","2004","Bavaria","Employed","1351","0.67365868048793","0.653120023485864","0.694197337489996"
"Important","2004","Berlin","Not Employed","167","0.541351496057567","0.48505977790922","0.597643214205915"
"Important","2004","Berlin","Employed","309","0.598873929088544","0.556252855670057","0.641495002507031"
"Important","2004","Brandenburg","Not Employed","276","0.71372072797311","0.669087418812047","0.758354037134173"
"Important","2004","Brandenburg","Employed","353","0.70159512567472","0.662192111115263","0.740998140234176"
"Important","2004","Mecklenburg-Western Pomerania","Not Employed","130","0.629373658528208","0.562101104164659","0.696646212891757"
"Important","2004","Mecklenburg-Western Pomerania","Employed","231","0.722952587967839","0.67345144529832","0.772453730637358"
"Important","2004","Saxony","Not Employed","414","0.654857310250567","0.617821750266719","0.691892870234415"
"Important","2004","Saxony","Employed","642","0.668411196660417","0.63831539257807","0.698507000742764"
"Important","2004","Saxony-Anhalt","Not Employed","253","0.604035036535833","0.55646379137028","0.651606281701386"
"Important","2004","Saxony-Anhalt","Employed","348","0.663999811071923","0.623323931782741","0.704675690361104"
"Important","2004","Thuringia","Not Employed","274","0.687137543261196","0.641002514811364","0.733272571711029"
"Important","2004","Thuringia","Employed","387","0.683540233150962","0.644915829560489","0.722164636741435"
"Less important","2004","Schleswig-Holstein","Not Employed","13","","",""
"Less important","2004","Schleswig-Holstein","Employed","23","","",""
"Less important","2004","Hamburg","Not Employed","8","","",""
"Less important","2004","Hamburg","Employed","9","","",""
"Less important","2004","Lower Saxony","Not Employed","52","0.0876407448781343","0.0667675223298438","0.108513967426425"
"Less important","2004","Lower Saxony","Employed","73","0.0654278919921798","0.0513427862540744","0.0795129977302853"
"Less important","2004","Bremen","Not Employed","7","","",""
"Less important","2004","Bremen","Employed","5","","",""
"Less important","2004","North Rhine-Westphalia","Not Employed","133","0.079942923178594","0.0672545212296636","0.0926313251275244"
"Less important","2004","North Rhine-Westphalia","Employed","189","0.0850520480993017","0.0746935183491708","0.0954105778494326"
"Less important","2004","Hesse","Not Employed","33","0.0783059649452345","0.0539662226473682","0.102645707243101"
"Less important","2004","Hesse","Employed","70","0.0748965773327965","0.0583742237174172","0.0914189309481759"
"Less important","2004","Rhineland-Palatinate,Saarland","Not Employed","27","","",""
"Less important","2004","Rhineland-Palatinate,Saarland","Employed","60","0.0908854391685375","0.0706088032689935","0.111162075068081"
"Less important","2004","Baden-Württemberg","Not Employed","91","0.0983618135729127","0.0790447052832189","0.117678921862606"
"Less important","2004","Baden-Württemberg","Employed","142","0.0951552956282659","0.0811531672336104","0.109157424022921"
"Less important","2004","Bavaria","Not Employed","114","0.116811462045127","0.0974205950486791","0.136202329041574"
"Less important","2004","Bavaria","Employed","207","0.105122527217375","0.0916872776306413","0.118557776804109"
"Less important","2004","Berlin","Not Employed","31","0.127652748313056","0.0899542000255051","0.165351296600606"
"Less important","2004","Berlin","Employed","36","0.0670192639020812","0.04527461499014","0.0887639128140225"
"Less important","2004","Brandenburg","Not Employed","34","0.0908002800407222","0.0624293730024229","0.119171187079022"
"Less important","2004","Brandenburg","Employed","48","0.0830067966134541","0.0592480734864563","0.106765519740452"
"Less important","2004","Mecklenburg-Western Pomerania","Not Employed","12","","",""
"Less important","2004","Mecklenburg-Western Pomerania","Employed","21","","",""
"Less important","2004","Saxony","Not Employed","62","0.0869387780884022","0.0649903738018805","0.108887182374924"
"Less important","2004","Saxony","Employed","75","0.0816129213781201","0.0641113715599636","0.0991144711962767"
"Less important","2004","Saxony-Anhalt","Not Employed","36","0.113832321207961","0.0829382016337692","0.144726440782152"
"Less important","2004","Saxony-Anhalt","Employed","47","0.102888055452899","0.0767249669483164","0.129051143957482"
"Less important","2004","Thuringia","Not Employed","28","","",""
"Less important","2004","Thuringia","Employed","49","0.0917431923085407","0.06777077947196","0.115715605145121"
"Quite unimportant","2004","Schleswig-Holstein","Not Employed","2","","",""
"Quite unimportant","2004","Schleswig-Holstein","Employed","2","","",""
"Quite unimportant","2004","Hamburg","Not Employed","1","","",""
"Quite unimportant","2004","Hamburg","Employed","","","",""
"Quite unimportant","2004","Lower Saxony","Not Employed","7","","",""
"Quite unimportant","2004","Lower Saxony","Employed","5","","",""
"Quite unimportant","2004","Bremen","Not Employed","1","","",""
"Quite unimportant","2004","Bremen","Employed","","","",""
"Quite unimportant","2004","North Rhine-Westphalia","Not Employed","10","","",""
"Quite unimportant","2004","North Rhine-Westphalia","Employed","9","","",""
"Quite unimportant","2004","Hesse","Not Employed","3","","",""
"Quite unimportant","2004","Hesse","Employed","2","","",""
"Quite unimportant","2004","Rhineland-Palatinate,Saarland","Not Employed","2","","",""
"Quite unimportant","2004","Rhineland-Palatinate,Saarland","Employed","1","","",""
"Quite unimportant","2004","Baden-Württemberg","Not Employed","5","","",""
"Quite unimportant","2004","Baden-Württemberg","Employed","4","","",""
"Quite unimportant","2004","Bavaria","Not Employed","11","","",""
"Quite unimportant","2004","Bavaria","Employed","11","","",""
"Quite unimportant","2004","Berlin","Not Employed","3","","",""
"Quite unimportant","2004","Berlin","Employed","3","","",""
"Quite unimportant","2004","Brandenburg","Not Employed","3","","",""
"Quite unimportant","2004","Brandenburg","Employed","2","","",""
"Quite unimportant","2004","Mecklenburg-Western Pomerania","Not Employed","3","","",""
"Quite unimportant","2004","Mecklenburg-Western Pomerania","Employed","","","",""
"Quite unimportant","2004","Saxony","Not Employed","9","","",""
"Quite unimportant","2004","Saxony","Employed","6","","",""
"Quite unimportant","2004","Saxony-Anhalt","Not Employed","","","",""
"Quite unimportant","2004","Saxony-Anhalt","Employed","1","","",""
"Quite unimportant","2004","Thuringia","Not Employed","2","","",""
"Quite unimportant","2004","Thuringia","Employed","2","","",""
"Very important","2005","Schleswig-Holstein","Not Employed","","","",""
"Very important","2005","Schleswig-Holstein","Employed","","","",""
"Very important","2005","Hamburg","Not Employed","","","",""
"Very important","2005","Hamburg","Employed","","","",""
"Very important","2005","Lower Saxony","Not Employed","","","",""
"Very important","2005","Lower Saxony","Employed","","","",""
"Very important","2005","Bremen","Not Employed","","","",""
"Very important","2005","Bremen","Employed","","","",""
"Very important","2005","North Rhine-Westphalia","Not Employed","","","",""
"Very important","2005","North Rhine-Westphalia","Employed","","","",""
"Very important","2005","Hesse","Not Employed","","","",""
"Very important","2005","Hesse","Employed","","","",""
"Very important","2005","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Very important","2005","Rhineland-Palatinate,Saarland","Employed","","","",""
"Very important","2005","Baden-Württemberg","Not Employed","","","",""
"Very important","2005","Baden-Württemberg","Employed","","","",""
"Very important","2005","Bavaria","Not Employed","","","",""
"Very important","2005","Bavaria","Employed","","","",""
"Very important","2005","Berlin","Not Employed","","","",""
"Very important","2005","Berlin","Employed","","","",""
"Very important","2005","Brandenburg","Not Employed","","","",""
"Very important","2005","Brandenburg","Employed","","","",""
"Very important","2005","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Very important","2005","Mecklenburg-Western Pomerania","Employed","","","",""
"Very important","2005","Saxony","Not Employed","","","",""
"Very important","2005","Saxony","Employed","","","",""
"Very important","2005","Saxony-Anhalt","Not Employed","","","",""
"Very important","2005","Saxony-Anhalt","Employed","","","",""
"Very important","2005","Thuringia","Not Employed","","","",""
"Very important","2005","Thuringia","Employed","","","",""
"Important","2005","Schleswig-Holstein","Not Employed","","","",""
"Important","2005","Schleswig-Holstein","Employed","","","",""
"Important","2005","Hamburg","Not Employed","","","",""
"Important","2005","Hamburg","Employed","","","",""
"Important","2005","Lower Saxony","Not Employed","","","",""
"Important","2005","Lower Saxony","Employed","","","",""
"Important","2005","Bremen","Not Employed","","","",""
"Important","2005","Bremen","Employed","","","",""
"Important","2005","North Rhine-Westphalia","Not Employed","","","",""
"Important","2005","North Rhine-Westphalia","Employed","","","",""
"Important","2005","Hesse","Not Employed","","","",""
"Important","2005","Hesse","Employed","","","",""
"Important","2005","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Important","2005","Rhineland-Palatinate,Saarland","Employed","","","",""
"Important","2005","Baden-Württemberg","Not Employed","","","",""
"Important","2005","Baden-Württemberg","Employed","","","",""
"Important","2005","Bavaria","Not Employed","","","",""
"Important","2005","Bavaria","Employed","","","",""
"Important","2005","Berlin","Not Employed","","","",""
"Important","2005","Berlin","Employed","","","",""
"Important","2005","Brandenburg","Not Employed","","","",""
"Important","2005","Brandenburg","Employed","","","",""
"Important","2005","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Important","2005","Mecklenburg-Western Pomerania","Employed","","","",""
"Important","2005","Saxony","Not Employed","","","",""
"Important","2005","Saxony","Employed","","","",""
"Important","2005","Saxony-Anhalt","Not Employed","","","",""
"Important","2005","Saxony-Anhalt","Employed","","","",""
"Important","2005","Thuringia","Not Employed","","","",""
"Important","2005","Thuringia","Employed","","","",""
"Less important","2005","Schleswig-Holstein","Not Employed","","","",""
"Less important","2005","Schleswig-Holstein","Employed","","","",""
"Less important","2005","Hamburg","Not Employed","","","",""
"Less important","2005","Hamburg","Employed","","","",""
"Less important","2005","Lower Saxony","Not Employed","","","",""
"Less important","2005","Lower Saxony","Employed","","","",""
"Less important","2005","Bremen","Not Employed","","","",""
"Less important","2005","Bremen","Employed","","","",""
"Less important","2005","North Rhine-Westphalia","Not Employed","","","",""
"Less important","2005","North Rhine-Westphalia","Employed","","","",""
"Less important","2005","Hesse","Not Employed","","","",""
"Less important","2005","Hesse","Employed","","","",""
"Less important","2005","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Less important","2005","Rhineland-Palatinate,Saarland","Employed","","","",""
"Less important","2005","Baden-Württemberg","Not Employed","","","",""
"Less important","2005","Baden-Württemberg","Employed","","","",""
"Less important","2005","Bavaria","Not Employed","","","",""
"Less important","2005","Bavaria","Employed","","","",""
"Less important","2005","Berlin","Not Employed","","","",""
"Less important","2005","Berlin","Employed","","","",""
"Less important","2005","Brandenburg","Not Employed","","","",""
"Less important","2005","Brandenburg","Employed","","","",""
"Less important","2005","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Less important","2005","Mecklenburg-Western Pomerania","Employed","","","",""
"Less important","2005","Saxony","Not Employed","","","",""
"Less important","2005","Saxony","Employed","","","",""
"Less important","2005","Saxony-Anhalt","Not Employed","","","",""
"Less important","2005","Saxony-Anhalt","Employed","","","",""
"Less important","2005","Thuringia","Not Employed","","","",""
"Less important","2005","Thuringia","Employed","","","",""
"Quite unimportant","2005","Schleswig-Holstein","Not Employed","","","",""
"Quite unimportant","2005","Schleswig-Holstein","Employed","","","",""
"Quite unimportant","2005","Hamburg","Not Employed","","","",""
"Quite unimportant","2005","Hamburg","Employed","","","",""
"Quite unimportant","2005","Lower Saxony","Not Employed","","","",""
"Quite unimportant","2005","Lower Saxony","Employed","","","",""
"Quite unimportant","2005","Bremen","Not Employed","","","",""
"Quite unimportant","2005","Bremen","Employed","","","",""
"Quite unimportant","2005","North Rhine-Westphalia","Not Employed","","","",""
"Quite unimportant","2005","North Rhine-Westphalia","Employed","","","",""
"Quite unimportant","2005","Hesse","Not Employed","","","",""
"Quite unimportant","2005","Hesse","Employed","","","",""
"Quite unimportant","2005","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Quite unimportant","2005","Rhineland-Palatinate,Saarland","Employed","","","",""
"Quite unimportant","2005","Baden-Württemberg","Not Employed","","","",""
"Quite unimportant","2005","Baden-Württemberg","Employed","","","",""
"Quite unimportant","2005","Bavaria","Not Employed","","","",""
"Quite unimportant","2005","Bavaria","Employed","","","",""
"Quite unimportant","2005","Berlin","Not Employed","","","",""
"Quite unimportant","2005","Berlin","Employed","","","",""
"Quite unimportant","2005","Brandenburg","Not Employed","","","",""
"Quite unimportant","2005","Brandenburg","Employed","","","",""
"Quite unimportant","2005","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Quite unimportant","2005","Mecklenburg-Western Pomerania","Employed","","","",""
"Quite unimportant","2005","Saxony","Not Employed","","","",""
"Quite unimportant","2005","Saxony","Employed","","","",""
"Quite unimportant","2005","Saxony-Anhalt","Not Employed","","","",""
"Quite unimportant","2005","Saxony-Anhalt","Employed","","","",""
"Quite unimportant","2005","Thuringia","Not Employed","","","",""
"Quite unimportant","2005","Thuringia","Employed","","","",""
"Very important","2006","Schleswig-Holstein","Not Employed","","","",""
"Very important","2006","Schleswig-Holstein","Employed","","","",""
"Very important","2006","Hamburg","Not Employed","","","",""
"Very important","2006","Hamburg","Employed","","","",""
"Very important","2006","Lower Saxony","Not Employed","","","",""
"Very important","2006","Lower Saxony","Employed","","","",""
"Very important","2006","Bremen","Not Employed","","","",""
"Very important","2006","Bremen","Employed","","","",""
"Very important","2006","North Rhine-Westphalia","Not Employed","","","",""
"Very important","2006","North Rhine-Westphalia","Employed","","","",""
"Very important","2006","Hesse","Not Employed","","","",""
"Very important","2006","Hesse","Employed","","","",""
"Very important","2006","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Very important","2006","Rhineland-Palatinate,Saarland","Employed","","","",""
"Very important","2006","Baden-Württemberg","Not Employed","","","",""
"Very important","2006","Baden-Württemberg","Employed","","","",""
"Very important","2006","Bavaria","Not Employed","","","",""
"Very important","2006","Bavaria","Employed","","","",""
"Very important","2006","Berlin","Not Employed","","","",""
"Very important","2006","Berlin","Employed","","","",""
"Very important","2006","Brandenburg","Not Employed","","","",""
"Very important","2006","Brandenburg","Employed","","","",""
"Very important","2006","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Very important","2006","Mecklenburg-Western Pomerania","Employed","","","",""
"Very important","2006","Saxony","Not Employed","","","",""
"Very important","2006","Saxony","Employed","","","",""
"Very important","2006","Saxony-Anhalt","Not Employed","","","",""
"Very important","2006","Saxony-Anhalt","Employed","","","",""
"Very important","2006","Thuringia","Not Employed","","","",""
"Very important","2006","Thuringia","Employed","","","",""
"Important","2006","Schleswig-Holstein","Not Employed","","","",""
"Important","2006","Schleswig-Holstein","Employed","","","",""
"Important","2006","Hamburg","Not Employed","","","",""
"Important","2006","Hamburg","Employed","","","",""
"Important","2006","Lower Saxony","Not Employed","","","",""
"Important","2006","Lower Saxony","Employed","","","",""
"Important","2006","Bremen","Not Employed","","","",""
"Important","2006","Bremen","Employed","","","",""
"Important","2006","North Rhine-Westphalia","Not Employed","","","",""
"Important","2006","North Rhine-Westphalia","Employed","","","",""
"Important","2006","Hesse","Not Employed","","","",""
"Important","2006","Hesse","Employed","","","",""
"Important","2006","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Important","2006","Rhineland-Palatinate,Saarland","Employed","","","",""
"Important","2006","Baden-Württemberg","Not Employed","","","",""
"Important","2006","Baden-Württemberg","Employed","","","",""
"Important","2006","Bavaria","Not Employed","","","",""
"Important","2006","Bavaria","Employed","","","",""
"Important","2006","Berlin","Not Employed","","","",""
"Important","2006","Berlin","Employed","","","",""
"Important","2006","Brandenburg","Not Employed","","","",""
"Important","2006","Brandenburg","Employed","","","",""
"Important","2006","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Important","2006","Mecklenburg-Western Pomerania","Employed","","","",""
"Important","2006","Saxony","Not Employed","","","",""
"Important","2006","Saxony","Employed","","","",""
"Important","2006","Saxony-Anhalt","Not Employed","","","",""
"Important","2006","Saxony-Anhalt","Employed","","","",""
"Important","2006","Thuringia","Not Employed","","","",""
"Important","2006","Thuringia","Employed","","","",""
"Less important","2006","Schleswig-Holstein","Not Employed","","","",""
"Less important","2006","Schleswig-Holstein","Employed","","","",""
"Less important","2006","Hamburg","Not Employed","","","",""
"Less important","2006","Hamburg","Employed","","","",""
"Less important","2006","Lower Saxony","Not Employed","","","",""
"Less important","2006","Lower Saxony","Employed","","","",""
"Less important","2006","Bremen","Not Employed","","","",""
"Less important","2006","Bremen","Employed","","","",""
"Less important","2006","North Rhine-Westphalia","Not Employed","","","",""
"Less important","2006","North Rhine-Westphalia","Employed","","","",""
"Less important","2006","Hesse","Not Employed","","","",""
"Less important","2006","Hesse","Employed","","","",""
"Less important","2006","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Less important","2006","Rhineland-Palatinate,Saarland","Employed","","","",""
"Less important","2006","Baden-Württemberg","Not Employed","","","",""
"Less important","2006","Baden-Württemberg","Employed","","","",""
"Less important","2006","Bavaria","Not Employed","","","",""
"Less important","2006","Bavaria","Employed","","","",""
"Less important","2006","Berlin","Not Employed","","","",""
"Less important","2006","Berlin","Employed","","","",""
"Less important","2006","Brandenburg","Not Employed","","","",""
"Less important","2006","Brandenburg","Employed","","","",""
"Less important","2006","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Less important","2006","Mecklenburg-Western Pomerania","Employed","","","",""
"Less important","2006","Saxony","Not Employed","","","",""
"Less important","2006","Saxony","Employed","","","",""
"Less important","2006","Saxony-Anhalt","Not Employed","","","",""
"Less important","2006","Saxony-Anhalt","Employed","","","",""
"Less important","2006","Thuringia","Not Employed","","","",""
"Less important","2006","Thuringia","Employed","","","",""
"Quite unimportant","2006","Schleswig-Holstein","Not Employed","","","",""
"Quite unimportant","2006","Schleswig-Holstein","Employed","","","",""
"Quite unimportant","2006","Hamburg","Not Employed","","","",""
"Quite unimportant","2006","Hamburg","Employed","","","",""
"Quite unimportant","2006","Lower Saxony","Not Employed","","","",""
"Quite unimportant","2006","Lower Saxony","Employed","","","",""
"Quite unimportant","2006","Bremen","Not Employed","","","",""
"Quite unimportant","2006","Bremen","Employed","","","",""
"Quite unimportant","2006","North Rhine-Westphalia","Not Employed","","","",""
"Quite unimportant","2006","North Rhine-Westphalia","Employed","","","",""
"Quite unimportant","2006","Hesse","Not Employed","","","",""
"Quite unimportant","2006","Hesse","Employed","","","",""
"Quite unimportant","2006","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Quite unimportant","2006","Rhineland-Palatinate,Saarland","Employed","","","",""
"Quite unimportant","2006","Baden-Württemberg","Not Employed","","","",""
"Quite unimportant","2006","Baden-Württemberg","Employed","","","",""
"Quite unimportant","2006","Bavaria","Not Employed","","","",""
"Quite unimportant","2006","Bavaria","Employed","","","",""
"Quite unimportant","2006","Berlin","Not Employed","","","",""
"Quite unimportant","2006","Berlin","Employed","","","",""
"Quite unimportant","2006","Brandenburg","Not Employed","","","",""
"Quite unimportant","2006","Brandenburg","Employed","","","",""
"Quite unimportant","2006","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Quite unimportant","2006","Mecklenburg-Western Pomerania","Employed","","","",""
"Quite unimportant","2006","Saxony","Not Employed","","","",""
"Quite unimportant","2006","Saxony","Employed","","","",""
"Quite unimportant","2006","Saxony-Anhalt","Not Employed","","","",""
"Quite unimportant","2006","Saxony-Anhalt","Employed","","","",""
"Quite unimportant","2006","Thuringia","Not Employed","","","",""
"Quite unimportant","2006","Thuringia","Employed","","","",""
"Very important","2007","Schleswig-Holstein","Not Employed","","","",""
"Very important","2007","Schleswig-Holstein","Employed","","","",""
"Very important","2007","Hamburg","Not Employed","","","",""
"Very important","2007","Hamburg","Employed","","","",""
"Very important","2007","Lower Saxony","Not Employed","","","",""
"Very important","2007","Lower Saxony","Employed","","","",""
"Very important","2007","Bremen","Not Employed","","","",""
"Very important","2007","Bremen","Employed","","","",""
"Very important","2007","North Rhine-Westphalia","Not Employed","","","",""
"Very important","2007","North Rhine-Westphalia","Employed","","","",""
"Very important","2007","Hesse","Not Employed","","","",""
"Very important","2007","Hesse","Employed","","","",""
"Very important","2007","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Very important","2007","Rhineland-Palatinate,Saarland","Employed","","","",""
"Very important","2007","Baden-Württemberg","Not Employed","","","",""
"Very important","2007","Baden-Württemberg","Employed","","","",""
"Very important","2007","Bavaria","Not Employed","","","",""
"Very important","2007","Bavaria","Employed","","","",""
"Very important","2007","Berlin","Not Employed","","","",""
"Very important","2007","Berlin","Employed","","","",""
"Very important","2007","Brandenburg","Not Employed","","","",""
"Very important","2007","Brandenburg","Employed","","","",""
"Very important","2007","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Very important","2007","Mecklenburg-Western Pomerania","Employed","","","",""
"Very important","2007","Saxony","Not Employed","","","",""
"Very important","2007","Saxony","Employed","","","",""
"Very important","2007","Saxony-Anhalt","Not Employed","","","",""
"Very important","2007","Saxony-Anhalt","Employed","","","",""
"Very important","2007","Thuringia","Not Employed","","","",""
"Very important","2007","Thuringia","Employed","","","",""
"Important","2007","Schleswig-Holstein","Not Employed","","","",""
"Important","2007","Schleswig-Holstein","Employed","","","",""
"Important","2007","Hamburg","Not Employed","","","",""
"Important","2007","Hamburg","Employed","","","",""
"Important","2007","Lower Saxony","Not Employed","","","",""
"Important","2007","Lower Saxony","Employed","","","",""
"Important","2007","Bremen","Not Employed","","","",""
"Important","2007","Bremen","Employed","","","",""
"Important","2007","North Rhine-Westphalia","Not Employed","","","",""
"Important","2007","North Rhine-Westphalia","Employed","","","",""
"Important","2007","Hesse","Not Employed","","","",""
"Important","2007","Hesse","Employed","","","",""
"Important","2007","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Important","2007","Rhineland-Palatinate,Saarland","Employed","","","",""
"Important","2007","Baden-Württemberg","Not Employed","","","",""
"Important","2007","Baden-Württemberg","Employed","","","",""
"Important","2007","Bavaria","Not Employed","","","",""
"Important","2007","Bavaria","Employed","","","",""
"Important","2007","Berlin","Not Employed","","","",""
"Important","2007","Berlin","Employed","","","",""
"Important","2007","Brandenburg","Not Employed","","","",""
"Important","2007","Brandenburg","Employed","","","",""
"Important","2007","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Important","2007","Mecklenburg-Western Pomerania","Employed","","","",""
"Important","2007","Saxony","Not Employed","","","",""
"Important","2007","Saxony","Employed","","","",""
"Important","2007","Saxony-Anhalt","Not Employed","","","",""
"Important","2007","Saxony-Anhalt","Employed","","","",""
"Important","2007","Thuringia","Not Employed","","","",""
"Important","2007","Thuringia","Employed","","","",""
"Less important","2007","Schleswig-Holstein","Not Employed","","","",""
"Less important","2007","Schleswig-Holstein","Employed","","","",""
"Less important","2007","Hamburg","Not Employed","","","",""
"Less important","2007","Hamburg","Employed","","","",""
"Less important","2007","Lower Saxony","Not Employed","","","",""
"Less important","2007","Lower Saxony","Employed","","","",""
"Less important","2007","Bremen","Not Employed","","","",""
"Less important","2007","Bremen","Employed","","","",""
"Less important","2007","North Rhine-Westphalia","Not Employed","","","",""
"Less important","2007","North Rhine-Westphalia","Employed","","","",""
"Less important","2007","Hesse","Not Employed","","","",""
"Less important","2007","Hesse","Employed","","","",""
"Less important","2007","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Less important","2007","Rhineland-Palatinate,Saarland","Employed","","","",""
"Less important","2007","Baden-Württemberg","Not Employed","","","",""
"Less important","2007","Baden-Württemberg","Employed","","","",""
"Less important","2007","Bavaria","Not Employed","","","",""
"Less important","2007","Bavaria","Employed","","","",""
"Less important","2007","Berlin","Not Employed","","","",""
"Less important","2007","Berlin","Employed","","","",""
"Less important","2007","Brandenburg","Not Employed","","","",""
"Less important","2007","Brandenburg","Employed","","","",""
"Less important","2007","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Less important","2007","Mecklenburg-Western Pomerania","Employed","","","",""
"Less important","2007","Saxony","Not Employed","","","",""
"Less important","2007","Saxony","Employed","","","",""
"Less important","2007","Saxony-Anhalt","Not Employed","","","",""
"Less important","2007","Saxony-Anhalt","Employed","","","",""
"Less important","2007","Thuringia","Not Employed","","","",""
"Less important","2007","Thuringia","Employed","","","",""
"Quite unimportant","2007","Schleswig-Holstein","Not Employed","","","",""
"Quite unimportant","2007","Schleswig-Holstein","Employed","","","",""
"Quite unimportant","2007","Hamburg","Not Employed","","","",""
"Quite unimportant","2007","Hamburg","Employed","","","",""
"Quite unimportant","2007","Lower Saxony","Not Employed","","","",""
"Quite unimportant","2007","Lower Saxony","Employed","","","",""
"Quite unimportant","2007","Bremen","Not Employed","","","",""
"Quite unimportant","2007","Bremen","Employed","","","",""
"Quite unimportant","2007","North Rhine-Westphalia","Not Employed","","","",""
"Quite unimportant","2007","North Rhine-Westphalia","Employed","","","",""
"Quite unimportant","2007","Hesse","Not Employed","","","",""
"Quite unimportant","2007","Hesse","Employed","","","",""
"Quite unimportant","2007","Rhineland-Palatinate,Saarland","Not Employed","","","",""
"Quite unimportant","2007","Rhineland-Palatinate,Saarland","Employed","","","",""
"Quite unimportant","2007","Baden-Württemberg","Not Employed","","","",""
"Quite unimportant","2007","Baden-Württemberg","Employed","","","",""
"Quite unimportant","2007","Bavaria","Not Employed","","","",""
"Quite unimportant","2007","Bavaria","Employed","","","",""
"Quite unimportant","2007","Berlin","Not Employed","","","",""
"Quite unimportant","2007","Berlin","Employed","","","",""
"Quite unimportant","2007","Brandenburg","Not Employed","","","",""
"Quite unimportant","2007","Brandenburg","Employed","","","",""
"Quite unimportant","2007","Mecklenburg-Western Pomerania","Not Employed","","","",""
"Quite unimportant","2007","Mecklenburg-Western Pomerania","Employed","","","",""
"Quite unimportant","2007","Saxony","Not Employed","","","",""
"Quite unimportant","2007","Saxony","Employed","","","",""
"Quite unimportant","2007","Saxony-Anhalt","Not Employed","","","",""
"Quite unimportant","2007","Saxony-Anhalt","Employed","","","",""
"Quite unimportant","2007","Thuringia","Not Employed","","","",""
"Quite unimportant","2007","Thuringia","Employed","","","",""
"Very important","2008","Schleswig-Holstein","Not Employed","44","0.172231840480183","0.124462026517768","0.220001654442599"
"Very important","2008","Schleswig-Holstein","Employed","90","0.302344677850553","0.251626407536938","0.353062948164167"
"Very important","2008","Hamburg","Not Employed","31","0.236770425453479","0.159742804836871","0.313798046070088"
"Very important","2008","Hamburg","Employed","48","0.253034203096015","0.186698690140736","0.319369716051293"
"Very important","2008","Lower Saxony","Not Employed","193","0.269553703672865","0.23627590909237","0.302831498253359"
"Very important","2008","Lower Saxony","Employed","289","0.263548894896697","0.237114556812021","0.289983232981373"
"Very important","2008","Bremen","Not Employed","14","","",""
"Very important","2008","Bremen","Employed","25","","",""
