"plh0193","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rather disagree","2012","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"Rather disagree","2012","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"Rather disagree","2012","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2012","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2012","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"Rather disagree","2012","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"Rather disagree","2012","Single parent ","(0) in school","","","",""
"Rather disagree","2012","Single parent ","(1a) inadequately completed","","","",""
"Rather disagree","2012","Single parent ","(1b) general elementary school","","","",""
"Rather disagree","2012","Single parent ","(1c) basic vocational qualification","","","",""
"Rather disagree","2012","Single parent ","(2b) intermediate general qualification","","","",""
"Rather disagree","2012","Single parent ","(2a) intermediate vocational","","","",""
"Rather disagree","2012","Single parent ","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2012","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2012","Single parent ","(3a) lower tertiary education","","","",""
"Rather disagree","2012","Single parent ","(3b) higher tertiary education","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(0) in school","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(0) in school","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(0) in school","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"Disagree fully","2012","1-pers.-HH","(0) in school","","","",""
"Disagree fully","2012","1-pers.-HH","(1a) inadequately completed","","","",""
"Disagree fully","2012","1-pers.-HH","(1b) general elementary school","","","",""
"Disagree fully","2012","1-pers.-HH","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","1-pers.-HH","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","1-pers.-HH","(2a) intermediate vocational","","","",""
"Disagree fully","2012","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","1-pers.-HH","(3a) lower tertiary education","","","",""
"Disagree fully","2012","1-pers.-HH","(3b) higher tertiary education","","","",""
"Disagree fully","2012","(Married) couple without C. ","(0) in school","","","",""
"Disagree fully","2012","(Married) couple without C. ","(1a) inadequately completed","","","",""
"Disagree fully","2012","(Married) couple without C. ","(1b) general elementary school","","","",""
"Disagree fully","2012","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"Disagree fully","2012","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"Disagree fully","2012","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"Disagree fully","2012","Single parent ","(0) in school","","","",""
"Disagree fully","2012","Single parent ","(1a) inadequately completed","","","",""
"Disagree fully","2012","Single parent ","(1b) general elementary school","","","",""
"Disagree fully","2012","Single parent ","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","Single parent ","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","Single parent ","(2a) intermediate vocational","","","",""
"Disagree fully","2012","Single parent ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","Single parent ","(3a) lower tertiary education","","","",""
"Disagree fully","2012","Single parent ","(3b) higher tertiary education","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(0) in school","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(0) in school","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(0) in school","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"Fully agree","2013","1-pers.-HH","(0) in school","","","",""
"Fully agree","2013","1-pers.-HH","(1a) inadequately completed","8","","",""
"Fully agree","2013","1-pers.-HH","(1b) general elementary school","51","0.14456766469443","0.10934865678284","0.179786672606019"
"Fully agree","2013","1-pers.-HH","(1c) basic vocational qualification","108","0.114077493471618","0.0938086000377371","0.134346386905499"
"Fully agree","2013","1-pers.-HH","(2b) intermediate general qualification","6","","",""
"Fully agree","2013","1-pers.-HH","(2a) intermediate vocational","60","0.069496197538042","0.0515113368297819","0.087481058246302"
"Fully agree","2013","1-pers.-HH","(2c_gen) general maturity certificate","5","","",""
"Fully agree","2013","1-pers.-HH","(2c_voc) vocational maturity certificate","14","","",""
"Fully agree","2013","1-pers.-HH","(3a) lower tertiary education","5","","",""
"Fully agree","2013","1-pers.-HH","(3b) higher tertiary education","12","","",""
"Fully agree","2013","(Married) couple without C. ","(0) in school","","","",""
"Fully agree","2013","(Married) couple without C. ","(1a) inadequately completed","10","","",""
"Fully agree","2013","(Married) couple without C. ","(1b) general elementary school","59","0.144807889997925","0.114561442405125","0.175054337590725"
"Fully agree","2013","(Married) couple without C. ","(1c) basic vocational qualification","210","0.0897885018009983","0.0782911503979821","0.101285853204015"
"Fully agree","2013","(Married) couple without C. ","(2b) intermediate general qualification","10","","",""
"Fully agree","2013","(Married) couple without C. ","(2a) intermediate vocational","96","0.0542123011993588","0.0437400349156014","0.0646845674831161"
"Fully agree","2013","(Married) couple without C. ","(2c_gen) general maturity certificate","5","","",""
"Fully agree","2013","(Married) couple without C. ","(2c_voc) vocational maturity certificate","18","","",""
"Fully agree","2013","(Married) couple without C. ","(3a) lower tertiary education","26","","",""
"Fully agree","2013","(Married) couple without C. ","(3b) higher tertiary education","27","","",""
"Fully agree","2013","Single parent ","(0) in school","6","","",""
"Fully agree","2013","Single parent ","(1a) inadequately completed","10","","",""
"Fully agree","2013","Single parent ","(1b) general elementary school","47","0.204227711247258","0.154155109418106","0.25430031307641"
"Fully agree","2013","Single parent ","(1c) basic vocational qualification","54","0.140078398985373","0.106318581647978","0.173838216322767"
"Fully agree","2013","Single parent ","(2b) intermediate general qualification","17","","",""
"Fully agree","2013","Single parent ","(2a) intermediate vocational","69","0.0839077478164887","0.064209554292827","0.10360594134015"
"Fully agree","2013","Single parent ","(2c_gen) general maturity certificate","6","","",""
"Fully agree","2013","Single parent ","(2c_voc) vocational maturity certificate","11","","",""
"Fully agree","2013","Single parent ","(3a) lower tertiary education","5","","",""
"Fully agree","2013","Single parent ","(3b) higher tertiary education","","","",""
"Fully agree","2013","Couple + C. LE 16 ","(0) in school","","","",""
"Fully agree","2013","Couple + C. LE 16 ","(1a) inadequately completed","24","","",""
"Fully agree","2013","Couple + C. LE 16 ","(1b) general elementary school","50","0.128729840287253","0.093892102203094","0.163567578371412"
"Fully agree","2013","Couple + C. LE 16 ","(1c) basic vocational qualification","99","0.0808534239310125","0.0644346128507417","0.0972722350112832"
"Fully agree","2013","Couple + C. LE 16 ","(2b) intermediate general qualification","22","","",""
"Fully agree","2013","Couple + C. LE 16 ","(2a) intermediate vocational","120","0.0495526617876377","0.0399302633748378","0.0591750602004376"
"Fully agree","2013","Couple + C. LE 16 ","(2c_gen) general maturity certificate","10","","",""
"Fully agree","2013","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","27","","",""
"Fully agree","2013","Couple + C. LE 16 ","(3a) lower tertiary education","10","","",""
"Fully agree","2013","Couple + C. LE 16 ","(3b) higher tertiary education","25","","",""
"Fully agree","2013","Couple + C. GT 16 ","(0) in school","2","","",""
"Fully agree","2013","Couple + C. GT 16 ","(1a) inadequately completed","4","","",""
"Fully agree","2013","Couple + C. GT 16 ","(1b) general elementary school","12","","",""
"Fully agree","2013","Couple + C. GT 16 ","(1c) basic vocational qualification","58","0.0991650702088296","0.0751898339191211","0.123140306498538"
"Fully agree","2013","Couple + C. GT 16 ","(2b) intermediate general qualification","5","","",""
"Fully agree","2013","Couple + C. GT 16 ","(2a) intermediate vocational","44","0.0621193790889676","0.043990879157803","0.0802478790201322"
"Fully agree","2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","4","","",""
"Fully agree","2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6","","",""
"Fully agree","2013","Couple + C. GT 16 ","(3a) lower tertiary education","7","","",""
"Fully agree","2013","Couple + C. GT 16 ","(3b) higher tertiary education","12","","",""
"Fully agree","2013","Couple + C. LE and GT 16","(0) in school","5","","",""
"Fully agree","2013","Couple + C. LE and GT 16","(1a) inadequately completed","7","","",""
"Fully agree","2013","Couple + C. LE and GT 16","(1b) general elementary school","23","","",""
"Fully agree","2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","26","","",""
"Fully agree","2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","5","","",""
"Fully agree","2013","Couple + C. LE and GT 16","(2a) intermediate vocational","17","","",""
"Fully agree","2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","5","","",""
"Fully agree","2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","6","","",""
"Fully agree","2013","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Fully agree","2013","Couple + C. LE and GT 16","(3b) higher tertiary education","2","","",""
"Rather agree","2013","1-pers.-HH","(0) in school","1","","",""
"Rather agree","2013","1-pers.-HH","(1a) inadequately completed","21","","",""
"Rather agree","2013","1-pers.-HH","(1b) general elementary school","130","0.328605200877581","0.281564378367185","0.375646023387977"
"Rather agree","2013","1-pers.-HH","(1c) basic vocational qualification","317","0.357641767295077","0.327082358351449","0.388201176238705"
"Rather agree","2013","1-pers.-HH","(2b) intermediate general qualification","21","","",""
"Rather agree","2013","1-pers.-HH","(2a) intermediate vocational","275","0.366963346543996","0.332875995490736","0.401050697597255"
"Rather agree","2013","1-pers.-HH","(2c_gen) general maturity certificate","23","","",""
"Rather agree","2013","1-pers.-HH","(2c_voc) vocational maturity certificate","66","0.292841484589706","0.238154753973974","0.347528215205439"
"Rather agree","2013","1-pers.-HH","(3a) lower tertiary education","73","0.231969279642757","0.185133761763645","0.27880479752187"
"Rather agree","2013","1-pers.-HH","(3b) higher tertiary education","72","0.120825409165675","0.0922574122627907","0.14939340606856"
"Rather agree","2013","(Married) couple without C. ","(0) in school","3","","",""
"Rather agree","2013","(Married) couple without C. ","(1a) inadequately completed","28","","",""
"Rather agree","2013","(Married) couple without C. ","(1b) general elementary school","203","0.400560457251375","0.358443872152405","0.442677042350346"
"Rather agree","2013","(Married) couple without C. ","(1c) basic vocational qualification","912","0.399563328683108","0.379864395840051","0.419262261526164"
"Rather agree","2013","(Married) couple without C. ","(2b) intermediate general qualification","43","0.450108221697011","0.356280040170284","0.543936403223738"
"Rather agree","2013","(Married) couple without C. ","(2a) intermediate vocational","649","0.373333086778698","0.350963315269048","0.395702858288349"
"Rather agree","2013","(Married) couple without C. ","(2c_gen) general maturity certificate","38","0.271969816532003","0.200280856537194","0.343658776526812"
"Rather agree","2013","(Married) couple without C. ","(2c_voc) vocational maturity certificate","149","0.316499729396388","0.275690928381477","0.357308530411298"
"Rather agree","2013","(Married) couple without C. ","(3a) lower tertiary education","203","0.248693989291294","0.218023062584758","0.279364915997831"
"Rather agree","2013","(Married) couple without C. ","(3b) higher tertiary education","237","0.189326836635324","0.167797357511327","0.210856315759322"
"Rather agree","2013","Single parent ","(0) in school","25","","",""
"Rather agree","2013","Single parent ","(1a) inadequately completed","18","","",""
"Rather agree","2013","Single parent ","(1b) general elementary school","91","0.376593806404386","0.316411259855379","0.436776352953392"
"Rather agree","2013","Single parent ","(1c) basic vocational qualification","164","0.429972225979879","0.381815906806145","0.478128545153613"
"Rather agree","2013","Single parent ","(2b) intermediate general qualification","57","0.362864040970025","0.288592372924316","0.437135709015734"
"Rather agree","2013","Single parent ","(2a) intermediate vocational","270","0.39389148128335","0.359176314922095","0.428606647644604"
"Rather agree","2013","Single parent ","(2c_gen) general maturity certificate","28","","",""
"Rather agree","2013","Single parent ","(2c_voc) vocational maturity certificate","64","0.25570978078821","0.200284942020571","0.31113461955585"
"Rather agree","2013","Single parent ","(3a) lower tertiary education","31","0.234253674113853","0.163844968987367","0.304662379240339"
"Rather agree","2013","Single parent ","(3b) higher tertiary education","38","0.181880484711524","0.132561334203187","0.23119963521986"
"Rather agree","2013","Couple + C. LE 16 ","(0) in school","","","",""
"Rather agree","2013","Couple + C. LE 16 ","(1a) inadequately completed","59","0.613545694182254","0.524933880031445","0.702157508333064"
"Rather agree","2013","Couple + C. LE 16 ","(1b) general elementary school","150","0.451787848352636","0.400018164095801","0.503557532609471"
"Rather agree","2013","Couple + C. LE 16 ","(1c) basic vocational qualification","403","0.372899729388923","0.343774816226838","0.402024642551008"
"Rather agree","2013","Couple + C. LE 16 ","(2b) intermediate general qualification","44","0.237707502462917","0.161860630749464","0.313554374176369"
"Rather agree","2013","Couple + C. LE 16 ","(2a) intermediate vocational","567","0.29057192645192","0.270440858124632","0.310702994779207"
"Rather agree","2013","Couple + C. LE 16 ","(2c_gen) general maturity certificate","51","0.204183265159172","0.146096280460186","0.262270249858158"
"Rather agree","2013","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","197","0.22893418741508","0.200672681740734","0.257195693089426"
"Rather agree","2013","Couple + C. LE 16 ","(3a) lower tertiary education","71","0.141595371304728","0.112244634941746","0.170946107667709"
"Rather agree","2013","Couple + C. LE 16 ","(3b) higher tertiary education","138","0.106858386228056","0.0893572806893354","0.124359491766777"
"Rather agree","2013","Couple + C. GT 16 ","(0) in school","23","","",""
"Rather agree","2013","Couple + C. GT 16 ","(1a) inadequately completed","8","","",""
"Rather agree","2013","Couple + C. GT 16 ","(1b) general elementary school","67","0.403739698361271","0.327234979705794","0.480244417016749"
"Rather agree","2013","Couple + C. GT 16 ","(1c) basic vocational qualification","226","0.376387151891326","0.337524194388565","0.415250109394087"
"Rather agree","2013","Couple + C. GT 16 ","(2b) intermediate general qualification","42","0.340063723799798","0.253481183270541","0.426646264329056"
"Rather agree","2013","Couple + C. GT 16 ","(2a) intermediate vocational","247","0.368807662597136","0.332570401775891","0.405044923418381"
"Rather agree","2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","43","0.225058401648403","0.170368620679794","0.279748182617011"
"Rather agree","2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","53","0.266356365653355","0.203665318450665","0.329047412856045"
"Rather agree","2013","Couple + C. GT 16 ","(3a) lower tertiary education","62","0.309288224133114","0.245391265818701","0.373185182447527"
"Rather agree","2013","Couple + C. GT 16 ","(3b) higher tertiary education","64","0.192709413898664","0.149013348619374","0.236405479177954"
"Rather agree","2013","Couple + C. LE and GT 16","(0) in school","35","0.242120919386137","0.180057076459007","0.304184762313267"
"Rather agree","2013","Couple + C. LE and GT 16","(1a) inadequately completed","11","","",""
"Rather agree","2013","Couple + C. LE and GT 16","(1b) general elementary school","64","0.349047244569051","0.277603061005541","0.42049142813256"
"Rather agree","2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","130","0.405253327475612","0.352284491848614","0.458222163102609"
"Rather agree","2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","39","0.40191478535482","0.31419329680304","0.489636273906601"
"Rather agree","2013","Couple + C. LE and GT 16","(2a) intermediate vocational","131","0.401440431914365","0.354448403207385","0.448432460621346"
"Rather agree","2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","32","0.191485497762859","0.127879030575515","0.255091964950204"
"Rather agree","2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","42","0.199044291276158","0.140714428847121","0.257374153705196"
"Rather agree","2013","Couple + C. LE and GT 16","(3a) lower tertiary education","25","","",""
"Rather agree","2013","Couple + C. LE and GT 16","(3b) higher tertiary education","27","","",""
"Rather disagree","2013","1-pers.-HH","(0) in school","2","","",""
"Rather disagree","2013","1-pers.-HH","(1a) inadequately completed","25","","",""
"Rather disagree","2013","1-pers.-HH","(1b) general elementary school","167","0.43376751464383","0.384134048296405","0.483400980991255"
"Rather disagree","2013","1-pers.-HH","(1c) basic vocational qualification","441","0.445943302455759","0.41425134135724","0.477635263554279"
"Rather disagree","2013","1-pers.-HH","(2b) intermediate general qualification","36","0.539861679888106","0.423104250901767","0.656619108874445"
"Rather disagree","2013","1-pers.-HH","(2a) intermediate vocational","374","0.49281137897797","0.457452979735249","0.52816977822069"
"Rather disagree","2013","1-pers.-HH","(2c_gen) general maturity certificate","99","0.603736062978386","0.530639037984527","0.676833087972244"
"Rather disagree","2013","1-pers.-HH","(2c_voc) vocational maturity certificate","151","0.53986715807483","0.479971913437844","0.599762402711816"
"Rather disagree","2013","1-pers.-HH","(3a) lower tertiary education","178","0.599477069630872","0.545105637251837","0.653848502009908"
"Rather disagree","2013","1-pers.-HH","(3b) higher tertiary education","287","0.596344400932822","0.553339579141431","0.639349222724213"
"Rather disagree","2013","(Married) couple without C. ","(0) in school","","","",""
"Rather disagree","2013","(Married) couple without C. ","(1a) inadequately completed","26","","",""
"Rather disagree","2013","(Married) couple without C. ","(1b) general elementary school","223","0.403103829219971","0.360943472436949","0.445264186002994"
"Rather disagree","2013","(Married) couple without C. ","(1c) basic vocational qualification","1086","0.441363991274665","0.421393939249861","0.46133404329947"
"Rather disagree","2013","(Married) couple without C. ","(2b) intermediate general qualification","41","0.409194246549579","0.316463590868103","0.501924902231055"
"Rather disagree","2013","(Married) couple without C. ","(2a) intermediate vocational","904","0.499307438555976","0.476183355926233","0.522431521185718"
"Rather disagree","2013","(Married) couple without C. ","(2c_gen) general maturity certificate","80","0.500288378155765","0.419734368000488","0.580842388311042"
"Rather disagree","2013","(Married) couple without C. ","(2c_voc) vocational maturity certificate","284","0.546599120656181","0.502920042746337","0.590278198566025"
"Rather disagree","2013","(Married) couple without C. ","(3a) lower tertiary education","448","0.60197383643429","0.567241784613856","0.636705888254724"
"Rather disagree","2013","(Married) couple without C. ","(3b) higher tertiary education","740","0.588496683128088","0.561453163365955","0.615540202890221"
"Rather disagree","2013","Single parent ","(0) in school","73","0.516822229939993","0.42851025427444","0.605134205605545"
"Rather disagree","2013","Single parent ","(1a) inadequately completed","11","","",""
"Rather disagree","2013","Single parent ","(1b) general elementary school","98","0.398137676201494","0.337336268422441","0.458939083980547"
"Rather disagree","2013","Single parent ","(1c) basic vocational qualification","159","0.3588795347567","0.312221199326119","0.405537870187282"
"Rather disagree","2013","Single parent ","(2b) intermediate general qualification","75","0.416274264218741","0.340131374544176","0.492417153893305"
"Rather disagree","2013","Single parent ","(2a) intermediate vocational","369","0.467449851551341","0.432000888908347","0.502898814194335"
"Rather disagree","2013","Single parent ","(2c_gen) general maturity certificate","76","0.638351325271605","0.555757090083895","0.720945560459315"
"Rather disagree","2013","Single parent ","(2c_voc) vocational maturity certificate","138","0.580680584451895","0.517990226293572","0.643370942610217"
"Rather disagree","2013","Single parent ","(3a) lower tertiary education","84","0.55521537254179","0.472602767630969","0.637827977452611"
"Rather disagree","2013","Single parent ","(3b) higher tertiary education","136","0.565727253169317","0.502355021945528","0.629099484393105"
"Rather disagree","2013","Couple + C. LE 16 ","(0) in school","1","","",""
"Rather disagree","2013","Couple + C. LE 16 ","(1a) inadequately completed","31","0.175190426567605","0.10601511434673","0.244365738788481"
"Rather disagree","2013","Couple + C. LE 16 ","(1b) general elementary school","131","0.372983017011368","0.322677212907349","0.423288821115386"
"Rather disagree","2013","Couple + C. LE 16 ","(1c) basic vocational qualification","498","0.502287960031796","0.472174159568675","0.532401760494917"
"Rather disagree","2013","Couple + C. LE 16 ","(2b) intermediate general qualification","45","0.350133979797472","0.265140726972705","0.43512723262224"
"Rather disagree","2013","Couple + C. LE 16 ","(2a) intermediate vocational","1125","0.597750019438812","0.576008313041698","0.619491725835927"
"Rather disagree","2013","Couple + C. LE 16 ","(2c_gen) general maturity certificate","94","0.533822190206063","0.461937511364219","0.605706869047908"
"Rather disagree","2013","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","544","0.627796376644426","0.595280613854177","0.660312139434676"
"Rather disagree","2013","Couple + C. LE 16 ","(3a) lower tertiary education","365","0.634335275288144","0.593789144911277","0.674881405665011"
"Rather disagree","2013","Couple + C. LE 16 ","(3b) higher tertiary education","746","0.640549154639248","0.613366178640361","0.667732130638136"
"Rather disagree","2013","Couple + C. GT 16 ","(0) in school","84","0.567147875269867","0.480634999224807","0.653660751314927"
"Rather disagree","2013","Couple + C. GT 16 ","(1a) inadequately completed","7","","",""
"Rather disagree","2013","Couple + C. GT 16 ","(1b) general elementary school","61","0.442785609068424","0.365334532576175","0.520236685560674"
"Rather disagree","2013","Couple + C. GT 16 ","(1c) basic vocational qualification","271","0.448270926671954","0.408378160928224","0.488163692415685"
"Rather disagree","2013","Couple + C. GT 16 ","(2b) intermediate general qualification","58","0.458217491993321","0.36715333061956","0.549281653367082"
"Rather disagree","2013","Couple + C. GT 16 ","(2a) intermediate vocational","339","0.486692863959869","0.449153174534495","0.524232553385242"
"Rather disagree","2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","141","0.620148989949941","0.556589742716797","0.683708237183085"
"Rather disagree","2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","110","0.638035032852748","0.569881724944664","0.706188340760833"
"Rather disagree","2013","Couple + C. GT 16 ","(3a) lower tertiary education","108","0.531434408962972","0.462448547157279","0.600420270768664"
"Rather disagree","2013","Couple + C. GT 16 ","(3b) higher tertiary education","192","0.644096190737112","0.591054469866873","0.697137911607352"
"Rather disagree","2013","Couple + C. LE and GT 16","(0) in school","105","0.54135592838454","0.46916179843934","0.61355005832974"
"Rather disagree","2013","Couple + C. LE and GT 16","(1a) inadequately completed","15","","",""
"Rather disagree","2013","Couple + C. LE and GT 16","(1b) general elementary school","74","0.368273777674244","0.295980171919659","0.440567383428829"
"Rather disagree","2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","153","0.438456663977909","0.384920642004348","0.491992685951471"
"Rather disagree","2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","64","0.471975287161996","0.382656211052594","0.561294363271398"
"Rather disagree","2013","Couple + C. LE and GT 16","(2a) intermediate vocational","232","0.504824532777786","0.456894278152487","0.552754787403084"
"Rather disagree","2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","90","0.619874170660855","0.541403948148491","0.698344393173219"
"Rather disagree","2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","107","0.603351641207139","0.531885568230446","0.674817714183833"
"Rather disagree","2013","Couple + C. LE and GT 16","(3a) lower tertiary education","69","0.579478155006041","0.489645980734956","0.669310329277127"
"Rather disagree","2013","Couple + C. LE and GT 16","(3b) higher tertiary education","113","0.567795176867721","0.498265303343505","0.637325050391936"
"Disagree fully","2013","1-pers.-HH","(0) in school","","","",""
"Disagree fully","2013","1-pers.-HH","(1a) inadequately completed","7","","",""
"Disagree fully","2013","1-pers.-HH","(1b) general elementary school","35","0.0930596197841592","0.0639645964210401","0.122154643147278"
"Disagree fully","2013","1-pers.-HH","(1c) basic vocational qualification","79","0.0823374367775455","0.0648118581510081","0.0998630154040829"
"Disagree fully","2013","1-pers.-HH","(2b) intermediate general qualification","7","","",""
"Disagree fully","2013","1-pers.-HH","(2a) intermediate vocational","59","0.0707290769399928","0.0525974134499457","0.08886074043004"
