"plh0193","year","pgisced97","regtyp","n","percent","lower_confidence","upper_confidence","value"
"Disagree fully","2018","middle vocational","Urban Area","792","0.0991637370564252","0.0923415229233114","0.105985951189539","4"
"Disagree fully","2018","middle vocational","Rural Area","364","0.077128425233038","0.0695340687329337","0.0847227817331422","4"
"Disagree fully","2018","vocational + Abi","Urban Area","194","0.130691048721226","0.113954174144495","0.147427923297956","4"
"Disagree fully","2018","vocational + Abi","Rural Area","76","0.132399204200811","0.10597559058999","0.158822817811631","4"
"Disagree fully","2018","higher vocational","Urban Area","97","0.127056498976902","0.104508002332778","0.149604995621026","4"
"Disagree fully","2018","higher vocational","Rural Area","51","0.100437760645156","0.0766040531575943","0.124271468132718","4"
"Disagree fully","2018","higher education","Urban Area","1148","0.221836929798823","0.210386786821977","0.233287072775669","4"
"Disagree fully","2018","higher education","Rural Area","324","0.182338298103266","0.164980972544706","0.199695623661826","4"
"Fully agree","2018","in school","Urban Area","7","","","","1"
"Fully agree","2018","inadequately","Rural Area","108","0.179770442050885","0.146860728851459","0.212680155250312","1"
"Fully agree","2018","middle vocational","Rural Area","344","0.0691017131772972","0.0618821879852254","0.076321238369369","1"
"Fully agree","2018","vocational + Abi","Urban Area","76","0.0332245849733419","0.0243252624681623","0.0421239074785215","1"
"Fully agree","2018","vocational + Abi","Rural Area","34","0.0664092047074911","0.0469966822071954","0.0858217272077869","1"
"Fully agree","2018","higher education","Urban Area","185","0.0228981316593159","0.0187759357836304","0.0270203275350014","1"
"Fully agree","2018","general elemantary","Urban Area","355","0.143146412649072","0.128515156492567","0.157777668805576","1"
"Fully agree","2018","general elemantary","Rural Area","174","0.126393584909607","0.107498002003805","0.145289167815409","1"
"Fully agree","2018","higher vocational","Urban Area","29","","","","1"
"Fully agree","2018","higher vocational","Rural Area","27","","","","1"
"Fully agree","2018","higher education","Rural Area","81","0.0204790544664954","0.0141122890776658","0.0268458198553249","1"
"Fully agree","2018","in school","Rural Area","1","","","","1"
"Fully agree","2018","inadequately","Urban Area","330","0.206519197398497","0.185122577672736","0.227915817124258","1"
"Fully agree","2018","middle vocational","Urban Area","607","0.0723668592058284","0.0664528232017259","0.0782808952099309","1"
"Rather agree","2018","inadequately","Rural Area","183","0.394339006211877","0.352455125134755","0.436222887288999","2"
"Rather agree","2018","higher education","Urban Area","932","0.172678254245796","0.162261924420812","0.18309458407078","2"
"Rather agree","2018","in school","Urban Area","57","0.206496673199034","0.156813547989096","0.256179798408972","2"
"Rather agree","2018","in school","Rural Area","18","","","","2"
"Rather agree","2018","inadequately","Urban Area","508","0.352742415374249","0.327486439254503","0.377998391493994","2"
"Rather agree","2018","general elemantary","Urban Area","816","0.368760449721416","0.348604311002981","0.388916588439851","2"
"Rather agree","2018","general elemantary","Rural Area","426","0.378095686538254","0.350521512230611","0.405669860845898","2"
"Rather agree","2018","middle vocational","Rural Area","1616","0.337580794299089","0.324120069772975","0.351041518825204","2"
"Rather agree","2018","vocational + Abi","Rural Area","173","0.218246889326254","0.186043736571452","0.250450042081056","2"
"Rather agree","2018","higher education","Rural Area","408","0.213502453445162","0.195081710010652","0.231923196879673","2"
"Rather agree","2018","higher vocational","Rural Area","196","0.339075458765174","0.301539146441037","0.376611771089311","2"
"Rather agree","2018","vocational + Abi","Urban Area","430","0.260374387013684","0.238583773110521","0.282165000916848","2"
"Rather agree","2018","middle vocational","Urban Area","2424","0.331107704969812","0.320365616761411","0.341849793178212","2"
"Rather agree","2018","higher vocational","Urban Area","235","0.312797794948142","0.281407153139301","0.344188436756983","2"
"Rather disagree","2018","middle vocational","Rural Area","2417","0.516189067290576","0.501963966462708","0.530414168118443","3"
"Rather disagree","2018","inadequately","Rural Area","164","0.357713388723976","0.316633498075301","0.398793279372651","3"
"Rather disagree","2018","general elemantary","Urban Area","813","0.404579007869569","0.384074383709074","0.425083632030065","3"
"Rather disagree","2018","general elemantary","Rural Area","487","0.421304615465432","0.393226821138168","0.449382409792695","3"
"Rather disagree","2018","middle vocational","Urban Area","3550","0.497361698767935","0.485948958533598","0.508774439002271","3"
"Rather disagree","2018","higher education","Urban Area","2793","0.582586684296065","0.568996601421213","0.596176767170918","3"
"Rather disagree","2018","higher education","Rural Area","1088","0.583680193985076","0.561520791426161","0.605839596543992","3"
"Rather disagree","2018","in school","Urban Area","144","0.581974479356493","0.521436019322205","0.642512939390782","3"
"Rather disagree","2018","in school","Rural Area","51","0.577660218057879","0.473870175431694","0.681450260684065","3"
"Rather disagree","2018","inadequately","Urban Area","344","0.338052545886469","0.31304905740836","0.363056034364578","3"
"Rather disagree","2018","higher vocational","Urban Area","477","0.512834731775813","0.478992970628351","0.546676492923275","3"
"Rather disagree","2018","vocational + Abi","Urban Area","858","0.575709979291748","0.551168674355952","0.600251284227544","3"
"Rather disagree","2018","higher vocational","Rural Area","337","0.524057090570937","0.484457178904441","0.563657002237433","3"
"Rather disagree","2018","vocational + Abi","Rural Area","349","0.582944701765444","0.544503225896997","0.621386177633892","3"
