"plh0193","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"Rather agree","2017","Part Time","college entrance qualification","","","",""
"Rather agree","2017","Part Time","Other degree","","","",""
"Rather agree","2017","Part Time","no degree/no degree yet","","","",""
"Rather agree","2017","Not Working","lower secondary degree","","","",""
"Rather agree","2017","Not Working","secondary school degree","","","",""
"Rather agree","2017","Not Working","college entrance qualification","","","",""
"Rather agree","2017","Not Working","Other degree","","","",""
"Rather agree","2017","Not Working","no degree/no degree yet","","","",""
"Rather disagree","2017","Full Time","lower secondary degree","","","",""
"Rather disagree","2017","Full Time","secondary school degree","","","",""
"Rather disagree","2017","Full Time","college entrance qualification","","","",""
"Rather disagree","2017","Full Time","Other degree","","","",""
"Rather disagree","2017","Full Time","no degree/no degree yet","","","",""
"Rather disagree","2017","Part Time","lower secondary degree","","","",""
"Rather disagree","2017","Part Time","secondary school degree","","","",""
"Rather disagree","2017","Part Time","college entrance qualification","","","",""
"Rather disagree","2017","Part Time","Other degree","","","",""
"Rather disagree","2017","Part Time","no degree/no degree yet","","","",""
"Rather disagree","2017","Not Working","lower secondary degree","","","",""
"Rather disagree","2017","Not Working","secondary school degree","","","",""
"Rather disagree","2017","Not Working","college entrance qualification","","","",""
"Rather disagree","2017","Not Working","Other degree","","","",""
"Rather disagree","2017","Not Working","no degree/no degree yet","","","",""
"Disagree fully","2017","Full Time","lower secondary degree","","","",""
"Disagree fully","2017","Full Time","secondary school degree","","","",""
"Disagree fully","2017","Full Time","college entrance qualification","","","",""
"Disagree fully","2017","Full Time","Other degree","","","",""
"Disagree fully","2017","Full Time","no degree/no degree yet","","","",""
"Disagree fully","2017","Part Time","lower secondary degree","","","",""
"Disagree fully","2017","Part Time","secondary school degree","","","",""
"Disagree fully","2017","Part Time","college entrance qualification","","","",""
"Disagree fully","2017","Part Time","Other degree","","","",""
"Disagree fully","2017","Part Time","no degree/no degree yet","","","",""
"Disagree fully","2017","Not Working","lower secondary degree","","","",""
"Disagree fully","2017","Not Working","secondary school degree","","","",""
"Disagree fully","2017","Not Working","college entrance qualification","","","",""
"Disagree fully","2017","Not Working","Other degree","","","",""
"Disagree fully","2017","Not Working","no degree/no degree yet","","","",""
"Fully agree","2018","Full Time","lower secondary degree","153","0.0877933824533927","0.0738039749789957","0.10178278992779"
"Fully agree","2018","Full Time","secondary school degree","151","0.047846970626142","0.0403706631010052","0.0553232781512788"
"Fully agree","2018","Full Time","college entrance qualification","55","0.021763714812056","0.0169373396936418","0.0265900899304702"
"Fully agree","2018","Full Time","Other degree","88","0.0490459932444736","0.036897560017553","0.0611944264713942"
"Fully agree","2018","Full Time","no degree/no degree yet","27","","",""
"Fully agree","2018","Part Time","lower secondary degree","132","0.125879270846913","0.107861319168036","0.143897222525789"
"Fully agree","2018","Part Time","secondary school degree","121","0.0652096554009414","0.0548644886875905","0.0755548221142922"
"Fully agree","2018","Part Time","college entrance qualification","42","0.020881829063848","0.0152313878509495","0.0265322702767465"
"Fully agree","2018","Part Time","Other degree","126","0.0850120209121287","0.0688575323898803","0.101166509434377"
"Fully agree","2018","Part Time","no degree/no degree yet","53","0.152288006019104","0.113104450267852","0.191471561770356"
"Fully agree","2018","Not Working","lower secondary degree","314","0.0995118937498666","0.0885410113310525","0.110482776168681"
"Fully agree","2018","Not Working","secondary school degree","140","0.070360486224096","0.0589856492327957","0.0817353232153963"
"Fully agree","2018","Not Working","college entrance qualification","39","0.0235172905108146","0.0163052013367252","0.0307293796849039"
"Fully agree","2018","Not Working","Other degree","503","0.125953382167562","0.113060151491882","0.138846612843242"
"Fully agree","2018","Not Working","no degree/no degree yet","372","0.132940882554809","0.117299957427801","0.148581807681817"
"Rather agree","2018","Full Time","lower secondary degree","624","0.413623603690575","0.389278438974521","0.437968768406628"
"Rather agree","2018","Full Time","secondary school degree","976","0.321129945407072","0.304775331874779","0.337484558939364"
"Rather agree","2018","Full Time","college entrance qualification","667","0.205918639036251","0.192543047217463","0.21929423085504"
"Rather agree","2018","Full Time","Other degree","388","0.312087496369445","0.28602334831501","0.33815164442388"
"Rather agree","2018","Full Time","no degree/no degree yet","51","0.332632771394931","0.255944482920464","0.409321059869398"
"Rather agree","2018","Part Time","lower secondary degree","517","0.357898687786357","0.331859680047762","0.383937695524952"
"Rather agree","2018","Part Time","secondary school degree","646","0.29548273071324","0.276365001508673","0.314600459917808"
"Rather agree","2018","Part Time","college entrance qualification","417","0.185519784884661","0.170158911016769","0.200880658752554"
"Rather agree","2018","Part Time","Other degree","368","0.312058353080414","0.285221038640719","0.33889566752011"
"Rather agree","2018","Part Time","no degree/no degree yet","130","0.368734590712446","0.316119567509324","0.421349613915569"
"Rather agree","2018","Not Working","lower secondary degree","1025","0.361658879829412","0.344049622030632","0.379268137628192"
"Rather agree","2018","Not Working","secondary school degree","593","0.301284730653713","0.280878529835091","0.321690931472335"
"Rather agree","2018","Not Working","college entrance qualification","350","0.215141282169258","0.195584707675204","0.234697856663312"
"Rather agree","2018","Not Working","Other degree","941","0.304554696034006","0.286671148343797","0.322438243724215"
"Rather agree","2018","Not Working","no degree/no degree yet","600","0.300646225446839","0.279521788450823","0.321770662442855"
"Rather disagree","2018","Full Time","lower secondary degree","690","0.427522072341067","0.403066351723098","0.451977792959036"
"Rather disagree","2018","Full Time","secondary school degree","1738","0.549355709762144","0.531927598854651","0.566783820669637"
"Rather disagree","2018","Full Time","college entrance qualification","2055","0.572200892044131","0.555835482466857","0.588566301621406"
"Rather disagree","2018","Full Time","Other degree","587","0.524493882072568","0.496401600320536","0.5525861638246"
"Rather disagree","2018","Full Time","no degree/no degree yet","47","0.379477463482479","0.300494056378978","0.45846087058598"
"Rather disagree","2018","Part Time","lower secondary degree","563","0.442727477784265","0.415747309617905","0.469707645950625"
"Rather disagree","2018","Part Time","secondary school degree","1222","0.554970324889156","0.534146821473315","0.575793828304997"
"Rather disagree","2018","Part Time","college entrance qualification","1482","0.580118754988524","0.56061571870456","0.599621791272487"
"Rather disagree","2018","Part Time","Other degree","507","0.482123800054905","0.453181195592515","0.511066404517294"
"Rather disagree","2018","Part Time","no degree/no degree yet","99","0.386776812126859","0.333665585850037","0.43988803840368"
"Rather disagree","2018","Not Working","lower secondary degree","1296","0.448747513603772","0.430519414430858","0.466975612776686"
"Rather disagree","2018","Not Working","secondary school degree","1012","0.526591509795705","0.504385096124526","0.548797923466885"
"Rather disagree","2018","Not Working","college entrance qualification","980","0.572814719086343","0.549272337659855","0.596357100512832"
"Rather disagree","2018","Not Working","Other degree","779","0.469203680764079","0.449811163174788","0.48859619835337"
"Rather disagree","2018","Not Working","no degree/no degree yet","574","0.429368675513686","0.406565160992503","0.452172190034869"
"Disagree fully","2018","Full Time","lower secondary degree","105","0.0710609415149654","0.0583601463846243","0.0837617366453065"
"Disagree fully","2018","Full Time","secondary school degree","266","0.0816673742046426","0.0720748951349619","0.0912598532743233"
"Disagree fully","2018","Full Time","college entrance qualification","734","0.200116754107562","0.186882858593082","0.213350649622041"
"Disagree fully","2018","Full Time","Other degree","151","0.114372628313514","0.0964696488422812","0.132275607784746"
"Disagree fully","2018","Full Time","no degree/no degree yet","20","","",""
"Disagree fully","2018","Part Time","lower secondary degree","90","0.0734945635824659","0.059320506006475","0.0876686211584568"
"Disagree fully","2018","Part Time","secondary school degree","199","0.0843372889966622","0.0726932938762922","0.0959812841170322"
"Disagree fully","2018","Part Time","college entrance qualification","519","0.213479631062967","0.197287137003766","0.229672125122167"
"Disagree fully","2018","Part Time","Other degree","144","0.120805825952552","0.101928881930505","0.1396827699746"
"Disagree fully","2018","Part Time","no degree/no degree yet","41","0.0922005911415912","0.0606499179303132","0.123751264352869"
"Disagree fully","2018","Not Working","lower secondary degree","225","0.0900817128169496","0.0795890772571923","0.100574348376707"
"Disagree fully","2018","Not Working","secondary school degree","197","0.101763273326486","0.0883166135558075","0.115209933097164"
"Disagree fully","2018","Not Working","college entrance qualification","327","0.188526708233584","0.169911893228504","0.207141523238664"
"Disagree fully","2018","Not Working","Other degree","321","0.100288241034353","0.0886156775949833","0.111960804473722"
"Disagree fully","2018","Not Working","no degree/no degree yet","264","0.137044216484666","0.121201362061879","0.152887070907453"
