"plh0193","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Disagree fully","2013","Part Time","Couple + C. LE 16 ","305","0.122795650945595","0.109610002470588","0.135981299420601","4"
"Disagree fully","2013","Part Time","Couple + C. GT 16 ","89","0.0915425165811268","0.0725000209823894","0.110585012179864","4"
"Disagree fully","2013","Part Time","Couple + C. LE and GT 16","87","0.0947749433535085","0.0731844068504902","0.116365479856527","4"
"Disagree fully","2013","Not Working","1-pers.-HH","214","0.116806021467959","0.10183020593871","0.131781836997208","4"
"Disagree fully","2013","Not Working","(Married) couple without C. ","386","0.0874459444551415","0.0786062333255798","0.0962856555847032","4"
"Disagree fully","2013","Not Working","Single parent ","55","0.0729513483449763","0.0535332630240287","0.0923694336659239","4"
"Disagree fully","2013","Not Working","Couple + C. LE 16 ","94","0.101218714080132","0.0829315077842148","0.11950592037605","4"
"Disagree fully","2013","Not Working","Couple + C. GT 16 ","71","0.110563974258955","0.0867117859156272","0.134416162602282","4"
"Disagree fully","2013","Not Working","Couple + C. LE and GT 16","74","0.127684358794617","0.0985188351471226","0.156849882442112","4"
"Fully agree","2013","Full Time","1-pers.-HH","54","0.0480906720672263","0.0359749892142251","0.0602063549202276","1"
"Fully agree","2013","Full Time","(Married) couple without C. ","88","0.0382199705372611","0.0304928876658797","0.0459470534086425","1"
"Fully agree","2013","Full Time","Single parent ","60","0.0747027459231721","0.0569233349992537","0.0924821568470905","1"
"Fully agree","2013","Full Time","Couple + C. LE 16 ","175","0.0460931570691567","0.0386368219971019","0.0535494921412116","1"
"Fully agree","2013","Part Time","1-pers.-HH","45","0.0613460562386874","0.0421931133461568","0.080498999131218","1"
"Fully agree","2013","Part Time","(Married) couple without C. ","71","0.055332864157327","0.0431007137657919","0.0675650145488621","1"
"Fully agree","2013","Not Working","Couple + C. LE 16 ","93","0.0994828688707119","0.0813356496415145","0.117630088099909","1"
"Fully agree","2013","Not Working","Couple + C. GT 16 ","42","0.0602063208210343","0.0421137052507265","0.078298936391342","1"
"Fully agree","2013","Full Time","Couple + C. GT 16 ","70","0.0619548320897288","0.0484988307966797","0.0754108333827779","1"
"Fully agree","2013","Full Time","Couple + C. LE and GT 16","44","0.0591713496315577","0.0428622092361875","0.0754804900269279","1"
"Fully agree","2013","Part Time","Single parent ","85","0.101543874652016","0.083504746585772","0.119583002718259","1"
"Fully agree","2013","Part Time","Couple + C. LE 16 ","127","0.0554690878370897","0.0462732095918199","0.0646649660823596","1"
"Fully agree","2013","Part Time","Couple + C. GT 16 ","51","0.05508010545573","0.0400155952918865","0.0701446156195736","1"
"Fully agree","2013","Part Time","Couple + C. LE and GT 16","40","0.0770780546249836","0.0574179310626287","0.0967381781873385","1"
"Fully agree","2013","Not Working","1-pers.-HH","178","0.10176721635866","0.0876701671770552","0.115864265540264","1"
"Fully agree","2013","Not Working","(Married) couple without C. ","308","0.0923995255568066","0.0833375859249461","0.101461465188667","1"
"Fully agree","2013","Not Working","Single parent ","85","0.119985225167877","0.0957220659930436","0.144248384342711","1"
"Fully agree","2013","Not Working","Couple + C. LE and GT 16","23","","","","1"
"Rather agree","2013","Full Time","(Married) couple without C. ","756","0.340297589051459","0.32120187115246","0.359393306950458","2"
"Rather agree","2013","Full Time","Single parent ","246","0.347490003710576","0.315288719611865","0.379691287809288","2"
"Rather agree","2013","Full Time","1-pers.-HH","317","0.272271823058884","0.247065724678654","0.297477921439114","2"
"Rather agree","2013","Full Time","Couple + C. LE 16 ","805","0.26108154343423","0.245462999298022","0.276700087570437","2"
"Rather agree","2013","Full Time","Couple + C. GT 16 ","414","0.331134969072672","0.304866284756727","0.357403653388617","2"
"Rather agree","2013","Full Time","Couple + C. LE and GT 16","227","0.327780753190003","0.295334297556491","0.360227208823516","2"
"Rather agree","2013","Part Time","1-pers.-HH","180","0.331234900490428","0.293668958784065","0.36880084219679","2"
"Rather agree","2013","Part Time","(Married) couple without C. ","400","0.309936206954855","0.28519319240619","0.33467922150352","2"
"Rather agree","2013","Part Time","Single parent ","335","0.293410317911557","0.266217039066837","0.320603596756278","2"
"Rather agree","2013","Part Time","Couple + C. LE 16 ","586","0.249025283069136","0.231651516118903","0.266399050019369","2"
"Rather agree","2013","Part Time","Couple + C. GT 16 ","263","0.300724038472467","0.270443157308885","0.331004919636049","2"
"Rather agree","2013","Part Time","Couple + C. LE and GT 16","213","0.32365183918057","0.28916427033397","0.35813940802717","2"
"Rather agree","2013","Not Working","1-pers.-HH","526","0.302191387778132","0.280780285779114","0.323602489777151","2"
"Rather agree","2013","Not Working","Single parent ","254","0.382614313165628","0.346323444415988","0.418905181915268","2"
"Rather agree","2013","Not Working","Couple + C. LE 16 ","317","0.295026800162404","0.267376045815338","0.322677554509469","2"
"Rather agree","2013","Not Working","(Married) couple without C. ","1340","0.354692769253712","0.33972185337025","0.369663685137175","2"
"Rather agree","2013","Not Working","Couple + C. LE and GT 16","124","0.279130567184824","0.239929661337462","0.318331473032187","2"
"Rather agree","2013","Not Working","Couple + C. GT 16 ","212","0.345123225463716","0.308963015895522","0.381283435031911","2"
"Rather disagree","2013","Full Time","1-pers.-HH","675","0.564996169112777","0.536923159500302","0.593069178725252","3"
"Rather disagree","2013","Full Time","(Married) couple without C. ","1263","0.527710488748564","0.50759018503793","0.547830792459198","3"
"Rather disagree","2013","Full Time","Single parent ","425","0.455290720807426","0.4216135783248","0.488967863290051","3"
"Rather disagree","2013","Full Time","Couple + C. LE 16 ","1715","0.587964547140828","0.5704621687376","0.605466925544057","3"
"Rather disagree","2013","Part Time","1-pers.-HH","280","0.453266423960338","0.4135331746263","0.492999673294377","3"
"Rather disagree","2013","Part Time","(Married) couple without C. ","711","0.51230600381121","0.485562995429663","0.539049012192758","3"
"Rather disagree","2013","Full Time","Couple + C. GT 16 ","632","0.513687241578273","0.485789196344734","0.541585286811812","3"
"Rather disagree","2013","Full Time","Couple + C. LE and GT 16","439","0.499722003867661","0.465160709116182","0.53428329861914","3"
"Rather disagree","2013","Part Time","Single parent ","557","0.51530796298628","0.485460555925359","0.545155370047202","3"
"Rather disagree","2013","Part Time","Couple + C. LE 16 ","1362","0.57270997814818","0.552835837316638","0.592584118979721","3"
"Rather disagree","2013","Part Time","Couple + C. GT 16 ","478","0.552653339490676","0.519820485453835","0.585486193527517","3"
"Rather disagree","2013","Part Time","Couple + C. LE and GT 16","367","0.504495162840938","0.467640636275003","0.541349689406873","3"
"Rather disagree","2013","Not Working","1-pers.-HH","849","0.479235374395249","0.455942397920847","0.502528350869652","3"
"Rather disagree","2013","Not Working","Couple + C. LE 16 ","541","0.504271616886752","0.47395755725","0.534585676523504","3"
"Rather disagree","2013","Not Working","Couple + C. GT 16 ","339","0.484106479456295","0.446095020789842","0.522117938122747","3"
"Rather disagree","2013","Not Working","(Married) couple without C. ","1889","0.46546176073434","0.44985293146278","0.481070590005899","3"
"Rather disagree","2013","Not Working","Single parent ","295","0.424449113321518","0.387543437800088","0.461354788842948","3"
"Rather disagree","2013","Not Working","Couple + C. LE and GT 16","282","0.544411651720679","0.50088912420825","0.587934179233109","3"
"Disagree fully","2014","Full Time","1-pers.-HH","","","","","4"
"Disagree fully","2014","Full Time","(Married) couple without C. ","","","","","4"
"Disagree fully","2014","Full Time","Single parent ","","","","","4"
"Disagree fully","2014","Full Time","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2014","Full Time","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2014","Full Time","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2014","Part Time","1-pers.-HH","","","","","4"
"Disagree fully","2014","Part Time","(Married) couple without C. ","","","","","4"
"Disagree fully","2014","Part Time","Single parent ","","","","","4"
"Disagree fully","2014","Part Time","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2014","Part Time","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2014","Part Time","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2014","Not Working","1-pers.-HH","","","","","4"
"Disagree fully","2014","Not Working","(Married) couple without C. ","","","","","4"
"Disagree fully","2014","Not Working","Single parent ","","","","","4"
"Disagree fully","2014","Not Working","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2014","Not Working","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2014","Not Working","Couple + C. LE and GT 16","","","","","4"
"Fully agree","2014","Full Time","1-pers.-HH","","","","","1"
"Fully agree","2014","Full Time","(Married) couple without C. ","","","","","1"
"Fully agree","2014","Full Time","Single parent ","","","","","1"
"Fully agree","2014","Full Time","Couple + C. LE 16 ","","","","","1"
"Fully agree","2014","Full Time","Couple + C. GT 16 ","","","","","1"
"Fully agree","2014","Full Time","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2014","Part Time","1-pers.-HH","","","","","1"
"Fully agree","2014","Part Time","(Married) couple without C. ","","","","","1"
"Fully agree","2014","Not Working","Single parent ","","","","","1"
"Fully agree","2014","Not Working","Couple + C. LE 16 ","","","","","1"
"Fully agree","2014","Part Time","Couple + C. LE 16 ","","","","","1"
"Fully agree","2014","Part Time","Couple + C. GT 16 ","","","","","1"
"Fully agree","2014","Part Time","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2014","Not Working","1-pers.-HH","","","","","1"
"Fully agree","2014","Not Working","(Married) couple without C. ","","","","","1"
"Fully agree","2014","Not Working","Couple + C. GT 16 ","","","","","1"
"Fully agree","2014","Not Working","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2014","Part Time","Single parent ","","","","","1"
"Rather agree","2014","Full Time","1-pers.-HH","","","","","2"
"Rather agree","2014","Full Time","(Married) couple without C. ","","","","","2"
"Rather agree","2014","Full Time","Single parent ","","","","","2"
"Rather agree","2014","Full Time","Couple + C. LE 16 ","","","","","2"
"Rather agree","2014","Full Time","Couple + C. GT 16 ","","","","","2"
"Rather agree","2014","Full Time","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2014","Part Time","1-pers.-HH","","","","","2"
"Rather agree","2014","Part Time","(Married) couple without C. ","","","","","2"
"Rather agree","2014","Part Time","Single parent ","","","","","2"
"Rather agree","2014","Part Time","Couple + C. LE 16 ","","","","","2"
"Rather agree","2014","Part Time","Couple + C. GT 16 ","","","","","2"
"Rather agree","2014","Not Working","1-pers.-HH","","","","","2"
"Rather agree","2014","Not Working","(Married) couple without C. ","","","","","2"
"Rather agree","2014","Not Working","Single parent ","","","","","2"
"Rather agree","2014","Not Working","Couple + C. LE 16 ","","","","","2"
"Rather agree","2014","Part Time","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2014","Not Working","Couple + C. GT 16 ","","","","","2"
"Rather agree","2014","Not Working","Couple + C. LE and GT 16","","","","","2"
"Rather disagree","2014","Full Time","1-pers.-HH","","","","","3"
"Rather disagree","2014","Full Time","(Married) couple without C. ","","","","","3"
"Rather disagree","2014","Full Time","Single parent ","","","","","3"
"Rather disagree","2014","Full Time","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2014","Part Time","1-pers.-HH","","","","","3"
"Rather disagree","2014","Part Time","(Married) couple without C. ","","","","","3"
"Rather disagree","2014","Full Time","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2014","Full Time","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2014","Part Time","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2014","Not Working","1-pers.-HH","","","","","3"
"Rather disagree","2014","Part Time","Single parent ","","","","","3"
"Rather disagree","2014","Part Time","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2014","Part Time","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2014","Not Working","Single parent ","","","","","3"
"Rather disagree","2014","Not Working","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2014","Not Working","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2014","Not Working","(Married) couple without C. ","","","","","3"
"Rather disagree","2014","Not Working","Couple + C. GT 16 ","","","","","3"
"Disagree fully","2015","Full Time","1-pers.-HH","","","","","4"
"Disagree fully","2015","Full Time","(Married) couple without C. ","","","","","4"
"Disagree fully","2015","Full Time","Single parent ","","","","","4"
"Disagree fully","2015","Full Time","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2015","Full Time","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2015","Full Time","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2015","Part Time","1-pers.-HH","","","","","4"
"Disagree fully","2015","Part Time","(Married) couple without C. ","","","","","4"
"Disagree fully","2015","Part Time","Single parent ","","","","","4"
"Disagree fully","2015","Part Time","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2015","Part Time","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2015","Part Time","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2015","Not Working","1-pers.-HH","","","","","4"
"Disagree fully","2015","Not Working","(Married) couple without C. ","","","","","4"
"Disagree fully","2015","Not Working","Single parent ","","","","","4"
"Disagree fully","2015","Not Working","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2015","Not Working","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2015","Not Working","Couple + C. LE and GT 16","","","","","4"
"Fully agree","2015","Full Time","Couple + C. LE 16 ","","","","","1"
"Fully agree","2015","Full Time","1-pers.-HH","","","","","1"
"Fully agree","2015","Full Time","(Married) couple without C. ","","","","","1"
"Fully agree","2015","Full Time","Single parent ","","","","","1"
"Fully agree","2015","Full Time","Couple + C. GT 16 ","","","","","1"
"Fully agree","2015","Full Time","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2015","Part Time","1-pers.-HH","","","","","1"
"Fully agree","2015","Part Time","(Married) couple without C. ","","","","","1"
"Fully agree","2015","Part Time","Single parent ","","","","","1"
"Fully agree","2015","Part Time","Couple + C. LE 16 ","","","","","1"
"Fully agree","2015","Part Time","Couple + C. GT 16 ","","","","","1"
"Fully agree","2015","Not Working","Couple + C. LE 16 ","","","","","1"
"Fully agree","2015","Not Working","Couple + C. GT 16 ","","","","","1"
"Fully agree","2015","Not Working","Single parent ","","","","","1"
"Fully agree","2015","Not Working","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2015","Part Time","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2015","Not Working","1-pers.-HH","","","","","1"
"Fully agree","2015","Not Working","(Married) couple without C. ","","","","","1"
"Rather agree","2015","Full Time","(Married) couple without C. ","","","","","2"
"Rather agree","2015","Full Time","Single parent ","","","","","2"
"Rather agree","2015","Full Time","1-pers.-HH","","","","","2"
"Rather agree","2015","Full Time","Couple + C. LE 16 ","","","","","2"
"Rather agree","2015","Full Time","Couple + C. GT 16 ","","","","","2"
"Rather agree","2015","Full Time","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2015","Part Time","1-pers.-HH","","","","","2"
"Rather agree","2015","Part Time","(Married) couple without C. ","","","","","2"
"Rather agree","2015","Part Time","Single parent ","","","","","2"
"Rather agree","2015","Part Time","Couple + C. LE 16 ","","","","","2"
"Rather agree","2015","Part Time","Couple + C. GT 16 ","","","","","2"
"Rather agree","2015","Part Time","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2015","Not Working","1-pers.-HH","","","","","2"
"Rather agree","2015","Not Working","Single parent ","","","","","2"
"Rather agree","2015","Not Working","Couple + C. LE 16 ","","","","","2"
"Rather agree","2015","Not Working","Couple + C. GT 16 ","","","","","2"
"Rather agree","2015","Not Working","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2015","Not Working","(Married) couple without C. ","","","","","2"
"Rather disagree","2015","Full Time","(Married) couple without C. ","","","","","3"
"Rather disagree","2015","Full Time","Single parent ","","","","","3"
"Rather disagree","2015","Full Time","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2015","Part Time","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2015","Part Time","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2015","Full Time","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2015","Full Time","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2015","Part Time","1-pers.-HH","","","","","3"
"Rather disagree","2015","Part Time","(Married) couple without C. ","","","","","3"
"Rather disagree","2015","Part Time","Single parent ","","","","","3"
"Rather disagree","2015","Full Time","1-pers.-HH","","","","","3"
"Rather disagree","2015","Part Time","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2015","Not Working","1-pers.-HH","","","","","3"
"Rather disagree","2015","Not Working","(Married) couple without C. ","","","","","3"
"Rather disagree","2015","Not Working","Single parent ","","","","","3"
"Rather disagree","2015","Not Working","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2015","Not Working","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2015","Not Working","Couple + C. GT 16 ","","","","","3"
"Disagree fully","2016","Full Time","1-pers.-HH","","","","","4"
"Disagree fully","2016","Full Time","(Married) couple without C. ","","","","","4"
"Disagree fully","2016","Full Time","Single parent ","","","","","4"
"Disagree fully","2016","Full Time","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2016","Full Time","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2016","Full Time","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2016","Part Time","1-pers.-HH","","","","","4"
"Disagree fully","2016","Part Time","(Married) couple without C. ","","","","","4"
"Disagree fully","2016","Part Time","Single parent ","","","","","4"
"Disagree fully","2016","Part Time","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2016","Part Time","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2016","Part Time","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2016","Not Working","1-pers.-HH","","","","","4"
"Disagree fully","2016","Not Working","(Married) couple without C. ","","","","","4"
"Disagree fully","2016","Not Working","Single parent ","","","","","4"
"Disagree fully","2016","Not Working","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2016","Not Working","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2016","Not Working","Couple + C. LE and GT 16","","","","","4"
"Fully agree","2016","Full Time","Couple + C. LE 16 ","","","","","1"
"Fully agree","2016","Full Time","1-pers.-HH","","","","","1"
"Fully agree","2016","Full Time","(Married) couple without C. ","","","","","1"
"Fully agree","2016","Full Time","Single parent ","","","","","1"
"Fully agree","2016","Full Time","Couple + C. GT 16 ","","","","","1"
"Fully agree","2016","Full Time","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2016","Part Time","1-pers.-HH","","","","","1"
"Fully agree","2016","Part Time","(Married) couple without C. ","","","","","1"
"Fully agree","2016","Part Time","Couple + C. LE 16 ","","","","","1"
"Fully agree","2016","Part Time","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2016","Not Working","1-pers.-HH","","","","","1"
"Fully agree","2016","Not Working","(Married) couple without C. ","","","","","1"
"Fully agree","2016","Not Working","Single parent ","","","","","1"
"Fully agree","2016","Not Working","Couple + C. LE 16 ","","","","","1"
"Fully agree","2016","Part Time","Single parent ","","","","","1"
"Fully agree","2016","Part Time","Couple + C. GT 16 ","","","","","1"
"Fully agree","2016","Not Working","Couple + C. GT 16 ","","","","","1"
"Fully agree","2016","Not Working","Couple + C. LE and GT 16","","","","","1"
"Rather agree","2016","Full Time","(Married) couple without C. ","","","","","2"
"Rather agree","2016","Full Time","Single parent ","","","","","2"
"Rather agree","2016","Full Time","1-pers.-HH","","","","","2"
"Rather agree","2016","Full Time","Couple + C. LE 16 ","","","","","2"
"Rather agree","2016","Full Time","Couple + C. GT 16 ","","","","","2"
"Rather agree","2016","Full Time","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2016","Part Time","1-pers.-HH","","","","","2"
"Rather agree","2016","Part Time","(Married) couple without C. ","","","","","2"
"Rather agree","2016","Part Time","Single parent ","","","","","2"
"Rather agree","2016","Part Time","Couple + C. LE 16 ","","","","","2"
"Rather agree","2016","Not Working","1-pers.-HH","","","","","2"
"Rather agree","2016","Not Working","(Married) couple without C. ","","","","","2"
"Rather agree","2016","Not Working","Single parent ","","","","","2"
"Rather agree","2016","Part Time","Couple + C. GT 16 ","","","","","2"
"Rather agree","2016","Part Time","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2016","Not Working","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2016","Not Working","Couple + C. LE 16 ","","","","","2"
"Rather agree","2016","Not Working","Couple + C. GT 16 ","","","","","2"
"Rather disagree","2016","Full Time","(Married) couple without C. ","","","","","3"
"Rather disagree","2016","Full Time","Single parent ","","","","","3"
"Rather disagree","2016","Full Time","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2016","Full Time","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2016","Full Time","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2016","Part Time","1-pers.-HH","","","","","3"
"Rather disagree","2016","Part Time","(Married) couple without C. ","","","","","3"
"Rather disagree","2016","Part Time","Single parent ","","","","","3"
"Rather disagree","2016","Part Time","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2016","Part Time","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2016","Not Working","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2016","Full Time","1-pers.-HH","","","","","3"
"Rather disagree","2016","Part Time","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2016","Not Working","1-pers.-HH","","","","","3"
"Rather disagree","2016","Not Working","(Married) couple without C. ","","","","","3"
"Rather disagree","2016","Not Working","Single parent ","","","","","3"
"Rather disagree","2016","Not Working","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2016","Not Working","Couple + C. LE and GT 16","","","","","3"
"Disagree fully","2017","Full Time","1-pers.-HH","","","","","4"
"Disagree fully","2017","Full Time","(Married) couple without C. ","","","","","4"
"Disagree fully","2017","Full Time","Single parent ","","","","","4"
"Disagree fully","2017","Full Time","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2017","Full Time","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2017","Full Time","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2017","Part Time","1-pers.-HH","","","","","4"
"Disagree fully","2017","Part Time","(Married) couple without C. ","","","","","4"
"Disagree fully","2017","Part Time","Single parent ","","","","","4"
"Disagree fully","2017","Part Time","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2017","Part Time","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2017","Part Time","Couple + C. LE and GT 16","","","","","4"
"Disagree fully","2017","Not Working","1-pers.-HH","","","","","4"
"Disagree fully","2017","Not Working","(Married) couple without C. ","","","","","4"
"Disagree fully","2017","Not Working","Single parent ","","","","","4"
"Disagree fully","2017","Not Working","Couple + C. LE 16 ","","","","","4"
"Disagree fully","2017","Not Working","Couple + C. GT 16 ","","","","","4"
"Disagree fully","2017","Not Working","Couple + C. LE and GT 16","","","","","4"
"Fully agree","2017","Full Time","Couple + C. LE 16 ","","","","","1"
"Fully agree","2017","Full Time","1-pers.-HH","","","","","1"
"Fully agree","2017","Full Time","(Married) couple without C. ","","","","","1"
"Fully agree","2017","Full Time","Single parent ","","","","","1"
"Fully agree","2017","Full Time","Couple + C. GT 16 ","","","","","1"
"Fully agree","2017","Full Time","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2017","Part Time","1-pers.-HH","","","","","1"
"Fully agree","2017","Part Time","(Married) couple without C. ","","","","","1"
"Fully agree","2017","Not Working","Couple + C. LE and GT 16","","","","","1"
"Fully agree","2017","Part Time","Couple + C. LE 16 ","","","","","1"
"Fully agree","2017","Part Time","Couple + C. GT 16 ","","","","","1"
"Fully agree","2017","Not Working","1-pers.-HH","","","","","1"
"Fully agree","2017","Not Working","(Married) couple without C. ","","","","","1"
"Fully agree","2017","Not Working","Single parent ","","","","","1"
"Fully agree","2017","Not Working","Couple + C. LE 16 ","","","","","1"
"Fully agree","2017","Not Working","Couple + C. GT 16 ","","","","","1"
"Fully agree","2017","Part Time","Single parent ","","","","","1"
"Fully agree","2017","Part Time","Couple + C. LE and GT 16","","","","","1"
"Rather agree","2017","Full Time","(Married) couple without C. ","","","","","2"
"Rather agree","2017","Full Time","Single parent ","","","","","2"
"Rather agree","2017","Full Time","Couple + C. LE 16 ","","","","","2"
"Rather agree","2017","Full Time","Couple + C. GT 16 ","","","","","2"
"Rather agree","2017","Full Time","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2017","Full Time","1-pers.-HH","","","","","2"
"Rather agree","2017","Part Time","1-pers.-HH","","","","","2"
"Rather agree","2017","Part Time","(Married) couple without C. ","","","","","2"
"Rather agree","2017","Part Time","Single parent ","","","","","2"
"Rather agree","2017","Part Time","Couple + C. LE 16 ","","","","","2"
"Rather agree","2017","Part Time","Couple + C. GT 16 ","","","","","2"
"Rather agree","2017","Not Working","Couple + C. LE 16 ","","","","","2"
"Rather agree","2017","Part Time","Couple + C. LE and GT 16","","","","","2"
"Rather agree","2017","Not Working","1-pers.-HH","","","","","2"
"Rather agree","2017","Not Working","(Married) couple without C. ","","","","","2"
"Rather agree","2017","Not Working","Single parent ","","","","","2"
"Rather agree","2017","Not Working","Couple + C. GT 16 ","","","","","2"
"Rather agree","2017","Not Working","Couple + C. LE and GT 16","","","","","2"
"Rather disagree","2017","Full Time","(Married) couple without C. ","","","","","3"
"Rather disagree","2017","Full Time","Single parent ","","","","","3"
"Rather disagree","2017","Full Time","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2017","Part Time","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2017","Part Time","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2017","Full Time","Couple + C. GT 16 ","","","","","3"
"Rather disagree","2017","Full Time","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2017","Part Time","1-pers.-HH","","","","","3"
"Rather disagree","2017","Part Time","(Married) couple without C. ","","","","","3"
"Rather disagree","2017","Part Time","Single parent ","","","","","3"
"Rather disagree","2017","Full Time","1-pers.-HH","","","","","3"
"Rather disagree","2017","Part Time","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2017","Not Working","1-pers.-HH","","","","","3"
"Rather disagree","2017","Not Working","(Married) couple without C. ","","","","","3"
"Rather disagree","2017","Not Working","Single parent ","","","","","3"
"Rather disagree","2017","Not Working","Couple + C. LE 16 ","","","","","3"
"Rather disagree","2017","Not Working","Couple + C. LE and GT 16","","","","","3"
"Rather disagree","2017","Not Working","Couple + C. GT 16 ","","","","","3"
"Disagree fully","2018","Full Time","1-pers.-HH","224","0.156434548171853","0.137945981486959","0.174923114856748","4"
"Disagree fully","2018","Full Time","(Married) couple without C. ","337","0.117699199433072","0.105608778695006","0.129789620171138","4"
"Disagree fully","2018","Full Time","Single parent ","88","0.115464420378673","0.0923131784292696","0.138615662328077","4"
"Disagree fully","2018","Full Time","Couple + C. LE 16 ","385","0.141963307745721","0.128727448748461","0.155199166742982","4"
"Disagree fully","2018","Full Time","Couple + C. GT 16 ","161","0.113882718564638","0.0966606698479623","0.131104767281313","4"
"Disagree fully","2018","Full Time","Couple + C. LE and GT 16","126","0.0926945836538987","0.0735447913681162","0.111844375939681","4"
"Disagree fully","2018","Part Time","1-pers.-HH","155","0.140758213053808","0.119672683480991","0.161843742626625","4"
"Disagree fully","2018","Part Time","(Married) couple without C. ","216","0.12945089263736","0.113374453993907","0.145527331280814","4"
"Disagree fully","2018","Part Time","Single parent ","109","0.12409882586368","0.101882394461688","0.146315257265672","4"
"Disagree fully","2018","Part Time","Couple + C. LE 16 ","313","0.155757455987239","0.140763901774017","0.170751010200462","4"
"Disagree fully","2018","Part Time","Couple + C. GT 16 ","136","0.111424929954193","0.0920577066221183","0.130792153286268","4"
"Disagree fully","2018","Part Time","Couple + C. LE and GT 16","112","0.116386780476018","0.0944906478541488","0.138282913097888","4"
"Disagree fully","2018","Not Working","1-pers.-HH","329","0.13932116235457","0.125347404043249","0.15329492066589","4"
