"plh0193","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"Fully agree","2013","(1c) basic vocational qualification","Female","259","0.0967810590636238","0.0856740856096564","0.107888032517591"
"Fully agree","2013","(2b) intermediate general qualification","Male","20","","",""
"Fully agree","2013","(2b) intermediate general qualification","Female","46","0.102779225845391","0.0748150952659738","0.130743356424807"
"Fully agree","2013","(2a) intermediate vocational","Male","172","0.0598044519984973","0.0505682782715463","0.0690406257254483"
"Fully agree","2013","(2a) intermediate vocational","Female","243","0.0591754527357384","0.0518106720737909","0.0665402333976859"
"Fully agree","2013","(2c_gen) general maturity certificate","Male","13","","",""
"Fully agree","2013","(2c_gen) general maturity certificate","Female","24","","",""
"Fully agree","2013","(2c_voc) vocational maturity certificate","Male","38","0.0393621803975074","0.0265724608298897","0.0521518999651252"
"Fully agree","2013","(2c_voc) vocational maturity certificate","Female","45","0.036270174085699","0.0263446686144669","0.046195679556931"
"Fully agree","2013","(3a) lower tertiary education","Male","27","","",""
"Fully agree","2013","(3a) lower tertiary education","Female","26","","",""
"Fully agree","2013","(3b) higher tertiary education","Male","52","0.0286980835577248","0.0211491036117337","0.0362470635037158"
"Fully agree","2013","(3b) higher tertiary education","Female","28","","",""
"Rather agree","2013","(0) in school","Male","44","0.198837774323151","0.14548726868519","0.252188279961113"
"Rather agree","2013","(0) in school","Female","45","0.262034836253473","0.205571364588629","0.318498307918318"
"Rather agree","2013","(1a) inadequately completed","Male","70","0.423850562308056","0.347754087790397","0.499947036825716"
"Rather agree","2013","(1a) inadequately completed","Female","80","0.338872133096677","0.272437973543032","0.405306292650321"
"Rather agree","2013","(1b) general elementary school","Male","244","0.400334319610774","0.361767106755313","0.438901532466235"
"Rather agree","2013","(1b) general elementary school","Female","496","0.369225982802619","0.342911195771248","0.39554076983399"
"Rather agree","2013","(1c) basic vocational qualification","Male","1171","0.38398628389328","0.366862870175276","0.401109697611284"
"Rather agree","2013","(1c) basic vocational qualification","Female","1016","0.381933010210251","0.363680802474627","0.400185217945875"
"Rather agree","2013","(2b) intermediate general qualification","Male","89","0.34513249035857","0.28800082057917","0.402264160137969"
"Rather agree","2013","(2b) intermediate general qualification","Female","160","0.352271730271989","0.308283720558263","0.396259739985715"
"Rather agree","2013","(2a) intermediate vocational","Male","897","0.374300403617873","0.355450491686745","0.393150315549001"
"Rather agree","2013","(2a) intermediate vocational","Female","1278","0.35002514746074","0.335137276251427","0.364913018670053"
"Rather agree","2013","(2c_gen) general maturity certificate","Male","95","0.180265393839803","0.144224115348842","0.216306672330765"
"Rather agree","2013","(2c_gen) general maturity certificate","Female","124","0.199040564851831","0.166822597004107","0.231258532699555"
"Rather agree","2013","(2c_voc) vocational maturity certificate","Male","249","0.299032724378679","0.268920014587023","0.329145434170334"
"Rather agree","2013","(2c_voc) vocational maturity certificate","Female","329","0.263679967037824","0.240287714751726","0.287072219323923"
"Rather agree","2013","(3a) lower tertiary education","Male","266","0.242489069057963","0.217092212551263","0.267885925564663"
"Rather agree","2013","(3a) lower tertiary education","Female","202","0.224447978225437","0.198484936519349","0.250411019931525"
"Rather agree","2013","(3b) higher tertiary education","Male","305","0.171553482543635","0.154507709228857","0.188599255858412"
"Rather agree","2013","(3b) higher tertiary education","Female","278","0.13852659248995","0.122848392981176","0.154204791998724"
"Rather disagree","2013","(0) in school","Male","126","0.556667962406905","0.490264376417134","0.623071548396676"
"Rather disagree","2013","(0) in school","Female","143","0.537151769763346","0.47312848683766","0.601175052689031"
"Rather disagree","2013","(1a) inadequately completed","Male","57","0.411903754007888","0.336113622199724","0.487693885816052"
"Rather disagree","2013","(1a) inadequately completed","Female","66","0.389461523229131","0.321020013048229","0.457903033410034"
"Rather disagree","2013","(1b) general elementary school","Male","259","0.388948055427147","0.350574051664803","0.42732205918949"
"Rather disagree","2013","(1b) general elementary school","Female","516","0.41986618442134","0.392954779315437","0.446777589527242"
"Rather disagree","2013","(1c) basic vocational qualification","Male","1413","0.449415475719572","0.431901960880818","0.466928990558326"
"Rather disagree","2013","(1c) basic vocational qualification","Female","1244","0.442523203837625","0.423864328964504","0.461182078710745"
"Rather disagree","2013","(2b) intermediate general qualification","Male","132","0.469451141216166","0.409476844406267","0.529425438026066"
"Rather disagree","2013","(2b) intermediate general qualification","Female","200","0.439195935330665","0.393494091446688","0.484897779214642"
"Rather disagree","2013","(2a) intermediate vocational","Male","1290","0.4996477166546","0.480172327838866","0.519123105470335"
"Rather disagree","2013","(2a) intermediate vocational","Female","2096","0.516085193679652","0.500486800705776","0.531683586653528"
"Rather disagree","2013","(2c_gen) general maturity certificate","Male","247","0.591257370526457","0.545165893709315","0.6373488473436"
"Rather disagree","2013","(2c_gen) general maturity certificate","Female","343","0.593205470268996","0.553567426678399","0.632843513859593"
"Rather disagree","2013","(2c_voc) vocational maturity certificate","Male","511","0.562010581638614","0.529378433521591","0.594642729755638"
"Rather disagree","2013","(2c_voc) vocational maturity certificate","Female","838","0.5849154471675","0.55875681720831","0.611074077126689"
"Rather disagree","2013","(3a) lower tertiary education","Male","653","0.589421054885218","0.560270247356716","0.61857186241372"
"Rather disagree","2013","(3a) lower tertiary education","Female","609","0.606878553075481","0.576483247161771","0.63727385898919"
"Rather disagree","2013","(3b) higher tertiary education","Male","1095","0.589365742090932","0.567122159631929","0.611609324549934"
"Rather disagree","2013","(3b) higher tertiary education","Female","1132","0.61727101450539","0.595211685803054","0.639330343207725"
"Disagree fully","2013","(0) in school","Male","40","0.215839079235506","0.160847461175824","0.270830697295189"
"Disagree fully","2013","(0) in school","Female","37","0.161334977316563","0.114103811873895","0.208566142759231"
"Disagree fully","2013","(1a) inadequately completed","Male","8","","",""
"Disagree fully","2013","(1a) inadequately completed","Female","12","","",""
"Disagree fully","2013","(1b) general elementary school","Male","39","0.0595240274521476","0.0409000579099285","0.0781479969943667"
"Disagree fully","2013","(1b) general elementary school","Female","98","0.0694756528855428","0.0556113823901952","0.0833399233808904"
"Disagree fully","2013","(1c) basic vocational qualification","Male","203","0.0665013438149683","0.05772912690083","0.0752735607291065"
"Disagree fully","2013","(1c) basic vocational qualification","Female","203","0.0787627268885006","0.0686434343060063","0.0888820194709949"
"Disagree fully","2013","(2b) intermediate general qualification","Male","25","","",""
"Disagree fully","2013","(2b) intermediate general qualification","Female","47","0.105753108551956","0.0774343454390881","0.134071871664823"
"Disagree fully","2013","(2a) intermediate vocational","Male","173","0.0662474277290292","0.0565598175250791","0.0759350379329792"
"Disagree fully","2013","(2a) intermediate vocational","Female","326","0.0747142061238696","0.0665073986972437","0.0829210135504955"
"Disagree fully","2013","(2c_gen) general maturity certificate","Male","82","0.199953696975823","0.162453836400073","0.237453557551573"
"Disagree fully","2013","(2c_gen) general maturity certificate","Female","99","0.166346385879048","0.136297969497353","0.196394802260743"
"Disagree fully","2013","(2c_voc) vocational maturity certificate","Male","90","0.0995945135851999","0.0798984978804775","0.119290529289922"
"Disagree fully","2013","(2c_voc) vocational maturity certificate","Female","151","0.115134411708977","0.0981894188850138","0.132079404532941"
"Disagree fully","2013","(3a) lower tertiary education","Male","148","0.143245386360467","0.122486312339026","0.164004460381909"
"Disagree fully","2013","(3a) lower tertiary education","Female","155","0.145876223456041","0.123910530099919","0.167841916812163"
"Disagree fully","2013","(3b) higher tertiary education","Male","427","0.210382691807709","0.191953850325406","0.228811533290011"
"Disagree fully","2013","(3b) higher tertiary education","Female","427","0.227966811476852","0.208927007597836","0.247006615355868"
"Fully agree","2014","(0) in school","Male","","","",""
"Fully agree","2014","(0) in school","Female","","","",""
"Fully agree","2014","(1a) inadequately completed","Male","","","",""
"Fully agree","2014","(1a) inadequately completed","Female","","","",""
"Fully agree","2014","(1b) general elementary school","Male","","","",""
"Fully agree","2014","(1b) general elementary school","Female","","","",""
"Fully agree","2014","(1c) basic vocational qualification","Male","","","",""
"Fully agree","2014","(1c) basic vocational qualification","Female","","","",""
"Fully agree","2014","(2b) intermediate general qualification","Male","","","",""
"Fully agree","2014","(2b) intermediate general qualification","Female","","","",""
"Fully agree","2014","(2a) intermediate vocational","Male","","","",""
"Fully agree","2014","(2a) intermediate vocational","Female","","","",""
"Fully agree","2014","(2c_gen) general maturity certificate","Male","","","",""
"Fully agree","2014","(2c_gen) general maturity certificate","Female","","","",""
"Fully agree","2014","(2c_voc) vocational maturity certificate","Male","","","",""
"Fully agree","2014","(2c_voc) vocational maturity certificate","Female","","","",""
"Fully agree","2014","(3a) lower tertiary education","Male","","","",""
"Fully agree","2014","(3a) lower tertiary education","Female","","","",""
"Fully agree","2014","(3b) higher tertiary education","Male","","","",""
"Fully agree","2014","(3b) higher tertiary education","Female","","","",""
"Rather agree","2014","(0) in school","Male","","","",""
"Rather agree","2014","(0) in school","Female","","","",""
"Rather agree","2014","(1a) inadequately completed","Male","","","",""
"Rather agree","2014","(1a) inadequately completed","Female","","","",""
"Rather agree","2014","(1b) general elementary school","Male","","","",""
"Rather agree","2014","(1b) general elementary school","Female","","","",""
"Rather agree","2014","(1c) basic vocational qualification","Male","","","",""
"Rather agree","2014","(1c) basic vocational qualification","Female","","","",""
"Rather agree","2014","(2b) intermediate general qualification","Male","","","",""
"Rather agree","2014","(2b) intermediate general qualification","Female","","","",""
"Rather agree","2014","(2a) intermediate vocational","Male","","","",""
"Rather agree","2014","(2a) intermediate vocational","Female","","","",""
"Rather agree","2014","(2c_gen) general maturity certificate","Male","","","",""
"Rather agree","2014","(2c_gen) general maturity certificate","Female","","","",""
"Rather agree","2014","(2c_voc) vocational maturity certificate","Male","","","",""
"Rather agree","2014","(2c_voc) vocational maturity certificate","Female","","","",""
"Rather agree","2014","(3a) lower tertiary education","Male","","","",""
"Rather agree","2014","(3a) lower tertiary education","Female","","","",""
"Rather agree","2014","(3b) higher tertiary education","Male","","","",""
"Rather agree","2014","(3b) higher tertiary education","Female","","","",""
"Rather disagree","2014","(0) in school","Male","","","",""
"Rather disagree","2014","(0) in school","Female","","","",""
"Rather disagree","2014","(1a) inadequately completed","Male","","","",""
"Rather disagree","2014","(1a) inadequately completed","Female","","","",""
"Rather disagree","2014","(1b) general elementary school","Male","","","",""
"Rather disagree","2014","(1b) general elementary school","Female","","","",""
"Rather disagree","2014","(1c) basic vocational qualification","Male","","","",""
"Rather disagree","2014","(1c) basic vocational qualification","Female","","","",""
"Rather disagree","2014","(2b) intermediate general qualification","Male","","","",""
"Rather disagree","2014","(2b) intermediate general qualification","Female","","","",""
"Rather disagree","2014","(2a) intermediate vocational","Male","","","",""
"Rather disagree","2014","(2a) intermediate vocational","Female","","","",""
"Rather disagree","2014","(2c_gen) general maturity certificate","Male","","","",""
"Rather disagree","2014","(2c_gen) general maturity certificate","Female","","","",""
"Rather disagree","2014","(2c_voc) vocational maturity certificate","Male","","","",""
"Rather disagree","2014","(2c_voc) vocational maturity certificate","Female","","","",""
"Rather disagree","2014","(3a) lower tertiary education","Male","","","",""
"Rather disagree","2014","(3a) lower tertiary education","Female","","","",""
"Rather disagree","2014","(3b) higher tertiary education","Male","","","",""
"Rather disagree","2014","(3b) higher tertiary education","Female","","","",""
"Disagree fully","2014","(0) in school","Male","","","",""
"Disagree fully","2014","(0) in school","Female","","","",""
"Disagree fully","2014","(1a) inadequately completed","Male","","","",""
"Disagree fully","2014","(1a) inadequately completed","Female","","","",""
"Disagree fully","2014","(1b) general elementary school","Male","","","",""
"Disagree fully","2014","(1b) general elementary school","Female","","","",""
"Disagree fully","2014","(1c) basic vocational qualification","Male","","","",""
"Disagree fully","2014","(1c) basic vocational qualification","Female","","","",""
"Disagree fully","2014","(2b) intermediate general qualification","Male","","","",""
"Disagree fully","2014","(2b) intermediate general qualification","Female","","","",""
"Disagree fully","2014","(2a) intermediate vocational","Male","","","",""
"Disagree fully","2014","(2a) intermediate vocational","Female","","","",""
"Disagree fully","2014","(2c_gen) general maturity certificate","Male","","","",""
"Disagree fully","2014","(2c_gen) general maturity certificate","Female","","","",""
"Disagree fully","2014","(2c_voc) vocational maturity certificate","Male","","","",""
"Disagree fully","2014","(2c_voc) vocational maturity certificate","Female","","","",""
"Disagree fully","2014","(3a) lower tertiary education","Male","","","",""
"Disagree fully","2014","(3a) lower tertiary education","Female","","","",""
"Disagree fully","2014","(3b) higher tertiary education","Male","","","",""
"Disagree fully","2014","(3b) higher tertiary education","Female","","","",""
"Fully agree","2015","(0) in school","Male","","","",""
"Fully agree","2015","(0) in school","Female","","","",""
"Fully agree","2015","(1a) inadequately completed","Male","","","",""
"Fully agree","2015","(1a) inadequately completed","Female","","","",""
"Fully agree","2015","(1b) general elementary school","Male","","","",""
"Fully agree","2015","(1b) general elementary school","Female","","","",""
"Fully agree","2015","(1c) basic vocational qualification","Male","","","",""
"Fully agree","2015","(1c) basic vocational qualification","Female","","","",""
"Fully agree","2015","(2b) intermediate general qualification","Male","","","",""
"Fully agree","2015","(2b) intermediate general qualification","Female","","","",""
"Fully agree","2015","(2a) intermediate vocational","Male","","","",""
"Fully agree","2015","(2a) intermediate vocational","Female","","","",""
"Fully agree","2015","(2c_gen) general maturity certificate","Male","","","",""
"Fully agree","2015","(2c_gen) general maturity certificate","Female","","","",""
"Fully agree","2015","(2c_voc) vocational maturity certificate","Male","","","",""
"Fully agree","2015","(2c_voc) vocational maturity certificate","Female","","","",""
"Fully agree","2015","(3a) lower tertiary education","Male","","","",""
"Fully agree","2015","(3a) lower tertiary education","Female","","","",""
"Fully agree","2015","(3b) higher tertiary education","Male","","","",""
"Fully agree","2015","(3b) higher tertiary education","Female","","","",""
"Rather agree","2015","(0) in school","Male","","","",""
"Rather agree","2015","(0) in school","Female","","","",""
"Rather agree","2015","(1a) inadequately completed","Male","","","",""
"Rather agree","2015","(1a) inadequately completed","Female","","","",""
"Rather agree","2015","(1b) general elementary school","Male","","","",""
"Rather agree","2015","(1b) general elementary school","Female","","","",""
"Rather agree","2015","(1c) basic vocational qualification","Male","","","",""
"Rather agree","2015","(1c) basic vocational qualification","Female","","","",""
"Rather agree","2015","(2b) intermediate general qualification","Male","","","",""
"Rather agree","2015","(2b) intermediate general qualification","Female","","","",""
"Rather agree","2015","(2a) intermediate vocational","Male","","","",""
"Rather agree","2015","(2a) intermediate vocational","Female","","","",""
"Rather agree","2015","(2c_gen) general maturity certificate","Male","","","",""
"Rather agree","2015","(2c_gen) general maturity certificate","Female","","","",""
"Rather agree","2015","(2c_voc) vocational maturity certificate","Male","","","",""
"Rather agree","2015","(2c_voc) vocational maturity certificate","Female","","","",""
"Rather agree","2015","(3a) lower tertiary education","Male","","","",""
"Rather agree","2015","(3a) lower tertiary education","Female","","","",""
"Rather agree","2015","(3b) higher tertiary education","Male","","","",""
"Rather agree","2015","(3b) higher tertiary education","Female","","","",""
"Rather disagree","2015","(0) in school","Male","","","",""
"Rather disagree","2015","(0) in school","Female","","","",""
"Rather disagree","2015","(1a) inadequately completed","Male","","","",""
"Rather disagree","2015","(1a) inadequately completed","Female","","","",""
"Rather disagree","2015","(1b) general elementary school","Male","","","",""
"Rather disagree","2015","(1b) general elementary school","Female","","","",""
"Rather disagree","2015","(1c) basic vocational qualification","Male","","","",""
"Rather disagree","2015","(1c) basic vocational qualification","Female","","","",""
"Rather disagree","2015","(2b) intermediate general qualification","Male","","","",""
"Rather disagree","2015","(2b) intermediate general qualification","Female","","","",""
"Rather disagree","2015","(2a) intermediate vocational","Male","","","",""
"Rather disagree","2015","(2a) intermediate vocational","Female","","","",""
"Rather disagree","2015","(2c_gen) general maturity certificate","Male","","","",""
"Rather disagree","2015","(2c_gen) general maturity certificate","Female","","","",""
"Rather disagree","2015","(2c_voc) vocational maturity certificate","Male","","","",""
"Rather disagree","2015","(2c_voc) vocational maturity certificate","Female","","","",""
"Rather disagree","2015","(3a) lower tertiary education","Male","","","",""
"Rather disagree","2015","(3a) lower tertiary education","Female","","","",""
"Rather disagree","2015","(3b) higher tertiary education","Male","","","",""
"Rather disagree","2015","(3b) higher tertiary education","Female","","","",""
"Disagree fully","2015","(0) in school","Male","","","",""
"Disagree fully","2015","(0) in school","Female","","","",""
"Disagree fully","2015","(1a) inadequately completed","Male","","","",""
"Disagree fully","2015","(1a) inadequately completed","Female","","","",""
"Disagree fully","2015","(1b) general elementary school","Male","","","",""
"Disagree fully","2015","(1b) general elementary school","Female","","","",""
"Disagree fully","2015","(1c) basic vocational qualification","Male","","","",""
"Disagree fully","2015","(1c) basic vocational qualification","Female","","","",""
"Disagree fully","2015","(2b) intermediate general qualification","Male","","","",""
"Disagree fully","2015","(2b) intermediate general qualification","Female","","","",""
"Disagree fully","2015","(2a) intermediate vocational","Male","","","",""
"Disagree fully","2015","(2a) intermediate vocational","Female","","","",""
"Disagree fully","2015","(2c_gen) general maturity certificate","Male","","","",""
"Disagree fully","2015","(2c_gen) general maturity certificate","Female","","","",""
"Disagree fully","2015","(2c_voc) vocational maturity certificate","Male","","","",""
"Disagree fully","2015","(2c_voc) vocational maturity certificate","Female","","","",""
"Disagree fully","2015","(3a) lower tertiary education","Male","","","",""
"Disagree fully","2015","(3a) lower tertiary education","Female","","","",""
"Disagree fully","2015","(3b) higher tertiary education","Male","","","",""
"Disagree fully","2015","(3b) higher tertiary education","Female","","","",""
"Fully agree","2016","(0) in school","Male","","","",""
"Fully agree","2016","(0) in school","Female","","","",""
"Fully agree","2016","(1a) inadequately completed","Male","","","",""
"Fully agree","2016","(1a) inadequately completed","Female","","","",""
"Fully agree","2016","(1b) general elementary school","Male","","","",""
"Fully agree","2016","(1b) general elementary school","Female","","","",""
"Fully agree","2016","(1c) basic vocational qualification","Male","","","",""
"Fully agree","2016","(1c) basic vocational qualification","Female","","","",""
"Fully agree","2016","(2b) intermediate general qualification","Male","","","",""
"Fully agree","2016","(2b) intermediate general qualification","Female","","","",""
"Fully agree","2016","(2a) intermediate vocational","Male","","","",""
"Fully agree","2016","(2a) intermediate vocational","Female","","","",""
"Fully agree","2016","(2c_gen) general maturity certificate","Male","","","",""
"Fully agree","2016","(2c_gen) general maturity certificate","Female","","","",""
"Fully agree","2016","(2c_voc) vocational maturity certificate","Male","","","",""
"Fully agree","2016","(2c_voc) vocational maturity certificate","Female","","","",""
"Fully agree","2016","(3a) lower tertiary education","Male","","","",""
"Fully agree","2016","(3a) lower tertiary education","Female","","","",""
"Fully agree","2016","(3b) higher tertiary education","Male","","","",""
"Fully agree","2016","(3b) higher tertiary education","Female","","","",""
"Rather agree","2016","(0) in school","Male","","","",""
"Rather agree","2016","(0) in school","Female","","","",""
"Rather agree","2016","(1a) inadequately completed","Male","","","",""
"Rather agree","2016","(1a) inadequately completed","Female","","","",""
"Rather agree","2016","(1b) general elementary school","Male","","","",""
"Rather agree","2016","(1b) general elementary school","Female","","","",""
"Rather agree","2016","(1c) basic vocational qualification","Male","","","",""
"Rather agree","2016","(1c) basic vocational qualification","Female","","","",""
"Rather agree","2016","(2b) intermediate general qualification","Male","","","",""
"Rather agree","2016","(2b) intermediate general qualification","Female","","","",""
"Rather agree","2016","(2a) intermediate vocational","Male","","","",""
"Rather agree","2016","(2a) intermediate vocational","Female","","","",""
"Rather agree","2016","(2c_gen) general maturity certificate","Male","","","",""
"Rather agree","2016","(2c_gen) general maturity certificate","Female","","","",""
"Rather agree","2016","(2c_voc) vocational maturity certificate","Male","","","",""
"Rather agree","2016","(2c_voc) vocational maturity certificate","Female","","","",""
"Rather agree","2016","(3a) lower tertiary education","Male","","","",""
"Rather agree","2016","(3a) lower tertiary education","Female","","","",""
"Rather agree","2016","(3b) higher tertiary education","Male","","","",""
"Rather agree","2016","(3b) higher tertiary education","Female","","","",""
"Rather disagree","2016","(0) in school","Male","","","",""
"Rather disagree","2016","(0) in school","Female","","","",""
"Rather disagree","2016","(1a) inadequately completed","Male","","","",""
"Rather disagree","2016","(1a) inadequately completed","Female","","","",""
"Rather disagree","2016","(1b) general elementary school","Male","","","",""
"Rather disagree","2016","(1b) general elementary school","Female","","","",""
"Rather disagree","2016","(1c) basic vocational qualification","Male","","","",""
"Rather disagree","2016","(1c) basic vocational qualification","Female","","","",""
"Rather disagree","2016","(2b) intermediate general qualification","Male","","","",""
"Rather disagree","2016","(2b) intermediate general qualification","Female","","","",""
"Rather disagree","2016","(2a) intermediate vocational","Male","","","",""
"Rather disagree","2016","(2a) intermediate vocational","Female","","","",""
"Rather disagree","2016","(2c_gen) general maturity certificate","Male","","","",""
"Rather disagree","2016","(2c_gen) general maturity certificate","Female","","","",""
"Rather disagree","2016","(2c_voc) vocational maturity certificate","Male","","","",""
"Rather disagree","2016","(2c_voc) vocational maturity certificate","Female","","","",""
"Rather disagree","2016","(3a) lower tertiary education","Male","","","",""
"Rather disagree","2016","(3a) lower tertiary education","Female","","","",""
"Rather disagree","2016","(3b) higher tertiary education","Male","","","",""
"Rather disagree","2016","(3b) higher tertiary education","Female","","","",""
"Disagree fully","2016","(0) in school","Male","","","",""
"Disagree fully","2016","(0) in school","Female","","","",""
"Disagree fully","2016","(1a) inadequately completed","Male","","","",""
"Disagree fully","2016","(1a) inadequately completed","Female","","","",""
"Disagree fully","2016","(1b) general elementary school","Male","","","",""
"Disagree fully","2016","(1b) general elementary school","Female","","","",""
"Disagree fully","2016","(1c) basic vocational qualification","Male","","","",""
"Disagree fully","2016","(1c) basic vocational qualification","Female","","","",""
"Disagree fully","2016","(2b) intermediate general qualification","Male","","","",""
"Disagree fully","2016","(2b) intermediate general qualification","Female","","","",""
"Disagree fully","2016","(2a) intermediate vocational","Male","","","",""
"Disagree fully","2016","(2a) intermediate vocational","Female","","","",""
"Disagree fully","2016","(2c_gen) general maturity certificate","Male","","","",""
"Disagree fully","2016","(2c_gen) general maturity certificate","Female","","","",""
"Disagree fully","2016","(2c_voc) vocational maturity certificate","Male","","","",""
"Disagree fully","2016","(2c_voc) vocational maturity certificate","Female","","","",""
"Disagree fully","2016","(3a) lower tertiary education","Male","","","",""
"Disagree fully","2016","(3a) lower tertiary education","Female","","","",""
"Disagree fully","2016","(3b) higher tertiary education","Male","","","",""
"Disagree fully","2016","(3b) higher tertiary education","Female","","","",""
"Fully agree","2017","(0) in school","Male","","","",""
"Fully agree","2017","(0) in school","Female","","","",""
"Fully agree","2017","(1a) inadequately completed","Male","","","",""
"Fully agree","2017","(1a) inadequately completed","Female","","","",""
"Fully agree","2017","(1b) general elementary school","Male","","","",""
"Fully agree","2017","(1b) general elementary school","Female","","","",""
"Fully agree","2017","(1c) basic vocational qualification","Male","","","",""
"Fully agree","2017","(1c) basic vocational qualification","Female","","","",""
"Fully agree","2017","(2b) intermediate general qualification","Male","","","",""
"Fully agree","2017","(2b) intermediate general qualification","Female","","","",""
"Fully agree","2017","(2a) intermediate vocational","Male","","","",""
"Fully agree","2017","(2a) intermediate vocational","Female","","","",""
"Fully agree","2017","(2c_gen) general maturity certificate","Male","","","",""
"Fully agree","2017","(2c_gen) general maturity certificate","Female","","","",""
"Fully agree","2017","(2c_voc) vocational maturity certificate","Male","","","",""
"Fully agree","2017","(2c_voc) vocational maturity certificate","Female","","","",""
"Fully agree","2017","(3a) lower tertiary education","Male","","","",""
"Fully agree","2017","(3a) lower tertiary education","Female","","","",""
"Fully agree","2017","(3b) higher tertiary education","Male","","","",""
"Fully agree","2017","(3b) higher tertiary education","Female","","","",""
"Rather agree","2017","(0) in school","Male","","","",""
"Rather agree","2017","(0) in school","Female","","","",""
"Rather agree","2017","(1a) inadequately completed","Male","","","",""
"Rather agree","2017","(1a) inadequately completed","Female","","","",""
"Rather agree","2017","(1b) general elementary school","Male","","","",""
"Rather agree","2017","(1b) general elementary school","Female","","","",""
"Rather agree","2017","(1c) basic vocational qualification","Male","","","",""
"Rather agree","2017","(1c) basic vocational qualification","Female","","","",""
"Rather agree","2017","(2b) intermediate general qualification","Male","","","",""
"Rather agree","2017","(2b) intermediate general qualification","Female","","","",""
"Rather agree","2017","(2a) intermediate vocational","Male","","","",""
"Rather agree","2017","(2a) intermediate vocational","Female","","","",""
"Rather agree","2017","(2c_gen) general maturity certificate","Male","","","",""
"Rather agree","2017","(2c_gen) general maturity certificate","Female","","","",""
"Rather agree","2017","(2c_voc) vocational maturity certificate","Male","","","",""
"Rather agree","2017","(2c_voc) vocational maturity certificate","Female","","","",""
"Rather agree","2017","(3a) lower tertiary education","Male","","","",""
"Rather agree","2017","(3a) lower tertiary education","Female","","","",""
"Rather agree","2017","(3b) higher tertiary education","Male","","","",""
"Rather agree","2017","(3b) higher tertiary education","Female","","","",""
"Rather disagree","2017","(0) in school","Male","","","",""
"Rather disagree","2017","(0) in school","Female","","","",""
"Rather disagree","2017","(1a) inadequately completed","Male","","","",""
"Rather disagree","2017","(1a) inadequately completed","Female","","","",""
"Rather disagree","2017","(1b) general elementary school","Male","","","",""
"Rather disagree","2017","(1b) general elementary school","Female","","","",""
"Rather disagree","2017","(1c) basic vocational qualification","Male","","","",""
"Rather disagree","2017","(1c) basic vocational qualification","Female","","","",""
"Rather disagree","2017","(2b) intermediate general qualification","Male","","","",""
"Rather disagree","2017","(2b) intermediate general qualification","Female","","","",""
"Rather disagree","2017","(2a) intermediate vocational","Male","","","",""
"Rather disagree","2017","(2a) intermediate vocational","Female","","","",""
"Rather disagree","2017","(2c_gen) general maturity certificate","Male","","","",""
"Rather disagree","2017","(2c_gen) general maturity certificate","Female","","","",""
"Rather disagree","2017","(2c_voc) vocational maturity certificate","Male","","","",""
"Rather disagree","2017","(2c_voc) vocational maturity certificate","Female","","","",""
"Rather disagree","2017","(3a) lower tertiary education","Male","","","",""
"Rather disagree","2017","(3a) lower tertiary education","Female","","","",""
"Rather disagree","2017","(3b) higher tertiary education","Male","","","",""
"Rather disagree","2017","(3b) higher tertiary education","Female","","","",""
"Disagree fully","2017","(0) in school","Male","","","",""
"Disagree fully","2017","(0) in school","Female","","","",""
"Disagree fully","2017","(1a) inadequately completed","Male","","","",""
"Disagree fully","2017","(1a) inadequately completed","Female","","","",""
"Disagree fully","2017","(1b) general elementary school","Male","","","",""
"Disagree fully","2017","(1b) general elementary school","Female","","","",""
"Disagree fully","2017","(1c) basic vocational qualification","Male","","","",""
"Disagree fully","2017","(1c) basic vocational qualification","Female","","","",""
"Disagree fully","2017","(2b) intermediate general qualification","Male","","","",""
"Disagree fully","2017","(2b) intermediate general qualification","Female","","","",""
"Disagree fully","2017","(2a) intermediate vocational","Male","","","",""
"Disagree fully","2017","(2a) intermediate vocational","Female","","","",""
"Disagree fully","2017","(2c_gen) general maturity certificate","Male","","","",""
"Disagree fully","2017","(2c_gen) general maturity certificate","Female","","","",""
"Disagree fully","2017","(2c_voc) vocational maturity certificate","Male","","","",""
"Disagree fully","2017","(2c_voc) vocational maturity certificate","Female","","","",""
"Disagree fully","2017","(3a) lower tertiary education","Male","","","",""
"Disagree fully","2017","(3a) lower tertiary education","Female","","","",""
"Disagree fully","2017","(3b) higher tertiary education","Male","","","",""
"Disagree fully","2017","(3b) higher tertiary education","Female","","","",""
"Fully agree","2018","(0) in school","Male","1","","",""
"Fully agree","2018","(0) in school","Female","7","","",""
"Fully agree","2018","(1a) inadequately completed","Male","249","0.198195942382772","0.174299087691143","0.222092797074401"
"Fully agree","2018","(1a) inadequately completed","Female","208","0.199614144491955","0.173658353940077","0.225569935043832"
"Fully agree","2018","(1b) general elementary school","Male","221","0.161961379377984","0.14138083706034","0.182541921695628"
"Fully agree","2018","(1b) general elementary school","Female","254","0.155272350925792","0.136294603917043","0.174250097934541"
"Fully agree","2018","(1c) basic vocational qualification","Male","238","0.0795968145040638","0.0692444958765027","0.0899491331316248"
"Fully agree","2018","(1c) basic vocational qualification","Female","205","0.0897645148868361","0.0780263432271125","0.10150268654656"
"Fully agree","2018","(2b) intermediate general qualification","Male","26","","",""
"Fully agree","2018","(2b) intermediate general qualification","Female","36","0.0630024920380433","0.0414234732869656","0.084581510789121"
