"plh0221","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2012","Part Time","Other degree","21","","",""
"1 Strongly disagree","2012","Part Time","no degree/no degree yet","5","","",""
"1 Strongly disagree","2012","Not Working","lower secondary degree","32","0.0790224570772787","0.0525520007599679","0.105492913394589"
"1 Strongly disagree","2012","Not Working","secondary school degree","46","0.0898485871881352","0.0645544543521391","0.115142720024131"
"1 Strongly disagree","2012","Not Working","college entrance qualification","22","","",""
"1 Strongly disagree","2012","Not Working","Other degree","23","","",""
"1 Strongly disagree","2012","Not Working","no degree/no degree yet","17","","",""
"2 on scale 1-7 ","2012","Full Time","lower secondary degree","135","0.225023017213488","0.190528365257263","0.259517669169713"
"2 on scale 1-7 ","2012","Full Time","secondary school degree","210","0.220243582769217","0.193392076414126","0.247095089124309"
"2 on scale 1-7 ","2012","Full Time","college entrance qualification","295","0.296764800113081","0.268250276025079","0.325279324201084"
"2 on scale 1-7 ","2012","Full Time","Other degree","56","0.245839986096418","0.193602069250013","0.298077902942822"
"2 on scale 1-7 ","2012","Full Time","no degree/no degree yet","6","","",""
"2 on scale 1-7 ","2012","Part Time","lower secondary degree","69","0.143202604551731","0.110657729177627","0.175747479925836"
"2 on scale 1-7 ","2012","Part Time","secondary school degree","178","0.177715842700608","0.153782184349348","0.201649501051867"
"2 on scale 1-7 ","2012","Part Time","college entrance qualification","180","0.210892709128882","0.183173218925681","0.238612199332082"
"2 on scale 1-7 ","2012","Part Time","Other degree","38","0.184467737286712","0.13124296759163","0.237692506981793"
"2 on scale 1-7 ","2012","Part Time","no degree/no degree yet","14","","",""
"2 on scale 1-7 ","2012","Not Working","lower secondary degree","59","0.163079934705139","0.126830278022891","0.199329591387387"
"2 on scale 1-7 ","2012","Not Working","secondary school degree","78","0.139358350971876","0.108725668877343","0.169991033066409"
"2 on scale 1-7 ","2012","Not Working","college entrance qualification","56","0.145379554260014","0.107175230179527","0.183583878340501"
"2 on scale 1-7 ","2012","Not Working","Other degree","29","","",""
"2 on scale 1-7 ","2012","Not Working","no degree/no degree yet","40","0.16206987299164","0.116112556369658","0.208027189613623"
"3 on scale 1-7 ","2012","Full Time","lower secondary degree","100","0.166496101546503","0.13572452510871","0.197267677984297"
"3 on scale 1-7 ","2012","Full Time","secondary school degree","165","0.174303696685196","0.149722613696532","0.198884779673861"
"3 on scale 1-7 ","2012","Full Time","college entrance qualification","168","0.174319382055106","0.150639010223496","0.197999753886717"
"3 on scale 1-7 ","2012","Full Time","Other degree","43","0.173813630643808","0.127840003870317","0.2197872574173"
"3 on scale 1-7 ","2012","Full Time","no degree/no degree yet","5","","",""
"3 on scale 1-7 ","2012","Part Time","lower secondary degree","71","0.161973028488631","0.127742119250287","0.196203937726975"
"3 on scale 1-7 ","2012","Part Time","secondary school degree","161","0.164568688713241","0.141353937615702","0.18778343981078"
"3 on scale 1-7 ","2012","Part Time","college entrance qualification","166","0.188057004383282","0.161505205209231","0.214608803557333"
"3 on scale 1-7 ","2012","Part Time","Other degree","29","","",""
"3 on scale 1-7 ","2012","Part Time","no degree/no degree yet","12","","",""
"3 on scale 1-7 ","2012","Not Working","lower secondary degree","65","0.177069248727846","0.139613812353865","0.214524685101828"
"3 on scale 1-7 ","2012","Not Working","secondary school degree","82","0.156294594601842","0.124174653525885","0.188414535677799"
"3 on scale 1-7 ","2012","Not Working","college entrance qualification","76","0.215672649518713","0.171094664765618","0.260250634271807"
"3 on scale 1-7 ","2012","Not Working","Other degree","31","0.156030103668343","0.107181985553909","0.204878221782776"
"3 on scale 1-7 ","2012","Not Working","no degree/no degree yet","45","0.198481968368231","0.148740707244299","0.248223229492164"
"4 on scale 1-7","2012","Full Time","lower secondary degree","94","0.189170444895204","0.156819622792938","0.221521266997471"
"4 on scale 1-7","2012","Full Time","secondary school degree","139","0.155072676377025","0.131618787533273","0.178526565220777"
"4 on scale 1-7","2012","Full Time","college entrance qualification","168","0.189635942685331","0.165167290586558","0.214104594784103"
"4 on scale 1-7","2012","Full Time","Other degree","45","0.148696190838889","0.105532353491833","0.191860028185944"
"4 on scale 1-7","2012","Full Time","no degree/no degree yet","4","","",""
"4 on scale 1-7","2012","Part Time","lower secondary degree","88","0.182155657615598","0.146294463666744","0.218016851564453"
"4 on scale 1-7","2012","Part Time","secondary school degree","201","0.202243053700345","0.177094839115454","0.227391268285236"
"4 on scale 1-7","2012","Part Time","college entrance qualification","165","0.202784560423054","0.175463866791662","0.230105254054445"
"4 on scale 1-7","2012","Part Time","Other degree","30","0.156887784691708","0.106979773543958","0.206795795839458"
"4 on scale 1-7","2012","Part Time","no degree/no degree yet","17","","",""
"4 on scale 1-7","2012","Not Working","lower secondary degree","72","0.179456368655217","0.141804033101174","0.217108704209259"
"4 on scale 1-7","2012","Not Working","secondary school degree","105","0.217266225364791","0.180789949502244","0.253742501227337"
"4 on scale 1-7","2012","Not Working","college entrance qualification","72","0.186148157021336","0.143961388427373","0.228334925615299"
"4 on scale 1-7","2012","Not Working","Other degree","33","0.12964659374898","0.084428887033791","0.17486430046417"
"4 on scale 1-7","2012","Not Working","no degree/no degree yet","48","0.207682658169931","0.157094448242106","0.258270868097756"
"5 on scale 1-7","2012","Full Time","lower secondary degree","83","0.15858828114881","0.128414223355268","0.188762338942353"
"5 on scale 1-7","2012","Full Time","secondary school degree","139","0.163612411870031","0.139643437167404","0.187581386572657"
"5 on scale 1-7","2012","Full Time","college entrance qualification","142","0.132803071353857","0.111620798467988","0.153985344239725"
"5 on scale 1-7","2012","Full Time","Other degree","46","0.16019442038097","0.115696377733401","0.204692463028539"
"5 on scale 1-7","2012","Full Time","no degree/no degree yet","11","","",""
"5 on scale 1-7","2012","Part Time","lower secondary degree","74","0.162548514134452","0.128268624404775","0.196828403864129"
"5 on scale 1-7","2012","Part Time","secondary school degree","186","0.192037612161036","0.167375868812639","0.216699355509432"
"5 on scale 1-7","2012","Part Time","college entrance qualification","147","0.180212866072818","0.154095470089997","0.20633026205564"
"5 on scale 1-7","2012","Part Time","Other degree","34","0.179193377168131","0.126565674724596","0.231821079611667"
"5 on scale 1-7","2012","Part Time","no degree/no degree yet","9","","",""
"5 on scale 1-7","2012","Not Working","lower secondary degree","81","0.204481159227537","0.164906833198646","0.244055485256427"
"5 on scale 1-7","2012","Not Working","secondary school degree","87","0.185817308456841","0.151413116644732","0.22022150026895"
"5 on scale 1-7","2012","Not Working","college entrance qualification","56","0.205964858648224","0.162132923950034","0.249796793346414"
"5 on scale 1-7","2012","Not Working","Other degree","46","0.223808481444986","0.167703312137885","0.279913650752088"
"5 on scale 1-7","2012","Not Working","no degree/no degree yet","45","0.181106907522688","0.133080430994046","0.229133384051329"
"6 on scale 1-7","2012","Full Time","lower secondary degree","45","0.096607782844758","0.0722050692090585","0.121010496480458"
"6 on scale 1-7","2012","Full Time","secondary school degree","73","0.091871428417029","0.0731559278090564","0.110586929025002"
"6 on scale 1-7","2012","Full Time","college entrance qualification","60","0.0535522517601628","0.0394999708449542","0.0676045326753714"
"6 on scale 1-7","2012","Full Time","Other degree","26","","",""
"6 on scale 1-7","2012","Full Time","no degree/no degree yet","3","","",""
"6 on scale 1-7","2012","Part Time","lower secondary degree","48","0.112734704124994","0.0833498426496317","0.142119565600356"
"6 on scale 1-7","2012","Part Time","secondary school degree","104","0.105993009255696","0.0867202400015967","0.125265778509794"
"6 on scale 1-7","2012","Part Time","college entrance qualification","89","0.116275640027943","0.0944940685071862","0.1380572115487"
"6 on scale 1-7","2012","Part Time","Other degree","28","","",""
"6 on scale 1-7","2012","Part Time","no degree/no degree yet","3","","",""
"6 on scale 1-7","2012","Not Working","lower secondary degree","45","0.0831528858001177","0.0560604054337293","0.110245366166506"
"6 on scale 1-7","2012","Not Working","secondary school degree","60","0.133281994942076","0.103219017114336","0.163344972769816"
"6 on scale 1-7","2012","Not Working","college entrance qualification","34","0.133278364352893","0.09644054950492","0.170116179200867"
"6 on scale 1-7","2012","Not Working","Other degree","29","","",""
"6 on scale 1-7","2012","Not Working","no degree/no degree yet","27","","",""
"7 Strongly agree","2012","Full Time","lower secondary degree","26","","",""
"7 Strongly agree","2012","Full Time","secondary school degree","25","","",""
"7 Strongly agree","2012","Full Time","college entrance qualification","19","","",""
"7 Strongly agree","2012","Full Time","Other degree","11","","",""
"7 Strongly agree","2012","Full Time","no degree/no degree yet","4","","",""
"7 Strongly agree","2012","Part Time","lower secondary degree","30","0.0696492118728592","0.0459982093893226","0.0933002143563958"
"7 Strongly agree","2012","Part Time","secondary school degree","47","0.0533810853817523","0.0393071244179019","0.0674550463456026"
"7 Strongly agree","2012","Part Time","college entrance qualification","22","","",""
"7 Strongly agree","2012","Part Time","Other degree","24","","",""
"7 Strongly agree","2012","Part Time","no degree/no degree yet","5","","",""
"7 Strongly agree","2012","Not Working","lower secondary degree","45","0.113737945806865","0.0825852660329725","0.144890625580758"
"7 Strongly agree","2012","Not Working","secondary school degree","33","0.0781329384744397","0.0543941487900711","0.101871728158808"
"7 Strongly agree","2012","Not Working","college entrance qualification","11","","",""
"7 Strongly agree","2012","Not Working","Other degree","21","","",""
"7 Strongly agree","2012","Not Working","no degree/no degree yet","25","","",""
"1 Strongly disagree","2013","Full Time","lower secondary degree","207","0.152706046588163","0.133930884060261","0.171481209116065"
"1 Strongly disagree","2013","Full Time","secondary school degree","259","0.0951405907721629","0.0836230322648459","0.10665814927948"
"1 Strongly disagree","2013","Full Time","college entrance qualification","260","0.104163972010955","0.0922396225128665","0.116088321509043"
"1 Strongly disagree","2013","Full Time","Other degree","33","0.0937956108757202","0.0606943682351295","0.126896853516311"
"1 Strongly disagree","2013","Full Time","no degree/no degree yet","8","","",""
"1 Strongly disagree","2013","Part Time","lower secondary degree","123","0.0977484721540338","0.0802067093781845","0.115290234929883"
"1 Strongly disagree","2013","Part Time","secondary school degree","125","0.0819936261780062","0.0680066521305835","0.095980600225429"
"1 Strongly disagree","2013","Part Time","college entrance qualification","120","0.0762820342225935","0.0626891972904458","0.0898748711547412"
"1 Strongly disagree","2013","Part Time","Other degree","32","0.0926101523660187","0.0568899354357912","0.128330369296246"
"1 Strongly disagree","2013","Part Time","no degree/no degree yet","8","","",""
"1 Strongly disagree","2013","Not Working","lower secondary degree","378","0.116445108079507","0.105514540023105","0.127375676135909"
"1 Strongly disagree","2013","Not Working","secondary school degree","153","0.0931052823588162","0.0791057126025703","0.107104852115062"
"1 Strongly disagree","2013","Not Working","college entrance qualification","130","0.0969049258081321","0.081381032451002","0.112428819165262"
"1 Strongly disagree","2013","Not Working","Other degree","65","0.132057313571084","0.101186089047185","0.162928538094984"
"1 Strongly disagree","2013","Not Working","no degree/no degree yet","29","","",""
"2 on scale 1-7 ","2013","Full Time","lower secondary degree","320","0.230105649823896","0.208136272797492","0.2520750268503"
"2 on scale 1-7 ","2013","Full Time","secondary school degree","584","0.233667197977367","0.21705624553395","0.250278150420784"
"2 on scale 1-7 ","2013","Full Time","college entrance qualification","677","0.251921957786935","0.234975921452941","0.268867994120929"
"2 on scale 1-7 ","2013","Full Time","Other degree","54","0.136657734584581","0.0976591748061018","0.175656294363061"
"2 on scale 1-7 ","2013","Full Time","no degree/no degree yet","5","","",""
"2 on scale 1-7 ","2013","Part Time","lower secondary degree","178","0.159628653231307","0.137994222379407","0.181263084083207"
"2 on scale 1-7 ","2013","Part Time","secondary school degree","256","0.175687125334756","0.156286001671348","0.195088248998164"
"2 on scale 1-7 ","2013","Part Time","college entrance qualification","304","0.217857706938711","0.196719963228104","0.238995450649319"
"2 on scale 1-7 ","2013","Part Time","Other degree","43","0.192678793485033","0.144079722231274","0.241277864738793"
"2 on scale 1-7 ","2013","Part Time","no degree/no degree yet","15","","",""
"2 on scale 1-7 ","2013","Not Working","lower secondary degree","530","0.161194353866526","0.148663781008494","0.173724926724558"
"2 on scale 1-7 ","2013","Not Working","secondary school degree","315","0.187141594939797","0.168350949169025","0.205932240710568"
"2 on scale 1-7 ","2013","Not Working","college entrance qualification","280","0.190434275444091","0.169829892992931","0.211038657895251"
"2 on scale 1-7 ","2013","Not Working","Other degree","81","0.188472106403723","0.152810379378852","0.224133833428595"
"2 on scale 1-7 ","2013","Not Working","no degree/no degree yet","56","0.143658643552911","0.105526102147724","0.181791184958098"
"3 on scale 1-7 ","2013","Full Time","lower secondary degree","232","0.159319282075617","0.140216868289871","0.178421695861363"
"3 on scale 1-7 ","2013","Full Time","secondary school degree","442","0.173988139047786","0.159106871837079","0.188869406258494"
"3 on scale 1-7 ","2013","Full Time","college entrance qualification","510","0.216466238847126","0.20038995702448","0.232542520669773"
"3 on scale 1-7 ","2013","Full Time","Other degree","62","0.192618717568001","0.147844444771142","0.237392990364859"
"3 on scale 1-7 ","2013","Full Time","no degree/no degree yet","3","","",""
"3 on scale 1-7 ","2013","Part Time","lower secondary degree","162","0.150535974850304","0.129413389346342","0.171658560354266"
"3 on scale 1-7 ","2013","Part Time","secondary school degree","292","0.18593401674902","0.166099569427993","0.205768464070046"
"3 on scale 1-7 ","2013","Part Time","college entrance qualification","267","0.195586530198384","0.175275197644339","0.215897862752429"
"3 on scale 1-7 ","2013","Part Time","Other degree","35","0.129131379885629","0.0878095022465204","0.170453257524737"
"3 on scale 1-7 ","2013","Part Time","no degree/no degree yet","18","","",""
"3 on scale 1-7 ","2013","Not Working","lower secondary degree","481","0.155050452198828","0.142716074357975","0.16738483003968"
"3 on scale 1-7 ","2013","Not Working","secondary school degree","254","0.15222576732608","0.134918309415831","0.16953322523633"
"3 on scale 1-7 ","2013","Not Working","college entrance qualification","252","0.1916235214325","0.170970089399673","0.212276953465327"
"3 on scale 1-7 ","2013","Not Working","Other degree","73","0.147080561081076","0.114783816531088","0.179377305631064"
"3 on scale 1-7 ","2013","Not Working","no degree/no degree yet","60","0.191110945746029","0.148365123968292","0.233856767523766"
"4 on scale 1-7","2013","Full Time","lower secondary degree","284","0.19987096884346","0.178997558654204","0.220744379032716"
"4 on scale 1-7","2013","Full Time","secondary school degree","485","0.210787594594753","0.194777038102385","0.226798151087121"
"4 on scale 1-7","2013","Full Time","college entrance qualification","429","0.173591984788174","0.158806901924122","0.188377067652227"
"4 on scale 1-7","2013","Full Time","Other degree","56","0.261554960176244","0.211657260122101","0.311452660230387"
"4 on scale 1-7","2013","Full Time","no degree/no degree yet","12","","",""
"4 on scale 1-7","2013","Part Time","lower secondary degree","232","0.220208873266471","0.195731715705286","0.244686030827655"
"4 on scale 1-7","2013","Part Time","secondary school degree","304","0.223670545269485","0.202426446873962","0.244914643665007"
"4 on scale 1-7","2013","Part Time","college entrance qualification","294","0.204301404867162","0.183655246664113","0.224947563070212"
"4 on scale 1-7","2013","Part Time","Other degree","44","0.176173147851636","0.129229627006337","0.223116668696934"
"4 on scale 1-7","2013","Part Time","no degree/no degree yet","22","","",""
"4 on scale 1-7","2013","Not Working","lower secondary degree","620","0.180110863801465","0.167015641929176","0.193206085673754"
"4 on scale 1-7","2013","Not Working","secondary school degree","330","0.189700538199074","0.1708116607592","0.208589415638949"
"4 on scale 1-7","2013","Not Working","college entrance qualification","268","0.201029269439654","0.179998456077545","0.222060082801763"
"4 on scale 1-7","2013","Not Working","Other degree","80","0.173464162101513","0.138936845345824","0.207991478857203"
"4 on scale 1-7","2013","Not Working","no degree/no degree yet","68","0.210458727273445","0.166141018518726","0.254776436028165"
"5 on scale 1-7","2013","Full Time","lower secondary degree","192","0.124811158098528","0.107560084532777","0.142062231664279"
"5 on scale 1-7","2013","Full Time","secondary school degree","405","0.151249614502452","0.137185121469746","0.165314107535159"
"5 on scale 1-7","2013","Full Time","college entrance qualification","361","0.140749372213588","0.127174216168632","0.154324528258544"
"5 on scale 1-7","2013","Full Time","Other degree","54","0.183066618238625","0.139159204194134","0.226974032283116"
"5 on scale 1-7","2013","Full Time","no degree/no degree yet","5","","",""
"5 on scale 1-7","2013","Part Time","lower secondary degree","205","0.185232193625924","0.162284999123887","0.20817938812796"
"5 on scale 1-7","2013","Part Time","secondary school degree","257","0.168862682297736","0.149763529334799","0.187961835260673"
"5 on scale 1-7","2013","Part Time","college entrance qualification","263","0.180338607395616","0.160651093652549","0.200026121138684"
"5 on scale 1-7","2013","Part Time","Other degree","48","0.227567765329729","0.175905505722352","0.279230024937105"
"5 on scale 1-7","2013","Part Time","no degree/no degree yet","18","","",""
"5 on scale 1-7","2013","Not Working","lower secondary degree","622","0.19043294863733","0.177052742668284","0.203813154606376"
"5 on scale 1-7","2013","Not Working","secondary school degree","305","0.186227811632197","0.167472564826512","0.204983058437883"
"5 on scale 1-7","2013","Not Working","college entrance qualification","244","0.167602941560264","0.148002445001674","0.187203438118854"
"5 on scale 1-7","2013","Not Working","Other degree","71","0.15223645277287","0.119477968375852","0.184994937169887"
"5 on scale 1-7","2013","Not Working","no degree/no degree yet","44","0.131229896180693","0.0945206693987318","0.167939122962655"
"6 on scale 1-7","2013","Full Time","lower secondary degree","120","0.0841086606445993","0.0696215802729671","0.0985957410162314"
"6 on scale 1-7","2013","Full Time","secondary school degree","239","0.102800684520692","0.0908792251829769","0.114722143858407"
"6 on scale 1-7","2013","Full Time","college entrance qualification","215","0.0873887906672023","0.0763649625718021","0.0984126187626024"
"6 on scale 1-7","2013","Full Time","Other degree","27","","",""
"6 on scale 1-7","2013","Full Time","no degree/no degree yet","12","","",""
"6 on scale 1-7","2013","Part Time","lower secondary degree","140","0.124002117964029","0.104534155011663","0.143470080916395"
"6 on scale 1-7","2013","Part Time","secondary school degree","180","0.117216758148937","0.100817176587129","0.133616339710744"
"6 on scale 1-7","2013","Part Time","college entrance qualification","162","0.0912238364351366","0.0764799523225675","0.105967720547706"
"6 on scale 1-7","2013","Part Time","Other degree","32","0.0893674347899439","0.0542155136706412","0.124519355909247"
"6 on scale 1-7","2013","Part Time","no degree/no degree yet","18","","",""
"6 on scale 1-7","2013","Not Working","lower secondary degree","442","0.125342648355083","0.114059410344983","0.136625886365182"
"6 on scale 1-7","2013","Not Working","secondary school degree","200","0.12124171771759","0.105516022729195","0.136967412705984"
"6 on scale 1-7","2013","Not Working","college entrance qualification","158","0.11295666356643","0.0963459100409225","0.129567417091938"
"6 on scale 1-7","2013","Not Working","Other degree","58","0.141285714899038","0.109524246409471","0.173047183388605"
"6 on scale 1-7","2013","Not Working","no degree/no degree yet","44","0.130481448168051","0.0938612895728158","0.167101606763287"
"7 Strongly agree","2013","Full Time","lower secondary degree","55","0.0490782339257364","0.0378022254931496","0.0603542423583231"
"7 Strongly agree","2013","Full Time","secondary school degree","79","0.0323661785847865","0.0254193243746456","0.0393130327949273"
"7 Strongly agree","2013","Full Time","college entrance qualification","69","0.0257176836860193","0.0195386579599957","0.0318967094120428"
"7 Strongly agree","2013","Full Time","Other degree","12","","",""
"7 Strongly agree","2013","Full Time","no degree/no degree yet","3","","",""
"7 Strongly agree","2013","Part Time","lower secondary degree","61","0.0626437149079317","0.0483302251491341","0.0769572046667293"
"7 Strongly agree","2013","Part Time","secondary school degree","64","0.0466352460220607","0.0358855160264781","0.0573849760176433"
"7 Strongly agree","2013","Part Time","college entrance qualification","55","0.0344098799423961","0.0250758913870264","0.0437438684977659"
"7 Strongly agree","2013","Part Time","Other degree","19","","",""
"7 Strongly agree","2013","Part Time","no degree/no degree yet","12","","",""
"7 Strongly agree","2013","Not Working","lower secondary degree","235","0.0714236250612622","0.0626476556671294","0.080199594455395"
"7 Strongly agree","2013","Not Working","secondary school degree","98","0.0703572878264457","0.0580358420169628","0.0826787336359286"
"7 Strongly agree","2013","Not Working","college entrance qualification","63","0.0394484027489283","0.0292334573822161","0.0496633481156405"
"7 Strongly agree","2013","Not Working","Other degree","34","0.0654036891706941","0.0428592073616449","0.0879481709797433"
"7 Strongly agree","2013","Not Working","no degree/no degree yet","24","","",""
"1 Strongly disagree","2014","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2014","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2014","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2014","Full Time","Other degree","","","",""
"1 Strongly disagree","2014","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2014","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2014","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2014","Part Time","Other degree","","","",""
"1 Strongly disagree","2014","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2014","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2014","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2014","Not Working","Other degree","","","",""
"1 Strongly disagree","2014","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2014","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2014","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2014","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2014","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2014","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2014","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2014","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2014","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2014","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2014","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2014","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2014","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2014","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2014","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2014","Full Time","Other degree","","","",""
"4 on scale 1-7","2014","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2014","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2014","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2014","Part Time","Other degree","","","",""
"4 on scale 1-7","2014","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2014","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2014","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2014","Not Working","Other degree","","","",""
"4 on scale 1-7","2014","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2014","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2014","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2014","Full Time","Other degree","","","",""
"5 on scale 1-7","2014","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2014","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2014","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2014","Part Time","Other degree","","","",""
"5 on scale 1-7","2014","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2014","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2014","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2014","Not Working","Other degree","","","",""
"5 on scale 1-7","2014","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2014","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2014","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2014","Full Time","Other degree","","","",""
"6 on scale 1-7","2014","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2014","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2014","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2014","Part Time","Other degree","","","",""
"6 on scale 1-7","2014","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2014","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2014","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2014","Not Working","Other degree","","","",""
"6 on scale 1-7","2014","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2014","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2014","Full Time","secondary school degree","","","",""
"7 Strongly agree","2014","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2014","Full Time","Other degree","","","",""
"7 Strongly agree","2014","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2014","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2014","Part Time","secondary school degree","","","",""
"7 Strongly agree","2014","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2014","Part Time","Other degree","","","",""
"7 Strongly agree","2014","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2014","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2014","Not Working","secondary school degree","","","",""
"7 Strongly agree","2014","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2014","Not Working","Other degree","","","",""
"7 Strongly agree","2014","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2015","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2015","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2015","Full Time","Other degree","","","",""
"1 Strongly disagree","2015","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2015","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2015","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2015","Part Time","Other degree","","","",""
"1 Strongly disagree","2015","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2015","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2015","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2015","Not Working","Other degree","","","",""
"1 Strongly disagree","2015","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2015","Full Time","no degree/no degree yet","","","",""
