"plh0221","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"2 on scale 1-7 ","2016","16-34 y.","Not Working","","","","","2"
"2 on scale 1-7 ","2016","35-65 y.","Full Time","","","","","2"
"3 on scale 1-7 ","2016","35-65 y.","Part Time","","","","","3"
"3 on scale 1-7 ","2016","66 and older","Full Time","","","","","3"
"3 on scale 1-7 ","2016","35-65 y.","Not Working","","","","","3"
"3 on scale 1-7 ","2016","66 and older","Part Time","","","","","3"
"3 on scale 1-7 ","2016","66 and older","Not Working","","","","","3"
"3 on scale 1-7 ","2016","16-34 y.","Full Time","","","","","3"
"3 on scale 1-7 ","2016","35-65 y.","Full Time","","","","","3"
"3 on scale 1-7 ","2016","16-34 y.","Part Time","","","","","3"
"3 on scale 1-7 ","2016","16-34 y.","Not Working","","","","","3"
"4 on scale 1-7","2016","66 and older","Not Working","","","","","4"
"4 on scale 1-7","2016","66 and older","Part Time","","","","","4"
"4 on scale 1-7","2016","35-65 y.","Not Working","","","","","4"
"4 on scale 1-7","2016","16-34 y.","Full Time","","","","","4"
"4 on scale 1-7","2016","16-34 y.","Part Time","","","","","4"
"4 on scale 1-7","2016","16-34 y.","Not Working","","","","","4"
"4 on scale 1-7","2016","66 and older","Full Time","","","","","4"
"4 on scale 1-7","2016","35-65 y.","Part Time","","","","","4"
"4 on scale 1-7","2016","35-65 y.","Full Time","","","","","4"
"5 on scale 1-7","2016","66 and older","Full Time","","","","","5"
"5 on scale 1-7","2016","35-65 y.","Not Working","","","","","5"
"5 on scale 1-7","2016","16-34 y.","Full Time","","","","","5"
"5 on scale 1-7","2016","16-34 y.","Part Time","","","","","5"
"5 on scale 1-7","2016","35-65 y.","Part Time","","","","","5"
"5 on scale 1-7","2016","66 and older","Part Time","","","","","5"
"5 on scale 1-7","2016","66 and older","Not Working","","","","","5"
"5 on scale 1-7","2016","16-34 y.","Not Working","","","","","5"
"5 on scale 1-7","2016","35-65 y.","Full Time","","","","","5"
"6 on scale 1-7","2016","66 and older","Full Time","","","","","6"
"6 on scale 1-7","2016","35-65 y.","Not Working","","","","","6"
"6 on scale 1-7","2016","66 and older","Part Time","","","","","6"
"6 on scale 1-7","2016","16-34 y.","Full Time","","","","","6"
"6 on scale 1-7","2016","16-34 y.","Part Time","","","","","6"
"6 on scale 1-7","2016","35-65 y.","Part Time","","","","","6"
"6 on scale 1-7","2016","66 and older","Not Working","","","","","6"
"6 on scale 1-7","2016","16-34 y.","Not Working","","","","","6"
"6 on scale 1-7","2016","35-65 y.","Full Time","","","","","6"
"7 Strongly agree","2016","66 and older","Not Working","","","","","7"
"7 Strongly agree","2016","35-65 y.","Not Working","","","","","7"
"7 Strongly agree","2016","66 and older","Full Time","","","","","7"
"7 Strongly agree","2016","66 and older","Part Time","","","","","7"
"7 Strongly agree","2016","16-34 y.","Full Time","","","","","7"
"7 Strongly agree","2016","16-34 y.","Part Time","","","","","7"
"7 Strongly agree","2016","16-34 y.","Not Working","","","","","7"
"7 Strongly agree","2016","35-65 y.","Full Time","","","","","7"
"7 Strongly agree","2016","35-65 y.","Part Time","","","","","7"
"1 Strongly disagree","2017","35-65 y.","Part Time","455","0.0876461827064019","0.0799454622069175","0.0953469032058864","1"
"1 Strongly disagree","2017","35-65 y.","Not Working","619","0.113208431182","0.102892601569173","0.123524260794827","1"
"1 Strongly disagree","2017","66 and older","Full Time","8","","","","1"
"1 Strongly disagree","2017","66 and older","Part Time","67","0.135006448978061","0.105434966275633","0.164577931680489","1"
"1 Strongly disagree","2017","66 and older","Not Working","524","0.120647947438589","0.111054258243423","0.130241636633754","1"
"1 Strongly disagree","2017","16-34 y.","Not Working","502","0.0805391396297173","0.0706874595966742","0.0903908196627604","1"
"1 Strongly disagree","2017","16-34 y.","Full Time","239","0.102666675291902","0.0907592614447063","0.114574089139098","1"
"1 Strongly disagree","2017","16-34 y.","Part Time","164","0.0622719877569378","0.0520408998840345","0.0725030756298412","1"
"1 Strongly disagree","2017","35-65 y.","Full Time","983","0.122864892889982","0.115613899054181","0.130115886725783","1"
"2 on scale 1-7 ","2017","35-65 y.","Not Working","594","0.165118731798026","0.153030451345186","0.177207012250865","2"
"2 on scale 1-7 ","2017","66 and older","Full Time","29","","","","2"
"2 on scale 1-7 ","2017","35-65 y.","Part Time","1011","0.201123974697388","0.190208193377627","0.21203975601715","2"
"2 on scale 1-7 ","2017","66 and older","Part Time","120","0.209851520653714","0.174614447903966","0.245088593403461","2"
"2 on scale 1-7 ","2017","66 and older","Not Working","810","0.171953423878544","0.160839252693671","0.183067595063417","2"
"2 on scale 1-7 ","2017","16-34 y.","Full Time","479","0.198994239872477","0.183331639296208","0.214656840448747","2"
"2 on scale 1-7 ","2017","16-34 y.","Part Time","327","0.154593207505648","0.139287088842044","0.169899326169253","2"
"2 on scale 1-7 ","2017","16-34 y.","Not Working","443","0.128725371810185","0.116601263904676","0.140849479715695","2"
"2 on scale 1-7 ","2017","35-65 y.","Full Time","1966","0.242373467159692","0.232908469489829","0.251838464829554","2"
"3 on scale 1-7 ","2017","66 and older","Full Time","12","","","","3"
"3 on scale 1-7 ","2017","66 and older","Part Time","87","0.17082558634514","0.13825775692577","0.20339341576451","3"
"3 on scale 1-7 ","2017","16-34 y.","Full Time","444","0.170486833553899","0.155733747870024","0.185239919237773","3"
"3 on scale 1-7 ","2017","35-65 y.","Not Working","483","0.155159909059763","0.1433721564685","0.166947661651026","3"
"3 on scale 1-7 ","2017","66 and older","Not Working","749","0.1821839829219","0.170814854107532","0.193553111736267","3"
"3 on scale 1-7 ","2017","16-34 y.","Part Time","399","0.193113832847807","0.176401009128607","0.209826656567007","3"
"3 on scale 1-7 ","2017","35-65 y.","Part Time","932","0.175768838840565","0.165403615417076","0.186134062264054","3"
"3 on scale 1-7 ","2017","16-34 y.","Not Working","446","0.17870616164741","0.164836712021032","0.192575611273787","3"
"3 on scale 1-7 ","2017","35-65 y.","Full Time","1458","0.1886911485094","0.18004904911595","0.197333247902849","3"
"4 on scale 1-7","2017","35-65 y.","Not Working","605","0.163982510867452","0.151927698808167","0.176037322926736","4"
"4 on scale 1-7","2017","66 and older","Full Time","13","","","","4"
"4 on scale 1-7","2017","66 and older","Part Time","89","0.196693432838783","0.162296081910453","0.231090783767113","4"
"4 on scale 1-7","2017","66 and older","Not Working","829","0.190078021544284","0.178521375058414","0.201634668030153","4"
"4 on scale 1-7","2017","35-65 y.","Part Time","976","0.183047797336712","0.172516938558191","0.193578656115232","4"
"4 on scale 1-7","2017","16-34 y.","Part Time","463","0.228143905987382","0.210377089746159","0.245910722228606","4"
"4 on scale 1-7","2017","16-34 y.","Not Working","526","0.217384518012588","0.20245214931411","0.232316886711065","4"
"4 on scale 1-7","2017","35-65 y.","Full Time","1430","0.181841457037546","0.173321928306719","0.190360985768373","4"
"4 on scale 1-7","2017","16-34 y.","Full Time","497","0.187809127648872","0.172487207295243","0.203131048002502","4"
"5 on scale 1-7","2017","66 and older","Full Time","20","","","","5"
"5 on scale 1-7","2017","35-65 y.","Not Working","604","0.176854597765667","0.164432342415369","0.189276853115965","5"
"5 on scale 1-7","2017","35-65 y.","Part Time","888","0.163707703943017","0.153631503043351","0.173783904842683","5"
"5 on scale 1-7","2017","66 and older","Not Working","798","0.175292830210333","0.164093907520998","0.186491752899669","5"
"5 on scale 1-7","2017","16-34 y.","Full Time","474","0.197528387630673","0.181909309444321","0.213147465817025","5"
"5 on scale 1-7","2017","16-34 y.","Part Time","384","0.162678629767355","0.147052610837514","0.178304648697196","5"
"5 on scale 1-7","2017","35-65 y.","Full Time","1146","0.15191268190424","0.14398460807564","0.15984075573284","5"
"5 on scale 1-7","2017","66 and older","Part Time","86","0.157751988050189","0.126209436152856","0.189294539947522","5"
"5 on scale 1-7","2017","16-34 y.","Not Working","489","0.200830834770389","0.186327270694257","0.21533439884652","5"
"6 on scale 1-7","2017","35-65 y.","Not Working","391","0.122181768439265","0.111519257293268","0.132844279585262","6"
"6 on scale 1-7","2017","66 and older","Full Time","8","","","","6"
"6 on scale 1-7","2017","66 and older","Part Time","45","0.0931366296456645","0.0679876367810515","0.118285622510277","6"
"6 on scale 1-7","2017","16-34 y.","Full Time","257","0.101835725851271","0.0899711075691678","0.113700344133373","6"
"6 on scale 1-7","2017","16-34 y.","Part Time","280","0.141706421210049","0.126940868705277","0.156471973714821","6"
"6 on scale 1-7","2017","16-34 y.","Not Working","295","0.124221403999313","0.112280545223767","0.136162262774859","6"
"6 on scale 1-7","2017","35-65 y.","Part Time","650","0.133194474542656","0.123941376770718","0.142447572314594","6"
"6 on scale 1-7","2017","66 and older","Not Working","523","0.115302018030329","0.105894820627649","0.124709215433009","6"
"6 on scale 1-7","2017","35-65 y.","Full Time","642","0.0802242752847904","0.0742243718780701","0.0862241786915108","6"
"7 Strongly agree","2017","35-65 y.","Not Working","328","0.103494050887827","0.0935768690243953","0.113411232751258","7"
"7 Strongly agree","2017","66 and older","Full Time","","","","","7"
"7 Strongly agree","2017","66 and older","Part Time","19","","","","7"
"7 Strongly agree","2017","66 and older","Not Working","195","0.0445417759760212","0.0384655502232533","0.0506180017287891","7"
"7 Strongly agree","2017","16-34 y.","Full Time","106","0.0406790101509057","0.0329291661191175","0.0484288541826938","7"
"7 Strongly agree","2017","16-34 y.","Part Time","126","0.0574920149248207","0.0476364099186575","0.067347619930984","7"
"7 Strongly agree","2017","16-34 y.","Not Working","230","0.069592570130399","0.0603804794445506","0.0788046608162473","7"
"7 Strongly agree","2017","35-65 y.","Full Time","249","0.0320920772143503","0.0281992392911647","0.035984915137536","7"
"7 Strongly agree","2017","35-65 y.","Part Time","268","0.0555110279332603","0.0492755278175729","0.0617465280489477","7"
"1 Strongly disagree","2018","35-65 y.","Part Time","","","","","1"
"1 Strongly disagree","2018","35-65 y.","Not Working","","","","","1"
"1 Strongly disagree","2018","66 and older","Full Time","","","","","1"
"1 Strongly disagree","2018","66 and older","Part Time","","","","","1"
"1 Strongly disagree","2018","66 and older","Not Working","","","","","1"
"1 Strongly disagree","2018","16-34 y.","Part Time","","","","","1"
"1 Strongly disagree","2018","16-34 y.","Not Working","","","","","1"
"1 Strongly disagree","2018","35-65 y.","Full Time","","","","","1"
"1 Strongly disagree","2018","16-34 y.","Full Time","","","","","1"
"2 on scale 1-7 ","2018","35-65 y.","Not Working","","","","","2"
"2 on scale 1-7 ","2018","66 and older","Full Time","","","","","2"
"2 on scale 1-7 ","2018","66 and older","Not Working","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","Part Time","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","Full Time","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","Part Time","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","Not Working","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","Full Time","","","","","2"
"2 on scale 1-7 ","2018","66 and older","Part Time","","","","","2"
"3 on scale 1-7 ","2018","35-65 y.","Not Working","","","","","3"
"3 on scale 1-7 ","2018","66 and older","Full Time","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","Full Time","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","Part Time","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","Not Working","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","Part Time","","","","","3"
"3 on scale 1-7 ","2018","66 and older","Part Time","","","","","3"
"3 on scale 1-7 ","2018","66 and older","Not Working","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","Full Time","","","","","3"
"4 on scale 1-7","2018","35-65 y.","Part Time","","","","","4"
"4 on scale 1-7","2018","35-65 y.","Not Working","","","","","4"
"4 on scale 1-7","2018","16-34 y.","Part Time","","","","","4"
"4 on scale 1-7","2018","16-34 y.","Not Working","","","","","4"
"4 on scale 1-7","2018","35-65 y.","Full Time","","","","","4"
"4 on scale 1-7","2018","66 and older","Full Time","","","","","4"
"4 on scale 1-7","2018","66 and older","Part Time","","","","","4"
"4 on scale 1-7","2018","66 and older","Not Working","","","","","4"
"4 on scale 1-7","2018","16-34 y.","Full Time","","","","","4"
"5 on scale 1-7","2018","35-65 y.","Part Time","","","","","5"
"5 on scale 1-7","2018","16-34 y.","Full Time","","","","","5"
"5 on scale 1-7","2018","16-34 y.","Part Time","","","","","5"
"5 on scale 1-7","2018","35-65 y.","Not Working","","","","","5"
"5 on scale 1-7","2018","66 and older","Full Time","","","","","5"
"5 on scale 1-7","2018","35-65 y.","Full Time","","","","","5"
"5 on scale 1-7","2018","16-34 y.","Not Working","","","","","5"
"5 on scale 1-7","2018","66 and older","Part Time","","","","","5"
"5 on scale 1-7","2018","66 and older","Not Working","","","","","5"
"6 on scale 1-7","2018","16-34 y.","Full Time","","","","","6"
"6 on scale 1-7","2018","16-34 y.","Part Time","","","","","6"
"6 on scale 1-7","2018","35-65 y.","Part Time","","","","","6"
"6 on scale 1-7","2018","35-65 y.","Not Working","","","","","6"
"6 on scale 1-7","2018","66 and older","Full Time","","","","","6"
"6 on scale 1-7","2018","66 and older","Part Time","","","","","6"
"6 on scale 1-7","2018","16-34 y.","Not Working","","","","","6"
"6 on scale 1-7","2018","35-65 y.","Full Time","","","","","6"
"6 on scale 1-7","2018","66 and older","Not Working","","","","","6"
"7 Strongly agree","2018","16-34 y.","Full Time","","","","","7"
"7 Strongly agree","2018","16-34 y.","Part Time","","","","","7"
"7 Strongly agree","2018","16-34 y.","Not Working","","","","","7"
"7 Strongly agree","2018","35-65 y.","Full Time","","","","","7"
"7 Strongly agree","2018","35-65 y.","Part Time","","","","","7"
"7 Strongly agree","2018","35-65 y.","Not Working","","","","","7"
"7 Strongly agree","2018","66 and older","Full Time","","","","","7"
"7 Strongly agree","2018","66 and older","Part Time","","","","","7"
"7 Strongly agree","2018","66 and older","Not Working","","","","","7"
"1 Strongly disagree","2019","35-65 y.","Part Time","528","0.105932391584112","0.09717960024463","0.114685182923595","1"
"1 Strongly disagree","2019","35-65 y.","Not Working","309","0.141327879223631","0.126987853407165","0.155667905040096","1"
"1 Strongly disagree","2019","66 and older","Full Time","59","0.1886559137088","0.137535473947078","0.239776353470521","1"
"1 Strongly disagree","2019","66 and older","Part Time","89","0.151006757468108","0.122545989854564","0.179467525081652","1"
"1 Strongly disagree","2019","66 and older","Not Working","700","0.154038089063689","0.143335303148","0.164740874979379","1"
"1 Strongly disagree","2019","16-34 y.","Not Working","136","0.0795339530674902","0.0654857482685137","0.0935821578664667","1"
"1 Strongly disagree","2019","16-34 y.","Full Time","251","0.119625802061649","0.105908302807715","0.133343301315582","1"
"1 Strongly disagree","2019","16-34 y.","Part Time","171","0.0852561133274528","0.0725546235783855","0.0979576030765201","1"
"1 Strongly disagree","2019","35-65 y.","Full Time","1312","0.15681067933506","0.148898776298663","0.164722582371456","1"
"2 on scale 1-7 ","2019","35-65 y.","Part Time","1023","0.208647607017607","0.197090778470613","0.220204435564601","2"
"2 on scale 1-7 ","2019","66 and older","Full Time","61","0.287466218670806","0.228330079171656","0.346602358169955","2"
"2 on scale 1-7 ","2019","16-34 y.","Full Time","488","0.215782834641508","0.198394600478475","0.233171068804542","2"
"2 on scale 1-7 ","2019","35-65 y.","Full Time","2323","0.275390467621383","0.265670673578447","0.285110261664319","2"
"2 on scale 1-7 ","2019","35-65 y.","Not Working","427","0.197532332835553","0.181143229301295","0.213921436369811","2"
"2 on scale 1-7 ","2019","66 and older","Part Time","164","0.272918392369248","0.2375101570405","0.308326627697996","2"
"2 on scale 1-7 ","2019","66 and older","Not Working","884","0.201261535270001","0.189374048057687","0.213149022482315","2"
"2 on scale 1-7 ","2019","16-34 y.","Part Time","350","0.185887182404469","0.168193869514319","0.20358049529462","2"
"2 on scale 1-7 ","2019","16-34 y.","Not Working","241","0.17718895587822","0.1573641456153","0.197013766141139","2"
"3 on scale 1-7 ","2019","66 and older","Not Working","724","0.163978197853791","0.153000551678521","0.174955844029061","3"
"3 on scale 1-7 ","2019","16-34 y.","Full Time","436","0.21452104443919","0.197169781566557","0.231872307311822","3"
"3 on scale 1-7 ","2019","16-34 y.","Part Time","358","0.190664851762901","0.172798262231609","0.208531441294194","3"
"3 on scale 1-7 ","2019","35-65 y.","Part Time","786","0.171377495170873","0.160659778702103","0.182095211639643","3"
"3 on scale 1-7 ","2019","66 and older","Full Time","35","0.19508661985084","0.143308634611469","0.246864605090212","3"
"3 on scale 1-7 ","2019","66 and older","Part Time","96","0.112862942073339","0.087711242000903","0.138014642145774","3"
"3 on scale 1-7 ","2019","16-34 y.","Not Working","262","0.175498111633316","0.155747856505917","0.195248366760716","3"
"3 on scale 1-7 ","2019","35-65 y.","Full Time","1396","0.177622108828272","0.169306102456499","0.185938115200046","3"
"3 on scale 1-7 ","2019","35-65 y.","Not Working","319","0.131800245615176","0.117875403808414","0.145725087421939","3"
"4 on scale 1-7","2019","66 and older","Not Working","784","0.18957735446172","0.177956009687679","0.201198699235761","4"
"4 on scale 1-7","2019","16-34 y.","Full Time","415","0.209249781425367","0.192055618885774","0.22644394396496","4"
"4 on scale 1-7","2019","35-65 y.","Not Working","435","0.188971210132687","0.172855914069562","0.205086506195812","4"
"4 on scale 1-7","2019","35-65 y.","Part Time","960","0.1971238257884","0.185809182908925","0.208438468667874","4"
"4 on scale 1-7","2019","16-34 y.","Part Time","367","0.206108298656258","0.187710303107233","0.224506294205283","4"
"4 on scale 1-7","2019","16-34 y.","Not Working","276","0.203746178804656","0.182833428126839","0.224658929482473","4"
"4 on scale 1-7","2019","35-65 y.","Full Time","1354","0.16954929549621","0.161384684208828","0.177713906783593","4"
"4 on scale 1-7","2019","66 and older","Full Time","34","0.123750808882914","0.0807234518580252","0.166778165907803","4"
"4 on scale 1-7","2019","66 and older","Part Time","111","0.2021622723837","0.170239276551027","0.234085268216373","4"
"5 on scale 1-7","2019","16-34 y.","Full Time","338","0.136070222346568","0.121577511414005","0.15056293327913","5"
"5 on scale 1-7","2019","16-34 y.","Part Time","326","0.192381381176098","0.174453588564857","0.21030917378734","5"
"5 on scale 1-7","2019","35-65 y.","Part Time","820","0.182872580999976","0.171878316139244","0.193866845860708","5"
"5 on scale 1-7","2019","35-65 y.","Not Working","367","0.152823520842185","0.138011838948428","0.167635202735942","5"
"5 on scale 1-7","2019","66 and older","Full Time","24","","","","5"
"5 on scale 1-7","2019","16-34 y.","Not Working","240","0.181189051829222","0.161190504256731","0.201187599401712","5"
"5 on scale 1-7","2019","35-65 y.","Full Time","1015","0.128153465292217","0.120880428421538","0.135426502162897","5"
"5 on scale 1-7","2019","66 and older","Not Working","683","0.158306667483412","0.147484009869076","0.169129325097749","5"
"5 on scale 1-7","2019","66 and older","Part Time","79","0.130840867483016","0.104035753536988","0.157645981429043","5"
"6 on scale 1-7","2019","66 and older","Part Time","51","0.0932098860000683","0.0701009112447562","0.11631886075538","6"
"6 on scale 1-7","2019","16-34 y.","Full Time","150","0.0780804281194188","0.0667395555258538","0.0894213007129837","6"
"6 on scale 1-7","2019","16-34 y.","Part Time","201","0.0995060459171795","0.0858913710529986","0.11312072078136","6"
"6 on scale 1-7","2019","16-34 y.","Not Working","161","0.129705968792684","0.112261664961583","0.147150272623784","6"
"6 on scale 1-7","2019","35-65 y.","Part Time","446","0.0932014656593749","0.0849332121860998","0.10146971913265","6"
"6 on scale 1-7","2019","35-65 y.","Not Working","260","0.118109669657974","0.104824339589875","0.131394999726073","6"
"6 on scale 1-7","2019","66 and older","Full Time","10","","","","6"
"6 on scale 1-7","2019","66 and older","Not Working","413","0.0912915321289344","0.0827519836573551","0.0998310806005136","6"
"6 on scale 1-7","2019","35-65 y.","Full Time","552","0.0711061036304665","0.0655141046357783","0.0766981026251547","6"
"7 Strongly agree","2019","16-34 y.","Full Time","72","0.0266698869663001","0.0198595354514306","0.0334802384811696","7"
"7 Strongly agree","2019","16-34 y.","Part Time","84","0.0401961267556408","0.0312625475595882","0.0491297059516934","7"
"7 Strongly agree","2019","16-34 y.","Not Working","109","0.0531377799944125","0.0414915394400576","0.0647840205487673","7"
"7 Strongly agree","2019","35-65 y.","Full Time","162","0.0213678797963907","0.0182214283225124","0.024514331270269","7"
"7 Strongly agree","2019","35-65 y.","Part Time","186","0.0408446337796567","0.035215274206926","0.0464739933523874","7"
"7 Strongly agree","2019","35-65 y.","Not Working","150","0.0694351416927936","0.0589714407714172","0.0798988426141701","7"
"7 Strongly agree","2019","66 and older","Full Time","2","","","","7"
"7 Strongly agree","2019","66 and older","Part Time","18","","","","7"
"7 Strongly agree","2019","66 and older","Not Working","182","0.0415466237384519","0.0356301800306973","0.0474630674462064","7"
