"plh0221","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2012","35-65 y.","(2b) intermediate general qualification","11","","",""
"1 Strongly disagree","2012","35-65 y.","(2a) intermediate vocational","211","0.137053463424513","0.119871779178806","0.15423514767022"
"1 Strongly disagree","2012","35-65 y.","(2c_gen) general maturity certificate","16","","",""
"1 Strongly disagree","2012","35-65 y.","(2c_voc) vocational maturity certificate","79","0.120213386657224","0.0957341238436999","0.144692649470748"
"1 Strongly disagree","2012","35-65 y.","(3a) lower tertiary education","36","0.101160795602808","0.0713102564959427","0.131011334709673"
"1 Strongly disagree","2012","35-65 y.","(3b) higher tertiary education","96","0.107282114320608","0.0870298937134904","0.127534334927726"
"1 Strongly disagree","2012","66 and older","(0) in school","","","",""
"1 Strongly disagree","2012","66 and older","(1a) inadequately completed","","","",""
"1 Strongly disagree","2012","66 and older","(1b) general elementary school","1","","",""
"1 Strongly disagree","2012","66 and older","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2012","66 and older","(2b) intermediate general qualification","1","","",""
"1 Strongly disagree","2012","66 and older","(2a) intermediate vocational","1","","",""
"1 Strongly disagree","2012","66 and older","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2012","66 and older","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2012","66 and older","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2012","66 and older","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2012","16-34 y.","(0) in school","33","0.166811802353065","0.113940945422109","0.219682659284021"
"2 on scale 1-7 ","2012","16-34 y.","(1a) inadequately completed","15","","",""
"2 on scale 1-7 ","2012","16-34 y.","(1b) general elementary school","41","0.14648985037185","0.10529309753355","0.187686603210151"
"2 on scale 1-7 ","2012","16-34 y.","(1c) basic vocational qualification","56","0.205672124717239","0.160605350807783","0.250738898626696"
"2 on scale 1-7 ","2012","16-34 y.","(2b) intermediate general qualification","16","","",""
"2 on scale 1-7 ","2012","16-34 y.","(2a) intermediate vocational","99","0.188274996351557","0.15467438300959","0.221875609693525"
"2 on scale 1-7 ","2012","16-34 y.","(2c_gen) general maturity certificate","14","","",""
"2 on scale 1-7 ","2012","16-34 y.","(2c_voc) vocational maturity certificate","28","","",""
"2 on scale 1-7 ","2012","16-34 y.","(3a) lower tertiary education","14","","",""
"2 on scale 1-7 ","2012","16-34 y.","(3b) higher tertiary education","35","0.244943497479264","0.173959374965321","0.315927619993207"
"2 on scale 1-7 ","2012","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2012","35-65 y.","(1a) inadequately completed","12","","",""
"2 on scale 1-7 ","2012","35-65 y.","(1b) general elementary school","45","0.143184987065406","0.102591407390389","0.183778566740423"
"2 on scale 1-7 ","2012","35-65 y.","(1c) basic vocational qualification","165","0.203323689969838","0.175692204729175","0.230955175210501"
"2 on scale 1-7 ","2012","35-65 y.","(2b) intermediate general qualification","12","","",""
"2 on scale 1-7 ","2012","35-65 y.","(2a) intermediate vocational","318","0.195259220206395","0.175454780454722","0.215063659958068"
"2 on scale 1-7 ","2012","35-65 y.","(2c_gen) general maturity certificate","35","0.281471259432183","0.200670822244132","0.362271696620234"
"2 on scale 1-7 ","2012","35-65 y.","(2c_voc) vocational maturity certificate","164","0.241434404333321","0.209221536301251","0.27364727236539"
"2 on scale 1-7 ","2012","35-65 y.","(3a) lower tertiary education","102","0.273637238999229","0.229503630030552","0.317770847967905"
"2 on scale 1-7 ","2012","35-65 y.","(3b) higher tertiary education","235","0.266356087170281","0.237427592051112","0.295284582289449"
"2 on scale 1-7 ","2012","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2012","66 and older","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2012","66 and older","(1b) general elementary school","1","","",""
"2 on scale 1-7 ","2012","66 and older","(1c) basic vocational qualification","3","","",""
"2 on scale 1-7 ","2012","66 and older","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2012","66 and older","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2012","66 and older","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2012","66 and older","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2012","66 and older","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2012","66 and older","(3b) higher tertiary education","1","","",""
"3 on scale 1-7 ","2012","16-34 y.","(0) in school","43","0.210347372935307","0.15254868285923","0.268146063011384"
"3 on scale 1-7 ","2012","16-34 y.","(1a) inadequately completed","8","","",""
"3 on scale 1-7 ","2012","16-34 y.","(1b) general elementary school","49","0.171810139953566","0.127861623084968","0.215758656822163"
"3 on scale 1-7 ","2012","16-34 y.","(1c) basic vocational qualification","53","0.168124830831788","0.126426961692623","0.209822699970954"
"3 on scale 1-7 ","2012","16-34 y.","(2b) intermediate general qualification","28","","",""
"3 on scale 1-7 ","2012","16-34 y.","(2a) intermediate vocational","81","0.157352334817995","0.12605509585861","0.18864957377738"
"3 on scale 1-7 ","2012","16-34 y.","(2c_gen) general maturity certificate","36","0.254942008293092","0.179439940446155","0.330444076140028"
"3 on scale 1-7 ","2012","16-34 y.","(2c_voc) vocational maturity certificate","37","0.201916791685353","0.145860381407844","0.257973201962863"
"3 on scale 1-7 ","2012","16-34 y.","(3a) lower tertiary education","11","","",""
"3 on scale 1-7 ","2012","16-34 y.","(3b) higher tertiary education","27","","",""
"3 on scale 1-7 ","2012","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2012","35-65 y.","(1a) inadequately completed","10","","",""
"3 on scale 1-7 ","2012","35-65 y.","(1b) general elementary school","54","0.188326126539038","0.143014344260097","0.233637908817979"
"3 on scale 1-7 ","2012","35-65 y.","(1c) basic vocational qualification","125","0.1470090086871","0.122697411947508","0.171320605426693"
"3 on scale 1-7 ","2012","35-65 y.","(2b) intermediate general qualification","14","","",""
"3 on scale 1-7 ","2012","35-65 y.","(2a) intermediate vocational","269","0.1716898920263","0.152849166384545","0.190530617668054"
"3 on scale 1-7 ","2012","35-65 y.","(2c_gen) general maturity certificate","24","","",""
"3 on scale 1-7 ","2012","35-65 y.","(2c_voc) vocational maturity certificate","122","0.157801463548376","0.130360712188995","0.185242214907757"
"3 on scale 1-7 ","2012","35-65 y.","(3a) lower tertiary education","82","0.207476880337119","0.167335169113295","0.247618591560943"
"3 on scale 1-7 ","2012","35-65 y.","(3b) higher tertiary education","145","0.149352713390267","0.126027093800247","0.172678332980287"
"3 on scale 1-7 ","2012","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2012","66 and older","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2012","66 and older","(1b) general elementary school","2","","",""
"3 on scale 1-7 ","2012","66 and older","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2012","66 and older","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2012","66 and older","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2012","66 and older","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2012","66 and older","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2012","66 and older","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2012","66 and older","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2012","16-34 y.","(0) in school","43","0.248338063103773","0.187065742133435","0.309610384074112"
"4 on scale 1-7","2012","16-34 y.","(1a) inadequately completed","14","","",""
"4 on scale 1-7","2012","16-34 y.","(1b) general elementary school","41","0.143108440603308","0.102309354932224","0.183907526274393"
"4 on scale 1-7","2012","16-34 y.","(1c) basic vocational qualification","55","0.153991571096796","0.113747243901731","0.19423589829186"
"4 on scale 1-7","2012","16-34 y.","(2b) intermediate general qualification","32","0.207407272813834","0.14208605614191","0.272728489485758"
"4 on scale 1-7","2012","16-34 y.","(2a) intermediate vocational","108","0.219112914313739","0.183560055590876","0.254665773036602"
"4 on scale 1-7","2012","16-34 y.","(2c_gen) general maturity certificate","22","","",""
"4 on scale 1-7","2012","16-34 y.","(2c_voc) vocational maturity certificate","49","0.226244826650888","0.167818835379775","0.284670817922001"
"4 on scale 1-7","2012","16-34 y.","(3a) lower tertiary education","18","","",""
"4 on scale 1-7","2012","16-34 y.","(3b) higher tertiary education","24","","",""
"4 on scale 1-7","2012","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2012","35-65 y.","(1a) inadequately completed","12","","",""
"4 on scale 1-7","2012","35-65 y.","(1b) general elementary school","49","0.175848911199587","0.131728623610349","0.219969198788825"
"4 on scale 1-7","2012","35-65 y.","(1c) basic vocational qualification","151","0.192342739306777","0.165283178969252","0.219402299644301"
"4 on scale 1-7","2012","35-65 y.","(2b) intermediate general qualification","20","","",""
"4 on scale 1-7","2012","35-65 y.","(2a) intermediate vocational","263","0.168061956614508","0.14938057547642","0.186743337752595"
"4 on scale 1-7","2012","35-65 y.","(2c_gen) general maturity certificate","17","","",""
"4 on scale 1-7","2012","35-65 y.","(2c_voc) vocational maturity certificate","115","0.168041526248888","0.13989710142779","0.196185951069986"
"4 on scale 1-7","2012","35-65 y.","(3a) lower tertiary education","72","0.180709995023561","0.142619644186683","0.21880034586044"
"4 on scale 1-7","2012","35-65 y.","(3b) higher tertiary education","171","0.186987185175788","0.161471543944692","0.212502826406883"
"4 on scale 1-7","2012","66 and older","(0) in school","","","",""
"4 on scale 1-7","2012","66 and older","(1a) inadequately completed","","","",""
"4 on scale 1-7","2012","66 and older","(1b) general elementary school","","","",""
"4 on scale 1-7","2012","66 and older","(1c) basic vocational qualification","1","","",""
"4 on scale 1-7","2012","66 and older","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2012","66 and older","(2a) intermediate vocational","2","","",""
"4 on scale 1-7","2012","66 and older","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2012","66 and older","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2012","66 and older","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2012","66 and older","(3b) higher tertiary education","2","","",""
"5 on scale 1-7","2012","16-34 y.","(0) in school","33","0.160987206537541","0.108866369554981","0.213108043520101"
"5 on scale 1-7","2012","16-34 y.","(1a) inadequately completed","16","","",""
"5 on scale 1-7","2012","16-34 y.","(1b) general elementary school","58","0.239766707824276","0.190024763680672","0.289508651967879"
"5 on scale 1-7","2012","16-34 y.","(1c) basic vocational qualification","57","0.185232966258651","0.141917328175661","0.228548604341642"
"5 on scale 1-7","2012","16-34 y.","(2b) intermediate general qualification","22","","",""
"5 on scale 1-7","2012","16-34 y.","(2a) intermediate vocational","93","0.178877251060971","0.145936915619348","0.211817586502594"
"5 on scale 1-7","2012","16-34 y.","(2c_gen) general maturity certificate","23","","",""
"5 on scale 1-7","2012","16-34 y.","(2c_voc) vocational maturity certificate","38","0.171244892034197","0.118638695874473","0.223851088193921"
"5 on scale 1-7","2012","16-34 y.","(3a) lower tertiary education","6","","",""
"5 on scale 1-7","2012","16-34 y.","(3b) higher tertiary education","19","","",""
"5 on scale 1-7","2012","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2012","35-65 y.","(1a) inadequately completed","16","","",""
"5 on scale 1-7","2012","35-65 y.","(1b) general elementary school","45","0.145054504011361","0.104241374436286","0.185867633586435"
"5 on scale 1-7","2012","35-65 y.","(1c) basic vocational qualification","139","0.174519453338577","0.14846124030945","0.200577666367704"
"5 on scale 1-7","2012","35-65 y.","(2b) intermediate general qualification","14","","",""
"5 on scale 1-7","2012","35-65 y.","(2a) intermediate vocational","267","0.183669076801707","0.164323578234453","0.20301457536896"
"5 on scale 1-7","2012","35-65 y.","(2c_gen) general maturity certificate","17","","",""
"5 on scale 1-7","2012","35-65 y.","(2c_voc) vocational maturity certificate","106","0.169102837726922","0.140887689916148","0.197317985537695"
"5 on scale 1-7","2012","35-65 y.","(3a) lower tertiary education","56","0.131234171084792","0.0978085189583765","0.164659823211208"
"5 on scale 1-7","2012","35-65 y.","(3b) higher tertiary education","155","0.170465095641329","0.145856494059049","0.195073697223608"
"5 on scale 1-7","2012","66 and older","(0) in school","","","",""
"5 on scale 1-7","2012","66 and older","(1a) inadequately completed","","","",""
"5 on scale 1-7","2012","66 and older","(1b) general elementary school","1","","",""
"5 on scale 1-7","2012","66 and older","(1c) basic vocational qualification","1","","",""
"5 on scale 1-7","2012","66 and older","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2012","66 and older","(2a) intermediate vocational","3","","",""
"5 on scale 1-7","2012","66 and older","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2012","66 and older","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2012","66 and older","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2012","66 and older","(3b) higher tertiary education","1","","",""
"6 on scale 1-7","2012","16-34 y.","(0) in school","15","","",""
"6 on scale 1-7","2012","16-34 y.","(1a) inadequately completed","10","","",""
"6 on scale 1-7","2012","16-34 y.","(1b) general elementary school","30","0.104958475305778","0.0692488558476164","0.140668094763939"
"6 on scale 1-7","2012","16-34 y.","(1c) basic vocational qualification","37","0.113342781609053","0.077996505821666","0.148689057396439"
"6 on scale 1-7","2012","16-34 y.","(2b) intermediate general qualification","11","","",""
"6 on scale 1-7","2012","16-34 y.","(2a) intermediate vocational","57","0.113471764858911","0.0862110895533639","0.140732440164458"
"6 on scale 1-7","2012","16-34 y.","(2c_gen) general maturity certificate","14","","",""
"6 on scale 1-7","2012","16-34 y.","(2c_voc) vocational maturity certificate","24","","",""
"6 on scale 1-7","2012","16-34 y.","(3a) lower tertiary education","4","","",""
"6 on scale 1-7","2012","16-34 y.","(3b) higher tertiary education","16","","",""
"6 on scale 1-7","2012","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2012","35-65 y.","(1a) inadequately completed","8","","",""
"6 on scale 1-7","2012","35-65 y.","(1b) general elementary school","36","0.135168302951491","0.0955433915315969","0.174793214371385"
"6 on scale 1-7","2012","35-65 y.","(1c) basic vocational qualification","74","0.0871915147172239","0.0678230038267521","0.106560025607696"
"6 on scale 1-7","2012","35-65 y.","(2b) intermediate general qualification","8","","",""
"6 on scale 1-7","2012","35-65 y.","(2a) intermediate vocational","153","0.102891580114922","0.0877126498445554","0.118070510385289"
"6 on scale 1-7","2012","35-65 y.","(2c_gen) general maturity certificate","7","","",""
"6 on scale 1-7","2012","35-65 y.","(2c_voc) vocational maturity certificate","71","0.103749578987954","0.0807964920335725","0.126702665942336"
"6 on scale 1-7","2012","35-65 y.","(3a) lower tertiary education","28","","",""
"6 on scale 1-7","2012","35-65 y.","(3b) higher tertiary education","69","0.0729413169805698","0.0559239532083711","0.0899586807527684"
"6 on scale 1-7","2012","66 and older","(0) in school","","","",""
"6 on scale 1-7","2012","66 and older","(1a) inadequately completed","","","",""
"6 on scale 1-7","2012","66 and older","(1b) general elementary school","1","","",""
"6 on scale 1-7","2012","66 and older","(1c) basic vocational qualification","1","","",""
"6 on scale 1-7","2012","66 and older","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2012","66 and older","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2012","66 and older","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2012","66 and older","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2012","66 and older","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2012","66 and older","(3b) higher tertiary education","","","",""
"7 Strongly agree","2012","16-34 y.","(0) in school","9","","",""
"7 Strongly agree","2012","16-34 y.","(1a) inadequately completed","13","","",""
"7 Strongly agree","2012","16-34 y.","(1b) general elementary school","28","","",""
"7 Strongly agree","2012","16-34 y.","(1c) basic vocational qualification","23","","",""
"7 Strongly agree","2012","16-34 y.","(2b) intermediate general qualification","18","","",""
"7 Strongly agree","2012","16-34 y.","(2a) intermediate vocational","21","","",""
"7 Strongly agree","2012","16-34 y.","(2c_gen) general maturity certificate","7","","",""
"7 Strongly agree","2012","16-34 y.","(2c_voc) vocational maturity certificate","7","","",""
"7 Strongly agree","2012","16-34 y.","(3a) lower tertiary education","4","","",""
"7 Strongly agree","2012","16-34 y.","(3b) higher tertiary education","4","","",""
"7 Strongly agree","2012","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2012","35-65 y.","(1a) inadequately completed","12","","",""
"7 Strongly agree","2012","35-65 y.","(1b) general elementary school","27","","",""
"7 Strongly agree","2012","35-65 y.","(1c) basic vocational qualification","48","0.0577981361280324","0.0417768202563003","0.0738194519997646"
"7 Strongly agree","2012","35-65 y.","(2b) intermediate general qualification","3","","",""
"7 Strongly agree","2012","35-65 y.","(2a) intermediate vocational","58","0.0413748108116564","0.031424853675688","0.0513247679476247"
"7 Strongly agree","2012","35-65 y.","(2c_gen) general maturity certificate","3","","",""
"7 Strongly agree","2012","35-65 y.","(2c_voc) vocational maturity certificate","21","","",""
"7 Strongly agree","2012","35-65 y.","(3a) lower tertiary education","16","","",""
"7 Strongly agree","2012","35-65 y.","(3b) higher tertiary education","26","","",""
"7 Strongly agree","2012","66 and older","(0) in school","","","",""
"7 Strongly agree","2012","66 and older","(1a) inadequately completed","","","",""
"7 Strongly agree","2012","66 and older","(1b) general elementary school","","","",""
"7 Strongly agree","2012","66 and older","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2012","66 and older","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2012","66 and older","(2a) intermediate vocational","","","",""
"7 Strongly agree","2012","66 and older","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2012","66 and older","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2012","66 and older","(3a) lower tertiary education","","","",""
"7 Strongly agree","2012","66 and older","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2013","16-34 y.","(0) in school","20","","",""
"1 Strongly disagree","2013","16-34 y.","(1a) inadequately completed","3","","",""
"1 Strongly disagree","2013","16-34 y.","(1b) general elementary school","22","","",""
"1 Strongly disagree","2013","16-34 y.","(1c) basic vocational qualification","36","0.121795268057345","0.0852706379041519","0.158319898210537"
"1 Strongly disagree","2013","16-34 y.","(2b) intermediate general qualification","22","","",""
"1 Strongly disagree","2013","16-34 y.","(2a) intermediate vocational","49","0.0545818424983849","0.0373811173959957","0.0717825676007741"
"1 Strongly disagree","2013","16-34 y.","(2c_gen) general maturity certificate","43","0.080758848832862","0.0582924400911397","0.103225257574584"
"1 Strongly disagree","2013","16-34 y.","(2c_voc) vocational maturity certificate","27","","",""
"1 Strongly disagree","2013","16-34 y.","(3a) lower tertiary education","11","","",""
"1 Strongly disagree","2013","16-34 y.","(3b) higher tertiary education","37","0.075007591770323","0.0514435834447553","0.0985716000958907"
"1 Strongly disagree","2013","35-65 y.","(0) in school","","","",""
"1 Strongly disagree","2013","35-65 y.","(1a) inadequately completed","14","","",""
"1 Strongly disagree","2013","35-65 y.","(1b) general elementary school","65","0.122404967817808","0.0946322871835612","0.150177648452056"
"1 Strongly disagree","2013","35-65 y.","(1c) basic vocational qualification","308","0.126611608821117","0.113516004066572","0.139707213575663"
"1 Strongly disagree","2013","35-65 y.","(2b) intermediate general qualification","13","","",""
"1 Strongly disagree","2013","35-65 y.","(2a) intermediate vocational","320","0.100256260253108","0.0897993799088866","0.11071314059733"
"1 Strongly disagree","2013","35-65 y.","(2c_gen) general maturity certificate","21","","",""
"1 Strongly disagree","2013","35-65 y.","(2c_voc) vocational maturity certificate","91","0.0845960668498772","0.0667111020532408","0.102481031646514"
"1 Strongly disagree","2013","35-65 y.","(3a) lower tertiary education","108","0.104946485024436","0.0860168689581167","0.123876101090755"
"1 Strongly disagree","2013","35-65 y.","(3b) higher tertiary education","146","0.0888359965428355","0.0750030666879508","0.10266892639772"
"1 Strongly disagree","2013","66 and older","(0) in school","","","",""
"1 Strongly disagree","2013","66 and older","(1a) inadequately completed","7","","",""
"1 Strongly disagree","2013","66 and older","(1b) general elementary school","72","0.100210137075824","0.0772490850627747","0.123171189088873"
"1 Strongly disagree","2013","66 and older","(1c) basic vocational qualification","241","0.120528471661666","0.106295165891426","0.134761777431905"
"1 Strongly disagree","2013","66 and older","(2b) intermediate general qualification","10","","",""
"1 Strongly disagree","2013","66 and older","(2a) intermediate vocational","71","0.103135215146941","0.0810576435291886","0.125212786764692"
"1 Strongly disagree","2013","66 and older","(2c_gen) general maturity certificate","9","","",""
"1 Strongly disagree","2013","66 and older","(2c_voc) vocational maturity certificate","34","0.170634189427974","0.117422926381644","0.223845452474304"
"1 Strongly disagree","2013","66 and older","(3a) lower tertiary education","55","0.109192621747218","0.0811454007980456","0.137239842696391"
"1 Strongly disagree","2013","66 and older","(3b) higher tertiary education","81","0.119050578720979","0.0946016752701849","0.143499482171773"
"2 on scale 1-7 ","2013","16-34 y.","(0) in school","47","0.127917081378264","0.0874743381301071","0.168359824626422"
"2 on scale 1-7 ","2013","16-34 y.","(1a) inadequately completed","5","","",""
"2 on scale 1-7 ","2013","16-34 y.","(1b) general elementary school","31","0.176382989573019","0.125197213452961","0.227568765693077"
"2 on scale 1-7 ","2013","16-34 y.","(1c) basic vocational qualification","60","0.181955449575491","0.138868698832162","0.22504220031882"
"2 on scale 1-7 ","2013","16-34 y.","(2b) intermediate general qualification","47","0.216317063132029","0.166744572593776","0.265889553670281"
"2 on scale 1-7 ","2013","16-34 y.","(2a) intermediate vocational","134","0.213544230704287","0.182513517150525","0.244574944258048"
"2 on scale 1-7 ","2013","16-34 y.","(2c_gen) general maturity certificate","107","0.203700431504316","0.170491256883881","0.236909606124752"
"2 on scale 1-7 ","2013","16-34 y.","(2c_voc) vocational maturity certificate","56","0.136042061837078","0.0992750986719896","0.172809025002166"
"2 on scale 1-7 ","2013","16-34 y.","(3a) lower tertiary education","54","0.321409879733561","0.255692444865276","0.387127314601845"
"2 on scale 1-7 ","2013","16-34 y.","(3b) higher tertiary education","104","0.202153018555454","0.166225486066894","0.238080551044013"
"2 on scale 1-7 ","2013","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2013","35-65 y.","(1a) inadequately completed","10","","",""
"2 on scale 1-7 ","2013","35-65 y.","(1b) general elementary school","70","0.128516907489663","0.100158566766943","0.156875248212383"
"2 on scale 1-7 ","2013","35-65 y.","(1c) basic vocational qualification","478","0.194372175679573","0.178788519268792","0.209955832090354"
"2 on scale 1-7 ","2013","35-65 y.","(2b) intermediate general qualification","26","","",""
"2 on scale 1-7 ","2013","35-65 y.","(2a) intermediate vocational","659","0.210469019473288","0.196276299034575","0.224661739912"
"2 on scale 1-7 ","2013","35-65 y.","(2c_gen) general maturity certificate","33","0.189395029041982","0.129058613910151","0.249731444173813"
"2 on scale 1-7 ","2013","35-65 y.","(2c_voc) vocational maturity certificate","227","0.257998390316468","0.22987824642586","0.286118534207075"
"2 on scale 1-7 ","2013","35-65 y.","(3a) lower tertiary education","250","0.255951516371428","0.228998161635568","0.282904871107289"
"2 on scale 1-7 ","2013","35-65 y.","(3b) higher tertiary education","404","0.238572854921483","0.217850166368204","0.259295543474762"
"2 on scale 1-7 ","2013","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2013","66 and older","(1a) inadequately completed","13","","",""
"2 on scale 1-7 ","2013","66 and older","(1b) general elementary school","114","0.180257947533284","0.150864452797844","0.209651442268724"
"2 on scale 1-7 ","2013","66 and older","(1c) basic vocational qualification","335","0.169600466093871","0.153194298963984","0.186006633223758"
"2 on scale 1-7 ","2013","66 and older","(2b) intermediate general qualification","13","","",""
"2 on scale 1-7 ","2013","66 and older","(2a) intermediate vocational","141","0.168019720342509","0.140879024890547","0.195160415794472"
"2 on scale 1-7 ","2013","66 and older","(2c_gen) general maturity certificate","6","","",""
"2 on scale 1-7 ","2013","66 and older","(2c_voc) vocational maturity certificate","35","0.16206928626218","0.10994358734604","0.21419498517832"
"2 on scale 1-7 ","2013","66 and older","(3a) lower tertiary education","109","0.223797244626354","0.186315806684384","0.261278682568324"
"2 on scale 1-7 ","2013","66 and older","(3b) higher tertiary education","145","0.171602428591483","0.143138209982068","0.200066647200898"
"3 on scale 1-7 ","2013","16-34 y.","(0) in school","54","0.187546769312019","0.140280489237577","0.234813049386461"
"3 on scale 1-7 ","2013","16-34 y.","(1a) inadequately completed","6","","",""
"3 on scale 1-7 ","2013","16-34 y.","(1b) general elementary school","39","0.177866261670483","0.126512020840227","0.229220502500738"
"3 on scale 1-7 ","2013","16-34 y.","(1c) basic vocational qualification","53","0.184376374815054","0.141068161513752","0.227684588116356"
"3 on scale 1-7 ","2013","16-34 y.","(2b) intermediate general qualification","49","0.210459828407307","0.161380696116392","0.259538960698222"
"3 on scale 1-7 ","2013","16-34 y.","(2a) intermediate vocational","134","0.186003596773661","0.156540214282861","0.21546697926446"
"3 on scale 1-7 ","2013","16-34 y.","(2c_gen) general maturity certificate","129","0.219271525872562","0.185154984606841","0.253388067138284"
"3 on scale 1-7 ","2013","16-34 y.","(2c_voc) vocational maturity certificate","70","0.221745914587225","0.177194307390826","0.266297521783624"
"3 on scale 1-7 ","2013","16-34 y.","(3a) lower tertiary education","34","0.192198680267782","0.136752107638752","0.247645252896812"
"3 on scale 1-7 ","2013","16-34 y.","(3b) higher tertiary education","98","0.286831969431154","0.246370916246048","0.327293022616261"
"3 on scale 1-7 ","2013","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2013","35-65 y.","(1a) inadequately completed","9","","",""
"3 on scale 1-7 ","2013","35-65 y.","(1b) general elementary school","81","0.144924266970527","0.11509489932095","0.174753634620104"
"3 on scale 1-7 ","2013","35-65 y.","(1c) basic vocational qualification","369","0.148344711646768","0.134347128824579","0.162342294468957"
"3 on scale 1-7 ","2013","35-65 y.","(2b) intermediate general qualification","17","","",""
"3 on scale 1-7 ","2013","35-65 y.","(2a) intermediate vocational","564","0.170043500498646","0.156963894706182","0.18312310629111"
"3 on scale 1-7 ","2013","35-65 y.","(2c_gen) general maturity certificate","25","","",""
"3 on scale 1-7 ","2013","35-65 y.","(2c_voc) vocational maturity certificate","164","0.162467055065212","0.138759311525164","0.186174798605261"
"3 on scale 1-7 ","2013","35-65 y.","(3a) lower tertiary education","186","0.213177298125855","0.187881856066188","0.238472740185522"
"3 on scale 1-7 ","2013","35-65 y.","(3b) higher tertiary education","308","0.193002259181549","0.173813859137712","0.212190659225386"
"3 on scale 1-7 ","2013","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2013","66 and older","(1a) inadequately completed","11","","",""
"3 on scale 1-7 ","2013","66 and older","(1b) general elementary school","98","0.147033498218036","0.119954066937915","0.174112929498157"
"3 on scale 1-7 ","2013","66 and older","(1c) basic vocational qualification","300","0.159407426003462","0.143404584223112","0.175410267783811"
"3 on scale 1-7 ","2013","66 and older","(2b) intermediate general qualification","5","","",""
"3 on scale 1-7 ","2013","66 and older","(2a) intermediate vocational","114","0.157608344548139","0.131158022837346","0.184058666258933"
"3 on scale 1-7 ","2013","66 and older","(2c_gen) general maturity certificate","5","","",""
"3 on scale 1-7 ","2013","66 and older","(2c_voc) vocational maturity certificate","33","0.171041790108024","0.117780103877136","0.224303476338911"
"3 on scale 1-7 ","2013","66 and older","(3a) lower tertiary education","88","0.186850496617076","0.151796816838298","0.221904176395855"
"3 on scale 1-7 ","2013","66 and older","(3b) higher tertiary education","112","0.176920931653476","0.148111908657398","0.205729954649555"
"4 on scale 1-7","2013","16-34 y.","(0) in school","53","0.169238403309568","0.123835344617734","0.214641462001401"
"4 on scale 1-7","2013","16-34 y.","(1a) inadequately completed","4","","",""
"4 on scale 1-7","2013","16-34 y.","(1b) general elementary school","41","0.159221253438655","0.110085267929477","0.208357238947833"
"4 on scale 1-7","2013","16-34 y.","(1c) basic vocational qualification","57","0.164371706472507","0.122981953642755","0.205761459302259"
