"plh0221","year","hgtyp1hh","sex","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2012","Couple + C. LE and GT 16","Male","39","0.097631232508365","0.0711608059853927","0.124101659031337","6"
"6 on scale 1-7","2012","Couple + C. LE and GT 16","Female","51","0.12167968000162","0.0920613437628739","0.151298016240365","6"
"7 Strongly agree","2012","1-pers.-HH","Male","1","","","","7"
"7 Strongly agree","2012","1-pers.-HH","Female","3","","","","7"
"7 Strongly agree","2012","(Married) couple without C. ","Male","1","","","","7"
"7 Strongly agree","2012","(Married) couple without C. ","Female","1","","","","7"
"7 Strongly agree","2012","Single parent ","Male","6","","","","7"
"7 Strongly agree","2012","Single parent ","Female","90","0.0721441018368942","0.0583885174804014","0.0858996861933869","7"
"7 Strongly agree","2012","Couple + C. LE 16 ","Male","55","0.0318626796825492","0.024211076014667","0.0395142833504313","7"
"7 Strongly agree","2012","Couple + C. LE 16 ","Female","136","0.0679755992673017","0.0574744437997109","0.0784767547348925","7"
"7 Strongly agree","2012","Couple + C. GT 16 ","Male","3","","","","7"
"7 Strongly agree","2012","Couple + C. GT 16 ","Female","10","","","","7"
"7 Strongly agree","2012","Couple + C. LE and GT 16","Male","13","","","","7"
"7 Strongly agree","2012","Couple + C. LE and GT 16","Female","36","0.101162122310389","0.0738424923079618","0.128481752312816","7"
"1 Strongly disagree","2013","(Married) couple without C. ","Male","507","0.128663802370966","0.117985660967899","0.139341943774033","1"
"1 Strongly disagree","2013","(Married) couple without C. ","Female","278","0.0680703730617504","0.0600916617578288","0.076049084365672","1"
"1 Strongly disagree","2013","Single parent ","Male","33","0.136842402469289","0.0983978953660968","0.175286909572482","1"
"1 Strongly disagree","2013","Single parent ","Female","82","0.0912422739548993","0.0712635036628066","0.111221044246992","1"
"1 Strongly disagree","2013","Couple + C. LE 16 ","Male","172","0.134696149012271","0.116201752023518","0.153190546001023","1"
"1 Strongly disagree","2013","Couple + C. LE 16 ","Female","109","0.0645372795837424","0.0518597832004624","0.0772147759670224","1"
"1 Strongly disagree","2013","Couple + C. GT 16 ","Male","177","0.122805709504039","0.105470132625684","0.140141286382393","1"
"1 Strongly disagree","2013","Couple + C. GT 16 ","Female","84","0.0594715875709677","0.0463131923642615","0.072629982777674","1"
"1 Strongly disagree","2013","1-pers.-HH","Male","203","0.136463471311223","0.118763900662975","0.15416304195947","1"
"1 Strongly disagree","2013","1-pers.-HH","Female","211","0.107061811614917","0.0935415182514338","0.120582104978401","1"
"1 Strongly disagree","2013","Couple + C. LE and GT 16","Male","49","0.140463288572117","0.108143371541976","0.172783205602257","1"
"1 Strongly disagree","2013","Couple + C. LE and GT 16","Female","32","0.067771468930117","0.0456511238618083","0.0898918139984257","1"
"2 on scale 1-7 ","2013","(Married) couple without C. ","Male","889","0.235064894891101","0.221541654052554","0.248588135729648","2"
"2 on scale 1-7 ","2013","(Married) couple without C. ","Female","607","0.158585913822434","0.147014156422479","0.170157671222389","2"
"2 on scale 1-7 ","2013","Single parent ","Male","68","0.225204228735245","0.178477993102889","0.271930464367601","2"
"2 on scale 1-7 ","2013","Single parent ","Female","156","0.176543453611244","0.150089365381298","0.202997541841191","2"
"2 on scale 1-7 ","2013","Couple + C. LE 16 ","Male","367","0.277788333399161","0.253524047264309","0.302052619534012","2"
"2 on scale 1-7 ","2013","1-pers.-HH","Male","359","0.248261670514673","0.225987458382411","0.270535882646934","2"
"2 on scale 1-7 ","2013","1-pers.-HH","Female","357","0.176147404905495","0.159489475996069","0.192805333814921","2"
"2 on scale 1-7 ","2013","Couple + C. LE 16 ","Female","241","0.16259479569698","0.143556149046387","0.181633442347573","2"
"2 on scale 1-7 ","2013","Couple + C. GT 16 ","Male","318","0.211842566251647","0.190260440268856","0.233424692234438","2"
"2 on scale 1-7 ","2013","Couple + C. GT 16 ","Female","186","0.138981359599328","0.119735081578797","0.158227637619859","2"
"2 on scale 1-7 ","2013","Couple + C. LE and GT 16","Male","103","0.22049437513466","0.18193189211477","0.25905685815455","2"
"2 on scale 1-7 ","2013","Couple + C. LE and GT 16","Female","89","0.19138506092937","0.156764655420782","0.226005466437958","2"
"3 on scale 1-7 ","2013","1-pers.-HH","Male","262","0.177793133770465","0.158079703114989","0.19750656442594","3"
"3 on scale 1-7 ","2013","1-pers.-HH","Female","311","0.168208486121134","0.151852026103579","0.184564946138688","3"
"3 on scale 1-7 ","2013","(Married) couple without C. ","Male","657","0.17170207746363","0.159675123196121","0.183729031731139","3"
"3 on scale 1-7 ","2013","(Married) couple without C. ","Female","558","0.157767913289447","0.146220429571156","0.169315397007739","3"
"3 on scale 1-7 ","2013","Single parent ","Male","70","0.215159297182219","0.169191920380632","0.261126673983805","3"
"3 on scale 1-7 ","2013","Couple + C. GT 16 ","Male","244","0.175062454420903","0.154990569306449","0.195134339535356","3"
"3 on scale 1-7 ","2013","Couple + C. LE 16 ","Female","254","0.170196142248261","0.150806155770961","0.189586128725561","3"
"3 on scale 1-7 ","2013","Single parent ","Female","137","0.195121120339695","0.167625466500174","0.222616774179216","3"
"3 on scale 1-7 ","2013","Couple + C. LE 16 ","Male","266","0.211159927345542","0.189050448693677","0.233269405997406","3"
"3 on scale 1-7 ","2013","Couple + C. LE and GT 16","Female","78","0.143937588289803","0.113045513486746","0.17482966309286","3"
"3 on scale 1-7 ","2013","Couple + C. GT 16 ","Female","250","0.213573261819072","0.190771690525195","0.23637483311295","3"
"3 on scale 1-7 ","2013","Couple + C. LE and GT 16","Male","89","0.216685125156982","0.17836390378662","0.255006346527344","3"
"4 on scale 1-7","2013","1-pers.-HH","Male","262","0.183645240357191","0.16368142839848","0.203609052315903","4"
"4 on scale 1-7","2013","1-pers.-HH","Female","393","0.183619451318894","0.166689185007215","0.200549717630572","4"
"4 on scale 1-7","2013","(Married) couple without C. ","Male","648","0.175082237577301","0.162962283610841","0.187202191543762","4"
"4 on scale 1-7","2013","(Married) couple without C. ","Female","765","0.203490341638498","0.190736836834061","0.216243846442936","4"
"4 on scale 1-7","2013","Single parent ","Female","162","0.202700950838705","0.174808597294783","0.230593304382626","4"
"4 on scale 1-7","2013","Couple + C. LE 16 ","Male","199","0.15341522270717","0.133892170183499","0.17293827523084","4"
"4 on scale 1-7","2013","Couple + C. LE 16 ","Female","313","0.227992674003694","0.206346253919529","0.249639094087859","4"
"4 on scale 1-7","2013","Couple + C. GT 16 ","Male","299","0.230622703884744","0.208374147643302","0.252871260126185","4"
"4 on scale 1-7","2013","Couple + C. GT 16 ","Female","255","0.227434881598198","0.204113284693949","0.250756478502447","4"
"4 on scale 1-7","2013","Couple + C. LE and GT 16","Male","71","0.154878775167804","0.121226683507923","0.188530866827686","4"
"4 on scale 1-7","2013","Single parent ","Male","55","0.197377034647272","0.152854179767406","0.241899889527139","4"
"4 on scale 1-7","2013","Couple + C. LE and GT 16","Female","121","0.244641379145732","0.206810293366373","0.282472464925091","4"
"5 on scale 1-7","2013","1-pers.-HH","Male","183","0.126491866250865","0.109353124129127","0.143630608372604","5"
"5 on scale 1-7","2013","1-pers.-HH","Female","346","0.176828384139078","0.160145186094965","0.19351158218319","5"
"5 on scale 1-7","2013","Couple + C. LE 16 ","Male","186","0.13847086855699","0.119760064126081","0.157181672987898","5"
"5 on scale 1-7","2013","Couple + C. LE 16 ","Female","282","0.202148163158119","0.18142715175158","0.222869174564657","5"
"5 on scale 1-7","2013","(Married) couple without C. ","Male","584","0.151017171012832","0.139597930581462","0.162436411444201","5"
"5 on scale 1-7","2013","(Married) couple without C. ","Female","779","0.194438392844862","0.181901136158211","0.206975649531512","5"
"5 on scale 1-7","2013","Single parent ","Male","46","0.134677590449003","0.0964905898863674","0.172864591011639","5"
"5 on scale 1-7","2013","Single parent ","Female","117","0.149535979126841","0.124793257593585","0.174278700660096","5"
"5 on scale 1-7","2013","Couple + C. GT 16 ","Male","192","0.140719923644804","0.122353428540898","0.15908641874871","5"
"5 on scale 1-7","2013","Couple + C. GT 16 ","Female","243","0.186670056197951","0.164991372431185","0.208348739964717","5"
"5 on scale 1-7","2013","Couple + C. LE and GT 16","Male","70","0.158939152781768","0.124930787166757","0.19294751839678","5"
"5 on scale 1-7","2013","Couple + C. LE and GT 16","Female","97","0.199071921080072","0.163931333723208","0.234212508436935","5"
"6 on scale 1-7","2013","1-pers.-HH","Male","114","0.0880299059923854","0.0734209364062692","0.102638875578502","6"
"6 on scale 1-7","2013","1-pers.-HH","Female","241","0.12225392497395","0.107929606233012","0.136578243714888","6"
"6 on scale 1-7","2013","(Married) couple without C. ","Male","371","0.100026300188444","0.0904577396197014","0.109594860757187","6"
"6 on scale 1-7","2013","(Married) couple without C. ","Female","585","0.146025084560303","0.134838476642577","0.15721169247803","6"
"6 on scale 1-7","2013","Single parent ","Male","26","","","","6"
"6 on scale 1-7","2013","Couple + C. LE 16 ","Female","186","0.133840421727163","0.116273020118074","0.151407823336252","6"
"6 on scale 1-7","2013","Couple + C. LE 16 ","Male","82","0.0579438043166025","0.0452871133687074","0.0706004952644976","6"
"6 on scale 1-7","2013","Couple + C. GT 16 ","Male","114","0.0868932828582612","0.0720156104285598","0.101770955287963","6"
"6 on scale 1-7","2013","Couple + C. GT 16 ","Female","151","0.113487900563452","0.0958405580478065","0.131135243079098","6"
"6 on scale 1-7","2013","Single parent ","Female","99","0.128461578321386","0.105246158539954","0.151676998102819","6"
"6 on scale 1-7","2013","Couple + C. LE and GT 16","Male","43","0.0716376739469282","0.0476501126258041","0.0956252352680523","6"
"6 on scale 1-7","2013","Couple + C. LE and GT 16","Female","53","0.104837607646159","0.077877804429824","0.131797410862494","6"
"7 Strongly agree","2013","1-pers.-HH","Male","62","0.0393147118031978","0.0292943757746087","0.049335047831787","7"
"7 Strongly agree","2013","1-pers.-HH","Female","150","0.0658805369265326","0.0550328311276191","0.0767282427254461","7"
"7 Strongly agree","2013","(Married) couple without C. ","Male","121","0.0384435164957255","0.0323119202149101","0.0445751127765409","7"
"7 Strongly agree","2013","(Married) couple without C. ","Female","256","0.0716219807827049","0.0634533791851353","0.0797905823802744","7"
"7 Strongly agree","2013","Single parent ","Male","9","","","","7"
"7 Strongly agree","2013","Single parent ","Female","45","0.05639464380723","0.0403894560572563","0.0723998315572038","7"
"7 Strongly agree","2013","Couple + C. LE 16 ","Male","37","0.0265256946622649","0.0178205920000845","0.0352307973244453","7"
"7 Strongly agree","2013","Couple + C. LE 16 ","Female","58","0.0386905235820418","0.0287399333858851","0.0486411137781985","7"
"7 Strongly agree","2013","Couple + C. GT 16 ","Male","33","0.0320533594356027","0.0227499184712929","0.0413568003999124","7"
"7 Strongly agree","2013","Couple + C. GT 16 ","Female","72","0.0603809526510309","0.0471287494453763","0.0736331558566855","7"
"7 Strongly agree","2013","Couple + C. LE and GT 16","Male","19","","","","7"
"7 Strongly agree","2013","Couple + C. LE and GT 16","Female","26","","","","7"
"1 Strongly disagree","2014","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2014","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2014","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2014","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2014","Single parent ","Male","","","","","1"
"1 Strongly disagree","2014","Single parent ","Female","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2014","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2014","Couple + C. GT 16 ","Female","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE and GT 16","Female","","","","","1"
"2 on scale 1-7 ","2014","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2014","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2014","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2014","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2014","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2014","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE 16 ","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. GT 16 ","Female","","","","","2"
"3 on scale 1-7 ","2014","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2014","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2014","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2014","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2014","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2014","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE and GT 16","Male","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE and GT 16","Female","","","","","3"
"4 on scale 1-7","2014","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2014","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE and GT 16","Male","","","","","4"
"4 on scale 1-7","2014","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2014","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2014","Single parent ","Male","","","","","4"
"4 on scale 1-7","2014","Single parent ","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2014","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE and GT 16","Female","","","","","4"
"5 on scale 1-7","2014","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2014","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2014","Single parent ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2014","Single parent ","Male","","","","","5"
"5 on scale 1-7","2014","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2014","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. GT 16 ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. GT 16 ","Male","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE and GT 16","Female","","","","","5"
"6 on scale 1-7","2014","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2014","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2014","Single parent ","Male","","","","","6"
"6 on scale 1-7","2014","Single parent ","Female","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2014","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2014","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2014","Couple + C. GT 16 ","Female","","","","","6"
"6 on scale 1-7","2014","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE and GT 16","Male","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE and GT 16","Female","","","","","6"
"7 Strongly agree","2014","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2014","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2014","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2014","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2014","Single parent ","Male","","","","","7"
"7 Strongly agree","2014","Single parent ","Female","","","","","7"
"7 Strongly agree","2014","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2014","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2014","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2014","Couple + C. GT 16 ","Female","","","","","7"
"7 Strongly agree","2014","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2014","Couple + C. LE and GT 16","Female","","","","","7"
"1 Strongly disagree","2015","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2015","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2015","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2015","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2015","Single parent ","Male","","","","","1"
"1 Strongly disagree","2015","Single parent ","Female","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2015","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2015","Couple + C. GT 16 ","Female","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE and GT 16","Female","","","","","1"
"2 on scale 1-7 ","2015","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2015","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2015","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2015","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2015","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2015","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. GT 16 ","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE 16 ","Female","","","","","2"
"3 on scale 1-7 ","2015","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2015","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2015","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2015","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE and GT 16","Female","","","","","3"
"3 on scale 1-7 ","2015","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2015","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE and GT 16","Male","","","","","3"
"4 on scale 1-7","2015","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2015","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE and GT 16","Male","","","","","4"
"4 on scale 1-7","2015","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2015","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2015","Single parent ","Male","","","","","4"
"4 on scale 1-7","2015","Single parent ","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2015","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE and GT 16","Female","","","","","4"
"5 on scale 1-7","2015","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2015","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2015","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2015","Single parent ","Male","","","","","5"
"5 on scale 1-7","2015","Single parent ","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2015","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE and GT 16","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. GT 16 ","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2015","Couple + C. GT 16 ","Male","","","","","5"
"6 on scale 1-7","2015","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2015","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2015","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2015","Single parent ","Male","","","","","6"
"6 on scale 1-7","2015","Single parent ","Female","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE and GT 16","Male","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE and GT 16","Female","","","","","6"
"6 on scale 1-7","2015","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2015","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2015","Couple + C. GT 16 ","Female","","","","","6"
"7 Strongly agree","2015","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2015","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2015","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. LE and GT 16","Female","","","","","7"
"7 Strongly agree","2015","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2015","Single parent ","Male","","","","","7"
"7 Strongly agree","2015","Single parent ","Female","","","","","7"
"7 Strongly agree","2015","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2015","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. GT 16 ","Female","","","","","7"
"1 Strongly disagree","2016","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2016","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2016","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2016","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2016","Single parent ","Male","","","","","1"
"1 Strongly disagree","2016","Single parent ","Female","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2016","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2016","Couple + C. GT 16 ","Female","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE and GT 16","Female","","","","","1"
"2 on scale 1-7 ","2016","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2016","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2016","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2016","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2016","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2016","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE 16 ","Female","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. GT 16 ","Female","","","","","2"
"3 on scale 1-7 ","2016","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2016","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2016","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2016","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2016","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2016","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE and GT 16","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE and GT 16","Male","","","","","3"
"4 on scale 1-7","2016","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2016","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE and GT 16","Male","","","","","4"
"4 on scale 1-7","2016","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2016","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2016","Single parent ","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2016","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE and GT 16","Female","","","","","4"
"4 on scale 1-7","2016","Single parent ","Male","","","","","4"
"5 on scale 1-7","2016","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2016","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2016","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2016","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2016","Single parent ","Male","","","","","5"
"5 on scale 1-7","2016","Single parent ","Female","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2016","Couple + C. GT 16 ","Male","","","","","5"
"5 on scale 1-7","2016","Couple + C. GT 16 ","Female","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE and GT 16","Female","","","","","5"
"6 on scale 1-7","2016","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2016","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2016","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2016","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2016","Single parent ","Male","","","","","6"
"6 on scale 1-7","2016","Single parent ","Female","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE and GT 16","Male","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE and GT 16","Female","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2016","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2016","Couple + C. GT 16 ","Female","","","","","6"
