"plh0221","year","e11102","education","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2014","Employed","college entrance qualification","","","",""
"7 Strongly agree","2014","Employed","Other degree","","","",""
"7 Strongly agree","2014","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2015","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2015","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2015","Not Employed","Other degree","","","",""
"1 Strongly disagree","2015","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2015","Employed","secondary school degree","","","",""
"1 Strongly disagree","2015","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2015","Employed","Other degree","","","",""
"1 Strongly disagree","2015","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2015","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Employed","Other degree","","","",""
"2 on scale 1-7 ","2015","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2015","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Employed","Other degree","","","",""
"3 on scale 1-7 ","2015","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2015","Not Employed","Other degree","","","",""
"4 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2015","Employed","secondary school degree","","","",""
"4 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2015","Employed","Other degree","","","",""
"4 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2015","Not Employed","Other degree","","","",""
"5 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2015","Employed","secondary school degree","","","",""
"5 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2015","Employed","Other degree","","","",""
"5 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2015","Not Employed","Other degree","","","",""
"6 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2015","Employed","secondary school degree","","","",""
"6 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2015","Employed","Other degree","","","",""
"6 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2015","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2015","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2015","Not Employed","Other degree","","","",""
"7 Strongly agree","2015","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Employed","lower secondary degree","","","",""
"7 Strongly agree","2015","Employed","secondary school degree","","","",""
"7 Strongly agree","2015","Employed","college entrance qualification","","","",""
"7 Strongly agree","2015","Employed","Other degree","","","",""
"7 Strongly agree","2015","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2016","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2016","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2016","Not Employed","Other degree","","","",""
"1 Strongly disagree","2016","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2016","Employed","secondary school degree","","","",""
"1 Strongly disagree","2016","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2016","Employed","Other degree","","","",""
"1 Strongly disagree","2016","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Employed","Other degree","","","",""
"2 on scale 1-7 ","2016","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Employed","Other degree","","","",""
"3 on scale 1-7 ","2016","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2016","Not Employed","Other degree","","","",""
"4 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2016","Employed","secondary school degree","","","",""
"4 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2016","Employed","Other degree","","","",""
"4 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2016","Not Employed","Other degree","","","",""
"5 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2016","Employed","secondary school degree","","","",""
"5 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2016","Employed","Other degree","","","",""
"5 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2016","Not Employed","Other degree","","","",""
"6 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2016","Employed","secondary school degree","","","",""
"6 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2016","Employed","Other degree","","","",""
"6 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2016","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2016","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2016","Not Employed","Other degree","","","",""
"7 Strongly agree","2016","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Employed","lower secondary degree","","","",""
"7 Strongly agree","2016","Employed","secondary school degree","","","",""
"7 Strongly agree","2016","Employed","college entrance qualification","","","",""
"7 Strongly agree","2016","Employed","Other degree","","","",""
"7 Strongly agree","2016","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Not Employed","lower secondary degree","359","0.125318687633258","0.113447596542193","0.137189778724323"
"1 Strongly disagree","2017","Not Employed","secondary school degree","181","0.0831746712774366","0.0711412534229995","0.0952080891318736"
"1 Strongly disagree","2017","Not Employed","college entrance qualification","175","0.101755271042458","0.0876429732800577","0.115867568804858"
"1 Strongly disagree","2017","Not Employed","Other degree","493","0.146111103116947","0.131378114627896","0.160844091605997"
"1 Strongly disagree","2017","Not Employed","no degree/no degree yet","327","0.113508046414068","0.0972255851906249","0.12979050763751"
"1 Strongly disagree","2017","Employed","lower secondary degree","399","0.122393176896084","0.110874661798404","0.133911691993764"
"1 Strongly disagree","2017","Employed","secondary school degree","546","0.0969988460485243","0.0892418790075703","0.104755813089478"
"1 Strongly disagree","2017","Employed","college entrance qualification","534","0.0911437003584258","0.0839691526167084","0.0983182481001433"
"1 Strongly disagree","2017","Employed","Other degree","321","0.126797577025618","0.113344330414959","0.140250823636276"
"1 Strongly disagree","2017","Employed","no degree/no degree yet","57","0.113743674940945","0.0825903112697046","0.144897038612186"
"2 on scale 1-7 ","2017","Not Employed","lower secondary degree","493","0.156656903294076","0.143624193932401","0.169689612655751"
"2 on scale 1-7 ","2017","Not Employed","secondary school degree","360","0.164490372512892","0.148335775787659","0.180644969238126"
"2 on scale 1-7 ","2017","Not Employed","college entrance qualification","338","0.173972911497875","0.156277531409498","0.191668291586252"
"2 on scale 1-7 ","2017","Not Employed","Other degree","347","0.1621246332246","0.146751486541062","0.177497779908138"
"2 on scale 1-7 ","2017","Not Employed","no degree/no degree yet","225","0.182809081544452","0.16296961555781","0.202648547531094"
"2 on scale 1-7 ","2017","Employed","lower secondary degree","600","0.1902906483865","0.17649502921894","0.204086267554061"
"2 on scale 1-7 ","2017","Employed","secondary school degree","1173","0.201304250035006","0.190794759378942","0.21181374069107"
"2 on scale 1-7 ","2017","Employed","college entrance qualification","1497","0.252031985394624","0.241208853916977","0.262855116872271"
"2 on scale 1-7 ","2017","Employed","Other degree","478","0.203709919423955","0.187426114115619","0.219993724732291"
"2 on scale 1-7 ","2017","Employed","no degree/no degree yet","53","0.140770755568109","0.106645776862298","0.174895734273919"
"3 on scale 1-7 ","2017","Not Employed","lower secondary degree","461","0.173152560533827","0.159585525500614","0.186719595567039"
"3 on scale 1-7 ","2017","Not Employed","secondary school degree","326","0.17254786338866","0.15608230802816","0.189013418749161"
"3 on scale 1-7 ","2017","Not Employed","college entrance qualification","307","0.182927279568389","0.164880840137632","0.200973718999145"
"3 on scale 1-7 ","2017","Not Employed","Other degree","320","0.173361258203737","0.157571246230697","0.189151270176776"
"3 on scale 1-7 ","2017","Not Employed","no degree/no degree yet","191","0.172369217392174","0.152981909761825","0.191756525022523"
"3 on scale 1-7 ","2017","Employed","lower secondary degree","503","0.156497833340017","0.143728590026522","0.169267076653512"
"3 on scale 1-7 ","2017","Employed","secondary school degree","1038","0.184723332295963","0.174551998812472","0.194894665779453"
"3 on scale 1-7 ","2017","Employed","college entrance qualification","1266","0.202601365314074","0.192581946782017","0.212620783846131"
"3 on scale 1-7 ","2017","Employed","Other degree","344","0.153793019217791","0.139207537634595","0.168378500800988"
"3 on scale 1-7 ","2017","Employed","no degree/no degree yet","69","0.188552403287406","0.150172142754556","0.226932663820255"
"4 on scale 1-7","2017","Not Employed","lower secondary degree","551","0.186616722891509","0.172647228315391","0.200586217467627"
"4 on scale 1-7","2017","Not Employed","secondary school degree","351","0.186543128406411","0.169568235477012","0.20351802133581"
"4 on scale 1-7","2017","Not Employed","college entrance qualification","334","0.193125837065939","0.174699244678442","0.211552429453437"
"4 on scale 1-7","2017","Not Employed","Other degree","372","0.184261587494343","0.168090418434505","0.200432756554181"
"4 on scale 1-7","2017","Not Employed","no degree/no degree yet","255","0.19973559292364","0.179213870393128","0.220257315454153"
"4 on scale 1-7","2017","Employed","lower secondary degree","567","0.192941531481666","0.179072911224846","0.206810151738486"
"4 on scale 1-7","2017","Employed","secondary school degree","1131","0.206358434497305","0.19575155037136","0.21696531862325"
"4 on scale 1-7","2017","Employed","college entrance qualification","1132","0.176206404943343","0.166709028736848","0.185703781149837"
"4 on scale 1-7","2017","Employed","Other degree","415","0.161473523992134","0.146596255136353","0.176350792847914"
"4 on scale 1-7","2017","Employed","no degree/no degree yet","81","0.216658071313769","0.176235422734528","0.25708071989301"
"5 on scale 1-7","2017","Not Employed","lower secondary degree","554","0.175677132090018","0.162032429153306","0.189321835026731"
"5 on scale 1-7","2017","Not Employed","secondary school degree","399","0.187780668892635","0.170762522652277","0.204798815132992"
"5 on scale 1-7","2017","Not Employed","college entrance qualification","337","0.204284182147736","0.185464239280354","0.223104125015117"
"5 on scale 1-7","2017","Not Employed","Other degree","324","0.160390749899023","0.145084217229679","0.175697282568366"
"5 on scale 1-7","2017","Not Employed","no degree/no degree yet","199","0.131061924483827","0.113739765778614","0.148384083189039"
"5 on scale 1-7","2017","Employed","lower secondary degree","530","0.17605718663943","0.162671418123288","0.189442955155571"
"5 on scale 1-7","2017","Employed","secondary school degree","915","0.166052704311104","0.156299287403654","0.175806121218554"
"5 on scale 1-7","2017","Employed","college entrance qualification","997","0.15759680875217","0.148514059978919","0.166679557525421"
"5 on scale 1-7","2017","Employed","Other degree","377","0.165681066327255","0.150649070377013","0.180713062277497"
"5 on scale 1-7","2017","Employed","no degree/no degree yet","65","0.165971003107243","0.129464660300804","0.202477345913682"
"6 on scale 1-7","2017","Not Employed","lower secondary degree","373","0.119227419336038","0.107608178343413","0.130846660328664"
"6 on scale 1-7","2017","Not Employed","secondary school degree","273","0.13247509597184","0.11770245148066","0.14724774046302"
"6 on scale 1-7","2017","Not Employed","college entrance qualification","207","0.108244772549248","0.0937420936019571","0.122747451496539"
"6 on scale 1-7","2017","Not Employed","Other degree","178","0.103684250191891","0.0909686909364094","0.116399809447373"
"6 on scale 1-7","2017","Not Employed","no degree/no degree yet","129","0.123199890640242","0.106329513639171","0.140070267641312"
"6 on scale 1-7","2017","Employed","lower secondary degree","337","0.108384845016413","0.0974593556717942","0.119310334361032"
"6 on scale 1-7","2017","Employed","secondary school degree","588","0.102022055873254","0.0940889293647754","0.109955182381733"
"6 on scale 1-7","2017","Employed","college entrance qualification","568","0.0949570567008212","0.0876493382567","0.102264775144942"
"6 on scale 1-7","2017","Employed","Other degree","281","0.131864212334822","0.118184673324844","0.1455437513448"
"6 on scale 1-7","2017","Employed","no degree/no degree yet","43","0.0900948962356371","0.0620011413838989","0.118188651087375"
"7 Strongly agree","2017","Not Employed","lower secondary degree","197","0.0633505742212735","0.054616404879865","0.0720847435626819"
"7 Strongly agree","2017","Not Employed","secondary school degree","133","0.0729881995501254","0.0616532626639172","0.0843231364363337"
"7 Strongly agree","2017","Not Employed","college entrance qualification","65","0.0356897461283551","0.0270300618864977","0.0443494303702125"
"7 Strongly agree","2017","Not Employed","Other degree","174","0.0700664178694592","0.0594193633084838","0.0807134724304347"
"7 Strongly agree","2017","Not Employed","no degree/no degree yet","132","0.0773162466015982","0.0636064457229342","0.0910260474802623"
"7 Strongly agree","2017","Employed","lower secondary degree","174","0.0534347782398891","0.0455306282279625","0.0613389282518158"
"7 Strongly agree","2017","Employed","secondary school degree","201","0.0425403769388446","0.037250745528957","0.0478300083487322"
"7 Strongly agree","2017","Employed","college entrance qualification","188","0.0254626785365421","0.0215359138915929","0.0293894431814913"
"7 Strongly agree","2017","Employed","Other degree","134","0.0566806816784252","0.0473317700091512","0.0660295933476991"
"7 Strongly agree","2017","Employed","no degree/no degree yet","31","0.0842091955468913","0.0569608874223563","0.111457503671426"
"1 Strongly disagree","2018","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2018","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2018","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2018","Not Employed","Other degree","","","",""
"1 Strongly disagree","2018","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2018","Employed","secondary school degree","","","",""
"1 Strongly disagree","2018","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2018","Employed","Other degree","","","",""
"1 Strongly disagree","2018","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Employed","Other degree","","","",""
"2 on scale 1-7 ","2018","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Employed","Other degree","","","",""
"3 on scale 1-7 ","2018","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2018","Not Employed","Other degree","","","",""
"4 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2018","Employed","secondary school degree","","","",""
"4 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2018","Employed","Other degree","","","",""
"4 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2018","Not Employed","Other degree","","","",""
"5 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2018","Employed","secondary school degree","","","",""
"5 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2018","Employed","Other degree","","","",""
"5 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2018","Not Employed","Other degree","","","",""
"6 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2018","Employed","secondary school degree","","","",""
"6 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2018","Employed","Other degree","","","",""
"6 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2018","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2018","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2018","Not Employed","Other degree","","","",""
"7 Strongly agree","2018","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Employed","lower secondary degree","","","",""
"7 Strongly agree","2018","Employed","secondary school degree","","","",""
"7 Strongly agree","2018","Employed","college entrance qualification","","","",""
"7 Strongly agree","2018","Employed","Other degree","","","",""
"7 Strongly agree","2018","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Not Employed","lower secondary degree","427","0.155403632960862","0.141648820528237","0.169158445393487"
"1 Strongly disagree","2019","Not Employed","secondary school degree","257","0.116462036744356","0.102389492576767","0.130534580911946"
"1 Strongly disagree","2019","Not Employed","college entrance qualification","241","0.143516596422328","0.127531780232572","0.159501412612084"
"1 Strongly disagree","2019","Not Employed","Other degree","121","0.159648843019134","0.13295001294259","0.186347673095678"
"1 Strongly disagree","2019","Not Employed","no degree/no degree yet","58","0.102643515526697","0.0754931466714431","0.129793884381951"
"1 Strongly disagree","2019","Employed","lower secondary degree","441","0.171281783502054","0.156899282299753","0.185664284704355"
"1 Strongly disagree","2019","Employed","secondary school degree","706","0.127917046292263","0.119026848068226","0.1368072445163"
"1 Strongly disagree","2019","Employed","college entrance qualification","821","0.101582841990438","0.0943464514277528","0.108819232553123"
"1 Strongly disagree","2019","Employed","Other degree","282","0.154481703832831","0.137905016930134","0.171058390735527"
"1 Strongly disagree","2019","Employed","no degree/no degree yet","43","0.174932255695308","0.131725702788428","0.218138808602188"
"2 on scale 1-7 ","2019","Not Employed","lower secondary degree","490","0.189472045402837","0.174593651408422","0.204350439397252"
"2 on scale 1-7 ","2019","Not Employed","secondary school degree","405","0.203713927628078","0.186044896191802","0.221382959064353"
"2 on scale 1-7 ","2019","Not Employed","college entrance qualification","411","0.229631492983565","0.210455313210414","0.248807672756716"
"2 on scale 1-7 ","2019","Not Employed","Other degree","106","0.157123448542196","0.130596858253507","0.183650038830884"
"2 on scale 1-7 ","2019","Not Employed","no degree/no degree yet","75","0.16037242472747","0.127545086730534","0.193199762724407"
"2 on scale 1-7 ","2019","Employed","lower secondary degree","574","0.209731077637796","0.194189531073198","0.225272624202393"
"2 on scale 1-7 ","2019","Employed","secondary school degree","1302","0.223542248703878","0.212452874033182","0.234631623374574"
"2 on scale 1-7 ","2019","Employed","college entrance qualification","1907","0.284196639092274","0.273392774416558","0.29500050376799"
"2 on scale 1-7 ","2019","Employed","Other degree","404","0.24133936979434","0.221713199388946","0.260965540199735"
"2 on scale 1-7 ","2019","Employed","no degree/no degree yet","64","0.183483561672543","0.139463472952889","0.227503650392197"
"3 on scale 1-7 ","2019","Not Employed","lower secondary degree","411","0.163642344335541","0.149596645604144","0.177688043066937"
"3 on scale 1-7 ","2019","Not Employed","secondary school degree","324","0.15985582730967","0.143778680836173","0.175932973783166"
"3 on scale 1-7 ","2019","Not Employed","college entrance qualification","329","0.154531980524374","0.138052068639842","0.171011892408905"
"3 on scale 1-7 ","2019","Not Employed","Other degree","104","0.134358207519975","0.109499408060235","0.159217006979715"
"3 on scale 1-7 ","2019","Not Employed","no degree/no degree yet","76","0.155338627887131","0.122933889362345","0.187743366411918"
"3 on scale 1-7 ","2019","Employed","lower secondary degree","410","0.167173550956329","0.152929404632119","0.18141769728054"
"3 on scale 1-7 ","2019","Employed","secondary school degree","966","0.187468024774023","0.177079540983722","0.197856508564324"
"3 on scale 1-7 ","2019","Employed","college entrance qualification","1291","0.198728292941784","0.189169731076077","0.208286854807491"
"3 on scale 1-7 ","2019","Employed","Other degree","264","0.148595410085882","0.132281111918223","0.164909708253542"
"3 on scale 1-7 ","2019","Employed","no degree/no degree yet","39","0.116078523971213","0.0796490711751555","0.15250797676727"
"4 on scale 1-7","2019","Not Employed","lower secondary degree","474","0.16849939033648","0.15428821698037","0.182710563692589"
"4 on scale 1-7","2019","Not Employed","secondary school degree","389","0.217340198533153","0.199246624303548","0.235433772762758"
"4 on scale 1-7","2019","Not Employed","college entrance qualification","341","0.190615175255003","0.172706916011531","0.208523434498475"
"4 on scale 1-7","2019","Not Employed","Other degree","146","0.23578901864373","0.204847090955753","0.266730946331706"
"4 on scale 1-7","2019","Not Employed","no degree/no degree yet","89","0.18029167072609","0.145900656958319","0.214682684493861"
"4 on scale 1-7","2019","Employed","lower secondary degree","483","0.176377187175928","0.161827261400289","0.190927112951568"
"4 on scale 1-7","2019","Employed","secondary school degree","1027","0.190923517358338","0.180462044403801","0.201384990312875"
"4 on scale 1-7","2019","Employed","college entrance qualification","1157","0.176240778464844","0.167113818484945","0.185367738444742"
"4 on scale 1-7","2019","Employed","Other degree","341","0.186052221297402","0.168203241198885","0.20390120139592"
"4 on scale 1-7","2019","Employed","no degree/no degree yet","62","0.230132126377883","0.182261777787583","0.278002474968184"
"5 on scale 1-7","2019","Not Employed","lower secondary degree","439","0.167993036684572","0.153798912349795","0.182187161019348"
"5 on scale 1-7","2019","Not Employed","secondary school degree","321","0.161379511868916","0.145240581216651","0.17751844252118"
"5 on scale 1-7","2019","Not Employed","college entrance qualification","279","0.144175589470668","0.128160280917593","0.160190898023743"
"5 on scale 1-7","2019","Not Employed","Other degree","105","0.139104146390567","0.113879546386072","0.164328746395062"
"5 on scale 1-7","2019","Not Employed","no degree/no degree yet","86","0.188131180179731","0.153168815898608","0.223093544460855"
"5 on scale 1-7","2019","Employed","lower secondary degree","394","0.154371430841021","0.140578750334396","0.168164111347646"
"5 on scale 1-7","2019","Employed","secondary school degree","835","0.159987264665665","0.15022941829493","0.169745111036401"
"5 on scale 1-7","2019","Employed","college entrance qualification","932","0.146604073434543","0.138131387625379","0.155076759243706"
"5 on scale 1-7","2019","Employed","Other degree","271","0.133791671068036","0.118177338642566","0.149406003493506"
"5 on scale 1-7","2019","Employed","no degree/no degree yet","49","0.144487292558909","0.104502216602055","0.184472368515763"
"6 on scale 1-7","2019","Not Employed","lower secondary degree","268","0.103842877320307","0.0922609743715694","0.115424780269045"
"6 on scale 1-7","2019","Not Employed","secondary school degree","207","0.0972254840206723","0.0842283521603746","0.11022261588097"
"6 on scale 1-7","2019","Not Employed","college entrance qualification","184","0.0955010036593551","0.0821009937318152","0.108901013586895"
"6 on scale 1-7","2019","Not Employed","Other degree","85","0.113013182273144","0.089934974596427","0.13609138994986"
"6 on scale 1-7","2019","Not Employed","no degree/no degree yet","53","0.130900192272759","0.100726223157061","0.161074161388457"
"6 on scale 1-7","2019","Employed","lower secondary degree","221","0.0839482659745421","0.073362037725684","0.0945344942234002"
"6 on scale 1-7","2019","Employed","secondary school degree","432","0.0810096121748207","0.0737470126755797","0.0882722116740616"
"6 on scale 1-7","2019","Employed","college entrance qualification","456","0.0729811621056339","0.0667506683175546","0.0792116558937131"
"6 on scale 1-7","2019","Employed","Other degree","191","0.0943969908110053","0.0809864680395355","0.107807513582475"
"6 on scale 1-7","2019","Employed","no degree/no degree yet","23","","",""
"7 Strongly agree","2019","Not Employed","lower secondary degree","156","0.0511466729594023","0.0427827943501391","0.0595105515686655"
