"plh0221","year","age_gr","education","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2011","66 and older","secondary school degree","","","",""
"7 Strongly agree","2011","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2011","66 and older","Other degree","","","",""
"7 Strongly agree","2011","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2012","16-34 y.","lower secondary degree","57","0.109857972780726","0.0823377024097755","0.137378243151677"
"1 Strongly disagree","2012","16-34 y.","secondary school degree","82","0.109063304135342","0.0856169158559963","0.132509692414688"
"1 Strongly disagree","2012","16-34 y.","college entrance qualification","36","0.0891496688392518","0.0616338234552595","0.116665514223244"
"1 Strongly disagree","2012","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2012","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2012","35-65 y.","lower secondary degree","120","0.130040025782453","0.108065728500335","0.15201432306457"
"1 Strongly disagree","2012","35-65 y.","secondary school degree","229","0.134413590250941","0.118199206939305","0.150627973562577"
"1 Strongly disagree","2012","35-65 y.","college entrance qualification","183","0.109243521298284","0.0945397772402176","0.123947265356351"
"1 Strongly disagree","2012","35-65 y.","Other degree","60","0.128760998354438","0.0987351722711394","0.158786824437737"
"1 Strongly disagree","2012","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2012","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2012","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2012","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2012","66 and older","Other degree","","","",""
"1 Strongly disagree","2012","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2012","16-34 y.","lower secondary degree","81","0.161393167484689","0.129016732701771","0.193769602267607"
"2 on scale 1-7 ","2012","16-34 y.","secondary school degree","116","0.174804411648641","0.146237200346978","0.203371622950303"
"2 on scale 1-7 ","2012","16-34 y.","college entrance qualification","74","0.164974630013043","0.12913546360046","0.200813796425626"
"2 on scale 1-7 ","2012","16-34 y.","Other degree","32","0.206080586108523","0.149739884971504","0.262421287245542"
"2 on scale 1-7 ","2012","16-34 y.","no degree/no degree yet","48","0.164413750516836","0.120526586260957","0.208300914772715"
"2 on scale 1-7 ","2012","35-65 y.","lower secondary degree","178","0.193346911071458","0.167545773408032","0.219148048734885"
"2 on scale 1-7 ","2012","35-65 y.","secondary school degree","350","0.195471851549273","0.176620765949987","0.214322937148559"
"2 on scale 1-7 ","2012","35-65 y.","college entrance qualification","456","0.267933018388657","0.247057410905665","0.288808625871649"
"2 on scale 1-7 ","2012","35-65 y.","Other degree","91","0.195471576692158","0.159921000279976","0.23102215310434"
"2 on scale 1-7 ","2012","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2012","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2012","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2012","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2012","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2012","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2012","16-34 y.","lower secondary degree","89","0.183157120641136","0.149117209298368","0.217197031983904"
"3 on scale 1-7 ","2012","16-34 y.","secondary school degree","112","0.16143092342264","0.133756665070192","0.189105181775088"
"3 on scale 1-7 ","2012","16-34 y.","college entrance qualification","90","0.223347627071895","0.183131199356411","0.26356405478738"
"3 on scale 1-7 ","2012","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2012","16-34 y.","no degree/no degree yet","52","0.191515958681668","0.144923994449508","0.238107922913828"
"3 on scale 1-7 ","2012","35-65 y.","lower secondary degree","145","0.158731936813172","0.134857881532588","0.182605992093756"
"3 on scale 1-7 ","2012","35-65 y.","secondary school degree","296","0.170662739754516","0.15277899034383","0.188546489165201"
"3 on scale 1-7 ","2012","35-65 y.","college entrance qualification","320","0.173741114959679","0.155881998562452","0.191600231356906"
"3 on scale 1-7 ","2012","35-65 y.","Other degree","74","0.146950212835499","0.115210247953752","0.178690177717246"
"3 on scale 1-7 ","2012","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2012","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2012","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2012","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2012","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2012","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2012","16-34 y.","lower secondary degree","84","0.166151650446859","0.133394725975641","0.198908574918077"
"4 on scale 1-7","2012","16-34 y.","secondary school degree","143","0.215265075559339","0.18435062854212","0.246179522576558"
"4 on scale 1-7","2012","16-34 y.","college entrance qualification","91","0.220079228676682","0.180074230579085","0.260084226774279"
"4 on scale 1-7","2012","16-34 y.","Other degree","31","0.127439249242939","0.0809914720774331","0.173887026408446"
"4 on scale 1-7","2012","16-34 y.","no degree/no degree yet","57","0.239437788486988","0.188909274305229","0.289966302668748"
"4 on scale 1-7","2012","35-65 y.","lower secondary degree","169","0.196354143613195","0.170401642014607","0.222306645211782"
"4 on scale 1-7","2012","35-65 y.","secondary school degree","300","0.170877653718995","0.152984966234247","0.188770341203743"
"4 on scale 1-7","2012","35-65 y.","college entrance qualification","312","0.185352740168526","0.167036560275458","0.203668920061594"
"4 on scale 1-7","2012","35-65 y.","Other degree","77","0.155154932378676","0.122698149345214","0.187611715412137"
"4 on scale 1-7","2012","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2012","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2012","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2012","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2012","66 and older","Other degree","","","",""
"4 on scale 1-7","2012","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2012","16-34 y.","lower secondary degree","91","0.186126629909135","0.151874314933827","0.220378944884444"
"5 on scale 1-7","2012","16-34 y.","secondary school degree","116","0.170992215128584","0.14267303489379","0.199311395363378"
"5 on scale 1-7","2012","16-34 y.","college entrance qualification","68","0.152202063490204","0.117515926831569","0.186888200148838"
"5 on scale 1-7","2012","16-34 y.","Other degree","41","0.231160696682661","0.172440124131646","0.289881269233677"
"5 on scale 1-7","2012","16-34 y.","no degree/no degree yet","49","0.171857713150664","0.127188345505105","0.216527080796222"
"5 on scale 1-7","2012","35-65 y.","lower secondary degree","145","0.164519459387682","0.140297813939821","0.188741104835544"
"5 on scale 1-7","2012","35-65 y.","secondary school degree","293","0.182941720766864","0.164563370356002","0.201320071177727"
"5 on scale 1-7","2012","35-65 y.","college entrance qualification","276","0.163137600504506","0.145721350222482","0.180553850786531"
"5 on scale 1-7","2012","35-65 y.","Other degree","85","0.160240513475226","0.127355519547139","0.193125507403314"
"5 on scale 1-7","2012","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2012","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2012","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2012","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2012","66 and older","Other degree","","","",""
"5 on scale 1-7","2012","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2012","16-34 y.","lower secondary degree","55","0.113640869667518","0.0857103260567568","0.141571413278278"
"6 on scale 1-7","2012","16-34 y.","secondary school degree","70","0.108339801092809","0.0849618249255421","0.131717777260077"
"6 on scale 1-7","2012","16-34 y.","college entrance qualification","40","0.11382543731877","0.0831579081806372","0.144492966456902"
"6 on scale 1-7","2012","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2012","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2012","35-65 y.","lower secondary degree","81","0.087525541870831","0.0690624428593852","0.105988640882277"
"6 on scale 1-7","2012","35-65 y.","secondary school degree","167","0.104427045462101","0.0898898506438103","0.118964240280391"
"6 on scale 1-7","2012","35-65 y.","college entrance qualification","143","0.080692835842425","0.0678548052606011","0.0935308664242489"
"6 on scale 1-7","2012","35-65 y.","Other degree","55","0.111807047363319","0.0835567909852194","0.140057303741418"
"6 on scale 1-7","2012","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2012","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2012","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2012","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2012","66 and older","Other degree","","","",""
"6 on scale 1-7","2012","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2012","16-34 y.","lower secondary degree","39","0.0796725890699365","0.055842103228476","0.103503074911397"
"7 Strongly agree","2012","16-34 y.","secondary school degree","40","0.0601042690126454","0.0422268136552889","0.077981724370002"
"7 Strongly agree","2012","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2012","16-34 y.","Other degree","","","",""
"7 Strongly agree","2012","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2012","35-65 y.","lower secondary degree","62","0.0694819814612097","0.052869851218636","0.0860941117037834"
"7 Strongly agree","2012","35-65 y.","secondary school degree","65","0.04120539849731","0.0317568851774244","0.0506539118171955"
"7 Strongly agree","2012","35-65 y.","college entrance qualification","39","0.019899168837922","0.013316478257141","0.026481859418703"
"7 Strongly agree","2012","35-65 y.","Other degree","36","0.101614718900684","0.074528787966224","0.128700649835144"
"7 Strongly agree","2012","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2012","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2012","66 and older","secondary school degree","","","",""
"7 Strongly agree","2012","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2012","66 and older","Other degree","","","",""
"7 Strongly agree","2012","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2013","16-34 y.","lower secondary degree","55","0.12341087002148","0.0938011931722607","0.153020546870699"
"1 Strongly disagree","2013","16-34 y.","secondary school degree","71","0.055981992324488","0.0414550280135834","0.0705089566353926"
"1 Strongly disagree","2013","16-34 y.","college entrance qualification","104","0.0756756150234745","0.0620343489717902","0.0893168810751589"
"1 Strongly disagree","2013","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2013","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2013","35-65 y.","lower secondary degree","339","0.128352549278077","0.115766313134929","0.140938785421224"
"1 Strongly disagree","2013","35-65 y.","secondary school degree","368","0.0990150248576389","0.0893477968722348","0.108682252843043"
"1 Strongly disagree","2013","35-65 y.","college entrance qualification","287","0.0953821684299304","0.0848427936213506","0.10592154323851"
"1 Strongly disagree","2013","35-65 y.","Other degree","78","0.100025857571011","0.0771184184360283","0.122933296705993"
"1 Strongly disagree","2013","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2013","66 and older","lower secondary degree","314","0.116110017906936","0.103871210507249","0.128348825306624"
"1 Strongly disagree","2013","66 and older","secondary school degree","98","0.101962940607914","0.0831797737107657","0.120746107505062"
"1 Strongly disagree","2013","66 and older","college entrance qualification","119","0.131936411982396","0.110450205493325","0.153422618471468"
"1 Strongly disagree","2013","66 and older","Other degree","41","0.136898283376967","0.0947909150024266","0.179005651751508"
"1 Strongly disagree","2013","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2013","16-34 y.","lower secondary degree","81","0.185648019894331","0.150644625669438","0.220651414119224"
"2 on scale 1-7 ","2013","16-34 y.","secondary school degree","190","0.220392098505914","0.19419840864058","0.246585788371248"
"2 on scale 1-7 ","2013","16-34 y.","college entrance qualification","298","0.201937528869467","0.181231755442651","0.222643302296283"
"2 on scale 1-7 ","2013","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2013","16-34 y.","no degree/no degree yet","52","0.123900023183524","0.0863668948522148","0.161433151514833"
"2 on scale 1-7 ","2013","35-65 y.","lower secondary degree","511","0.186942688738931","0.172272421802082","0.20161295567578"
"2 on scale 1-7 ","2013","35-65 y.","secondary school degree","768","0.211853989222704","0.198628422221852","0.225079556223555"
"2 on scale 1-7 ","2013","35-65 y.","college entrance qualification","753","0.257055775933703","0.241375977685507","0.272735574181898"
"2 on scale 1-7 ","2013","35-65 y.","Other degree","111","0.166320911160576","0.137890819125576","0.194751003195575"
"2 on scale 1-7 ","2013","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2013","66 and older","lower secondary degree","436","0.168157005315532","0.153868614761332","0.182445395869731"
"2 on scale 1-7 ","2013","66 and older","secondary school degree","197","0.175255636789301","0.151656496204606","0.198854777373996"
"2 on scale 1-7 ","2013","66 and older","college entrance qualification","210","0.188616009515201","0.163778723752693","0.213453295277709"
"2 on scale 1-7 ","2013","66 and older","Other degree","52","0.208388235474857","0.158635057444322","0.258141413505391"
"2 on scale 1-7 ","2013","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2013","16-34 y.","lower secondary degree","86","0.184829045573364","0.149885386539735","0.219772704606993"
"3 on scale 1-7 ","2013","16-34 y.","secondary school degree","188","0.193025846603702","0.168085751776396","0.217965941431008"
"3 on scale 1-7 ","2013","16-34 y.","college entrance qualification","303","0.233472199231677","0.211652636808404","0.255291761654949"
"3 on scale 1-7 ","2013","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2013","16-34 y.","no degree/no degree yet","60","0.178944409868072","0.13527799018092","0.222610829555224"
"3 on scale 1-7 ","2013","35-65 y.","lower secondary degree","399","0.145480097903204","0.132212690126102","0.158747505680306"
"3 on scale 1-7 ","2013","35-65 y.","secondary school degree","642","0.168421427756752","0.156308672187295","0.180534183326209"
"3 on scale 1-7 ","2013","35-65 y.","college entrance qualification","561","0.19646798544633","0.182212035233507","0.210723935659153"
"3 on scale 1-7 ","2013","35-65 y.","Other degree","109","0.157636977588699","0.129815250861909","0.18545870431549"
"3 on scale 1-7 ","2013","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2013","66 and older","lower secondary degree","390","0.159715417125776","0.145719809243237","0.173711025008314"
"3 on scale 1-7 ","2013","66 and older","secondary school degree","158","0.154965355886819","0.132503011680637","0.177427700093001"
"3 on scale 1-7 ","2013","66 and older","college entrance qualification","165","0.179508393513087","0.15514257011433","0.203874216911844"
"3 on scale 1-7 ","2013","66 and older","Other degree","41","0.143216328615177","0.100306185099491","0.186126472130864"
"3 on scale 1-7 ","2013","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2013","16-34 y.","lower secondary degree","89","0.168427810782914","0.13473666349405","0.202118958071778"
"4 on scale 1-7","2013","16-34 y.","secondary school degree","206","0.22033549964214","0.194144222711338","0.246526776572942"
"4 on scale 1-7","2013","16-34 y.","college entrance qualification","271","0.186410929788279","0.166324500808977","0.206497358767582"
"4 on scale 1-7","2013","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2013","16-34 y.","no degree/no degree yet","57","0.173717592359877","0.13055690132419","0.216878283395564"
"4 on scale 1-7","2013","35-65 y.","lower secondary degree","552","0.206272163798989","0.191046392153349","0.221497935444628"
"4 on scale 1-7","2013","35-65 y.","secondary school degree","726","0.206943646282298","0.193831592891375","0.22005569967322"
"4 on scale 1-7","2013","35-65 y.","college entrance qualification","544","0.182736821638361","0.168871093487978","0.196602549788743"
"4 on scale 1-7","2013","35-65 y.","Other degree","120","0.215114400503361","0.183742321030281","0.246486479976441"
"4 on scale 1-7","2013","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2013","66 and older","lower secondary degree","495","0.182271462079824","0.167522241713518","0.197020682446129"
"4 on scale 1-7","2013","66 and older","secondary school degree","187","0.197740087425945","0.173016845494235","0.222463329357654"
"4 on scale 1-7","2013","66 and older","college entrance qualification","176","0.206698532530308","0.180989279051078","0.232407786009537"
"4 on scale 1-7","2013","66 and older","Other degree","44","0.182331487208506","0.135032963837292","0.229630010579721"
"4 on scale 1-7","2013","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2013","16-34 y.","lower secondary degree","80","0.17414293272098","0.140002871777796","0.208282993664163"
"5 on scale 1-7","2013","16-34 y.","secondary school degree","154","0.153070405876566","0.130317869038825","0.175822942714307"
"5 on scale 1-7","2013","16-34 y.","college entrance qualification","260","0.172995479763689","0.153486443598162","0.192504515929217"
"5 on scale 1-7","2013","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2013","16-34 y.","no degree/no degree yet","47","0.201534366346341","0.15583555468893","0.247233178003752"
"5 on scale 1-7","2013","35-65 y.","lower secondary degree","430","0.153302088679321","0.139745154910587","0.166859022448056"
"5 on scale 1-7","2013","35-65 y.","secondary school degree","614","0.159881871452035","0.148019748376764","0.171743994527306"
"5 on scale 1-7","2013","35-65 y.","college entrance qualification","460","0.150993650076385","0.138147189373822","0.163840110778948"
"5 on scale 1-7","2013","35-65 y.","Other degree","116","0.172631068315603","0.143776507584602","0.201485629046605"
"5 on scale 1-7","2013","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2013","66 and older","lower secondary degree","509","0.192161485977157","0.177109264494707","0.207213707459606"
"5 on scale 1-7","2013","66 and older","secondary school degree","199","0.196253482229712","0.171600540469201","0.220906423990223"
"5 on scale 1-7","2013","66 and older","college entrance qualification","148","0.147104427880477","0.124615826668339","0.169593029092614"
"5 on scale 1-7","2013","66 and older","Other degree","38","0.156404492259397","0.11190860727508","0.200900377243713"
"5 on scale 1-7","2013","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2013","16-34 y.","lower secondary degree","55","0.10594989099731","0.0782428525382123","0.133656929456407"
"6 on scale 1-7","2013","16-34 y.","secondary school degree","107","0.114955180840944","0.094799036414636","0.135111325267252"
"6 on scale 1-7","2013","16-34 y.","college entrance qualification","160","0.101368709844853","0.085801627516401","0.116935792173306"
"6 on scale 1-7","2013","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2013","16-34 y.","no degree/no degree yet","42","0.145414327394274","0.105255258158578","0.18557339662997"
"6 on scale 1-7","2013","35-65 y.","lower secondary degree","313","0.105569377712483","0.0940065113928564","0.117132244032109"
"6 on scale 1-7","2013","35-65 y.","secondary school degree","409","0.111464464956621","0.101278592015677","0.121650337897565"
"6 on scale 1-7","2013","35-65 y.","college entrance qualification","277","0.0867350217393192","0.0766368133350101","0.0968332301436283"
"6 on scale 1-7","2013","35-65 y.","Other degree","83","0.12696397930412","0.101544788102737","0.152383170505502"
"6 on scale 1-7","2013","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2013","66 and older","lower secondary degree","334","0.125295364407894","0.11264790295625","0.137942825859537"
"6 on scale 1-7","2013","66 and older","secondary school degree","103","0.108540269097134","0.0892318452410319","0.127848692953236"
"6 on scale 1-7","2013","66 and older","college entrance qualification","98","0.107037221687902","0.0874087840358653","0.12666565933994"
"6 on scale 1-7","2013","66 and older","Other degree","","","",""
"6 on scale 1-7","2013","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2013","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2013","16-34 y.","secondary school degree","46","0.0422389762062453","0.0295289681367783","0.0549489842757122"
"7 Strongly agree","2013","16-34 y.","college entrance qualification","48","0.02813953747856","0.019610010857364","0.036669064099756"
"7 Strongly agree","2013","16-34 y.","Other degree","","","",""
"7 Strongly agree","2013","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2013","35-65 y.","lower secondary degree","169","0.0740810338889945","0.0642258847341523","0.0839361830438367"
"7 Strongly agree","2013","35-65 y.","secondary school degree","140","0.0424195754719514","0.0358963344584856","0.0489428164854172"
"7 Strongly agree","2013","35-65 y.","college entrance qualification","102","0.0306285767359725","0.0244461753734452","0.0368109780984998"
"7 Strongly agree","2013","35-65 y.","Other degree","42","0.0613068055566307","0.0429911881903452","0.0796224229229161"
"7 Strongly agree","2013","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2013","66 and older","lower secondary degree","154","0.0562892471868823","0.0474840857978358","0.0650944085759288"
"7 Strongly agree","2013","66 and older","secondary school degree","55","0.0652822279631755","0.0499488357104772","0.0806156202158738"
"7 Strongly agree","2013","66 and older","college entrance qualification","37","0.0390990028906296","0.0267928075713226","0.0514051982099366"
"7 Strongly agree","2013","66 and older","Other degree","","","",""
"7 Strongly agree","2013","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","16-34 y.","lower secondary degree","","","",""
"1 Strongly disagree","2014","16-34 y.","secondary school degree","","","",""
"1 Strongly disagree","2014","16-34 y.","college entrance qualification","","","",""
"1 Strongly disagree","2014","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2014","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","35-65 y.","lower secondary degree","","","",""
"1 Strongly disagree","2014","35-65 y.","secondary school degree","","","",""
"1 Strongly disagree","2014","35-65 y.","college entrance qualification","","","",""
"1 Strongly disagree","2014","35-65 y.","Other degree","","","",""
"1 Strongly disagree","2014","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2014","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2014","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2014","66 and older","Other degree","","","",""
"1 Strongly disagree","2014","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","16-34 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","16-34 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2014","16-34 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2014","16-34 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","35-65 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","35-65 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2014","35-65 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","35-65 y.","Other degree","","","",""
"2 on scale 1-7 ","2014","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2014","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2014","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","16-34 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","16-34 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2014","16-34 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2014","16-34 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","35-65 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","35-65 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2014","35-65 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","35-65 y.","Other degree","","","",""
"3 on scale 1-7 ","2014","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2014","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2014","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","16-34 y.","lower secondary degree","","","",""
"4 on scale 1-7","2014","16-34 y.","secondary school degree","","","",""
"4 on scale 1-7","2014","16-34 y.","college entrance qualification","","","",""
"4 on scale 1-7","2014","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2014","16-34 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","35-65 y.","lower secondary degree","","","",""
"4 on scale 1-7","2014","35-65 y.","secondary school degree","","","",""
"4 on scale 1-7","2014","35-65 y.","college entrance qualification","","","",""
"4 on scale 1-7","2014","35-65 y.","Other degree","","","",""
"4 on scale 1-7","2014","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2014","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2014","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2014","66 and older","Other degree","","","",""
"4 on scale 1-7","2014","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","16-34 y.","lower secondary degree","","","",""
"5 on scale 1-7","2014","16-34 y.","secondary school degree","","","",""
"5 on scale 1-7","2014","16-34 y.","college entrance qualification","","","",""
"5 on scale 1-7","2014","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2014","16-34 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","35-65 y.","lower secondary degree","","","",""
"5 on scale 1-7","2014","35-65 y.","secondary school degree","","","",""
"5 on scale 1-7","2014","35-65 y.","college entrance qualification","","","",""
"5 on scale 1-7","2014","35-65 y.","Other degree","","","",""
"5 on scale 1-7","2014","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2014","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2014","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2014","66 and older","Other degree","","","",""
"5 on scale 1-7","2014","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2014","16-34 y.","secondary school degree","","","",""
"6 on scale 1-7","2014","16-34 y.","college entrance qualification","","","",""
"6 on scale 1-7","2014","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2014","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","35-65 y.","lower secondary degree","","","",""
"6 on scale 1-7","2014","35-65 y.","secondary school degree","","","",""
"6 on scale 1-7","2014","35-65 y.","college entrance qualification","","","",""
"6 on scale 1-7","2014","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2014","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2014","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2014","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2014","66 and older","Other degree","","","",""
"6 on scale 1-7","2014","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2014","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2014","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2014","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2014","16-34 y.","Other degree","","","",""
"7 Strongly agree","2014","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2014","35-65 y.","lower secondary degree","","","",""
"7 Strongly agree","2014","35-65 y.","secondary school degree","","","",""
"7 Strongly agree","2014","35-65 y.","college entrance qualification","","","",""
"7 Strongly agree","2014","35-65 y.","Other degree","","","",""
"7 Strongly agree","2014","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2014","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2014","66 and older","secondary school degree","","","",""
"7 Strongly agree","2014","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2014","66 and older","Other degree","","","",""
"7 Strongly agree","2014","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","16-34 y.","lower secondary degree","","","",""
"1 Strongly disagree","2015","16-34 y.","secondary school degree","","","",""
"1 Strongly disagree","2015","16-34 y.","college entrance qualification","","","",""
"1 Strongly disagree","2015","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2015","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","35-65 y.","lower secondary degree","","","",""
"1 Strongly disagree","2015","35-65 y.","secondary school degree","","","",""
"1 Strongly disagree","2015","35-65 y.","college entrance qualification","","","",""
"1 Strongly disagree","2015","35-65 y.","Other degree","","","",""
