"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Couple + C. GT 16 ","(1b) general elementary school","3.6","3","234","1","2","5","8","15","3.19","4.01","0","25","3","3"
"2017","Couple + C. GT 16 ","(1c) basic vocational qualification","3.88","3","564","0","2","5","8","15","3.55","4.21","0","35","3","3"
"2017","Couple + C. GT 16 ","(2a) intermediate vocational","4.04","3","694","2","2","5","8","15","3.78","4.3","0","40","3","4"
"2017","Couple + C. GT 16 ","(2b) intermediate general qualification","5.56","4","153","2","3","5","10","40","4.8","6.32","0","40","4","4"
"2017","Couple + C. GT 16 ","(2c_gen) general maturity certificate","4.33","4","339","2","2","5","8","15","4.03","4.63","0","20","4","5"
"2017","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","4.07","4","305","2","2","5","8","15","3.71","4.43","0","25","3","4"
"2017","Couple + C. GT 16 ","(3a) lower tertiary education","4.37","3","191","1","2","6","10","15","3.91","4.83","0","25","3","4"
"2017","Couple + C. GT 16 ","(3b) higher tertiary education","4.53","4","384","1","2","5","10","15","4.19","4.87","0","30","4","4"
"2017","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","(1a) inadequately completed","3.55","2","143","0","2","3","10","20","2.96","4.14","0","20","2","3"
"2017","Couple + C. LE 16","(1b) general elementary school","3.73","3","393","0","2","5","8","20","3.38","4.08","0","30","2","3"
"2017","Couple + C. LE 16","(1c) basic vocational qualification","3.36","3","806","1","2","5","6","11","3.15","3.57","0","20","3","3"
"2017","Couple + C. LE 16","(2a) intermediate vocational","3.66","3","1410","1","2","5","6","12","3.52","3.8","0","30","3","3"
"2017","Couple + C. LE 16","(2b) intermediate general qualification","2.98","2","111","1","2","4","5","10","2.55","3.41","0","12","2","3"
"2017","Couple + C. LE 16","(2c_gen) general maturity certificate","4.17","3","238","1","2","5","7","20","3.7","4.64","0","22","3","3"
"2017","Couple + C. LE 16","(2c_voc) vocational maturity certificate","4.24","3","852","1","2","5","6","20","3.89","4.59","0","99","3","3"
"2017","Couple + C. LE 16","(3a) lower tertiary education","4.09","3","505","2","3","5","8","10","3.87","4.31","0","20","3","4"
"2017","Couple + C. LE 16","(3b) higher tertiary education","4.09","4","1381","2","3","5","6","12","3.94","4.24","0","25","3","3"
"2017","Couple + C. LE and GT 16","(0) in school","5.05","4","163","2","3","6","10","15","4.59","5.51","0","25","4","5"
"2017","Couple + C. LE and GT 16","(1a) inadequately completed","3.48","3","64","1","2","4","5","10","2.91","4.05","0","10","2","3"
"2017","Couple + C. LE and GT 16","(1b) general elementary school","3.68","3","189","1","2","5","7","15","2.98","4.38","0","50","2","3"
"2017","Couple + C. LE and GT 16","(1c) basic vocational qualification","3.72","3","297","1","2","5","6","20","3.34","4.1","0","30","3","3"
"2017","Couple + C. LE and GT 16","(2a) intermediate vocational","3.6","3","455","1","2","4","6","20","3.31","3.89","0","30","3","3"
"2017","Couple + C. LE and GT 16","(2b) intermediate general qualification","4.69","3","145","1","3","6","10","15","4.08","5.3","0","30","3","4"
"2017","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","4.06","4","212","2","2","5","7","10","3.51","4.61","0","50","3","4"
"2017","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","3.85","4","200","1","2","5","6","10","3.53","4.17","0","20","3","3"
"2017","Couple + C. LE and GT 16","(3a) lower tertiary education","4.06","3","116","1","2","5","8","12","3.57","4.55","0","12","3","4"
"2017","Couple + C. LE and GT 16","(3b) higher tertiary education","3.59","3","248","1","2","5","6","10","3.29","3.89","0","15","3","4"
"2017","Single parent","(0) in school","3.88","4","93","2","3","5","6","7","3.38","4.38","1","17","3","4"
"2017","Single parent","(1a) inadequately completed","3.85","3","69","0","1","5","10","12","2.84","4.86","0","30","2","4"
"2017","Single parent","(1b) general elementary school","3.04","3","198","1","2","4","6","11","2.62","3.46","0","20","2","3"
"2017","Single parent","(1c) basic vocational qualification","3.15","3","323","1","2","4","5","12","2.85","3.45","0","20","2","3"
"2017","Single parent","(2a) intermediate vocational","3.68","3","517","1","2","5","7","10","3.46","3.9","0","20","3","3"
"2017","Single parent","(2b) intermediate general qualification","3.1","3","130","1","1","4","5","12","2.58","3.62","0","30","3","3"
"2017","Single parent","(2c_gen) general maturity certificate","4.33","4","208","2","3","5","7","12","3.92","4.74","0","33","4","4"
"2017","Single parent","(2c_voc) vocational maturity certificate","3.93","3","223","2","2","5","6","10","3.63","4.23","0","15","3","3"
"2017","Single parent","(3a) lower tertiary education","3.79","4","102","1","3","5","5","15","3.35","4.23","0","15","3","4"
"2017","Single parent","(3b) higher tertiary education","4.62","4","226","2","3","6","10","12","4.27","4.97","0","20","4","4"
"2018","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","(1a) inadequately completed","3.22","3","131","0","1","5","9","10","2.23","4.21","0","50","2","3"
"2018","(Married) couple without C.","(1b) general elementary school","3.59","3","484","0","1","5","9","15","3.27","3.91","0","25","3","3"
"2018","(Married) couple without C.","(1c) basic vocational qualification","4.28","3","2025","0","2","5","10","20","4.09","4.47","0","50","3","3"
"2018","(Married) couple without C.","(2a) intermediate vocational","4.24","3","1945","1","2","5","10","15","4.07","4.41","0","30","3","4"
"2018","(Married) couple without C.","(2b) intermediate general qualification","4.58","3","141","1","2","6","10","25","3.73","5.43","0","35","3","4"
"2018","(Married) couple without C.","(2c_gen) general maturity certificate","4.14","4","215","1","2","5","7","15","3.73","4.55","0","21","3","3"
"2018","(Married) couple without C.","(2c_voc) vocational maturity certificate","4.41","4","650","1","2","5","8","15","4.08","4.74","0","60","4","4"
"2018","(Married) couple without C.","(3a) lower tertiary education","4.53","4","763","1","2","5","10","20","4.23","4.83","0","60","4","4"
"2018","(Married) couple without C.","(3b) higher tertiary education","4.84","4","1511","2","3","6","10","20","4.66","5.02","0","30","4","4"
"2018","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","(1a) inadequately completed","4.04","2","337","0","1","5","10","30","3.16","4.92","0","60","3","4"
"2018","1-pers.-HH","(1b) general elementary school","3.63","2","509","0","1","4","10","20","3.08","4.18","0","99","2","3"
"2018","1-pers.-HH","(1c) basic vocational qualification","3.71","3","949","0","2","5","7","16","3.47","3.95","0","50","3","3"
"2018","1-pers.-HH","(2a) intermediate vocational","4.15","3","871","1","2","5","7","20","3.86","4.44","0","80","3","4"
"2018","1-pers.-HH","(2b) intermediate general qualification","3.84","3","93","0","2","5","8","12","2.68","5","0","50","3","4"
"2018","1-pers.-HH","(2c_gen) general maturity certificate","5.57","5","335","2","3","6","10","20","4.84","6.3","0","99","4","5"
"2018","1-pers.-HH","(2c_voc) vocational maturity certificate","4.41","4","390","1","2","5","8","20","4.02","4.8","0","50","3","4"
"2018","1-pers.-HH","(3a) lower tertiary education","4.61","4","327","2","3","5","8","15","4.17","5.05","0","54","4","4"
"2018","1-pers.-HH","(3b) higher tertiary education","5.27","5","861","2","3","6","10","20","4.95","5.59","0","99","4","4"
"2018","Couple + C. GT 16 ","(0) in school","4.88","4","118","2","3","6","8","12","4.21","5.55","0","30","4","5"
"2018","Couple + C. GT 16 ","(1a) inadequately completed","3.86","3","83","1","2","5","7","15","3.2","4.52","0","15","2","3"
"2018","Couple + C. GT 16 ","(1b) general elementary school","3.78","3","231","0","1","5","8","15","3","4.56","0","80","2","3"
"2018","Couple + C. GT 16 ","(1c) basic vocational qualification","3.96","3","509","0","2","5","7","20","3.62","4.3","0","30","3","3"
"2018","Couple + C. GT 16 ","(2a) intermediate vocational","4.37","3","666","1","2","5","10","20","4.08","4.66","0","40","3","4"
"2018","Couple + C. GT 16 ","(2b) intermediate general qualification","5.89","4","124","1","2","6","10","32","4.97","6.81","0","32","3","4"
"2018","Couple + C. GT 16 ","(2c_gen) general maturity certificate","5.32","4","322","2","3","6","10","25","4.88","5.76","0","40","4","5"
"2018","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","4.26","4","291","1","2","5","8","14","3.86","4.66","0","30","4","4"
"2018","Couple + C. GT 16 ","(3a) lower tertiary education","4.72","4","181","1","2","6","10","25","4.17","5.27","0","25","3","5"
"2018","Couple + C. GT 16 ","(3b) higher tertiary education","4.47","4","335","1","3","5","8","20","4.09","4.85","0","20","3","4"
"2018","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","(1a) inadequately completed","3.62","3","718","0","2","4","7","20","3.12","4.12","0","99","3","3"
"2018","Couple + C. LE 16","(1b) general elementary school","3.37","2","645","1","2","5","7","15","3.08","3.66","0","50","3","3"
"2018","Couple + C. LE 16","(1c) basic vocational qualification","3.56","3","711","1","2","5","6","15","3.33","3.79","0","30","3","3"
"2018","Couple + C. LE 16","(2a) intermediate vocational","3.77","3","1292","2","2","5","6","15","3.6","3.94","0","50","3","3"
"2018","Couple + C. LE 16","(2b) intermediate general qualification","3.98","3","120","2","2","5","10","12","3.45","4.51","0","20","3","3"
"2018","Couple + C. LE 16","(2c_gen) general maturity certificate","3.8","3","433","1","2","5","7","15","3.27","4.33","0","50","3","3"
"2018","Couple + C. LE 16","(2c_voc) vocational maturity certificate","4.12","3","787","2","2","5","8","15","3.9","4.34","0","30","3","3"
"2018","Couple + C. LE 16","(3a) lower tertiary education","3.98","3","478","2","2","5","7","10","3.73","4.23","0","20","3","4"
"2018","Couple + C. LE 16","(3b) higher tertiary education","4.54","4","1565","2","3","5","9","20","4.3","4.78","0","99","3","4"
"2018","Couple + C. LE and GT 16","(0) in school","5.84","5","145","2","3","8","10","20","4.47","7.21","0","99","4","4"
"2018","Couple + C. LE and GT 16","(1a) inadequately completed","3.37","3","261","0","2","5","6","15","1.98","4.76","0","99","3","4"
"2018","Couple + C. LE and GT 16","(1b) general elementary school","3.84","2","290","1","2","5","8","15","3.26","4.42","0","50","2","3"
"2018","Couple + C. LE and GT 16","(1c) basic vocational qualification","3.7","3","270","1","2","5","7","12","3.28","4.12","0","25","3","3"
"2018","Couple + C. LE and GT 16","(2a) intermediate vocational","3.84","3","415","1","2","5","8","12","3.55","4.13","0","25","3","3"
"2018","Couple + C. LE and GT 16","(2b) intermediate general qualification","4.3","3","146","1","2","5","6","30","3.75","4.85","0","30","3","4"
"2018","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","4.13","3","303","2","2","5","8","15","3.68","4.58","0","25","3","4"
"2018","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","3.68","3","217","1","2","5","8","15","3.34","4.02","0","15","3","3"
"2018","Couple + C. LE and GT 16","(3a) lower tertiary education","4.2","3","107","1","2","5","8","14","3.6","4.8","0","20","3","4"
"2018","Couple + C. LE and GT 16","(3b) higher tertiary education","4.2","3","296","2","3","5","8","12","3.37","5.03","0","99","3","4"
"2018","Single parent","(0) in school","4.56","4","72","1","3","5","8","21","3.69","5.43","0","21","3","5"
"2018","Single parent","(1a) inadequately completed","4.23","3","220","0","2","5","10","20","3.62","4.84","0","35","2","3"
"2018","Single parent","(1b) general elementary school","2.95","2","262","0","1","4","5","15","2.62","3.28","0","20","2","3"
"2018","Single parent","(1c) basic vocational qualification","3.51","3","313","1","2","5","8","15","3.22","3.8","0","22","3","3"
"2018","Single parent","(2a) intermediate vocational","3.66","3","486","1","2","5","6","12","3.4","3.92","0","43","3","3"
"2018","Single parent","(2b) intermediate general qualification","3.34","3","149","1","2","5","6","12","2.93","3.75","0","15","3","3"
"2018","Single parent","(2c_gen) general maturity certificate","4.52","4","251","2","3","5","8","15","4.14","4.9","0","30","3","4"
"2018","Single parent","(2c_voc) vocational maturity certificate","4.03","3","216","2","3","5","6","15","3.63","4.43","0","30","3","3"
"2018","Single parent","(3a) lower tertiary education","3.95","4","105","1","3","5","6","11","3.54","4.36","0","11","3","4"
"2018","Single parent","(3b) higher tertiary education","4.28","4","262","2","2","5","10","14","3.94","4.62","0","20","3","4"
