"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","Couple + C. LE 16","inadequately","3.31","3","697","0","1","4","6","20","2.81","3.81","0","99","3","3"
"2018","Couple + C. LE 16","middle vocational","3.71","3","2352","1","2","5","6","15","3.56","3.86","0","50","3","3"
"2018","Couple + C. LE 16","vocational + Abi","4.22","3","688","2","2","5","8","15","3.98","4.46","0","30","3","4"
"2018","Couple + C. LE and GT 16","general elemantary","4.06","3","432","1","2","5","7","30","3.63","4.49","0","50","2","3"
"2018","Couple + C. LE and GT 16","higher education","4.2","3","403","2","2","5","8","14","3.57","4.83","0","99","3","4"
"2018","Couple + C. LE and GT 16","higher vocational","3.4","2","104","0","1","4","10","10","2.88","3.92","0","20","2","3"
"2018","Couple + C. LE and GT 16","in school","5.95","5","144","2","3","10","10","20","4.57","7.33","0","99","4","4"
"2018","Couple + C. LE and GT 16","inadequately","3.34","3","255","0","2","5","6","15","1.92","4.76","0","99","3","4"
"2018","Couple + C. LE and GT 16","middle vocational","3.88","3","945","1","2","5","7","12","3.66","4.1","0","25","3","3"
"2018","Couple + C. LE and GT 16","vocational + Abi","3.85","3","184","1","2","5","8","15","3.47","4.23","0","15","3","3"
"2018","Single parent","general elemantary","3.11","3","401","1","2","4","5","15","2.85","3.37","0","20","3","3"
"2018","Single parent","higher education","4.18","4","367","2","2","5","8","14","3.91","4.45","0","20","3","4"
"2018","Single parent","higher vocational","3.99","3","63","2","2","5","8","10","3.47","4.51","0","10","2","4"
"2018","Single parent","in school","4.56","4","72","1","3","5","8","21","3.69","5.43","0","21","3","5"
"2018","Single parent","inadequately","4.25","3","213","0","1","5","10","20","3.69","4.81","0","35","2","3"
"2018","Single parent","middle vocational","3.77","3","1058","1","2","5","7","15","3.59","3.95","0","43","3","3"
"2018","Single parent","vocational + Abi","4.05","3","197","2","3","5","6","15","3.62","4.48","0","30","3","3"
