"year","hgtyp1hh","migback","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Couple + C. GT 16 ","indirect migration background","7.02","7","145","4","6","8","10","10","6.68","7.36","0","10","7","8"
"2012","Couple + C. GT 16 ","no migration background","6.69","7","2483","4","5","8","9","10","6.6","6.78","0","10","7","7"
"2012","Couple + C. LE 16","direct migration background","6.67","7","1131","4","5","8","9","10","6.54","6.8","0","10","7","7"
"2012","Couple + C. LE 16","indirect migration background","6.49","7","457","4","5","8","9","10","6.3","6.68","0","10","7","7"
"2012","Couple + C. LE 16","no migration background","6.78","7","5539","4","6","8","9","10","6.72","6.84","0","10","7","7"
"2012","Couple + C. LE and GT 16","direct migration background","5.97","6","330","3","5","8","9","10","5.74","6.2","0","10","5","6"
"2012","Couple + C. LE and GT 16","indirect migration background","6.51","7","152","4","5","8","9","10","6.15","6.87","0","10","6","7"
"2012","Couple + C. LE and GT 16","no migration background","6.79","7","1435","4","5","8","9","10","6.68","6.9","0","10","7","7"
"2012","Single parent","direct migration background","5.72","6","227","3","4","7","9","10","5.42","6.02","0","10","5","6"
"2012","Single parent","indirect migration background","5.59","5.21","189","2","4","7","9","10","5.21","5.97","0","10","5","6"
"2012","Single parent","no migration background","5.58","6","2233","2","4","7","9","10","5.47","5.69","0","10","5","6"
"2013","(Married) couple without C.","direct migration background","6.63","7","1184","4","5","8","10","10","6.5","6.76","0","10","7","7"
"2013","(Married) couple without C.","indirect migration background","6.85","7","236","4","6","8","9","10","6.55","7.15","0","10","7","7"
"2013","(Married) couple without C.","no migration background","7","7","7068","4","6","8","9","10","6.95","7.05","0","10","7","8"
"2013","1-pers.-HH","direct migration background","5.83","6","476","2","4","8","9","10","5.58","6.08","0","10","6","7"
"2013","1-pers.-HH","indirect migration background","5.37","6","194","1","3","8","8","10","4.98","5.76","0","10","6","7"
"2013","1-pers.-HH","no migration background","6.24","7","3236","3","5","8","9","10","6.15","6.33","0","10","7","7"
"2013","Couple + C. GT 16 ","direct migration background","6.26","7","740","3","5","8","9","10","6.1","6.42","0","10","6","7"
"2013","Couple + C. GT 16 ","indirect migration background","7.01","7","257","4","6","8","10","10","6.73","7.29","0","10","7","8"
"2013","Couple + C. GT 16 ","no migration background","6.89","7","2355","4","5","8","9","10","6.8","6.98","0","10","7","8"
"2013","Couple + C. LE 16","direct migration background","6.45","7","2301","3","5","8","9","10","6.36","6.54","0","10","7","7"
"2013","Couple + C. LE 16","indirect migration background","6.68","7","687","4","5","8","9","10","6.51","6.85","0","10","7","7"
"2013","Couple + C. LE 16","no migration background","6.94","7","5206","4","6","8","9","10","6.88","7","0","10","7","7"
"2013","Couple + C. LE and GT 16","direct migration background","5.89","6","737","2","5","8","9","10","5.72","6.06","0","10","6","6"
"2013","Couple + C. LE and GT 16","indirect migration background","6.9","7","239","3","6","8","10","10","6.63","7.17","0","10","7","8"
"2013","Couple + C. LE and GT 16","no migration background","6.89","7","1503","4","6","8","9","10","6.78","7","0","10","7","8"
"2013","Single parent","direct migration background","5.28","5","437","2","4","7","9","10","5.05","5.51","0","10","5","5"
"2013","Single parent","indirect migration background","5.58","5","269","2","4","7","9","10","5.27","5.89","0","10","5","6"
"2013","Single parent","no migration background","5.74","6","2215","2","4","8","8","10","5.64","5.84","0","10","6","6"
"2014","(Married) couple without C.","direct migration background","6.7","7","1012","4","5","8","9","10","6.57","6.83","0","10","7","7"
"2014","(Married) couple without C.","indirect migration background","6.57","7","204","3","5","8","9","10","6.25","6.89","0","10","7","8"
"2014","(Married) couple without C.","no migration background","7.06","7","6750","4","6","8","9","10","7.01","7.11","0","10","7","8"
"2014","1-pers.-HH","direct migration background","5.71","6","403","2","4","8","9","10","5.46","5.96","0","10","5","6"
"2014","1-pers.-HH","indirect migration background","5.52","6","156","2","4","7","8","10","5.11","5.93","0","10","6","7"
"2014","1-pers.-HH","no migration background","6.3","7","3062","3","5","8","9","10","6.21","6.39","0","10","7","7"
"2014","Couple + C. GT 16 ","direct migration background","5.86","6","587","3","4","8","8","10","5.68","6.04","0","10","6","7"
"2014","Couple + C. GT 16 ","indirect migration background","6.58","7","236","3","5","9","9","10","6.28","6.88","0","10","7","8"
"2014","Couple + C. GT 16 ","no migration background","6.82","7","2169","3","5","8","9","10","6.73","6.91","0","10","7","8"
"2014","Couple + C. LE 16","direct migration background","6.46","7","1794","3","5","8","9","10","6.36","6.56","0","10","7","7"
"2014","Couple + C. LE 16","indirect migration background","6.82","7","571","5","6","8","9","10","6.65","6.99","0","10","7","7"
"2014","Couple + C. LE 16","no migration background","6.94","7","4496","4","6","8","9","10","6.88","7","0","10","7","7"
"2014","Couple + C. LE and GT 16","direct migration background","6.38","6","603","3","5","8","9","10","6.2","6.56","0","10","6","7"
"2014","Couple + C. LE and GT 16","indirect migration background","6.71","7","205","3","5","8","9","10","6.39","7.03","0","10","7","8"
"2014","Couple + C. LE and GT 16","no migration background","6.81","7","1339","4","5","8","9","10","6.69","6.93","0","10","7","7"
"2014","Single parent","direct migration background","5.27","5","332","2","4","7","8","10","5.01","5.53","0","10","5","6"
"2014","Single parent","indirect migration background","6.05","6","219","3","5","8","9","10","5.73","6.37","0","10","5","6"
"2014","Single parent","no migration background","5.71","6","1824","2","4","8","9","10","5.59","5.83","0","10","6","6"
"2015","(Married) couple without C.","direct migration background","6.93","7","885","4","6","8","10","10","6.79","7.07","0","10","7","7"
"2015","(Married) couple without C.","indirect migration background","7","7","186","5","6","8","9","10","6.71","7.29","0","10","7","8"
"2015","(Married) couple without C.","no migration background","7.1","8","6398","4","6","8","9","10","7.05","7.15","0","10","8","8"
"2015","1-pers.-HH","direct migration background","5.77","6","362","2","4","8","9","10","5.51","6.03","0","10","6","7"
"2015","1-pers.-HH","indirect migration background","5.78","6.09","154","2","4","8","9","10","5.35","6.21","0","10","6","7"
"2015","1-pers.-HH","no migration background","6.41","7","2951","3","5","8","9","10","6.32","6.5","0","10","7","7"
"2015","Couple + C. GT 16 ","direct migration background","6.62","7","496","4","5","8","9","10","6.44","6.8","0","10","7","7"
"2015","Couple + C. GT 16 ","indirect migration background","7.33","8","209","4","7","9","9","10","7.06","7.6","0","10","7","8"
"2015","Couple + C. GT 16 ","no migration background","7.02","7","2111","4","6","8","9","10","6.93","7.11","0","10","7","8"
"2015","Couple + C. LE 16","direct migration background","6.7","7","1514","4","5","8","9","10","6.59","6.81","0","10","7","7"
"2015","Couple + C. LE 16","indirect migration background","6.79","7","495","4","6","8","9","10","6.6","6.98","0","10","7","7"
"2015","Couple + C. LE 16","no migration background","7.1","7","4059","5","6","8","9","10","7.04","7.16","0","10","7","8"
"2015","Couple + C. LE and GT 16","direct migration background","6.28","7","519","3","5","8","9","10","6.11","6.45","0","10","6","7"
"2015","Couple + C. LE and GT 16","indirect migration background","7.03","7","209","4","6","9","10","10","6.71","7.35","0","10","7","8"
"2015","Couple + C. LE and GT 16","no migration background","7.08","8","1331","4","6","8","9","10","6.97","7.19","0","10","7","8"
"2015","Single parent","direct migration background","5.33","5","302","2","4","7","8","10","5.07","5.59","0","10","5","6"
"2015","Single parent","indirect migration background","5.75","6","216","2","4","7","8","10","5.4","6.1","0","10","5","6"
"2015","Single parent","no migration background","5.9","6","1746","3","4","8","9","10","5.78","6.02","0","10","6","6"
"2016","(Married) couple without C.","direct migration background","6.93","7","1013","4","6","8","9","10","6.8","7.06","0","10","7","7"
"2016","(Married) couple without C.","indirect migration background","7.67","8","180","5","7","9","10","10","7.41","7.93","2","10","7","8"
"2016","(Married) couple without C.","no migration background","7.19","8","6129","5","6","8","9","10","7.14","7.24","0","10","8","8"
"2016","1-pers.-HH","direct migration background","5.8","6","460","2","4","8","9","10","5.57","6.03","0","10","6","7"
"2016","1-pers.-HH","indirect migration background","6.15","7","162","2","5","8","9","10","5.73","6.57","0","10","6","7"
"2016","1-pers.-HH","no migration background","6.49","7","2836","3","5","8","9","10","6.4","6.58","0","10","7","7"
"2016","Couple + C. GT 16 ","direct migration background","6.46","7","484","3","5","8","9","10","6.27","6.65","0","10","7","7"
"2016","Couple + C. GT 16 ","indirect migration background","7.08","8","194","4","6","8","10","10","6.79","7.37","0","10","7","8"
"2016","Couple + C. GT 16 ","no migration background","7.06","8","1992","4","6","9","9","10","6.97","7.15","0","10","7","8"
"2016","Couple + C. LE 16","direct migration background","6.85","7","1690","4","5","8","9","10","6.75","6.95","0","10","7","7"
"2016","Couple + C. LE 16","indirect migration background","6.9","7","466","4","6","8","9","10","6.71","7.09","0","10","7","8"
"2016","Couple + C. LE 16","no migration background","7.16","7","3620","5","6","8","9","10","7.1","7.22","0","10","7","8"
"2016","Couple + C. LE and GT 16","direct migration background","6.39","7","529","3","5","8","9","10","6.2","6.58","0","10","7","7"
"2016","Couple + C. LE and GT 16","indirect migration background","6.94","8","219","4","6","9","10","10","6.62","7.26","0","10","7","8"
"2016","Couple + C. LE and GT 16","no migration background","7.2","8","1247","4","6","9","9","10","7.08","7.32","0","10","7","8"
"2016","Single parent","direct migration background","5.41","6","297","2","4","7","8","10","5.14","5.68","0","10","5","6"
"2016","Single parent","indirect migration background","6","6","208","2","5","8","9","10","5.65","6.35","0","10","6","7"
"2016","Single parent","no migration background","5.93","6","1584","2","4","8","9","10","5.81","6.05","0","10","6","6"
"2017","(Married) couple without C.","direct migration background","6.92","7","982","4","6","8","9","10","6.78","7.06","0","10","7","7"
"2017","(Married) couple without C.","indirect migration background","7.49","8","232","5","7","9","10","10","7.23","7.75","1","10","7","8"
"2017","(Married) couple without C.","no migration background","7.22","8","6962","5","6","8","10","10","7.17","7.27","0","10","8","8"
"2017","1-pers.-HH","direct migration background","5.89","6","462","2","5","8","9","10","5.65","6.13","0","10","6","7"
"2017","1-pers.-HH","indirect migration background","6.64","7","178","2","5","9","9","10","6.26","7.02","0","10","7","7"
"2017","1-pers.-HH","no migration background","6.53","7","3279","3","5","8","10","10","6.45","6.61","0","10","7","7"
"2017","Couple + C. GT 16 ","direct migration background","6.26","7","517","3","5","8","9","10","6.08","6.44","0","10","7","7"
"2017","Couple + C. GT 16 ","indirect migration background","6.92","7","226","4","6","8","9","10","6.65","7.19","0","10","7","8"
"2017","Couple + C. GT 16 ","no migration background","7.1","8","2424","4","6","9","10","10","7.02","7.18","0","10","8","8"
"2017","Couple + C. LE 16","direct migration background","6.8","7","1565","4","6","8","9","10","6.7","6.9","0","10","7","7"
"2017","Couple + C. LE 16","indirect migration background","7.05","8","476","5","6","8","9","10","6.87","7.23","0","10","7","8"
"2017","Couple + C. LE 16","no migration background","7.05","7","3864","5","6","8","9","10","6.99","7.11","0","10","7","7"
"2017","Couple + C. LE and GT 16","direct migration background","6.38","7","480","4","5","8","9","10","6.18","6.58","0","10","6","7"
"2017","Couple + C. LE and GT 16","indirect migration background","6.76","7","217","3","5","9","9","10","6.46","7.06","0","10","7","8"
"2017","Couple + C. LE and GT 16","no migration background","7.26","8","1442","5","6","9","10","10","7.15","7.37","0","10","7","8"
"2017","Single parent","direct migration background","5.21","5","278","1","3","7","8","9","4.92","5.5","0","10","5","7"
"2017","Single parent","indirect migration background","5.55","5.33","217","2","4","7","8","10","5.22","5.88","0","10","5","7"
"2017","Single parent","no migration background","6.02","6","1676","3","5","8","9","10","5.9","6.14","0","10","6","6"
"2018","(Married) couple without C.","direct migration background","6.79","7","985","4","6","8","9","10","6.66","6.92","0","10","7","7"
"2018","(Married) couple without C.","indirect migration background","7.05","7","225","4","6","9","10","10","6.77","7.33","0","10","7","8"
"2018","(Married) couple without C.","no migration background","7.25","8","6757","5","6","9","10","10","7.2","7.3","0","10","8","8"
"2018","1-pers.-HH","direct migration background","5.63","6","481","2","4","8","8","10","5.4","5.86","0","10","5","6"
"2018","1-pers.-HH","indirect migration background","6.28","7","214","3","5","8","9","10","5.96","6.6","0","10","6","7"
"2018","1-pers.-HH","no migration background","6.54","7","3403","3","5","8","9","10","6.46","6.62","0","10","7","7"
"2018","Couple + C. GT 16 ","direct migration background","6.48","7","466","3","5","8","9","10","6.28","6.68","0","10","7","7"
"2018","Couple + C. GT 16 ","indirect migration background","7.28","8","205","5","6","8","10","10","7","7.56","0","10","7","8"
"2018","Couple + C. GT 16 ","no migration background","7.21","8","2275","5","6","9","10","10","7.13","7.29","0","10","8","8"
"2018","Couple + C. LE 16","direct migration background","6.71","7","1410","4","5","8","9","10","6.6","6.82","0","10","7","7"
"2018","Couple + C. LE 16","indirect migration background","6.89","7","443","4","6","8","9","10","6.69","7.09","0","10","7","7"
"2018","Couple + C. LE 16","no migration background","7.08","7","3588","5","6","8","9","10","7.02","7.14","0","10","7","7"
"2018","Couple + C. LE and GT 16","direct migration background","6.09","6","496","3","5","8","9","10","5.9","6.28","0","10","6","7"
"2018","Couple + C. LE and GT 16","indirect migration background","7.16","7","264","4","6","9","10","10","6.92","7.4","0","10","7","8"
"2018","Couple + C. LE and GT 16","no migration background","7.39","8","1351","5","7","9","10","10","7.28","7.5","0","10","7","8"
"2018","Single parent","direct migration background","5.71","6","302","3","5","7","8","10","5.45","5.97","0","10","5","6"
"2018","Single parent","indirect migration background","6.08","7","217","2","5","8","9","10","5.73","6.43","0","10","6","7"
"2018","Single parent","no migration background","5.88","6","1645","2","4","8","9","10","5.76","6","0","10","6","7"
"2019","(Married) couple without C.","direct migration background","7.01","7","929","4","6","8","9","10","6.87","7.15","0","10","7","7"
"2019","(Married) couple without C.","indirect migration background","7.34","8","282","5","7","9","10","10","7.11","7.57","0","10","8","8"
"2019","(Married) couple without C.","no migration background","7.41","8","7309","5","6","9","10","10","7.37","7.45","0","10","8","8"
"2019","1-pers.-HH","direct migration background","5.95","7","428","2","4","8","9","10","5.71","6.19","0","10","6","7"
"2019","1-pers.-HH","indirect migration background","6.51","7","226","3","5","8","9","10","6.19","6.83","0","10","6","7"
"2019","1-pers.-HH","no migration background","6.74","7","3575","3","5","8","9","10","6.66","6.82","0","10","7","7"
"2019","Couple + C. GT 16 ","direct migration background","6.64","7","418","4","5","8","9","10","6.44","6.84","0","10","7","7"
"2019","Couple + C. GT 16 ","indirect migration background","7.3","8","225","4","6","9","10","10","7.04","7.56","2","10","8","8"
"2019","Couple + C. GT 16 ","no migration background","7.32","8","2258","5","6","9","10","10","7.24","7.4","0","10","8","8"
"2019","Couple + C. LE 16","direct migration background","6.99","7","1173","4","6","8","9","10","6.88","7.1","0","10","7","7"
"2019","Couple + C. LE 16","indirect migration background","7.34","8","424","5","6","9","10","10","7.14","7.54","0","10","8","8"
"2019","Couple + C. LE 16","no migration background","7.39","8","3601","5","6","9","9","10","7.33","7.45","0","10","8","8"
"2019","Couple + C. LE and GT 16","direct migration background","6.34","7","450","3","5","8","9","10","6.12","6.56","0","10","7","7"
"2019","Couple + C. LE and GT 16","indirect migration background","6.85","7","247","4","5","8","10","10","6.57","7.13","0","10","7","8"
"2019","Couple + C. LE and GT 16","no migration background","7.41","8","1396","5","6","9","10","10","7.3","7.52","0","10","8","8"
"2019","Single parent","direct migration background","5.93","6","271","3","5","7","8","10","5.65","6.21","0","10","6","7"
"2019","Single parent","indirect migration background","6.32","7","205","3","5","8","9","10","5.98","6.66","0","10","6","7"
"2019","Single parent","no migration background","6.23","7","1549","3","5","8","9","10","6.12","6.34","0","10","7","7"
