"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Full Time","Couple + C. LE 16","6.89","7","3300","4","6","8","9","10","6.82","6.96","0","10","7","7"
"2012","Full Time","Couple + C. LE and GT 16","6.62","7","799","4","5","8","9","10","6.48","6.76","0","10","7","7"
"2012","Full Time","Single parent","6.09","6","803","3","5","8","9","10","5.93","6.25","0","10","6","7"
"2012","Not Working","(Married) couple without C.","6.74","7","3931","4","5","8","9","10","6.67","6.81","0","10","7","7"
"2012","Not Working","1-pers.-HH","5.97","6","1735","2","4","8","9","10","5.85","6.09","0","10","6","7"
"2012","Not Working","Couple + C. GT 16 ","6.48","7","738","3","5","8","10","10","6.3","6.66","0","10","7","7"
"2012","Not Working","Couple + C. LE 16","6.04","6","1338","2","5","8","9","10","5.91","6.17","0","10","6","7"
"2012","Not Working","Couple + C. LE and GT 16","6.42","7","492","3","5","8","9","10","6.2","6.64","0","10","7","7"
"2012","Not Working","Single parent","5.22","5","718","2","4","7","8","10","5.03","5.41","0","10","5","5"
"2012","Part Time","(Married) couple without C.","6.67","7","1319","3","5","8","9","10","6.55","6.79","0","10","7","7"
"2012","Part Time","1-pers.-HH","5.6","6","603","2","4","8","9","10","5.39","5.81","0","10","5","6"
"2012","Part Time","Couple + C. GT 16 ","6.58","7","839","4","5","8","9","10","6.43","6.73","0","10","7","7"
"2012","Part Time","Couple + C. LE 16","6.82","7","2489","4","6","8","9","10","6.73","6.91","0","10","7","7"
"2012","Part Time","Couple + C. LE and GT 16","6.53","7","626","3","5","8","9","10","6.36","6.7","0","10","7","7"
"2012","Part Time","Single parent","5.47","5","1128","2","4","7","9","10","5.32","5.62","0","10","5","5"
"2013","Full Time","(Married) couple without C.","7.17","8","2392","5","6","8","9","10","7.09","7.25","0","10","7","8"
"2013","Full Time","1-pers.-HH","6.58","7","1197","3","5","8","9","10","6.45","6.71","0","10","7","7"
"2013","Full Time","Couple + C. GT 16 ","6.9","7","1222","4","6","8","9","10","6.79","7.01","0","10","7","8"
"2013","Full Time","Couple + C. LE 16","7.04","7","3065","5","6","8","9","10","6.97","7.11","0","10","7","7"
"2013","Full Time","Couple + C. LE and GT 16","6.92","7","800","5","6","8","9","10","6.79","7.05","0","10","7","7"
"2013","Full Time","Single parent","6.31","7","841","4","5","8","9","10","6.16","6.46","0","10","6","7"
"2013","Not Working","(Married) couple without C.","6.86","7","4737","4","5","8","10","10","6.8","6.92","0","10","7","7"
"2013","Not Working","1-pers.-HH","6.11","7","2106","2","4","8","10","10","5.99","6.23","0","10","7","7"
"2013","Not Working","Couple + C. GT 16 ","6.57","7","1254","3","5","8","9","10","6.44","6.7","0","10","7","7"
"2013","Not Working","Couple + C. LE 16","6.33","7","2743","3","5","8","9","10","6.24","6.42","0","10","6","7"
"2013","Not Working","Couple + C. LE and GT 16","6.33","7","986","3","5","8","9","10","6.18","6.48","0","10","6","7"
"2013","Not Working","Single parent","5.18","5","1001","1","4","7","9","10","5.01","5.35","0","10","5","5"
"2013","Part Time","(Married) couple without C.","6.83","7","1359","4","5","8","9","10","6.72","6.94","0","10","7","8"
"2013","Part Time","1-pers.-HH","5.44","6","603","2","3","8","9","10","5.23","5.65","0","10","5","6"
"2013","Part Time","Couple + C. GT 16 ","6.9","7","876","4","6","8","9","10","6.76","7.04","0","10","7","8"
"2013","Part Time","Couple + C. LE 16","6.94","7","2386","4","6","8","9","10","6.86","7.02","0","10","7","7"
"2013","Part Time","Couple + C. LE and GT 16","6.66","7","693","4","5","8","9","10","6.5","6.82","0","10","7","7"
"2013","Part Time","Single parent","5.58","6","1079","2","4","8","8","10","5.44","5.72","0","10","5","6"
"2014","Full Time","(Married) couple without C.","7.22","8","2526","5","6","8","9","10","7.15","7.29","0","10","8","8"
"2014","Full Time","1-pers.-HH","6.7","7","1179","4","5","8","9","10","6.57","6.83","0","10","7","7"
"2014","Full Time","Couple + C. GT 16 ","6.8","7","1325","4","5","8","9","10","6.69","6.91","0","10","7","7"
"2014","Full Time","Couple + C. LE 16","7.02","7","3182","5","6","8","9","10","6.95","7.09","0","10","7","7"
"2014","Full Time","Couple + C. LE and GT 16","6.77","7","902","4","5","8","9","10","6.64","6.9","0","10","7","7"
"2014","Full Time","Single parent","6.24","7","772","3","5","8","9","10","6.08","6.4","0","10","6","7"
"2014","Not Working","(Married) couple without C.","6.91","7","3925","4","5","8","9","10","6.85","6.97","0","10","7","8"
"2014","Not Working","1-pers.-HH","6.13","7","1725","2","5","8","10","10","6.01","6.25","0","10","7","7"
"2014","Not Working","Couple + C. GT 16 ","6.39","7","763","3","5","8","9","10","6.21","6.57","0","10","7","7"
"2014","Not Working","Couple + C. LE 16","6.06","6","1211","3","5","8","9","10","5.93","6.19","0","10","6","6"
"2014","Not Working","Couple + C. LE and GT 16","6.48","7","531","3","5","8","9","10","6.26","6.7","0","10","7","7"
"2014","Not Working","Single parent","5.29","5","675","1","4","7","8","10","5.09","5.49","0","10","5","5"
"2014","Part Time","(Married) couple without C.","6.82","7","1515","4","5","8","9","10","6.71","6.93","0","10","7","7"
"2014","Part Time","1-pers.-HH","5.59","6","717","2","4","8","9","10","5.4","5.78","0","10","5","6"
"2014","Part Time","Couple + C. GT 16 ","6.73","7","904","3","5","8","9","10","6.58","6.88","0","10","7","7"
"2014","Part Time","Couple + C. LE 16","6.9","7","2468","4","6","8","9","10","6.82","6.98","0","10","7","7"
"2014","Part Time","Couple + C. LE and GT 16","6.75","7","714","4","5","8","9","10","6.58","6.92","0","10","7","7"
"2014","Part Time","Single parent","5.5","5","928","2","4","7","9","10","5.34","5.66","0","10","5","5"
"2015","Full Time","(Married) couple without C.","7.27","8","2365","5","6","8","9","10","7.2","7.34","0","10","8","8"
"2015","Full Time","1-pers.-HH","6.7","7","1135","4","5","8","9","10","6.58","6.82","0","10","7","7"
"2015","Full Time","Couple + C. GT 16 ","7.05","7","1225","5","6","8","9","10","6.95","7.15","0","10","7","8"
"2015","Full Time","Couple + C. LE 16","7.13","7","2916","5","6","8","9","10","7.06","7.2","0","10","7","8"
"2015","Full Time","Couple + C. LE and GT 16","7.07","7","849","5","6","8","9","10","6.94","7.2","0","10","7","7"
"2015","Full Time","Single parent","6.48","7","737","4","5","8","9","10","6.32","6.64","0","10","7","7"
"2015","Not Working","(Married) couple without C.","7.02","8","3663","4","6","8","10","10","6.96","7.08","0","10","8","8"
"2015","Not Working","1-pers.-HH","6.24","7","1671","2","5","8","10","10","6.11","6.37","0","10","7","7"
"2015","Not Working","Couple + C. GT 16 ","6.79","7","691","3","5","8","10","10","6.61","6.97","0","10","7","8"
"2015","Not Working","Couple + C. LE 16","6.34","7","907","3","5","8","9","10","6.18","6.5","0","10","6","7"
"2015","Not Working","Couple + C. LE and GT 16","6.68","7","465","3","5","8","10","10","6.46","6.9","0","10","7","7"
"2015","Not Working","Single parent","5.38","6","650","2","4","7","8","10","5.18","5.58","0","10","5","6"
"2015","Part Time","(Married) couple without C.","6.86","7","1441","4","5","8","9","10","6.75","6.97","0","10","7","8"
"2015","Part Time","1-pers.-HH","5.82","6","661","2","4","8","9","10","5.62","6.02","0","10","6","7"
"2015","Part Time","Couple + C. GT 16 ","7.03","7","900","4","6","8","9","10","6.89","7.17","0","10","7","7"
"2015","Part Time","Couple + C. LE 16","7.05","7","2245","4","6","8","9","10","6.97","7.13","0","10","7","8"
"2015","Part Time","Couple + C. LE and GT 16","6.76","7","745","4","6","8","9","10","6.6","6.92","0","10","7","8"
"2015","Part Time","Single parent","5.6","6","877","2","4","8","8","10","5.44","5.76","0","10","5","6"
"2016","Full Time","(Married) couple without C.","7.27","8","2416","5","6","9","9","10","7.19","7.35","0","10","8","8"
"2016","Full Time","1-pers.-HH","6.84","7","1149","4","6","8","9","10","6.72","6.96","0","10","7","7"
"2016","Full Time","Couple + C. GT 16 ","7.03","7","1148","4","6","8","9","10","6.92","7.14","0","10","7","8"
"2016","Full Time","Couple + C. LE 16","7.22","7","2681","5","6","8","9","10","7.15","7.29","0","10","7","8"
"2016","Full Time","Couple + C. LE and GT 16","7.08","7","823","4","6","9","9","10","6.94","7.22","0","10","7","8"
"2016","Full Time","Single parent","6.44","7","678","3","5","8","9","10","6.27","6.61","0","10","7","7"
"2016","Not Working","(Married) couple without C.","7.16","8","3458","5","6","8","10","10","7.09","7.23","0","10","8","8"
"2016","Not Working","1-pers.-HH","6.31","7","1628","2","5","8","10","10","6.18","6.44","0","10","7","7"
"2016","Not Working","Couple + C. GT 16 ","6.56","7","664","3","5","8","9","10","6.38","6.74","0","10","7","7"
"2016","Not Working","Couple + C. LE 16","6.5","7","892","3","5","8","9","10","6.34","6.66","0","10","6","7"
"2016","Not Working","Couple + C. LE and GT 16","6.6","7","465","3","5","9","10","10","6.37","6.83","0","10","7","8"
"2016","Not Working","Single parent","5.4","6","583","2","4","7","8","10","5.19","5.61","0","10","5","6"
"2016","Part Time","(Married) couple without C.","7","7","1448","4","6","8","9","10","6.89","7.11","0","10","7","8"
"2016","Part Time","1-pers.-HH","5.81","6","681","2","4","8","9","10","5.62","6","0","10","6","7"
"2016","Part Time","Couple + C. GT 16 ","7.24","8","858","5","6","9","10","10","7.1","7.38","0","10","7","8"
"2016","Part Time","Couple + C. LE 16","7.11","7","2203","5","6","8","9","10","7.03","7.19","0","10","7","8"
"2016","Part Time","Couple + C. LE and GT 16","7","7","707","4","6","9","9","10","6.84","7.16","0","10","7","8"
"2016","Part Time","Single parent","5.81","6","828","2","4","8","9","10","5.64","5.98","0","10","6","6"
"2017","Full Time","(Married) couple without C.","7.38","8","2828","5","6","9","9","10","7.31","7.45","0","10","8","8"
"2017","Full Time","1-pers.-HH","6.96","7","1375","4","6","8","9","10","6.85","7.07","0","10","7","7"
"2017","Full Time","Couple + C. GT 16 ","7.04","7","1382","5","6","8","9","10","6.94","7.14","0","10","7","8"
"2017","Full Time","Couple + C. LE 16","7.17","7","2844","5","6","8","9","10","7.1","7.24","0","10","7","7"
"2017","Full Time","Couple + C. LE and GT 16","7.03","7","901","4","6","8","9","10","6.9","7.16","0","10","7","8"
"2017","Full Time","Single parent","6.4","7","721","3","5","8","9","10","6.24","6.56","0","10","7","7"
"2017","Not Working","(Married) couple without C.","7.11","8","3658","4","6","8","10","10","7.04","7.18","0","10","8","8"
"2017","Not Working","1-pers.-HH","6.28","7","1715","2","5","8","10","10","6.15","6.41","0","10","7","7"
"2017","Not Working","Couple + C. GT 16 ","6.47","7","739","3","5","8","10","10","6.3","6.64","0","10","7","8"
"2017","Not Working","Couple + C. LE 16","6.47","7","810","3","5","8","9","10","6.32","6.62","0","10","7","7"
"2017","Not Working","Couple + C. LE and GT 16","7","7","484","4","6","9","10","10","6.78","7.22","0","10","7","7"
"2017","Not Working","Single parent","5.42","6","612","1","3","8","9","10","5.21","5.63","0","10","5","6"
"2017","Part Time","(Married) couple without C.","7.02","7","1690","4","6","8","10","10","6.92","7.12","0","10","7","8"
"2017","Part Time","1-pers.-HH","6.04","7","829","2","4","8","9","10","5.86","6.22","0","10","6","7"
"2017","Part Time","Couple + C. GT 16 ","7.2","8","1046","5","6","9","10","10","7.08","7.32","0","10","7","8"
"2017","Part Time","Couple + C. LE 16","6.95","7","2251","4","6","8","9","10","6.87","7.03","0","10","7","7"
"2017","Part Time","Couple + C. LE and GT 16","6.9","7","754","4","6","9","9","10","6.75","7.05","0","10","7","8"
"2017","Part Time","Single parent","5.7","6","838","2","4","8","8","10","5.54","5.86","0","10","6","6"
"2018","Full Time","(Married) couple without C.","7.4","8","2725","5","6","9","9","10","7.33","7.47","0","10","8","8"
"2018","Full Time","1-pers.-HH","6.79","7","1420","4","6","8","9","10","6.68","6.9","0","10","7","7"
"2018","Full Time","Couple + C. GT 16 ","7.3","8","1296","5","6","8","9","10","7.2","7.4","0","10","7","8"
"2018","Full Time","Couple + C. LE 16","7.15","7","2624","5","6","8","9","10","7.08","7.22","0","10","7","7"
"2018","Full Time","Couple + C. LE and GT 16","7.15","7","862","5","6","8","10","10","7.02","7.28","0","10","7","8"
"2018","Full Time","Single parent","6.39","7","719","4","5","8","9","10","6.23","6.55","0","10","7","7"
"2018","Not Working","(Married) couple without C.","7.05","8","3581","4","6","8","10","10","6.98","7.12","0","10","7","8"
"2018","Not Working","1-pers.-HH","6.37","7","1775","3","5","8","10","10","6.24","6.5","0","10","7","7"
"2018","Not Working","Couple + C. GT 16 ","6.6","7","663","3","5","8","9","10","6.42","6.78","0","10","7","8"
"2018","Not Working","Couple + C. LE 16","6.12","7","690","3","5","8","9","10","5.94","6.3","0","10","6","7"
"2018","Not Working","Couple + C. LE and GT 16","6.69","7","466","3","5","8","10","10","6.47","6.91","0","10","7","7"
"2018","Not Working","Single parent","5.49","6","619","2","4","7","9","10","5.28","5.7","0","10","5","6"
"2018","Part Time","(Married) couple without C.","7.06","7","1661","4","6","9","9","10","6.96","7.16","0","10","7","8"
"2018","Part Time","1-pers.-HH","5.93","6","903","3","4","8","9","10","5.77","6.09","0","10","6","6"
"2018","Part Time","Couple + C. GT 16 ","7.16","8","987","4","6","9","10","10","7.04","7.28","0","10","8","8"
"2018","Part Time","Couple + C. LE 16","7.01","7","2127","5","6","8","9","10","6.93","7.09","0","10","7","7"
"2018","Part Time","Couple + C. LE and GT 16","7","7","783","4","6","9","10","10","6.85","7.15","0","10","7","7"
"2018","Part Time","Single parent","5.68","6","826","2","4","8","9","10","5.52","5.84","0","10","6","6"
"2019","Full Time","(Married) couple without C.","7.56","8","3113","5","7","9","10","10","7.5","7.62","0","10","8","8"
"2019","Full Time","1-pers.-HH","7.09","7","1539","5","6","8","9","10","6.99","7.19","0","10","7","8"
"2019","Full Time","Couple + C. GT 16 ","7.31","8","1322","5","6","9","10","10","7.21","7.41","0","10","8","8"
"2019","Full Time","Couple + C. LE 16","7.36","8","2668","5","6","8","9","10","7.29","7.43","0","10","8","8"
"2019","Full Time","Couple + C. LE and GT 16","7.31","8","872","5","7","8","10","10","7.18","7.44","0","10","8","8"
"2019","Full Time","Single parent","6.45","7","730","4","5","8","9","10","6.29","6.61","0","10","7","7"
"2019","Not Working","(Married) couple without C.","7.19","8","3606","4","6","8","10","10","7.12","7.26","0","10","8","8"
"2019","Not Working","1-pers.-HH","6.56","7","1816","3","5","8","10","10","6.44","6.68","0","10","7","7"
"2019","Not Working","Couple + C. GT 16 ","6.86","7","658","4","5","8","9","10","6.69","7.03","0","10","7","8"
"2019","Not Working","Couple + C. LE 16","6.61","7","629","3","5","8","10","10","6.42","6.8","0","10","7","7"
"2019","Not Working","Couple + C. LE and GT 16","6.88","7","455","3","5","9","10","10","6.65","7.11","0","10","7","8"
"2019","Not Working","Single parent","5.96","6","569","3","4","8","9","10","5.75","6.17","0","10","6","6"
"2019","Part Time","(Married) couple without C.","7.32","8","1801","5","6","9","10","10","7.23","7.41","0","10","8","8"
"2019","Part Time","1-pers.-HH","6.05","6","874","3","5","8","9","10","5.89","6.21","0","10","6","7"
"2019","Part Time","Couple + C. GT 16 ","7.32","8","921","5","7","9","10","10","7.19","7.45","0","10","8","8"
"2019","Part Time","Couple + C. LE 16","7.41","8","1901","5","7","9","10","10","7.32","7.5","0","10","8","8"
"2019","Part Time","Couple + C. LE and GT 16","6.82","7","766","4","5","8","9","10","6.67","6.97","0","10","7","8"
"2019","Part Time","Single parent","6.11","7","726","3","5","8","9","10","5.94","6.28","0","10","6","7"
