"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","66 and older","(Married) couple without C.","6.89","7","3224","4","6","8","9","10","6.82","6.96","0","10","7","7"
"2012","66 and older","1-pers.-HH","6.5","7","1341","3","5","8","10","10","6.38","6.62","0","10","7","7"
"2012","66 and older","Couple + C. GT 16 ","6.66","7","164","4","5","8","9","10","6.35","6.97","2","10","7","8"
"2012","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","66 and older","Single parent","6.5","7","75","4","6","8","8","10","6.02","6.98","2","10","6","7"
"2013","16-34 y.","(Married) couple without C.","7.02","7","1075","4","6","8","9","10","6.89","7.15","0","10","7","8"
"2013","16-34 y.","1-pers.-HH","5.98","6","847","2","4","8","9","10","5.81","6.15","0","10","6","7"
"2013","16-34 y.","Couple + C. GT 16 ","7.14","8","1088","4","6","9","9","10","7.01","7.27","0","10","7","8"
"2013","16-34 y.","Couple + C. LE 16","6.47","7","2419","3","5","8","9","10","6.38","6.56","0","10","7","7"
"2013","16-34 y.","Couple + C. LE and GT 16","6.96","7","774","4","6","8","10","10","6.8","7.12","0","10","7","8"
"2013","16-34 y.","Single parent","5.72","6","970","2","4","8","9","10","5.56","5.88","0","10","6","6"
"2013","35-65 y.","(Married) couple without C.","6.87","7","4089","4","5","8","9","10","6.8","6.94","0","10","7","7"
"2013","35-65 y.","1-pers.-HH","5.86","6","1672","2","4","8","9","10","5.73","5.99","0","10","6","6"
"2013","35-65 y.","Couple + C. GT 16 ","6.61","7","2109","4","5","8","9","10","6.51","6.71","0","10","7","7"
"2013","35-65 y.","Couple + C. LE 16","6.95","7","5760","4","6","8","9","10","6.9","7","0","10","7","7"
"2013","35-65 y.","Couple + C. LE and GT 16","6.51","7","1705","3","5","8","9","10","6.41","6.61","0","10","7","7"
"2013","35-65 y.","Single parent","5.58","6","1878","2","4","8","8","10","5.47","5.69","0","10","5","6"
"2013","66 and older","(Married) couple without C.","7.03","7","3324","4","6","8","10","10","6.96","7.1","0","10","7","8"
"2013","66 and older","1-pers.-HH","6.62","7","1387","3","5","8","10","10","6.5","6.74","0","10","7","7"
"2013","66 and older","Couple + C. GT 16 ","6.87","7","155","4","5","8","9","10","6.54","7.2","0","10","7","8"
"2013","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","66 and older","Single parent","6.11","7","73","3","5","8","8","10","5.58","6.64","0","10","6","7"
"2014","16-34 y.","(Married) couple without C.","7.09","7","985","4","6","9","9","10","6.96","7.22","0","10","7","7"
"2014","16-34 y.","1-pers.-HH","6.02","6","716","3","5","8","9","10","5.84","6.2","0","10","6","7"
"2014","16-34 y.","Couple + C. GT 16 ","7.04","7","963","4","6","9","10","10","6.9","7.18","0","10","7","8"
"2014","16-34 y.","Couple + C. LE 16","6.48","7","1869","4","5","8","9","10","6.38","6.58","0","10","7","7"
"2014","16-34 y.","Couple + C. LE and GT 16","6.96","8","621","4","5","9","9","10","6.78","7.14","0","10","7","8"
"2014","16-34 y.","Single parent","5.75","6","784","2","4","8","9","10","5.58","5.92","0","10","5","6"
"2014","35-65 y.","(Married) couple without C.","6.92","7","3750","4","6","8","9","10","6.85","6.99","0","10","7","7"
"2014","35-65 y.","1-pers.-HH","5.88","6","1527","2","4","8","9","10","5.75","6.01","0","10","6","6"
"2014","35-65 y.","Couple + C. GT 16 ","6.44","7","1861","3","5","8","9","10","6.34","6.54","0","10","7","7"
"2014","35-65 y.","Couple + C. LE 16","6.96","7","4978","4","6","8","9","10","6.9","7.02","0","10","7","7"
"2014","35-65 y.","Couple + C. LE and GT 16","6.59","7","1523","3","5","8","9","10","6.48","6.7","0","10","7","7"
"2014","35-65 y.","Single parent","5.54","6","1524","2","4","8","9","10","5.41","5.67","0","10","5","6"
"2014","66 and older","(Married) couple without C.","7.07","7","3231","4","6","8","10","10","7","7.14","0","10","8","8"
"2014","66 and older","1-pers.-HH","6.69","7","1378","3","5","8","10","10","6.57","6.81","0","10","7","7"
"2014","66 and older","Couple + C. GT 16 ","6.87","7","168","4","5","8","9","10","6.54","7.2","1","10","7","8"
"2014","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","66 and older","Single parent","6.82","7","67","4","6","8","9","10","6.29","7.35","0","10","6","8"
"2015","16-34 y.","(Married) couple without C.","7.13","8","847","4","6","8","9","10","7","7.26","0","10","7","8"
"2015","16-34 y.","1-pers.-HH","6.08","6","652","2","4","8","9","10","5.89","6.27","0","10","6","7"
"2015","16-34 y.","Couple + C. GT 16 ","7.17","8","878","4","6","9","10","10","7.04","7.3","0","10","7","8"
"2015","16-34 y.","Couple + C. LE 16","6.75","7","1472","4","6","8","9","10","6.64","6.86","0","10","7","7"
"2015","16-34 y.","Couple + C. LE and GT 16","7.18","7","623","5","6","9","10","10","7.01","7.35","0","10","7","8"
"2015","16-34 y.","Single parent","5.87","6","750","3","4","8","8","10","5.7","6.04","0","10","6","6"
"2015","35-65 y.","(Married) couple without C.","6.94","7","3441","4","6","8","9","10","6.87","7.01","0","10","7","8"
"2015","35-65 y.","1-pers.-HH","5.91","6","1447","2","4","8","9","10","5.78","6.04","0","10","6","7"
"2015","35-65 y.","Couple + C. GT 16 ","6.9","7","1741","4","6","8","9","10","6.8","7","0","10","7","7"
"2015","35-65 y.","Couple + C. LE 16","7.08","7","4586","5","6","8","9","10","7.02","7.14","0","10","7","8"
"2015","35-65 y.","Couple + C. LE and GT 16","6.74","7","1434","4","5","8","9","10","6.63","6.85","0","10","7","7"
"2015","35-65 y.","Single parent","5.65","6","1440","2","4","8","9","10","5.52","5.78","0","10","5","6"
"2015","66 and older","(Married) couple without C.","7.22","8","3181","5","6","8","10","10","7.16","7.28","0","10","8","8"
"2015","66 and older","1-pers.-HH","6.87","7","1368","3","5","8","10","10","6.75","6.99","0","10","7","8"
"2015","66 and older","Couple + C. GT 16 ","6.71","7","197","4","5","8","9","10","6.4","7.02","0","10","7","7"
"2015","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","66 and older","Single parent","6.93","7","74","5","6","8","9","10","6.53","7.33","2","10","7","7"
"2016","16-34 y.","(Married) couple without C.","7.03","7","912","4","6","8","9","10","6.9","7.16","0","10","7","8"
"2016","16-34 y.","1-pers.-HH","6.33","7","674","3","5","8","9","10","6.15","6.51","0","10","7","7"
"2016","16-34 y.","Couple + C. GT 16 ","7.22","8","825","5","6","9","10","10","7.08","7.36","0","10","8","8"
"2016","16-34 y.","Couple + C. LE 16","6.71","7","1409","4","5","8","9","10","6.6","6.82","0","10","7","7"
"2016","16-34 y.","Couple + C. LE and GT 16","7.34","8","586","5","6","9","10","10","7.17","7.51","0","10","8","8"
"2016","16-34 y.","Single parent","5.81","6","691","2","4","8","9","10","5.62","6","0","10","6","6"
"2016","35-65 y.","(Married) couple without C.","7.04","7","3369","4","6","8","9","10","6.97","7.11","0","10","7","8"
"2016","35-65 y.","1-pers.-HH","6.02","7","1457","2","4","8","9","10","5.89","6.15","0","10","6","7"
"2016","35-65 y.","Couple + C. GT 16 ","6.89","7","1647","4","6","8","9","10","6.79","6.99","0","10","7","7"
"2016","35-65 y.","Couple + C. LE 16","7.2","7","4360","5","6","8","9","10","7.14","7.26","0","10","7","8"
"2016","35-65 y.","Couple + C. LE and GT 16","6.77","7","1408","4","5","8","9","10","6.66","6.88","0","10","7","7"
"2016","35-65 y.","Single parent","5.78","6","1329","2","4","8","9","10","5.65","5.91","0","10","6","6"
"2016","66 and older","(Married) couple without C.","7.38","8","3041","5","6","9","10","10","7.32","7.44","0","10","8","8"
"2016","66 and older","1-pers.-HH","6.87","7","1327","4","5","8","10","10","6.75","6.99","0","10","7","8"
"2016","66 and older","Couple + C. GT 16 ","6.46","7","198","3","5","8","9","10","6.15","6.77","1","10","7","8"
"2016","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","66 and older","Single parent","7.25","7","69","5","6","8","10","10","6.88","7.62","3","10","7","8"
"2017","16-34 y.","(Married) couple without C.","7.24","8","1049","5","6","8","9","10","7.12","7.36","0","10","7","8"
"2017","16-34 y.","1-pers.-HH","6.4","7","851","3","5","8","9","10","6.24","6.56","0","10","7","7"
"2017","16-34 y.","Couple + C. GT 16 ","7.25","8","1013","5","6","9","10","10","7.13","7.37","0","10","8","8"
"2017","16-34 y.","Couple + C. LE 16","6.66","7","1308","4","5","8","9","10","6.55","6.77","0","10","7","7"
"2017","16-34 y.","Couple + C. LE and GT 16","7.38","8","609","4","6","9","10","10","7.21","7.55","0","10","8","8"
"2017","16-34 y.","Single parent","5.92","6","749","3","4","8","9","10","5.75","6.09","0","10","6","7"
"2017","35-65 y.","(Married) couple without C.","7.11","8","3875","4","6","9","10","10","7.04","7.18","0","10","8","8"
"2017","35-65 y.","1-pers.-HH","6.16","7","1701","2","5","8","9","10","6.04","6.28","0","10","6","7"
"2017","35-65 y.","Couple + C. GT 16 ","6.83","7","1953","4","5","8","9","10","6.74","6.92","0","10","7","7"
"2017","35-65 y.","Couple + C. LE 16","7.11","7","4591","5","6","8","9","10","7.05","7.17","0","10","7","8"
"2017","35-65 y.","Couple + C. LE and GT 16","6.81","7","1528","4","6","8","9","10","6.7","6.92","0","10","7","7"
"2017","35-65 y.","Single parent","5.74","6","1352","2","4","8","9","10","5.61","5.87","0","10","6","6"
"2017","66 and older","(Married) couple without C.","7.27","8","3252","5","6","8","10","10","7.21","7.33","0","10","8","8"
"2017","66 and older","1-pers.-HH","6.83","7","1367","3","5","8","10","10","6.71","6.95","0","10","7","7"
"2017","66 and older","Couple + C. GT 16 ","6.55","7","201","3","5","8","9","10","6.25","6.85","0","10","7","8"
"2017","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","66 and older","Single parent","6.82","7","70","4","5","8","9","10","6.38","7.26","0","10","7","8"
"2018","16-34 y.","(Married) couple without C.","7.09","7","1039","5","6","8","9","10","6.97","7.21","0","10","7","7"
"2018","16-34 y.","1-pers.-HH","6.17","7","897","3","5","8","9","10","6.01","6.33","0","10","7","7"
"2018","16-34 y.","Couple + C. GT 16 ","7.42","8","933","5","6","9","10","10","7.29","7.55","0","10","8","8"
"2018","16-34 y.","Couple + C. LE 16","6.52","7","1201","3","5","8","9","10","6.4","6.64","0","10","7","7"
"2018","16-34 y.","Couple + C. LE and GT 16","7.61","8","641","5","7","9","10","10","7.45","7.77","0","10","8","8"
"2018","16-34 y.","Single parent","5.94","6","766","2","5","8","9","10","5.77","6.11","0","10","6","7"
"2018","35-65 y.","(Married) couple without C.","7.14","8","3675","4","6","9","9","10","7.07","7.21","0","10","7","8"
"2018","35-65 y.","1-pers.-HH","6.16","7","1806","3","5","8","9","10","6.04","6.28","0","10","6","7"
"2018","35-65 y.","Couple + C. GT 16 ","6.99","7","1818","4","6","8","9","10","6.9","7.08","0","10","7","8"
"2018","35-65 y.","Couple + C. LE 16","7.13","7","4233","5","6","8","9","10","7.07","7.19","0","10","7","7"
"2018","35-65 y.","Couple + C. LE and GT 16","6.74","7","1464","4","5","8","9","10","6.63","6.85","0","10","7","7"
"2018","35-65 y.","Single parent","5.73","6","1319","2","4","8","9","10","5.6","5.86","0","10","6","6"
"2018","66 and older","(Married) couple without C.","7.26","8","3253","5","6","8","10","10","7.2","7.32","0","10","8","8"
"2018","66 and older","1-pers.-HH","6.85","7","1395","3","5","8","10","10","6.73","6.97","0","10","7","7"
"2018","66 and older","Couple + C. GT 16 ","6.38","7","195","3","5","8","9","10","6.06","6.7","0","10","7","8"
"2018","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","66 and older","Single parent","6.93","7","79","5","6","8","9","10","6.49","7.37","1","10","7","8"
"2019","16-34 y.","(Married) couple without C.","7.27","8","1002","5","6","9","9","10","7.15","7.39","0","10","7","8"
"2019","16-34 y.","1-pers.-HH","6.51","7","846","3","5","8","9","10","6.36","6.66","0","10","7","7"
"2019","16-34 y.","Couple + C. GT 16 ","7.42","8","836","5","6","9","10","10","7.28","7.56","0","10","8","8"
"2019","16-34 y.","Couple + C. LE 16","7.27","8","1012","5","6","9","10","10","7.14","7.4","0","10","7","8"
"2019","16-34 y.","Couple + C. LE and GT 16","7.47","8","589","5","6","9","10","10","7.29","7.65","0","10","8","8"
"2019","16-34 y.","Single parent","6.29","7","702","3","5","8","9","10","6.12","6.46","0","10","7","7"
"2019","35-65 y.","(Married) couple without C.","7.31","8","4124","5","6","9","10","10","7.25","7.37","0","10","8","8"
"2019","35-65 y.","1-pers.-HH","6.39","7","1932","3","5","8","9","10","6.28","6.5","0","10","7","7"
"2019","35-65 y.","Couple + C. GT 16 ","7.15","8","1868","5","6","8","9","10","7.06","7.24","0","10","8","8"
"2019","35-65 y.","Couple + C. LE 16","7.31","8","4178","5","6","9","9","10","7.25","7.37","0","10","8","8"
"2019","35-65 y.","Couple + C. LE and GT 16","6.86","7","1500","4","6","8","9","10","6.75","6.97","0","10","7","8"
"2019","35-65 y.","Single parent","6.1","6.55","1248","3","5","8","9","10","5.97","6.23","0","10","6","7"
"2019","66 and older","(Married) couple without C.","7.43","8","3394","5","6","9","10","10","7.37","7.49","0","10","8","8"
"2019","66 and older","1-pers.-HH","7","8","1451","4","6","9","10","10","6.88","7.12","0","10","8","8"
"2019","66 and older","Couple + C. GT 16 ","6.55","7","197","3","5","8","9","10","6.24","6.86","0","10","7","8"
"2019","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2019","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","66 and older","Single parent","6.47","7","75","3","5","8","9","10","5.99","6.95","1","10","7","8"
