"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","indirect migration background","(2b) intermediate general qualification","5.91","6","81","1","4","8","10","10","5.4","6.42","0","10","6","7"
"2001","indirect migration background","(2c_gen) general maturity certificate","6.45","7","74","3","5","8","9","10","5.96","6.94","0","10","6","7"
"2001","indirect migration background","(2c_voc) vocational maturity certificate","6.24","6","49","3","5","8","9","10","5.53","6.95","0","10","6","7"
"2001","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","indirect migration background","(3b) higher tertiary education","7.08","7","37","5","6","8","10","10","6.43","7.73","2","10","6","7"
"2001","no migration background","(0) in school","6.6","7","381","3","5","8","9","10","6.37","6.83","0","10","7","7"
"2001","no migration background","(1a) inadequately completed","5.79","5.48","82","2","4","8","10","10","5.18","6.4","0","10","5","7"
"2001","no migration background","(1b) general elementary school","6.23","7","1588","3","5","8","9","10","6.11","6.35","0","10","6","7"
"2001","no migration background","(1c) basic vocational qualification","6.62","7","5870","4","5","8","9","10","6.56","6.68","0","10","7","7"
"2001","no migration background","(2a) intermediate vocational","6.51","7","4806","3","5","8","9","10","6.45","6.57","0","10","7","7"
"2001","no migration background","(2b) intermediate general qualification","6.31","7","468","3","5","8","9","10","6.09","6.53","0","10","6","7"
"2001","no migration background","(2c_gen) general maturity certificate","6.27","6.26","551","3","5","8","9","10","6.08","6.46","0","10","6","7"
"2001","no migration background","(2c_voc) vocational maturity certificate","6.8","7","1073","4","5","8","9","10","6.67","6.93","0","10","7","7"
"2001","no migration background","(3a) lower tertiary education","6.83","7","1484","4","5","8","9","10","6.72","6.94","0","10","7","7"
"2001","no migration background","(3b) higher tertiary education","7.31","8","1641","5","6","9","10","10","7.21","7.41","0","10","8","8"
"2002","direct migration background","(0) in school","5.64","5","48","3","4","7","9","10","4.99","6.29","1","10","5","7"
"2002","direct migration background","(1a) inadequately completed","5.69","6","202","3","4","7","8","10","5.39","5.99","0","10","5","6"
"2002","direct migration background","(1b) general elementary school","5.62","6","651","3","4","7","8","10","5.46","5.78","0","10","6","6"
"2002","direct migration background","(1c) basic vocational qualification","5.98","6","783","3","5","8","8","10","5.84","6.12","0","10","6","6"
"2002","direct migration background","(2a) intermediate vocational","6.32","7","166","3","5","8","9","10","6.01","6.63","0","10","6","7"
"2002","direct migration background","(2b) intermediate general qualification","6.03","6","59","2","5","8","9","10","5.48","6.58","1","10","6","7"
"2002","direct migration background","(2c_gen) general maturity certificate","5.63","6","137","2","4","7","8","10","5.3","5.96","0","10","6","6"
"2002","direct migration background","(2c_voc) vocational maturity certificate","5.88","6","308","2","4","8","9","10","5.63","6.13","0","10","6","7"
"2002","direct migration background","(3a) lower tertiary education","6.21","7","92","3","5","8","9","10","5.71","6.71","0","10","7","7"
"2002","direct migration background","(3b) higher tertiary education","6.03","7","304","3","4","8","9","10","5.75","6.31","0","10","7","7"
"2002","indirect migration background","(0) in school","6.27","7","67","4","5","8","9","10","5.72","6.82","0","10","6","7"
"2002","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","indirect migration background","(1b) general elementary school","5.11","5","116","3","4","6","8","10","4.71","5.51","0","10","5","6"
"2002","indirect migration background","(1c) basic vocational qualification","5.87","6","138","3","5","8","9","10","5.52","6.22","0","10","6","7"
"2002","indirect migration background","(2a) intermediate vocational","6.06","6","125","4","4","8","9","10","5.67","6.45","0","10","6","7"
"2002","indirect migration background","(2b) intermediate general qualification","6.13","6","79","3","5","8","9","10","5.69","6.57","0","10","6","7"
"2002","indirect migration background","(2c_gen) general maturity certificate","6.03","7","84","3","4","8","9","10","5.53","6.53","0","10","6","7"
"2002","indirect migration background","(2c_voc) vocational maturity certificate","5.87","5.56","51","4","5","7","8","9","5.3","6.44","2","10","5","7"
"2002","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","indirect migration background","(3b) higher tertiary education","6.53","7","47","3","6","8","10","10","5.9","7.16","0","10","6","7"
"2002","no migration background","(0) in school","6.56","7","384","3","5","8","10","10","6.34","6.78","0","10","7","8"
"2002","no migration background","(1a) inadequately completed","5.23","5","78","2","3","7","9","10","4.68","5.78","0","10","5","6"
"2002","no migration background","(1b) general elementary school","6","6","1484","3","5","8","9","10","5.88","6.12","0","10","6","6"
"2002","no migration background","(1c) basic vocational qualification","6.33","7","5676","3","5","8","9","10","6.27","6.39","0","10","7","7"
"2002","no migration background","(2a) intermediate vocational","6.21","7","5014","3","5","8","9","10","6.15","6.27","0","10","7","7"
"2002","no migration background","(2b) intermediate general qualification","6.24","7","486","3","5","8","9","10","6.04","6.44","0","10","6","7"
"2002","no migration background","(2c_gen) general maturity certificate","6.27","6.92","628","3","5","8","9","10","6.09","6.45","0","10","7","7"
"2002","no migration background","(2c_voc) vocational maturity certificate","6.57","7","1220","4","5","8","9","10","6.45","6.69","0","10","7","7"
"2002","no migration background","(3a) lower tertiary education","6.65","7","1684","3","5","8","9","10","6.55","6.75","0","10","7","7"
"2002","no migration background","(3b) higher tertiary education","7.14","8","2405","4","6","8","10","10","7.06","7.22","0","10","8","8"
"2003","direct migration background","(0) in school","5.85","6","43","3","4","7","8","10","5.26","6.44","3","10","5","7"
"2003","direct migration background","(1a) inadequately completed","5.32","5","182","2","4","7","8","9","5.03","5.61","0","10","5","6"
"2003","direct migration background","(1b) general elementary school","5.6","6","608","3","4","7","8","10","5.43","5.77","0","10","5","6"
"2003","direct migration background","(1c) basic vocational qualification","5.58","6","752","2","4","7","8","10","5.42","5.74","0","10","6","6"
"2003","direct migration background","(2a) intermediate vocational","5.93","6","156","2","5","8","9","10","5.58","6.28","0","10","6","7"
"2003","direct migration background","(2b) intermediate general qualification","5.86","5.31","53","1","4","8","10","10","5.15","6.57","1","10","5","7"
"2003","direct migration background","(2c_gen) general maturity certificate","5.55","6","125","2","3","8","8","10","5.12","5.98","0","10","5","7"
"2003","direct migration background","(2c_voc) vocational maturity certificate","5.53","6","289","2","4","7","8","10","5.25","5.81","0","10","6","7"
"2003","direct migration background","(3a) lower tertiary education","5.88","6","85","1","4","8","9","10","5.41","6.35","0","10","6","7"
"2003","direct migration background","(3b) higher tertiary education","6.02","6","287","2","5","8","9","10","5.74","6.3","0","10","6","7"
"2003","indirect migration background","(0) in school","6.36","6.33","59","3","4","8","10","10","5.68","7.04","0","10","6","8"
"2003","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","indirect migration background","(1b) general elementary school","5.34","5","112","1","4","8","10","10","4.85","5.83","0","10","5","7"
"2003","indirect migration background","(1c) basic vocational qualification","5.48","6","137","2","4","8","8","10","5.07","5.89","0","10","5","7"
"2003","indirect migration background","(2a) intermediate vocational","6.05","6","131","3","4","8","9","10","5.68","6.42","0","10","6","7"
"2003","indirect migration background","(2b) intermediate general qualification","5.84","5","72","3","4","8","10","10","5.34","6.34","0","10","5","7"
"2003","indirect migration background","(2c_gen) general maturity certificate","5.86","6","83","2","5","7","8","10","5.36","6.36","1","10","5","7"
"2003","indirect migration background","(2c_voc) vocational maturity certificate","5.93","6","56","4","5","7","8","10","5.4","6.46","1","10","5","7"
"2003","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","indirect migration background","(3b) higher tertiary education","6.64","7","46","4","5","8","8","10","6.05","7.23","0","10","6","8"
"2003","no migration background","(0) in school","6.49","7","398","3","5","8","10","10","6.27","6.71","0","10","7","8"
"2003","no migration background","(1a) inadequately completed","5.15","5","84","0","3","7","9","10","4.55","5.75","0","10","5","6"
"2003","no migration background","(1b) general elementary school","6","6","1406","3","5","8","9","10","5.88","6.12","0","10","6","6"
"2003","no migration background","(1c) basic vocational qualification","6.31","7","5410","3","5","8","9","10","6.25","6.37","0","10","7","7"
"2003","no migration background","(2a) intermediate vocational","6.09","6","4842","3","5","8","9","10","6.02","6.16","0","10","6","7"
"2003","no migration background","(2b) intermediate general qualification","5.85","6","475","2","4","8","9","10","5.63","6.07","0","10","6","7"
"2003","no migration background","(2c_gen) general maturity certificate","6.28","7","626","3","5","8","9","10","6.1","6.46","0","10","6","7"
"2003","no migration background","(2c_voc) vocational maturity certificate","6.34","7","1214","3","5","8","9","10","6.21","6.47","0","10","7","7"
"2003","no migration background","(3a) lower tertiary education","6.43","7","1621","3","5","8","9","10","6.32","6.54","0","10","7","7"
"2003","no migration background","(3b) higher tertiary education","7.09","8","2298","4","6","8","10","10","7.01","7.17","0","10","8","8"
"2004","direct migration background","(0) in school","5.63","6","56","3","5","7","8","10","5.09","6.17","0","10","6","7"
"2004","direct migration background","(1a) inadequately completed","5.24","5","175","3","4","7","8","10","4.9","5.58","0","10","5","5"
"2004","direct migration background","(1b) general elementary school","5.62","6","569","3","4","7","8","10","5.44","5.8","0","10","5","6"
"2004","direct migration background","(1c) basic vocational qualification","5.56","5","721","3","4","7","8","10","5.4","5.72","0","10","5","6"
"2004","direct migration background","(2a) intermediate vocational","6.1","6","157","3","5","8","8","10","5.78","6.42","0","10","6","7"
"2004","direct migration background","(2b) intermediate general qualification","5.7","5.82","45","2","4","8","9","10","4.94","6.46","0","10","4","7"
"2004","direct migration background","(2c_gen) general maturity certificate","5.55","6","116","2","4","7","9","10","5.11","5.99","0","10","5","6"
"2004","direct migration background","(2c_voc) vocational maturity certificate","5.75","6","278","2","4","7","9","10","5.48","6.02","0","10","6","7"
"2004","direct migration background","(3a) lower tertiary education","5.6","6","79","2","5","7","8","9","5.11","6.09","0","9","5","7"
"2004","direct migration background","(3b) higher tertiary education","6.03","6","277","3","4","8","9","10","5.76","6.3","0","10","6","7"
"2004","indirect migration background","(0) in school","6.43","7","71","2","5","8","9","10","5.87","6.99","0","10","6","8"
"2004","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","indirect migration background","(1b) general elementary school","5.61","5","122","3","4","7","10","10","5.19","6.03","1","10","5","6"
"2004","indirect migration background","(1c) basic vocational qualification","5.4","5.01","130","3","4","7","8","10","5","5.8","0","10","5","6"
"2004","indirect migration background","(2a) intermediate vocational","5.42","6","130","2","4","7","8","10","5.05","5.79","0","10","5","7"
"2004","indirect migration background","(2b) intermediate general qualification","6","6","65","2","4","8","9","10","5.39","6.61","0","10","5","7"
"2004","indirect migration background","(2c_gen) general maturity certificate","6.19","6","86","3","5","8","8","9","5.76","6.62","0","10","6","7"
"2004","indirect migration background","(2c_voc) vocational maturity certificate","5.73","6","58","3","5","7","8","9","5.19","6.27","1","9","5","7"
"2004","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","indirect migration background","(3b) higher tertiary education","6.36","6","42","4","5","8","9","10","5.73","6.99","2","10","5","7"
"2004","no migration background","(0) in school","6.45","7","393","2","5","8","9","10","6.21","6.69","0","10","7","8"
"2004","no migration background","(1a) inadequately completed","5.15","5","74","2","3","7","9","10","4.59","5.71","0","10","5","6"
"2004","no migration background","(1b) general elementary school","5.69","6","1295","2","4","8","9","10","5.56","5.82","0","10","6","6"
"2004","no migration background","(1c) basic vocational qualification","6.05","6","5160","3","5","8","9","10","5.99","6.11","0","10","6","7"
"2004","no migration background","(2a) intermediate vocational","5.91","6","4677","3","5","8","9","10","5.84","5.98","0","10","6","7"
"2004","no migration background","(2b) intermediate general qualification","5.82","6","457","2","5","8","8","10","5.6","6.04","0","10","6","7"
"2004","no migration background","(2c_gen) general maturity certificate","6.07","6","615","3","4","8","9","10","5.88","6.26","0","10","6","7"
"2004","no migration background","(2c_voc) vocational maturity certificate","6.39","7","1210","3","5","8","9","10","6.26","6.52","0","10","7","7"
"2004","no migration background","(3a) lower tertiary education","6.34","7","1600","3","5","8","9","10","6.23","6.45","0","10","7","7"
"2004","no migration background","(3b) higher tertiary education","6.93","7","2263","4","6","8","9","10","6.85","7.01","0","10","8","8"
"2005","direct migration background","(0) in school","6.19","6","49","5","5","7","9","10","5.6","6.78","1","10","6","7"
"2005","direct migration background","(1a) inadequately completed","5.22","5","165","3","4","6","8","10","4.88","5.56","0","10","5","6"
"2005","direct migration background","(1b) general elementary school","5.36","5","516","2","4","7","8","10","5.16","5.56","0","10","5","6"
"2005","direct migration background","(1c) basic vocational qualification","5.35","5","671","2","4","7","8","10","5.18","5.52","0","10","5","6"
"2005","direct migration background","(2a) intermediate vocational","6.24","6.48","148","3","5","8","9","10","5.88","6.6","0","10","6","7"
"2005","direct migration background","(2b) intermediate general qualification","5.84","5.92","45","2","4","8","10","10","5.04","6.64","0","10","4","7"
"2005","direct migration background","(2c_gen) general maturity certificate","5.25","5","107","1","4","7","8","10","4.76","5.74","0","10","5","7"
"2005","direct migration background","(2c_voc) vocational maturity certificate","5.62","6","270","2","4","7","9","10","5.34","5.9","0","10","6","7"
"2005","direct migration background","(3a) lower tertiary education","5.51","5","75","2","4","8","8","10","4.93","6.09","0","10","5","7"
"2005","direct migration background","(3b) higher tertiary education","5.95","6","263","3","4","8","9","10","5.66","6.24","0","10","6","7"
"2005","indirect migration background","(0) in school","6.46","6","78","4","5","8","9","10","5.99","6.93","2","10","6","8"
"2005","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","indirect migration background","(1b) general elementary school","5.17","5","111","1","4","7","8","10","4.71","5.63","0","10","5","7"
"2005","indirect migration background","(1c) basic vocational qualification","5.58","6","143","3","5","7","8","10","5.17","5.99","0","10","5","6"
"2005","indirect migration background","(2a) intermediate vocational","5.69","6","126","3","4","7","8","9","5.32","6.06","0","10","6","7"
"2005","indirect migration background","(2b) intermediate general qualification","5.48","5","69","3","3","7","10","10","4.88","6.08","0","10","5","7"
"2005","indirect migration background","(2c_gen) general maturity certificate","5.43","5","86","2","5","7","8","10","4.96","5.9","0","10","5","7"
"2005","indirect migration background","(2c_voc) vocational maturity certificate","5.91","6","56","4","4","7","8","10","5.44","6.38","3","10","5","7"
"2005","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","indirect migration background","(3b) higher tertiary education","6.34","7","48","2","5","8","9","10","5.58","7.1","0","10","6","8"
"2005","no migration background","(0) in school","6.77","7","421","3","5","9","10","10","6.54","7","0","10","7","8"
"2005","no migration background","(1a) inadequately completed","4.98","5","77","2","3","6","8","10","4.38","5.58","0","10","5","6"
"2005","no migration background","(1b) general elementary school","5.59","6","1210","2","4","8","9","10","5.45","5.73","0","10","6","6"
"2005","no migration background","(1c) basic vocational qualification","6.14","7","4865","3","5","8","9","10","6.08","6.2","0","10","6","7"
"2005","no migration background","(2a) intermediate vocational","5.96","6","4498","2","5","8","9","10","5.89","6.03","0","10","6","7"
"2005","no migration background","(2b) intermediate general qualification","5.79","6","435","2","4","8","9","10","5.57","6.01","0","10","6","7"
"2005","no migration background","(2c_gen) general maturity certificate","6.16","7","579","2","5","8","9","10","5.97","6.35","0","10","7","7"
"2005","no migration background","(2c_voc) vocational maturity certificate","6.25","7","1181","3","5","8","9","10","6.12","6.38","0","10","7","7"
"2005","no migration background","(3a) lower tertiary education","6.49","7","1545","3","5","8","9","10","6.38","6.6","0","10","7","7"
"2005","no migration background","(3b) higher tertiary education","6.96","7","2198","4","6","8","10","10","6.88","7.04","0","10","8","8"
"2006","direct migration background","(0) in school","5.93","6","32","3","5","7","8","10","5.04","6.82","0","10","6","8"
"2006","direct migration background","(1a) inadequately completed","5.06","5","148","2","4","6","8","10","4.69","5.43","0","10","5","5"
"2006","direct migration background","(1b) general elementary school","5.33","5","496","3","4","7","8","10","5.14","5.52","0","10","5","6"
"2006","direct migration background","(1c) basic vocational qualification","5.44","5","669","3","4","7","8","10","5.28","5.6","0","10","5","6"
"2006","direct migration background","(2a) intermediate vocational","6.26","6","152","3","5","8","9","10","5.91","6.61","0","10","6","7"
"2006","direct migration background","(2b) intermediate general qualification","4.88","5","42","1","3","7","8","8","4.14","5.62","0","10","4","6"
"2006","direct migration background","(2c_gen) general maturity certificate","5.14","5","116","1","3","7","8","10","4.69","5.59","0","10","5","6"
"2006","direct migration background","(2c_voc) vocational maturity certificate","5.71","6","284","2","4","8","8","10","5.45","5.97","0","10","6","7"
"2006","direct migration background","(3a) lower tertiary education","5.65","6","76","1","4","7","8","10","5.08","6.22","0","10","6","7"
"2006","direct migration background","(3b) higher tertiary education","5.89","6","287","3","4","8","9","10","5.61","6.17","0","10","6","7"
"2006","indirect migration background","(0) in school","6.64","6.86","51","4","5","8","10","10","6.09","7.19","2","10","6","7"
"2006","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","indirect migration background","(1b) general elementary school","5.03","5","109","2","4","7","8","10","4.59","5.47","0","10","5","6"
"2006","indirect migration background","(1c) basic vocational qualification","5.76","6","138","3","5","8","8","10","5.37","6.15","0","10","6","7"
"2006","indirect migration background","(2a) intermediate vocational","4.92","5","135","0","3","7","8","10","4.51","5.33","0","10","6","7"
"2006","indirect migration background","(2b) intermediate general qualification","5.83","6","63","2","4","7","10","10","5.21","6.45","0","10","5","7"
"2006","indirect migration background","(2c_gen) general maturity certificate","5.91","6","87","3","4","7","9","10","5.39","6.43","0","10","5","7"
"2006","indirect migration background","(2c_voc) vocational maturity certificate","6.3","7","63","3","5","7","9","10","5.74","6.86","0","10","6","7"
"2006","indirect migration background","(3a) lower tertiary education","5.83","6","30","2","4","8","9","10","4.9","6.76","0","10","6","8"
"2006","indirect migration background","(3b) higher tertiary education","6.56","7","47","4","5","8","9","10","5.92","7.2","2","10","6","7"
"2006","no migration background","(0) in school","6.8","7","267","3","5","8","10","10","6.54","7.06","0","10","7","8"
"2006","no migration background","(1a) inadequately completed","4.75","5","85","0","3","7","8","10","4.18","5.32","0","10","5","7"
"2006","no migration background","(1b) general elementary school","5.72","6","1317","2","4","8","9","10","5.59","5.85","0","10","6","6"
"2006","no migration background","(1c) basic vocational qualification","6.07","6","5305","3","5","8","9","10","6.01","6.13","0","10","6","7"
"2006","no migration background","(2a) intermediate vocational","5.91","6","4839","3","5","8","9","10","5.84","5.98","0","10","6","7"
"2006","no migration background","(2b) intermediate general qualification","5.75","6","443","2","4","8","9","10","5.52","5.98","0","10","6","7"
"2006","no migration background","(2c_gen) general maturity certificate","6.25","7","603","3","4","8","9","10","6.06","6.44","0","10","7","7"
"2006","no migration background","(2c_voc) vocational maturity certificate","6.21","7","1272","3","5","8","9","10","6.09","6.33","0","10","7","7"
"2006","no migration background","(3a) lower tertiary education","6.47","7","1696","3","5","8","9","10","6.36","6.58","0","10","7","7"
"2006","no migration background","(3b) higher tertiary education","6.97","7","2430","4","6","8","10","10","6.89","7.05","0","10","8","8"
"2007","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2007","direct migration background","(1a) inadequately completed","5.04","5","127","3","4","6","8","9","4.69","5.39","0","10","4","5"
"2007","direct migration background","(1b) general elementary school","5.34","5","438","2","4","7","8","10","5.14","5.54","0","10","5","6"
"2007","direct migration background","(1c) basic vocational qualification","5.41","5","584","2","4","7","8","10","5.24","5.58","0","10","5","6"
"2007","direct migration background","(2a) intermediate vocational","6.01","6","145","3","5","8","9","10","5.62","6.4","0","10","6","7"
"2007","direct migration background","(2b) intermediate general qualification","5.55","5","34","2","5","7","8","10","4.79","6.31","2","10","5","7"
"2007","direct migration background","(2c_gen) general maturity certificate","5.26","5","113","2","3","8","8","10","4.83","5.69","0","10","5","7"
"2007","direct migration background","(2c_voc) vocational maturity certificate","5.36","6","259","2","4","7","8","10","5.09","5.63","0","10","6","6"
"2007","direct migration background","(3a) lower tertiary education","5.84","6","76","3","4","8","9","10","5.27","6.41","0","10","6","7"
"2007","direct migration background","(3b) higher tertiary education","5.77","6","270","2","4","8","9","10","5.49","6.05","0","10","6","7"
"2007","indirect migration background","(0) in school","6.15","7","43","3","5","8","8","10","5.44","6.86","1","10","5","7"
"2007","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","indirect migration background","(1b) general elementary school","4.62","5","99","1","2","7","8","10","4.12","5.12","0","10","5","6"
"2007","indirect migration background","(1c) basic vocational qualification","5.6","5","134","2","4","7","8","10","5.19","6.01","0","10","6","7"
"2007","indirect migration background","(2a) intermediate vocational","5.57","6","130","2","4","8","8","10","5.2","5.94","0","10","5","7"
"2007","indirect migration background","(2b) intermediate general qualification","5.58","5","62","0","4","8","10","10","4.99","6.17","0","10","5","7"
"2007","indirect migration background","(2c_gen) general maturity certificate","6.08","6","73","3","5","8","9","10","5.5","6.66","0","10","6","7"
"2007","indirect migration background","(2c_voc) vocational maturity certificate","6.6","6","60","4","5","8","10","10","6.08","7.12","1","10","6","7"
"2007","indirect migration background","(3a) lower tertiary education","6.2","7","30","2","4","8","8","10","5.47","6.93","2","10","6","8"
"2007","indirect migration background","(3b) higher tertiary education","6.59","7","55","4","6","8","9","10","6.05","7.13","2","10","7","8"
"2007","no migration background","(0) in school","6.53","7","242","3","5","8","10","10","6.21","6.85","0","10","7","8"
"2007","no migration background","(1a) inadequately completed","4.89","5","78","1","3","7","8","10","4.32","5.46","0","10","5","6"
"2007","no migration background","(1b) general elementary school","5.61","6","1174","2","4","8","8","10","5.47","5.75","0","10","6","6"
"2007","no migration background","(1c) basic vocational qualification","6.04","6","4875","3","5","8","9","10","5.98","6.1","0","10","6","7"
"2007","no migration background","(2a) intermediate vocational","6.03","6","4575","3","5","8","9","10","5.96","6.1","0","10","6","7"
"2007","no migration background","(2b) intermediate general qualification","5.86","6","401","2","4","8","8","10","5.63","6.09","0","10","6","7"
"2007","no migration background","(2c_gen) general maturity certificate","6.3","7","601","3","5","8","9","10","6.12","6.48","0","10","7","7"
"2007","no migration background","(2c_voc) vocational maturity certificate","6.34","7","1231","3","5","8","9","10","6.22","6.46","0","10","7","7"
"2007","no migration background","(3a) lower tertiary education","6.65","7","1594","3","5","8","9","10","6.55","6.75","0","10","7","7"
"2007","no migration background","(3b) higher tertiary education","6.99","7","2343","4","6","8","9","10","6.91","7.07","0","10","8","8"
"2008","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2008","direct migration background","(1a) inadequately completed","5.24","5","108","3","4","7","8","9","4.85","5.63","0","10","5","6"
"2008","direct migration background","(1b) general elementary school","5.63","6","396","2","4","7","8","10","5.41","5.85","0","10","5","6"
"2008","direct migration background","(1c) basic vocational qualification","5.51","6","518","2","4","7","8","10","5.32","5.7","0","10","6","6"
"2008","direct migration background","(2a) intermediate vocational","6.12","7","135","3","5","8","8","10","5.75","6.49","0","10","7","7"
"2008","direct migration background","(2b) intermediate general qualification","5.82","6","30","3","4","7","8","8","5.01","6.63","2","10","5","7"
"2008","direct migration background","(2c_gen) general maturity certificate","4.75","5","98","0","4","7","8","10","4.25","5.25","0","10","5","6"
"2008","direct migration background","(2c_voc) vocational maturity certificate","5.6","6","241","2","4","7","8","10","5.32","5.88","0","10","6","7"
"2008","direct migration background","(3a) lower tertiary education","5.67","5","73","3","4","7","8","10","5.13","6.21","0","10","5","7"
"2008","direct migration background","(3b) higher tertiary education","5.93","6","237","2","4","8","9","10","5.62","6.24","0","10","6","7"
"2008","indirect migration background","(0) in school","5.31","5","47","2","3","7","9","10","4.61","6.01","1","10","5","7"
"2008","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","indirect migration background","(1b) general elementary school","6","6","97","3","4","7","10","10","5.55","6.45","0","10","5","6"
"2008","indirect migration background","(1c) basic vocational qualification","5.84","6","133","3","4","8","9","10","5.42","6.26","0","10","6","7"
"2008","indirect migration background","(2a) intermediate vocational","5.86","6","123","3","4","8","9","10","5.48","6.24","0","10","6","7"
"2008","indirect migration background","(2b) intermediate general qualification","5.9","6","62","2","4","8","9","10","5.33","6.47","0","10","5","7"
"2008","indirect migration background","(2c_gen) general maturity certificate","5.1","4","72","2","3","8","8","10","4.49","5.71","1","10","4","7"
"2008","indirect migration background","(2c_voc) vocational maturity certificate","6.62","7","50","4","6","8","9","10","6.11","7.13","3","10","6","7"
"2008","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","indirect migration background","(3b) higher tertiary education","6.42","6","61","4","5","8","8","10","5.92","6.92","2","10","6","8"
"2008","no migration background","(0) in school","7.09","7","249","4","6","9","10","10","6.81","7.37","0","10","7","8"
"2008","no migration background","(1a) inadequately completed","4.76","5","69","1","2","7","8","9","4.1","5.42","0","10","5","6"
"2008","no migration background","(1b) general elementary school","5.75","6","1067","2","4","8","8","10","5.61","5.89","0","10","6","6"
"2008","no migration background","(1c) basic vocational qualification","5.98","6","4560","3","5","8","8","10","5.92","6.04","0","10","6","6"
"2008","no migration background","(2a) intermediate vocational","5.97","6","4362","3","5","8","9","10","5.9","6.04","0","10","7","7"
"2008","no migration background","(2b) intermediate general qualification","6.35","7","374","3","5","8","9","10","6.1","6.6","0","10","6","7"
"2008","no migration background","(2c_gen) general maturity certificate","6.19","7","537","3","5","8","9","10","6","6.38","0","10","7","7"
"2008","no migration background","(2c_voc) vocational maturity certificate","6.46","7","1149","3","5","8","9","10","6.33","6.59","0","10","7","7"
"2008","no migration background","(3a) lower tertiary education","6.69","7","1541","3","5","8","9","10","6.58","6.8","0","10","7","7"
"2008","no migration background","(3b) higher tertiary education","7.04","8","2240","4","6","8","9","10","6.96","7.12","0","10","8","8"
"2009","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2009","direct migration background","(1a) inadequately completed","4.84","5","102","2","4","6","8","10","4.39","5.29","0","10","5","5"
"2009","direct migration background","(1b) general elementary school","5.37","5","336","2","4","7","8","10","5.13","5.61","0","10","5","6"
"2009","direct migration background","(1c) basic vocational qualification","5.63","6","431","2","4","7","8","10","5.42","5.84","0","10","6","6"
"2009","direct migration background","(2a) intermediate vocational","6.26","6","117","3","5","8","9","10","5.89","6.63","0","10","6","7"
"2009","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","direct migration background","(2c_gen) general maturity certificate","5.17","5","88","2","4","7","9","10","4.66","5.68","0","10","5","7"
"2009","direct migration background","(2c_voc) vocational maturity certificate","5.78","6","206","3","4","8","8","10","5.48","6.08","0","10","6","7"
"2009","direct migration background","(3a) lower tertiary education","5.68","5","69","3","4","8","9","10","5.11","6.25","1","10","5","7"
"2009","direct migration background","(3b) higher tertiary education","6.55","7","221","3","5","8","9","10","6.25","6.85","0","10","7","8"
"2009","indirect migration background","(0) in school","6.11","6","43","3","5","8","8","10","5.32","6.9","0","10","6","8"
"2009","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","indirect migration background","(1b) general elementary school","5.43","5","84","3","4","7","9","10","4.94","5.92","0","10","5","6"
"2009","indirect migration background","(1c) basic vocational qualification","5.73","6","125","2","5","7","8","10","5.33","6.13","1","10","6","7"
"2009","indirect migration background","(2a) intermediate vocational","5.91","6","108","3","4","8","9","10","5.49","6.33","0","10","6","7"
"2009","indirect migration background","(2b) intermediate general qualification","5.52","6","57","1","4","7","8","10","4.94","6.1","0","10","5","7"
"2009","indirect migration background","(2c_gen) general maturity certificate","5.58","6","58","2","4","8","9","10","4.89","6.27","0","10","5","7"
"2009","indirect migration background","(2c_voc) vocational maturity certificate","6.8","7","45","4","6","8","9","10","6.1","7.5","0","10","6","8"
"2009","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","indirect migration background","(3b) higher tertiary education","6.09","7","64","3","4","8","9","10","5.48","6.7","0","10","7","8"
"2009","no migration background","(0) in school","6.69","7","215","4","5","8","9","10","6.4","6.98","0","10","7","8"
"2009","no migration background","(1a) inadequately completed","5.3","6","64","1","2","7","9","10","4.62","5.98","0","10","5","7"
"2009","no migration background","(1b) general elementary school","5.79","6","968","2","4","8","8","10","5.65","5.93","0","10","6","6"
"2009","no migration background","(1c) basic vocational qualification","6.07","6","4231","3","5","8","9","10","6","6.14","0","10","6","7"
