"plh0034","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"Big worries","2015","Other degree","Couple + C. LE 16 ","","","",""
"Big worries","2015","Other degree","Couple + C. GT 16 ","","","",""
"Big worries","2015","Other degree","Couple + C. LE and GT 16","","","",""
"Big worries","2015","no degree/no degree yet","1-pers.-HH","","","",""
"Big worries","2015","no degree/no degree yet","(Married) couple without C. ","","","",""
"Big worries","2015","no degree/no degree yet","Single parent ","","","",""
"Big worries","2015","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Big worries","2015","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Big worries","2015","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Some worries","2015","lower secondary degree","1-pers.-HH","","","",""
"Some worries","2015","lower secondary degree","(Married) couple without C. ","","","",""
"Some worries","2015","lower secondary degree","Single parent ","","","",""
"Some worries","2015","lower secondary degree","Couple + C. LE 16 ","","","",""
"Some worries","2015","lower secondary degree","Couple + C. GT 16 ","","","",""
"Some worries","2015","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Some worries","2015","secondary school degree","1-pers.-HH","","","",""
"Some worries","2015","secondary school degree","(Married) couple without C. ","","","",""
"Some worries","2015","secondary school degree","Single parent ","","","",""
"Some worries","2015","secondary school degree","Couple + C. LE 16 ","","","",""
"Some worries","2015","secondary school degree","Couple + C. GT 16 ","","","",""
"Some worries","2015","secondary school degree","Couple + C. LE and GT 16","","","",""
"Some worries","2015","college entrance qualification","1-pers.-HH","","","",""
"Some worries","2015","college entrance qualification","(Married) couple without C. ","","","",""
"Some worries","2015","college entrance qualification","Single parent ","","","",""
"Some worries","2015","college entrance qualification","Couple + C. LE 16 ","","","",""
"Some worries","2015","college entrance qualification","Couple + C. GT 16 ","","","",""
"Some worries","2015","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Some worries","2015","Other degree","1-pers.-HH","","","",""
"Some worries","2015","Other degree","(Married) couple without C. ","","","",""
"Some worries","2015","Other degree","Single parent ","","","",""
"Some worries","2015","Other degree","Couple + C. LE 16 ","","","",""
"Some worries","2015","Other degree","Couple + C. GT 16 ","","","",""
"Some worries","2015","Other degree","Couple + C. LE and GT 16","","","",""
"Some worries","2015","no degree/no degree yet","1-pers.-HH","","","",""
"Some worries","2015","no degree/no degree yet","(Married) couple without C. ","","","",""
"Some worries","2015","no degree/no degree yet","Single parent ","","","",""
"Some worries","2015","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Some worries","2015","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Some worries","2015","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"No worries","2015","lower secondary degree","1-pers.-HH","","","",""
"No worries","2015","lower secondary degree","(Married) couple without C. ","","","",""
"No worries","2015","lower secondary degree","Single parent ","","","",""
"No worries","2015","lower secondary degree","Couple + C. LE 16 ","","","",""
"No worries","2015","lower secondary degree","Couple + C. GT 16 ","","","",""
"No worries","2015","lower secondary degree","Couple + C. LE and GT 16","","","",""
"No worries","2015","secondary school degree","1-pers.-HH","","","",""
"No worries","2015","secondary school degree","(Married) couple without C. ","","","",""
"No worries","2015","secondary school degree","Single parent ","","","",""
"No worries","2015","secondary school degree","Couple + C. LE 16 ","","","",""
"No worries","2015","secondary school degree","Couple + C. GT 16 ","","","",""
"No worries","2015","secondary school degree","Couple + C. LE and GT 16","","","",""
"No worries","2015","college entrance qualification","1-pers.-HH","","","",""
"No worries","2015","college entrance qualification","(Married) couple without C. ","","","",""
"No worries","2015","college entrance qualification","Single parent ","","","",""
"No worries","2015","college entrance qualification","Couple + C. LE 16 ","","","",""
"No worries","2015","college entrance qualification","Couple + C. GT 16 ","","","",""
"No worries","2015","college entrance qualification","Couple + C. LE and GT 16","","","",""
"No worries","2015","Other degree","1-pers.-HH","","","",""
"No worries","2015","Other degree","(Married) couple without C. ","","","",""
"No worries","2015","Other degree","Single parent ","","","",""
"No worries","2015","Other degree","Couple + C. LE 16 ","","","",""
"No worries","2015","Other degree","Couple + C. GT 16 ","","","",""
"No worries","2015","Other degree","Couple + C. LE and GT 16","","","",""
"No worries","2015","no degree/no degree yet","1-pers.-HH","","","",""
"No worries","2015","no degree/no degree yet","(Married) couple without C. ","","","",""
"No worries","2015","no degree/no degree yet","Single parent ","","","",""
"No worries","2015","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"No worries","2015","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"No worries","2015","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Big worries","2016","lower secondary degree","1-pers.-HH","","","",""
"Big worries","2016","lower secondary degree","(Married) couple without C. ","","","",""
"Big worries","2016","lower secondary degree","Single parent ","","","",""
"Big worries","2016","lower secondary degree","Couple + C. LE 16 ","","","",""
"Big worries","2016","lower secondary degree","Couple + C. GT 16 ","","","",""
"Big worries","2016","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Big worries","2016","secondary school degree","1-pers.-HH","","","",""
"Big worries","2016","secondary school degree","(Married) couple without C. ","","","",""
"Big worries","2016","secondary school degree","Single parent ","","","",""
"Big worries","2016","secondary school degree","Couple + C. LE 16 ","","","",""
"Big worries","2016","secondary school degree","Couple + C. GT 16 ","","","",""
"Big worries","2016","secondary school degree","Couple + C. LE and GT 16","","","",""
"Big worries","2016","college entrance qualification","1-pers.-HH","","","",""
"Big worries","2016","college entrance qualification","(Married) couple without C. ","","","",""
"Big worries","2016","college entrance qualification","Single parent ","","","",""
"Big worries","2016","college entrance qualification","Couple + C. LE 16 ","","","",""
"Big worries","2016","college entrance qualification","Couple + C. GT 16 ","","","",""
"Big worries","2016","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Big worries","2016","Other degree","1-pers.-HH","","","",""
"Big worries","2016","Other degree","(Married) couple without C. ","","","",""
"Big worries","2016","Other degree","Single parent ","","","",""
"Big worries","2016","Other degree","Couple + C. LE 16 ","","","",""
"Big worries","2016","Other degree","Couple + C. GT 16 ","","","",""
"Big worries","2016","Other degree","Couple + C. LE and GT 16","","","",""
"Big worries","2016","no degree/no degree yet","1-pers.-HH","","","",""
"Big worries","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"Big worries","2016","no degree/no degree yet","Single parent ","","","",""
"Big worries","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Big worries","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Big worries","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Some worries","2016","lower secondary degree","1-pers.-HH","","","",""
"Some worries","2016","lower secondary degree","(Married) couple without C. ","","","",""
"Some worries","2016","lower secondary degree","Single parent ","","","",""
"Some worries","2016","lower secondary degree","Couple + C. LE 16 ","","","",""
"Some worries","2016","lower secondary degree","Couple + C. GT 16 ","","","",""
"Some worries","2016","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Some worries","2016","secondary school degree","1-pers.-HH","","","",""
"Some worries","2016","secondary school degree","(Married) couple without C. ","","","",""
"Some worries","2016","secondary school degree","Single parent ","","","",""
"Some worries","2016","secondary school degree","Couple + C. LE 16 ","","","",""
"Some worries","2016","secondary school degree","Couple + C. GT 16 ","","","",""
"Some worries","2016","secondary school degree","Couple + C. LE and GT 16","","","",""
"Some worries","2016","college entrance qualification","1-pers.-HH","","","",""
"Some worries","2016","college entrance qualification","(Married) couple without C. ","","","",""
"Some worries","2016","college entrance qualification","Single parent ","","","",""
"Some worries","2016","college entrance qualification","Couple + C. LE 16 ","","","",""
"Some worries","2016","college entrance qualification","Couple + C. GT 16 ","","","",""
"Some worries","2016","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Some worries","2016","Other degree","1-pers.-HH","","","",""
"Some worries","2016","Other degree","(Married) couple without C. ","","","",""
"Some worries","2016","Other degree","Single parent ","","","",""
"Some worries","2016","Other degree","Couple + C. LE 16 ","","","",""
"Some worries","2016","Other degree","Couple + C. GT 16 ","","","",""
"Some worries","2016","Other degree","Couple + C. LE and GT 16","","","",""
"Some worries","2016","no degree/no degree yet","1-pers.-HH","","","",""
"Some worries","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"Some worries","2016","no degree/no degree yet","Single parent ","","","",""
"Some worries","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Some worries","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Some worries","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"No worries","2016","lower secondary degree","1-pers.-HH","","","",""
"No worries","2016","lower secondary degree","(Married) couple without C. ","","","",""
"No worries","2016","lower secondary degree","Single parent ","","","",""
"No worries","2016","lower secondary degree","Couple + C. LE 16 ","","","",""
"No worries","2016","lower secondary degree","Couple + C. GT 16 ","","","",""
"No worries","2016","lower secondary degree","Couple + C. LE and GT 16","","","",""
"No worries","2016","secondary school degree","1-pers.-HH","","","",""
"No worries","2016","secondary school degree","(Married) couple without C. ","","","",""
"No worries","2016","secondary school degree","Single parent ","","","",""
"No worries","2016","secondary school degree","Couple + C. LE 16 ","","","",""
"No worries","2016","secondary school degree","Couple + C. GT 16 ","","","",""
"No worries","2016","secondary school degree","Couple + C. LE and GT 16","","","",""
"No worries","2016","college entrance qualification","1-pers.-HH","","","",""
"No worries","2016","college entrance qualification","(Married) couple without C. ","","","",""
"No worries","2016","college entrance qualification","Single parent ","","","",""
"No worries","2016","college entrance qualification","Couple + C. LE 16 ","","","",""
"No worries","2016","college entrance qualification","Couple + C. GT 16 ","","","",""
"No worries","2016","college entrance qualification","Couple + C. LE and GT 16","","","",""
"No worries","2016","Other degree","1-pers.-HH","","","",""
"No worries","2016","Other degree","(Married) couple without C. ","","","",""
"No worries","2016","Other degree","Single parent ","","","",""
"No worries","2016","Other degree","Couple + C. LE 16 ","","","",""
"No worries","2016","Other degree","Couple + C. GT 16 ","","","",""
"No worries","2016","Other degree","Couple + C. LE and GT 16","","","",""
"No worries","2016","no degree/no degree yet","1-pers.-HH","","","",""
"No worries","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"No worries","2016","no degree/no degree yet","Single parent ","","","",""
"No worries","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"No worries","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"No worries","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Big worries","2017","lower secondary degree","1-pers.-HH","","","",""
"Big worries","2017","lower secondary degree","(Married) couple without C. ","","","",""
"Big worries","2017","lower secondary degree","Single parent ","","","",""
"Big worries","2017","lower secondary degree","Couple + C. LE 16 ","","","",""
"Big worries","2017","lower secondary degree","Couple + C. GT 16 ","","","",""
"Big worries","2017","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Big worries","2017","secondary school degree","1-pers.-HH","","","",""
"Big worries","2017","secondary school degree","(Married) couple without C. ","","","",""
"Big worries","2017","secondary school degree","Single parent ","","","",""
"Big worries","2017","secondary school degree","Couple + C. LE 16 ","","","",""
"Big worries","2017","secondary school degree","Couple + C. GT 16 ","","","",""
"Big worries","2017","secondary school degree","Couple + C. LE and GT 16","","","",""
"Big worries","2017","college entrance qualification","1-pers.-HH","","","",""
"Big worries","2017","college entrance qualification","(Married) couple without C. ","","","",""
"Big worries","2017","college entrance qualification","Single parent ","","","",""
"Big worries","2017","college entrance qualification","Couple + C. LE 16 ","","","",""
"Big worries","2017","college entrance qualification","Couple + C. GT 16 ","","","",""
"Big worries","2017","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Big worries","2017","Other degree","1-pers.-HH","","","",""
"Big worries","2017","Other degree","(Married) couple without C. ","","","",""
"Big worries","2017","Other degree","Single parent ","","","",""
"Big worries","2017","Other degree","Couple + C. LE 16 ","","","",""
"Big worries","2017","Other degree","Couple + C. GT 16 ","","","",""
"Big worries","2017","Other degree","Couple + C. LE and GT 16","","","",""
"Big worries","2017","no degree/no degree yet","1-pers.-HH","","","",""
"Big worries","2017","no degree/no degree yet","(Married) couple without C. ","","","",""
"Big worries","2017","no degree/no degree yet","Single parent ","","","",""
"Big worries","2017","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Big worries","2017","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Big worries","2017","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Some worries","2017","lower secondary degree","1-pers.-HH","","","",""
"Some worries","2017","lower secondary degree","(Married) couple without C. ","","","",""
"Some worries","2017","lower secondary degree","Single parent ","","","",""
"Some worries","2017","lower secondary degree","Couple + C. LE 16 ","","","",""
"Some worries","2017","lower secondary degree","Couple + C. GT 16 ","","","",""
"Some worries","2017","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Some worries","2017","secondary school degree","1-pers.-HH","","","",""
"Some worries","2017","secondary school degree","(Married) couple without C. ","","","",""
"Some worries","2017","secondary school degree","Single parent ","","","",""
"Some worries","2017","secondary school degree","Couple + C. LE 16 ","","","",""
"Some worries","2017","secondary school degree","Couple + C. GT 16 ","","","",""
"Some worries","2017","secondary school degree","Couple + C. LE and GT 16","","","",""
"Some worries","2017","college entrance qualification","1-pers.-HH","","","",""
"Some worries","2017","college entrance qualification","(Married) couple without C. ","","","",""
"Some worries","2017","college entrance qualification","Single parent ","","","",""
"Some worries","2017","college entrance qualification","Couple + C. LE 16 ","","","",""
"Some worries","2017","college entrance qualification","Couple + C. GT 16 ","","","",""
"Some worries","2017","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Some worries","2017","Other degree","1-pers.-HH","","","",""
"Some worries","2017","Other degree","(Married) couple without C. ","","","",""
"Some worries","2017","Other degree","Single parent ","","","",""
"Some worries","2017","Other degree","Couple + C. LE 16 ","","","",""
"Some worries","2017","Other degree","Couple + C. GT 16 ","","","",""
"Some worries","2017","Other degree","Couple + C. LE and GT 16","","","",""
"Some worries","2017","no degree/no degree yet","1-pers.-HH","","","",""
"Some worries","2017","no degree/no degree yet","(Married) couple without C. ","","","",""
"Some worries","2017","no degree/no degree yet","Single parent ","","","",""
"Some worries","2017","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Some worries","2017","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Some worries","2017","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"No worries","2017","lower secondary degree","1-pers.-HH","","","",""
"No worries","2017","lower secondary degree","(Married) couple without C. ","","","",""
"No worries","2017","lower secondary degree","Single parent ","","","",""
"No worries","2017","lower secondary degree","Couple + C. LE 16 ","","","",""
"No worries","2017","lower secondary degree","Couple + C. GT 16 ","","","",""
"No worries","2017","lower secondary degree","Couple + C. LE and GT 16","","","",""
"No worries","2017","secondary school degree","1-pers.-HH","","","",""
"No worries","2017","secondary school degree","(Married) couple without C. ","","","",""
"No worries","2017","secondary school degree","Single parent ","","","",""
"No worries","2017","secondary school degree","Couple + C. LE 16 ","","","",""
"No worries","2017","secondary school degree","Couple + C. GT 16 ","","","",""
"No worries","2017","secondary school degree","Couple + C. LE and GT 16","","","",""
"No worries","2017","college entrance qualification","1-pers.-HH","","","",""
"No worries","2017","college entrance qualification","(Married) couple without C. ","","","",""
"No worries","2017","college entrance qualification","Single parent ","","","",""
"No worries","2017","college entrance qualification","Couple + C. LE 16 ","","","",""
"No worries","2017","college entrance qualification","Couple + C. GT 16 ","","","",""
"No worries","2017","college entrance qualification","Couple + C. LE and GT 16","","","",""
"No worries","2017","Other degree","1-pers.-HH","","","",""
"No worries","2017","Other degree","(Married) couple without C. ","","","",""
"No worries","2017","Other degree","Single parent ","","","",""
"No worries","2017","Other degree","Couple + C. LE 16 ","","","",""
"No worries","2017","Other degree","Couple + C. GT 16 ","","","",""
"No worries","2017","Other degree","Couple + C. LE and GT 16","","","",""
"No worries","2017","no degree/no degree yet","1-pers.-HH","","","",""
"No worries","2017","no degree/no degree yet","(Married) couple without C. ","","","",""
"No worries","2017","no degree/no degree yet","Single parent ","","","",""
"No worries","2017","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"No worries","2017","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"No worries","2017","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Big worries","2018","lower secondary degree","1-pers.-HH","","","",""
"Big worries","2018","lower secondary degree","(Married) couple without C. ","","","",""
"Big worries","2018","lower secondary degree","Single parent ","","","",""
"Big worries","2018","lower secondary degree","Couple + C. LE 16 ","","","",""
"Big worries","2018","lower secondary degree","Couple + C. GT 16 ","","","",""
"Big worries","2018","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Big worries","2018","secondary school degree","1-pers.-HH","","","",""
"Big worries","2018","secondary school degree","(Married) couple without C. ","","","",""
"Big worries","2018","secondary school degree","Single parent ","","","",""
"Big worries","2018","secondary school degree","Couple + C. LE 16 ","","","",""
"Big worries","2018","secondary school degree","Couple + C. GT 16 ","","","",""
"Big worries","2018","secondary school degree","Couple + C. LE and GT 16","","","",""
"Big worries","2018","college entrance qualification","1-pers.-HH","","","",""
"Big worries","2018","college entrance qualification","(Married) couple without C. ","","","",""
"Big worries","2018","college entrance qualification","Single parent ","","","",""
"Big worries","2018","college entrance qualification","Couple + C. LE 16 ","","","",""
"Big worries","2018","college entrance qualification","Couple + C. GT 16 ","","","",""
"Big worries","2018","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Big worries","2018","Other degree","1-pers.-HH","","","",""
"Big worries","2018","Other degree","(Married) couple without C. ","","","",""
"Big worries","2018","Other degree","Single parent ","","","",""
"Big worries","2018","Other degree","Couple + C. LE 16 ","","","",""
"Big worries","2018","Other degree","Couple + C. GT 16 ","","","",""
"Big worries","2018","Other degree","Couple + C. LE and GT 16","","","",""
"Big worries","2018","no degree/no degree yet","1-pers.-HH","","","",""
"Big worries","2018","no degree/no degree yet","(Married) couple without C. ","","","",""
"Big worries","2018","no degree/no degree yet","Single parent ","","","",""
"Big worries","2018","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Big worries","2018","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Big worries","2018","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Some worries","2018","lower secondary degree","1-pers.-HH","","","",""
"Some worries","2018","lower secondary degree","(Married) couple without C. ","","","",""
"Some worries","2018","lower secondary degree","Single parent ","","","",""
"Some worries","2018","lower secondary degree","Couple + C. LE 16 ","","","",""
"Some worries","2018","lower secondary degree","Couple + C. GT 16 ","","","",""
"Some worries","2018","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Some worries","2018","secondary school degree","1-pers.-HH","","","",""
"Some worries","2018","secondary school degree","(Married) couple without C. ","","","",""
"Some worries","2018","secondary school degree","Single parent ","","","",""
"Some worries","2018","secondary school degree","Couple + C. LE 16 ","","","",""
"Some worries","2018","secondary school degree","Couple + C. GT 16 ","","","",""
"Some worries","2018","secondary school degree","Couple + C. LE and GT 16","","","",""
"Some worries","2018","college entrance qualification","1-pers.-HH","","","",""
"Some worries","2018","college entrance qualification","(Married) couple without C. ","","","",""
"Some worries","2018","college entrance qualification","Single parent ","","","",""
"Some worries","2018","college entrance qualification","Couple + C. LE 16 ","","","",""
"Some worries","2018","college entrance qualification","Couple + C. GT 16 ","","","",""
"Some worries","2018","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Some worries","2018","Other degree","1-pers.-HH","","","",""
"Some worries","2018","Other degree","(Married) couple without C. ","","","",""
"Some worries","2018","Other degree","Single parent ","","","",""
"Some worries","2018","Other degree","Couple + C. LE 16 ","","","",""
"Some worries","2018","Other degree","Couple + C. GT 16 ","","","",""
"Some worries","2018","Other degree","Couple + C. LE and GT 16","","","",""
"Some worries","2018","no degree/no degree yet","1-pers.-HH","","","",""
"Some worries","2018","no degree/no degree yet","(Married) couple without C. ","","","",""
"Some worries","2018","no degree/no degree yet","Single parent ","","","",""
"Some worries","2018","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Some worries","2018","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Some worries","2018","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"No worries","2018","lower secondary degree","1-pers.-HH","","","",""
"No worries","2018","lower secondary degree","(Married) couple without C. ","","","",""
"No worries","2018","lower secondary degree","Single parent ","","","",""
"No worries","2018","lower secondary degree","Couple + C. LE 16 ","","","",""
"No worries","2018","lower secondary degree","Couple + C. GT 16 ","","","",""
"No worries","2018","lower secondary degree","Couple + C. LE and GT 16","","","",""
"No worries","2018","secondary school degree","1-pers.-HH","","","",""
"No worries","2018","secondary school degree","(Married) couple without C. ","","","",""
"No worries","2018","secondary school degree","Single parent ","","","",""
"No worries","2018","secondary school degree","Couple + C. LE 16 ","","","",""
"No worries","2018","secondary school degree","Couple + C. GT 16 ","","","",""
"No worries","2018","secondary school degree","Couple + C. LE and GT 16","","","",""
"No worries","2018","college entrance qualification","1-pers.-HH","","","",""
"No worries","2018","college entrance qualification","(Married) couple without C. ","","","",""
"No worries","2018","college entrance qualification","Single parent ","","","",""
"No worries","2018","college entrance qualification","Couple + C. LE 16 ","","","",""
"No worries","2018","college entrance qualification","Couple + C. GT 16 ","","","",""
"No worries","2018","college entrance qualification","Couple + C. LE and GT 16","","","",""
"No worries","2018","Other degree","1-pers.-HH","","","",""
"No worries","2018","Other degree","(Married) couple without C. ","","","",""
"No worries","2018","Other degree","Single parent ","","","",""
"No worries","2018","Other degree","Couple + C. LE 16 ","","","",""
"No worries","2018","Other degree","Couple + C. GT 16 ","","","",""
"No worries","2018","Other degree","Couple + C. LE and GT 16","","","",""
"No worries","2018","no degree/no degree yet","1-pers.-HH","","","",""
"No worries","2018","no degree/no degree yet","(Married) couple without C. ","","","",""
"No worries","2018","no degree/no degree yet","Single parent ","","","",""
"No worries","2018","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"No worries","2018","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"No worries","2018","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Big worries","2019","lower secondary degree","1-pers.-HH","284","0.245741924451441","0.220218577629597","0.271265271273286"
"Big worries","2019","lower secondary degree","(Married) couple without C. ","591","0.270047208536204","0.251280154947837","0.28881426212457"
"Big worries","2019","lower secondary degree","Single parent ","95","0.234938803462879","0.192255900414301","0.277621706511457"
"Big worries","2019","lower secondary degree","Couple + C. LE 16 ","133","0.21699205492715","0.184830398209519","0.249153711644781"
"Big worries","2019","lower secondary degree","Couple + C. GT 16 ","119","0.221139092634053","0.186328254131331","0.255949931136775"
"Big worries","2019","lower secondary degree","Couple + C. LE and GT 16","52","0.210630516374611","0.162525057393007","0.258735975356214"
"Big worries","2019","secondary school degree","1-pers.-HH","271","0.228371276068598","0.204140999591863","0.252601552545332"
"Big worries","2019","secondary school degree","(Married) couple without C. ","724","0.252217474449717","0.235698196114543","0.268736752784892"
"Big worries","2019","secondary school degree","Single parent ","109","0.163780878668588","0.134340364476049","0.193221392861126"
"Big worries","2019","secondary school degree","Couple + C. LE 16 ","234","0.138457690885175","0.12030749263104","0.15660788913931"
"Big worries","2019","secondary school degree","Couple + C. GT 16 ","181","0.2227866979848","0.194270857279597","0.251302538690003"
"Big worries","2019","secondary school degree","Couple + C. LE and GT 16","93","0.149480850698822","0.120709721076763","0.178251980320882"
"Big worries","2019","college entrance qualification","1-pers.-HH","295","0.188416518403918","0.167925416145771","0.208907620662066"
"Big worries","2019","college entrance qualification","(Married) couple without C. ","592","0.204781147794981","0.189236875838783","0.220325419751179"
"Big worries","2019","college entrance qualification","Single parent ","95","0.173565068096085","0.14336102257745","0.203769113614719"
"Big worries","2019","college entrance qualification","Couple + C. LE 16 ","269","0.0963223780536411","0.0835942772394901","0.109050478867792"
"Big worries","2019","college entrance qualification","Couple + C. GT 16 ","140","0.148441671253969","0.126090510779009","0.17079283172893"
"Big worries","2019","college entrance qualification","Couple + C. LE and GT 16","94","0.107276630832876","0.084152528296895","0.130400733368857"
"Big worries","2019","Other degree","1-pers.-HH","61","0.201974616247876","0.157138345663828","0.246810886831924"
"Big worries","2019","Other degree","(Married) couple without C. ","120","0.180019177733314","0.151226551828959","0.208811803637669"
"Big worries","2019","Other degree","Single parent ","20","","",""
"Big worries","2019","Other degree","Couple + C. LE 16 ","100","0.137584262156748","0.113190632710122","0.161977891603374"
"Big worries","2019","Other degree","Couple + C. GT 16 ","43","0.164591834947843","0.119605424779861","0.209578245115826"
"Big worries","2019","Other degree","Couple + C. LE and GT 16","45","0.188633458254357","0.139445039118041","0.237821877390674"
"Big worries","2019","no degree/no degree yet","1-pers.-HH","11","","",""
"Big worries","2019","no degree/no degree yet","(Married) couple without C. ","27","","",""
"Big worries","2019","no degree/no degree yet","Single parent ","19","","",""
"Big worries","2019","no degree/no degree yet","Couple + C. LE 16 ","17","","",""
"Big worries","2019","no degree/no degree yet","Couple + C. GT 16 ","15","","",""
"Big worries","2019","no degree/no degree yet","Couple + C. LE and GT 16","17","","",""
"Some worries","2019","lower secondary degree","1-pers.-HH","554","0.524837920656772","0.495232482005049","0.554443359308495"
"Some worries","2019","lower secondary degree","(Married) couple without C. ","1210","0.559417501804711","0.538432427738806","0.580402575870616"
"Some worries","2019","lower secondary degree","Single parent ","180","0.479099134433797","0.428804840141024","0.529393428726569"
"Some worries","2019","lower secondary degree","Couple + C. LE 16 ","340","0.551859567013264","0.513057508696533","0.590661625329994"
"Some worries","2019","lower secondary degree","Couple + C. GT 16 ","310","0.592655128831277","0.551442158209793","0.633868099452762"
"Some worries","2019","lower secondary degree","Couple + C. LE and GT 16","146","0.586776320509065","0.528683503046992","0.644869137971138"
"Some worries","2019","secondary school degree","1-pers.-HH","615","0.521052828420115","0.492217950127238","0.549887706712992"
"Some worries","2019","secondary school degree","(Married) couple without C. ","1472","0.564636132069212","0.545776798035432","0.583495466102992"
"Some worries","2019","secondary school degree","Single parent ","329","0.550641800358009","0.511070103892343","0.590213496823675"
"Some worries","2019","secondary school degree","Couple + C. LE 16 ","804","0.602084748313793","0.576362517450789","0.627806979176798"
"Some worries","2019","secondary school degree","Couple + C. GT 16 ","459","0.556823413191953","0.52278113727306","0.590865689110846"
"Some worries","2019","secondary school degree","Couple + C. LE and GT 16","309","0.547616723516677","0.507454873745471","0.587778573287883"
"Some worries","2019","college entrance qualification","1-pers.-HH","714","0.539972844452514","0.513856226982718","0.56608946192231"
"Some worries","2019","college entrance qualification","(Married) couple without C. ","1455","0.568135441996292","0.549055291794638","0.587215592197946"
"Some worries","2019","college entrance qualification","Single parent ","307","0.536951677797195","0.497185817628122","0.576717537966268"
"Some worries","2019","college entrance qualification","Couple + C. LE 16 ","1176","0.541571865939316","0.520075902068728","0.563067829809904"
"Some worries","2019","college entrance qualification","Couple + C. GT 16 ","540","0.556502627126498","0.525271037194147","0.587734217058849"
"Some worries","2019","college entrance qualification","Couple + C. LE and GT 16","356","0.535738535995199","0.498472634344891","0.573004437645507"
"Some worries","2019","Other degree","1-pers.-HH","138","0.450541766585957","0.394975962376452","0.506107570795461"
"Some worries","2019","Other degree","(Married) couple without C. ","385","0.566157101100315","0.529016000734572","0.603298201466058"
"Some worries","2019","Other degree","Single parent ","62","0.545474962282017","0.461790476266975","0.629159448297058"
"Some worries","2019","Other degree","Couple + C. LE 16 ","460","0.574905555270096","0.539896960915486","0.609914149624705"
"Some worries","2019","Other degree","Couple + C. GT 16 ","132","0.60301415970939","0.543656181403241","0.662372138015539"
"Some worries","2019","Other degree","Couple + C. LE and GT 16","134","0.487067478543132","0.424222636594887","0.549912320491377"
"Some worries","2019","no degree/no degree yet","1-pers.-HH","31","0.532401958232039","0.403994497396909","0.66080941906717"
"Some worries","2019","no degree/no degree yet","(Married) couple without C. ","43","0.455125743551485","0.354456220822812","0.555795266280159"
"Some worries","2019","no degree/no degree yet","Single parent ","48","0.402688042088283","0.315661215583885","0.48971486859268"
"Some worries","2019","no degree/no degree yet","Couple + C. LE 16 ","35","0.383680420900861","0.288370986521952","0.478989855279771"
