"plh0034","year","hgtyp1hh","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Some worries","2013","Single parent ","general elemantary","85","0.442198175302332","0.368824513181344","0.515571837423319","2"
"Some worries","2013","Single parent ","middle vocational","289","0.494731500407175","0.452678782517789","0.53678421829656","2"
"Some worries","2013","Single parent ","vocational + Abi","35","0.648450291944164","0.524501476957679","0.772399106930649","2"
"Some worries","2013","Single parent ","higher vocational","16","","","","2"
"Some worries","2013","Single parent ","higher education","84","0.498295509723775","0.422688696891706","0.573902322555845","2"
"Some worries","2013","Couple + C. LE 16 ","in school","","","","","2"
"Some worries","2013","Couple + C. LE 16 ","inadequately","16","","","","2"
"Some worries","2013","Couple + C. LE 16 ","general elemantary","97","0.54167105823018","0.467849106406939","0.615493010053421","2"
"Some worries","2013","Couple + C. LE 16 ","middle vocational","712","0.589444351469577","0.56245265541598","0.616436047523174","2"
"Some worries","2013","Couple + C. LE 16 ","vocational + Abi","148","0.577570840202402","0.517063552942823","0.63807812746198","2"
"Some worries","2013","Couple + C. LE 16 ","higher vocational","129","0.54305328749333","0.479498818909726","0.606607756076934","2"
"Some worries","2013","Couple + C. LE 16 ","higher education","454","0.628913170218335","0.594724396458755","0.663101943977915","2"
"Some worries","2013","(Married) couple without C. ","in school","4","","","","2"
"Some worries","2013","(Married) couple without C. ","middle vocational","1908","0.490331896453542","0.474672644637947","0.505991148269136","2"
"Some worries","2013","(Married) couple without C. ","vocational + Abi","193","0.599811693936832","0.548336483555894","0.65128690431777","2"
"Some worries","2013","(Married) couple without C. ","higher vocational","318","0.537666455922083","0.497772542648843","0.577560369195323","2"
"Some worries","2013","(Married) couple without C. ","higher education","1050","0.531888250486227","0.510229946374181","0.553546554598273","2"
"Some worries","2013","1-pers.-HH","in school","1","","","","2"
"Some worries","2013","1-pers.-HH","inadequately","22","","","","2"
"Some worries","2013","1-pers.-HH","middle vocational","825","0.473718711803118","0.450237667057463","0.497199756548773","2"
"Some worries","2013","1-pers.-HH","vocational + Abi","90","0.386114463854624","0.31946864684959","0.452760280859659","2"
"Some worries","2013","1-pers.-HH","higher vocational","101","0.529199549234876","0.460194919465582","0.59820417900417","2"
"Some worries","2013","1-pers.-HH","higher education","411","0.500959917622095","0.466049568962728","0.535870266281462","2"
"Some worries","2013","(Married) couple without C. ","inadequately","21","","","","2"
"Some worries","2013","(Married) couple without C. ","general elemantary","316","0.49583109504337","0.45631578070205","0.535346409384689","2"
"Some worries","2013","1-pers.-HH","general elemantary","204","0.463011429884219","0.415661246163908","0.510361613604531","2"
"Big worries","2014","Couple + C. GT 16 ","in school","14","","","","1"
"Big worries","2014","Couple + C. GT 16 ","inadequately","7","","","","1"
"Big worries","2014","Couple + C. GT 16 ","general elemantary","59","0.186433733176684","0.147068495034983","0.225798971318384","1"
"Big worries","2014","Couple + C. GT 16 ","middle vocational","312","0.199503446269073","0.178812520139852","0.220194372398295","1"
"Big worries","2014","Couple + C. GT 16 ","vocational + Abi","43","0.228771996491313","0.170412117969209","0.287131875013416","1"
"Big worries","2014","Couple + C. GT 16 ","higher vocational","52","0.244691791824942","0.183401880683832","0.305981702966052","1"
"Big worries","2014","Couple + C. GT 16 ","higher education","126","0.202675173370175","0.168579805338941","0.236770541401409","1"
"Big worries","2014","Couple + C. LE and GT 16","in school","14","","","","1"
"Big worries","2014","Couple + C. LE and GT 16","inadequately","13","","","","1"
"Big worries","2014","Couple + C. LE and GT 16","general elemantary","49","0.133236065260592","0.0974287832133077","0.169043347307875","1"
"Big worries","2014","Couple + C. LE and GT 16","middle vocational","181","0.247960008707057","0.219541743007012","0.276378274407103","1"
"Big worries","2014","Couple + C. LE and GT 16","vocational + Abi","38","0.240261701304448","0.174266943866782","0.306256458742114","1"
"Big worries","2014","Couple + C. LE and GT 16","higher vocational","29","","","","1"
"Big worries","2014","Couple + C. LE and GT 16","higher education","72","0.194679210028392","0.152278812284051","0.237079607772733","1"
"Big worries","2014","Single parent ","inadequately","13","","","","1"
"Big worries","2014","Single parent ","higher vocational","20","","","","1"
"Big worries","2014","Single parent ","higher education","80","0.245912572406572","0.201795288735095","0.290029856078049","1"
"Big worries","2014","Couple + C. LE 16 ","in school","","","","","1"
"Big worries","2014","(Married) couple without C. ","higher vocational","186","0.300592441663889","0.263016985175323","0.338167898152454","1"
"Big worries","2014","(Married) couple without C. ","higher education","567","0.239934490723895","0.221781912586482","0.258087068861307","1"
"Big worries","2014","Single parent ","in school","14","","","","1"
"Big worries","2014","Single parent ","general elemantary","59","0.155979892188843","0.118858371105607","0.193101413272078","1"
"Big worries","2014","Single parent ","middle vocational","207","0.187578623050423","0.164467281444293","0.210689964656553","1"
"Big worries","2014","Single parent ","vocational + Abi","36","0.199351495790344","0.143562868488958","0.25514012309173","1"
"Big worries","2014","Couple + C. LE 16 ","inadequately","25","","","","1"
"Big worries","2014","Couple + C. LE 16 ","general elemantary","127","0.216376176716077","0.183937636414139","0.248814717018014","1"
"Big worries","2014","Couple + C. LE 16 ","middle vocational","520","0.174750229177943","0.160876146461567","0.18862431189432","1"
"Big worries","2014","Couple + C. LE 16 ","vocational + Abi","121","0.144540927300873","0.119475089220925","0.16960676538082","1"
"Big worries","2014","Couple + C. LE 16 ","higher vocational","83","0.237215026653159","0.196387579414604","0.278042473891713","1"
"Big worries","2014","Couple + C. LE 16 ","higher education","321","0.164949464623086","0.148221844351294","0.181677084894879","1"
"Big worries","2014","(Married) couple without C. ","general elemantary","141","0.245557263289085","0.212695193252069","0.278419333326101","1"
"Big worries","2014","(Married) couple without C. ","middle vocational","1029","0.255421862934241","0.241919101525018","0.268924624343464","1"
"Big worries","2014","(Married) couple without C. ","vocational + Abi","94","0.226608162173583","0.187755728462424","0.265460595884742","1"
"Big worries","2014","1-pers.-HH","higher vocational","51","0.249252610446582","0.188692476308423","0.309812744584741","1"
"Big worries","2014","1-pers.-HH","higher education","192","0.223408937079679","0.195570469136201","0.251247405023157","1"
"Big worries","2014","(Married) couple without C. ","in school","1","","","","1"
"Big worries","2014","(Married) couple without C. ","inadequately","13","","","","1"
"Big worries","2014","1-pers.-HH","inadequately","4","","","","1"
"Big worries","2014","1-pers.-HH","in school","","","","","1"
"Big worries","2014","1-pers.-HH","general elemantary","94","0.217694686012442","0.179565820079415","0.255823551945468","1"
"Big worries","2014","1-pers.-HH","middle vocational","437","0.233558660959677","0.213892496732523","0.253224825186831","1"
"Big worries","2014","1-pers.-HH","vocational + Abi","54","0.243875041768733","0.188135790239962","0.299614293297504","1"
"No worries","2014","Couple + C. LE and GT 16","general elemantary","134","0.36412814895526","0.313426513508005","0.414829784402516","3"
"No worries","2014","Couple + C. LE and GT 16","middle vocational","215","0.170365455143366","0.145624272027545","0.195106638259188","3"
"No worries","2014","Couple + C. LE and GT 16","vocational + Abi","45","0.235294551710211","0.169772395503833","0.300816707916589","3"
"No worries","2014","Couple + C. LE and GT 16","higher education","72","0.165893555157562","0.126059806100411","0.205727304214713","3"
"No worries","2014","Couple + C. LE and GT 16","higher vocational","25","","","","3"
"No worries","2014","Couple + C. GT 16 ","higher vocational","28","","","","3"
"No worries","2014","Couple + C. GT 16 ","higher education","107","0.228798207326552","0.193170507352944","0.264425907300161","3"
"No worries","2014","Couple + C. LE and GT 16","in school","74","0.542288649517532","0.464357808481102","0.620219490553962","3"
"No worries","2014","Couple + C. LE and GT 16","inadequately","27","","","","3"
"No worries","2014","Couple + C. GT 16 ","general elemantary","132","0.351862700007401","0.303593034221326","0.400132365793476","3"
"No worries","2014","Couple + C. GT 16 ","middle vocational","343","0.233071168510753","0.211181115921366","0.25496122110014","3"
"No worries","2014","Couple + C. GT 16 ","vocational + Abi","48","0.208046081480391","0.151649694880989","0.264442468079792","3"
"No worries","2014","Single parent ","in school","47","0.480760194389442","0.388229180674486","0.573291208104399","3"
"No worries","2014","Single parent ","inadequately","29","","","","3"
"No worries","2014","Single parent ","general elemantary","137","0.354184732146505","0.305253727699278","0.403115736593733","3"
"No worries","2014","Single parent ","middle vocational","291","0.283837094474946","0.257144960168051","0.31052922878184","3"
"No worries","2014","Single parent ","vocational + Abi","50","0.311710885462678","0.247029932044942","0.376391838880414","3"
"No worries","2014","Single parent ","higher vocational","14","","","","3"
"No worries","2014","Couple + C. LE 16 ","general elemantary","203","0.367790442775969","0.32980357240267","0.405777313149269","3"
"No worries","2014","Couple + C. LE 16 ","middle vocational","752","0.239632727827597","0.224037652752787","0.255227802902407","3"
"No worries","2014","Couple + C. LE 16 ","vocational + Abi","197","0.281133586072504","0.249088041504268","0.31317913064074","3"
"No worries","2014","Couple + C. LE 16 ","higher education","487","0.279201422202831","0.258982029827322","0.29942081457834","3"
"No worries","2014","Couple + C. GT 16 ","in school","63","0.416943233453629","0.332831804656595","0.501054662250662","3"
"No worries","2014","Couple + C. GT 16 ","inadequately","20","","","","3"
"No worries","2014","Single parent ","higher education","69","0.177938423760981","0.138755702688433","0.217121144833529","3"
"No worries","2014","Couple + C. LE 16 ","in school","","","","","3"
"No worries","2014","Couple + C. LE 16 ","inadequately","44","0.269554782949802","0.197823802065015","0.341285763834588","3"
"No worries","2014","Couple + C. LE 16 ","higher vocational","101","0.18370183765759","0.146534519668805","0.220869155646375","3"
"No worries","2014","1-pers.-HH","in school","1","","","","3"
"No worries","2014","1-pers.-HH","inadequately","20","","","","3"
"No worries","2014","1-pers.-HH","general elemantary","160","0.338043184982464","0.29433701450128","0.381749355463648","3"
"No worries","2014","1-pers.-HH","middle vocational","432","0.24477098755362","0.224786108912215","0.264755866195024","3"
"No worries","2014","1-pers.-HH","vocational + Abi","59","0.241653667949607","0.186087408995561","0.297219926903653","3"
"No worries","2014","1-pers.-HH","higher vocational","43","0.281486295380843","0.218526079124469","0.344446511637217","3"
"No worries","2014","1-pers.-HH","higher education","190","0.21533526540945","0.187862744500446","0.242807786318454","3"
"No worries","2014","(Married) couple without C. ","in school","","","","","3"
"No worries","2014","(Married) couple without C. ","inadequately","27","","","","3"
"No worries","2014","(Married) couple without C. ","general elemantary","183","0.261387451865396","0.227840266220667","0.294934637510125","3"
"No worries","2014","(Married) couple without C. ","middle vocational","821","0.208557271321447","0.195977845035854","0.22113669760704","3"
"No worries","2014","(Married) couple without C. ","vocational + Abi","97","0.176483829258713","0.141102903962918","0.211864754554508","3"
"No worries","2014","(Married) couple without C. ","higher vocational","79","0.146882872539278","0.117873389750959","0.175892355327597","3"
"No worries","2014","(Married) couple without C. ","higher education","382","0.187749099944871","0.171149390231253","0.204348809658489","3"
"Some worries","2014","Couple + C. LE and GT 16","higher education","191","0.639427234814046","0.588008934943038","0.690845534685053","2"
"Some worries","2014","Couple + C. GT 16 ","in school","55","0.457341082629993","0.372355607809187","0.542326557450799","2"
"Some worries","2014","Couple + C. GT 16 ","inadequately","21","","","","2"
"Some worries","2014","Couple + C. GT 16 ","higher education","301","0.568526619303273","0.52651882601666","0.610534412589886","2"
"Some worries","2014","Couple + C. LE and GT 16","in school","69","0.355350170428078","0.280483509323259","0.430216831532896","2"
"Some worries","2014","Couple + C. LE and GT 16","general elemantary","163","0.502635785784148","0.449952359527223","0.555319212041073","2"
"Some worries","2014","Couple + C. LE and GT 16","middle vocational","491","0.581674536149576","0.549211924386315","0.614137147912838","2"
"Some worries","2014","Couple + C. LE and GT 16","vocational + Abi","78","0.524443746985341","0.447302695007142","0.60158479896354","2"
"Some worries","2014","Couple + C. LE and GT 16","higher vocational","67","0.623788995636634","0.537473253733833","0.710104737539435","2"
"Some worries","2014","Couple + C. GT 16 ","general elemantary","185","0.461703566815916","0.411313314329795","0.512093819302036","2"
"Some worries","2014","Couple + C. GT 16 ","middle vocational","778","0.567425385220174","0.541774055018319","0.593076715422028","2"
"Some worries","2014","Couple + C. GT 16 ","vocational + Abi","108","0.563181922028297","0.494269707337475","0.632094136719119","2"
"Some worries","2014","Couple + C. GT 16 ","higher vocational","109","0.623808881919404","0.554745596443104","0.692872167395704","2"
"Some worries","2014","Couple + C. LE and GT 16","inadequately","25","","","","2"
"Some worries","2014","Single parent ","in school","51","0.439814279683589","0.347887984067133","0.531740575300046","2"
"Some worries","2014","Single parent ","inadequately","21","","","","2"
"Some worries","2014","Single parent ","general elemantary","171","0.489835375664652","0.438691303711021","0.540979447618283","2"
"Some worries","2014","Single parent ","middle vocational","598","0.528584282474631","0.499031255806946","0.558137309142316","2"
"Some worries","2014","Single parent ","vocational + Abi","111","0.488937618746979","0.419133883674005","0.558741353819952","2"
"Some worries","2014","Single parent ","higher vocational","32","0.605765956861653","0.487868179768958","0.723663733954348","2"
"Some worries","2014","Single parent ","higher education","217","0.576149003832447","0.52552207763582","0.626775930029074","2"
"Some worries","2014","Couple + C. LE 16 ","in school","","","","","2"
"Some worries","2014","Couple + C. LE 16 ","inadequately","78","0.595587959633496","0.516251207591128","0.674924711675863","2"
"Some worries","2014","Couple + C. LE 16 ","general elemantary","289","0.415833380507954","0.377006651071689","0.454660109944219","2"
"Some worries","2014","Couple + C. LE 16 ","middle vocational","1606","0.58561704299446","0.567619613019104","0.603614472969816","2"
"Some worries","2014","Couple + C. LE 16 ","vocational + Abi","438","0.574325486626624","0.539079874139961","0.609571099113286","2"
"Some worries","2014","Couple + C. LE 16 ","higher vocational","233","0.579083135689251","0.531697284587962","0.626468986790541","2"
"Some worries","2014","Couple + C. LE 16 ","higher education","1083","0.555849113174083","0.533454371769525","0.578243854578641","2"
"Some worries","2014","1-pers.-HH","higher vocational","102","0.469261094172575","0.399394786480972","0.539127401864178","2"
"Some worries","2014","(Married) couple without C. ","inadequately","31","0.329432847848137","0.220106836198432","0.438758859497841","2"
"Some worries","2014","(Married) couple without C. ","general elemantary","335","0.493055284845519","0.454884288793617","0.53122628089742","2"
"Some worries","2014","(Married) couple without C. ","middle vocational","2157","0.536020865744312","0.520579756597338","0.551461974891285","2"
"Some worries","2014","(Married) couple without C. ","vocational + Abi","255","0.596908008567704","0.551384424215496","0.642431592919912","2"
"Some worries","2014","1-pers.-HH","inadequately","18","","","","2"
"Some worries","2014","1-pers.-HH","general elemantary","196","0.444262129005094","0.39835327230377","0.490170985706418","2"
"Some worries","2014","1-pers.-HH","middle vocational","909","0.521670351486703","0.498451328552857","0.54488937442055","2"
"Some worries","2014","1-pers.-HH","vocational + Abi","115","0.51447129028166","0.449597585933344","0.579344994629976","2"
"Some worries","2014","1-pers.-HH","higher education","478","0.561255797510872","0.528090417270111","0.594421177751632","2"
"Some worries","2014","(Married) couple without C. ","in school","4","","","","2"
"Some worries","2014","(Married) couple without C. ","higher vocational","307","0.552524685796833","0.511776295188443","0.593273076405223","2"
"Some worries","2014","(Married) couple without C. ","higher education","1177","0.572316409331234","0.551286090650712","0.593346728011756","2"
"Some worries","2014","1-pers.-HH","in school","1","","","","2"
"Big worries","2015","Couple + C. GT 16 ","in school","","","","","1"
"Big worries","2015","Couple + C. GT 16 ","inadequately","","","","","1"
"Big worries","2015","Couple + C. GT 16 ","general elemantary","","","","","1"
"Big worries","2015","Couple + C. GT 16 ","middle vocational","","","","","1"
"Big worries","2015","Couple + C. GT 16 ","vocational + Abi","","","","","1"
"Big worries","2015","Couple + C. GT 16 ","higher vocational","","","","","1"
"Big worries","2015","Couple + C. GT 16 ","higher education","","","","","1"
"Big worries","2015","Couple + C. LE and GT 16","in school","","","","","1"
"Big worries","2015","Couple + C. LE and GT 16","inadequately","","","","","1"
"Big worries","2015","Couple + C. LE and GT 16","general elemantary","","","","","1"
"Big worries","2015","Couple + C. LE and GT 16","middle vocational","","","","","1"
"Big worries","2015","Couple + C. LE and GT 16","vocational + Abi","","","","","1"
"Big worries","2015","Couple + C. LE and GT 16","higher vocational","","","","","1"
"Big worries","2015","Couple + C. LE and GT 16","higher education","","","","","1"
"Big worries","2015","Single parent ","middle vocational","","","","","1"
"Big worries","2015","Single parent ","vocational + Abi","","","","","1"
"Big worries","2015","Single parent ","higher vocational","","","","","1"
"Big worries","2015","Single parent ","in school","","","","","1"
"Big worries","2015","Single parent ","inadequately","","","","","1"
"Big worries","2015","Single parent ","general elemantary","","","","","1"
"Big worries","2015","Single parent ","higher education","","","","","1"
"Big worries","2015","Couple + C. LE 16 ","in school","","","","","1"
"Big worries","2015","Couple + C. LE 16 ","inadequately","","","","","1"
"Big worries","2015","Couple + C. LE 16 ","general elemantary","","","","","1"
"Big worries","2015","Couple + C. LE 16 ","middle vocational","","","","","1"
"Big worries","2015","Couple + C. LE 16 ","vocational + Abi","","","","","1"
"Big worries","2015","Couple + C. LE 16 ","higher vocational","","","","","1"
"Big worries","2015","Couple + C. LE 16 ","higher education","","","","","1"
"Big worries","2015","(Married) couple without C. ","general elemantary","","","","","1"
"Big worries","2015","(Married) couple without C. ","higher education","","","","","1"
"Big worries","2015","1-pers.-HH","higher education","","","","","1"
"Big worries","2015","(Married) couple without C. ","in school","","","","","1"
"Big worries","2015","(Married) couple without C. ","inadequately","","","","","1"
"Big worries","2015","(Married) couple without C. ","middle vocational","","","","","1"
"Big worries","2015","(Married) couple without C. ","vocational + Abi","","","","","1"
"Big worries","2015","(Married) couple without C. ","higher vocational","","","","","1"
"Big worries","2015","1-pers.-HH","middle vocational","","","","","1"
"Big worries","2015","1-pers.-HH","vocational + Abi","","","","","1"
"Big worries","2015","1-pers.-HH","higher vocational","","","","","1"
"Big worries","2015","1-pers.-HH","in school","","","","","1"
"Big worries","2015","1-pers.-HH","inadequately","","","","","1"
"Big worries","2015","1-pers.-HH","general elemantary","","","","","1"
"No worries","2015","Couple + C. LE 16 ","higher education","","","","","3"
"No worries","2015","Couple + C. GT 16 ","in school","","","","","3"
"No worries","2015","Couple + C. GT 16 ","inadequately","","","","","3"
"No worries","2015","Couple + C. GT 16 ","general elemantary","","","","","3"
"No worries","2015","Couple + C. GT 16 ","middle vocational","","","","","3"
"No worries","2015","Couple + C. GT 16 ","vocational + Abi","","","","","3"
"No worries","2015","Couple + C. GT 16 ","higher vocational","","","","","3"
"No worries","2015","Couple + C. GT 16 ","higher education","","","","","3"
"No worries","2015","Couple + C. LE and GT 16","in school","","","","","3"
"No worries","2015","Couple + C. LE and GT 16","inadequately","","","","","3"
"No worries","2015","Couple + C. LE and GT 16","general elemantary","","","","","3"
"No worries","2015","Couple + C. LE and GT 16","middle vocational","","","","","3"
"No worries","2015","Couple + C. LE and GT 16","vocational + Abi","","","","","3"
"No worries","2015","Couple + C. LE and GT 16","higher vocational","","","","","3"
"No worries","2015","Couple + C. LE and GT 16","higher education","","","","","3"
"No worries","2015","Couple + C. LE 16 ","middle vocational","","","","","3"
"No worries","2015","Couple + C. LE 16 ","vocational + Abi","","","","","3"
"No worries","2015","Couple + C. LE 16 ","higher vocational","","","","","3"
"No worries","2015","Single parent ","middle vocational","","","","","3"
"No worries","2015","Single parent ","vocational + Abi","","","","","3"
"No worries","2015","Single parent ","higher vocational","","","","","3"
"No worries","2015","Couple + C. LE 16 ","in school","","","","","3"
"No worries","2015","Couple + C. LE 16 ","inadequately","","","","","3"
"No worries","2015","Couple + C. LE 16 ","general elemantary","","","","","3"
"No worries","2015","Single parent ","in school","","","","","3"
"No worries","2015","Single parent ","inadequately","","","","","3"
"No worries","2015","Single parent ","general elemantary","","","","","3"
"No worries","2015","Single parent ","higher education","","","","","3"
"No worries","2015","(Married) couple without C. ","higher education","","","","","3"
"No worries","2015","1-pers.-HH","in school","","","","","3"
"No worries","2015","1-pers.-HH","inadequately","","","","","3"
"No worries","2015","1-pers.-HH","general elemantary","","","","","3"
"No worries","2015","1-pers.-HH","middle vocational","","","","","3"
"No worries","2015","1-pers.-HH","vocational + Abi","","","","","3"
"No worries","2015","1-pers.-HH","higher vocational","","","","","3"
"No worries","2015","1-pers.-HH","higher education","","","","","3"
"No worries","2015","(Married) couple without C. ","in school","","","","","3"
"No worries","2015","(Married) couple without C. ","inadequately","","","","","3"
"No worries","2015","(Married) couple without C. ","general elemantary","","","","","3"
"No worries","2015","(Married) couple without C. ","middle vocational","","","","","3"
"No worries","2015","(Married) couple without C. ","vocational + Abi","","","","","3"
"No worries","2015","(Married) couple without C. ","higher vocational","","","","","3"
"Some worries","2015","Couple + C. LE and GT 16","vocational + Abi","","","","","2"
"Some worries","2015","Couple + C. GT 16 ","vocational + Abi","","","","","2"
"Some worries","2015","Couple + C. GT 16 ","higher vocational","","","","","2"
"Some worries","2015","Couple + C. LE and GT 16","in school","","","","","2"
"Some worries","2015","Couple + C. LE and GT 16","inadequately","","","","","2"
"Some worries","2015","Couple + C. LE and GT 16","general elemantary","","","","","2"
"Some worries","2015","Couple + C. LE and GT 16","middle vocational","","","","","2"
"Some worries","2015","Couple + C. LE and GT 16","higher vocational","","","","","2"
"Some worries","2015","Couple + C. LE and GT 16","higher education","","","","","2"
"Some worries","2015","Couple + C. GT 16 ","in school","","","","","2"
"Some worries","2015","Couple + C. GT 16 ","inadequately","","","","","2"
"Some worries","2015","Couple + C. GT 16 ","general elemantary","","","","","2"
"Some worries","2015","Couple + C. GT 16 ","middle vocational","","","","","2"
"Some worries","2015","Couple + C. GT 16 ","higher education","","","","","2"
"Some worries","2015","Single parent ","in school","","","","","2"
"Some worries","2015","Single parent ","inadequately","","","","","2"
"Some worries","2015","Single parent ","general elemantary","","","","","2"
"Some worries","2015","Single parent ","middle vocational","","","","","2"
"Some worries","2015","Single parent ","vocational + Abi","","","","","2"
"Some worries","2015","Single parent ","higher vocational","","","","","2"
"Some worries","2015","Single parent ","higher education","","","","","2"
"Some worries","2015","Couple + C. LE 16 ","in school","","","","","2"
"Some worries","2015","Couple + C. LE 16 ","inadequately","","","","","2"
"Some worries","2015","Couple + C. LE 16 ","general elemantary","","","","","2"
"Some worries","2015","Couple + C. LE 16 ","middle vocational","","","","","2"
"Some worries","2015","Couple + C. LE 16 ","vocational + Abi","","","","","2"
"Some worries","2015","Couple + C. LE 16 ","higher vocational","","","","","2"
"Some worries","2015","Couple + C. LE 16 ","higher education","","","","","2"
"Some worries","2015","1-pers.-HH","general elemantary","","","","","2"
"Some worries","2015","1-pers.-HH","middle vocational","","","","","2"
"Some worries","2015","1-pers.-HH","vocational + Abi","","","","","2"
"Some worries","2015","1-pers.-HH","higher vocational","","","","","2"
"Some worries","2015","1-pers.-HH","in school","","","","","2"
"Some worries","2015","1-pers.-HH","inadequately","","","","","2"
"Some worries","2015","1-pers.-HH","higher education","","","","","2"
"Some worries","2015","(Married) couple without C. ","in school","","","","","2"
"Some worries","2015","(Married) couple without C. ","inadequately","","","","","2"
"Some worries","2015","(Married) couple without C. ","general elemantary","","","","","2"
"Some worries","2015","(Married) couple without C. ","middle vocational","","","","","2"
"Some worries","2015","(Married) couple without C. ","vocational + Abi","","","","","2"
"Some worries","2015","(Married) couple without C. ","higher vocational","","","","","2"
"Some worries","2015","(Married) couple without C. ","higher education","","","","","2"
"Big worries","2016","Couple + C. GT 16 ","in school","","","","","1"
"Big worries","2016","Couple + C. GT 16 ","inadequately","","","","","1"
"Big worries","2016","Couple + C. GT 16 ","general elemantary","","","","","1"
"Big worries","2016","Couple + C. GT 16 ","middle vocational","","","","","1"
"Big worries","2016","Couple + C. GT 16 ","vocational + Abi","","","","","1"
"Big worries","2016","Couple + C. GT 16 ","higher vocational","","","","","1"
"Big worries","2016","Couple + C. GT 16 ","higher education","","","","","1"
"Big worries","2016","Couple + C. LE and GT 16","in school","","","","","1"
"Big worries","2016","Couple + C. LE and GT 16","inadequately","","","","","1"
"Big worries","2016","Couple + C. LE and GT 16","general elemantary","","","","","1"
"Big worries","2016","Couple + C. LE and GT 16","middle vocational","","","","","1"
"Big worries","2016","Couple + C. LE and GT 16","vocational + Abi","","","","","1"
"Big worries","2016","Couple + C. LE and GT 16","higher vocational","","","","","1"
"Big worries","2016","Couple + C. LE and GT 16","higher education","","","","","1"
"Big worries","2016","Single parent ","in school","","","","","1"
"Big worries","2016","Single parent ","inadequately","","","","","1"
"Big worries","2016","Single parent ","general elemantary","","","","","1"
"Big worries","2016","Single parent ","middle vocational","","","","","1"
"Big worries","2016","Single parent ","vocational + Abi","","","","","1"
"Big worries","2016","Single parent ","higher vocational","","","","","1"
"Big worries","2016","Single parent ","higher education","","","","","1"
"Big worries","2016","Couple + C. LE 16 ","in school","","","","","1"
"Big worries","2016","Couple + C. LE 16 ","inadequately","","","","","1"
"Big worries","2016","Couple + C. LE 16 ","general elemantary","","","","","1"
"Big worries","2016","Couple + C. LE 16 ","middle vocational","","","","","1"
"Big worries","2016","Couple + C. LE 16 ","vocational + Abi","","","","","1"
"Big worries","2016","1-pers.-HH","middle vocational","","","","","1"
"Big worries","2016","(Married) couple without C. ","in school","","","","","1"
"Big worries","2016","(Married) couple without C. ","inadequately","","","","","1"
"Big worries","2016","(Married) couple without C. ","general elemantary","","","","","1"
"Big worries","2016","Couple + C. LE 16 ","higher vocational","","","","","1"
"Big worries","2016","Couple + C. LE 16 ","higher education","","","","","1"
"Big worries","2016","1-pers.-HH","in school","","","","","1"
"Big worries","2016","1-pers.-HH","inadequately","","","","","1"
"Big worries","2016","1-pers.-HH","general elemantary","","","","","1"
"Big worries","2016","1-pers.-HH","vocational + Abi","","","","","1"
"Big worries","2016","1-pers.-HH","higher vocational","","","","","1"
"Big worries","2016","1-pers.-HH","higher education","","","","","1"
"Big worries","2016","(Married) couple without C. ","middle vocational","","","","","1"
"Big worries","2016","(Married) couple without C. ","vocational + Abi","","","","","1"
"Big worries","2016","(Married) couple without C. ","higher vocational","","","","","1"
"Big worries","2016","(Married) couple without C. ","higher education","","","","","1"
"No worries","2016","Single parent ","vocational + Abi","","","","","3"
"No worries","2016","Single parent ","higher vocational","","","","","3"
"No worries","2016","Single parent ","higher education","","","","","3"
"No worries","2016","Couple + C. LE 16 ","in school","","","","","3"
"No worries","2016","Couple + C. LE 16 ","inadequately","","","","","3"
"No worries","2016","Couple + C. LE 16 ","general elemantary","","","","","3"
"No worries","2016","Couple + C. LE 16 ","middle vocational","","","","","3"
"No worries","2016","Couple + C. LE 16 ","vocational + Abi","","","","","3"
"No worries","2016","Couple + C. LE 16 ","higher vocational","","","","","3"
"No worries","2016","Couple + C. LE 16 ","higher education","","","","","3"
"No worries","2016","Couple + C. GT 16 ","in school","","","","","3"
"No worries","2016","Couple + C. GT 16 ","inadequately","","","","","3"
"No worries","2016","Couple + C. GT 16 ","general elemantary","","","","","3"
"No worries","2016","Couple + C. GT 16 ","middle vocational","","","","","3"
"No worries","2016","Couple + C. GT 16 ","vocational + Abi","","","","","3"
"No worries","2016","Couple + C. GT 16 ","higher vocational","","","","","3"
"No worries","2016","Couple + C. GT 16 ","higher education","","","","","3"
"No worries","2016","Couple + C. LE and GT 16","in school","","","","","3"
"No worries","2016","Couple + C. LE and GT 16","inadequately","","","","","3"
"No worries","2016","Couple + C. LE and GT 16","general elemantary","","","","","3"
"No worries","2016","Couple + C. LE and GT 16","middle vocational","","","","","3"
"No worries","2016","Couple + C. LE and GT 16","vocational + Abi","","","","","3"
"No worries","2016","Couple + C. LE and GT 16","higher vocational","","","","","3"
"No worries","2016","Couple + C. LE and GT 16","higher education","","","","","3"
"No worries","2016","Single parent ","inadequately","","","","","3"
"No worries","2016","Single parent ","general elemantary","","","","","3"
"No worries","2016","Single parent ","middle vocational","","","","","3"
"No worries","2016","Single parent ","in school","","","","","3"
"No worries","2016","1-pers.-HH","in school","","","","","3"
"No worries","2016","1-pers.-HH","inadequately","","","","","3"
"No worries","2016","1-pers.-HH","general elemantary","","","","","3"
"No worries","2016","1-pers.-HH","middle vocational","","","","","3"
"No worries","2016","1-pers.-HH","vocational + Abi","","","","","3"
"No worries","2016","1-pers.-HH","higher vocational","","","","","3"
"No worries","2016","1-pers.-HH","higher education","","","","","3"
"No worries","2016","(Married) couple without C. ","in school","","","","","3"
