"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Single parent","(3b) higher tertiary education","75.02","70.62","79","57","60","83","94","130","71.82","78.22","48","130","65","71"
"2011","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Single parent","(0) in school","","","","","","","","","","","","","",""
"2011","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","(1a) inadequately completed","76.73","75","79","58","65","88","98","110","73.02","80.44","35","132","68","76"
"2012","(Married) couple without C.","(1b) general elementary school","76.02","74","586","58","65","86","95","115","74.76","77.28","40","150","72","75"
"2012","(Married) couple without C.","(1c) basic vocational qualification","79.4","79","2617","60","69","89","100","125","78.8","80","42","210","78","80"
"2012","(Married) couple without C.","(2a) intermediate vocational","79.75","78","1845","60","67","90","101","130","78.99","80.51","37","169","76","78"
"2012","(Married) couple without C.","(2b) intermediate general qualification","78.65","73.53","110","59","63","92","100","137","75.06","82.24","45","140","68","76"
"2012","(Married) couple without C.","(2c_gen) general maturity certificate","76.06","71.38","145","55","65","85","105","118","73.24","78.88","50","156","70","76"
"2012","(Married) couple without C.","(2c_voc) vocational maturity certificate","78.49","76","546","58","65","88","102","135","77.05","79.93","39","170","75","79"
"2012","(Married) couple without C.","(3a) lower tertiary education","78.12","77","780","59","66","89","96","129","77.03","79.21","34","162","76","80"
"2012","(Married) couple without C.","(3b) higher tertiary education","77.51","77.77","1284","58","67","86","96","115","76.72","78.3","41","150","75","78"
"2012","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","(1a) inadequately completed","76.67","73.2","60","60","68","82","92","130","71.66","81.68","46","170","71","80"
"2012","1-pers.-HH","(1b) general elementary school","74.83","72","403","56","65","82","96","133","73.31","76.35","45","140","70","75"
"2012","1-pers.-HH","(1c) basic vocational qualification","78.54","76","983","57","65","89","104","130","77.44","79.64","40","165","75","77"
"2012","1-pers.-HH","(2a) intermediate vocational","76.41","73","782","55","64","85","100","130","75.22","77.6","43","161","73","76"
"2012","1-pers.-HH","(2b) intermediate general qualification","75.25","71.83","72","56","65","84","90","120","71.67","78.83","43","120","68","78"
"2012","1-pers.-HH","(2c_gen) general maturity certificate","73.36","72","180","56","63","82","95","127","71.11","75.61","30","130","70","75"
"2012","1-pers.-HH","(2c_voc) vocational maturity certificate","76.43","75","270","56","63","85","97","131","74.42","78.44","47","150","71","77"
"2012","1-pers.-HH","(3a) lower tertiary education","75.3","73","311","56","64","85","95","120","73.43","77.17","45","165","72","76"
"2012","1-pers.-HH","(3b) higher tertiary education","73.89","71","494","56","62","84","95","113","72.58","75.2","42","128","70","74"
"2012","Couple + C. GT 16 ","(0) in school","66.77","65","130","54","58","74","88","100","64.52","69.02","30","110","62","67"
"2012","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(1b) general elementary school","76.1","74","173","59","65","85","98","110","73.82","78.38","47","135","72","80"
"2012","Couple + C. GT 16 ","(1c) basic vocational qualification","81.82","80","642","62","70","92","104","131","80.51","83.13","46","199","79","81"
"2012","Couple + C. GT 16 ","(2a) intermediate vocational","78.69","78","715","58","67","90","100","121","77.45","79.93","42","170","76","80"
"2012","Couple + C. GT 16 ","(2b) intermediate general qualification","71.68","67.85","117","53","60","80","100","120","68.7","74.66","40","125","65","70"
"2012","Couple + C. GT 16 ","(2c_gen) general maturity certificate","71.57","72","245","52","60","80","90","120","69.65","73.49","40","150","70","75"
"2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","76.08","74","201","57","64","86","95","115","73.75","78.41","44","130","71","78"
"2012","Couple + C. GT 16 ","(3a) lower tertiary education","81.26","80","215","58","69","94","103","120","79.12","83.4","47","120","75","81"
"2012","Couple + C. GT 16 ","(3b) higher tertiary education","76.37","75.71","327","58","66","86","95","120","74.54","78.2","40","138","75","80"
"2012","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(1a) inadequately completed","75.95","72.95","43","52","60","86","94","131","69.86","82.04","51","131","70","88"
"2012","Couple + C. LE 16","(1b) general elementary school","77.34","78","125","57","66","87","97","120","74.34","80.34","40","130","73","80"
"2012","Couple + C. LE 16","(1c) basic vocational qualification","83.35","82","536","63","72","95","105","130","81.81","84.89","47","166","80","83"
"2012","Couple + C. LE 16","(2a) intermediate vocational","79.1","78","964","58","65","88","102","131","78.01","80.19","41","165","75","78"
"2012","Couple + C. LE 16","(2b) intermediate general qualification","79.09","75.39","59","56","68","92","95","120","74.36","83.82","47","120","70","85"
"2012","Couple + C. LE 16","(2c_gen) general maturity certificate","75.45","72","79","55","60","88","100","113","71.59","79.31","42","113","68","82"
"2012","Couple + C. LE 16","(2c_voc) vocational maturity certificate","75.06","72","362","58","65","83","95","135","73.4","76.72","48","155","70","75"
"2012","Couple + C. LE 16","(3a) lower tertiary education","78.05","79","309","59","67","87","95","118","76.25","79.85","44","135","75","80"
"2012","Couple + C. LE 16","(3b) higher tertiary education","75.02","74","510","57","64","85","94","115","73.59","76.45","46","225","73","76"
"2012","Couple + C. LE and GT 16","(0) in school","66.04","63","87","52","55","73","87","105","63.19","68.89","43","110","60","68"
"2012","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(1b) general elementary school","79.86","77.15","103","63","67","90","106","120","76.68","83.04","45","130","71","82"
"2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","80.42","79","188","62","67","90","105","140","77.84","83","49","143","78","83"
"2012","Couple + C. LE and GT 16","(2a) intermediate vocational","78.34","75","220","60","68","90","104","125","76.12","80.56","42","140","73","78"
"2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","74.43","70","71","57","62","82","100","112","70.46","78.4","50","115","66","76"
"2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","68.78","68","89","47","57","80","89","125","65.71","71.85","43","125","60","70"
"2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","82.47","80","97","62","71","97","105","112","79.17","85.77","48","112","72","81"
"2012","Couple + C. LE and GT 16","(3a) lower tertiary education","79.42","80","68","61","73","88","93","98","76.17","82.67","52","115","74","82"
"2012","Couple + C. LE and GT 16","(3b) higher tertiary education","76.49","75.98","92","58","67","88","94","104","73.45","79.53","42","107","74","80"
"2012","Single parent","(0) in school","67.72","65","57","52","59","75","90","105","64.61","70.83","50","105","63","72"
"2012","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Single parent","(1b) general elementary school","76.22","75","147","56","62","82","100","130","73.2","79.24","39","130","71","77"
"2012","Single parent","(1c) basic vocational qualification","78.77","77","228","58","65","89","100","142","76.4","81.14","46","163","74","79"
"2012","Single parent","(2a) intermediate vocational","75.98","73","260","57","62","90","98","145","74.02","77.94","46","145","69","74"
"2012","Single parent","(2b) intermediate general qualification","75.6","71.13","74","58","65","80","88","190","71.02","80.18","45","190","66","75"
"2012","Single parent","(2c_gen) general maturity certificate","73.78","71","71","57","65","81","92","143","69.86","77.7","45","143","65","74"
"2012","Single parent","(2c_voc) vocational maturity certificate","74.17","70","81","55","62","82","95","122","70.78","77.56","44","122","65","73"
"2012","Single parent","(3a) lower tertiary education","74.42","73.31","66","60","66","83","94","113","70.31","78.53","45","118","68","75"
"2012","Single parent","(3b) higher tertiary education","71.22","69","121","54","60","82","90","116","68.66","73.78","40","116","65","72"
"2013","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Single parent","(0) in school","","","","","","","","","","","","","",""
"2013","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(1a) inadequately completed","79.18","77.14","97","58","66","90","104","130","75.71","82.65","35","133","73","80"
"2014","(Married) couple without C.","(1b) general elementary school","76.48","75","557","58","65","85","96","138","75.13","77.83","42","160","74","77"
"2014","(Married) couple without C.","(1c) basic vocational qualification","80.26","80","2363","60","69","90","100","122","79.61","80.91","35","225","79","80"
"2014","(Married) couple without C.","(2a) intermediate vocational","79.62","78","1776","60","67","90","100","130","78.84","80.4","44","162","76","78"
"2014","(Married) couple without C.","(2b) intermediate general qualification","77.81","73","110","59","62","90","108","124","74.52","81.1","48","125","67","77"
"2014","(Married) couple without C.","(2c_gen) general maturity certificate","74.85","75","225","54","60","85","95","118","72.45","77.25","49","170","72","79"
"2014","(Married) couple without C.","(2c_voc) vocational maturity certificate","79.64","79","590","59","67","89","103","148","78.25","81.03","44","175","75","80"
"2014","(Married) couple without C.","(3a) lower tertiary education","78.69","78","760","60","68","89","97","130","77.61","79.77","42","140","75","79"
"2014","(Married) couple without C.","(3b) higher tertiary education","76.86","76","1357","58","65","87","95","120","76.07","77.65","44","145","75","77"
"2014","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1a) inadequately completed","81.06","76","56","60","69","95","110","140","76.24","85.88","43","140","75","83"
"2014","1-pers.-HH","(1b) general elementary school","76.77","75","391","58","65","85","98","130","75.11","78.43","40","145","72","76"
"2014","1-pers.-HH","(1c) basic vocational qualification","78.84","77","944","58","65","89","100","136","77.7","79.98","40","180","75","77"
"2014","1-pers.-HH","(2a) intermediate vocational","77.53","75","731","56","64","86","102","136","76.25","78.81","41","165","73","77"
"2014","1-pers.-HH","(2b) intermediate general qualification","78.32","75.39","73","55","68","88","102","120","74.32","82.32","48","135","71","80"
"2014","1-pers.-HH","(2c_gen) general maturity certificate","72.93","72","193","56","62","81","94","112","70.67","75.19","30","130","68","73"
"2014","1-pers.-HH","(2c_voc) vocational maturity certificate","78.99","76","283","60","66","89","100","140","77.03","80.95","46","145","73","77"
"2014","1-pers.-HH","(3a) lower tertiary education","76.59","74","311","59","65","85","95","127","74.63","78.55","44","195","72","75"
"2014","1-pers.-HH","(3b) higher tertiary education","74.59","72","551","55","63","83","98","115","73.24","75.94","41","165","72","75"
"2014","Couple + C. GT 16 ","(0) in school","70.71","67","135","52","58","77","89","130","67.92","73.5","45","139","63","68"
"2014","Couple + C. GT 16 ","(1a) inadequately completed","80.15","80","52","63","70","89","98","120","75.32","84.98","49","120","70","82"
"2014","Couple + C. GT 16 ","(1b) general elementary school","76.6","75","235","58","66","85","99","112","74.6","78.6","46","140","73","80"
"2014","Couple + C. GT 16 ","(1c) basic vocational qualification","83.15","80","589","63","72","92","105","130","81.78","84.52","42","180","79","81"
"2014","Couple + C. GT 16 ","(2a) intermediate vocational","78.44","77","655","58","67","88","100","128","77.16","79.72","43","160","76","79"
"2014","Couple + C. GT 16 ","(2b) intermediate general qualification","74.36","73","151","55","64","85","94","130","71.82","76.9","40","145","69","75"
"2014","Couple + C. GT 16 ","(2c_gen) general maturity certificate","71.22","70","290","54","62","80","88","110","69.36","73.08","30","160","70","74"
"2014","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","75.47","74","242","54","62","85","96","140","73.34","77.6","46","152","72","78"
"2014","Couple + C. GT 16 ","(3a) lower tertiary education","80.62","81","184","56","71","90","102","125","78.13","83.11","46","126","76","84"
"2014","Couple + C. GT 16 ","(3b) higher tertiary education","77","79","351","55","68","86","95","110","75.3","78.7","42","145","76","81"
"2014","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1a) inadequately completed","76.89","75","161","52","63","88","97","146","73.84","79.94","43","160","73","80"
"2014","Couple + C. LE 16","(1b) general elementary school","76.55","75","520","55","64","87","99","122","74.97","78.13","42","170","75","80"
"2014","Couple + C. LE 16","(1c) basic vocational qualification","83.09","80","1047","60","70","92","110","140","81.95","84.23","39","180","80","82"
"2014","Couple + C. LE 16","(2a) intermediate vocational","79.25","78","1729","58","65","90","100","130","78.44","80.06","40","170","75","78"
"2014","Couple + C. LE 16","(2b) intermediate general qualification","78.14","78","123","58","63","85","102","135","74.34","81.94","44","200","70","82"
"2014","Couple + C. LE 16","(2c_gen) general maturity certificate","81.85","80","283","58","63","94","120","123","79.72","83.98","45","150","74","80"
"2014","Couple + C. LE 16","(2c_voc) vocational maturity certificate","75.71","74","895","58","63","84","95","137","74.58","76.84","48","170","72","75"
"2014","Couple + C. LE 16","(3a) lower tertiary education","77.3","77","513","57","65","88","97","116","75.89","78.71","44","140","75","80"
"2014","Couple + C. LE 16","(3b) higher tertiary education","75.61","74","1372","56","63","85","97","118","74.77","76.45","43","150","73","75"
"2014","Couple + C. LE and GT 16","(0) in school","67","65","160","52","59","74","84","100","64.93","69.07","40","116","65","70"
"2014","Couple + C. LE and GT 16","(1a) inadequately completed","77.77","73","66","60","64","88","92","180","73.19","82.35","55","180","70","81"
"2014","Couple + C. LE and GT 16","(1b) general elementary school","78.88","75","228","58","66","90","100","130","76.43","81.33","45","140","72","80"
"2014","Couple + C. LE and GT 16","(1c) basic vocational qualification","81.86","80","346","61","70","93","103","140","79.92","83.8","45","150","80","83"
"2014","Couple + C. LE and GT 16","(2a) intermediate vocational","79.65","78.15","390","60","67","88","105","127","77.89","81.41","44","185","75","80"
"2014","Couple + C. LE and GT 16","(2b) intermediate general qualification","75.91","75","133","54","61","87","100","135","72.96","78.86","35","140","65","73"
"2014","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","72.94","70","209","54","60","84","93","116","70.81","75.07","44","157","68","73"
"2014","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","78.93","77.92","200","58","65","90","100","120","76.72","81.14","47","130","71","78"
"2014","Couple + C. LE and GT 16","(3a) lower tertiary education","78.09","79","115","59","66","87","97","105","75.05","81.13","50","150","74","80"
"2014","Couple + C. LE and GT 16","(3b) higher tertiary education","76.76","76","216","59","70","88","92","115","74.9","78.62","47","115","75","80"
"2014","Single parent","(0) in school","67.48","65","118","54","57","75","88","100","64.95","70.01","45","120","62","70"
"2014","Single parent","(1a) inadequately completed","73.66","70","65","50","60","85","98","112","68.94","78.38","38","123","67","73"
"2014","Single parent","(1b) general elementary school","74.1","70","242","55","63","80","99","125","71.64","76.56","39","149","70","74"
"2014","Single parent","(1c) basic vocational qualification","75.57","74.24","377","56","65","87","96","120","73.88","77.26","43","140","71","76"
"2014","Single parent","(2a) intermediate vocational","75.86","72","591","57","63","87","100","125","74.49","77.23","42","140","69","72"
"2014","Single parent","(2b) intermediate general qualification","81.67","72","145","60","68","91","110","190","78.01","85.33","44","190","68","74"
"2014","Single parent","(2c_gen) general maturity certificate","69.89","67","143","52","57","80","91","118","67.45","72.33","45","120","65","70"
"2014","Single parent","(2c_voc) vocational maturity certificate","74.24","70","211","57","63","82","90","145","71.86","76.62","40","180","68","73"
"2014","Single parent","(3a) lower tertiary education","71.87","68","126","52","59","83","96","113","68.98","74.76","50","115","66","75"
"2014","Single parent","(3b) higher tertiary education","71.21","68","237","54","60","78","91","125","69.34","73.08","49","130","66","70"
"2015","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
