"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Single parent","inadequately","76.19","70","48","57","60","86","96","150","70.44","81.94","48","150","65","75"
"2016","Single parent","middle vocational","75.63","72","987","55","62","85","99","136","74.5","76.76","40","150","71","74"
"2016","Single parent","vocational + Abi","77.95","72","187","56","64","87","105","160","75.13","80.77","42","185","70","75"
"2017","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2017","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2017","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2017","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2017","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Single parent","general elemantary","","","","","","","","","","","","","",""
"2017","Single parent","higher education","","","","","","","","","","","","","",""
"2017","Single parent","higher vocational","","","","","","","","","","","","","",""
"2017","Single parent","in school","","","","","","","","","","","","","",""
"2017","Single parent","inadequately","","","","","","","","","","","","","",""
"2017","Single parent","middle vocational","","","","","","","","","","","","","",""
"2017","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","general elemantary","76.96","73.27","612","58","65","87","100","119","75.6","78.32","41","168","73","76"
"2018","(Married) couple without C.","higher education","77.87","77","2260","58","68","87","98","125","77.21","78.53","42","187","75","78"
"2018","(Married) couple without C.","higher vocational","83.21","81","566","63","73","92","106","140","81.81","84.61","44","175","80","83"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","80.37","77.36","114","58","64","94","108","145","76.89","83.85","40","145","73","80"
"2018","(Married) couple without C.","middle vocational","80.04","79","3838","60","68","90","102","128","79.49","80.59","35","180","78","80"
"2018","(Married) couple without C.","vocational + Abi","79.25","77","500","58","66","90","100","130","77.75","80.75","40","165","75","80"
"2018","1-pers.-HH","general elemantary","77.67","75.14","592","56","65","87","100","132","76.2","79.14","35","152","71","75"
"2018","1-pers.-HH","higher education","75.99","74","1184","57","64","85","98","120","75.06","76.92","43","178","74","75"
"2018","1-pers.-HH","higher vocational","84.62","82","229","59","70","99","112","140","81.89","87.35","47","180","75","83"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","74.44","73.54","314","60","65","82","90","115","72.95","75.93","36","160","70","72"
"2018","1-pers.-HH","middle vocational","78.47","75","2059","58","65","87","101","140","77.67","79.27","30","188","75","76"
"2018","1-pers.-HH","vocational + Abi","80.03","78","312","58","67","92","105","130","78.03","82.03","44","163","73","77"
"2018","Couple + C. GT 16 ","general elemantary","76.57","75","343","56","65","87","100","135","74.47","78.67","41","170","74","80"
"2018","Couple + C. GT 16 ","higher education","79.17","78","516","59","68","90","100","124","77.73","80.61","45","145","76","80"
"2018","Couple + C. GT 16 ","higher vocational","83.66","82","190","63","70","95","100","160","81.14","86.18","48","160","77","83"
"2018","Couple + C. GT 16 ","in school","67.85","65","116","55","57","76","83","107","65.05","70.65","45","120","62","68"
"2018","Couple + C. GT 16 ","inadequately","76.8","73.57","75","50","57","92","110","122","72.21","81.39","43","129","70","85"
"2018","Couple + C. GT 16 ","middle vocational","79.79","78","1407","57","66","90","105","132","78.84","80.74","38","195","77","80"
"2018","Couple + C. GT 16 ","vocational + Abi","78.19","76","237","57","65","86","104","140","75.97","80.41","43","140","70","77"
"2018","Couple + C. LE 16","general elemantary","79.69","78","743","60","67","90","102","130","78.31","81.07","38","230","75","79"
"2018","Couple + C. LE 16","higher education","77.97","77","2036","58","65","88","100","120","77.27","78.67","38","160","75","76"
"2018","Couple + C. LE 16","higher vocational","81.82","82","262","62","72","92","100","120","79.78","83.86","50","142","80","85"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","81.41","76.58","715","56","62","88","100","190","80.2","82.62","40","190","75","77"
"2018","Couple + C. LE 16","middle vocational","83.45","81","2322","60","70","95","110","140","82.69","84.21","40","200","79","80"
"2018","Couple + C. LE 16","vocational + Abi","76.06","75","672","58","65","85","95","133","74.75","77.37","43","160","74","77"
"2018","Couple + C. LE and GT 16","general elemantary","77.23","77","431","57","64","85","103","130","75.57","78.89","37","145","72","78"
"2018","Couple + C. LE and GT 16","higher education","78.96","78","407","61","69","90","97","115","77.51","80.41","43","136","76","80"
"2018","Couple + C. LE and GT 16","higher vocational","82.06","82","101","59","70","90","100","140","78.25","85.87","52","160","80","86"
"2018","Couple + C. LE and GT 16","in school","67.87","67.78","139","55","62","73","80","95","65.82","69.92","47","105","65","70"
"2018","Couple + C. LE and GT 16","inadequately","76.15","72","265","60","67","83","97","111","74.35","77.95","45","130","72","75"
"2018","Couple + C. LE and GT 16","middle vocational","77.81","75","925","58","65","88","100","130","76.62","79","39","170","75","79"
"2018","Couple + C. LE and GT 16","vocational + Abi","80.81","78","182","60","67","92","106","135","78.03","83.59","48","140","75","82"
"2018","Single parent","general elemantary","77.43","75","394","57","65","87","100","140","75.49","79.37","38","170","70","75"
"2018","Single parent","higher education","73.8","72","359","55","62","83","93","170","72.21","75.39","45","170","67","71"
"2018","Single parent","higher vocational","81.32","78.57","61","60","69","98","103","114","77.21","85.43","50","114","70","81"
"2018","Single parent","in school","68.2","65.14","71","55","59","74","83","98","65.25","71.15","45","110","65","72"
"2018","Single parent","inadequately","76.1","72","207","53","60","85","100","150","73.8","78.4","40","150","69","74"
"2018","Single parent","middle vocational","76.82","72","1031","56","62","89","100","130","75.67","77.97","40","163","72","75"
"2018","Single parent","vocational + Abi","75.66","69","193","57","62","85","104","150","72.97","78.35","49","190","69","74"
