"plh0219","year","education","sampreg","n","percent","lower_confidence","upper_confidence"
"4 on scale 1-7","2015","secondary school degree","East Germany","","","",""
"4 on scale 1-7","2015","college entrance qualification","West Germany","","","",""
"4 on scale 1-7","2015","college entrance qualification","East Germany","","","",""
"4 on scale 1-7","2015","Other degree","West Germany","","","",""
"4 on scale 1-7","2015","Other degree","East Germany","","","",""
"4 on scale 1-7","2015","no degree/no degree yet","West Germany","","","",""
"4 on scale 1-7","2015","no degree/no degree yet","East Germany","","","",""
"5 on scale 1-7","2015","lower secondary degree","West Germany","","","",""
"5 on scale 1-7","2015","lower secondary degree","East Germany","","","",""
"5 on scale 1-7","2015","secondary school degree","West Germany","","","",""
"5 on scale 1-7","2015","secondary school degree","East Germany","","","",""
"5 on scale 1-7","2015","college entrance qualification","West Germany","","","",""
"5 on scale 1-7","2015","college entrance qualification","East Germany","","","",""
"5 on scale 1-7","2015","Other degree","West Germany","","","",""
"5 on scale 1-7","2015","Other degree","East Germany","","","",""
"5 on scale 1-7","2015","no degree/no degree yet","West Germany","","","",""
"5 on scale 1-7","2015","no degree/no degree yet","East Germany","","","",""
"6 on scale 1-7","2015","lower secondary degree","West Germany","","","",""
"6 on scale 1-7","2015","lower secondary degree","East Germany","","","",""
"6 on scale 1-7","2015","secondary school degree","West Germany","","","",""
"6 on scale 1-7","2015","secondary school degree","East Germany","","","",""
"6 on scale 1-7","2015","college entrance qualification","West Germany","","","",""
"6 on scale 1-7","2015","college entrance qualification","East Germany","","","",""
"6 on scale 1-7","2015","Other degree","West Germany","","","",""
"6 on scale 1-7","2015","Other degree","East Germany","","","",""
"6 on scale 1-7","2015","no degree/no degree yet","West Germany","","","",""
"6 on scale 1-7","2015","no degree/no degree yet","East Germany","","","",""
"7 Strongly agree","2015","lower secondary degree","West Germany","","","",""
"7 Strongly agree","2015","lower secondary degree","East Germany","","","",""
"7 Strongly agree","2015","secondary school degree","West Germany","","","",""
"7 Strongly agree","2015","secondary school degree","East Germany","","","",""
"7 Strongly agree","2015","college entrance qualification","West Germany","","","",""
"7 Strongly agree","2015","college entrance qualification","East Germany","","","",""
"7 Strongly agree","2015","Other degree","West Germany","","","",""
"7 Strongly agree","2015","Other degree","East Germany","","","",""
"7 Strongly agree","2015","no degree/no degree yet","West Germany","","","",""
"7 Strongly agree","2015","no degree/no degree yet","East Germany","","","",""
"1 Strongly disagree","2016","lower secondary degree","West Germany","","","",""
"1 Strongly disagree","2016","lower secondary degree","East Germany","","","",""
"1 Strongly disagree","2016","secondary school degree","West Germany","","","",""
"1 Strongly disagree","2016","secondary school degree","East Germany","","","",""
"1 Strongly disagree","2016","college entrance qualification","West Germany","","","",""
"1 Strongly disagree","2016","college entrance qualification","East Germany","","","",""
"1 Strongly disagree","2016","Other degree","West Germany","","","",""
"1 Strongly disagree","2016","Other degree","East Germany","","","",""
"1 Strongly disagree","2016","no degree/no degree yet","West Germany","","","",""
"1 Strongly disagree","2016","no degree/no degree yet","East Germany","","","",""
"2 on scale 1-7 ","2016","lower secondary degree","West Germany","","","",""
"2 on scale 1-7 ","2016","lower secondary degree","East Germany","","","",""
"2 on scale 1-7 ","2016","secondary school degree","West Germany","","","",""
"2 on scale 1-7 ","2016","secondary school degree","East Germany","","","",""
"2 on scale 1-7 ","2016","college entrance qualification","West Germany","","","",""
"2 on scale 1-7 ","2016","college entrance qualification","East Germany","","","",""
"2 on scale 1-7 ","2016","Other degree","West Germany","","","",""
"2 on scale 1-7 ","2016","Other degree","East Germany","","","",""
"2 on scale 1-7 ","2016","no degree/no degree yet","West Germany","","","",""
"2 on scale 1-7 ","2016","no degree/no degree yet","East Germany","","","",""
"3 on scale 1-7 ","2016","lower secondary degree","West Germany","","","",""
"3 on scale 1-7 ","2016","lower secondary degree","East Germany","","","",""
"3 on scale 1-7 ","2016","secondary school degree","West Germany","","","",""
"3 on scale 1-7 ","2016","secondary school degree","East Germany","","","",""
"3 on scale 1-7 ","2016","college entrance qualification","West Germany","","","",""
"3 on scale 1-7 ","2016","college entrance qualification","East Germany","","","",""
"3 on scale 1-7 ","2016","Other degree","West Germany","","","",""
"3 on scale 1-7 ","2016","Other degree","East Germany","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","West Germany","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","East Germany","","","",""
"4 on scale 1-7","2016","lower secondary degree","West Germany","","","",""
"4 on scale 1-7","2016","lower secondary degree","East Germany","","","",""
"4 on scale 1-7","2016","secondary school degree","West Germany","","","",""
"4 on scale 1-7","2016","secondary school degree","East Germany","","","",""
"4 on scale 1-7","2016","college entrance qualification","West Germany","","","",""
"4 on scale 1-7","2016","college entrance qualification","East Germany","","","",""
"4 on scale 1-7","2016","Other degree","West Germany","","","",""
"4 on scale 1-7","2016","Other degree","East Germany","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","West Germany","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","East Germany","","","",""
"5 on scale 1-7","2016","lower secondary degree","West Germany","","","",""
"5 on scale 1-7","2016","lower secondary degree","East Germany","","","",""
"5 on scale 1-7","2016","secondary school degree","West Germany","","","",""
"5 on scale 1-7","2016","secondary school degree","East Germany","","","",""
"5 on scale 1-7","2016","college entrance qualification","West Germany","","","",""
"5 on scale 1-7","2016","college entrance qualification","East Germany","","","",""
"5 on scale 1-7","2016","Other degree","West Germany","","","",""
"5 on scale 1-7","2016","Other degree","East Germany","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","West Germany","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","East Germany","","","",""
"6 on scale 1-7","2016","lower secondary degree","West Germany","","","",""
"6 on scale 1-7","2016","lower secondary degree","East Germany","","","",""
"6 on scale 1-7","2016","secondary school degree","West Germany","","","",""
"6 on scale 1-7","2016","secondary school degree","East Germany","","","",""
"6 on scale 1-7","2016","college entrance qualification","West Germany","","","",""
"6 on scale 1-7","2016","college entrance qualification","East Germany","","","",""
"6 on scale 1-7","2016","Other degree","West Germany","","","",""
"6 on scale 1-7","2016","Other degree","East Germany","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","West Germany","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","East Germany","","","",""
"7 Strongly agree","2016","lower secondary degree","West Germany","","","",""
"7 Strongly agree","2016","lower secondary degree","East Germany","","","",""
"7 Strongly agree","2016","secondary school degree","West Germany","","","",""
"7 Strongly agree","2016","secondary school degree","East Germany","","","",""
"7 Strongly agree","2016","college entrance qualification","West Germany","","","",""
"7 Strongly agree","2016","college entrance qualification","East Germany","","","",""
"7 Strongly agree","2016","Other degree","West Germany","","","",""
"7 Strongly agree","2016","Other degree","East Germany","","","",""
"7 Strongly agree","2016","no degree/no degree yet","West Germany","","","",""
"7 Strongly agree","2016","no degree/no degree yet","East Germany","","","",""
"1 Strongly disagree","2017","lower secondary degree","West Germany","72","0.0147812689085752","0.0114608334070317","0.0181017044101188"
"1 Strongly disagree","2017","lower secondary degree","East Germany","","","",""
"1 Strongly disagree","2017","secondary school degree","West Germany","41","0.00815246759180998","0.00567970037700781","0.0106252348066121"
"1 Strongly disagree","2017","secondary school degree","East Germany","","","",""
"1 Strongly disagree","2017","college entrance qualification","West Germany","46","0.00891533640675096","0.00662665767617059","0.0112040151373313"
"1 Strongly disagree","2017","college entrance qualification","East Germany","","","",""
"1 Strongly disagree","2017","Other degree","West Germany","46","0.0138814662695273","0.0102506998958655","0.0175122326431892"
"1 Strongly disagree","2017","Other degree","East Germany","","","",""
"1 Strongly disagree","2017","no degree/no degree yet","West Germany","34","0.0155734424347685","0.009379347279887","0.02176753758965"
"1 Strongly disagree","2017","no degree/no degree yet","East Germany","","","",""
"2 on scale 1-7 ","2017","lower secondary degree","West Germany","183","0.04158133146798","0.0360884568262148","0.0470742061097451"
"2 on scale 1-7 ","2017","lower secondary degree","East Germany","54","0.0538125274492466","0.0399918794899945","0.0676331754084987"
"2 on scale 1-7 ","2017","secondary school degree","West Germany","159","0.0316646750128455","0.0268494494040344","0.0364799006216566"
"2 on scale 1-7 ","2017","secondary school degree","East Germany","120","0.0476165552049969","0.0393349192055717","0.0558981912044221"
"2 on scale 1-7 ","2017","college entrance qualification","West Germany","300","0.0462422131291862","0.0411289405832023","0.0513554856751701"
"2 on scale 1-7 ","2017","college entrance qualification","East Germany","69","0.0359255742956109","0.026389204823157","0.0454619437680647"
"2 on scale 1-7 ","2017","Other degree","West Germany","120","0.0544293431485943","0.0473892304270544","0.0614694558701342"
"2 on scale 1-7 ","2017","Other degree","East Germany","","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","West Germany","37","0.0239613608275609","0.0163109783854454","0.0316117432696764"
"2 on scale 1-7 ","2017","no degree/no degree yet","East Germany","","","",""
"3 on scale 1-7 ","2017","lower secondary degree","West Germany","414","0.0861355557511123","0.0784157747550569","0.0938553367471677"
"3 on scale 1-7 ","2017","lower secondary degree","East Germany","89","0.107979632809368","0.0889707575330488","0.126988508085688"
"3 on scale 1-7 ","2017","secondary school degree","West Germany","352","0.0755112060299011","0.0682455846274633","0.0827768274323389"
"3 on scale 1-7 ","2017","secondary school degree","East Germany","206","0.0731249874672667","0.0630004609505144","0.0832495139840189"
"3 on scale 1-7 ","2017","college entrance qualification","West Germany","592","0.0967095116233908","0.0895132175593101","0.103905805687471"
"3 on scale 1-7 ","2017","college entrance qualification","East Germany","132","0.0916620185477414","0.0768762340006654","0.106447803094817"
"3 on scale 1-7 ","2017","Other degree","West Germany","229","0.0790850906751852","0.0707103159560346","0.0874598653943359"
"3 on scale 1-7 ","2017","Other degree","East Germany","37","0.0748846321117902","0.0532581313018449","0.0965111329217355"
"3 on scale 1-7 ","2017","no degree/no degree yet","West Germany","102","0.0813545535951583","0.0676785628690136","0.095030544321303"
"3 on scale 1-7 ","2017","no degree/no degree yet","East Germany","","","",""
"4 on scale 1-7","2017","lower secondary degree","West Germany","871","0.180473908862668","0.169892062193717","0.191055755531619"
"4 on scale 1-7","2017","lower secondary degree","East Germany","174","0.189728266391185","0.165713438620904","0.213743094161465"
"4 on scale 1-7","2017","secondary school degree","West Germany","838","0.164581674722424","0.15438499044747","0.174778358997377"
"4 on scale 1-7","2017","secondary school degree","East Germany","445","0.191484706023477","0.176182910344428","0.206786501702525"
"4 on scale 1-7","2017","college entrance qualification","West Germany","1125","0.176672069054437","0.167386020286894","0.185958117821981"
"4 on scale 1-7","2017","college entrance qualification","East Germany","275","0.184939697434431","0.165045067274969","0.204834327593894"
"4 on scale 1-7","2017","Other degree","West Germany","564","0.159156016655477","0.147803678636105","0.17050835467485"
"4 on scale 1-7","2017","Other degree","East Germany","57","0.130415988663495","0.102745734405593","0.158086242921397"
"4 on scale 1-7","2017","no degree/no degree yet","West Germany","180","0.151661688117057","0.133717806957204","0.16960556927691"
"4 on scale 1-7","2017","no degree/no degree yet","East Germany","","","",""
"5 on scale 1-7","2017","lower secondary degree","West Germany","1091","0.215822750430257","0.204503215336796","0.227142285523717"
"5 on scale 1-7","2017","lower secondary degree","East Germany","222","0.200412810207058","0.175894317649979","0.224931302764137"
"5 on scale 1-7","2017","secondary school degree","West Germany","1118","0.224875225912298","0.213394407442796","0.236356044381799"
"5 on scale 1-7","2017","secondary school degree","East Germany","535","0.221403622833082","0.205257071281876","0.237550174384288"
"5 on scale 1-7","2017","college entrance qualification","West Germany","1559","0.240277778042935","0.229875108406944","0.250680447678926"
"5 on scale 1-7","2017","college entrance qualification","East Germany","343","0.241732701315878","0.219794309229502","0.263671093402253"
"5 on scale 1-7","2017","Other degree","West Germany","756","0.226526327815625","0.213536655871644","0.239515999759606"
"5 on scale 1-7","2017","Other degree","East Germany","112","0.240028312740683","0.204935199286555","0.27512142619481"
"5 on scale 1-7","2017","no degree/no degree yet","West Germany","282","0.240584346935496","0.219201409897588","0.261967283973405"
"5 on scale 1-7","2017","no degree/no degree yet","East Germany","66","0.203834894121724","0.159205934987282","0.248463853256165"
"6 on scale 1-7","2017","lower secondary degree","West Germany","1370","0.256994950073428","0.244971446491062","0.269018453655795"
"6 on scale 1-7","2017","lower secondary degree","East Germany","291","0.259418300096474","0.232571971264791","0.286264628928157"
"6 on scale 1-7","2017","secondary school degree","West Germany","1522","0.293372435798182","0.280851950129642","0.305892921466722"
"6 on scale 1-7","2017","secondary school degree","East Germany","756","0.281270824598122","0.263785398774038","0.298756250422206"
"6 on scale 1-7","2017","college entrance qualification","West Germany","1821","0.277282683776093","0.26638319338724","0.288182174164945"
"6 on scale 1-7","2017","college entrance qualification","East Germany","431","0.29654266238846","0.273138753369069","0.319946571407851"
"6 on scale 1-7","2017","Other degree","West Germany","947","0.263799642157399","0.250123891119735","0.277475393195063"
"6 on scale 1-7","2017","Other degree","East Germany","125","0.263991481333499","0.227773158560869","0.300209804106128"
"6 on scale 1-7","2017","no degree/no degree yet","West Germany","342","0.272507342712774","0.250233389008024","0.294781296417524"
"6 on scale 1-7","2017","no degree/no degree yet","East Germany","71","0.362680748054627","0.30941884343797","0.415942652671283"
"7 Strongly agree","2017","lower secondary degree","West Germany","1073","0.204210234505979","0.19311821087026","0.215302258141698"
"7 Strongly agree","2017","lower secondary degree","East Germany","182","0.178714159212486","0.155248932120049","0.202179386304924"
"7 Strongly agree","2017","secondary school degree","West Germany","1050","0.20184231493254","0.190804917167333","0.212879712697747"
"7 Strongly agree","2017","secondary school degree","East Germany","456","0.174167978592785","0.159419023690961","0.188916933494609"
"7 Strongly agree","2017","college entrance qualification","West Germany","1037","0.153900407967207","0.145114407612774","0.16268640832164"
"7 Strongly agree","2017","college entrance qualification","East Germany","203","0.139244318217326","0.121504277244212","0.156984359190439"
"7 Strongly agree","2017","Other degree","West Germany","1327","0.203122113278192","0.190637055293775","0.215607171262609"
"7 Strongly agree","2017","Other degree","East Germany","211","0.241758312692458","0.206579069306252","0.276937556078663"
"7 Strongly agree","2017","no degree/no degree yet","West Germany","558","0.214357265377184","0.193827898574388","0.23488663217998"
"7 Strongly agree","2017","no degree/no degree yet","East Germany","112","0.211972567694531","0.166694652613886","0.257250482775177"
"1 Strongly disagree","2018","lower secondary degree","West Germany","","","",""
"1 Strongly disagree","2018","lower secondary degree","East Germany","","","",""
"1 Strongly disagree","2018","secondary school degree","West Germany","","","",""
"1 Strongly disagree","2018","secondary school degree","East Germany","","","",""
"1 Strongly disagree","2018","college entrance qualification","West Germany","","","",""
"1 Strongly disagree","2018","college entrance qualification","East Germany","","","",""
"1 Strongly disagree","2018","Other degree","West Germany","","","",""
"1 Strongly disagree","2018","Other degree","East Germany","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","West Germany","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","East Germany","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","West Germany","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","East Germany","","","",""
"2 on scale 1-7 ","2018","secondary school degree","West Germany","","","",""
"2 on scale 1-7 ","2018","secondary school degree","East Germany","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","West Germany","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","East Germany","","","",""
"2 on scale 1-7 ","2018","Other degree","West Germany","","","",""
"2 on scale 1-7 ","2018","Other degree","East Germany","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","West Germany","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","East Germany","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","West Germany","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","East Germany","","","",""
"3 on scale 1-7 ","2018","secondary school degree","West Germany","","","",""
"3 on scale 1-7 ","2018","secondary school degree","East Germany","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","West Germany","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","East Germany","","","",""
"3 on scale 1-7 ","2018","Other degree","West Germany","","","",""
"3 on scale 1-7 ","2018","Other degree","East Germany","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","West Germany","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","East Germany","","","",""
"4 on scale 1-7","2018","lower secondary degree","West Germany","","","",""
"4 on scale 1-7","2018","lower secondary degree","East Germany","","","",""
"4 on scale 1-7","2018","secondary school degree","West Germany","","","",""
"4 on scale 1-7","2018","secondary school degree","East Germany","","","",""
"4 on scale 1-7","2018","college entrance qualification","West Germany","","","",""
"4 on scale 1-7","2018","college entrance qualification","East Germany","","","",""
"4 on scale 1-7","2018","Other degree","West Germany","","","",""
"4 on scale 1-7","2018","Other degree","East Germany","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","West Germany","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","East Germany","","","",""
"5 on scale 1-7","2018","lower secondary degree","West Germany","","","",""
"5 on scale 1-7","2018","lower secondary degree","East Germany","","","",""
"5 on scale 1-7","2018","secondary school degree","West Germany","","","",""
"5 on scale 1-7","2018","secondary school degree","East Germany","","","",""
"5 on scale 1-7","2018","college entrance qualification","West Germany","","","",""
"5 on scale 1-7","2018","college entrance qualification","East Germany","","","",""
"5 on scale 1-7","2018","Other degree","West Germany","","","",""
"5 on scale 1-7","2018","Other degree","East Germany","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","West Germany","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","East Germany","","","",""
"6 on scale 1-7","2018","lower secondary degree","West Germany","","","",""
"6 on scale 1-7","2018","lower secondary degree","East Germany","","","",""
"6 on scale 1-7","2018","secondary school degree","West Germany","","","",""
"6 on scale 1-7","2018","secondary school degree","East Germany","","","",""
"6 on scale 1-7","2018","college entrance qualification","West Germany","","","",""
"6 on scale 1-7","2018","college entrance qualification","East Germany","","","",""
"6 on scale 1-7","2018","Other degree","West Germany","","","",""
"6 on scale 1-7","2018","Other degree","East Germany","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","West Germany","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","East Germany","","","",""
"7 Strongly agree","2018","lower secondary degree","West Germany","","","",""
"7 Strongly agree","2018","lower secondary degree","East Germany","","","",""
"7 Strongly agree","2018","secondary school degree","West Germany","","","",""
"7 Strongly agree","2018","secondary school degree","East Germany","","","",""
"7 Strongly agree","2018","college entrance qualification","West Germany","","","",""
"7 Strongly agree","2018","college entrance qualification","East Germany","","","",""
"7 Strongly agree","2018","Other degree","West Germany","","","",""
"7 Strongly agree","2018","Other degree","East Germany","","","",""
"7 Strongly agree","2018","no degree/no degree yet","West Germany","","","",""
"7 Strongly agree","2018","no degree/no degree yet","East Germany","","","",""
"1 Strongly disagree","2019","lower secondary degree","West Germany","60","0.0139852541656955","0.0105272690895819","0.0174432392418091"
"1 Strongly disagree","2019","lower secondary degree","East Germany","","","",""
"1 Strongly disagree","2019","secondary school degree","West Germany","50","0.0109667750390592","0.00804983200926488","0.0138837180688534"
"1 Strongly disagree","2019","secondary school degree","East Germany","","","",""
"1 Strongly disagree","2019","college entrance qualification","West Germany","73","0.00997488600394439","0.00762534195286566","0.0123244300550231"
"1 Strongly disagree","2019","college entrance qualification","East Germany","","","",""
"1 Strongly disagree","2019","Other degree","West Germany","52","0.0187311775997185","0.0131540355845521","0.0243083196148849"
"1 Strongly disagree","2019","Other degree","East Germany","","","",""
"1 Strongly disagree","2019","no degree/no degree yet","West Germany","","","",""
"1 Strongly disagree","2019","no degree/no degree yet","East Germany","","","",""
"2 on scale 1-7 ","2019","lower secondary degree","West Germany","170","0.0437732279679169","0.037748589863918","0.0497978660719159"
"2 on scale 1-7 ","2019","lower secondary degree","East Germany","47","0.0659902634018951","0.0493297182408198","0.0826508085629704"
"2 on scale 1-7 ","2019","secondary school degree","West Germany","178","0.0376535899987843","0.0323220588733409","0.0429851211242277"
"2 on scale 1-7 ","2019","secondary school degree","East Germany","93","0.0429991391911945","0.0350393995768328","0.0509588788055561"
"2 on scale 1-7 ","2019","college entrance qualification","West Germany","312","0.0436116140859573","0.0387829750324959","0.0484402531394187"
"2 on scale 1-7 ","2019","college entrance qualification","East Germany","79","0.0563655709854424","0.0451489015009237","0.0675822404699612"
"2 on scale 1-7 ","2019","Other degree","West Germany","105","0.0427801048268447","0.0344555322710287","0.0511046773826607"
"2 on scale 1-7 ","2019","Other degree","East Germany","","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","West Germany","31","0.0491262342840781","0.0327116780268633","0.0655407905412928"
"2 on scale 1-7 ","2019","no degree/no degree yet","East Germany","","","",""
"3 on scale 1-7 ","2019","lower secondary degree","West Germany","367","0.0843274482349755","0.0761446695497164","0.0925102269202346"
"3 on scale 1-7 ","2019","lower secondary degree","East Germany","74","0.0932603021738138","0.0737455383539467","0.112775065993681"
"3 on scale 1-7 ","2019","secondary school degree","West Germany","413","0.0842479512220261","0.0764684516248046","0.0920274508192477"
"3 on scale 1-7 ","2019","secondary school degree","East Germany","206","0.0787420284544635","0.0681736892368696","0.0893103676720575"
"3 on scale 1-7 ","2019","college entrance qualification","West Germany","652","0.10600398447594","0.098725593146681","0.113282375805199"
"3 on scale 1-7 ","2019","college entrance qualification","East Germany","171","0.104972631751154","0.0900649099708078","0.1198803535315"
"3 on scale 1-7 ","2019","Other degree","West Germany","209","0.0929234212029303","0.0809802478891954","0.104866594516665"
"3 on scale 1-7 ","2019","Other degree","East Germany","","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","West Germany","43","0.0622992209761295","0.0439429515760051","0.0806554903762539"
"3 on scale 1-7 ","2019","no degree/no degree yet","East Germany","","","",""
"4 on scale 1-7","2019","lower secondary degree","West Germany","800","0.200225350349482","0.188441436028544","0.212009264670419"
"4 on scale 1-7","2019","lower secondary degree","East Germany","157","0.186634403450571","0.160487977841304","0.212780829059839"
"4 on scale 1-7","2019","secondary school degree","West Germany","794","0.166231266039483","0.155804198229532","0.176658333849433"
"4 on scale 1-7","2019","secondary school degree","East Germany","456","0.214087471921135","0.19799230263627","0.230182641206001"
"4 on scale 1-7","2019","college entrance qualification","West Germany","1262","0.188329690193034","0.179085779486499","0.197573600899568"
"4 on scale 1-7","2019","college entrance qualification","East Germany","272","0.186209173675548","0.167276497363012","0.205141849988084"
"4 on scale 1-7","2019","Other degree","West Germany","433","0.188377059232553","0.172291864394411","0.204462254070695"
"4 on scale 1-7","2019","Other degree","East Germany","43","0.171645291010746","0.126160076525892","0.2171305054956"
"4 on scale 1-7","2019","no degree/no degree yet","West Germany","116","0.158632338581888","0.130886379109559","0.186378298054217"
"4 on scale 1-7","2019","no degree/no degree yet","East Germany","","","",""
"5 on scale 1-7","2019","lower secondary degree","West Germany","966","0.217817378665898","0.205662613494148","0.229972143837648"
"5 on scale 1-7","2019","lower secondary degree","East Germany","183","0.203574202854828","0.176552817793081","0.230595587916575"
"5 on scale 1-7","2019","secondary school degree","West Germany","1108","0.236573546168569","0.22467072986015","0.248476362476988"
"5 on scale 1-7","2019","secondary school degree","East Germany","533","0.203096549068914","0.187310736503582","0.218882361634246"
"5 on scale 1-7","2019","college entrance qualification","West Germany","1681","0.240139755382952","0.230040126652194","0.25023938411371"
"5 on scale 1-7","2019","college entrance qualification","East Germany","421","0.266334853787533","0.244835865434817","0.287833842140248"
"5 on scale 1-7","2019","Other degree","West Germany","491","0.225192646600982","0.208009245335009","0.242376047866956"
"5 on scale 1-7","2019","Other degree","East Germany","70","0.260937564104545","0.207964512242339","0.313910615966751"
"5 on scale 1-7","2019","no degree/no degree yet","West Germany","151","0.187693585699453","0.158038742412276","0.217348428986631"
"5 on scale 1-7","2019","no degree/no degree yet","East Germany","","","",""
"6 on scale 1-7","2019","lower secondary degree","West Germany","1146","0.252129819159595","0.239342737379268","0.264916900939921"
"6 on scale 1-7","2019","lower secondary degree","East Germany","240","0.266024537841882","0.236371090130613","0.295677985553151"
"6 on scale 1-7","2019","secondary school degree","West Germany","1390","0.274464601770482","0.261966170326289","0.286963033214675"
"6 on scale 1-7","2019","secondary school degree","East Germany","731","0.27909333426854","0.261492750656232","0.296693917880847"
"6 on scale 1-7","2019","college entrance qualification","West Germany","1801","0.263888482696802","0.253467983126235","0.27430898226737"
"6 on scale 1-7","2019","college entrance qualification","East Germany","417","0.227494423929379","0.207105642596797","0.247883205261961"
"6 on scale 1-7","2019","Other degree","West Germany","580","0.277408249319191","0.258990296851189","0.295826201787193"
"6 on scale 1-7","2019","Other degree","East Germany","58","0.271926849359512","0.218253378437907","0.325600320281117"
"6 on scale 1-7","2019","no degree/no degree yet","West Germany","157","0.267276010379496","0.233666578469726","0.300885442289266"
"6 on scale 1-7","2019","no degree/no degree yet","East Germany","","","",""
"7 Strongly agree","2019","lower secondary degree","West Germany","921","0.187741521456437","0.176242165405779","0.199240877507095"
"7 Strongly agree","2019","lower secondary degree","East Germany","137","0.157055038644732","0.132637655276014","0.18147242201345"
"7 Strongly agree","2019","secondary school degree","West Germany","964","0.189862269761597","0.178877731582433","0.20084680794076"
"7 Strongly agree","2019","secondary school degree","East Germany","454","0.173583973111477","0.158722324322854","0.188445621900099"
"7 Strongly agree","2019","college entrance qualification","West Germany","1091","0.14805158716137","0.139654673292202","0.156448501030539"
"7 Strongly agree","2019","college entrance qualification","East Germany","248","0.150002868130168","0.132636316562762","0.167369419697574"
"7 Strongly agree","2019","Other degree","West Germany","400","0.15458734121778","0.139715782180642","0.169458900254918"
"7 Strongly agree","2019","Other degree","East Germany","53","0.140768813249031","0.0988166492106669","0.182720977287395"
"7 Strongly agree","2019","no degree/no degree yet","West Germany","150","0.251385959667466","0.218439369815874","0.284332549519058"
"7 Strongly agree","2019","no degree/no degree yet","East Germany","","","",""
