"plh0219","year","hgtyp1hh","sex","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2012","Couple + C. LE and GT 16","Female","107","0.253003731713153","0.21361719051953","0.292390272906776","7"
"1 Strongly disagree","2013","(Married) couple without C. ","Male","46","0.0118680613040263","0.00841354718540747","0.0153225754226452","1"
"1 Strongly disagree","2013","(Married) couple without C. ","Female","30","0.00862493165553224","0.00569566468896674","0.0115541986220977","1"
"1 Strongly disagree","2013","Single parent ","Male","4","","","","1"
"1 Strongly disagree","2013","Single parent ","Female","12","","","","1"
"1 Strongly disagree","2013","Couple + C. LE 16 ","Male","10","","","","1"
"1 Strongly disagree","2013","Couple + C. LE 16 ","Female","13","","","","1"
"1 Strongly disagree","2013","Couple + C. GT 16 ","Male","20","","","","1"
"1 Strongly disagree","2013","Couple + C. GT 16 ","Female","12","","","","1"
"1 Strongly disagree","2013","1-pers.-HH","Male","22","","","","1"
"1 Strongly disagree","2013","1-pers.-HH","Female","37","0.0171399631576948","0.0114644007539795","0.0228155255614102","1"
"1 Strongly disagree","2013","Couple + C. LE and GT 16","Male","3","","","","1"
"1 Strongly disagree","2013","Couple + C. LE and GT 16","Female","6","","","","1"
"2 on scale 1-7 ","2013","(Married) couple without C. ","Male","144","0.0373087366167868","0.0312631506696335","0.04335432256394","2"
"2 on scale 1-7 ","2013","(Married) couple without C. ","Female","95","0.0276385041185456","0.0224453253845886","0.0328316828525027","2"
"2 on scale 1-7 ","2013","Single parent ","Male","7","","","","2"
"2 on scale 1-7 ","2013","Single parent ","Female","21","","","","2"
"2 on scale 1-7 ","2013","Couple + C. LE 16 ","Male","60","0.0376805204022958","0.0273845213718363","0.0479765194327552","2"
"2 on scale 1-7 ","2013","1-pers.-HH","Male","62","0.0441830537929412","0.0335800198098014","0.054786087776081","2"
"2 on scale 1-7 ","2013","1-pers.-HH","Female","68","0.0350477544639708","0.0270061791816731","0.0430893297462684","2"
"2 on scale 1-7 ","2013","Couple + C. LE 16 ","Female","35","0.0259478167038356","0.0177592982356812","0.0341363351719899","2"
"2 on scale 1-7 ","2013","Couple + C. GT 16 ","Male","50","0.0337289140133668","0.0241936704239108","0.0432641576028228","2"
"2 on scale 1-7 ","2013","Couple + C. GT 16 ","Female","35","0.0207752415476448","0.0128365033123462","0.0287139797829433","2"
"2 on scale 1-7 ","2013","Couple + C. LE and GT 16","Male","13","","","","2"
"2 on scale 1-7 ","2013","Couple + C. LE and GT 16","Female","10","","","","2"
"3 on scale 1-7 ","2013","1-pers.-HH","Male","147","0.102597931670172","0.0869420416654627","0.11825382167488","3"
"3 on scale 1-7 ","2013","1-pers.-HH","Female","155","0.0850088395705431","0.0728133675048225","0.0972043116362637","3"
"3 on scale 1-7 ","2013","(Married) couple without C. ","Male","356","0.0985334658200292","0.0890261855504221","0.108040746089636","3"
"3 on scale 1-7 ","2013","(Married) couple without C. ","Female","274","0.0747563095075411","0.0664249836842884","0.0830876353307937","3"
"3 on scale 1-7 ","2013","Single parent ","Male","34","0.105122228111928","0.0709244421094409","0.139320014114415","3"
"3 on scale 1-7 ","2013","Couple + C. GT 16 ","Male","122","0.0857972651909129","0.0710048495453697","0.100589680836456","3"
"3 on scale 1-7 ","2013","Couple + C. LE 16 ","Female","103","0.0681233111392216","0.0551458149987574","0.0811008072796858","3"
"3 on scale 1-7 ","2013","Single parent ","Female","50","0.0597979144001606","0.0433466126211599","0.0762492161791614","3"
"3 on scale 1-7 ","2013","Couple + C. LE 16 ","Male","122","0.102085315217","0.0857152811737532","0.118455349260247","3"
"3 on scale 1-7 ","2013","Couple + C. LE and GT 16","Female","30","0.0714653330492043","0.0487263308441884","0.0942043352542202","3"
"3 on scale 1-7 ","2013","Couple + C. GT 16 ","Female","86","0.0564805158956483","0.0436317323659164","0.0693292994253803","3"
"3 on scale 1-7 ","2013","Couple + C. LE and GT 16","Male","40","0.0887921454217385","0.0623344137186961","0.115249877124781","3"
"4 on scale 1-7","2013","1-pers.-HH","Male","274","0.197218741485664","0.176688803876697","0.217748679094631","4"
"4 on scale 1-7","2013","1-pers.-HH","Female","348","0.170309066030103","0.153871588256749","0.186746543803458","4"
"4 on scale 1-7","2013","(Married) couple without C. ","Male","756","0.205122904338451","0.192241990266889","0.218003818410012","4"
"4 on scale 1-7","2013","(Married) couple without C. ","Female","659","0.178148779230451","0.166027452603167","0.190270105857735","4"
"4 on scale 1-7","2013","Single parent ","Female","125","0.173459387781724","0.14718832460966","0.199730450953788","4"
"4 on scale 1-7","2013","Couple + C. LE 16 ","Male","243","0.176428098439441","0.155817763690298","0.197038433188585","4"
"4 on scale 1-7","2013","Couple + C. LE 16 ","Female","238","0.154737590938124","0.136109965213173","0.173365216663075","4"
"4 on scale 1-7","2013","Couple + C. GT 16 ","Male","266","0.198810057613323","0.177730182146344","0.219889933080301","4"
"4 on scale 1-7","2013","Couple + C. GT 16 ","Female","244","0.207221088196807","0.184661546734792","0.229780629658822","4"
"4 on scale 1-7","2013","Couple + C. LE and GT 16","Male","90","0.218344861951415","0.179917932081513","0.256771791821317","4"
"4 on scale 1-7","2013","Single parent ","Male","43","0.19378146143391","0.149710618738423","0.237852304129398","4"
"4 on scale 1-7","2013","Couple + C. LE and GT 16","Female","80","0.148112880478696","0.116757500267836","0.179468260689555","4"
"5 on scale 1-7","2013","1-pers.-HH","Male","339","0.239244504867782","0.217232557779301","0.261256451956263","5"
"5 on scale 1-7","2013","1-pers.-HH","Female","415","0.207246848752002","0.189522467668379","0.224971229835625","5"
"5 on scale 1-7","2013","Couple + C. LE 16 ","Male","299","0.248573311727228","0.225205342852524","0.271941280601932","5"
"5 on scale 1-7","2013","Couple + C. LE 16 ","Female","324","0.252150081266855","0.229783449297912","0.274516713235798","5"
"5 on scale 1-7","2013","(Married) couple without C. ","Male","885","0.214971035901115","0.201866476373727","0.228075595428503","5"
"5 on scale 1-7","2013","(Married) couple without C. ","Female","882","0.226180271205475","0.2129274180562","0.239433124354751","5"
"5 on scale 1-7","2013","Single parent ","Male","87","0.235612861053742","0.188295007758376","0.282930714349107","5"
"5 on scale 1-7","2013","Single parent ","Female","170","0.212510697812958","0.184127627348143","0.240893768277772","5"
"5 on scale 1-7","2013","Couple + C. GT 16 ","Male","330","0.231625218094533","0.209342888549637","0.253907547639428","5"
"5 on scale 1-7","2013","Couple + C. GT 16 ","Female","255","0.225405790237725","0.202148618193206","0.248662962282245","5"
"5 on scale 1-7","2013","Couple + C. LE and GT 16","Male","101","0.213610930081188","0.175487929497941","0.251733930664434","5"
"5 on scale 1-7","2013","Couple + C. LE and GT 16","Female","107","0.188007695652346","0.153518076303213","0.222497315001478","5"
"6 on scale 1-7","2013","1-pers.-HH","Male","385","0.246800500497058","0.224554960374653","0.269046040619463","6"
"6 on scale 1-7","2013","1-pers.-HH","Female","509","0.260766187332779","0.241567361317644","0.279965013347914","6"
"6 on scale 1-7","2013","(Married) couple without C. ","Male","1060","0.28364017420691","0.26926082946886","0.29801951894496","6"
"6 on scale 1-7","2013","(Married) couple without C. ","Female","1128","0.289097155077869","0.274736006957084","0.303458303198655","6"
"6 on scale 1-7","2013","Single parent ","Male","84","0.288413094628833","0.23790158919243","0.338924600065236","6"
"6 on scale 1-7","2013","Couple + C. LE 16 ","Female","424","0.27873744191114","0.255642963453642","0.301831920368638","6"
"6 on scale 1-7","2013","Couple + C. LE 16 ","Male","361","0.248344864543939","0.224984085871543","0.271705643216335","6"
"6 on scale 1-7","2013","Couple + C. GT 16 ","Male","399","0.294441438977195","0.270367501983133","0.318515375971258","6"
"6 on scale 1-7","2013","Couple + C. GT 16 ","Female","358","0.288406867657901","0.263192044807206","0.313621690508597","6"
"6 on scale 1-7","2013","Single parent ","Female","227","0.296156566911628","0.264479470942233","0.327833662881023","6"
"6 on scale 1-7","2013","Couple + C. LE and GT 16","Male","139","0.307976667677799","0.265035299020062","0.350918036335537","6"
"6 on scale 1-7","2013","Couple + C. LE and GT 16","Female","159","0.34840262593821","0.306344007378181","0.390461244498238","6"
"7 Strongly agree","2013","1-pers.-HH","Male","214","0.154673995033724","0.136017257936139","0.17333073213131","7"
"7 Strongly agree","2013","1-pers.-HH","Female","477","0.224481340692907","0.206236319499597","0.242726361886218","7"
"7 Strongly agree","2013","(Married) couple without C. ","Male","528","0.148555621812683","0.13721041805963","0.159900825565736","7"
"7 Strongly agree","2013","(Married) couple without C. ","Female","760","0.195554049204586","0.182989585156832","0.208118513252339","7"
"7 Strongly agree","2013","Single parent ","Male","50","0.134342802919334","0.0963195712242458","0.172366034614422","7"
"7 Strongly agree","2013","Single parent ","Female","193","0.216211347737107","0.187649560936962","0.244773134537251","7"
"7 Strongly agree","2013","Couple + C. LE 16 ","Male","219","0.178642810967029","0.157931422633394","0.199354199300664","7"
"7 Strongly agree","2013","Couple + C. LE 16 ","Female","311","0.204924225048126","0.184133735225748","0.225714714870505","7"
"7 Strongly agree","2013","Couple + C. GT 16 ","Male","190","0.135729844204661","0.117639636450132","0.15382005195919","7"
"7 Strongly agree","2013","Couple + C. GT 16 ","Female","250","0.190845592009947","0.168973314003608","0.212717870016286","7"
"7 Strongly agree","2013","Couple + C. LE and GT 16","Male","58","0.136999453644375","0.105016279784831","0.168982627503918","7"
"7 Strongly agree","2013","Couple + C. LE and GT 16","Female","101","0.198671656432646","0.163450968051181","0.233892344814111","7"
"1 Strongly disagree","2014","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2014","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2014","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2014","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2014","Single parent ","Male","","","","","1"
"1 Strongly disagree","2014","Single parent ","Female","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2014","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2014","Couple + C. GT 16 ","Female","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE and GT 16","Female","","","","","1"
"2 on scale 1-7 ","2014","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2014","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2014","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2014","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2014","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2014","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE 16 ","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. GT 16 ","Female","","","","","2"
"3 on scale 1-7 ","2014","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2014","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2014","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2014","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2014","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2014","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE and GT 16","Male","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE and GT 16","Female","","","","","3"
"4 on scale 1-7","2014","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2014","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE and GT 16","Male","","","","","4"
"4 on scale 1-7","2014","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2014","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2014","Single parent ","Male","","","","","4"
"4 on scale 1-7","2014","Single parent ","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2014","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE and GT 16","Female","","","","","4"
"5 on scale 1-7","2014","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2014","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2014","Single parent ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2014","Single parent ","Male","","","","","5"
"5 on scale 1-7","2014","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2014","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. GT 16 ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. GT 16 ","Male","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE and GT 16","Female","","","","","5"
"6 on scale 1-7","2014","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2014","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2014","Single parent ","Male","","","","","6"
"6 on scale 1-7","2014","Single parent ","Female","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2014","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2014","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2014","Couple + C. GT 16 ","Female","","","","","6"
"6 on scale 1-7","2014","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE and GT 16","Male","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE and GT 16","Female","","","","","6"
"7 Strongly agree","2014","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2014","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2014","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2014","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2014","Single parent ","Male","","","","","7"
"7 Strongly agree","2014","Single parent ","Female","","","","","7"
"7 Strongly agree","2014","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2014","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2014","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2014","Couple + C. GT 16 ","Female","","","","","7"
"7 Strongly agree","2014","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2014","Couple + C. LE and GT 16","Female","","","","","7"
"1 Strongly disagree","2015","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2015","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2015","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2015","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2015","Single parent ","Male","","","","","1"
"1 Strongly disagree","2015","Single parent ","Female","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2015","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2015","Couple + C. GT 16 ","Female","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE and GT 16","Female","","","","","1"
"2 on scale 1-7 ","2015","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2015","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2015","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2015","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2015","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2015","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. GT 16 ","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE 16 ","Female","","","","","2"
"3 on scale 1-7 ","2015","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2015","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2015","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2015","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE and GT 16","Female","","","","","3"
"3 on scale 1-7 ","2015","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2015","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE and GT 16","Male","","","","","3"
"4 on scale 1-7","2015","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2015","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE and GT 16","Male","","","","","4"
"4 on scale 1-7","2015","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2015","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2015","Single parent ","Male","","","","","4"
"4 on scale 1-7","2015","Single parent ","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2015","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE and GT 16","Female","","","","","4"
"5 on scale 1-7","2015","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2015","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2015","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2015","Single parent ","Male","","","","","5"
"5 on scale 1-7","2015","Single parent ","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2015","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE and GT 16","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. GT 16 ","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2015","Couple + C. GT 16 ","Male","","","","","5"
"6 on scale 1-7","2015","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2015","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2015","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2015","Single parent ","Male","","","","","6"
"6 on scale 1-7","2015","Single parent ","Female","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE and GT 16","Male","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE and GT 16","Female","","","","","6"
"6 on scale 1-7","2015","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2015","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2015","Couple + C. GT 16 ","Female","","","","","6"
"7 Strongly agree","2015","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2015","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2015","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. LE and GT 16","Female","","","","","7"
"7 Strongly agree","2015","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2015","Single parent ","Male","","","","","7"
"7 Strongly agree","2015","Single parent ","Female","","","","","7"
"7 Strongly agree","2015","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2015","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. GT 16 ","Female","","","","","7"
"1 Strongly disagree","2016","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2016","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2016","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2016","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2016","Single parent ","Male","","","","","1"
"1 Strongly disagree","2016","Single parent ","Female","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2016","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2016","Couple + C. GT 16 ","Female","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE and GT 16","Female","","","","","1"
"2 on scale 1-7 ","2016","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2016","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2016","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2016","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2016","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2016","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE 16 ","Female","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. GT 16 ","Female","","","","","2"
"3 on scale 1-7 ","2016","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2016","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2016","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2016","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2016","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2016","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE and GT 16","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE and GT 16","Male","","","","","3"
"4 on scale 1-7","2016","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2016","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE and GT 16","Male","","","","","4"
"4 on scale 1-7","2016","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2016","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2016","Single parent ","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2016","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE and GT 16","Female","","","","","4"
"4 on scale 1-7","2016","Single parent ","Male","","","","","4"
"5 on scale 1-7","2016","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2016","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2016","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2016","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2016","Single parent ","Male","","","","","5"
"5 on scale 1-7","2016","Single parent ","Female","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2016","Couple + C. GT 16 ","Male","","","","","5"
"5 on scale 1-7","2016","Couple + C. GT 16 ","Female","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE and GT 16","Female","","","","","5"
"6 on scale 1-7","2016","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2016","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2016","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2016","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2016","Single parent ","Male","","","","","6"
"6 on scale 1-7","2016","Single parent ","Female","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE and GT 16","Male","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE and GT 16","Female","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2016","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2016","Couple + C. GT 16 ","Female","","","","","6"
"7 Strongly agree","2016","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2016","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2016","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. LE and GT 16","Female","","","","","7"
"7 Strongly agree","2016","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2016","Single parent ","Male","","","","","7"
"7 Strongly agree","2016","Single parent ","Female","","","","","7"
"7 Strongly agree","2016","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2016","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. GT 16 ","Female","","","","","7"
"1 Strongly disagree","2017","(Married) couple without C. ","Male","43","0.0132519879060232","0.00976573383929187","0.0167382419727544","1"
"1 Strongly disagree","2017","(Married) couple without C. ","Female","41","0.0104441993815339","0.00736598543876851","0.0135224133242992","1"
"1 Strongly disagree","2017","Single parent ","Male","4","","","","1"
"1 Strongly disagree","2017","Single parent ","Female","25","","","","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","Male","29","","","","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","Female","37","0.0144744573483339","0.0105864312329652","0.0183624834637027","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","Male","23","","","","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","Male","15","","","","1"
