"plh0217","year","education","sampreg","n","percent","lower_confidence","upper_confidence"
"4 on scale 1-7","2015","no degree/no degree yet","East Germany","","","",""
"5 on scale 1-7","2015","lower secondary degree","West Germany","","","",""
"5 on scale 1-7","2015","lower secondary degree","East Germany","","","",""
"5 on scale 1-7","2015","secondary school degree","West Germany","","","",""
"5 on scale 1-7","2015","secondary school degree","East Germany","","","",""
"5 on scale 1-7","2015","college entrance qualification","West Germany","","","",""
"5 on scale 1-7","2015","college entrance qualification","East Germany","","","",""
"5 on scale 1-7","2015","Other degree","West Germany","","","",""
"5 on scale 1-7","2015","Other degree","East Germany","","","",""
"5 on scale 1-7","2015","no degree/no degree yet","West Germany","","","",""
"5 on scale 1-7","2015","no degree/no degree yet","East Germany","","","",""
"6 on scale 1-7","2015","lower secondary degree","West Germany","","","",""
"6 on scale 1-7","2015","lower secondary degree","East Germany","","","",""
"6 on scale 1-7","2015","secondary school degree","West Germany","","","",""
"6 on scale 1-7","2015","secondary school degree","East Germany","","","",""
"6 on scale 1-7","2015","college entrance qualification","West Germany","","","",""
"6 on scale 1-7","2015","college entrance qualification","East Germany","","","",""
"6 on scale 1-7","2015","Other degree","West Germany","","","",""
"6 on scale 1-7","2015","Other degree","East Germany","","","",""
"6 on scale 1-7","2015","no degree/no degree yet","West Germany","","","",""
"6 on scale 1-7","2015","no degree/no degree yet","East Germany","","","",""
"7 Strongly agree","2015","lower secondary degree","West Germany","","","",""
"7 Strongly agree","2015","lower secondary degree","East Germany","","","",""
"7 Strongly agree","2015","secondary school degree","West Germany","","","",""
"7 Strongly agree","2015","secondary school degree","East Germany","","","",""
"7 Strongly agree","2015","college entrance qualification","West Germany","","","",""
"7 Strongly agree","2015","college entrance qualification","East Germany","","","",""
"7 Strongly agree","2015","Other degree","West Germany","","","",""
"7 Strongly agree","2015","Other degree","East Germany","","","",""
"7 Strongly agree","2015","no degree/no degree yet","West Germany","","","",""
"7 Strongly agree","2015","no degree/no degree yet","East Germany","","","",""
"1 Strongly disagree","2016","lower secondary degree","West Germany","","","",""
"1 Strongly disagree","2016","lower secondary degree","East Germany","","","",""
"1 Strongly disagree","2016","secondary school degree","West Germany","","","",""
"1 Strongly disagree","2016","secondary school degree","East Germany","","","",""
"1 Strongly disagree","2016","college entrance qualification","West Germany","","","",""
"1 Strongly disagree","2016","college entrance qualification","East Germany","","","",""
"1 Strongly disagree","2016","Other degree","West Germany","","","",""
"1 Strongly disagree","2016","Other degree","East Germany","","","",""
"1 Strongly disagree","2016","no degree/no degree yet","West Germany","","","",""
"1 Strongly disagree","2016","no degree/no degree yet","East Germany","","","",""
"2 on scale 1-7 ","2016","lower secondary degree","West Germany","","","",""
"2 on scale 1-7 ","2016","lower secondary degree","East Germany","","","",""
"2 on scale 1-7 ","2016","secondary school degree","West Germany","","","",""
"2 on scale 1-7 ","2016","secondary school degree","East Germany","","","",""
"2 on scale 1-7 ","2016","college entrance qualification","West Germany","","","",""
"2 on scale 1-7 ","2016","college entrance qualification","East Germany","","","",""
"2 on scale 1-7 ","2016","Other degree","West Germany","","","",""
"2 on scale 1-7 ","2016","Other degree","East Germany","","","",""
"2 on scale 1-7 ","2016","no degree/no degree yet","West Germany","","","",""
"2 on scale 1-7 ","2016","no degree/no degree yet","East Germany","","","",""
"3 on scale 1-7 ","2016","lower secondary degree","West Germany","","","",""
"3 on scale 1-7 ","2016","lower secondary degree","East Germany","","","",""
"3 on scale 1-7 ","2016","secondary school degree","West Germany","","","",""
"3 on scale 1-7 ","2016","secondary school degree","East Germany","","","",""
"3 on scale 1-7 ","2016","college entrance qualification","West Germany","","","",""
"3 on scale 1-7 ","2016","college entrance qualification","East Germany","","","",""
"3 on scale 1-7 ","2016","Other degree","West Germany","","","",""
"3 on scale 1-7 ","2016","Other degree","East Germany","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","West Germany","","","",""
"3 on scale 1-7 ","2016","no degree/no degree yet","East Germany","","","",""
"4 on scale 1-7","2016","lower secondary degree","West Germany","","","",""
"4 on scale 1-7","2016","lower secondary degree","East Germany","","","",""
"4 on scale 1-7","2016","secondary school degree","West Germany","","","",""
"4 on scale 1-7","2016","secondary school degree","East Germany","","","",""
"4 on scale 1-7","2016","college entrance qualification","West Germany","","","",""
"4 on scale 1-7","2016","college entrance qualification","East Germany","","","",""
"4 on scale 1-7","2016","Other degree","West Germany","","","",""
"4 on scale 1-7","2016","Other degree","East Germany","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","West Germany","","","",""
"4 on scale 1-7","2016","no degree/no degree yet","East Germany","","","",""
"5 on scale 1-7","2016","lower secondary degree","West Germany","","","",""
"5 on scale 1-7","2016","lower secondary degree","East Germany","","","",""
"5 on scale 1-7","2016","secondary school degree","West Germany","","","",""
"5 on scale 1-7","2016","secondary school degree","East Germany","","","",""
"5 on scale 1-7","2016","college entrance qualification","West Germany","","","",""
"5 on scale 1-7","2016","college entrance qualification","East Germany","","","",""
"5 on scale 1-7","2016","Other degree","West Germany","","","",""
"5 on scale 1-7","2016","Other degree","East Germany","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","West Germany","","","",""
"5 on scale 1-7","2016","no degree/no degree yet","East Germany","","","",""
"6 on scale 1-7","2016","lower secondary degree","West Germany","","","",""
"6 on scale 1-7","2016","lower secondary degree","East Germany","","","",""
"6 on scale 1-7","2016","secondary school degree","West Germany","","","",""
"6 on scale 1-7","2016","secondary school degree","East Germany","","","",""
"6 on scale 1-7","2016","college entrance qualification","West Germany","","","",""
"6 on scale 1-7","2016","college entrance qualification","East Germany","","","",""
"6 on scale 1-7","2016","Other degree","West Germany","","","",""
"6 on scale 1-7","2016","Other degree","East Germany","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","West Germany","","","",""
"6 on scale 1-7","2016","no degree/no degree yet","East Germany","","","",""
"7 Strongly agree","2016","lower secondary degree","West Germany","","","",""
"7 Strongly agree","2016","lower secondary degree","East Germany","","","",""
"7 Strongly agree","2016","secondary school degree","West Germany","","","",""
"7 Strongly agree","2016","secondary school degree","East Germany","","","",""
"7 Strongly agree","2016","college entrance qualification","West Germany","","","",""
"7 Strongly agree","2016","college entrance qualification","East Germany","","","",""
"7 Strongly agree","2016","Other degree","West Germany","","","",""
"7 Strongly agree","2016","Other degree","East Germany","","","",""
"7 Strongly agree","2016","no degree/no degree yet","West Germany","","","",""
"7 Strongly agree","2016","no degree/no degree yet","East Germany","","","",""
"1 Strongly disagree","2017","lower secondary degree","West Germany","65","0.0160200802626227","0.0125658162388391","0.0194743442864062"
"1 Strongly disagree","2017","lower secondary degree","East Germany","11","","",""
"1 Strongly disagree","2017","secondary school degree","West Germany","41","0.0119235455541969","0.0089375767433464","0.0149095143650474"
"1 Strongly disagree","2017","secondary school degree","East Germany","20","","",""
"1 Strongly disagree","2017","college entrance qualification","West Germany","33","0.00459429207555031","0.00294763386059859","0.00624095029050202"
"1 Strongly disagree","2017","college entrance qualification","East Germany","6","","",""
"1 Strongly disagree","2017","Other degree","West Germany","69","0.0189634013710808","0.0147344170538435","0.0231923856883182"
"1 Strongly disagree","2017","Other degree","East Germany","13","","",""
"1 Strongly disagree","2017","no degree/no degree yet","West Germany","17","","",""
"1 Strongly disagree","2017","no degree/no degree yet","East Germany","2","","",""
"2 on scale 1-7 ","2017","lower secondary degree","West Germany","146","0.0303287745344234","0.0256106461617913","0.0350469029070555"
"2 on scale 1-7 ","2017","lower secondary degree","East Germany","35","0.0316725168000218","0.0209304552448353","0.0424145783552082"
"2 on scale 1-7 ","2017","secondary school degree","West Germany","139","0.0267049874632277","0.0222698639139472","0.0311401110125082"
"2 on scale 1-7 ","2017","secondary school degree","East Germany","74","0.0401846433635647","0.0325410535553928","0.0478282331717366"
"2 on scale 1-7 ","2017","college entrance qualification","West Germany","160","0.0252791513336092","0.0214569331550359","0.0291013695121825"
"2 on scale 1-7 ","2017","college entrance qualification","East Germany","28","","",""
"2 on scale 1-7 ","2017","Other degree","West Germany","95","0.0291758349086913","0.0239576761669251","0.0343939936504576"
"2 on scale 1-7 ","2017","Other degree","East Germany","15","","",""
"2 on scale 1-7 ","2017","no degree/no degree yet","West Germany","40","0.0255841198913586","0.0177111014907587","0.0334571382919585"
"2 on scale 1-7 ","2017","no degree/no degree yet","East Germany","4","","",""
"3 on scale 1-7 ","2017","lower secondary degree","West Germany","288","0.0566518034871339","0.0502915716052448","0.063012035369023"
"3 on scale 1-7 ","2017","lower secondary degree","East Germany","56","0.0445471588622635","0.0318925171546516","0.0572018005698755"
"3 on scale 1-7 ","2017","secondary school degree","West Germany","262","0.0536777506308865","0.0474775753964872","0.0598779258652857"
"3 on scale 1-7 ","2017","secondary school degree","East Germany","130","0.0543314099032423","0.0455093818148626","0.063153437991622"
"3 on scale 1-7 ","2017","college entrance qualification","West Germany","388","0.0605484933576593","0.0547410771117601","0.0663559096035586"
"3 on scale 1-7 ","2017","college entrance qualification","East Germany","89","0.0583700324493308","0.0463608717643515","0.0703791931343102"
"3 on scale 1-7 ","2017","Other degree","West Germany","161","0.0597652365154773","0.0524153975350275","0.0671150754959272"
"3 on scale 1-7 ","2017","Other degree","East Germany","26","","",""
"3 on scale 1-7 ","2017","no degree/no degree yet","West Germany","44","0.057482053595081","0.0458757266324817","0.0690883805576803"
"3 on scale 1-7 ","2017","no degree/no degree yet","East Germany","10","","",""
"4 on scale 1-7","2017","lower secondary degree","West Germany","627","0.118362535513113","0.109474982257425","0.127250088768801"
"4 on scale 1-7","2017","lower secondary degree","East Germany","116","0.108694419737358","0.0896023875901967","0.127786451884519"
"4 on scale 1-7","2017","secondary school degree","West Germany","639","0.126337835025967","0.11719826502022","0.135477405031715"
"4 on scale 1-7","2017","secondary school degree","East Germany","317","0.134426481553728","0.121150462630188","0.147702500477269"
"4 on scale 1-7","2017","college entrance qualification","West Germany","779","0.120382367692944","0.112458768398397","0.128305966987492"
"4 on scale 1-7","2017","college entrance qualification","East Germany","165","0.123183937736776","0.106349103575607","0.140018771897945"
"4 on scale 1-7","2017","Other degree","West Germany","362","0.11238265764422","0.102590060471408","0.122175254817032"
"4 on scale 1-7","2017","Other degree","East Germany","51","0.124113925061307","0.0970228634551518","0.151204986667462"
"4 on scale 1-7","2017","no degree/no degree yet","West Germany","117","0.119056726281467","0.102908129547873","0.135205323015061"
"4 on scale 1-7","2017","no degree/no degree yet","East Germany","18","","",""
"5 on scale 1-7","2017","lower secondary degree","West Germany","1032","0.205873801662496","0.194749433032668","0.216998170292323"
"5 on scale 1-7","2017","lower secondary degree","East Germany","214","0.210350330690897","0.185351249418455","0.235349411963339"
"5 on scale 1-7","2017","secondary school degree","West Germany","1073","0.207750961473103","0.196590306921785","0.21891161602442"
"5 on scale 1-7","2017","secondary school degree","East Germany","536","0.207304531239086","0.1915272905216","0.223081771956571"
"5 on scale 1-7","2017","college entrance qualification","West Germany","1417","0.211744493880205","0.201796542121626","0.221692445638784"
"5 on scale 1-7","2017","college entrance qualification","East Germany","296","0.213162833928966","0.192184271326489","0.234141396531444"
"5 on scale 1-7","2017","Other degree","West Germany","615","0.180698309706954","0.16876847787496","0.192628141538948"
"5 on scale 1-7","2017","Other degree","East Germany","85","0.17389605990658","0.14275350953462","0.205038610278539"
"5 on scale 1-7","2017","no degree/no degree yet","West Germany","177","0.151825705775564","0.133932050904597","0.16971936064653"
"5 on scale 1-7","2017","no degree/no degree yet","East Germany","42","0.180501051593928","0.138028643754174","0.222973459433682"
"6 on scale 1-7","2017","lower secondary degree","West Germany","1582","0.316755693954858","0.303956568572807","0.329554819336908"
"6 on scale 1-7","2017","lower secondary degree","East Germany","341","0.325289381404531","0.29655320798933","0.354025554819732"
"6 on scale 1-7","2017","secondary school degree","West Germany","1710","0.343498606537497","0.330434864373859","0.356562348701135"
"6 on scale 1-7","2017","secondary school degree","East Germany","938","0.3755143891628","0.356667139827251","0.394361638498348"
"6 on scale 1-7","2017","college entrance qualification","West Germany","2393","0.374776766954385","0.362989910753896","0.386563623154875"
"6 on scale 1-7","2017","college entrance qualification","East Germany","556","0.377100736163362","0.352274255951526","0.401927216375199"
"6 on scale 1-7","2017","Other degree","West Germany","1023","0.320407230329584","0.305939151045549","0.334875309613619"
"6 on scale 1-7","2017","Other degree","East Germany","134","0.27583174023659","0.239109106557886","0.312554373915294"
"6 on scale 1-7","2017","no degree/no degree yet","West Germany","362","0.304723341228572","0.281771605490151","0.327675076966993"
"6 on scale 1-7","2017","no degree/no degree yet","East Germany","68","0.342810708482032","0.290394543454273","0.395226873509791"
"7 Strongly agree","2017","lower secondary degree","West Germany","1335","0.256007310585354","0.244000142633591","0.268014478537118"
"7 Strongly agree","2017","lower secondary degree","East Germany","248","0.27456065814485","0.24718560784722","0.301935708442479"
"7 Strongly agree","2017","secondary school degree","West Germany","1212","0.230106313315122","0.218527423247999","0.241685203382244"
"7 Strongly agree","2017","secondary school degree","East Germany","521","0.18425935697135","0.169170223765375","0.199348490177324"
"7 Strongly agree","2017","college entrance qualification","West Germany","1309","0.202674434705646","0.192886040957802","0.212462828453491"
"7 Strongly agree","2017","college entrance qualification","East Germany","324","0.205252271574518","0.184563429408013","0.225941113741023"
"7 Strongly agree","2017","Other degree","West Germany","1671","0.278607329523993","0.264707243668095","0.292507415379891"
"7 Strongly agree","2017","Other degree","East Germany","245","0.328422875600122","0.289834490430165","0.367011260770078"
"7 Strongly agree","2017","no degree/no degree yet","West Germany","788","0.327832160124738","0.304425012636437","0.35123930761304"
"7 Strongly agree","2017","no degree/no degree yet","East Germany","171","0.309145078670485","0.258110161929488","0.360179995411481"
"1 Strongly disagree","2018","lower secondary degree","West Germany","","","",""
"1 Strongly disagree","2018","lower secondary degree","East Germany","","","",""
"1 Strongly disagree","2018","secondary school degree","West Germany","","","",""
"1 Strongly disagree","2018","secondary school degree","East Germany","","","",""
"1 Strongly disagree","2018","college entrance qualification","West Germany","","","",""
"1 Strongly disagree","2018","college entrance qualification","East Germany","","","",""
"1 Strongly disagree","2018","Other degree","West Germany","","","",""
"1 Strongly disagree","2018","Other degree","East Germany","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","West Germany","","","",""
"1 Strongly disagree","2018","no degree/no degree yet","East Germany","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","West Germany","","","",""
"2 on scale 1-7 ","2018","lower secondary degree","East Germany","","","",""
"2 on scale 1-7 ","2018","secondary school degree","West Germany","","","",""
"2 on scale 1-7 ","2018","secondary school degree","East Germany","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","West Germany","","","",""
"2 on scale 1-7 ","2018","college entrance qualification","East Germany","","","",""
"2 on scale 1-7 ","2018","Other degree","West Germany","","","",""
"2 on scale 1-7 ","2018","Other degree","East Germany","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","West Germany","","","",""
"2 on scale 1-7 ","2018","no degree/no degree yet","East Germany","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","West Germany","","","",""
"3 on scale 1-7 ","2018","lower secondary degree","East Germany","","","",""
"3 on scale 1-7 ","2018","secondary school degree","West Germany","","","",""
"3 on scale 1-7 ","2018","secondary school degree","East Germany","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","West Germany","","","",""
"3 on scale 1-7 ","2018","college entrance qualification","East Germany","","","",""
"3 on scale 1-7 ","2018","Other degree","West Germany","","","",""
"3 on scale 1-7 ","2018","Other degree","East Germany","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","West Germany","","","",""
"3 on scale 1-7 ","2018","no degree/no degree yet","East Germany","","","",""
"4 on scale 1-7","2018","lower secondary degree","West Germany","","","",""
"4 on scale 1-7","2018","lower secondary degree","East Germany","","","",""
"4 on scale 1-7","2018","secondary school degree","West Germany","","","",""
"4 on scale 1-7","2018","secondary school degree","East Germany","","","",""
"4 on scale 1-7","2018","college entrance qualification","West Germany","","","",""
"4 on scale 1-7","2018","college entrance qualification","East Germany","","","",""
"4 on scale 1-7","2018","Other degree","West Germany","","","",""
"4 on scale 1-7","2018","Other degree","East Germany","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","West Germany","","","",""
"4 on scale 1-7","2018","no degree/no degree yet","East Germany","","","",""
"5 on scale 1-7","2018","lower secondary degree","West Germany","","","",""
"5 on scale 1-7","2018","lower secondary degree","East Germany","","","",""
"5 on scale 1-7","2018","secondary school degree","West Germany","","","",""
"5 on scale 1-7","2018","secondary school degree","East Germany","","","",""
"5 on scale 1-7","2018","college entrance qualification","West Germany","","","",""
"5 on scale 1-7","2018","college entrance qualification","East Germany","","","",""
"5 on scale 1-7","2018","Other degree","West Germany","","","",""
"5 on scale 1-7","2018","Other degree","East Germany","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","West Germany","","","",""
"5 on scale 1-7","2018","no degree/no degree yet","East Germany","","","",""
"6 on scale 1-7","2018","lower secondary degree","West Germany","","","",""
"6 on scale 1-7","2018","lower secondary degree","East Germany","","","",""
"6 on scale 1-7","2018","secondary school degree","West Germany","","","",""
"6 on scale 1-7","2018","secondary school degree","East Germany","","","",""
"6 on scale 1-7","2018","college entrance qualification","West Germany","","","",""
"6 on scale 1-7","2018","college entrance qualification","East Germany","","","",""
"6 on scale 1-7","2018","Other degree","West Germany","","","",""
"6 on scale 1-7","2018","Other degree","East Germany","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","West Germany","","","",""
"6 on scale 1-7","2018","no degree/no degree yet","East Germany","","","",""
"7 Strongly agree","2018","lower secondary degree","West Germany","","","",""
"7 Strongly agree","2018","lower secondary degree","East Germany","","","",""
"7 Strongly agree","2018","secondary school degree","West Germany","","","",""
"7 Strongly agree","2018","secondary school degree","East Germany","","","",""
"7 Strongly agree","2018","college entrance qualification","West Germany","","","",""
"7 Strongly agree","2018","college entrance qualification","East Germany","","","",""
"7 Strongly agree","2018","Other degree","West Germany","","","",""
"7 Strongly agree","2018","Other degree","East Germany","","","",""
"7 Strongly agree","2018","no degree/no degree yet","West Germany","","","",""
"7 Strongly agree","2018","no degree/no degree yet","East Germany","","","",""
"1 Strongly disagree","2019","lower secondary degree","West Germany","73","0.0176154111926793","0.0137425192652754","0.0214883031200832"
"1 Strongly disagree","2019","lower secondary degree","East Germany","14","","",""
"1 Strongly disagree","2019","secondary school degree","West Germany","51","0.0125760848995697","0.00945594115734731","0.0156962286417922"
"1 Strongly disagree","2019","secondary school degree","East Germany","26","","",""
"1 Strongly disagree","2019","college entrance qualification","West Germany","49","0.00742815718359827","0.00539741651727101","0.00945889784992552"
"1 Strongly disagree","2019","college entrance qualification","East Germany","6","","",""
"1 Strongly disagree","2019","Other degree","West Germany","37","0.0206464716402066","0.0148071298091683","0.026485813471245"
"1 Strongly disagree","2019","Other degree","East Germany","6","","",""
"1 Strongly disagree","2019","no degree/no degree yet","West Germany","15","","",""
"1 Strongly disagree","2019","no degree/no degree yet","East Germany","1","","",""
"2 on scale 1-7 ","2019","lower secondary degree","West Germany","138","0.0429783528678066","0.0370075328598245","0.0489491728757886"
"2 on scale 1-7 ","2019","lower secondary degree","East Germany","31","0.0460616387662911","0.0319863231168139","0.0601369544157684"
"2 on scale 1-7 ","2019","secondary school degree","West Germany","152","0.0306734993933964","0.0258455050034182","0.0355014937833746"
"2 on scale 1-7 ","2019","secondary school degree","East Germany","63","0.0307624685437113","0.0239924374134494","0.0375324996739732"
"2 on scale 1-7 ","2019","college entrance qualification","West Germany","194","0.0250873376885212","0.0213886889249714","0.028785986452071"
"2 on scale 1-7 ","2019","college entrance qualification","East Germany","48","0.0257381946521037","0.018034204657438","0.0334421846467694"
"2 on scale 1-7 ","2019","Other degree","West Germany","74","0.0286564227107883","0.0218051910116448","0.0355076544099319"
"2 on scale 1-7 ","2019","Other degree","East Germany","11","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","West Germany","28","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","East Germany","5","","",""
"3 on scale 1-7 ","2019","lower secondary degree","West Germany","267","0.0607285312775883","0.0536971577546945","0.0677599048004821"
"3 on scale 1-7 ","2019","lower secondary degree","East Germany","48","0.0428716478193997","0.02926978243384","0.0564735132049594"
"3 on scale 1-7 ","2019","secondary school degree","West Germany","315","0.0670480006006295","0.0600451861919494","0.0740508150093095"
"3 on scale 1-7 ","2019","secondary school degree","East Germany","139","0.0490509239462823","0.0405831902849091","0.0575186576076555"
"3 on scale 1-7 ","2019","college entrance qualification","West Germany","450","0.0598041319558706","0.0541961357333195","0.0654121281784217"
"3 on scale 1-7 ","2019","college entrance qualification","East Germany","78","0.0530579307246647","0.0421529301987648","0.0639629312505646"
"3 on scale 1-7 ","2019","Other degree","West Germany","132","0.0589891687887382","0.0493140862080071","0.0686642513694693"
"3 on scale 1-7 ","2019","Other degree","East Germany","20","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","West Germany","38","0.0511374115435621","0.0344703951178699","0.0678044279692543"
"3 on scale 1-7 ","2019","no degree/no degree yet","East Germany","7","","",""
"4 on scale 1-7","2019","lower secondary degree","West Germany","593","0.132747209384125","0.122757939007785","0.142736479760464"
"4 on scale 1-7","2019","lower secondary degree","East Germany","94","0.130267259473116","0.107665677325587","0.152868841620646"
"4 on scale 1-7","2019","secondary school degree","West Germany","652","0.13672590898951","0.127106468458206","0.146345349520815"
"4 on scale 1-7","2019","secondary school degree","East Germany","321","0.139835412011452","0.12623774737833","0.153433076644573"
"4 on scale 1-7","2019","college entrance qualification","West Germany","828","0.132342245969684","0.124328115207403","0.140356376731965"
"4 on scale 1-7","2019","college entrance qualification","East Germany","177","0.11446053816862","0.0989716343666333","0.129949441970607"
"4 on scale 1-7","2019","Other degree","West Germany","298","0.133949937536029","0.119963278510559","0.1479365965615"
"4 on scale 1-7","2019","Other degree","East Germany","35","0.101956352047579","0.0653165336759818","0.138596170419176"
"4 on scale 1-7","2019","no degree/no degree yet","West Germany","95","0.113209974898307","0.0892360258671618","0.137183923929453"
"4 on scale 1-7","2019","no degree/no degree yet","East Germany","18","","",""
"5 on scale 1-7","2019","lower secondary degree","West Germany","972","0.216909262617873","0.204775561090999","0.229042964144748"
"5 on scale 1-7","2019","lower secondary degree","East Germany","189","0.217796826386881","0.190081892045363","0.2455117607284"
"5 on scale 1-7","2019","secondary school degree","West Germany","1034","0.21629857990108","0.204770626774928","0.227826533027232"
"5 on scale 1-7","2019","secondary school degree","East Germany","542","0.216589889063995","0.200439661780303","0.232740116347687"
"5 on scale 1-7","2019","college entrance qualification","West Germany","1528","0.22497634784766","0.215100853216856","0.234851842478464"
"5 on scale 1-7","2019","college entrance qualification","East Germany","405","0.259886726277647","0.238549892350116","0.281223560205179"
"5 on scale 1-7","2019","Other degree","West Germany","445","0.203844650098261","0.187301439479454","0.220387860717069"
"5 on scale 1-7","2019","Other degree","East Germany","53","0.270356733618922","0.216576667703247","0.324136799534597"
"5 on scale 1-7","2019","no degree/no degree yet","West Germany","114","0.134975367587582","0.109121332868708","0.160829402306456"
"5 on scale 1-7","2019","no degree/no degree yet","East Germany","16","","",""
"6 on scale 1-7","2019","lower secondary degree","West Germany","1332","0.293739056123613","0.280329584736914","0.307148527510312"
"6 on scale 1-7","2019","lower secondary degree","East Germany","286","0.317383582834347","0.286129346821435","0.348637818847259"
"6 on scale 1-7","2019","secondary school degree","West Germany","1587","0.318147371640249","0.305106414117761","0.331188329162737"
"6 on scale 1-7","2019","secondary school degree","East Germany","882","0.369704679401965","0.350778433511571","0.388630925292358"
"6 on scale 1-7","2019","college entrance qualification","West Germany","2438","0.354065325659021","0.342755160528243","0.365375490789798"
"6 on scale 1-7","2019","college entrance qualification","East Germany","625","0.381171036908608","0.357542648906537","0.404799424910679"
"6 on scale 1-7","2019","Other degree","West Germany","675","0.295001332767599","0.276273937879735","0.313728727655463"
"6 on scale 1-7","2019","Other degree","East Germany","80","0.257585172680662","0.204633315841398","0.310537029519926"
"6 on scale 1-7","2019","no degree/no degree yet","West Germany","193","0.301460872405272","0.266739436631344","0.336182308179201"
"6 on scale 1-7","2019","no degree/no degree yet","East Germany","37","0.395690559355073","0.302158396900562","0.489222721809583"
"7 Strongly agree","2019","lower secondary degree","West Germany","1057","0.235282176536314","0.222794163714715","0.247770189357913"
"7 Strongly agree","2019","lower secondary degree","East Germany","190","0.227885065300718","0.199718933826034","0.256051196775401"
"7 Strongly agree","2019","secondary school degree","West Germany","1109","0.218530554575566","0.206959787901409","0.230101321249722"
"7 Strongly agree","2019","secondary school degree","East Germany","526","0.183965799276154","0.168774752913435","0.199156845638873"
"7 Strongly agree","2019","college entrance qualification","West Germany","1381","0.196296453695645","0.186902744381366","0.205690163009923"
"7 Strongly agree","2019","college entrance qualification","East Germany","284","0.155364606229096","0.13774080793823","0.172988404519962"
"7 Strongly agree","2019","Other degree","West Germany","617","0.258912016458377","0.240924043732502","0.276899989184252"
"7 Strongly agree","2019","Other degree","East Germany","57","0.263059254488461","0.209745345958101","0.316373163018822"
"7 Strongly agree","2019","no degree/no degree yet","West Germany","188","0.323508390677028","0.288111850615923","0.358904930738132"
"7 Strongly agree","2019","no degree/no degree yet","East Germany","21","","",""
