"plh0217","year","e11102","education","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2015","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Employed","Other degree","","","",""
"3 on scale 1-7 ","2015","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2015","Not Employed","Other degree","","","",""
"4 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2015","Employed","secondary school degree","","","",""
"4 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2015","Employed","Other degree","","","",""
"4 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2015","Not Employed","Other degree","","","",""
"5 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2015","Employed","secondary school degree","","","",""
"5 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2015","Employed","Other degree","","","",""
"5 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2015","Not Employed","Other degree","","","",""
"6 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2015","Employed","secondary school degree","","","",""
"6 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2015","Employed","Other degree","","","",""
"6 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2015","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2015","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2015","Not Employed","Other degree","","","",""
"7 Strongly agree","2015","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Employed","lower secondary degree","","","",""
"7 Strongly agree","2015","Employed","secondary school degree","","","",""
"7 Strongly agree","2015","Employed","college entrance qualification","","","",""
"7 Strongly agree","2015","Employed","Other degree","","","",""
"7 Strongly agree","2015","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2016","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2016","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2016","Not Employed","Other degree","","","",""
"1 Strongly disagree","2016","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2016","Employed","secondary school degree","","","",""
"1 Strongly disagree","2016","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2016","Employed","Other degree","","","",""
"1 Strongly disagree","2016","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Employed","Other degree","","","",""
"2 on scale 1-7 ","2016","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Employed","Other degree","","","",""
"3 on scale 1-7 ","2016","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2016","Not Employed","Other degree","","","",""
"4 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2016","Employed","secondary school degree","","","",""
"4 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2016","Employed","Other degree","","","",""
"4 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2016","Not Employed","Other degree","","","",""
"5 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2016","Employed","secondary school degree","","","",""
"5 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2016","Employed","Other degree","","","",""
"5 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2016","Not Employed","Other degree","","","",""
"6 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2016","Employed","secondary school degree","","","",""
"6 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2016","Employed","Other degree","","","",""
"6 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2016","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2016","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2016","Not Employed","Other degree","","","",""
"7 Strongly agree","2016","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Employed","lower secondary degree","","","",""
"7 Strongly agree","2016","Employed","secondary school degree","","","",""
"7 Strongly agree","2016","Employed","college entrance qualification","","","",""
"7 Strongly agree","2016","Employed","Other degree","","","",""
"7 Strongly agree","2016","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Not Employed","lower secondary degree","35","0.0121097348222392","0.00818470343674455","0.0160347662077338"
"1 Strongly disagree","2017","Not Employed","secondary school degree","18","","",""
"1 Strongly disagree","2017","Not Employed","college entrance qualification","9","","",""
"1 Strongly disagree","2017","Not Employed","Other degree","39","0.0231416208180192","0.0168759406952946","0.0294073009407437"
"1 Strongly disagree","2017","Not Employed","no degree/no degree yet","17","","",""
"1 Strongly disagree","2017","Employed","lower secondary degree","41","0.0173357702935052","0.0127508406442918","0.0219206999427185"
"1 Strongly disagree","2017","Employed","secondary school degree","43","0.0106318590035548","0.00794326174161403","0.0133204562654956"
"1 Strongly disagree","2017","Employed","college entrance qualification","30","0.00438408237457533","0.00273730938029263","0.00603085536885802"
"1 Strongly disagree","2017","Employed","Other degree","43","0.0163184715580995","0.0111992476549759","0.0214376954612232"
"1 Strongly disagree","2017","Employed","no degree/no degree yet","2","","",""
"2 on scale 1-7 ","2017","Not Employed","lower secondary degree","90","0.0315946346244195","0.0253175681700802","0.0378717010787589"
"2 on scale 1-7 ","2017","Not Employed","secondary school degree","62","0.0341171395973044","0.0262047793664463","0.0420294998281625"
"2 on scale 1-7 ","2017","Not Employed","college entrance qualification","45","0.0241169719310288","0.0169497305900321","0.0312842132720256"
"2 on scale 1-7 ","2017","Not Employed","Other degree","45","0.0288040967748069","0.0218340437619106","0.0357741497877031"
"2 on scale 1-7 ","2017","Not Employed","no degree/no degree yet","31","0.0206373124135023","0.0133449203548547","0.02792970447215"
"2 on scale 1-7 ","2017","Employed","lower secondary degree","91","0.0292506945915827","0.0233312608105728","0.0351701283725927"
"2 on scale 1-7 ","2017","Employed","secondary school degree","151","0.0290255513002772","0.0246247037289542","0.0334263988716003"
"2 on scale 1-7 ","2017","Employed","college entrance qualification","143","0.0248073831376158","0.0209304871716163","0.0286842791036153"
"2 on scale 1-7 ","2017","Employed","Other degree","65","0.0288584456853397","0.0220942702270178","0.0356226211436615"
"2 on scale 1-7 ","2017","Employed","no degree/no degree yet","13","","",""
"3 on scale 1-7 ","2017","Not Employed","lower secondary degree","167","0.0589857544888458","0.0505311531748123","0.0674403558028792"
"3 on scale 1-7 ","2017","Not Employed","secondary school degree","108","0.0534692748881488","0.0436636105939853","0.0632749391823123"
"3 on scale 1-7 ","2017","Not Employed","college entrance qualification","95","0.0581070575127445","0.0471773895035936","0.0690367255218954"
"3 on scale 1-7 ","2017","Not Employed","Other degree","56","0.041530594843821","0.0332162366082089","0.0498449530794332"
"3 on scale 1-7 ","2017","Not Employed","no degree/no degree yet","31","0.0415136400478822","0.0312816516444384","0.0517456284513259"
"3 on scale 1-7 ","2017","Employed","lower secondary degree","177","0.0504575013796727","0.0427683465736726","0.0581466561856727"
"3 on scale 1-7 ","2017","Employed","secondary school degree","284","0.0540239723869045","0.0480977832250375","0.0599501615487715"
"3 on scale 1-7 ","2017","Employed","college entrance qualification","382","0.0608534119197705","0.054894628140226","0.0668121956993151"
"3 on scale 1-7 ","2017","Employed","Other degree","131","0.0697400382832544","0.0594484978925332","0.0800315786739756"
"3 on scale 1-7 ","2017","Employed","no degree/no degree yet","23","","",""
"4 on scale 1-7","2017","Not Employed","lower secondary degree","352","0.115959290367422","0.104469545873215","0.127449034861628"
"4 on scale 1-7","2017","Not Employed","secondary school degree","251","0.130844144004455","0.116145289507601","0.145542998501309"
"4 on scale 1-7","2017","Not Employed","college entrance qualification","213","0.121778037277531","0.106499619226667","0.137056455328396"
"4 on scale 1-7","2017","Not Employed","Other degree","140","0.098862520671861","0.0864240525971514","0.111300988746571"
"4 on scale 1-7","2017","Not Employed","no degree/no degree yet","85","0.126042607308704","0.109018063533223","0.143067151084184"
"4 on scale 1-7","2017","Employed","lower secondary degree","391","0.118356210628534","0.107008699091406","0.129703722165662"
"4 on scale 1-7","2017","Employed","secondary school degree","705","0.127706227583163","0.118956800601562","0.136455654564763"
"4 on scale 1-7","2017","Employed","college entrance qualification","731","0.120513598825079","0.112398738295849","0.128628459354309"
"4 on scale 1-7","2017","Employed","Other degree","273","0.121482273064876","0.108282427601224","0.134682118528528"
"4 on scale 1-7","2017","Employed","no degree/no degree yet","50","0.093168737911465","0.0646837235093472","0.121653752313583"
"5 on scale 1-7","2017","Not Employed","lower secondary degree","608","0.207411795158525","0.192861828705734","0.221961761611316"
"5 on scale 1-7","2017","Not Employed","secondary school degree","404","0.200928947926052","0.183463832130071","0.218394063722034"
"5 on scale 1-7","2017","Not Employed","college entrance qualification","387","0.214240084566266","0.195071631859563","0.233408537272969"
"5 on scale 1-7","2017","Not Employed","Other degree","260","0.188901215971552","0.172589119485726","0.205213312457379"
"5 on scale 1-7","2017","Not Employed","no degree/no degree yet","166","0.169185090810795","0.149953958835154","0.188416222786436"
"5 on scale 1-7","2017","Employed","lower secondary degree","638","0.205384349468703","0.191193095858784","0.219575603078622"
"5 on scale 1-7","2017","Employed","secondary school degree","1205","0.210380329326876","0.199695840930079","0.221064817723673"
"5 on scale 1-7","2017","Employed","college entrance qualification","1326","0.211274087355014","0.201099082161046","0.221449092548983"
"5 on scale 1-7","2017","Employed","Other degree","440","0.175214912237175","0.159854846998371","0.190574977475979"
"5 on scale 1-7","2017","Employed","no degree/no degree yet","53","0.13045868520655","0.0974521676890211","0.16346520272408"
"6 on scale 1-7","2017","Not Employed","lower secondary degree","947","0.312764318123705","0.296127015557408","0.329401620690003"
"6 on scale 1-7","2017","Not Employed","secondary school degree","681","0.348993658429324","0.328217804046121","0.369769512812527"
"6 on scale 1-7","2017","Not Employed","college entrance qualification","631","0.364413327387482","0.34192918774075","0.386897467034214"
"6 on scale 1-7","2017","Not Employed","Other degree","482","0.302635669254688","0.283491106517731","0.321780231991646"
"6 on scale 1-7","2017","Not Employed","no degree/no degree yet","299","0.280722333141182","0.257672996365892","0.303771669916472"
"6 on scale 1-7","2017","Employed","lower secondary degree","976","0.323838968732804","0.307400999870043","0.340276937595566"
"6 on scale 1-7","2017","Employed","secondary school degree","1967","0.353993320084433","0.341457341980326","0.36652929818854"
"6 on scale 1-7","2017","Employed","college entrance qualification","2318","0.378342890345708","0.366254549169098","0.390431231522318"
"6 on scale 1-7","2017","Employed","Other degree","675","0.325233052216085","0.306304762896729","0.344161341535442"
"6 on scale 1-7","2017","Employed","no degree/no degree yet","131","0.362610477368129","0.315497480597589","0.40972347413867"
"7 Strongly agree","2017","Not Employed","lower secondary degree","784","0.261174472414844","0.245410786480481","0.276938158349206"
"7 Strongly agree","2017","Not Employed","secondary school degree","498","0.224276300395434","0.206095929575875","0.242456671214994"
"7 Strongly agree","2017","Not Employed","college entrance qualification","380","0.213858172713249","0.1947021591924","0.233014186234097"
"7 Strongly agree","2017","Not Employed","Other degree","1190","0.316124281665252","0.296747883534141","0.335500679796362"
"7 Strongly agree","2017","Not Employed","no degree/no degree yet","831","0.34297835483471","0.318628585123091","0.36732812454633"
"7 Strongly agree","2017","Employed","lower secondary degree","799","0.255376504905198","0.240057965156558","0.270695044653837"
"7 Strongly agree","2017","Employed","secondary school degree","1235","0.214238740314792","0.203483094394936","0.224994386234648"
"7 Strongly agree","2017","Employed","college entrance qualification","1253","0.199824546042237","0.189857522186442","0.209791569898031"
"7 Strongly agree","2017","Employed","Other degree","726","0.26315280695517","0.245360598933801","0.28094501497654"
"7 Strongly agree","2017","Employed","no degree/no degree yet","128","0.293251926480377","0.24863795873616","0.337865894224594"
"1 Strongly disagree","2018","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2018","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2018","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2018","Not Employed","Other degree","","","",""
"1 Strongly disagree","2018","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2018","Employed","secondary school degree","","","",""
"1 Strongly disagree","2018","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2018","Employed","Other degree","","","",""
"1 Strongly disagree","2018","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Employed","Other degree","","","",""
"2 on scale 1-7 ","2018","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Employed","Other degree","","","",""
"3 on scale 1-7 ","2018","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2018","Not Employed","Other degree","","","",""
"4 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2018","Employed","secondary school degree","","","",""
"4 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2018","Employed","Other degree","","","",""
"4 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2018","Not Employed","Other degree","","","",""
"5 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2018","Employed","secondary school degree","","","",""
"5 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2018","Employed","Other degree","","","",""
"5 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2018","Not Employed","Other degree","","","",""
"6 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2018","Employed","secondary school degree","","","",""
"6 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2018","Employed","Other degree","","","",""
"6 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2018","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2018","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2018","Not Employed","Other degree","","","",""
"7 Strongly agree","2018","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Employed","lower secondary degree","","","",""
"7 Strongly agree","2018","Employed","secondary school degree","","","",""
"7 Strongly agree","2018","Employed","college entrance qualification","","","",""
"7 Strongly agree","2018","Employed","Other degree","","","",""
"7 Strongly agree","2018","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Not Employed","lower secondary degree","55","0.0237747058008095","0.0179808636433591","0.0295685479582598"
"1 Strongly disagree","2019","Not Employed","secondary school degree","22","","",""
"1 Strongly disagree","2019","Not Employed","college entrance qualification","16","","",""
"1 Strongly disagree","2019","Not Employed","Other degree","14","","",""
"1 Strongly disagree","2019","Not Employed","no degree/no degree yet","8","","",""
"1 Strongly disagree","2019","Employed","lower secondary degree","32","0.0105415444781172","0.00664278635249643","0.0144403026037379"
"1 Strongly disagree","2019","Employed","secondary school degree","55","0.0118654693343328","0.0089838358015272","0.0147471028671383"
"1 Strongly disagree","2019","Employed","college entrance qualification","39","0.00634324172072806","0.00444066876543364","0.00824581467602249"
"1 Strongly disagree","2019","Employed","Other degree","29","","",""
"1 Strongly disagree","2019","Employed","no degree/no degree yet","8","","",""
"2 on scale 1-7 ","2019","Not Employed","lower secondary degree","80","0.0337839384362078","0.0269128376249975","0.0406550392474181"
"2 on scale 1-7 ","2019","Not Employed","secondary school degree","63","0.0398105735844085","0.0312355221115524","0.0483856250572646"
"2 on scale 1-7 ","2019","Not Employed","college entrance qualification","46","0.0269758156747542","0.0195851875096788","0.0343664438398296"
"2 on scale 1-7 ","2019","Not Employed","Other degree","20","","",""
"2 on scale 1-7 ","2019","Not Employed","no degree/no degree yet","19","","",""
"2 on scale 1-7 ","2019","Employed","lower secondary degree","89","0.0543525105671928","0.0456978541865462","0.0630071669478394"
"2 on scale 1-7 ","2019","Employed","secondary school degree","152","0.0269148971105547","0.0226080443515442","0.0312217498695651"
"2 on scale 1-7 ","2019","Employed","college entrance qualification","196","0.0245221607190414","0.0208157327528589","0.0282285886852239"
"2 on scale 1-7 ","2019","Employed","Other degree","65","0.030207992049216","0.0223574809135486","0.0380585031848834"
"2 on scale 1-7 ","2019","Employed","no degree/no degree yet","14","","",""
"3 on scale 1-7 ","2019","Not Employed","lower secondary degree","149","0.0554712807214343","0.0467661412038773","0.0641764202389912"
"3 on scale 1-7 ","2019","Not Employed","secondary school degree","123","0.0707068787810909","0.0594642918825277","0.0819494656796541"
"3 on scale 1-7 ","2019","Not Employed","college entrance qualification","103","0.0547703340277686","0.0443909015211429","0.0651497665343943"
"3 on scale 1-7 ","2019","Not Employed","Other degree","36","0.0487657381622835","0.0330118770502632","0.0645195992743038"
"3 on scale 1-7 ","2019","Not Employed","no degree/no degree yet","28","","",""
"3 on scale 1-7 ","2019","Employed","lower secondary degree","167","0.0620761049011621","0.0528647944983141","0.0712874153040101"
"3 on scale 1-7 ","2019","Employed","secondary school degree","334","0.0584513472197075","0.0522081522689211","0.0646945421704938"
"3 on scale 1-7 ","2019","Employed","college entrance qualification","427","0.0599521757492203","0.0542630577484632","0.0656412937499775"
"3 on scale 1-7 ","2019","Employed","Other degree","116","0.0640014313911422","0.0527752995000703","0.0752275632822141"
"3 on scale 1-7 ","2019","Employed","no degree/no degree yet","17","","",""
"4 on scale 1-7","2019","Not Employed","lower secondary degree","324","0.129113472195452","0.116360816863395","0.141866127527509"
"4 on scale 1-7","2019","Not Employed","secondary school degree","253","0.136927994040235","0.121850516274329","0.15200547180614"
"4 on scale 1-7","2019","Not Employed","college entrance qualification","233","0.125325304760655","0.11022189835824","0.140428711163069"
"4 on scale 1-7","2019","Not Employed","Other degree","95","0.117353987914164","0.093812816114731","0.140895159713598"
"4 on scale 1-7","2019","Not Employed","no degree/no degree yet","80","0.12373948795779","0.0943124648278951","0.153166511087685"
"4 on scale 1-7","2019","Employed","lower secondary degree","363","0.136109243009176","0.123018972808683","0.149199513209669"
"4 on scale 1-7","2019","Employed","secondary school degree","722","0.137792243446211","0.128619344715497","0.146965142176926"
"4 on scale 1-7","2019","Employed","college entrance qualification","777","0.130771301148884","0.122691684714957","0.138850917582811"
"4 on scale 1-7","2019","Employed","Other degree","239","0.139092462967749","0.123220605377982","0.154964320557517"
"4 on scale 1-7","2019","Employed","no degree/no degree yet","33","0.101313522035917","0.0669387326661342","0.1356883114057"
"5 on scale 1-7","2019","Not Employed","lower secondary degree","563","0.209459399886278","0.193983850602216","0.22493494917034"
"5 on scale 1-7","2019","Not Employed","secondary school degree","378","0.193263137953932","0.175945066678376","0.210581209229488"
"5 on scale 1-7","2019","Not Employed","college entrance qualification","404","0.203379925923838","0.185018267330531","0.221741584517145"
"5 on scale 1-7","2019","Not Employed","Other degree","136","0.228446133057646","0.197737470615714","0.259154795499578"
"5 on scale 1-7","2019","Not Employed","no degree/no degree yet","74","0.131182180954156","0.101012040217732","0.161352321690579"
"5 on scale 1-7","2019","Employed","lower secondary degree","600","0.225565203696765","0.209609944285615","0.241520463107915"
"5 on scale 1-7","2019","Employed","secondary school degree","1199","0.225574878233623","0.214451842491765","0.23669791397548"
"5 on scale 1-7","2019","Employed","college entrance qualification","1541","0.238829252667544","0.228611572657718","0.24904693267737"
"5 on scale 1-7","2019","Employed","Other degree","364","0.199071124926213","0.180756466840436","0.217385783011991"
"5 on scale 1-7","2019","Employed","no degree/no degree yet","57","0.132511070772086","0.0938868004707509","0.17113534107342"
"6 on scale 1-7","2019","Not Employed","lower secondary degree","835","0.30846884451173","0.290903948437556","0.326033740585904"
"6 on scale 1-7","2019","Not Employed","secondary school degree","656","0.317168898608055","0.296758052764894","0.337579744451216"
"6 on scale 1-7","2019","Not Employed","college entrance qualification","614","0.33355482848908","0.312046925374183","0.355062731603977"
"6 on scale 1-7","2019","Not Employed","Other degree","207","0.305618138928915","0.271922428600947","0.339313849256884"
"6 on scale 1-7","2019","Not Employed","no degree/no degree yet","138","0.328382177916501","0.28641338791193","0.370350967921072"
"6 on scale 1-7","2019","Employed","lower secondary degree","785","0.283220414129076","0.266020333657399","0.300420494600753"
"6 on scale 1-7","2019","Employed","secondary school degree","1822","0.339241338010069","0.326641525959735","0.351841150060403"
"6 on scale 1-7","2019","Employed","college entrance qualification","2464","0.366355185213905","0.35480891792143","0.377901452506381"
"6 on scale 1-7","2019","Employed","Other degree","548","0.285110361049552","0.26440305006394","0.305817672035165"
"6 on scale 1-7","2019","Employed","no degree/no degree yet","92","0.285392647099218","0.233945965695151","0.336839328503285"
"7 Strongly agree","2019","Not Employed","lower secondary degree","650","0.239928358448088","0.223687756891384","0.256168960004791"
"7 Strongly agree","2019","Not Employed","secondary school degree","502","0.23028353994083","0.211818260092226","0.248748819789434"
"7 Strongly agree","2019","Not Employed","college entrance qualification","430","0.243408971501642","0.223832648281901","0.262985294721382"
"7 Strongly agree","2019","Not Employed","Other degree","210","0.260943151749499","0.228821509306136","0.293064794192862"
"7 Strongly agree","2019","Not Employed","no degree/no degree yet","134","0.322203482346413","0.280440612530358","0.363966352162468"
"7 Strongly agree","2019","Employed","lower secondary degree","600","0.228134979218511","0.212115735537978","0.244154222899045"
"7 Strongly agree","2019","Employed","secondary school degree","1140","0.200159826645502","0.189511574769874","0.21080807852113"
"7 Strongly agree","2019","Employed","college entrance qualification","1245","0.173226682780676","0.164157500861735","0.182295864699618"
"7 Strongly agree","2019","Employed","Other degree","465","0.258262376652876","0.238187474818613","0.27833727848714"
"7 Strongly agree","2019","Employed","no degree/no degree yet","75","0.29449977083508","0.242572763300723","0.346426778369437"
