"plh0217","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2012","Not Employed","Couple + C. LE and GT 16","94","0.317611819586103","0.263371910975351","0.371851728196854","6"
"6 on scale 1-7","2012","Employed","1-pers.-HH","28","","","","6"
"6 on scale 1-7","2012","Employed","(Married) couple without C. ","10","","","","6"
"6 on scale 1-7","2012","Employed","Single parent ","381","0.328213361163405","0.301307371597616","0.355119350729195","6"
"6 on scale 1-7","2012","Employed","Couple + C. LE 16 ","1212","0.365114816179005","0.348690486520999","0.381539145837011","6"
"6 on scale 1-7","2012","Employed","Couple + C. GT 16 ","34","0.316496627762204","0.221968405366621","0.411024850157786","6"
"6 on scale 1-7","2012","Employed","Couple + C. LE and GT 16","236","0.323765578122851","0.288282291977658","0.359248864268043","6"
"7 Strongly agree","2012","Not Employed","1-pers.-HH","1","","","","7"
"7 Strongly agree","2012","Not Employed","(Married) couple without C. ","4","","","","7"
"7 Strongly agree","2012","Not Employed","Single parent ","111","0.261302729254925","0.218514353640525","0.304091104869326","7"
"7 Strongly agree","2012","Not Employed","Couple + C. LE 16 ","255","0.27109017882936","0.242566793950036","0.299613563708683","7"
"7 Strongly agree","2012","Not Employed","Couple + C. GT 16 ","8","","","","7"
"7 Strongly agree","2012","Not Employed","Couple + C. LE and GT 16","81","0.322183473207841","0.267737899350386","0.376629047065295","7"
"7 Strongly agree","2012","Employed","1-pers.-HH","10","","","","7"
"7 Strongly agree","2012","Employed","(Married) couple without C. ","10","","","","7"
"7 Strongly agree","2012","Employed","Single parent ","337","0.276889577339134","0.251250005117662","0.302529149560605","7"
"7 Strongly agree","2012","Employed","Couple + C. LE 16 ","742","0.227576744440533","0.213274080336341","0.241879408544724","7"
"7 Strongly agree","2012","Employed","Couple + C. GT 16 ","26","","","","7"
"7 Strongly agree","2012","Employed","Couple + C. LE and GT 16","147","0.247062062467188","0.2143549291558","0.279769195778576","7"
"1 Strongly disagree","2013","Not Employed","Single parent ","4","","","","1"
"1 Strongly disagree","2013","Not Employed","Couple + C. LE 16 ","1","","","","1"
"1 Strongly disagree","2013","Not Employed","Couple + C. GT 16 ","9","","","","1"
"1 Strongly disagree","2013","Not Employed","Couple + C. LE and GT 16","2","","","","1"
"1 Strongly disagree","2013","Employed","1-pers.-HH","15","","","","1"
"1 Strongly disagree","2013","Employed","(Married) couple without C. ","28","","","","1"
"1 Strongly disagree","2013","Employed","Single parent ","7","","","","1"
"1 Strongly disagree","2013","Employed","Couple + C. LE 16 ","20","","","","1"
"1 Strongly disagree","2013","Not Employed","1-pers.-HH","17","","","","1"
"1 Strongly disagree","2013","Not Employed","(Married) couple without C. ","35","0.0118334791517969","0.00844271425579173","0.0152242440478021","1"
"1 Strongly disagree","2013","Employed","Couple + C. GT 16 ","23","","","","1"
"1 Strongly disagree","2013","Employed","Couple + C. LE and GT 16","6","","","","1"
"2 on scale 1-7 ","2013","Not Employed","Single parent ","7","","","","2"
"2 on scale 1-7 ","2013","Not Employed","Couple + C. LE 16 ","8","","","","2"
"2 on scale 1-7 ","2013","Not Employed","Couple + C. GT 16 ","12","","","","2"
"2 on scale 1-7 ","2013","Not Employed","Couple + C. LE and GT 16","1","","","","2"
"2 on scale 1-7 ","2013","Employed","1-pers.-HH","59","0.0337054236641092","0.0251567079091103","0.0422541394191081","2"
"2 on scale 1-7 ","2013","Not Employed","1-pers.-HH","33","0.0211928651209546","0.0144235972481806","0.0279621329937286","2"
"2 on scale 1-7 ","2013","Not Employed","(Married) couple without C. ","98","0.0248045332640636","0.0199277017465131","0.0296813647816141","2"
"2 on scale 1-7 ","2013","Employed","(Married) couple without C. ","81","0.0247394052767987","0.0197384801821498","0.0297403303714477","2"
"2 on scale 1-7 ","2013","Employed","Single parent ","23","","","","2"
"2 on scale 1-7 ","2013","Employed","Couple + C. LE 16 ","51","0.0234214765365746","0.0173492664393121","0.029493686633837","2"
"2 on scale 1-7 ","2013","Employed","Couple + C. GT 16 ","57","0.0282741210971886","0.0210242100481525","0.0355240321462248","2"
"2 on scale 1-7 ","2013","Employed","Couple + C. LE and GT 16","20","","","","2"
"3 on scale 1-7 ","2013","Not Employed","1-pers.-HH","78","0.0504574128187878","0.0401697194080715","0.0607451062295042","3"
"3 on scale 1-7 ","2013","Not Employed","(Married) couple without C. ","212","0.0547307839122102","0.047598641981828","0.0618629258425923","3"
"3 on scale 1-7 ","2013","Not Employed","Single parent ","17","","","","3"
"3 on scale 1-7 ","2013","Not Employed","Couple + C. LE 16 ","26","","","","3"
"3 on scale 1-7 ","2013","Not Employed","Couple + C. GT 16 ","33","0.0544831164475032","0.0365304269225837","0.0724358059724226","3"
"3 on scale 1-7 ","2013","Employed","Single parent ","47","0.0444681403764354","0.030175193769622","0.0587610869832488","3"
"3 on scale 1-7 ","2013","Employed","(Married) couple without C. ","200","0.0549222606230741","0.0475872059925008","0.0622573152536474","3"
"3 on scale 1-7 ","2013","Not Employed","Couple + C. LE and GT 16","5","","","","3"
"3 on scale 1-7 ","2013","Employed","1-pers.-HH","101","0.0622047573233135","0.0507638090110932","0.0736457056355339","3"
"3 on scale 1-7 ","2013","Employed","Couple + C. LE and GT 16","43","0.0710048867446178","0.0523738297141029","0.0896359437751327","3"
"3 on scale 1-7 ","2013","Employed","Couple + C. LE 16 ","164","0.0617059647017678","0.0520450305763417","0.071366898827194","3"
"3 on scale 1-7 ","2013","Employed","Couple + C. GT 16 ","130","0.070716759637494","0.0595042852160866","0.0819292340589014","3"
"4 on scale 1-7","2013","Not Employed","1-pers.-HH","184","0.1078916926912","0.0933102298603095","0.12247315552209","4"
"4 on scale 1-7","2013","Not Employed","(Married) couple without C. ","486","0.127323348367082","0.116871163334511","0.137775533399653","4"
"4 on scale 1-7","2013","Not Employed","Single parent ","40","0.140672107771425","0.101779921698199","0.179564293844651","4"
"4 on scale 1-7","2013","Not Employed","Couple + C. LE 16 ","63","0.172979992931513","0.135001165795179","0.210958820067847","4"
"4 on scale 1-7","2013","Not Employed","Couple + C. LE and GT 16","27","","","","4"
"4 on scale 1-7","2013","Employed","1-pers.-HH","208","0.11894648849675","0.103611863257193","0.134281113736306","4"
"4 on scale 1-7","2013","Employed","(Married) couple without C. ","477","0.127384707440587","0.116650612297831","0.138118802583344","4"
"4 on scale 1-7","2013","Employed","Single parent ","110","0.124658699404378","0.101753994172129","0.147563404636627","4"
"4 on scale 1-7","2013","Employed","Couple + C. LE 16 ","308","0.133777136050267","0.120109549325021","0.147444722775514","4"
"4 on scale 1-7","2013","Employed","Couple + C. GT 16 ","287","0.145895037276224","0.130455221323991","0.161334853228458","4"
"4 on scale 1-7","2013","Not Employed","Couple + C. GT 16 ","89","0.168687112286889","0.139066971803092","0.198307252770686","4"
"4 on scale 1-7","2013","Employed","Couple + C. LE and GT 16","91","0.126543333856584","0.10242612864371","0.150660539069458","4"
"5 on scale 1-7","2013","Not Employed","1-pers.-HH","362","0.211659070282353","0.192460283754816","0.23085785680989","5"
"5 on scale 1-7","2013","Not Employed","(Married) couple without C. ","801","0.208759057239326","0.196015125847646","0.221502988631007","5"
"5 on scale 1-7","2013","Employed","1-pers.-HH","397","0.233146869358754","0.213117507977501","0.253176230740007","5"
"5 on scale 1-7","2013","Employed","(Married) couple without C. ","822","0.222753231036475","0.209356869725754","0.236149592347196","5"
"5 on scale 1-7","2013","Not Employed","Single parent ","76","0.25332264637292","0.204672696040872","0.301972596704968","5"
"5 on scale 1-7","2013","Not Employed","Couple + C. LE 16 ","74","0.217398315785501","0.175980796809652","0.258815834761349","5"
"5 on scale 1-7","2013","Not Employed","Couple + C. GT 16 ","136","0.211365254697231","0.17907149140514","0.243659017989321","5"
"5 on scale 1-7","2013","Not Employed","Couple + C. LE and GT 16","51","0.232108099455689","0.174734563732112","0.289481635179266","5"
"5 on scale 1-7","2013","Employed","Single parent ","165","0.20817418898727","0.180022596369093","0.236325781605448","5"
"5 on scale 1-7","2013","Employed","Couple + C. LE 16 ","552","0.242163661082929","0.224963668095395","0.259363654070463","5"
"5 on scale 1-7","2013","Employed","Couple + C. GT 16 ","458","0.224848887525434","0.206588718397866","0.243109056653002","5"
"5 on scale 1-7","2013","Employed","Couple + C. LE and GT 16","186","0.25110375807746","0.219646266221974","0.282561249932946","5"
"6 on scale 1-7","2013","Not Employed","1-pers.-HH","572","0.316928294545255","0.295060149041001","0.338796440049509","6"
"6 on scale 1-7","2013","Not Employed","(Married) couple without C. ","1360","0.32682726234739","0.312119426192056","0.341535098502724","6"
"6 on scale 1-7","2013","Not Employed","Single parent ","86","0.258696040480582","0.209710043207076","0.307682037754089","6"
"6 on scale 1-7","2013","Not Employed","Couple + C. LE 16 ","123","0.272343909481694","0.227643909671646","0.317043909291741","6"
"6 on scale 1-7","2013","Not Employed","Couple + C. GT 16 ","215","0.330610006476046","0.293399848787078","0.367820164165014","6"
"6 on scale 1-7","2013","Employed","(Married) couple without C. ","1335","0.359132676723303","0.343687001137442","0.374578352309163","6"
"6 on scale 1-7","2013","Employed","1-pers.-HH","566","0.319110807012485","0.297030495939099","0.341191118085871","6"
"6 on scale 1-7","2013","Employed","Single parent ","247","0.320654892112548","0.288292630630191","0.353017153594905","6"
"6 on scale 1-7","2013","Employed","Couple + C. LE 16 ","818","0.331591743542328","0.312689697055143","0.350493790029513","6"
"6 on scale 1-7","2013","Not Employed","Couple + C. LE and GT 16","77","0.351330953392924","0.286454631796736","0.416207274989113","6"
"6 on scale 1-7","2013","Employed","Couple + C. GT 16 ","681","0.330552281735931","0.309977054075321","0.35112750939654","6"
"6 on scale 1-7","2013","Employed","Couple + C. LE and GT 16","252","0.320486402013902","0.286633918077306","0.354338885950498","6"
"7 Strongly agree","2013","Not Employed","1-pers.-HH","493","0.280909905744178","0.259786036033995","0.302033775454361","7"
"7 Strongly agree","2013","Not Employed","(Married) couple without C. ","915","0.245721535718131","0.232222154869743","0.259220916566519","7"
"7 Strongly agree","2013","Not Employed","Single parent ","77","0.207474867097872","0.162115376082834","0.25283435811291","7"
"7 Strongly agree","2013","Not Employed","Couple + C. LE 16 ","86","0.198607603930884","0.158548046421786","0.238667161439981","7"
"7 Strongly agree","2013","Not Employed","Couple + C. GT 16 ","120","0.20079592347749","0.169109720751321","0.232482126203658","7"
"7 Strongly agree","2013","Not Employed","Couple + C. LE and GT 16","45","0.289211904988392","0.227595752059295","0.350828057917489","7"
"7 Strongly agree","2013","Employed","1-pers.-HH","366","0.224303842844691","0.204545050916602","0.244062634772781","7"
"7 Strongly agree","2013","Employed","(Married) couple without C. ","763","0.201071981918782","0.188167963067106","0.213976000770459","7"
"7 Strongly agree","2013","Employed","Single parent ","200","0.270044680795141","0.239259574761881","0.3008297868284","7"
"7 Strongly agree","2013","Employed","Couple + C. LE 16 ","470","0.199730391581509","0.18367849663978","0.215782286523238","7"
"7 Strongly agree","2013","Employed","Couple + C. GT 16 ","372","0.190002956750267","0.172844108508141","0.207161804992393","7"
"7 Strongly agree","2013","Employed","Couple + C. LE and GT 16","132","0.197732119827977","0.168839629628745","0.226624610027208","7"
"1 Strongly disagree","2014","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2014","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2014","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2014","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2014","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2014","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2014","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2014","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","Employed","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2014","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2014","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2014","Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","Employed","Couple + C. LE and GT 16","","","","","3"
"4 on scale 1-7","2014","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2014","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2014","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2014","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2014","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2014","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2014","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2014","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2014","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2014","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2014","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2014","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2014","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2014","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2014","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2014","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2014","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2014","Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","Employed","Couple + C. LE and GT 16","","","","","6"
"7 Strongly agree","2014","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2014","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2014","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","Employed","Single parent ","","","","","7"
"7 Strongly agree","2014","Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2014","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","Employed","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2015","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2015","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2015","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2015","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2015","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2015","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2015","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2015","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2015","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","Employed","(Married) couple without C. ","","","","","2"
"3 on scale 1-7 ","2015","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2015","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2015","Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Employed","Couple + C. GT 16 ","","","","","3"
"4 on scale 1-7","2015","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2015","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2015","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2015","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2015","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2015","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2015","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Employed","Single parent ","","","","","5"
"6 on scale 1-7","2015","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2015","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2015","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2015","Employed","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2015","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2015","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2015","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2015","Employed","Single parent ","","","","","7"
"7 Strongly agree","2015","Employed","Couple + C. LE 16 ","","","","","7"
"1 Strongly disagree","2016","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2016","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2016","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2016","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2016","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Employed","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2016","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Employed","Couple + C. GT 16 ","","","","","3"
"4 on scale 1-7","2016","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2016","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2016","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2016","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2016","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2016","Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","Not Employed","Couple + C. GT 16 ","","","","","4"
"5 on scale 1-7","2016","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2016","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2016","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2016","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","Employed","(Married) couple without C. ","","","","","5"
