"plh0217","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2012","Full Time","lower secondary degree","26","","",""
"3 on scale 1-7 ","2012","Full Time","secondary school degree","41","0.056672622371961","0.0417074646936504","0.0716377800502716"
"3 on scale 1-7 ","2012","Full Time","college entrance qualification","46","0.0436797231181502","0.0309291080421274","0.056430338194173"
"3 on scale 1-7 ","2012","Full Time","Other degree","9","","",""
"3 on scale 1-7 ","2012","Full Time","no degree/no degree yet","1","","",""
"3 on scale 1-7 ","2012","Part Time","lower secondary degree","18","","",""
"3 on scale 1-7 ","2012","Part Time","secondary school degree","50","0.0503792473960261","0.036685068743029","0.0640734260490231"
"3 on scale 1-7 ","2012","Part Time","college entrance qualification","37","0.0546571375829331","0.0392115460849899","0.0701027290808762"
"3 on scale 1-7 ","2012","Part Time","Other degree","5","","",""
"3 on scale 1-7 ","2012","Part Time","no degree/no degree yet","7","","",""
"3 on scale 1-7 ","2012","Not Working","lower secondary degree","27","","",""
"3 on scale 1-7 ","2012","Not Working","secondary school degree","28","","",""
"3 on scale 1-7 ","2012","Not Working","college entrance qualification","16","","",""
"3 on scale 1-7 ","2012","Not Working","Other degree","6","","",""
"3 on scale 1-7 ","2012","Not Working","no degree/no degree yet","16","","",""
"4 on scale 1-7","2012","Full Time","lower secondary degree","58","0.0953737778596451","0.0711323823054261","0.119615173413864"
"4 on scale 1-7","2012","Full Time","secondary school degree","117","0.120094236785426","0.0990543892901609","0.141134084280691"
"4 on scale 1-7","2012","Full Time","college entrance qualification","93","0.0959226418606627","0.0775507924563849","0.11429449126494"
"4 on scale 1-7","2012","Full Time","Other degree","33","0.114992109470629","0.0763638591364601","0.153620359804799"
"4 on scale 1-7","2012","Full Time","no degree/no degree yet","8","","",""
"4 on scale 1-7","2012","Part Time","lower secondary degree","46","0.103060382189514","0.0748118710139415","0.131308893365086"
"4 on scale 1-7","2012","Part Time","secondary school degree","114","0.120145863069804","0.0997897523632346","0.140501973776373"
"4 on scale 1-7","2012","Part Time","college entrance qualification","97","0.11364118258125","0.0920757047775977","0.135206660384902"
"4 on scale 1-7","2012","Part Time","Other degree","26","","",""
"4 on scale 1-7","2012","Part Time","no degree/no degree yet","6","","",""
"4 on scale 1-7","2012","Not Working","lower secondary degree","37","0.103032281056403","0.0732034175161675","0.132861144596638"
"4 on scale 1-7","2012","Not Working","secondary school degree","55","0.119914379611701","0.0911797608151438","0.148648998408259"
"4 on scale 1-7","2012","Not Working","college entrance qualification","37","0.104009276341936","0.0709724011073113","0.137046151576561"
"4 on scale 1-7","2012","Not Working","Other degree","31","0.136863956345082","0.0904881968908968","0.183239715799267"
"4 on scale 1-7","2012","Not Working","no degree/no degree yet","19","","",""
"5 on scale 1-7","2012","Full Time","lower secondary degree","137","0.252772563936119","0.216905162740369","0.288639965131869"
"5 on scale 1-7","2012","Full Time","secondary school degree","201","0.224436504463211","0.197433079513919","0.251439929412502"
"5 on scale 1-7","2012","Full Time","college entrance qualification","239","0.239283710933379","0.212666812937032","0.265900608929725"
"5 on scale 1-7","2012","Full Time","Other degree","67","0.250649637018575","0.198172099671935","0.303127174365214"
"5 on scale 1-7","2012","Full Time","no degree/no degree yet","7","","",""
"5 on scale 1-7","2012","Part Time","lower secondary degree","90","0.193737473712895","0.157016588735258","0.230458358690531"
"5 on scale 1-7","2012","Part Time","secondary school degree","193","0.210120048430007","0.184613637942667","0.235626458917347"
"5 on scale 1-7","2012","Part Time","college entrance qualification","173","0.183889285029156","0.157566054938953","0.210212515119358"
"5 on scale 1-7","2012","Part Time","Other degree","34","0.178640930499204","0.126076734994968","0.231205126003439"
"5 on scale 1-7","2012","Part Time","no degree/no degree yet","11","","",""
"5 on scale 1-7","2012","Not Working","lower secondary degree","77","0.192235622749302","0.1535703635422","0.230900881956404"
"5 on scale 1-7","2012","Not Working","secondary school degree","95","0.18759845774043","0.153067601580536","0.222129313900325"
"5 on scale 1-7","2012","Not Working","college entrance qualification","70","0.227887505874323","0.182492119499003","0.273282892249642"
"5 on scale 1-7","2012","Not Working","Other degree","40","0.197107252923775","0.143430413823391","0.250784092024158"
"5 on scale 1-7","2012","Not Working","no degree/no degree yet","56","0.237010579840964","0.183978001919759","0.290043157762168"
"6 on scale 1-7","2012","Full Time","lower secondary degree","197","0.356277123331885","0.316753934323897","0.395800312339873"
"6 on scale 1-7","2012","Full Time","secondary school degree","302","0.316506952803714","0.286403098661381","0.346610806946047"
"6 on scale 1-7","2012","Full Time","college entrance qualification","381","0.368687646969655","0.338589417310548","0.398785876628762"
"6 on scale 1-7","2012","Full Time","Other degree","81","0.351347536794369","0.293541667341941","0.409153406246797"
"6 on scale 1-7","2012","Full Time","no degree/no degree yet","12","","",""
"6 on scale 1-7","2012","Part Time","lower secondary degree","146","0.3113133445379","0.268292613289793","0.354334075786006"
"6 on scale 1-7","2012","Part Time","secondary school degree","345","0.348023655019558","0.318200378552519","0.377846931486598"
"6 on scale 1-7","2012","Part Time","college entrance qualification","346","0.441474444126728","0.407733227603891","0.475215660649565"
"6 on scale 1-7","2012","Part Time","Other degree","64","0.300748421370587","0.237819336922911","0.363677505818262"
"6 on scale 1-7","2012","Part Time","no degree/no degree yet","22","","",""
"6 on scale 1-7","2012","Not Working","lower secondary degree","127","0.316164546900338","0.27054047595001","0.361788617850666"
"6 on scale 1-7","2012","Not Working","secondary school degree","170","0.35428285597277","0.311976699428481","0.396589012517059"
"6 on scale 1-7","2012","Not Working","college entrance qualification","110","0.323986581398052","0.273339743093968","0.374633419702137"
"6 on scale 1-7","2012","Not Working","Other degree","63","0.281587351630699","0.22089968776126","0.342275015500139"
"6 on scale 1-7","2012","Not Working","no degree/no degree yet","87","0.337394921039726","0.278429654642102","0.39636018743735"
"7 Strongly agree","2012","Full Time","lower secondary degree","125","0.217114504335629","0.183089195071703","0.251139813599554"
"7 Strongly agree","2012","Full Time","secondary school degree","224","0.2440689810576","0.216267956555201","0.271870005559998"
"7 Strongly agree","2012","Full Time","college entrance qualification","210","0.237976981409052","0.211410071954238","0.264543890863865"
"7 Strongly agree","2012","Full Time","Other degree","66","0.227673070418134","0.176897610406285","0.278448530429983"
"7 Strongly agree","2012","Full Time","no degree/no degree yet","11","","",""
"7 Strongly agree","2012","Part Time","lower secondary degree","130","0.307470384445575","0.264596887666193","0.350343881224957"
"7 Strongly agree","2012","Part Time","secondary school degree","252","0.244056312242458","0.217164207260505","0.27094841722441"
"7 Strongly agree","2012","Part Time","college entrance qualification","162","0.187505004035805","0.160983191161609","0.21402681691"
"7 Strongly agree","2012","Part Time","Other degree","67","0.341953704954446","0.276859116110517","0.407048293798376"
"7 Strongly agree","2012","Part Time","no degree/no degree yet","13","","",""
"7 Strongly agree","2012","Not Working","lower secondary degree","115","0.284443020558581","0.240175887584868","0.328710153532294"
"7 Strongly agree","2012","Not Working","secondary school degree","132","0.251835825075631","0.213441719499614","0.290229930651648"
"7 Strongly agree","2012","Not Working","college entrance qualification","84","0.262137642893116","0.21454240064651","0.309732885139723"
"7 Strongly agree","2012","Not Working","Other degree","66","0.329135941895202","0.265732653807783","0.392539229982621"
"7 Strongly agree","2012","Not Working","no degree/no degree yet","58","0.235486582149811","0.182572014301085","0.288401149998538"
"1 Strongly disagree","2013","Full Time","lower secondary degree","22","","",""
"1 Strongly disagree","2013","Full Time","secondary school degree","20","","",""
"1 Strongly disagree","2013","Full Time","college entrance qualification","9","","",""
"1 Strongly disagree","2013","Full Time","Other degree","5","","",""
"1 Strongly disagree","2013","Full Time","no degree/no degree yet","1","","",""
"1 Strongly disagree","2013","Part Time","lower secondary degree","11","","",""
"1 Strongly disagree","2013","Part Time","secondary school degree","18","","",""
"1 Strongly disagree","2013","Part Time","college entrance qualification","10","","",""
"1 Strongly disagree","2013","Part Time","Other degree","2","","",""
"1 Strongly disagree","2013","Part Time","no degree/no degree yet","3","","",""
"1 Strongly disagree","2013","Not Working","lower secondary degree","34","0.0103884246675868","0.00693270723179688","0.0138441421033768"
"1 Strongly disagree","2013","Not Working","secondary school degree","16","","",""
"1 Strongly disagree","2013","Not Working","college entrance qualification","7","","",""
"1 Strongly disagree","2013","Not Working","Other degree","6","","",""
"1 Strongly disagree","2013","Not Working","no degree/no degree yet","5","","",""
"2 on scale 1-7 ","2013","Full Time","lower secondary degree","46","0.033082296716428","0.0237436235427057","0.0424209698901503"
"2 on scale 1-7 ","2013","Full Time","secondary school degree","59","0.0230828185882135","0.0171928617411822","0.0289727754352449"
"2 on scale 1-7 ","2013","Full Time","college entrance qualification","56","0.0231183866187983","0.0172579341650197","0.0289788390725768"
"2 on scale 1-7 ","2013","Full Time","Other degree","7","","",""
"2 on scale 1-7 ","2013","Full Time","no degree/no degree yet","2","","",""
"2 on scale 1-7 ","2013","Part Time","lower secondary degree","36","0.0349932352665314","0.0241681454657329","0.0458183250673298"
"2 on scale 1-7 ","2013","Part Time","secondary school degree","41","0.0319299482915257","0.0229758251678463","0.0408840714152051"
"2 on scale 1-7 ","2013","Part Time","college entrance qualification","36","0.0294813895165795","0.0208166909066822","0.0381460881264767"
"2 on scale 1-7 ","2013","Part Time","Other degree","7","","",""
"2 on scale 1-7 ","2013","Part Time","no degree/no degree yet","1","","",""
"2 on scale 1-7 ","2013","Not Working","lower secondary degree","82","0.0275329024172752","0.021955981969786","0.0331098228647644"
"2 on scale 1-7 ","2013","Not Working","secondary school degree","37","0.0171896827391511","0.0109295043515871","0.0234498611267151"
"2 on scale 1-7 ","2013","Not Working","college entrance qualification","24","","",""
"2 on scale 1-7 ","2013","Not Working","Other degree","6","","",""
"2 on scale 1-7 ","2013","Not Working","no degree/no degree yet","10","","",""
"3 on scale 1-7 ","2013","Full Time","lower secondary degree","106","0.0676541634889075","0.0545403689020758","0.0807679580757392"
"3 on scale 1-7 ","2013","Full Time","secondary school degree","162","0.0672269297549422","0.0574049630357869","0.0770488964740975"
"3 on scale 1-7 ","2013","Full Time","college entrance qualification","137","0.0588376048414369","0.0496608063862852","0.0680144032965885"
"3 on scale 1-7 ","2013","Full Time","Other degree","17","","",""
"3 on scale 1-7 ","2013","Full Time","no degree/no degree yet","2","","",""
"3 on scale 1-7 ","2013","Part Time","lower secondary degree","68","0.0569377080838604","0.0432873368878867","0.0705880792798342"
"3 on scale 1-7 ","2013","Part Time","secondary school degree","80","0.0583353021510564","0.0463985979393196","0.0702720063627932"
"3 on scale 1-7 ","2013","Part Time","college entrance qualification","79","0.0501883347854526","0.0390043209571279","0.0613723486137772"
"3 on scale 1-7 ","2013","Part Time","Other degree","16","","",""
"3 on scale 1-7 ","2013","Part Time","no degree/no degree yet","7","","",""
"3 on scale 1-7 ","2013","Not Working","lower secondary degree","171","0.0498179419932892","0.0424026663804322","0.0572332176061461"
"3 on scale 1-7 ","2013","Not Working","secondary school degree","90","0.0613161177616685","0.0497612513190963","0.0728709842042408"
"3 on scale 1-7 ","2013","Not Working","college entrance qualification","74","0.0629971918875434","0.050256854480294","0.0757375292947929"
"3 on scale 1-7 ","2013","Not Working","Other degree","18","","",""
"3 on scale 1-7 ","2013","Not Working","no degree/no degree yet","15","","",""
"4 on scale 1-7","2013","Full Time","lower secondary degree","211","0.148541787060728","0.129972356498168","0.167111217623287"
"4 on scale 1-7","2013","Full Time","secondary school degree","319","0.134565420386725","0.121180287780094","0.147950552993356"
"4 on scale 1-7","2013","Full Time","college entrance qualification","310","0.103273295092165","0.0914058976658916","0.115140692518438"
"4 on scale 1-7","2013","Full Time","Other degree","41","0.19695535445418","0.151952381470613","0.241958327437747"
"4 on scale 1-7","2013","Full Time","no degree/no degree yet","2","","",""
"4 on scale 1-7","2013","Part Time","lower secondary degree","154","0.138707170962118","0.118346168646737","0.159068173277498"
"4 on scale 1-7","2013","Part Time","secondary school degree","207","0.146647492767881","0.128630922606225","0.164664062929536"
"4 on scale 1-7","2013","Part Time","college entrance qualification","177","0.125982431575159","0.108984635015213","0.142980228135104"
"4 on scale 1-7","2013","Part Time","Other degree","28","","",""
"4 on scale 1-7","2013","Part Time","no degree/no degree yet","16","","",""
"4 on scale 1-7","2013","Not Working","lower secondary degree","389","0.11211947146252","0.101365997684922","0.122872945240118"
"4 on scale 1-7","2013","Not Working","secondary school degree","232","0.157869503161654","0.140308199868711","0.175430806454597"
"4 on scale 1-7","2013","Not Working","college entrance qualification","168","0.125056517960274","0.107710769102416","0.142402266818132"
"4 on scale 1-7","2013","Not Working","Other degree","53","0.130117474776471","0.0994727509433158","0.160762198609625"
"4 on scale 1-7","2013","Not Working","no degree/no degree yet","46","0.140948991208879","0.103176141295766","0.178721841121992"
"5 on scale 1-7","2013","Full Time","lower secondary degree","308","0.218096746992542","0.196534515793395","0.239658978191689"
"5 on scale 1-7","2013","Full Time","secondary school degree","542","0.219357750643299","0.203126897885195","0.235588603401402"
"5 on scale 1-7","2013","Full Time","college entrance qualification","639","0.255431777425962","0.238425035197907","0.272438519654016"
"5 on scale 1-7","2013","Full Time","Other degree","55","0.148673048812841","0.108415087456933","0.188931010168749"
"5 on scale 1-7","2013","Full Time","no degree/no degree yet","8","","",""
"5 on scale 1-7","2013","Part Time","lower secondary degree","256","0.242218809035328","0.216981088703457","0.2674565293672"
"5 on scale 1-7","2013","Part Time","secondary school degree","298","0.200442832151999","0.180054082773832","0.220831581530165"
"5 on scale 1-7","2013","Part Time","college entrance qualification","359","0.238868002366781","0.217026297654373","0.260709707079189"
"5 on scale 1-7","2013","Part Time","Other degree","40","0.200063105878382","0.150768522831575","0.249357688925189"
"5 on scale 1-7","2013","Part Time","no degree/no degree yet","18","","",""
"5 on scale 1-7","2013","Not Working","lower secondary degree","681","0.210411331489276","0.196519291991995","0.224303370986557"
"5 on scale 1-7","2013","Not Working","secondary school degree","341","0.216454014050112","0.196618978104101","0.236289049996123"
"5 on scale 1-7","2013","Not Working","college entrance qualification","298","0.212450429970651","0.191000906682092","0.233899953259211"
"5 on scale 1-7","2013","Not Working","Other degree","100","0.188307127899039","0.152695908801984","0.223918346996095"
"5 on scale 1-7","2013","Not Working","no degree/no degree yet","76","0.230379939488343","0.184671140465627","0.276088738511059"
"6 on scale 1-7","2013","Full Time","lower secondary degree","437","0.297142476591733","0.273280379262306","0.321004573921161"
"6 on scale 1-7","2013","Full Time","secondary school degree","886","0.338394981801742","0.319836169810322","0.356953793793162"
"6 on scale 1-7","2013","Full Time","college entrance qualification","919","0.366070280621858","0.34728428528338","0.384856275960335"
"6 on scale 1-7","2013","Full Time","Other degree","107","0.372252645596683","0.317551199737192","0.426954091456174"
"6 on scale 1-7","2013","Full Time","no degree/no degree yet","21","","",""
"6 on scale 1-7","2013","Part Time","lower secondary degree","330","0.289112390565393","0.262406436031989","0.315818345098797"
"6 on scale 1-7","2013","Part Time","secondary school degree","508","0.334548625239909","0.310518371874746","0.358578878605072"
"6 on scale 1-7","2013","Part Time","college entrance qualification","529","0.360865121573357","0.336264489482983","0.385465753663732"
"6 on scale 1-7","2013","Part Time","Other degree","82","0.306961992485841","0.250127935364929","0.363796049606753"
"6 on scale 1-7","2013","Part Time","no degree/no degree yet","40","0.427635202191288","0.335181367214725","0.520089037167851"
"6 on scale 1-7","2013","Not Working","lower secondary degree","1088","0.316912749931112","0.301055095878073","0.33277040398415"
"6 on scale 1-7","2013","Not Working","secondary school degree","550","0.296783861602493","0.274780832156474","0.318786891048512"
"6 on scale 1-7","2013","Not Working","college entrance qualification","541","0.371521285828593","0.346182428561785","0.3968601430954"
"6 on scale 1-7","2013","Not Working","Other degree","147","0.347696237880242","0.304316938548627","0.391075537211856"
"6 on scale 1-7","2013","Not Working","no degree/no degree yet","101","0.253091941692018","0.205895199464076","0.30028868391996"
"7 Strongly agree","2013","Full Time","lower secondary degree","279","0.217610154221423","0.196065289302827","0.23915501914002"
"7 Strongly agree","2013","Full Time","secondary school degree","509","0.210073768083399","0.194095930557417","0.226051605609381"
"7 Strongly agree","2013","Full Time","college entrance qualification","456","0.191058195960169","0.175727110877201","0.206389281043137"
"7 Strongly agree","2013","Full Time","Other degree","68","0.193289175031602","0.148605367528514","0.237972982534689"
"7 Strongly agree","2013","Full Time","no degree/no degree yet","13","","",""
"7 Strongly agree","2013","Part Time","lower secondary degree","252","0.228014588922652","0.203299615674899","0.252729562170404"
"7 Strongly agree","2013","Part Time","secondary school degree","329","0.215665268843502","0.194718772487047","0.236611765199958"
"7 Strongly agree","2013","Part Time","college entrance qualification","274","0.18687739125923","0.166909419560675","0.206845362957785"
"7 Strongly agree","2013","Part Time","Other degree","78","0.237857791332583","0.185393413321635","0.290322169343531"
"7 Strongly agree","2013","Part Time","no degree/no degree yet","25","","",""
"7 Strongly agree","2013","Not Working","lower secondary degree","862","0.272817178038941","0.257636587885862","0.287997768192019"
"7 Strongly agree","2013","Not Working","secondary school degree","390","0.232717966006938","0.212365811282215","0.25307012073166"
"7 Strongly agree","2013","Not Working","college entrance qualification","285","0.213038936904143","0.191567752413411","0.234510121394875"
"7 Strongly agree","2013","Not Working","Other degree","133","0.265802705069037","0.225564028943257","0.306041381194818"
"7 Strongly agree","2013","Not Working","no degree/no degree yet","73","0.229298847068201","0.1836654047259","0.274932289410502"
"1 Strongly disagree","2014","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2014","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2014","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2014","Full Time","Other degree","","","",""
"1 Strongly disagree","2014","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2014","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2014","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2014","Part Time","Other degree","","","",""
"1 Strongly disagree","2014","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2014","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2014","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2014","Not Working","Other degree","","","",""
"1 Strongly disagree","2014","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2014","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2014","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2014","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2014","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2014","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2014","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2014","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2014","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2014","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2014","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2014","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2014","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2014","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2014","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2014","Full Time","Other degree","","","",""
"4 on scale 1-7","2014","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2014","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2014","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2014","Part Time","Other degree","","","",""
"4 on scale 1-7","2014","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2014","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2014","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2014","Not Working","Other degree","","","",""
"4 on scale 1-7","2014","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2014","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2014","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2014","Full Time","Other degree","","","",""
"5 on scale 1-7","2014","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2014","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2014","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2014","Part Time","Other degree","","","",""
"5 on scale 1-7","2014","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2014","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2014","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2014","Not Working","Other degree","","","",""
"5 on scale 1-7","2014","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2014","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2014","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2014","Full Time","Other degree","","","",""
"6 on scale 1-7","2014","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2014","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2014","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2014","Part Time","Other degree","","","",""
"6 on scale 1-7","2014","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2014","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2014","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2014","Not Working","Other degree","","","",""
"6 on scale 1-7","2014","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2014","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2014","Full Time","secondary school degree","","","",""
"7 Strongly agree","2014","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2014","Full Time","Other degree","","","",""
"7 Strongly agree","2014","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2014","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2014","Part Time","secondary school degree","","","",""
"7 Strongly agree","2014","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2014","Part Time","Other degree","","","",""
"7 Strongly agree","2014","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2014","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2014","Not Working","secondary school degree","","","",""
"7 Strongly agree","2014","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2014","Not Working","Other degree","","","",""
"7 Strongly agree","2014","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2015","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2015","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2015","Full Time","Other degree","","","",""
"1 Strongly disagree","2015","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2015","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2015","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2015","Part Time","Other degree","","","",""
"1 Strongly disagree","2015","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2015","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2015","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2015","Not Working","Other degree","","","",""
"1 Strongly disagree","2015","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2015","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2015","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2015","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2015","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2015","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2015","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2015","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2015","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2015","Full Time","Other degree","","","",""
"4 on scale 1-7","2015","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2015","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2015","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2015","Part Time","Other degree","","","",""
"4 on scale 1-7","2015","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2015","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2015","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2015","Not Working","Other degree","","","",""
"4 on scale 1-7","2015","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Full Time","lower secondary degree","","","",""
