"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2019","Couple + C. LE 16","higher education","2.01","2","1854","1","1","3","3","5","1.97","2.05","1","5","2","2"
"2019","Couple + C. LE 16","higher vocational","2.06","2","311","1","1","3","3","5","1.96","2.16","1","5","2","2"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","2.47","2","102","1","1","3","4","5","2.23","2.71","1","5","2","3"
"2019","Couple + C. LE 16","middle vocational","2.25","2","1840","1","1","3","4","5","2.21","2.29","1","5","2","2"
"2019","Couple + C. LE 16","vocational + Abi","2.16","2","628","1","1","3","3","5","2.08","2.24","1","5","2","2"
"2019","Couple + C. LE and GT 16","general elemantary","2.45","2","296","1","2","3","4","5","2.33","2.57","1","5","2","3"
"2019","Couple + C. LE and GT 16","higher education","2.1","2","424","1","1","3","3","4","2.01","2.19","1","5","2","2"
"2019","Couple + C. LE and GT 16","higher vocational","2.22","2","97","1","2","3","4","4","2.02","2.42","1","5","2","2"
"2019","Couple + C. LE and GT 16","in school","2.14","2","143","1","1","3","3","5","1.98","2.3","1","5","2","2"
"2019","Couple + C. LE and GT 16","inadequately","2.38","2","57","1","2","3","3","4","2.11","2.65","1","5","2","3"
"2019","Couple + C. LE and GT 16","middle vocational","2.21","2","859","1","1","3","4","5","2.15","2.27","1","5","2","2"
"2019","Couple + C. LE and GT 16","vocational + Abi","2.11","2","180","1","1","3","3","4","1.97","2.25","1","4","2","2"
"2019","Single parent","general elemantary","2.57","2","303","1","2","3","4","5","2.45","2.69","1","5","2","2"
"2019","Single parent","higher education","2.39","2","339","1","2","3","4","5","2.28","2.5","1","5","2","3"
"2019","Single parent","higher vocational","2.39","2","75","1","2","3","4","5","2.13","2.65","1","5","2","3"
"2019","Single parent","in school","2.11","2","70","1","1","3","4","4","1.87","2.35","1","4","2","3"
"2019","Single parent","inadequately","3.47","4","62","2","3","4","5","5","3.17","3.77","1","5","3","4"
"2019","Single parent","middle vocational","2.56","3","918","1","2","3","4","5","2.49","2.63","1","5","2","3"
"2019","Single parent","vocational + Abi","2.46","2","178","1","2","3","4","5","2.31","2.61","1","5","2","3"
