"plh0188","year","e11102","education","n","percent","lower_confidence","upper_confidence"
"Rather not true","2012","Employed","no degree/no degree yet","","","",""
"Totally disagree","2012","Not Employed","lower secondary degree","","","",""
"Totally disagree","2012","Not Employed","secondary school degree","","","",""
"Totally disagree","2012","Not Employed","college entrance qualification","","","",""
"Totally disagree","2012","Not Employed","Other degree","","","",""
"Totally disagree","2012","Not Employed","no degree/no degree yet","","","",""
"Totally disagree","2012","Employed","lower secondary degree","","","",""
"Totally disagree","2012","Employed","secondary school degree","","","",""
"Totally disagree","2012","Employed","college entrance qualification","","","",""
"Totally disagree","2012","Employed","Other degree","","","",""
"Totally disagree","2012","Employed","no degree/no degree yet","","","",""
"True entirely","2013","Not Employed","lower secondary degree","356","0.104981505876221","0.0945734887446937","0.115389523007747"
"True entirely","2013","Not Employed","secondary school degree","192","0.128476909836233","0.112375018626797","0.144578801045669"
"True entirely","2013","Not Employed","college entrance qualification","243","0.185455689847063","0.165118230690077","0.205793149004048"
"True entirely","2013","Not Employed","Other degree","63","0.126940768892339","0.0965185006189966","0.157363037165682"
"True entirely","2013","Not Employed","no degree/no degree yet","71","0.195247833359518","0.152415243863897","0.238080422855138"
"True entirely","2013","Employed","lower secondary degree","374","0.138339862606192","0.124846482104897","0.151833243107487"
"True entirely","2013","Employed","secondary school degree","616","0.142777615205082","0.131903305025699","0.153651925384465"
"True entirely","2013","Employed","college entrance qualification","835","0.228127628140285","0.215100726485348","0.241154529795222"
"True entirely","2013","Employed","Other degree","97","0.153581879309688","0.123477147917189","0.183686610702187"
"True entirely","2013","Employed","no degree/no degree yet","39","0.210648481471511","0.147266776200079","0.274030186742942"
"Tends to agree","2013","Not Employed","lower secondary degree","1635","0.475322341561708","0.458365850142542","0.492278832980873"
"Tends to agree","2013","Not Employed","secondary school degree","889","0.509228973701829","0.485173112539586","0.533284834864072"
"Tends to agree","2013","Not Employed","college entrance qualification","815","0.541041873734987","0.514967059284153","0.567116688185822"
"Tends to agree","2013","Not Employed","Other degree","238","0.498912814492078","0.453221026516283","0.544604602467873"
"Tends to agree","2013","Not Employed","no degree/no degree yet","183","0.513207035643161","0.459197730588675","0.567216340697647"
"Tends to agree","2013","Employed","lower secondary degree","1443","0.567614218465666","0.548252610094675","0.586975826836657"
"Tends to agree","2013","Employed","secondary school degree","2460","0.618471021649432","0.603372016063537","0.633570027235326"
"Tends to agree","2013","Employed","college entrance qualification","2617","0.637589858219843","0.622667058328484","0.652512658111203"
"Tends to agree","2013","Employed","Other degree","343","0.644425318894324","0.604456252525197","0.68439438526345"
"Tends to agree","2013","Employed","no degree/no degree yet","80","0.534193192678486","0.45665750928193","0.611728876075042"
"Rather not true","2013","Not Employed","lower secondary degree","1116","0.346923530771874","0.330761553504366","0.363085508039382"
"Rather not true","2013","Not Employed","secondary school degree","506","0.311420671466429","0.289137571592345","0.333703771340513"
"Rather not true","2013","Not Employed","college entrance qualification","314","0.246476917374518","0.223926444013856","0.269027390735181"
"Rather not true","2013","Not Employed","Other degree","134","0.321013294142734","0.278349318780975","0.363677269504492"
"Rather not true","2013","Not Employed","no degree/no degree yet","60","0.237460607098369","0.191479749078735","0.283441465118002"
"Rather not true","2013","Employed","lower secondary degree","620","0.267650406604152","0.250347372154223","0.284953441054082"
"Rather not true","2013","Employed","secondary school degree","797","0.211254108400752","0.19856602454987","0.223942192251633"
"Rather not true","2013","Employed","college entrance qualification","480","0.120922674001229","0.110801127977789","0.131044220024668"
"Rather not true","2013","Employed","Other degree","100","0.186280958258008","0.153772695399181","0.218789221116835"
"Rather not true","2013","Employed","no degree/no degree yet","36","0.214025234904883","0.150274334748415","0.27777613506135"
"Totally disagree","2013","Not Employed","lower secondary degree","225","0.0727726217901977","0.0639525376384492","0.0815927059419463"
"Totally disagree","2013","Not Employed","secondary school degree","72","0.0508734449955089","0.0402996098754217","0.0614472801155961"
"Totally disagree","2013","Not Employed","college entrance qualification","31","0.0270255190434316","0.0185404183163121","0.0355106197705512"
"Totally disagree","2013","Not Employed","Other degree","25","","",""
"Totally disagree","2013","Not Employed","no degree/no degree yet","15","","",""
"Totally disagree","2013","Employed","lower secondary degree","78","0.0263955123239897","0.0201303052765748","0.0326607193714046"
"Totally disagree","2013","Employed","secondary school degree","103","0.0274972547447349","0.0224143146689607","0.0325801948205092"
"Totally disagree","2013","Employed","college entrance qualification","54","0.0133598396386427","0.00979566101643139","0.016924018260854"
"Totally disagree","2013","Employed","Other degree","11","","",""
"Totally disagree","2013","Employed","no degree/no degree yet","4","","",""
"True entirely","2014","Not Employed","lower secondary degree","","","",""
"True entirely","2014","Not Employed","secondary school degree","","","",""
"True entirely","2014","Not Employed","college entrance qualification","","","",""
"True entirely","2014","Not Employed","Other degree","","","",""
"True entirely","2014","Not Employed","no degree/no degree yet","","","",""
"True entirely","2014","Employed","lower secondary degree","","","",""
"True entirely","2014","Employed","secondary school degree","","","",""
"True entirely","2014","Employed","college entrance qualification","","","",""
"True entirely","2014","Employed","Other degree","","","",""
"True entirely","2014","Employed","no degree/no degree yet","","","",""
"Tends to agree","2014","Not Employed","lower secondary degree","","","",""
"Tends to agree","2014","Not Employed","secondary school degree","","","",""
"Tends to agree","2014","Not Employed","college entrance qualification","","","",""
"Tends to agree","2014","Not Employed","Other degree","","","",""
"Tends to agree","2014","Not Employed","no degree/no degree yet","","","",""
"Tends to agree","2014","Employed","lower secondary degree","","","",""
"Tends to agree","2014","Employed","secondary school degree","","","",""
"Tends to agree","2014","Employed","college entrance qualification","","","",""
"Tends to agree","2014","Employed","Other degree","","","",""
"Tends to agree","2014","Employed","no degree/no degree yet","","","",""
"Rather not true","2014","Not Employed","lower secondary degree","","","",""
"Rather not true","2014","Not Employed","secondary school degree","","","",""
"Rather not true","2014","Not Employed","college entrance qualification","","","",""
"Rather not true","2014","Not Employed","Other degree","","","",""
"Rather not true","2014","Not Employed","no degree/no degree yet","","","",""
"Rather not true","2014","Employed","lower secondary degree","","","",""
"Rather not true","2014","Employed","secondary school degree","","","",""
"Rather not true","2014","Employed","college entrance qualification","","","",""
"Rather not true","2014","Employed","Other degree","","","",""
"Rather not true","2014","Employed","no degree/no degree yet","","","",""
"Totally disagree","2014","Not Employed","lower secondary degree","","","",""
"Totally disagree","2014","Not Employed","secondary school degree","","","",""
"Totally disagree","2014","Not Employed","college entrance qualification","","","",""
"Totally disagree","2014","Not Employed","Other degree","","","",""
"Totally disagree","2014","Not Employed","no degree/no degree yet","","","",""
"Totally disagree","2014","Employed","lower secondary degree","","","",""
"Totally disagree","2014","Employed","secondary school degree","","","",""
"Totally disagree","2014","Employed","college entrance qualification","","","",""
"Totally disagree","2014","Employed","Other degree","","","",""
"Totally disagree","2014","Employed","no degree/no degree yet","","","",""
"True entirely","2015","Not Employed","lower secondary degree","","","",""
"True entirely","2015","Not Employed","secondary school degree","","","",""
"True entirely","2015","Not Employed","college entrance qualification","","","",""
"True entirely","2015","Not Employed","Other degree","","","",""
"True entirely","2015","Not Employed","no degree/no degree yet","","","",""
"True entirely","2015","Employed","lower secondary degree","","","",""
"True entirely","2015","Employed","secondary school degree","","","",""
"True entirely","2015","Employed","college entrance qualification","","","",""
"True entirely","2015","Employed","Other degree","","","",""
"True entirely","2015","Employed","no degree/no degree yet","","","",""
"Tends to agree","2015","Not Employed","lower secondary degree","","","",""
"Tends to agree","2015","Not Employed","secondary school degree","","","",""
"Tends to agree","2015","Not Employed","college entrance qualification","","","",""
"Tends to agree","2015","Not Employed","Other degree","","","",""
"Tends to agree","2015","Not Employed","no degree/no degree yet","","","",""
"Tends to agree","2015","Employed","lower secondary degree","","","",""
"Tends to agree","2015","Employed","secondary school degree","","","",""
"Tends to agree","2015","Employed","college entrance qualification","","","",""
"Tends to agree","2015","Employed","Other degree","","","",""
"Tends to agree","2015","Employed","no degree/no degree yet","","","",""
"Rather not true","2015","Not Employed","lower secondary degree","","","",""
"Rather not true","2015","Not Employed","secondary school degree","","","",""
"Rather not true","2015","Not Employed","college entrance qualification","","","",""
"Rather not true","2015","Not Employed","Other degree","","","",""
"Rather not true","2015","Not Employed","no degree/no degree yet","","","",""
"Rather not true","2015","Employed","lower secondary degree","","","",""
"Rather not true","2015","Employed","secondary school degree","","","",""
"Rather not true","2015","Employed","college entrance qualification","","","",""
"Rather not true","2015","Employed","Other degree","","","",""
"Rather not true","2015","Employed","no degree/no degree yet","","","",""
"Totally disagree","2015","Not Employed","lower secondary degree","","","",""
"Totally disagree","2015","Not Employed","secondary school degree","","","",""
"Totally disagree","2015","Not Employed","college entrance qualification","","","",""
"Totally disagree","2015","Not Employed","Other degree","","","",""
"Totally disagree","2015","Not Employed","no degree/no degree yet","","","",""
"Totally disagree","2015","Employed","lower secondary degree","","","",""
"Totally disagree","2015","Employed","secondary school degree","","","",""
"Totally disagree","2015","Employed","college entrance qualification","","","",""
"Totally disagree","2015","Employed","Other degree","","","",""
"Totally disagree","2015","Employed","no degree/no degree yet","","","",""
"True entirely","2016","Not Employed","lower secondary degree","","","",""
"True entirely","2016","Not Employed","secondary school degree","","","",""
"True entirely","2016","Not Employed","college entrance qualification","","","",""
"True entirely","2016","Not Employed","Other degree","","","",""
"True entirely","2016","Not Employed","no degree/no degree yet","","","",""
"True entirely","2016","Employed","lower secondary degree","","","",""
"True entirely","2016","Employed","secondary school degree","","","",""
"True entirely","2016","Employed","college entrance qualification","","","",""
"True entirely","2016","Employed","Other degree","","","",""
"True entirely","2016","Employed","no degree/no degree yet","","","",""
"Tends to agree","2016","Not Employed","lower secondary degree","","","",""
"Tends to agree","2016","Not Employed","secondary school degree","","","",""
"Tends to agree","2016","Not Employed","college entrance qualification","","","",""
"Tends to agree","2016","Not Employed","Other degree","","","",""
"Tends to agree","2016","Not Employed","no degree/no degree yet","","","",""
"Tends to agree","2016","Employed","lower secondary degree","","","",""
"Tends to agree","2016","Employed","secondary school degree","","","",""
"Tends to agree","2016","Employed","college entrance qualification","","","",""
"Tends to agree","2016","Employed","Other degree","","","",""
"Tends to agree","2016","Employed","no degree/no degree yet","","","",""
"Rather not true","2016","Not Employed","lower secondary degree","","","",""
"Rather not true","2016","Not Employed","secondary school degree","","","",""
"Rather not true","2016","Not Employed","college entrance qualification","","","",""
"Rather not true","2016","Not Employed","Other degree","","","",""
"Rather not true","2016","Not Employed","no degree/no degree yet","","","",""
"Rather not true","2016","Employed","lower secondary degree","","","",""
"Rather not true","2016","Employed","secondary school degree","","","",""
"Rather not true","2016","Employed","college entrance qualification","","","",""
"Rather not true","2016","Employed","Other degree","","","",""
"Rather not true","2016","Employed","no degree/no degree yet","","","",""
"Totally disagree","2016","Not Employed","lower secondary degree","","","",""
"Totally disagree","2016","Not Employed","secondary school degree","","","",""
"Totally disagree","2016","Not Employed","college entrance qualification","","","",""
"Totally disagree","2016","Not Employed","Other degree","","","",""
"Totally disagree","2016","Not Employed","no degree/no degree yet","","","",""
"Totally disagree","2016","Employed","lower secondary degree","","","",""
"Totally disagree","2016","Employed","secondary school degree","","","",""
"Totally disagree","2016","Employed","college entrance qualification","","","",""
"Totally disagree","2016","Employed","Other degree","","","",""
"Totally disagree","2016","Employed","no degree/no degree yet","","","",""
"True entirely","2017","Not Employed","lower secondary degree","","","",""
"True entirely","2017","Not Employed","secondary school degree","","","",""
"True entirely","2017","Not Employed","college entrance qualification","","","",""
"True entirely","2017","Not Employed","Other degree","","","",""
"True entirely","2017","Not Employed","no degree/no degree yet","","","",""
"True entirely","2017","Employed","lower secondary degree","","","",""
"True entirely","2017","Employed","secondary school degree","","","",""
"True entirely","2017","Employed","college entrance qualification","","","",""
"True entirely","2017","Employed","Other degree","","","",""
"True entirely","2017","Employed","no degree/no degree yet","","","",""
"Tends to agree","2017","Not Employed","lower secondary degree","","","",""
"Tends to agree","2017","Not Employed","secondary school degree","","","",""
"Tends to agree","2017","Not Employed","college entrance qualification","","","",""
"Tends to agree","2017","Not Employed","Other degree","","","",""
"Tends to agree","2017","Not Employed","no degree/no degree yet","","","",""
"Tends to agree","2017","Employed","lower secondary degree","","","",""
"Tends to agree","2017","Employed","secondary school degree","","","",""
"Tends to agree","2017","Employed","college entrance qualification","","","",""
"Tends to agree","2017","Employed","Other degree","","","",""
"Tends to agree","2017","Employed","no degree/no degree yet","","","",""
"Rather not true","2017","Not Employed","lower secondary degree","","","",""
"Rather not true","2017","Not Employed","secondary school degree","","","",""
"Rather not true","2017","Not Employed","college entrance qualification","","","",""
"Rather not true","2017","Not Employed","Other degree","","","",""
"Rather not true","2017","Not Employed","no degree/no degree yet","","","",""
"Rather not true","2017","Employed","lower secondary degree","","","",""
"Rather not true","2017","Employed","secondary school degree","","","",""
"Rather not true","2017","Employed","college entrance qualification","","","",""
"Rather not true","2017","Employed","Other degree","","","",""
"Rather not true","2017","Employed","no degree/no degree yet","","","",""
"Totally disagree","2017","Not Employed","lower secondary degree","","","",""
"Totally disagree","2017","Not Employed","secondary school degree","","","",""
"Totally disagree","2017","Not Employed","college entrance qualification","","","",""
"Totally disagree","2017","Not Employed","Other degree","","","",""
"Totally disagree","2017","Not Employed","no degree/no degree yet","","","",""
"Totally disagree","2017","Employed","lower secondary degree","","","",""
"Totally disagree","2017","Employed","secondary school degree","","","",""
"Totally disagree","2017","Employed","college entrance qualification","","","",""
"Totally disagree","2017","Employed","Other degree","","","",""
"Totally disagree","2017","Employed","no degree/no degree yet","","","",""
"True entirely","2018","Not Employed","lower secondary degree","288","0.102778037602517","0.0915939238648776","0.113962151340156"
"True entirely","2018","Not Employed","secondary school degree","225","0.102039584215214","0.0884927840015645","0.115586384428862"
"True entirely","2018","Not Employed","college entrance qualification","248","0.146101383216208","0.129221656381758","0.162981110050658"
"True entirely","2018","Not Employed","Other degree","168","0.177586957304134","0.151789029000122","0.203384885608147"
"True entirely","2018","Not Employed","no degree/no degree yet","113","0.168242852413481","0.137036347257","0.199449357569961"
"True entirely","2018","Employed","lower secondary degree","400","0.135892601950874","0.123353553350343","0.148431650551406"
"True entirely","2018","Employed","secondary school degree","769","0.142056761811739","0.132664206085596","0.151449317537881"
"True entirely","2018","Employed","college entrance qualification","1236","0.207147585611596","0.196869214225282","0.217425956997909"
"True entirely","2018","Employed","Other degree","469","0.21324327601458","0.195568399771321","0.230918152257838"
"True entirely","2018","Employed","no degree/no degree yet","78","0.20662977806341","0.162128863803593","0.251130692323226"
"Tends to agree","2018","Not Employed","lower secondary degree","1225","0.413264896653805","0.395129094842422","0.431400698465187"
"Tends to agree","2018","Not Employed","secondary school degree","854","0.451493536247059","0.429222499572927","0.47376457292119"
"Tends to agree","2018","Not Employed","college entrance qualification","882","0.496113863073369","0.47221969128524","0.520008034861498"
"Tends to agree","2018","Not Employed","Other degree","405","0.506382169286743","0.472632546301333","0.540131792272152"
"Tends to agree","2018","Not Employed","no degree/no degree yet","278","0.532360207944717","0.490736853762656","0.573983562126778"
"Tends to agree","2018","Employed","lower secondary degree","1461","0.491148455706335","0.472855463187647","0.509441448225022"
"Tends to agree","2018","Employed","secondary school degree","2892","0.537345768027022","0.523931136957165","0.55076039909688"
"Tends to agree","2018","Employed","college entrance qualification","3621","0.592340239634071","0.579877235695392","0.604803243572751"
"Tends to agree","2018","Employed","Other degree","1172","0.575666981106018","0.554339598966035","0.596994363246001"
"Tends to agree","2018","Employed","no degree/no degree yet","171","0.582286573185533","0.528081225225483","0.636491921145584"
"Rather not true","2018","Not Employed","lower secondary degree","1083","0.399804667909173","0.381763206926402","0.417846128891944"
"Rather not true","2018","Not Employed","secondary school degree","693","0.371052005886161","0.349432361324637","0.392671650447685"
"Rather not true","2018","Not Employed","college entrance qualification","483","0.307312729174853","0.285263471465059","0.329361986884648"
"Rather not true","2018","Not Employed","Other degree","211","0.217727212029386","0.189867939546471","0.245586484512302"
"Rather not true","2018","Not Employed","no degree/no degree yet","118","0.241063423210171","0.205381606836876","0.276745239583466"
"Rather not true","2018","Employed","lower secondary degree","839","0.314404401936052","0.297415663256074","0.33139314061603"
"Rather not true","2018","Employed","secondary school degree","1417","0.277913634194053","0.265861247804722","0.289966020583384"
"Rather not true","2018","Employed","college entrance qualification","967","0.176546452747082","0.166876212989478","0.186216692504685"
"Rather not true","2018","Employed","Other degree","350","0.176604826561818","0.160149597970172","0.193060055153464"
"Rather not true","2018","Employed","no degree/no degree yet","58","0.179503283939079","0.137323033523236","0.221683534354921"
"Totally disagree","2018","Not Employed","lower secondary degree","236","0.0841523978345055","0.0739277979838218","0.0943769976851892"
"Totally disagree","2018","Not Employed","secondary school degree","146","0.0754148736515668","0.0635973700085118","0.0872323772946218"
"Totally disagree","2018","Not Employed","college entrance qualification","69","0.05047202453557","0.0400100335767137","0.0609340154944262"
"Totally disagree","2018","Not Employed","Other degree","59","0.0983036613797366","0.0782058251190226","0.11840149764045"
"Totally disagree","2018","Not Employed","no degree/no degree yet","43","0.0583335164316314","0.0387817415914349","0.0778852912718279"
"Totally disagree","2018","Employed","lower secondary degree","169","0.058554540406739","0.0499632047322749","0.067145876081203"
"Totally disagree","2018","Employed","secondary school degree","229","0.0426838359671859","0.0372452879875251","0.0481223839468467"
"Totally disagree","2018","Employed","college entrance qualification","148","0.0239657220072514","0.0200867558969121","0.0278446881175908"
"Totally disagree","2018","Employed","Other degree","72","0.0344849163175847","0.0266109673321899","0.0423588653029795"
"Totally disagree","2018","Employed","no degree/no degree yet","11","","",""
