"plh0188","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Rather not true","2005","Not Working","inadequately","","","","","3"
"Rather not true","2005","Not Working","vocational + Abi","","","","","3"
"Rather not true","2005","Not Working","in school","","","","","3"
"Rather not true","2005","Not Working","general elemantary","","","","","3"
"Rather not true","2005","Not Working","middle vocational","","","","","3"
"Rather not true","2005","Not Working","higher vocational","","","","","3"
"Tends to agree","2005","Full Time","inadequately","","","","","2"
"Tends to agree","2005","Full Time","middle vocational","","","","","2"
"Tends to agree","2005","Full Time","vocational + Abi","","","","","2"
"Tends to agree","2005","Full Time","higher education","","","","","2"
"Tends to agree","2005","Full Time","general elemantary","","","","","2"
"Tends to agree","2005","Full Time","higher vocational","","","","","2"
"Tends to agree","2005","Full Time","in school","","","","","2"
"Tends to agree","2005","Part Time","vocational + Abi","","","","","2"
"Tends to agree","2005","Part Time","higher vocational","","","","","2"
"Tends to agree","2005","Part Time","higher education","","","","","2"
"Tends to agree","2005","Not Working","in school","","","","","2"
"Tends to agree","2005","Not Working","inadequately","","","","","2"
"Tends to agree","2005","Not Working","higher education","","","","","2"
"Tends to agree","2005","Part Time","in school","","","","","2"
"Tends to agree","2005","Part Time","inadequately","","","","","2"
"Tends to agree","2005","Part Time","general elemantary","","","","","2"
"Tends to agree","2005","Part Time","middle vocational","","","","","2"
"Tends to agree","2005","Not Working","general elemantary","","","","","2"
"Tends to agree","2005","Not Working","middle vocational","","","","","2"
"Tends to agree","2005","Not Working","vocational + Abi","","","","","2"
"Tends to agree","2005","Not Working","higher vocational","","","","","2"
"Totally disagree","2005","Full Time","inadequately","","","","","4"
"Totally disagree","2005","Full Time","general elemantary","","","","","4"
"Totally disagree","2005","Part Time","middle vocational","","","","","4"
"Totally disagree","2005","Part Time","vocational + Abi","","","","","4"
"Totally disagree","2005","Not Working","higher vocational","","","","","4"
"Totally disagree","2005","Not Working","higher education","","","","","4"
"Totally disagree","2005","Full Time","in school","","","","","4"
"Totally disagree","2005","Full Time","middle vocational","","","","","4"
"Totally disagree","2005","Full Time","vocational + Abi","","","","","4"
"Totally disagree","2005","Full Time","higher vocational","","","","","4"
"Totally disagree","2005","Full Time","higher education","","","","","4"
"Totally disagree","2005","Part Time","in school","","","","","4"
"Totally disagree","2005","Part Time","inadequately","","","","","4"
"Totally disagree","2005","Part Time","general elemantary","","","","","4"
"Totally disagree","2005","Part Time","higher vocational","","","","","4"
"Totally disagree","2005","Part Time","higher education","","","","","4"
"Totally disagree","2005","Not Working","in school","","","","","4"
"Totally disagree","2005","Not Working","inadequately","","","","","4"
"Totally disagree","2005","Not Working","general elemantary","","","","","4"
"Totally disagree","2005","Not Working","middle vocational","","","","","4"
"Totally disagree","2005","Not Working","vocational + Abi","","","","","4"
"True entirely","2005","Full Time","general elemantary","","","","","1"
"True entirely","2005","Full Time","middle vocational","","","","","1"
"True entirely","2005","Full Time","vocational + Abi","","","","","1"
"True entirely","2005","Full Time","higher vocational","","","","","1"
"True entirely","2005","Full Time","higher education","","","","","1"
"True entirely","2005","Part Time","in school","","","","","1"
"True entirely","2005","Part Time","inadequately","","","","","1"
"True entirely","2005","Part Time","vocational + Abi","","","","","1"
"True entirely","2005","Part Time","higher vocational","","","","","1"
"True entirely","2005","Part Time","higher education","","","","","1"
"True entirely","2005","Not Working","in school","","","","","1"
"True entirely","2005","Not Working","inadequately","","","","","1"
"True entirely","2005","Not Working","general elemantary","","","","","1"
"True entirely","2005","Not Working","middle vocational","","","","","1"
"True entirely","2005","Not Working","higher education","","","","","1"
"True entirely","2005","Full Time","in school","","","","","1"
"True entirely","2005","Full Time","inadequately","","","","","1"
"True entirely","2005","Part Time","general elemantary","","","","","1"
"True entirely","2005","Part Time","middle vocational","","","","","1"
"True entirely","2005","Not Working","vocational + Abi","","","","","1"
"True entirely","2005","Not Working","higher vocational","","","","","1"
"Rather not true","2006","Full Time","in school","","","","","3"
"Rather not true","2006","Full Time","inadequately","","","","","3"
"Rather not true","2006","Full Time","general elemantary","","","","","3"
"Rather not true","2006","Full Time","middle vocational","","","","","3"
"Rather not true","2006","Full Time","vocational + Abi","","","","","3"
"Rather not true","2006","Part Time","middle vocational","","","","","3"
"Rather not true","2006","Part Time","vocational + Abi","","","","","3"
"Rather not true","2006","Part Time","higher vocational","","","","","3"
"Rather not true","2006","Part Time","higher education","","","","","3"
"Rather not true","2006","Full Time","higher vocational","","","","","3"
"Rather not true","2006","Full Time","higher education","","","","","3"
"Rather not true","2006","Part Time","in school","","","","","3"
"Rather not true","2006","Part Time","inadequately","","","","","3"
"Rather not true","2006","Part Time","general elemantary","","","","","3"
"Rather not true","2006","Not Working","higher education","","","","","3"
"Rather not true","2006","Not Working","in school","","","","","3"
"Rather not true","2006","Not Working","middle vocational","","","","","3"
"Rather not true","2006","Not Working","vocational + Abi","","","","","3"
"Rather not true","2006","Not Working","inadequately","","","","","3"
"Rather not true","2006","Not Working","general elemantary","","","","","3"
"Rather not true","2006","Not Working","higher vocational","","","","","3"
"Tends to agree","2006","Full Time","in school","","","","","2"
"Tends to agree","2006","Full Time","inadequately","","","","","2"
"Tends to agree","2006","Full Time","general elemantary","","","","","2"
"Tends to agree","2006","Full Time","middle vocational","","","","","2"
"Tends to agree","2006","Full Time","vocational + Abi","","","","","2"
"Tends to agree","2006","Full Time","higher vocational","","","","","2"
"Tends to agree","2006","Full Time","higher education","","","","","2"
"Tends to agree","2006","Part Time","vocational + Abi","","","","","2"
"Tends to agree","2006","Part Time","higher vocational","","","","","2"
"Tends to agree","2006","Part Time","higher education","","","","","2"
"Tends to agree","2006","Not Working","in school","","","","","2"
"Tends to agree","2006","Not Working","inadequately","","","","","2"
"Tends to agree","2006","Not Working","higher education","","","","","2"
"Tends to agree","2006","Part Time","in school","","","","","2"
"Tends to agree","2006","Part Time","inadequately","","","","","2"
"Tends to agree","2006","Not Working","general elemantary","","","","","2"
"Tends to agree","2006","Not Working","middle vocational","","","","","2"
"Tends to agree","2006","Not Working","vocational + Abi","","","","","2"
"Tends to agree","2006","Not Working","higher vocational","","","","","2"
"Tends to agree","2006","Part Time","general elemantary","","","","","2"
"Tends to agree","2006","Part Time","middle vocational","","","","","2"
"Totally disagree","2006","Full Time","in school","","","","","4"
"Totally disagree","2006","Full Time","inadequately","","","","","4"
"Totally disagree","2006","Full Time","general elemantary","","","","","4"
"Totally disagree","2006","Part Time","middle vocational","","","","","4"
"Totally disagree","2006","Part Time","vocational + Abi","","","","","4"
"Totally disagree","2006","Not Working","higher vocational","","","","","4"
"Totally disagree","2006","Not Working","higher education","","","","","4"
"Totally disagree","2006","Full Time","middle vocational","","","","","4"
"Totally disagree","2006","Full Time","vocational + Abi","","","","","4"
"Totally disagree","2006","Full Time","higher vocational","","","","","4"
"Totally disagree","2006","Full Time","higher education","","","","","4"
"Totally disagree","2006","Part Time","in school","","","","","4"
"Totally disagree","2006","Part Time","inadequately","","","","","4"
"Totally disagree","2006","Part Time","general elemantary","","","","","4"
"Totally disagree","2006","Part Time","higher vocational","","","","","4"
"Totally disagree","2006","Part Time","higher education","","","","","4"
"Totally disagree","2006","Not Working","in school","","","","","4"
"Totally disagree","2006","Not Working","inadequately","","","","","4"
"Totally disagree","2006","Not Working","general elemantary","","","","","4"
"Totally disagree","2006","Not Working","middle vocational","","","","","4"
"Totally disagree","2006","Not Working","vocational + Abi","","","","","4"
"True entirely","2006","Full Time","general elemantary","","","","","1"
"True entirely","2006","Full Time","middle vocational","","","","","1"
"True entirely","2006","Full Time","vocational + Abi","","","","","1"
"True entirely","2006","Full Time","higher vocational","","","","","1"
"True entirely","2006","Full Time","higher education","","","","","1"
"True entirely","2006","Part Time","in school","","","","","1"
"True entirely","2006","Part Time","inadequately","","","","","1"
"True entirely","2006","Part Time","vocational + Abi","","","","","1"
"True entirely","2006","Part Time","higher vocational","","","","","1"
"True entirely","2006","Part Time","higher education","","","","","1"
"True entirely","2006","Not Working","in school","","","","","1"
"True entirely","2006","Not Working","inadequately","","","","","1"
"True entirely","2006","Not Working","general elemantary","","","","","1"
"True entirely","2006","Not Working","middle vocational","","","","","1"
"True entirely","2006","Not Working","higher education","","","","","1"
"True entirely","2006","Full Time","in school","","","","","1"
"True entirely","2006","Full Time","inadequately","","","","","1"
"True entirely","2006","Part Time","general elemantary","","","","","1"
"True entirely","2006","Part Time","middle vocational","","","","","1"
"True entirely","2006","Not Working","vocational + Abi","","","","","1"
"True entirely","2006","Not Working","higher vocational","","","","","1"
"Rather not true","2007","Full Time","in school","","","","","3"
"Rather not true","2007","Full Time","inadequately","","","","","3"
"Rather not true","2007","Full Time","general elemantary","","","","","3"
"Rather not true","2007","Full Time","middle vocational","","","","","3"
"Rather not true","2007","Full Time","vocational + Abi","","","","","3"
"Rather not true","2007","Full Time","higher vocational","","","","","3"
"Rather not true","2007","Full Time","higher education","","","","","3"
"Rather not true","2007","Part Time","in school","","","","","3"
"Rather not true","2007","Part Time","inadequately","","","","","3"
"Rather not true","2007","Part Time","general elemantary","","","","","3"
"Rather not true","2007","Part Time","middle vocational","","","","","3"
"Rather not true","2007","Part Time","vocational + Abi","","","","","3"
"Rather not true","2007","Part Time","higher vocational","","","","","3"
"Rather not true","2007","Part Time","higher education","","","","","3"
"Rather not true","2007","Not Working","higher education","","","","","3"
"Rather not true","2007","Not Working","in school","","","","","3"
"Rather not true","2007","Not Working","inadequately","","","","","3"
"Rather not true","2007","Not Working","general elemantary","","","","","3"
"Rather not true","2007","Not Working","middle vocational","","","","","3"
"Rather not true","2007","Not Working","vocational + Abi","","","","","3"
"Rather not true","2007","Not Working","higher vocational","","","","","3"
"Tends to agree","2007","Full Time","in school","","","","","2"
"Tends to agree","2007","Full Time","inadequately","","","","","2"
"Tends to agree","2007","Full Time","general elemantary","","","","","2"
"Tends to agree","2007","Full Time","middle vocational","","","","","2"
"Tends to agree","2007","Full Time","higher education","","","","","2"
"Tends to agree","2007","Full Time","vocational + Abi","","","","","2"
"Tends to agree","2007","Full Time","higher vocational","","","","","2"
"Tends to agree","2007","Part Time","vocational + Abi","","","","","2"
"Tends to agree","2007","Part Time","higher vocational","","","","","2"
"Tends to agree","2007","Part Time","higher education","","","","","2"
"Tends to agree","2007","Not Working","in school","","","","","2"
"Tends to agree","2007","Not Working","inadequately","","","","","2"
"Tends to agree","2007","Part Time","in school","","","","","2"
"Tends to agree","2007","Part Time","inadequately","","","","","2"
"Tends to agree","2007","Part Time","general elemantary","","","","","2"
"Tends to agree","2007","Part Time","middle vocational","","","","","2"
"Tends to agree","2007","Not Working","higher education","","","","","2"
"Tends to agree","2007","Not Working","general elemantary","","","","","2"
"Tends to agree","2007","Not Working","middle vocational","","","","","2"
"Tends to agree","2007","Not Working","vocational + Abi","","","","","2"
"Tends to agree","2007","Not Working","higher vocational","","","","","2"
"Totally disagree","2007","Full Time","in school","","","","","4"
"Totally disagree","2007","Full Time","inadequately","","","","","4"
"Totally disagree","2007","Full Time","general elemantary","","","","","4"
"Totally disagree","2007","Full Time","middle vocational","","","","","4"
"Totally disagree","2007","Full Time","vocational + Abi","","","","","4"
"Totally disagree","2007","Full Time","higher vocational","","","","","4"
"Totally disagree","2007","Full Time","higher education","","","","","4"
"Totally disagree","2007","Part Time","in school","","","","","4"
"Totally disagree","2007","Part Time","inadequately","","","","","4"
"Totally disagree","2007","Part Time","general elemantary","","","","","4"
"Totally disagree","2007","Part Time","middle vocational","","","","","4"
"Totally disagree","2007","Part Time","vocational + Abi","","","","","4"
"Totally disagree","2007","Not Working","higher vocational","","","","","4"
"Totally disagree","2007","Not Working","higher education","","","","","4"
"Totally disagree","2007","Part Time","higher vocational","","","","","4"
"Totally disagree","2007","Part Time","higher education","","","","","4"
"Totally disagree","2007","Not Working","in school","","","","","4"
"Totally disagree","2007","Not Working","inadequately","","","","","4"
"Totally disagree","2007","Not Working","general elemantary","","","","","4"
"Totally disagree","2007","Not Working","middle vocational","","","","","4"
"Totally disagree","2007","Not Working","vocational + Abi","","","","","4"
"True entirely","2007","Full Time","general elemantary","","","","","1"
"True entirely","2007","Full Time","middle vocational","","","","","1"
"True entirely","2007","Full Time","vocational + Abi","","","","","1"
"True entirely","2007","Full Time","higher vocational","","","","","1"
"True entirely","2007","Full Time","higher education","","","","","1"
"True entirely","2007","Part Time","in school","","","","","1"
"True entirely","2007","Full Time","inadequately","","","","","1"
"True entirely","2007","Part Time","inadequately","","","","","1"
"True entirely","2007","Part Time","vocational + Abi","","","","","1"
"True entirely","2007","Part Time","higher vocational","","","","","1"
"True entirely","2007","Part Time","higher education","","","","","1"
"True entirely","2007","Not Working","in school","","","","","1"
"True entirely","2007","Not Working","inadequately","","","","","1"
"True entirely","2007","Not Working","general elemantary","","","","","1"
"True entirely","2007","Not Working","middle vocational","","","","","1"
"True entirely","2007","Not Working","higher education","","","","","1"
"True entirely","2007","Not Working","vocational + Abi","","","","","1"
"True entirely","2007","Not Working","higher vocational","","","","","1"
"True entirely","2007","Full Time","in school","","","","","1"
"True entirely","2007","Part Time","general elemantary","","","","","1"
"True entirely","2007","Part Time","middle vocational","","","","","1"
"Rather not true","2008","Full Time","in school","1","","","","3"
"Rather not true","2008","Full Time","inadequately","16","","","","3"
"Rather not true","2008","Full Time","general elemantary","134","0.333140256857413","0.287955623912407","0.378324889802419","3"
"Rather not true","2008","Full Time","middle vocational","1298","0.366592486489977","0.350864663417928","0.382320309562026","3"
"Rather not true","2008","Full Time","vocational + Abi","132","0.219386989596991","0.183541341442208","0.255232637751773","3"
"Rather not true","2008","Full Time","higher vocational","222","0.350157239382749","0.314010366688794","0.386304112076705","3"
"Rather not true","2008","Full Time","higher education","544","0.238550247935346","0.220522452154153","0.256578043716538","3"
"Rather not true","2008","Part Time","in school","12","","","","3"
"Rather not true","2008","Part Time","inadequately","11","","","","3"
"Rather not true","2008","Part Time","general elemantary","135","0.271492497096243","0.228391991226456","0.31459300296603","3"
"Rather not true","2008","Part Time","middle vocational","836","0.364149471193321","0.344458427110264","0.383840515276377","3"
"Rather not true","2008","Part Time","vocational + Abi","82","0.294718744623753","0.245303691708216","0.344133797539289","3"
"Rather not true","2008","Part Time","higher vocational","106","0.381220825910939","0.325608580059383","0.436833071762495","3"
"Rather not true","2008","Part Time","higher education","243","0.273938514190213","0.244736868037146","0.30314016034328","3"
"Rather not true","2008","Not Working","higher education","441","0.408597588002759","0.380296976600235","0.436898199405282","3"
"Rather not true","2008","Not Working","in school","56","0.214781504584381","0.167186784721666","0.262376224447095","3"
"Rather not true","2008","Not Working","inadequately","48","0.384477131394327","0.295565920722626","0.473388342066028","3"
"Rather not true","2008","Not Working","middle vocational","1655","0.437028725496224","0.421358608279197","0.452698842713251","3"
"Rather not true","2008","Not Working","general elemantary","510","0.431520502326255","0.403485756692019","0.45955524796049","3"
"Rather not true","2008","Not Working","vocational + Abi","91","0.377968808284276","0.318455778178449","0.437481838390103","3"
"Rather not true","2008","Not Working","higher vocational","200","0.423990087826638","0.378730751389352","0.469249424263924","3"
"Tends to agree","2008","Full Time","in school","","","","","2"
"Tends to agree","2008","Full Time","middle vocational","1776","0.497538533237127","0.481219291657894","0.513857774816361","2"
"Tends to agree","2008","Full Time","higher vocational","349","0.513910083086061","0.476036455207573","0.551783710964549","2"
"Tends to agree","2008","Full Time","higher education","1242","0.587041097238413","0.56621443189696","0.607867762579867","2"
"Tends to agree","2008","Full Time","inadequately","12","","","","2"
"Tends to agree","2008","Full Time","general elemantary","222","0.510169941963422","0.462247372043077","0.558092511883767","2"
"Tends to agree","2008","Full Time","vocational + Abi","311","0.659077995350094","0.618018932435187","0.700137058265002","2"
"Tends to agree","2008","Part Time","vocational + Abi","188","0.530988667505792","0.476899722697117","0.585077612314467","2"
"Tends to agree","2008","Part Time","higher vocational","144","0.47276912672777","0.415602936307347","0.529935317148193","2"
"Tends to agree","2008","Part Time","higher education","493","0.53759912217407","0.504952918440277","0.570245325907863","2"
"Tends to agree","2008","Not Working","in school","163","0.563774976082966","0.506300733110525","0.621249219055406","2"
"Tends to agree","2008","Part Time","middle vocational","1064","0.453550806735259","0.433178544836059","0.473923068634458","2"
"Tends to agree","2008","Not Working","inadequately","43","0.358113365161511","0.270486232247088","0.445740498075935","2"
"Tends to agree","2008","Not Working","higher education","514","0.403335939914568","0.375093333508131","0.431578546321005","2"
"Tends to agree","2008","Part Time","inadequately","15","","","","2"
"Tends to agree","2008","Not Working","middle vocational","1432","0.364449143021544","0.349244796589285","0.379653489453803","2"
"Tends to agree","2008","Part Time","in school","32","0.574203327288235","0.453062066834662","0.695344587741809","2"
"Tends to agree","2008","Part Time","general elemantary","191","0.485435093650382","0.436998666140532","0.533871521160232","2"
"Tends to agree","2008","Not Working","general elemantary","451","0.382834612636398","0.355321173606502","0.410348051666295","2"
"Tends to agree","2008","Not Working","vocational + Abi","117","0.407121304340648","0.346820537115199","0.467422071566097","2"
"Tends to agree","2008","Not Working","higher vocational","176","0.398779481938718","0.35393606974886","0.443622894128576","2"
"Totally disagree","2008","Full Time","in school","","","","","4"
"Totally disagree","2008","Full Time","inadequately","5","","","","4"
"Totally disagree","2008","Full Time","general elemantary","10","","","","4"
"Totally disagree","2008","Full Time","middle vocational","177","0.0525492028462521","0.0452664322727968","0.0598319734197074","4"
"Totally disagree","2008","Full Time","vocational + Abi","13","","","","4"
"Totally disagree","2008","Full Time","higher vocational","40","0.0671926239834585","0.048221554330156","0.086163693636761","4"
"Totally disagree","2008","Full Time","higher education","54","0.029072108019227","0.0219654761478132","0.0361787398906408","4"
"Totally disagree","2008","Part Time","in school","","","","","4"
"Totally disagree","2008","Part Time","inadequately","4","","","","4"
"Totally disagree","2008","Part Time","general elemantary","29","","","","4"
"Totally disagree","2008","Part Time","middle vocational","135","0.0668148751256356","0.0565967346601024","0.0770330155911688","4"
"Totally disagree","2008","Part Time","vocational + Abi","16","","","","4"
"Totally disagree","2008","Part Time","higher vocational","12","","","","4"
"Totally disagree","2008","Part Time","higher education","31","0.038466837825341","0.0258741202576058","0.0510595553930762","4"
"Totally disagree","2008","Not Working","in school","6","","","","4"
"Totally disagree","2008","Not Working","inadequately","17","","","","4"
"Totally disagree","2008","Not Working","general elemantary","151","0.117461958466585","0.0992375334314342","0.135686383501735","4"
"Totally disagree","2008","Not Working","middle vocational","444","0.118854509684931","0.108630864251731","0.129078155118131","4"
"Totally disagree","2008","Not Working","vocational + Abi","18","","","","4"
"Totally disagree","2008","Not Working","higher vocational","55","0.110072504732832","0.0814088153404448","0.138736194125219","4"
"Totally disagree","2008","Not Working","higher education","84","0.0785557483117657","0.0630665161032232","0.0940449805203082","4"
"True entirely","2008","Full Time","general elemantary","52","0.124763665878978","0.0930850146255832","0.156442317132374","1"
"True entirely","2008","Full Time","middle vocational","355","0.0833197774266435","0.0742995349703307","0.0923400198829562","1"
"True entirely","2008","Full Time","vocational + Abi","56","0.0972358749397148","0.0715725147208749","0.122899235158555","1"
"True entirely","2008","Full Time","higher vocational","58","0.0687400535477315","0.0495677000726432","0.0879124070228197","1"
"True entirely","2008","Full Time","higher education","307","0.145336546807014","0.130428626791874","0.160244466822155","1"
"True entirely","2008","Part Time","in school","20","","","","1"
"True entirely","2008","Part Time","vocational + Abi","41","0.127915555681932","0.0917150059604019","0.164116105403463","1"
"True entirely","2008","Part Time","higher vocational","31","0.078828991860928","0.047973860650691","0.109684123071165","1"
"True entirely","2008","Part Time","higher education","129","0.149995525810376","0.126615561470008","0.173375490150744","1"
"True entirely","2008","Not Working","in school","61","0.201042348643498","0.154593951784659","0.247490745502337","1"
"True entirely","2008","Not Working","inadequately","7","","","","1"
"True entirely","2008","Not Working","general elemantary","87","0.0681829265707623","0.0539156312648251","0.0824502218766994","1"
"True entirely","2008","Full Time","inadequately","4","","","","1"
"True entirely","2008","Part Time","inadequately","1","","","","1"
"True entirely","2008","Part Time","middle vocational","259","0.115484846945785","0.102406088327736","0.128563605563833","1"
"True entirely","2008","Not Working","middle vocational","318","0.0796676217973007","0.0711132639737911","0.0882219796208104","1"
"True entirely","2008","Not Working","higher education","120","0.109510723770908","0.0915324063240892","0.127489041217726","1"
"True entirely","2008","Full Time","in school","","","","","1"
"True entirely","2008","Part Time","general elemantary","54","0.143281083763163","0.10932637232413","0.177235795202196","1"
"True entirely","2008","Not Working","vocational + Abi","29","","","","1"
"True entirely","2008","Not Working","higher vocational","27","","","","1"
"Rather not true","2009","Full Time","in school","","","","","3"
"Rather not true","2009","Full Time","inadequately","","","","","3"
"Rather not true","2009","Full Time","general elemantary","","","","","3"
"Rather not true","2009","Full Time","middle vocational","","","","","3"
"Rather not true","2009","Full Time","vocational + Abi","","","","","3"
"Rather not true","2009","Full Time","higher vocational","","","","","3"
"Rather not true","2009","Full Time","higher education","","","","","3"
"Rather not true","2009","Part Time","in school","","","","","3"
"Rather not true","2009","Part Time","inadequately","","","","","3"
"Rather not true","2009","Part Time","general elemantary","","","","","3"
"Rather not true","2009","Part Time","middle vocational","","","","","3"
"Rather not true","2009","Part Time","vocational + Abi","","","","","3"
"Rather not true","2009","Part Time","higher vocational","","","","","3"
"Rather not true","2009","Part Time","higher education","","","","","3"
"Rather not true","2009","Not Working","higher education","","","","","3"
"Rather not true","2009","Not Working","general elemantary","","","","","3"
"Rather not true","2009","Not Working","in school","","","","","3"
"Rather not true","2009","Not Working","inadequately","","","","","3"
"Rather not true","2009","Not Working","higher vocational","","","","","3"
"Rather not true","2009","Not Working","middle vocational","","","","","3"
"Rather not true","2009","Not Working","vocational + Abi","","","","","3"
"Tends to agree","2009","Full Time","in school","","","","","2"
"Tends to agree","2009","Full Time","inadequately","","","","","2"
"Tends to agree","2009","Full Time","general elemantary","","","","","2"
"Tends to agree","2009","Full Time","middle vocational","","","","","2"
"Tends to agree","2009","Full Time","vocational + Abi","","","","","2"
"Tends to agree","2009","Full Time","higher vocational","","","","","2"
"Tends to agree","2009","Full Time","higher education","","","","","2"
"Tends to agree","2009","Part Time","vocational + Abi","","","","","2"
"Tends to agree","2009","Part Time","higher vocational","","","","","2"
"Tends to agree","2009","Part Time","higher education","","","","","2"
"Tends to agree","2009","Not Working","in school","","","","","2"
"Tends to agree","2009","Part Time","middle vocational","","","","","2"
"Tends to agree","2009","Not Working","inadequately","","","","","2"
"Tends to agree","2009","Not Working","general elemantary","","","","","2"
"Tends to agree","2009","Part Time","in school","","","","","2"
"Tends to agree","2009","Part Time","inadequately","","","","","2"
"Tends to agree","2009","Not Working","middle vocational","","","","","2"
"Tends to agree","2009","Not Working","vocational + Abi","","","","","2"
"Tends to agree","2009","Not Working","higher education","","","","","2"
"Tends to agree","2009","Not Working","higher vocational","","","","","2"
"Tends to agree","2009","Part Time","general elemantary","","","","","2"
"Totally disagree","2009","Full Time","in school","","","","","4"
"Totally disagree","2009","Full Time","inadequately","","","","","4"
"Totally disagree","2009","Full Time","general elemantary","","","","","4"
"Totally disagree","2009","Full Time","middle vocational","","","","","4"
"Totally disagree","2009","Full Time","vocational + Abi","","","","","4"
"Totally disagree","2009","Full Time","higher vocational","","","","","4"
"Totally disagree","2009","Full Time","higher education","","","","","4"
"Totally disagree","2009","Part Time","in school","","","","","4"
"Totally disagree","2009","Part Time","inadequately","","","","","4"
"Totally disagree","2009","Part Time","general elemantary","","","","","4"
"Totally disagree","2009","Part Time","middle vocational","","","","","4"
"Totally disagree","2009","Part Time","vocational + Abi","","","","","4"
"Totally disagree","2009","Part Time","higher vocational","","","","","4"
"Totally disagree","2009","Part Time","higher education","","","","","4"
"Totally disagree","2009","Not Working","in school","","","","","4"
"Totally disagree","2009","Not Working","inadequately","","","","","4"
"Totally disagree","2009","Not Working","general elemantary","","","","","4"
"Totally disagree","2009","Not Working","middle vocational","","","","","4"
"Totally disagree","2009","Not Working","vocational + Abi","","","","","4"
"Totally disagree","2009","Not Working","higher vocational","","","","","4"
"Totally disagree","2009","Not Working","higher education","","","","","4"
"True entirely","2009","Full Time","general elemantary","","","","","1"
"True entirely","2009","Full Time","middle vocational","","","","","1"
"True entirely","2009","Full Time","vocational + Abi","","","","","1"
"True entirely","2009","Full Time","higher vocational","","","","","1"
"True entirely","2009","Full Time","higher education","","","","","1"
"True entirely","2009","Part Time","in school","","","","","1"
"True entirely","2009","Part Time","vocational + Abi","","","","","1"
"True entirely","2009","Part Time","higher vocational","","","","","1"
"True entirely","2009","Part Time","higher education","","","","","1"
"True entirely","2009","Not Working","in school","","","","","1"
"True entirely","2009","Not Working","inadequately","","","","","1"
"True entirely","2009","Not Working","general elemantary","","","","","1"
"True entirely","2009","Part Time","inadequately","","","","","1"
"True entirely","2009","Part Time","middle vocational","","","","","1"
"True entirely","2009","Not Working","middle vocational","","","","","1"
"True entirely","2009","Part Time","general elemantary","","","","","1"
"True entirely","2009","Not Working","vocational + Abi","","","","","1"
"True entirely","2009","Not Working","higher education","","","","","1"
"True entirely","2009","Not Working","higher vocational","","","","","1"
"True entirely","2009","Full Time","inadequately","","","","","1"
"True entirely","2009","Full Time","in school","","","","","1"
"Rather not true","2010","Full Time","in school","","","","","3"
"Rather not true","2010","Full Time","inadequately","","","","","3"
"Rather not true","2010","Full Time","general elemantary","","","","","3"
"Rather not true","2010","Full Time","middle vocational","","","","","3"
"Rather not true","2010","Full Time","vocational + Abi","","","","","3"
"Rather not true","2010","Part Time","middle vocational","","","","","3"
"Rather not true","2010","Part Time","vocational + Abi","","","","","3"
"Rather not true","2010","Part Time","higher vocational","","","","","3"
"Rather not true","2010","Part Time","higher education","","","","","3"
"Rather not true","2010","Full Time","higher vocational","","","","","3"
"Rather not true","2010","Full Time","higher education","","","","","3"
"Rather not true","2010","Part Time","in school","","","","","3"
"Rather not true","2010","Part Time","inadequately","","","","","3"
"Rather not true","2010","Part Time","general elemantary","","","","","3"
"Rather not true","2010","Not Working","higher education","","","","","3"
"Rather not true","2010","Not Working","in school","","","","","3"
"Rather not true","2010","Not Working","inadequately","","","","","3"
"Rather not true","2010","Not Working","general elemantary","","","","","3"
"Rather not true","2010","Not Working","vocational + Abi","","","","","3"
"Rather not true","2010","Not Working","higher vocational","","","","","3"
"Rather not true","2010","Not Working","middle vocational","","","","","3"
"Tends to agree","2010","Full Time","in school","","","","","2"
"Tends to agree","2010","Full Time","inadequately","","","","","2"
"Tends to agree","2010","Full Time","general elemantary","","","","","2"
"Tends to agree","2010","Full Time","middle vocational","","","","","2"
"Tends to agree","2010","Full Time","vocational + Abi","","","","","2"
"Tends to agree","2010","Full Time","higher education","","","","","2"
"Tends to agree","2010","Full Time","higher vocational","","","","","2"
"Tends to agree","2010","Part Time","vocational + Abi","","","","","2"
"Tends to agree","2010","Part Time","higher vocational","","","","","2"
"Tends to agree","2010","Part Time","higher education","","","","","2"
"Tends to agree","2010","Not Working","in school","","","","","2"
"Tends to agree","2010","Not Working","inadequately","","","","","2"
"Tends to agree","2010","Not Working","higher education","","","","","2"
"Tends to agree","2010","Part Time","in school","","","","","2"
"Tends to agree","2010","Part Time","inadequately","","","","","2"
"Tends to agree","2010","Not Working","general elemantary","","","","","2"
"Tends to agree","2010","Not Working","middle vocational","","","","","2"
"Tends to agree","2010","Part Time","general elemantary","","","","","2"
"Tends to agree","2010","Part Time","middle vocational","","","","","2"
"Tends to agree","2010","Not Working","vocational + Abi","","","","","2"
"Tends to agree","2010","Not Working","higher vocational","","","","","2"
"Totally disagree","2010","Full Time","in school","","","","","4"
"Totally disagree","2010","Full Time","inadequately","","","","","4"
"Totally disagree","2010","Full Time","general elemantary","","","","","4"
"Totally disagree","2010","Part Time","middle vocational","","","","","4"
"Totally disagree","2010","Part Time","vocational + Abi","","","","","4"
"Totally disagree","2010","Not Working","higher vocational","","","","","4"
"Totally disagree","2010","Not Working","higher education","","","","","4"
"Totally disagree","2010","Full Time","middle vocational","","","","","4"
