"plh0188","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"Totally disagree","2005","lower secondary degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2005","lower secondary degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2005","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2005","secondary school degree","1-pers.-HH","","","",""
"Totally disagree","2005","secondary school degree","(Married) couple without C. ","","","",""
"Totally disagree","2005","secondary school degree","Single parent ","","","",""
"Totally disagree","2005","secondary school degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2005","secondary school degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2005","secondary school degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2005","college entrance qualification","1-pers.-HH","","","",""
"Totally disagree","2005","college entrance qualification","(Married) couple without C. ","","","",""
"Totally disagree","2005","college entrance qualification","Single parent ","","","",""
"Totally disagree","2005","college entrance qualification","Couple + C. LE 16 ","","","",""
"Totally disagree","2005","college entrance qualification","Couple + C. GT 16 ","","","",""
"Totally disagree","2005","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Totally disagree","2005","Other degree","1-pers.-HH","","","",""
"Totally disagree","2005","Other degree","(Married) couple without C. ","","","",""
"Totally disagree","2005","Other degree","Single parent ","","","",""
"Totally disagree","2005","Other degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2005","Other degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2005","Other degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2005","no degree/no degree yet","1-pers.-HH","","","",""
"Totally disagree","2005","no degree/no degree yet","(Married) couple without C. ","","","",""
"Totally disagree","2005","no degree/no degree yet","Single parent ","","","",""
"Totally disagree","2005","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Totally disagree","2005","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Totally disagree","2005","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"True entirely","2006","lower secondary degree","1-pers.-HH","","","",""
"True entirely","2006","lower secondary degree","(Married) couple without C. ","","","",""
"True entirely","2006","lower secondary degree","Single parent ","","","",""
"True entirely","2006","lower secondary degree","Couple + C. LE 16 ","","","",""
"True entirely","2006","lower secondary degree","Couple + C. GT 16 ","","","",""
"True entirely","2006","lower secondary degree","Couple + C. LE and GT 16","","","",""
"True entirely","2006","secondary school degree","1-pers.-HH","","","",""
"True entirely","2006","secondary school degree","(Married) couple without C. ","","","",""
"True entirely","2006","secondary school degree","Single parent ","","","",""
"True entirely","2006","secondary school degree","Couple + C. LE 16 ","","","",""
"True entirely","2006","secondary school degree","Couple + C. GT 16 ","","","",""
"True entirely","2006","secondary school degree","Couple + C. LE and GT 16","","","",""
"True entirely","2006","college entrance qualification","1-pers.-HH","","","",""
"True entirely","2006","college entrance qualification","(Married) couple without C. ","","","",""
"True entirely","2006","college entrance qualification","Single parent ","","","",""
"True entirely","2006","college entrance qualification","Couple + C. LE 16 ","","","",""
"True entirely","2006","college entrance qualification","Couple + C. GT 16 ","","","",""
"True entirely","2006","college entrance qualification","Couple + C. LE and GT 16","","","",""
"True entirely","2006","Other degree","1-pers.-HH","","","",""
"True entirely","2006","Other degree","(Married) couple without C. ","","","",""
"True entirely","2006","Other degree","Single parent ","","","",""
"True entirely","2006","Other degree","Couple + C. LE 16 ","","","",""
"True entirely","2006","Other degree","Couple + C. GT 16 ","","","",""
"True entirely","2006","Other degree","Couple + C. LE and GT 16","","","",""
"True entirely","2006","no degree/no degree yet","1-pers.-HH","","","",""
"True entirely","2006","no degree/no degree yet","(Married) couple without C. ","","","",""
"True entirely","2006","no degree/no degree yet","Single parent ","","","",""
"True entirely","2006","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"True entirely","2006","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"True entirely","2006","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Tends to agree","2006","lower secondary degree","1-pers.-HH","","","",""
"Tends to agree","2006","lower secondary degree","(Married) couple without C. ","","","",""
"Tends to agree","2006","lower secondary degree","Single parent ","","","",""
"Tends to agree","2006","lower secondary degree","Couple + C. LE 16 ","","","",""
"Tends to agree","2006","lower secondary degree","Couple + C. GT 16 ","","","",""
"Tends to agree","2006","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Tends to agree","2006","secondary school degree","1-pers.-HH","","","",""
"Tends to agree","2006","secondary school degree","(Married) couple without C. ","","","",""
"Tends to agree","2006","secondary school degree","Single parent ","","","",""
"Tends to agree","2006","secondary school degree","Couple + C. LE 16 ","","","",""
"Tends to agree","2006","secondary school degree","Couple + C. GT 16 ","","","",""
"Tends to agree","2006","secondary school degree","Couple + C. LE and GT 16","","","",""
"Tends to agree","2006","college entrance qualification","1-pers.-HH","","","",""
"Tends to agree","2006","college entrance qualification","(Married) couple without C. ","","","",""
"Tends to agree","2006","college entrance qualification","Single parent ","","","",""
"Tends to agree","2006","college entrance qualification","Couple + C. LE 16 ","","","",""
"Tends to agree","2006","college entrance qualification","Couple + C. GT 16 ","","","",""
"Tends to agree","2006","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Tends to agree","2006","Other degree","1-pers.-HH","","","",""
"Tends to agree","2006","Other degree","(Married) couple without C. ","","","",""
"Tends to agree","2006","Other degree","Single parent ","","","",""
"Tends to agree","2006","Other degree","Couple + C. LE 16 ","","","",""
"Tends to agree","2006","Other degree","Couple + C. GT 16 ","","","",""
"Tends to agree","2006","Other degree","Couple + C. LE and GT 16","","","",""
"Tends to agree","2006","no degree/no degree yet","1-pers.-HH","","","",""
"Tends to agree","2006","no degree/no degree yet","(Married) couple without C. ","","","",""
"Tends to agree","2006","no degree/no degree yet","Single parent ","","","",""
"Tends to agree","2006","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Tends to agree","2006","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Tends to agree","2006","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Rather not true","2006","lower secondary degree","1-pers.-HH","","","",""
"Rather not true","2006","lower secondary degree","(Married) couple without C. ","","","",""
"Rather not true","2006","lower secondary degree","Single parent ","","","",""
"Rather not true","2006","lower secondary degree","Couple + C. LE 16 ","","","",""
"Rather not true","2006","lower secondary degree","Couple + C. GT 16 ","","","",""
"Rather not true","2006","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Rather not true","2006","secondary school degree","1-pers.-HH","","","",""
"Rather not true","2006","secondary school degree","(Married) couple without C. ","","","",""
"Rather not true","2006","secondary school degree","Single parent ","","","",""
"Rather not true","2006","secondary school degree","Couple + C. LE 16 ","","","",""
"Rather not true","2006","secondary school degree","Couple + C. GT 16 ","","","",""
"Rather not true","2006","secondary school degree","Couple + C. LE and GT 16","","","",""
"Rather not true","2006","college entrance qualification","1-pers.-HH","","","",""
"Rather not true","2006","college entrance qualification","(Married) couple without C. ","","","",""
"Rather not true","2006","college entrance qualification","Single parent ","","","",""
"Rather not true","2006","college entrance qualification","Couple + C. LE 16 ","","","",""
"Rather not true","2006","college entrance qualification","Couple + C. GT 16 ","","","",""
"Rather not true","2006","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Rather not true","2006","Other degree","1-pers.-HH","","","",""
"Rather not true","2006","Other degree","(Married) couple without C. ","","","",""
"Rather not true","2006","Other degree","Single parent ","","","",""
"Rather not true","2006","Other degree","Couple + C. LE 16 ","","","",""
"Rather not true","2006","Other degree","Couple + C. GT 16 ","","","",""
"Rather not true","2006","Other degree","Couple + C. LE and GT 16","","","",""
"Rather not true","2006","no degree/no degree yet","1-pers.-HH","","","",""
"Rather not true","2006","no degree/no degree yet","(Married) couple without C. ","","","",""
"Rather not true","2006","no degree/no degree yet","Single parent ","","","",""
"Rather not true","2006","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Rather not true","2006","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Rather not true","2006","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Totally disagree","2006","lower secondary degree","1-pers.-HH","","","",""
"Totally disagree","2006","lower secondary degree","(Married) couple without C. ","","","",""
"Totally disagree","2006","lower secondary degree","Single parent ","","","",""
"Totally disagree","2006","lower secondary degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2006","lower secondary degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2006","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2006","secondary school degree","1-pers.-HH","","","",""
"Totally disagree","2006","secondary school degree","(Married) couple without C. ","","","",""
"Totally disagree","2006","secondary school degree","Single parent ","","","",""
"Totally disagree","2006","secondary school degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2006","secondary school degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2006","secondary school degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2006","college entrance qualification","1-pers.-HH","","","",""
"Totally disagree","2006","college entrance qualification","(Married) couple without C. ","","","",""
"Totally disagree","2006","college entrance qualification","Single parent ","","","",""
"Totally disagree","2006","college entrance qualification","Couple + C. LE 16 ","","","",""
"Totally disagree","2006","college entrance qualification","Couple + C. GT 16 ","","","",""
"Totally disagree","2006","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Totally disagree","2006","Other degree","1-pers.-HH","","","",""
"Totally disagree","2006","Other degree","(Married) couple without C. ","","","",""
"Totally disagree","2006","Other degree","Single parent ","","","",""
"Totally disagree","2006","Other degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2006","Other degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2006","Other degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2006","no degree/no degree yet","1-pers.-HH","","","",""
"Totally disagree","2006","no degree/no degree yet","(Married) couple without C. ","","","",""
"Totally disagree","2006","no degree/no degree yet","Single parent ","","","",""
"Totally disagree","2006","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Totally disagree","2006","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Totally disagree","2006","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"True entirely","2007","lower secondary degree","1-pers.-HH","","","",""
"True entirely","2007","lower secondary degree","(Married) couple without C. ","","","",""
"True entirely","2007","lower secondary degree","Single parent ","","","",""
"True entirely","2007","lower secondary degree","Couple + C. LE 16 ","","","",""
"True entirely","2007","lower secondary degree","Couple + C. GT 16 ","","","",""
"True entirely","2007","lower secondary degree","Couple + C. LE and GT 16","","","",""
"True entirely","2007","secondary school degree","1-pers.-HH","","","",""
"True entirely","2007","secondary school degree","(Married) couple without C. ","","","",""
"True entirely","2007","secondary school degree","Single parent ","","","",""
"True entirely","2007","secondary school degree","Couple + C. LE 16 ","","","",""
"True entirely","2007","secondary school degree","Couple + C. GT 16 ","","","",""
"True entirely","2007","secondary school degree","Couple + C. LE and GT 16","","","",""
"True entirely","2007","college entrance qualification","1-pers.-HH","","","",""
"True entirely","2007","college entrance qualification","(Married) couple without C. ","","","",""
"True entirely","2007","college entrance qualification","Single parent ","","","",""
"True entirely","2007","college entrance qualification","Couple + C. LE 16 ","","","",""
"True entirely","2007","college entrance qualification","Couple + C. GT 16 ","","","",""
"True entirely","2007","college entrance qualification","Couple + C. LE and GT 16","","","",""
"True entirely","2007","Other degree","1-pers.-HH","","","",""
"True entirely","2007","Other degree","(Married) couple without C. ","","","",""
"True entirely","2007","Other degree","Single parent ","","","",""
"True entirely","2007","Other degree","Couple + C. LE 16 ","","","",""
"True entirely","2007","Other degree","Couple + C. GT 16 ","","","",""
"True entirely","2007","Other degree","Couple + C. LE and GT 16","","","",""
"True entirely","2007","no degree/no degree yet","1-pers.-HH","","","",""
"True entirely","2007","no degree/no degree yet","(Married) couple without C. ","","","",""
"True entirely","2007","no degree/no degree yet","Single parent ","","","",""
"True entirely","2007","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"True entirely","2007","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"True entirely","2007","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Tends to agree","2007","lower secondary degree","1-pers.-HH","","","",""
"Tends to agree","2007","lower secondary degree","(Married) couple without C. ","","","",""
"Tends to agree","2007","lower secondary degree","Single parent ","","","",""
"Tends to agree","2007","lower secondary degree","Couple + C. LE 16 ","","","",""
"Tends to agree","2007","lower secondary degree","Couple + C. GT 16 ","","","",""
"Tends to agree","2007","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Tends to agree","2007","secondary school degree","1-pers.-HH","","","",""
"Tends to agree","2007","secondary school degree","(Married) couple without C. ","","","",""
"Tends to agree","2007","secondary school degree","Single parent ","","","",""
"Tends to agree","2007","secondary school degree","Couple + C. LE 16 ","","","",""
"Tends to agree","2007","secondary school degree","Couple + C. GT 16 ","","","",""
"Tends to agree","2007","secondary school degree","Couple + C. LE and GT 16","","","",""
"Tends to agree","2007","college entrance qualification","1-pers.-HH","","","",""
"Tends to agree","2007","college entrance qualification","(Married) couple without C. ","","","",""
"Tends to agree","2007","college entrance qualification","Single parent ","","","",""
"Tends to agree","2007","college entrance qualification","Couple + C. LE 16 ","","","",""
"Tends to agree","2007","college entrance qualification","Couple + C. GT 16 ","","","",""
"Tends to agree","2007","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Tends to agree","2007","Other degree","1-pers.-HH","","","",""
"Tends to agree","2007","Other degree","(Married) couple without C. ","","","",""
"Tends to agree","2007","Other degree","Single parent ","","","",""
"Tends to agree","2007","Other degree","Couple + C. LE 16 ","","","",""
"Tends to agree","2007","Other degree","Couple + C. GT 16 ","","","",""
"Tends to agree","2007","Other degree","Couple + C. LE and GT 16","","","",""
"Tends to agree","2007","no degree/no degree yet","1-pers.-HH","","","",""
"Tends to agree","2007","no degree/no degree yet","(Married) couple without C. ","","","",""
"Tends to agree","2007","no degree/no degree yet","Single parent ","","","",""
"Tends to agree","2007","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Tends to agree","2007","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Tends to agree","2007","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Rather not true","2007","lower secondary degree","1-pers.-HH","","","",""
"Rather not true","2007","lower secondary degree","(Married) couple without C. ","","","",""
"Rather not true","2007","lower secondary degree","Single parent ","","","",""
"Rather not true","2007","lower secondary degree","Couple + C. LE 16 ","","","",""
"Rather not true","2007","lower secondary degree","Couple + C. GT 16 ","","","",""
"Rather not true","2007","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Rather not true","2007","secondary school degree","1-pers.-HH","","","",""
"Rather not true","2007","secondary school degree","(Married) couple without C. ","","","",""
"Rather not true","2007","secondary school degree","Single parent ","","","",""
"Rather not true","2007","secondary school degree","Couple + C. LE 16 ","","","",""
"Rather not true","2007","secondary school degree","Couple + C. GT 16 ","","","",""
"Rather not true","2007","secondary school degree","Couple + C. LE and GT 16","","","",""
"Rather not true","2007","college entrance qualification","1-pers.-HH","","","",""
"Rather not true","2007","college entrance qualification","(Married) couple without C. ","","","",""
"Rather not true","2007","college entrance qualification","Single parent ","","","",""
"Rather not true","2007","college entrance qualification","Couple + C. LE 16 ","","","",""
"Rather not true","2007","college entrance qualification","Couple + C. GT 16 ","","","",""
"Rather not true","2007","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Rather not true","2007","Other degree","1-pers.-HH","","","",""
"Rather not true","2007","Other degree","(Married) couple without C. ","","","",""
"Rather not true","2007","Other degree","Single parent ","","","",""
"Rather not true","2007","Other degree","Couple + C. LE 16 ","","","",""
"Rather not true","2007","Other degree","Couple + C. GT 16 ","","","",""
"Rather not true","2007","Other degree","Couple + C. LE and GT 16","","","",""
"Rather not true","2007","no degree/no degree yet","1-pers.-HH","","","",""
"Rather not true","2007","no degree/no degree yet","(Married) couple without C. ","","","",""
"Rather not true","2007","no degree/no degree yet","Single parent ","","","",""
"Rather not true","2007","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Rather not true","2007","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Rather not true","2007","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Totally disagree","2007","lower secondary degree","1-pers.-HH","","","",""
"Totally disagree","2007","lower secondary degree","(Married) couple without C. ","","","",""
"Totally disagree","2007","lower secondary degree","Single parent ","","","",""
"Totally disagree","2007","lower secondary degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2007","lower secondary degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2007","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2007","secondary school degree","1-pers.-HH","","","",""
"Totally disagree","2007","secondary school degree","(Married) couple without C. ","","","",""
"Totally disagree","2007","secondary school degree","Single parent ","","","",""
"Totally disagree","2007","secondary school degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2007","secondary school degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2007","secondary school degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2007","college entrance qualification","1-pers.-HH","","","",""
"Totally disagree","2007","college entrance qualification","(Married) couple without C. ","","","",""
"Totally disagree","2007","college entrance qualification","Single parent ","","","",""
"Totally disagree","2007","college entrance qualification","Couple + C. LE 16 ","","","",""
"Totally disagree","2007","college entrance qualification","Couple + C. GT 16 ","","","",""
"Totally disagree","2007","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Totally disagree","2007","Other degree","1-pers.-HH","","","",""
"Totally disagree","2007","Other degree","(Married) couple without C. ","","","",""
"Totally disagree","2007","Other degree","Single parent ","","","",""
"Totally disagree","2007","Other degree","Couple + C. LE 16 ","","","",""
"Totally disagree","2007","Other degree","Couple + C. GT 16 ","","","",""
"Totally disagree","2007","Other degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","2007","no degree/no degree yet","1-pers.-HH","","","",""
"Totally disagree","2007","no degree/no degree yet","(Married) couple without C. ","","","",""
"Totally disagree","2007","no degree/no degree yet","Single parent ","","","",""
"Totally disagree","2007","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Totally disagree","2007","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Totally disagree","2007","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"True entirely","2008","lower secondary degree","1-pers.-HH","89","0.0880957648924468","0.0723073001956694","0.103884229589224"
"True entirely","2008","lower secondary degree","(Married) couple without C. ","197","0.0675110709089395","0.0583188041921895","0.0767033376256894"
"True entirely","2008","lower secondary degree","Single parent ","23","","",""
"True entirely","2008","lower secondary degree","Couple + C. LE 16 ","71","0.120460818819484","0.0966520811537708","0.144269556485196"
"True entirely","2008","lower secondary degree","Couple + C. GT 16 ","66","0.062295245471376","0.0466521054400869","0.0779383855026651"
"True entirely","2008","lower secondary degree","Couple + C. LE and GT 16","24","","",""
"True entirely","2008","secondary school degree","1-pers.-HH","63","0.0620793983023111","0.0452954309160974","0.0788633656885248"
"True entirely","2008","secondary school degree","(Married) couple without C. ","175","0.0803873560780751","0.068250927186149","0.0925237849700011"
"True entirely","2008","secondary school degree","Single parent ","46","0.130655027008135","0.0955965496515898","0.16571350436468"
"True entirely","2008","secondary school degree","Couple + C. LE 16 ","130","0.0875883495210349","0.0711925114117467","0.103984187630323"
"True entirely","2008","secondary school degree","Couple + C. GT 16 ","85","0.0755798634980208","0.0595537691213389","0.0916059578747028"
"True entirely","2008","secondary school degree","Couple + C. LE and GT 16","36","0.0826350963824384","0.0555173354621828","0.109752857302694"
"True entirely","2008","college entrance qualification","1-pers.-HH","127","0.161971781927889","0.136816251084574","0.187127312771205"
"True entirely","2008","college entrance qualification","(Married) couple without C. ","270","0.142262482710167","0.126102597943307","0.158422367477027"
"True entirely","2008","college entrance qualification","Single parent ","31","0.128136868446782","0.0850342840786345","0.17123945281493"
"True entirely","2008","college entrance qualification","Couple + C. LE 16 ","183","0.174079292430541","0.151641118452026","0.196517466409056"
"True entirely","2008","college entrance qualification","Couple + C. GT 16 ","122","0.100101541555847","0.0797927422740041","0.12041034083769"
"True entirely","2008","college entrance qualification","Couple + C. LE and GT 16","41","0.159815217568678","0.116817791324626","0.20281264381273"
"True entirely","2008","Other degree","1-pers.-HH","5","","",""
"True entirely","2008","Other degree","(Married) couple without C. ","31","0.0786176935153713","0.0500515913715872","0.107183795659155"
"True entirely","2008","Other degree","Single parent ","1","","",""
"True entirely","2008","Other degree","Couple + C. LE 16 ","27","","",""
"True entirely","2008","Other degree","Couple + C. GT 16 ","15","","",""
"True entirely","2008","Other degree","Couple + C. LE and GT 16","6","","",""
"True entirely","2008","no degree/no degree yet","1-pers.-HH","4","","",""
"True entirely","2008","no degree/no degree yet","(Married) couple without C. ","5","","",""
"True entirely","2008","no degree/no degree yet","Single parent ","12","","",""
"True entirely","2008","no degree/no degree yet","Couple + C. LE 16 ","6","","",""
"True entirely","2008","no degree/no degree yet","Couple + C. GT 16 ","35","0.175490473398446","0.120528313500149","0.230452633296744"
"True entirely","2008","no degree/no degree yet","Couple + C. LE and GT 16","37","0.216445783264958","0.148948053941747","0.283943512588168"
"Tends to agree","2008","lower secondary degree","1-pers.-HH","423","0.327426205662161","0.301285671533932","0.353566739790389"
"Tends to agree","2008","lower secondary degree","(Married) couple without C. ","1061","0.378481253007671","0.360712269708864","0.396250236306477"
"Tends to agree","2008","lower secondary degree","Single parent ","125","0.373036483210062","0.319715108374865","0.42635785804526"
"Tends to agree","2008","lower secondary degree","Couple + C. LE 16 ","361","0.505316755079973","0.468746219668945","0.541887290491001"
"Tends to agree","2008","lower secondary degree","Couple + C. GT 16 ","387","0.444728266492342","0.412564746432643","0.47689178655204"
"Tends to agree","2008","lower secondary degree","Couple + C. LE and GT 16","122","0.491765760770273","0.431799970150895","0.551731551389651"
"Tends to agree","2008","secondary school degree","1-pers.-HH","321","0.413247917813516","0.378997135422562","0.44749870020447"
"Tends to agree","2008","secondary school degree","(Married) couple without C. ","885","0.470531638272848","0.448251955725777","0.492811320819919"
"Tends to agree","2008","secondary school degree","Single parent ","158","0.453132312376994","0.401349270044005","0.504915354709983"
"Tends to agree","2008","secondary school degree","Couple + C. LE 16 ","617","0.535838827253804","0.506914282432792","0.564763372074817"
"Tends to agree","2008","secondary school degree","Couple + C. GT 16 ","497","0.49541107812319","0.465097188954902","0.525724967291478"
"Tends to agree","2008","secondary school degree","Couple + C. LE and GT 16","204","0.4995856919849","0.450339760865926","0.548831623103873"
"Tends to agree","2008","college entrance qualification","1-pers.-HH","444","0.531352629996494","0.497280522715466","0.565424737277523"
"Tends to agree","2008","college entrance qualification","(Married) couple without C. ","955","0.537025227414672","0.513958187244663","0.560092267584682"
"Tends to agree","2008","college entrance qualification","Single parent ","130","0.583243861374872","0.519665666657158","0.646822056092586"
"Tends to agree","2008","college entrance qualification","Couple + C. LE 16 ","667","0.603195078523143","0.574244170009724","0.632145987036561"
"Tends to agree","2008","college entrance qualification","Couple + C. GT 16 ","477","0.626732755130713","0.594004846979328","0.659460663282097"
"Tends to agree","2008","college entrance qualification","Couple + C. LE and GT 16","151","0.52017558273242","0.461553378678762","0.578797786786078"
"Tends to agree","2008","Other degree","1-pers.-HH","37","0.397468979622378","0.296365020681101","0.498572938563655"
"Tends to agree","2008","Other degree","(Married) couple without C. ","148","0.400006755059173","0.348009820042135","0.452003690076211"
"Tends to agree","2008","Other degree","Single parent ","16","","",""
"Tends to agree","2008","Other degree","Couple + C. LE 16 ","103","0.530410005486591","0.459069786557914","0.601750224415268"
"Tends to agree","2008","Other degree","Couple + C. GT 16 ","78","0.470686168632875","0.395208967057558","0.546163370208193"
"Tends to agree","2008","Other degree","Couple + C. LE and GT 16","38","0.670449002574694","0.553446153812968","0.78745185133642"
"Tends to agree","2008","no degree/no degree yet","1-pers.-HH","13","","",""
"Tends to agree","2008","no degree/no degree yet","(Married) couple without C. ","36","0.430641688766503","0.322135636048695","0.53914774148431"
"Tends to agree","2008","no degree/no degree yet","Single parent ","31","0.411401586305016","0.295292536682807","0.527510635927225"
"Tends to agree","2008","no degree/no degree yet","Couple + C. LE 16 ","13","","",""
"Tends to agree","2008","no degree/no degree yet","Couple + C. GT 16 ","101","0.52345886619757","0.451293194796654","0.595624537598486"
"Tends to agree","2008","no degree/no degree yet","Couple + C. LE and GT 16","69","0.552725531315095","0.471232234146249","0.634218828483941"
"Rather not true","2008","lower secondary degree","1-pers.-HH","552","0.44806797101877","0.420366520044119","0.475769421993421"
"Rather not true","2008","lower secondary degree","(Married) couple without C. ","1290","0.455904377731336","0.437657533132545","0.474151222330127"
"Rather not true","2008","lower secondary degree","Single parent ","132","0.405533857530592","0.351398417475323","0.459669297585862"
"Rather not true","2008","lower secondary degree","Couple + C. LE 16 ","245","0.316317159245135","0.282301837380711","0.350332481109559"
"Rather not true","2008","lower secondary degree","Couple + C. GT 16 ","404","0.434034320759996","0.401955343975856","0.466113297544136"
"Rather not true","2008","lower secondary degree","Couple + C. LE and GT 16","107","0.38555772000397","0.327175889458075","0.443939550549866"
"Rather not true","2008","secondary school degree","1-pers.-HH","335","0.413177701793167","0.378927780202652","0.447427623383682"
"Rather not true","2008","secondary school degree","(Married) couple without C. ","734","0.385002320071187","0.363282161665234","0.406722478477141"
"Rather not true","2008","secondary school degree","Single parent ","130","0.338597977840073","0.289370356227683","0.387825599452462"
"Rather not true","2008","secondary school degree","Couple + C. LE 16 ","358","0.338870217061348","0.311418146882615","0.366322287240082"
"Rather not true","2008","secondary school degree","Couple + C. GT 16 ","400","0.375172071629584","0.345816846653822","0.404527296605346"
"Rather not true","2008","secondary school degree","Couple + C. LE and GT 16","146","0.390616297461797","0.342563232300809","0.438669362622784"
"Rather not true","2008","college entrance qualification","1-pers.-HH","202","0.239552442163656","0.210410437639347","0.268694446687965"
"Rather not true","2008","college entrance qualification","(Married) couple without C. ","507","0.286936477571579","0.26601112154041","0.307861833602749"
"Rather not true","2008","college entrance qualification","Single parent ","58","0.238376874938489","0.18342984491531","0.293323904961667"
"Rather not true","2008","college entrance qualification","Couple + C. LE 16 ","228","0.199951611163786","0.176283404177328","0.223619818150244"
"Rather not true","2008","college entrance qualification","Couple + C. GT 16 ","214","0.242865651698009","0.213849712423235","0.271881590972783"
"Rather not true","2008","college entrance qualification","Couple + C. LE and GT 16","85","0.317510675221385","0.26288798490536","0.37213336553741"
"Rather not true","2008","Other degree","1-pers.-HH","32","0.331354723555544","0.234108821377707","0.428600625733381"
"Rather not true","2008","Other degree","(Married) couple without C. ","130","0.407857792888534","0.355697707588199","0.460017878188869"
"Rather not true","2008","Other degree","Single parent ","28","","",""
"Rather not true","2008","Other degree","Couple + C. LE 16 ","53","0.268012053487615","0.204698265972346","0.331325841002885"
"Rather not true","2008","Other degree","Couple + C. GT 16 ","63","0.399930983619438","0.325853439228122","0.474008528010753"
"Rather not true","2008","Other degree","Couple + C. LE and GT 16","17","","",""
"Rather not true","2008","no degree/no degree yet","1-pers.-HH","11","","",""
"Rather not true","2008","no degree/no degree yet","(Married) couple without C. ","28","","",""
"Rather not true","2008","no degree/no degree yet","Single parent ","22","","",""
"Rather not true","2008","no degree/no degree yet","Couple + C. LE 16 ","8","","",""
"Rather not true","2008","no degree/no degree yet","Couple + C. GT 16 ","44","0.276390406869887","0.211772509826113","0.341008303913662"
"Rather not true","2008","no degree/no degree yet","Couple + C. LE and GT 16","31","0.196108115554589","0.131031242381735","0.261184988727442"
"Totally disagree","2008","lower secondary degree","1-pers.-HH","174","0.136410058426623","0.117291076888521","0.155529039964725"
"Totally disagree","2008","lower secondary degree","(Married) couple without C. ","314","0.0981032983520539","0.0872056326777269","0.109000964026381"
"Totally disagree","2008","lower secondary degree","Single parent ","36","0.0970295760170831","0.064393842420477","0.129665309613689"
"Totally disagree","2008","lower secondary degree","Couple + C. LE 16 ","41","0.0579052668554079","0.0408211634858633","0.0749893702249526"
