"plh0188","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"Tends to agree","2005","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2005","Not Working","lower secondary degree","","","",""
"Tends to agree","2005","Not Working","secondary school degree","","","",""
"Tends to agree","2005","Not Working","college entrance qualification","","","",""
"Tends to agree","2005","Not Working","Other degree","","","",""
"Tends to agree","2005","Not Working","no degree/no degree yet","","","",""
"Rather not true","2005","Full Time","lower secondary degree","","","",""
"Rather not true","2005","Full Time","secondary school degree","","","",""
"Rather not true","2005","Full Time","college entrance qualification","","","",""
"Rather not true","2005","Full Time","Other degree","","","",""
"Rather not true","2005","Full Time","no degree/no degree yet","","","",""
"Rather not true","2005","Part Time","lower secondary degree","","","",""
"Rather not true","2005","Part Time","secondary school degree","","","",""
"Rather not true","2005","Part Time","college entrance qualification","","","",""
"Rather not true","2005","Part Time","Other degree","","","",""
"Rather not true","2005","Part Time","no degree/no degree yet","","","",""
"Rather not true","2005","Not Working","lower secondary degree","","","",""
"Rather not true","2005","Not Working","secondary school degree","","","",""
"Rather not true","2005","Not Working","college entrance qualification","","","",""
"Rather not true","2005","Not Working","Other degree","","","",""
"Rather not true","2005","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2005","Full Time","lower secondary degree","","","",""
"Totally disagree","2005","Full Time","secondary school degree","","","",""
"Totally disagree","2005","Full Time","college entrance qualification","","","",""
"Totally disagree","2005","Full Time","Other degree","","","",""
"Totally disagree","2005","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2005","Part Time","lower secondary degree","","","",""
"Totally disagree","2005","Part Time","secondary school degree","","","",""
"Totally disagree","2005","Part Time","college entrance qualification","","","",""
"Totally disagree","2005","Part Time","Other degree","","","",""
"Totally disagree","2005","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2005","Not Working","lower secondary degree","","","",""
"Totally disagree","2005","Not Working","secondary school degree","","","",""
"Totally disagree","2005","Not Working","college entrance qualification","","","",""
"Totally disagree","2005","Not Working","Other degree","","","",""
"Totally disagree","2005","Not Working","no degree/no degree yet","","","",""
"True entirely","2006","Full Time","lower secondary degree","","","",""
"True entirely","2006","Full Time","secondary school degree","","","",""
"True entirely","2006","Full Time","college entrance qualification","","","",""
"True entirely","2006","Full Time","Other degree","","","",""
"True entirely","2006","Full Time","no degree/no degree yet","","","",""
"True entirely","2006","Part Time","lower secondary degree","","","",""
"True entirely","2006","Part Time","secondary school degree","","","",""
"True entirely","2006","Part Time","college entrance qualification","","","",""
"True entirely","2006","Part Time","Other degree","","","",""
"True entirely","2006","Part Time","no degree/no degree yet","","","",""
"True entirely","2006","Not Working","lower secondary degree","","","",""
"True entirely","2006","Not Working","secondary school degree","","","",""
"True entirely","2006","Not Working","college entrance qualification","","","",""
"True entirely","2006","Not Working","Other degree","","","",""
"True entirely","2006","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2006","Full Time","lower secondary degree","","","",""
"Tends to agree","2006","Full Time","secondary school degree","","","",""
"Tends to agree","2006","Full Time","college entrance qualification","","","",""
"Tends to agree","2006","Full Time","Other degree","","","",""
"Tends to agree","2006","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2006","Part Time","lower secondary degree","","","",""
"Tends to agree","2006","Part Time","secondary school degree","","","",""
"Tends to agree","2006","Part Time","college entrance qualification","","","",""
"Tends to agree","2006","Part Time","Other degree","","","",""
"Tends to agree","2006","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2006","Not Working","lower secondary degree","","","",""
"Tends to agree","2006","Not Working","secondary school degree","","","",""
"Tends to agree","2006","Not Working","college entrance qualification","","","",""
"Tends to agree","2006","Not Working","Other degree","","","",""
"Tends to agree","2006","Not Working","no degree/no degree yet","","","",""
"Rather not true","2006","Full Time","lower secondary degree","","","",""
"Rather not true","2006","Full Time","secondary school degree","","","",""
"Rather not true","2006","Full Time","college entrance qualification","","","",""
"Rather not true","2006","Full Time","Other degree","","","",""
"Rather not true","2006","Full Time","no degree/no degree yet","","","",""
"Rather not true","2006","Part Time","lower secondary degree","","","",""
"Rather not true","2006","Part Time","secondary school degree","","","",""
"Rather not true","2006","Part Time","college entrance qualification","","","",""
"Rather not true","2006","Part Time","Other degree","","","",""
"Rather not true","2006","Part Time","no degree/no degree yet","","","",""
"Rather not true","2006","Not Working","lower secondary degree","","","",""
"Rather not true","2006","Not Working","secondary school degree","","","",""
"Rather not true","2006","Not Working","college entrance qualification","","","",""
"Rather not true","2006","Not Working","Other degree","","","",""
"Rather not true","2006","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2006","Full Time","lower secondary degree","","","",""
"Totally disagree","2006","Full Time","secondary school degree","","","",""
"Totally disagree","2006","Full Time","college entrance qualification","","","",""
"Totally disagree","2006","Full Time","Other degree","","","",""
"Totally disagree","2006","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2006","Part Time","lower secondary degree","","","",""
"Totally disagree","2006","Part Time","secondary school degree","","","",""
"Totally disagree","2006","Part Time","college entrance qualification","","","",""
"Totally disagree","2006","Part Time","Other degree","","","",""
"Totally disagree","2006","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2006","Not Working","lower secondary degree","","","",""
"Totally disagree","2006","Not Working","secondary school degree","","","",""
"Totally disagree","2006","Not Working","college entrance qualification","","","",""
"Totally disagree","2006","Not Working","Other degree","","","",""
"Totally disagree","2006","Not Working","no degree/no degree yet","","","",""
"True entirely","2007","Full Time","lower secondary degree","","","",""
"True entirely","2007","Full Time","secondary school degree","","","",""
"True entirely","2007","Full Time","college entrance qualification","","","",""
"True entirely","2007","Full Time","Other degree","","","",""
"True entirely","2007","Full Time","no degree/no degree yet","","","",""
"True entirely","2007","Part Time","lower secondary degree","","","",""
"True entirely","2007","Part Time","secondary school degree","","","",""
"True entirely","2007","Part Time","college entrance qualification","","","",""
"True entirely","2007","Part Time","Other degree","","","",""
"True entirely","2007","Part Time","no degree/no degree yet","","","",""
"True entirely","2007","Not Working","lower secondary degree","","","",""
"True entirely","2007","Not Working","secondary school degree","","","",""
"True entirely","2007","Not Working","college entrance qualification","","","",""
"True entirely","2007","Not Working","Other degree","","","",""
"True entirely","2007","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2007","Full Time","lower secondary degree","","","",""
"Tends to agree","2007","Full Time","secondary school degree","","","",""
"Tends to agree","2007","Full Time","college entrance qualification","","","",""
"Tends to agree","2007","Full Time","Other degree","","","",""
"Tends to agree","2007","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2007","Part Time","lower secondary degree","","","",""
"Tends to agree","2007","Part Time","secondary school degree","","","",""
"Tends to agree","2007","Part Time","college entrance qualification","","","",""
"Tends to agree","2007","Part Time","Other degree","","","",""
"Tends to agree","2007","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2007","Not Working","lower secondary degree","","","",""
"Tends to agree","2007","Not Working","secondary school degree","","","",""
"Tends to agree","2007","Not Working","college entrance qualification","","","",""
"Tends to agree","2007","Not Working","Other degree","","","",""
"Tends to agree","2007","Not Working","no degree/no degree yet","","","",""
"Rather not true","2007","Full Time","lower secondary degree","","","",""
"Rather not true","2007","Full Time","secondary school degree","","","",""
"Rather not true","2007","Full Time","college entrance qualification","","","",""
"Rather not true","2007","Full Time","Other degree","","","",""
"Rather not true","2007","Full Time","no degree/no degree yet","","","",""
"Rather not true","2007","Part Time","lower secondary degree","","","",""
"Rather not true","2007","Part Time","secondary school degree","","","",""
"Rather not true","2007","Part Time","college entrance qualification","","","",""
"Rather not true","2007","Part Time","Other degree","","","",""
"Rather not true","2007","Part Time","no degree/no degree yet","","","",""
"Rather not true","2007","Not Working","lower secondary degree","","","",""
"Rather not true","2007","Not Working","secondary school degree","","","",""
"Rather not true","2007","Not Working","college entrance qualification","","","",""
"Rather not true","2007","Not Working","Other degree","","","",""
"Rather not true","2007","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2007","Full Time","lower secondary degree","","","",""
"Totally disagree","2007","Full Time","secondary school degree","","","",""
"Totally disagree","2007","Full Time","college entrance qualification","","","",""
"Totally disagree","2007","Full Time","Other degree","","","",""
"Totally disagree","2007","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2007","Part Time","lower secondary degree","","","",""
"Totally disagree","2007","Part Time","secondary school degree","","","",""
"Totally disagree","2007","Part Time","college entrance qualification","","","",""
"Totally disagree","2007","Part Time","Other degree","","","",""
"Totally disagree","2007","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2007","Not Working","lower secondary degree","","","",""
"Totally disagree","2007","Not Working","secondary school degree","","","",""
"Totally disagree","2007","Not Working","college entrance qualification","","","",""
"Totally disagree","2007","Not Working","Other degree","","","",""
"Totally disagree","2007","Not Working","no degree/no degree yet","","","",""
"True entirely","2008","Full Time","lower secondary degree","166","0.0972199782985429","0.0834027328912606","0.111037223705825"
"True entirely","2008","Full Time","secondary school degree","254","0.069209706690518","0.0596696069681449","0.0787498064128912"
"True entirely","2008","Full Time","college entrance qualification","353","0.134470562950491","0.121046337355243","0.147894788545739"
"True entirely","2008","Full Time","Other degree","36","0.123707919622333","0.0860082559355747","0.161407583309092"
"True entirely","2008","Full Time","no degree/no degree yet","4","","",""
"True entirely","2008","Part Time","lower secondary degree","107","0.104136213524622","0.0864677400483256","0.121804687000919"
"True entirely","2008","Part Time","secondary school degree","144","0.0929699806276063","0.078130320469403","0.10780964078581"
"True entirely","2008","Part Time","college entrance qualification","228","0.181709765818448","0.160876230903676","0.202543300733221"
"True entirely","2008","Part Time","Other degree","27","","",""
"True entirely","2008","Part Time","no degree/no degree yet","24","","",""
"True entirely","2008","Not Working","lower secondary degree","207","0.0640119141050141","0.0559724394311171","0.072051388778911"
"True entirely","2008","Not Working","secondary school degree","143","0.0867712660812571","0.0728335586544391","0.100708973508075"
"True entirely","2008","Not Working","college entrance qualification","200","0.144222413176759","0.125454223060548","0.162990603292971"
"True entirely","2008","Not Working","Other degree","26","","",""
"True entirely","2008","Not Working","no degree/no degree yet","71","0.161865928123463","0.126038177463187","0.197693678783739"
"Tends to agree","2008","Full Time","lower secondary degree","838","0.462043407199021","0.438791009227626","0.485295805170416"
"Tends to agree","2008","Full Time","secondary school degree","1383","0.52308868466083","0.504314980781467","0.541862388540193"
"Tends to agree","2008","Full Time","college entrance qualification","1469","0.620125031141892","0.601026732570711","0.639223329713073"
"Tends to agree","2008","Full Time","Other degree","152","0.466997247355238","0.409870938030705","0.524123556679771"
"Tends to agree","2008","Full Time","no degree/no degree yet","15","","",""
"Tends to agree","2008","Part Time","lower secondary degree","473","0.412855639274653","0.384375067459751","0.441336211089556"
"Tends to agree","2008","Part Time","secondary school degree","714","0.487491451266192","0.461948221278453","0.513034681253932"
"Tends to agree","2008","Part Time","college entrance qualification","747","0.559538905347717","0.532717034454218","0.586360776241215"
"Tends to agree","2008","Part Time","Other degree","122","0.45558341539228","0.391220782819551","0.51994604796501"
"Tends to agree","2008","Part Time","no degree/no degree yet","47","0.454550350892603","0.357919381320204","0.551181320465002"
"Tends to agree","2008","Not Working","lower secondary degree","1235","0.34491521946622","0.329302914068264","0.360527524864176"
"Tends to agree","2008","Not Working","secondary school degree","627","0.382052848165796","0.357995321211564","0.406110375120028"
"Tends to agree","2008","Not Working","college entrance qualification","653","0.453192438122037","0.426598408733218","0.479786467510855"
"Tends to agree","2008","Not Working","Other degree","160","0.423787977952105","0.37612967880375","0.47144627710046"
"Tends to agree","2008","Not Working","no degree/no degree yet","207","0.473893726087597","0.425324375771595","0.522463076403599"
"Rather not true","2008","Full Time","lower secondary degree","664","0.387762599390679","0.365038031771779","0.410487167009579"
"Rather not true","2008","Full Time","secondary school degree","961","0.359550716732892","0.341513648897406","0.377587784568377"
"Rather not true","2008","Full Time","college entrance qualification","596","0.216716232135524","0.200504105295445","0.232928358975604"
"Rather not true","2008","Full Time","Other degree","96","0.350659271139899","0.296021463375056","0.405297078904741"
"Rather not true","2008","Full Time","no degree/no degree yet","14","","",""
"Rather not true","2008","Part Time","lower secondary degree","465","0.376840520254913","0.348808425831478","0.404872614678348"
"Rather not true","2008","Part Time","secondary school degree","545","0.364938424212856","0.340337044216253","0.389539804209459"
"Rather not true","2008","Part Time","college entrance qualification","302","0.229724229612679","0.206996991253377","0.252451467971981"
"Rather not true","2008","Part Time","Other degree","71","0.38394235303428","0.321089085453723","0.446795620614837"
"Rather not true","2008","Part Time","no degree/no degree yet","28","","",""
"Rather not true","2008","Not Working","lower secondary degree","1663","0.470915264369015","0.454520842580567","0.487309686157463"
"Rather not true","2008","Not Working","secondary school degree","631","0.412971269176356","0.388592981891486","0.437349556461226"
"Rather not true","2008","Not Working","college entrance qualification","420","0.334346700911555","0.309143939586503","0.359549462236607"
"Rather not true","2008","Not Working","Other degree","170","0.378297659672481","0.33152617633615","0.425069143008811"
"Rather not true","2008","Not Working","no degree/no degree yet","106","0.298534426555261","0.254021570017582","0.343047283092941"
"Totally disagree","2008","Full Time","lower secondary degree","98","0.0529740151117571","0.042527651590512","0.0634203786330022"
"Totally disagree","2008","Full Time","secondary school degree","121","0.0481508919157601","0.0401039714486995","0.0561978123828207"
"Totally disagree","2008","Full Time","college entrance qualification","63","0.0286881737720929","0.022119684444948","0.0352566630992377"
"Totally disagree","2008","Full Time","Other degree","9","","",""
"Totally disagree","2008","Full Time","no degree/no degree yet","6","","",""
"Totally disagree","2008","Part Time","lower secondary degree","103","0.106167626945811","0.0883478919143399","0.123987361977283"
"Totally disagree","2008","Part Time","secondary school degree","68","0.0546001438933456","0.0429897644260847","0.0662105233606065"
"Totally disagree","2008","Part Time","college entrance qualification","39","0.029027099221156","0.0199567184344865","0.0380974800078255"
"Totally disagree","2008","Part Time","Other degree","10","","",""
"Totally disagree","2008","Part Time","no degree/no degree yet","3","","",""
"Totally disagree","2008","Not Working","lower secondary degree","456","0.12015760205975","0.109478366319322","0.130836837800179"
"Totally disagree","2008","Not Working","secondary school degree","166","0.118204616576591","0.102219539949526","0.134189693203655"
"Totally disagree","2008","Not Working","college entrance qualification","73","0.0682384477896485","0.0547676746036325","0.0817092209756645"
"Totally disagree","2008","Not Working","Other degree","57","0.152994876895589","0.118276890548847","0.187712863242332"
"Totally disagree","2008","Not Working","no degree/no degree yet","22","","",""
"True entirely","2009","Full Time","lower secondary degree","","","",""
"True entirely","2009","Full Time","secondary school degree","","","",""
"True entirely","2009","Full Time","college entrance qualification","","","",""
"True entirely","2009","Full Time","Other degree","","","",""
"True entirely","2009","Full Time","no degree/no degree yet","","","",""
"True entirely","2009","Part Time","lower secondary degree","","","",""
"True entirely","2009","Part Time","secondary school degree","","","",""
"True entirely","2009","Part Time","college entrance qualification","","","",""
"True entirely","2009","Part Time","Other degree","","","",""
"True entirely","2009","Part Time","no degree/no degree yet","","","",""
"True entirely","2009","Not Working","lower secondary degree","","","",""
"True entirely","2009","Not Working","secondary school degree","","","",""
"True entirely","2009","Not Working","college entrance qualification","","","",""
"True entirely","2009","Not Working","Other degree","","","",""
"True entirely","2009","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2009","Full Time","lower secondary degree","","","",""
"Tends to agree","2009","Full Time","secondary school degree","","","",""
"Tends to agree","2009","Full Time","college entrance qualification","","","",""
"Tends to agree","2009","Full Time","Other degree","","","",""
"Tends to agree","2009","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2009","Part Time","lower secondary degree","","","",""
"Tends to agree","2009","Part Time","secondary school degree","","","",""
"Tends to agree","2009","Part Time","college entrance qualification","","","",""
"Tends to agree","2009","Part Time","Other degree","","","",""
"Tends to agree","2009","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2009","Not Working","lower secondary degree","","","",""
"Tends to agree","2009","Not Working","secondary school degree","","","",""
"Tends to agree","2009","Not Working","college entrance qualification","","","",""
"Tends to agree","2009","Not Working","Other degree","","","",""
"Tends to agree","2009","Not Working","no degree/no degree yet","","","",""
"Rather not true","2009","Full Time","lower secondary degree","","","",""
"Rather not true","2009","Full Time","secondary school degree","","","",""
"Rather not true","2009","Full Time","college entrance qualification","","","",""
"Rather not true","2009","Full Time","Other degree","","","",""
"Rather not true","2009","Full Time","no degree/no degree yet","","","",""
"Rather not true","2009","Part Time","lower secondary degree","","","",""
"Rather not true","2009","Part Time","secondary school degree","","","",""
"Rather not true","2009","Part Time","college entrance qualification","","","",""
"Rather not true","2009","Part Time","Other degree","","","",""
"Rather not true","2009","Part Time","no degree/no degree yet","","","",""
"Rather not true","2009","Not Working","lower secondary degree","","","",""
"Rather not true","2009","Not Working","secondary school degree","","","",""
"Rather not true","2009","Not Working","college entrance qualification","","","",""
"Rather not true","2009","Not Working","Other degree","","","",""
"Rather not true","2009","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2009","Full Time","lower secondary degree","","","",""
"Totally disagree","2009","Full Time","secondary school degree","","","",""
"Totally disagree","2009","Full Time","college entrance qualification","","","",""
"Totally disagree","2009","Full Time","Other degree","","","",""
"Totally disagree","2009","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2009","Part Time","lower secondary degree","","","",""
"Totally disagree","2009","Part Time","secondary school degree","","","",""
"Totally disagree","2009","Part Time","college entrance qualification","","","",""
"Totally disagree","2009","Part Time","Other degree","","","",""
"Totally disagree","2009","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2009","Not Working","lower secondary degree","","","",""
"Totally disagree","2009","Not Working","secondary school degree","","","",""
"Totally disagree","2009","Not Working","college entrance qualification","","","",""
"Totally disagree","2009","Not Working","Other degree","","","",""
"Totally disagree","2009","Not Working","no degree/no degree yet","","","",""
"True entirely","2010","Full Time","lower secondary degree","","","",""
"True entirely","2010","Full Time","secondary school degree","","","",""
"True entirely","2010","Full Time","college entrance qualification","","","",""
"True entirely","2010","Full Time","Other degree","","","",""
"True entirely","2010","Full Time","no degree/no degree yet","","","",""
"True entirely","2010","Part Time","lower secondary degree","","","",""
"True entirely","2010","Part Time","secondary school degree","","","",""
"True entirely","2010","Part Time","college entrance qualification","","","",""
"True entirely","2010","Part Time","Other degree","","","",""
"True entirely","2010","Part Time","no degree/no degree yet","","","",""
"True entirely","2010","Not Working","lower secondary degree","","","",""
"True entirely","2010","Not Working","secondary school degree","","","",""
"True entirely","2010","Not Working","college entrance qualification","","","",""
"True entirely","2010","Not Working","Other degree","","","",""
"True entirely","2010","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2010","Full Time","lower secondary degree","","","",""
"Tends to agree","2010","Full Time","secondary school degree","","","",""
"Tends to agree","2010","Full Time","college entrance qualification","","","",""
"Tends to agree","2010","Full Time","Other degree","","","",""
"Tends to agree","2010","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2010","Part Time","lower secondary degree","","","",""
"Tends to agree","2010","Part Time","secondary school degree","","","",""
"Tends to agree","2010","Part Time","college entrance qualification","","","",""
"Tends to agree","2010","Part Time","Other degree","","","",""
"Tends to agree","2010","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2010","Not Working","lower secondary degree","","","",""
"Tends to agree","2010","Not Working","secondary school degree","","","",""
"Tends to agree","2010","Not Working","college entrance qualification","","","",""
"Tends to agree","2010","Not Working","Other degree","","","",""
"Tends to agree","2010","Not Working","no degree/no degree yet","","","",""
"Rather not true","2010","Full Time","lower secondary degree","","","",""
"Rather not true","2010","Full Time","secondary school degree","","","",""
"Rather not true","2010","Full Time","college entrance qualification","","","",""
"Rather not true","2010","Full Time","Other degree","","","",""
"Rather not true","2010","Full Time","no degree/no degree yet","","","",""
"Rather not true","2010","Part Time","lower secondary degree","","","",""
"Rather not true","2010","Part Time","secondary school degree","","","",""
"Rather not true","2010","Part Time","college entrance qualification","","","",""
"Rather not true","2010","Part Time","Other degree","","","",""
"Rather not true","2010","Part Time","no degree/no degree yet","","","",""
"Rather not true","2010","Not Working","lower secondary degree","","","",""
"Rather not true","2010","Not Working","secondary school degree","","","",""
"Rather not true","2010","Not Working","college entrance qualification","","","",""
"Rather not true","2010","Not Working","Other degree","","","",""
"Rather not true","2010","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2010","Full Time","lower secondary degree","","","",""
"Totally disagree","2010","Full Time","secondary school degree","","","",""
"Totally disagree","2010","Full Time","college entrance qualification","","","",""
"Totally disagree","2010","Full Time","Other degree","","","",""
"Totally disagree","2010","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2010","Part Time","lower secondary degree","","","",""
"Totally disagree","2010","Part Time","secondary school degree","","","",""
"Totally disagree","2010","Part Time","college entrance qualification","","","",""
"Totally disagree","2010","Part Time","Other degree","","","",""
"Totally disagree","2010","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2010","Not Working","lower secondary degree","","","",""
"Totally disagree","2010","Not Working","secondary school degree","","","",""
"Totally disagree","2010","Not Working","college entrance qualification","","","",""
"Totally disagree","2010","Not Working","Other degree","","","",""
"Totally disagree","2010","Not Working","no degree/no degree yet","","","",""
"True entirely","2011","Full Time","lower secondary degree","","","",""
"True entirely","2011","Full Time","secondary school degree","","","",""
"True entirely","2011","Full Time","college entrance qualification","","","",""
"True entirely","2011","Full Time","Other degree","","","",""
"True entirely","2011","Full Time","no degree/no degree yet","","","",""
"True entirely","2011","Part Time","lower secondary degree","","","",""
"True entirely","2011","Part Time","secondary school degree","","","",""
"True entirely","2011","Part Time","college entrance qualification","","","",""
"True entirely","2011","Part Time","Other degree","","","",""
"True entirely","2011","Part Time","no degree/no degree yet","","","",""
"True entirely","2011","Not Working","lower secondary degree","","","",""
"True entirely","2011","Not Working","secondary school degree","","","",""
"True entirely","2011","Not Working","college entrance qualification","","","",""
"True entirely","2011","Not Working","Other degree","","","",""
"True entirely","2011","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2011","Full Time","lower secondary degree","","","",""
"Tends to agree","2011","Full Time","secondary school degree","","","",""
"Tends to agree","2011","Full Time","college entrance qualification","","","",""
"Tends to agree","2011","Full Time","Other degree","","","",""
"Tends to agree","2011","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2011","Part Time","lower secondary degree","","","",""
"Tends to agree","2011","Part Time","secondary school degree","","","",""
"Tends to agree","2011","Part Time","college entrance qualification","","","",""
"Tends to agree","2011","Part Time","Other degree","","","",""
"Tends to agree","2011","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2011","Not Working","lower secondary degree","","","",""
"Tends to agree","2011","Not Working","secondary school degree","","","",""
"Tends to agree","2011","Not Working","college entrance qualification","","","",""
"Tends to agree","2011","Not Working","Other degree","","","",""
"Tends to agree","2011","Not Working","no degree/no degree yet","","","",""
"Rather not true","2011","Full Time","lower secondary degree","","","",""
"Rather not true","2011","Full Time","secondary school degree","","","",""
"Rather not true","2011","Full Time","college entrance qualification","","","",""
"Rather not true","2011","Full Time","Other degree","","","",""
"Rather not true","2011","Full Time","no degree/no degree yet","","","",""
"Rather not true","2011","Part Time","lower secondary degree","","","",""
"Rather not true","2011","Part Time","secondary school degree","","","",""
"Rather not true","2011","Part Time","college entrance qualification","","","",""
"Rather not true","2011","Part Time","Other degree","","","",""
"Rather not true","2011","Part Time","no degree/no degree yet","","","",""
"Rather not true","2011","Not Working","lower secondary degree","","","",""
"Rather not true","2011","Not Working","secondary school degree","","","",""
"Rather not true","2011","Not Working","college entrance qualification","","","",""
"Rather not true","2011","Not Working","Other degree","","","",""
"Rather not true","2011","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2011","Full Time","lower secondary degree","","","",""
"Totally disagree","2011","Full Time","secondary school degree","","","",""
"Totally disagree","2011","Full Time","college entrance qualification","","","",""
"Totally disagree","2011","Full Time","Other degree","","","",""
"Totally disagree","2011","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2011","Part Time","lower secondary degree","","","",""
"Totally disagree","2011","Part Time","secondary school degree","","","",""
"Totally disagree","2011","Part Time","college entrance qualification","","","",""
"Totally disagree","2011","Part Time","Other degree","","","",""
"Totally disagree","2011","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2011","Not Working","lower secondary degree","","","",""
"Totally disagree","2011","Not Working","secondary school degree","","","",""
"Totally disagree","2011","Not Working","college entrance qualification","","","",""
"Totally disagree","2011","Not Working","Other degree","","","",""
"Totally disagree","2011","Not Working","no degree/no degree yet","","","",""
"True entirely","2012","Full Time","lower secondary degree","","","",""
"True entirely","2012","Full Time","secondary school degree","","","",""
"True entirely","2012","Full Time","college entrance qualification","","","",""
"True entirely","2012","Full Time","Other degree","","","",""
"True entirely","2012","Full Time","no degree/no degree yet","","","",""
"True entirely","2012","Part Time","lower secondary degree","","","",""
"True entirely","2012","Part Time","secondary school degree","","","",""
"True entirely","2012","Part Time","college entrance qualification","","","",""
"True entirely","2012","Part Time","Other degree","","","",""
"True entirely","2012","Part Time","no degree/no degree yet","","","",""
"True entirely","2012","Not Working","lower secondary degree","","","",""
"True entirely","2012","Not Working","secondary school degree","","","",""
"True entirely","2012","Not Working","college entrance qualification","","","",""
"True entirely","2012","Not Working","Other degree","","","",""
"True entirely","2012","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2012","Full Time","lower secondary degree","","","",""
"Tends to agree","2012","Full Time","secondary school degree","","","",""
"Tends to agree","2012","Full Time","college entrance qualification","","","",""
"Tends to agree","2012","Full Time","Other degree","","","",""
"Tends to agree","2012","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2012","Part Time","lower secondary degree","","","",""
"Tends to agree","2012","Part Time","secondary school degree","","","",""
"Tends to agree","2012","Part Time","college entrance qualification","","","",""
"Tends to agree","2012","Part Time","Other degree","","","",""
"Tends to agree","2012","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2012","Not Working","lower secondary degree","","","",""
"Tends to agree","2012","Not Working","secondary school degree","","","",""
"Tends to agree","2012","Not Working","college entrance qualification","","","",""
"Tends to agree","2012","Not Working","Other degree","","","",""
"Tends to agree","2012","Not Working","no degree/no degree yet","","","",""
"Rather not true","2012","Full Time","lower secondary degree","","","",""
"Rather not true","2012","Full Time","secondary school degree","","","",""
"Rather not true","2012","Full Time","college entrance qualification","","","",""
"Rather not true","2012","Full Time","Other degree","","","",""
"Rather not true","2012","Full Time","no degree/no degree yet","","","",""
"Rather not true","2012","Part Time","lower secondary degree","","","",""
"Rather not true","2012","Part Time","secondary school degree","","","",""
"Rather not true","2012","Part Time","college entrance qualification","","","",""
"Rather not true","2012","Part Time","Other degree","","","",""
"Rather not true","2012","Part Time","no degree/no degree yet","","","",""
"Rather not true","2012","Not Working","lower secondary degree","","","",""
"Rather not true","2012","Not Working","secondary school degree","","","",""
"Rather not true","2012","Not Working","college entrance qualification","","","",""
"Rather not true","2012","Not Working","Other degree","","","",""
"Rather not true","2012","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2012","Full Time","lower secondary degree","","","",""
"Totally disagree","2012","Full Time","secondary school degree","","","",""
"Totally disagree","2012","Full Time","college entrance qualification","","","",""
"Totally disagree","2012","Full Time","Other degree","","","",""
"Totally disagree","2012","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2012","Part Time","lower secondary degree","","","",""
"Totally disagree","2012","Part Time","secondary school degree","","","",""
"Totally disagree","2012","Part Time","college entrance qualification","","","",""
"Totally disagree","2012","Part Time","Other degree","","","",""
"Totally disagree","2012","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2012","Not Working","lower secondary degree","","","",""
"Totally disagree","2012","Not Working","secondary school degree","","","",""
"Totally disagree","2012","Not Working","college entrance qualification","","","",""
"Totally disagree","2012","Not Working","Other degree","","","",""
"Totally disagree","2012","Not Working","no degree/no degree yet","","","",""
"True entirely","2013","Full Time","lower secondary degree","222","0.147824965595921","0.129305737497772","0.16634419369407"
"True entirely","2013","Full Time","secondary school degree","383","0.148078840921637","0.134142170762433","0.162015511080841"
"True entirely","2013","Full Time","college entrance qualification","526","0.224042714785221","0.207776453786611","0.24030897578383"
