"plh0196","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"People pursue self-interest","2014","direct migration background","(3b) higher tertiary education","","","",""
"People pursue self-interest","2014","indirect migration background","(0) in school","","","",""
"People pursue self-interest","2014","indirect migration background","(1a) inadequately completed","","","",""
"People pursue self-interest","2014","indirect migration background","(1b) general elementary school","","","",""
"People pursue self-interest","2014","indirect migration background","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2014","indirect migration background","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2014","indirect migration background","(2a) intermediate vocational","","","",""
"People pursue self-interest","2014","indirect migration background","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2014","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2014","indirect migration background","(3a) lower tertiary education","","","",""
"People pursue self-interest","2014","indirect migration background","(3b) higher tertiary education","","","",""
"People are helpful","2015","no migration background","(0) in school","","","",""
"People are helpful","2015","no migration background","(1a) inadequately completed","","","",""
"People are helpful","2015","no migration background","(1b) general elementary school","","","",""
"People are helpful","2015","no migration background","(1c) basic vocational qualification","","","",""
"People are helpful","2015","no migration background","(2b) intermediate general qualification","","","",""
"People are helpful","2015","no migration background","(2a) intermediate vocational","","","",""
"People are helpful","2015","no migration background","(2c_gen) general maturity certificate","","","",""
"People are helpful","2015","no migration background","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2015","no migration background","(3a) lower tertiary education","","","",""
"People are helpful","2015","no migration background","(3b) higher tertiary education","","","",""
"People are helpful","2015","direct migration background","(0) in school","","","",""
"People are helpful","2015","direct migration background","(1a) inadequately completed","","","",""
"People are helpful","2015","direct migration background","(1b) general elementary school","","","",""
"People are helpful","2015","direct migration background","(1c) basic vocational qualification","","","",""
"People are helpful","2015","direct migration background","(2b) intermediate general qualification","","","",""
"People are helpful","2015","direct migration background","(2a) intermediate vocational","","","",""
"People are helpful","2015","direct migration background","(2c_gen) general maturity certificate","","","",""
"People are helpful","2015","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2015","direct migration background","(3a) lower tertiary education","","","",""
"People are helpful","2015","direct migration background","(3b) higher tertiary education","","","",""
"People are helpful","2015","indirect migration background","(0) in school","","","",""
"People are helpful","2015","indirect migration background","(1a) inadequately completed","","","",""
"People are helpful","2015","indirect migration background","(1b) general elementary school","","","",""
"People are helpful","2015","indirect migration background","(1c) basic vocational qualification","","","",""
"People are helpful","2015","indirect migration background","(2b) intermediate general qualification","","","",""
"People are helpful","2015","indirect migration background","(2a) intermediate vocational","","","",""
"People are helpful","2015","indirect migration background","(2c_gen) general maturity certificate","","","",""
"People are helpful","2015","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2015","indirect migration background","(3a) lower tertiary education","","","",""
"People are helpful","2015","indirect migration background","(3b) higher tertiary education","","","",""
"People pursue self-interest","2015","no migration background","(0) in school","","","",""
"People pursue self-interest","2015","no migration background","(1a) inadequately completed","","","",""
"People pursue self-interest","2015","no migration background","(1b) general elementary school","","","",""
"People pursue self-interest","2015","no migration background","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2015","no migration background","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2015","no migration background","(2a) intermediate vocational","","","",""
"People pursue self-interest","2015","no migration background","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2015","no migration background","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2015","no migration background","(3a) lower tertiary education","","","",""
"People pursue self-interest","2015","no migration background","(3b) higher tertiary education","","","",""
"People pursue self-interest","2015","direct migration background","(0) in school","","","",""
"People pursue self-interest","2015","direct migration background","(1a) inadequately completed","","","",""
"People pursue self-interest","2015","direct migration background","(1b) general elementary school","","","",""
"People pursue self-interest","2015","direct migration background","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2015","direct migration background","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2015","direct migration background","(2a) intermediate vocational","","","",""
"People pursue self-interest","2015","direct migration background","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2015","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2015","direct migration background","(3a) lower tertiary education","","","",""
"People pursue self-interest","2015","direct migration background","(3b) higher tertiary education","","","",""
"People pursue self-interest","2015","indirect migration background","(0) in school","","","",""
"People pursue self-interest","2015","indirect migration background","(1a) inadequately completed","","","",""
"People pursue self-interest","2015","indirect migration background","(1b) general elementary school","","","",""
"People pursue self-interest","2015","indirect migration background","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2015","indirect migration background","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2015","indirect migration background","(2a) intermediate vocational","","","",""
"People pursue self-interest","2015","indirect migration background","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2015","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2015","indirect migration background","(3a) lower tertiary education","","","",""
"People pursue self-interest","2015","indirect migration background","(3b) higher tertiary education","","","",""
"People are helpful","2016","no migration background","(0) in school","","","",""
"People are helpful","2016","no migration background","(1a) inadequately completed","","","",""
"People are helpful","2016","no migration background","(1b) general elementary school","","","",""
"People are helpful","2016","no migration background","(1c) basic vocational qualification","","","",""
"People are helpful","2016","no migration background","(2b) intermediate general qualification","","","",""
"People are helpful","2016","no migration background","(2a) intermediate vocational","","","",""
"People are helpful","2016","no migration background","(2c_gen) general maturity certificate","","","",""
"People are helpful","2016","no migration background","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2016","no migration background","(3a) lower tertiary education","","","",""
"People are helpful","2016","no migration background","(3b) higher tertiary education","","","",""
"People are helpful","2016","direct migration background","(0) in school","","","",""
"People are helpful","2016","direct migration background","(1a) inadequately completed","","","",""
"People are helpful","2016","direct migration background","(1b) general elementary school","","","",""
"People are helpful","2016","direct migration background","(1c) basic vocational qualification","","","",""
"People are helpful","2016","direct migration background","(2b) intermediate general qualification","","","",""
"People are helpful","2016","direct migration background","(2a) intermediate vocational","","","",""
"People are helpful","2016","direct migration background","(2c_gen) general maturity certificate","","","",""
"People are helpful","2016","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2016","direct migration background","(3a) lower tertiary education","","","",""
"People are helpful","2016","direct migration background","(3b) higher tertiary education","","","",""
"People are helpful","2016","indirect migration background","(0) in school","","","",""
"People are helpful","2016","indirect migration background","(1a) inadequately completed","","","",""
"People are helpful","2016","indirect migration background","(1b) general elementary school","","","",""
"People are helpful","2016","indirect migration background","(1c) basic vocational qualification","","","",""
"People are helpful","2016","indirect migration background","(2b) intermediate general qualification","","","",""
"People are helpful","2016","indirect migration background","(2a) intermediate vocational","","","",""
"People are helpful","2016","indirect migration background","(2c_gen) general maturity certificate","","","",""
"People are helpful","2016","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2016","indirect migration background","(3a) lower tertiary education","","","",""
"People are helpful","2016","indirect migration background","(3b) higher tertiary education","","","",""
"People pursue self-interest","2016","no migration background","(0) in school","","","",""
"People pursue self-interest","2016","no migration background","(1a) inadequately completed","","","",""
"People pursue self-interest","2016","no migration background","(1b) general elementary school","","","",""
"People pursue self-interest","2016","no migration background","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2016","no migration background","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2016","no migration background","(2a) intermediate vocational","","","",""
"People pursue self-interest","2016","no migration background","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2016","no migration background","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2016","no migration background","(3a) lower tertiary education","","","",""
"People pursue self-interest","2016","no migration background","(3b) higher tertiary education","","","",""
"People pursue self-interest","2016","direct migration background","(0) in school","","","",""
"People pursue self-interest","2016","direct migration background","(1a) inadequately completed","","","",""
"People pursue self-interest","2016","direct migration background","(1b) general elementary school","","","",""
"People pursue self-interest","2016","direct migration background","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2016","direct migration background","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2016","direct migration background","(2a) intermediate vocational","","","",""
"People pursue self-interest","2016","direct migration background","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2016","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2016","direct migration background","(3a) lower tertiary education","","","",""
"People pursue self-interest","2016","direct migration background","(3b) higher tertiary education","","","",""
"People pursue self-interest","2016","indirect migration background","(0) in school","","","",""
"People pursue self-interest","2016","indirect migration background","(1a) inadequately completed","","","",""
"People pursue self-interest","2016","indirect migration background","(1b) general elementary school","","","",""
"People pursue self-interest","2016","indirect migration background","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2016","indirect migration background","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2016","indirect migration background","(2a) intermediate vocational","","","",""
"People pursue self-interest","2016","indirect migration background","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2016","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2016","indirect migration background","(3a) lower tertiary education","","","",""
"People pursue self-interest","2016","indirect migration background","(3b) higher tertiary education","","","",""
"People are helpful","2017","no migration background","(0) in school","","","",""
"People are helpful","2017","no migration background","(1a) inadequately completed","","","",""
"People are helpful","2017","no migration background","(1b) general elementary school","","","",""
"People are helpful","2017","no migration background","(1c) basic vocational qualification","","","",""
"People are helpful","2017","no migration background","(2b) intermediate general qualification","","","",""
"People are helpful","2017","no migration background","(2a) intermediate vocational","","","",""
"People are helpful","2017","no migration background","(2c_gen) general maturity certificate","","","",""
"People are helpful","2017","no migration background","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2017","no migration background","(3a) lower tertiary education","","","",""
"People are helpful","2017","no migration background","(3b) higher tertiary education","","","",""
"People are helpful","2017","direct migration background","(0) in school","","","",""
"People are helpful","2017","direct migration background","(1a) inadequately completed","","","",""
"People are helpful","2017","direct migration background","(1b) general elementary school","","","",""
"People are helpful","2017","direct migration background","(1c) basic vocational qualification","","","",""
"People are helpful","2017","direct migration background","(2b) intermediate general qualification","","","",""
"People are helpful","2017","direct migration background","(2a) intermediate vocational","","","",""
"People are helpful","2017","direct migration background","(2c_gen) general maturity certificate","","","",""
"People are helpful","2017","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2017","direct migration background","(3a) lower tertiary education","","","",""
"People are helpful","2017","direct migration background","(3b) higher tertiary education","","","",""
"People are helpful","2017","indirect migration background","(0) in school","","","",""
"People are helpful","2017","indirect migration background","(1a) inadequately completed","","","",""
"People are helpful","2017","indirect migration background","(1b) general elementary school","","","",""
"People are helpful","2017","indirect migration background","(1c) basic vocational qualification","","","",""
"People are helpful","2017","indirect migration background","(2b) intermediate general qualification","","","",""
"People are helpful","2017","indirect migration background","(2a) intermediate vocational","","","",""
"People are helpful","2017","indirect migration background","(2c_gen) general maturity certificate","","","",""
"People are helpful","2017","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2017","indirect migration background","(3a) lower tertiary education","","","",""
"People are helpful","2017","indirect migration background","(3b) higher tertiary education","","","",""
"People pursue self-interest","2017","no migration background","(0) in school","","","",""
"People pursue self-interest","2017","no migration background","(1a) inadequately completed","","","",""
"People pursue self-interest","2017","no migration background","(1b) general elementary school","","","",""
"People pursue self-interest","2017","no migration background","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2017","no migration background","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2017","no migration background","(2a) intermediate vocational","","","",""
"People pursue self-interest","2017","no migration background","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2017","no migration background","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2017","no migration background","(3a) lower tertiary education","","","",""
"People pursue self-interest","2017","no migration background","(3b) higher tertiary education","","","",""
"People pursue self-interest","2017","direct migration background","(0) in school","","","",""
"People pursue self-interest","2017","direct migration background","(1a) inadequately completed","","","",""
"People pursue self-interest","2017","direct migration background","(1b) general elementary school","","","",""
"People pursue self-interest","2017","direct migration background","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2017","direct migration background","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2017","direct migration background","(2a) intermediate vocational","","","",""
"People pursue self-interest","2017","direct migration background","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2017","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2017","direct migration background","(3a) lower tertiary education","","","",""
"People pursue self-interest","2017","direct migration background","(3b) higher tertiary education","","","",""
"People pursue self-interest","2017","indirect migration background","(0) in school","","","",""
"People pursue self-interest","2017","indirect migration background","(1a) inadequately completed","","","",""
"People pursue self-interest","2017","indirect migration background","(1b) general elementary school","","","",""
"People pursue self-interest","2017","indirect migration background","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2017","indirect migration background","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2017","indirect migration background","(2a) intermediate vocational","","","",""
"People pursue self-interest","2017","indirect migration background","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2017","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2017","indirect migration background","(3a) lower tertiary education","","","",""
"People pursue self-interest","2017","indirect migration background","(3b) higher tertiary education","","","",""
"People are helpful","2018","no migration background","(0) in school","100","0.460652846891515","0.394936558128136","0.526369135654895"
"People are helpful","2018","no migration background","(1a) inadequately completed","68","0.371206799842074","0.302690596873318","0.439723002810829"
"People are helpful","2018","no migration background","(1b) general elementary school","489","0.478193283005811","0.448332552550143","0.508054013461478"
"People are helpful","2018","no migration background","(1c) basic vocational qualification","1755","0.489817355251256","0.473942033736076","0.505692676766436"
"People are helpful","2018","no migration background","(2b) intermediate general qualification","251","0.416432052025881","0.376586741315332","0.45627736273643"
"People are helpful","2018","no migration background","(2a) intermediate vocational","2170","0.413989556861153","0.400615086270795","0.427364027451512"
"People are helpful","2018","no migration background","(2c_gen) general maturity certificate","384","0.429263907255552","0.39620211662519","0.462325697885914"
"People are helpful","2018","no migration background","(2c_voc) vocational maturity certificate","798","0.453803482280344","0.430484295902152","0.477122668658537"
"People are helpful","2018","no migration background","(3a) lower tertiary education","955","0.530459045331486","0.507326309264947","0.553591781398025"
"People are helpful","2018","no migration background","(3b) higher tertiary education","1771","0.553472622736751","0.53579489976844","0.571150345705062"
"People are helpful","2018","direct migration background","(0) in school","21","","",""
"People are helpful","2018","direct migration background","(1a) inadequately completed","927","0.451757768501816","0.428037732425204","0.475477804578429"
"People are helpful","2018","direct migration background","(1b) general elementary school","647","0.382769071791458","0.356753944131902","0.408784199451013"
"People are helpful","2018","direct migration background","(1c) basic vocational qualification","356","0.454553942597026","0.420284559865976","0.488823325328077"
"People are helpful","2018","direct migration background","(2b) intermediate general qualification","30","0.41864834397588","0.309860920470473","0.527435767481288"
"People are helpful","2018","direct migration background","(2a) intermediate vocational","98","0.412066618064113","0.349001685061074","0.475131551067152"
"People are helpful","2018","direct migration background","(2c_gen) general maturity certificate","439","0.497094209294277","0.464300916113098","0.529887502475457"
"People are helpful","2018","direct migration background","(2c_voc) vocational maturity certificate","323","0.500097504350379","0.462844179467684","0.537350829233074"
"People are helpful","2018","direct migration background","(3a) lower tertiary education","52","0.650785572083623","0.554922501524873","0.746648642642373"
"People are helpful","2018","direct migration background","(3b) higher tertiary education","819","0.517685230986621","0.4934199280922","0.541950533881042"
"People are helpful","2018","indirect migration background","(0) in school","41","0.49646953964173","0.391407060985923","0.601532018297536"
"People are helpful","2018","indirect migration background","(1a) inadequately completed","9","","",""
"People are helpful","2018","indirect migration background","(1b) general elementary school","54","0.356727603235744","0.283188199414673","0.430267007056814"
"People are helpful","2018","indirect migration background","(1c) basic vocational qualification","61","0.289697640386433","0.227902115434417","0.351493165338449"
"People are helpful","2018","indirect migration background","(2b) intermediate general qualification","43","0.303073474182799","0.224070420941215","0.382076527424382"
"People are helpful","2018","indirect migration background","(2a) intermediate vocational","101","0.408627363639812","0.350100159121472","0.467154568158152"
"People are helpful","2018","indirect migration background","(2c_gen) general maturity certificate","80","0.456865321071699","0.388171089509999","0.525559552633398"
"People are helpful","2018","indirect migration background","(2c_voc) vocational maturity certificate","61","0.514143556411457","0.431353104105263","0.596934008717651"
"People are helpful","2018","indirect migration background","(3a) lower tertiary education","36","0.523847973371237","0.409280294724761","0.638415652017713"
"People are helpful","2018","indirect migration background","(3b) higher tertiary education","101","0.497762229596568","0.42794210288138","0.567582356311757"
"People pursue self-interest","2018","no migration background","(0) in school","121","0.539347153108485","0.473630864345105","0.605063441871864"
"People pursue self-interest","2018","no migration background","(1a) inadequately completed","123","0.628793200157926","0.560276997189171","0.697309403126682"
"People pursue self-interest","2018","no migration background","(1b) general elementary school","586","0.521806716994189","0.491945986538522","0.551667447449857"
"People pursue self-interest","2018","no migration background","(1c) basic vocational qualification","2054","0.510182644748744","0.494307323233564","0.526057966263924"
"People pursue self-interest","2018","no migration background","(2b) intermediate general qualification","337","0.583567947974119","0.54372263726357","0.623413258684668"
"People pursue self-interest","2018","no migration background","(2a) intermediate vocational","3040","0.586010443138847","0.572635972548488","0.599384913729205"
"People pursue self-interest","2018","no migration background","(2c_gen) general maturity certificate","477","0.570736092744448","0.537674302114086","0.60379788337481"
"People pursue self-interest","2018","no migration background","(2c_voc) vocational maturity certificate","953","0.546196517719656","0.522877331341463","0.569515704097848"
"People pursue self-interest","2018","no migration background","(3a) lower tertiary education","833","0.469540954668515","0.446408218601975","0.492673690735054"
"People pursue self-interest","2018","no migration background","(3b) higher tertiary education","1267","0.446527377263249","0.428849654294938","0.46420510023156"
"People pursue self-interest","2018","direct migration background","(0) in school","23","","",""
"People pursue self-interest","2018","direct migration background","(1a) inadequately completed","764","0.548242231498184","0.524522195421571","0.571962267574796"
"People pursue self-interest","2018","direct migration background","(1b) general elementary school","694","0.617230928208542","0.591215800548987","0.643246055868098"
"People pursue self-interest","2018","direct migration background","(1c) basic vocational qualification","455","0.545446057402974","0.511176674671923","0.579715440134024"
"People pursue self-interest","2018","direct migration background","(2b) intermediate general qualification","49","0.58135165602412","0.472564232518712","0.690139079529527"
"People pursue self-interest","2018","direct migration background","(2a) intermediate vocational","136","0.587933381935887","0.524868448932848","0.650998314938926"
"People pursue self-interest","2018","direct migration background","(2c_gen) general maturity certificate","454","0.502905790705723","0.470112497524544","0.535699083886902"
"People pursue self-interest","2018","direct migration background","(2c_voc) vocational maturity certificate","369","0.499902495649621","0.462649170766926","0.537155820532316"
"People pursue self-interest","2018","direct migration background","(3a) lower tertiary education","43","0.349214427916377","0.253351357357627","0.445077498475127"
"People pursue self-interest","2018","direct migration background","(3b) higher tertiary education","810","0.482314769013379","0.458049466118958","0.5065800719078"
"People pursue self-interest","2018","indirect migration background","(0) in school","46","0.50353046035827","0.398467981702464","0.608592939014077"
"People pursue self-interest","2018","indirect migration background","(1a) inadequately completed","28","","",""
"People pursue self-interest","2018","indirect migration background","(1b) general elementary school","109","0.643272396764256","0.569732992943186","0.716811800585327"
"People pursue self-interest","2018","indirect migration background","(1c) basic vocational qualification","146","0.710302359613567","0.648506834661551","0.772097884565583"
"People pursue self-interest","2018","indirect migration background","(2b) intermediate general qualification","87","0.696926525817201","0.617923472575618","0.775929579058785"
"People pursue self-interest","2018","indirect migration background","(2a) intermediate vocational","170","0.591372636360188","0.532845431841848","0.649899840878528"
"People pursue self-interest","2018","indirect migration background","(2c_gen) general maturity certificate","122","0.543134678928301","0.474440447366602","0.611828910490001"
"People pursue self-interest","2018","indirect migration background","(2c_voc) vocational maturity certificate","79","0.485856443588543","0.403065991282349","0.568646895894737"
"People pursue self-interest","2018","indirect migration background","(3a) lower tertiary education","37","0.476152026628763","0.361584347982287","0.590719705275239"
"People pursue self-interest","2018","indirect migration background","(3b) higher tertiary education","96","0.502237770403432","0.432417643688243","0.57205789711862"
