"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","Full Time","(2b) intermediate general qualification","38.59","39","202","35","37.5","40","40","50","38.2","38.98","26.5","50","38.5","40"
"2002","Full Time","(2c_gen) general maturity certificate","39.08","39.97","134","37.5","38.5","40","40","46","38.5","39.66","20","60","38.5","40"
"2002","Full Time","(2c_voc) vocational maturity certificate","38.31","38.5","647","35","37.5","40","40","45","38.06","38.56","12","50","38.5","38.5"
"2002","Full Time","(3a) lower tertiary education","38.78","39","783","37","38.5","40","40","50","38.53","39.03","8.4","75","39","40"
"2002","Full Time","(3b) higher tertiary education","37.4","38.5","1063","28.5","37.5","40","40","45","37.08","37.72","12","60","38.5","39"
"2002","Not Working","(0) in school","","","","","","","","","","","","","",""
"2002","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","Not Working","(1c) basic vocational qualification","31.41","38","30","12","20","40","40","40","26.82","36","8","40","20","39"
"2002","Not Working","(2a) intermediate vocational","31.69","37.9","33","12","25","40","40","40","27.65","35.73","4","40","32","40"
"2002","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","Part Time","(0) in school","","","","","","","","","","","","","",""
"2002","Part Time","(1a) inadequately completed","24.97","21.18","35","12","16","35","35","40","21.4","28.54","8","49","21","35"
"2002","Part Time","(1b) general elementary school","24.74","24","275","10","15","35","40","48","23.36","26.12","1","50","22.5","30"
"2002","Part Time","(1c) basic vocational qualification","23.79","22.5","694","10","15","35","37.5","40","23.03","24.55","1","48","20","25"
"2002","Part Time","(2a) intermediate vocational","24.38","24","887","10","19.5","30","38.5","40","23.75","25.01","2","55","21","25"
"2002","Part Time","(2b) intermediate general qualification","29.71","36","134","8","20","40","40","40","27.78","31.64","1.5","41","35","38.5"
"2002","Part Time","(2c_gen) general maturity certificate","26.08","22.92","147","10","15","39","40","45","23.87","28.29","2.5","48","19.2999992370605","35"
"2002","Part Time","(2c_voc) vocational maturity certificate","25.04","25","242","10","17.5","35","38.5","45","23.76","26.32","2","45","20","27"
"2002","Part Time","(3a) lower tertiary education","26.04","26.29","196","13","19.3","34","40","40","24.81","27.27","2","40","24","29.2999992370605"
"2002","Part Time","(3b) higher tertiary education","25.26","25","339","13","19.5","32","38.5","40","24.3","26.22","3","50","21","25"
"2003","Full Time","(0) in school","","","","","","","","","","","","","",""
"2003","Full Time","(1a) inadequately completed","37.93","38.38","51","36","37","40","40","42","36.89","38.97","30","56","38","40"
"2003","Full Time","(1b) general elementary school","38.59","38.5","378","35","37.5","40","40","60","38.22","38.96","12","60","38.5","39"
"2003","Full Time","(1c) basic vocational qualification","38.53","38.5","1692","35","37.5","40","40","50","38.36","38.7","8","60","38.5","38.5"
"2003","Full Time","(2a) intermediate vocational","38.51","38.5","2122","36","38","40","40","48","38.36","38.66","8","56","38.5","39"
"2003","Full Time","(2b) intermediate general qualification","38.22","38.5","213","35.5","38","40","40","45","37.78","38.66","20","45","38.5","40"
"2003","Full Time","(2c_gen) general maturity certificate","39.25","38.5","134","37","38","40","40","48","38.56","39.94","10","60","38.5","40"
"2003","Full Time","(2c_voc) vocational maturity certificate","38.36","38.5","633","35","37.5","40","40","48","38.05","38.67","2","56","38.5","38.5"
"2003","Full Time","(3a) lower tertiary education","38.79","39","725","36","38","40","40","45.5","38.55","39.03","10","60","39","40"
"2003","Full Time","(3b) higher tertiary education","37.47","38.5","1058","30","37.5","40","40","48","37.15","37.79","10","60","38.5","39"
"2003","Not Working","(0) in school","","","","","","","","","","","","","",""
"2003","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2003","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2003","Not Working","(2a) intermediate vocational","28.08","26.98","31","10","19","40","40","40","23.71","32.45","2.5","40","23","40"
"2003","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2003","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2003","Part Time","(0) in school","","","","","","","","","","","","","",""
"2003","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Part Time","(1b) general elementary school","24.35","24","278","8","12","35","40","40.1","22.96","25.74","1.5","50","20","28"
"2003","Part Time","(1c) basic vocational qualification","23.42","23","730","10","15","34","36","40","22.68","24.16","1.5","52.5","20","25"
"2003","Part Time","(2a) intermediate vocational","24.03","22.79","889","10","18","30","38.5","42","23.4","24.66","2","52.5","20","24"
"2003","Part Time","(2b) intermediate general qualification","31.77","36.5","123","12.5","29","38.5","40","49","29.8","33.74","4","49","35","38"
"2003","Part Time","(2c_gen) general maturity certificate","21.54","18.66","168","6","10","37.5","40","40","19.58","23.5","1.5","42","15","20"
"2003","Part Time","(2c_voc) vocational maturity certificate","22.95","20.23","271","9.5","15","30","38.5","42.5","21.71","24.19","4","48","20","25"
"2003","Part Time","(3a) lower tertiary education","26.71","28.53","203","15.5","20","35","40","40","25.41","28.01","1.5","48","22.5","30"
"2003","Part Time","(3b) higher tertiary education","23.99","24","322","10","18","30","40","40","22.95","25.03","1.5","55","20","24"
"2004","Full Time","(0) in school","","","","","","","","","","","","","",""
"2004","Full Time","(1a) inadequately completed","38.68","38.5","41","35","37.5","40","40","45","37.71","39.65","30","49","38.5","40"
"2004","Full Time","(1b) general elementary school","38.52","38.5","344","35","37.5","40","40","48","38.14","38.9","7","60","38.5","40"
"2004","Full Time","(1c) basic vocational qualification","38.53","38.5","1517","35","37.5","40","40","54","38.32","38.74","6","72","38.5","38.5"
"2004","Full Time","(2a) intermediate vocational","38.73","39","2016","36","38","40","40","50","38.57","38.89","14","80","39","40"
"2004","Full Time","(2b) intermediate general qualification","38.64","38.5","201","35","38","40","40","50","38.22","39.06","20","50","38.5","40"
"2004","Full Time","(2c_gen) general maturity certificate","38.58","38.91","124","37.5","38","40","40","48","37.86","39.3","10","50","38.5","40"
"2004","Full Time","(2c_voc) vocational maturity certificate","38.45","38.5","601","35","38","40","40","46","38.19","38.71","19.3","70","38.5","39"
"2004","Full Time","(3a) lower tertiary education","38.64","40","694","36","38","40","40","43","38.41","38.87","7","52","40","40"
"2004","Full Time","(3b) higher tertiary education","37.73","38.5","990","32","37.5","40","40","48","37.43","38.03","13.5","65","38.5","40"
"2004","Not Working","(0) in school","","","","","","","","","","","","","",""
"2004","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","Part Time","(0) in school","","","","","","","","","","","","","",""
"2004","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Part Time","(1b) general elementary school","24.17","22.5","229","7.5","15","35","39","40","22.63","25.71","2","50","20","30"
"2004","Part Time","(1c) basic vocational qualification","23.89","23.19","681","10","15","35","38","40","23.1","24.68","3","60","20","25"
"2004","Part Time","(2a) intermediate vocational","24.35","24","848","10","18","32","38.5","46","23.68","25.02","1","78","22","25"
"2004","Part Time","(2b) intermediate general qualification","31.36","36.57","110","15","21","38.5","40","42.5","29.4","33.32","5","45","35","38"
"2004","Part Time","(2c_gen) general maturity certificate","26.03","27.16","136","8","12.5","38.5","40","41","23.77","28.29","2","45","15","35"
"2004","Part Time","(2c_voc) vocational maturity certificate","23.15","20","248","10","15.2","30","38.5","40","21.92","24.38","4","42","20","25"
"2004","Part Time","(3a) lower tertiary education","28.02","30","194","16","20","35.5","40","40","26.75","29.29","2","40","25","30"
"2004","Part Time","(3b) higher tertiary education","24.94","24","313","13.2","19.3","32","39","40","23.94","25.94","3","42","21","25"
"2005","Full Time","(0) in school","","","","","","","","","","","","","",""
"2005","Full Time","(1a) inadequately completed","37.92","38.5","41","30","37.5","40","42","45","36.54","39.3","20","49","38","40"
"2005","Full Time","(1b) general elementary school","38.24","38.5","298","35","37.5","40","40","50","37.82","38.66","15","56","38.5","40"
"2005","Full Time","(1c) basic vocational qualification","38.7","38.5","1456","35","37.5","40","40","56","38.49","38.91","7","80","38.5","39"
"2005","Full Time","(2a) intermediate vocational","38.92","39.5","1920","35.5","38","40","40.5","50.5","38.75","39.09","6","75","39","40"
"2005","Full Time","(2b) intermediate general qualification","38.6","39.21","190","35","38","40","40","50","38.13","39.07","24","56","39","40"
"2005","Full Time","(2c_gen) general maturity certificate","39.38","39.49","118","37.5","38.5","40","41","56","38.67","40.09","15","56","38.5","40"
"2005","Full Time","(2c_voc) vocational maturity certificate","38.26","38.5","602","35","37.5","40","40","45","37.98","38.54","15","56","38.5","39"
"2005","Full Time","(3a) lower tertiary education","38.84","40","645","37","38.5","40","40","45","38.61","39.07","6","50","40","40"
"2005","Full Time","(3b) higher tertiary education","37.92","38.5","934","32","38","40","40","52","37.6","38.24","14","70","39","40"
"2005","Not Working","(0) in school","","","","","","","","","","","","","",""
"2005","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2005","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2005","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","Part Time","(0) in school","","","","","","","","","","","","","",""
"2005","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Part Time","(1b) general elementary school","25.97","25","211","10","15","37","40","48","24.39","27.55","1","56","20","28"
"2005","Part Time","(1c) basic vocational qualification","24.03","22.96","599","9","15","35","40","42","23.17","24.89","3","60","20","24"
"2005","Part Time","(2a) intermediate vocational","24.89","25","802","10","19.2","32","40","41.5","24.21","25.57","4","52","21.5","25"
"2005","Part Time","(2b) intermediate general qualification","34.1","38.5","101","18","30","40","40","48","31.98","36.22","8","48","35","39"
"2005","Part Time","(2c_gen) general maturity certificate","25.25","25","121","8","12","38","40","45","22.81","27.69","3","59.5","20","32"
"2005","Part Time","(2c_voc) vocational maturity certificate","22.69","21.13","250","10","18","30","35","41","21.47","23.91","3.5","45","20","24"
"2005","Part Time","(3a) lower tertiary education","28.03","30","204","14","20","35","40","40","26.8","29.26","1.5","50","25","30"
"2005","Part Time","(3b) higher tertiary education","26.02","25","303","13.2","20","35","40","42","24.96","27.08","2","48","21","25"
"2006","Full Time","(0) in school","","","","","","","","","","","","","",""
"2006","Full Time","(1a) inadequately completed","38.8","38.5","37","37.5","38","40","42","48","37.49","40.11","27","49","38","40"
"2006","Full Time","(1b) general elementary school","38.34","39","279","36.5","38","40","40","48","37.78","38.9","6","60","38.5","40"
"2006","Full Time","(1c) basic vocational qualification","38.6","38.5","1509","35","37.5","40","40","50","38.41","38.79","10","60","38.5","39"
"2006","Full Time","(2a) intermediate vocational","38.85","39","1956","36","38","40","40","48","38.7","39","9","70","39","40"
"2006","Full Time","(2b) intermediate general qualification","39.22","40","175","37.5","38.5","40","40","50","38.77","39.67","20","55","39","40"
"2006","Full Time","(2c_gen) general maturity certificate","39.45","39","109","37.5","38","40","42","48","38.89","40.01","23","48","38.5","40"
"2006","Full Time","(2c_voc) vocational maturity certificate","38.38","38.5","622","35","38","40","40","43.5","38.09","38.67","14","60","38.5","39"
"2006","Full Time","(3a) lower tertiary education","39.01","40","699","37.5","38.5","40","41","45","38.8","39.22","18","60","40","40"
"2006","Full Time","(3b) higher tertiary education","37.91","40","1008","32","38","40","41","46","37.6","38.22","12","60","40","40"
"2006","Not Working","(0) in school","","","","","","","","","","","","","",""
"2006","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2a) intermediate vocational","29.92","30","45","12.5","20","40","40","72","26.21","33.63","6.5","72","24","30"
"2006","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(0) in school","","","","","","","","","","","","","",""
"2006","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Part Time","(1b) general elementary school","25.21","23.43","190","10","15","35","40","44","23.56","26.86","3.5","60","20","28"
"2006","Part Time","(1c) basic vocational qualification","22.96","20","644","10","15","30","38","40","22.19","23.73","2","48","20","24"
"2006","Part Time","(2a) intermediate vocational","25.09","25","904","12","19.5","32","39","42","24.47","25.71","3","46","21.5","25"
"2006","Part Time","(2b) intermediate general qualification","31.89","38.5","101","12.5","23","40","40","42","29.55","34.23","4","45","28.7999992370605","38.5"
"2006","Part Time","(2c_gen) general maturity certificate","26.19","25","127","8","15","38.7","40","42","23.87","28.51","4","42","18","35"
"2006","Part Time","(2c_voc) vocational maturity certificate","22.62","20","274","10","15.2","30","37.5","40","21.46","23.78","3","48","20","23"
"2006","Part Time","(3a) lower tertiary education","26.08","27.5","206","12","20","32","40","42","24.84","27.32","3","42","25","30"
"2006","Part Time","(3b) higher tertiary education","25.44","25","308","12","19.3","34","40","40","24.39","26.49","1","42","20","25"
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","39.39","40","32","38","38.5","40","42","42","38.19","40.59","25","49","38.5","40"
"2007","Full Time","(1b) general elementary school","39.16","40","238","35","38","40","40","48","38.81","39.51","30","60","39.5","40"
"2007","Full Time","(1c) basic vocational qualification","38.78","39","1428","35","37.5","40","40","56","38.58","38.98","10","60","39","40"
"2007","Full Time","(2a) intermediate vocational","39.12","40","1899","36","38.5","40","41","54","38.96","39.28","14","72","40","40"
"2007","Full Time","(2b) intermediate general qualification","38.88","40","144","35","38","40","40","60","38.33","39.43","25","60","39","40"
"2007","Full Time","(2c_gen) general maturity certificate","39.56","40","122","37.5","38.5","40","42","55","38.65","40.47","9","70","39","40"
"2007","Full Time","(2c_voc) vocational maturity certificate","38.48","39","613","35","38","40","40","50","38.17","38.79","12.5","65","39","40"
"2007","Full Time","(3a) lower tertiary education","39.14","40","657","37","38.5","40","41","45","38.9","39.38","8","50","40","40"
"2007","Full Time","(3b) higher tertiary education","38.39","40","954","35","38.5","40","42","48","38.07","38.71","9","60","40","40"
"2007","Not Working","(0) in school","","","","","","","","","","","","","",""
"2007","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Not Working","(1c) basic vocational qualification","28.96","38.5","33","8","20","40","40","40","24.11","33.81","3","40","20","40"
"2007","Not Working","(2a) intermediate vocational","29.46","33.72","44","10","19","40","40","45","25.75","33.17","3","45","20","35"
"2007","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(0) in school","","","","","","","","","","","","","",""
"2007","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Part Time","(1b) general elementary school","25.54","24","193","10","18","36","40","77","23.87","27.21","1.5","77","20","26"
"2007","Part Time","(1c) basic vocational qualification","23.34","20.95","601","10","15","32","40","45","22.52","24.16","2.5","48","20","23"
"2007","Part Time","(2a) intermediate vocational","24.7","23","878","12.5","19.5","30","40","43","24.08","25.32","3","52","21","25"
"2007","Part Time","(2b) intermediate general qualification","33.83","38.5","89","19","29","40","41","45","31.52","36.14","4","45","37","39"
"2007","Part Time","(2c_gen) general maturity certificate","22.03","17.95","134","8","10","35.5","40","40","19.7","24.36","1.5","50","15","25"
"2007","Part Time","(2c_voc) vocational maturity certificate","22.59","20","254","10","15.2","30","36.5","40","21.46","23.72","3","41.5","20","24"
"2007","Part Time","(3a) lower tertiary education","26.65","28.73","218","12","20","35","40","40","25.43","27.87","6","42","25","30"
"2007","Part Time","(3b) higher tertiary education","24.17","23.23","317","10.5","18","30","40","42","23.16","25.18","2","45","20.5","25"
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Full Time","(1b) general elementary school","39.28","40","234","36.5","37.5","40","40","60","38.73","39.83","4","60","39","40"
"2008","Full Time","(1c) basic vocational qualification","38.68","39","1324","35","37.5","40","40","49","38.47","38.89","10","80","39","40"
"2008","Full Time","(2a) intermediate vocational","39.02","40","1882","36","38.5","40","40","50","38.86","39.18","16","70","40","40"
"2008","Full Time","(2b) intermediate general qualification","39.18","40","153","37","38.5","40","40","55","38.58","39.78","8","55","39","40"
"2008","Full Time","(2c_gen) general maturity certificate","39.38","39","101","35","37.5","40","45","48","38.94","39.82","32","48","39","40"
"2008","Full Time","(2c_voc) vocational maturity certificate","38.81","40","567","36","38.5","40","41","48","38.5","39.12","8","60","39","40"
"2008","Full Time","(3a) lower tertiary education","39.3","40","645","37.5","38.5","40","41","47.5","39.09","39.51","20","60","40","40"
"2008","Full Time","(3b) higher tertiary education","38.6","40","889","35","38.5","40","42","45","38.32","38.88","18","56","40","40"
"2008","Not Working","(0) in school","","","","","","","","","","","","","",""
"2008","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2a) intermediate vocational","28.48","35.08","33","9.7","18.5","40","42","42","23.84","33.12","1","42","18","35.5"
"2008","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(0) in school","","","","","","","","","","","","","",""
"2008","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Part Time","(1b) general elementary school","23.05","20","166","10","14","32.5","40","41","21.3","24.8","2.5","45","20","25"
"2008","Part Time","(1c) basic vocational qualification","22.85","20","563","9","15","30","39","41","22","23.7","2.5","42.5","20","21"
"2008","Part Time","(2a) intermediate vocational","24.06","23","811","10","18","30","38.5","45","23.4","24.72","3","60","20","24"
"2008","Part Time","(2b) intermediate general qualification","31.62","35","81","15","25","40","40","48","29.19","34.05","4","52.5","35","38.7999992370605"
"2008","Part Time","(2c_gen) general maturity certificate","25.18","25","109","10","11","38.5","40","40","22.58","27.78","2.5","45","17","35"
"2008","Part Time","(2c_voc) vocational maturity certificate","23.73","24","265","12","17.5","30","38","40","22.56","24.9","1.5","43.3","20","25"
"2008","Part Time","(3a) lower tertiary education","25.1","25","195","12","19.5","32","40","40","23.84","26.36","6","40","25","30"
"2008","Part Time","(3b) higher tertiary education","24.81","24","311","12","19","30","40","42","23.79","25.83","2","50","20.2999992370605","25"
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Full Time","(1b) general elementary school","39.02","40","196","37","38","40","40","45","38.67","39.37","18","46","39","40"
"2009","Full Time","(1c) basic vocational qualification","39.26","40","1172","35.5","37.9","40","41","60","39.03","39.49","6","72.5","40","40"
"2009","Full Time","(2a) intermediate vocational","39.21","40","1766","37","38.5","40","41","54","39.03","39.39","6","77","40","40"
"2009","Full Time","(2b) intermediate general qualification","37.81","39","147","32.5","37.5","40","40","48","37.22","38.4","20","50","39","40"
"2009","Full Time","(2c_gen) general maturity certificate","38.79","40","105","35","37.5","40","41","45","38.29","39.29","30","46","39","40"
"2009","Full Time","(2c_voc) vocational maturity certificate","38.68","39","521","35","38","40","40","48","38.34","39.02","11","72","39","40"
"2009","Full Time","(3a) lower tertiary education","39.14","40","637","37","38.5","40","41","47.5","38.88","39.4","19.5","60","40","40"
"2009","Full Time","(3b) higher tertiary education","37.91","40","846","32.5","38.5","40","41","45","37.56","38.26","4","58","40","40"
"2009","Not Working","(0) in school","","","","","","","","","","","","","",""
"2009","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Part Time","(0) in school","","","","","","","","","","","","","",""
"2009","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Part Time","(1b) general elementary school","24.19","20.66","163","10","15","35","40","40","22.43","25.95","3","41.5","20","28"
"2009","Part Time","(1c) basic vocational qualification","23.47","24","522","9","15","33","39","40","22.58","24.36","1.5","45","20","25"
"2009","Part Time","(2a) intermediate vocational","24.31","24","797","10","18","31","40","41","23.64","24.98","2","50","21","25"
"2009","Part Time","(2b) intermediate general qualification","32.79","38","71","15","30","40","40","40","30.09","35.49","4","40.1","30","39"
"2009","Part Time","(2c_gen) general maturity certificate","24.63","20.8","134","8","12","39","40","42","22.28","26.98","2","56","20","35"
"2009","Part Time","(2c_voc) vocational maturity certificate","23.52","25","232","10","18","30","36","40","22.29","24.75","2","42","20","25"
"2009","Part Time","(3a) lower tertiary education","25.95","25.72","192","10","19.9","35","40","40","24.56","27.34","4","42","25","30"
"2009","Part Time","(3b) higher tertiary education","25.92","26","310","9","19.3","37.5","40","42","24.84","27","3","45","22.5","25"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","39.94","39.12","56","36","38","40","42","60","38.01","41.87","12","60","38.5","40"
"2010","Full Time","(1b) general elementary school","39.66","40","304","36","37.5","40","42.3","58.5","39.17","40.15","15","60","40","40"
"2010","Full Time","(1c) basic vocational qualification","38.84","39.5","1523","35","38","40","41","50","38.63","39.05","5","60.5","39.5","40"
"2010","Full Time","(2a) intermediate vocational","39.05","40","2231","35","38.5","40","41","50","38.87","39.23","5","72","40","40"
"2010","Full Time","(2b) intermediate general qualification","38.5","40","173","35","38","40","40","42","37.99","39.01","20","45","39.5","40"
"2010","Full Time","(2c_gen) general maturity certificate","38.88","40","144","37.5","38","40","42","46","37.88","39.88","8","60","40","40"
"2010","Full Time","(2c_voc) vocational maturity certificate","38.58","39","747","35","38","40","41.5","48","38.25","38.91","8","70","39","40"
"2010","Full Time","(3a) lower tertiary education","38.87","40","774","35","38.5","40","41","45","38.65","39.09","15","55","40","40"
"2010","Full Time","(3b) higher tertiary education","38.34","40","1172","35","38.5","40","41","46.6","38.04","38.64","4","70","40","40"
"2010","Not Working","(0) in school","","","","","","","","","","","","","",""
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Not Working","(1c) basic vocational qualification","20.3","20","43","6","10","25","40","42","16.63","23.97","3","42","20","25"
"2010","Not Working","(2a) intermediate vocational","27.34","30","92","7.5","16","40","40","40","24.79","29.89","1","40","16","25"
"2010","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(2c_voc) vocational maturity certificate","26","25.29","35","10","15","40","40","40","21.96","30.04","2","40","20","30"
"2010","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(0) in school","","","","","","","","","","","","","",""
"2010","Part Time","(1a) inadequately completed","25.66","27.03","36","10","14","38.5","40","40","21.97","29.35","6","40","15","28.5"
"2010","Part Time","(1b) general elementary school","24.08","20.82","241","8.8","13","35","40","44.8","22.6","25.56","3","48","20","25"
"2010","Part Time","(1c) basic vocational qualification","21.59","20","697","8","12","30","38","42.5","20.8","22.38","2","50","20","20"
"2010","Part Time","(2a) intermediate vocational","23.64","24","1292","10","16","30","38","40","23.11","24.17","1","45","20","22.5"
"2010","Part Time","(2b) intermediate general qualification","32.63","37.13","117","17","27","40","40","45","30.52","34.74","2","45","25","36.5"
"2010","Part Time","(2c_gen) general maturity certificate","21.31","19","157","5","10","35","40","40","19.28","23.34","2","45","16","24"
"2010","Part Time","(2c_voc) vocational maturity certificate","23.89","24","456","10","16","30","40","40","22.96","24.82","2","45","20","24"
"2010","Part Time","(3a) lower tertiary education","25.26","26.05","265","10","18","34.5","40","40","24.07","26.45","0.3","45","24","30"
"2010","Part Time","(3b) higher tertiary education","22.04","20","505","7.5","13.5","30","38","40","21.16","22.92","2","45","20","24"
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","39.32","40","66","36.5","38","40","45","52","37.89","40.75","5","52","39","40"
"2011","Full Time","(1b) general elementary school","39.23","40","364","35","37.5","40","40","58","38.81","39.65","5","60","40","40"
"2011","Full Time","(1c) basic vocational qualification","39.01","40","1726","35","38","40","40","50","38.82","39.2","5","72","40","40"
"2011","Full Time","(2a) intermediate vocational","39.1","40","2585","36","38.5","40","41","50","38.94","39.26","8","80","40","40"
"2011","Full Time","(2b) intermediate general qualification","38.57","40","208","35","38","40","40","48","38.05","39.09","20","60","40","40"
"2011","Full Time","(2c_gen) general maturity certificate","38.99","40","172","37","38.5","40","42","48","38.24","39.74","11.5","49","40","40"
"2011","Full Time","(2c_voc) vocational maturity certificate","38.52","39.5","877","35","38","40","41","48","38.19","38.85","6","78","39","40"
"2011","Full Time","(3a) lower tertiary education","39.01","40","915","37","38.5","40","41","44","38.79","39.23","10","60","40","40"
