"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Not Working","Single parent","30.34","37.47","206","11","20","40","40","50","28.71","31.97","1","60","30","39"
"2013","Part Time","(Married) couple without C.","23.79","24","707","10","15","32","40","42","23.01","24.57","1","45","20","25"
"2013","Part Time","1-pers.-HH","24.97","25","321","9","18","35","40","42.5","23.72","26.22","2","44.5","24","30"
"2013","Part Time","Couple + C. GT 16 ","25.89","25","547","10","19","35","40","45","25","26.78","1","50","24","26"
"2013","Part Time","Couple + C. LE 16","23.14","21","1687","10","16","30","35","41","22.68","23.6","1","70","20","21"
"2013","Part Time","Couple + C. LE and GT 16","23.78","20.41","489","9","15","35","40","40","22.8","24.76","2","45","20","20.5"
"2013","Part Time","Single parent","25.59","25","805","10.5","20","32.5","40","42","24.93","26.25","1","46","25","25"
"2014","Full Time","(Married) couple without C.","38.8","40","2092","35","38","40","40","50","38.63","38.97","6","65","40","40"
"2014","Full Time","1-pers.-HH","38.87","40","971","35","38","40","40","48","38.63","39.11","9","56","40","40"
"2014","Full Time","Couple + C. GT 16 ","39","40","1101","36","38","40","40","48","38.79","39.21","12","70","40","40"
"2014","Full Time","Couple + C. LE 16","39.24","40","2610","35","38.5","40","41","50","39.07","39.41","4","65","40","40"
"2014","Full Time","Couple + C. LE and GT 16","39.23","40","745","37","38.5","40","40","50","38.87","39.59","2","72","40","40"
"2014","Full Time","Single parent","38.04","40","658","32.5","38","40","40","45","37.66","38.42","10","56","39","40"
"2014","Not Working","(Married) couple without C.","30.88","39.9","79","10","20","40","41","45","28.15","33.61","2","45","35","40"
"2014","Not Working","1-pers.-HH","32.85","37.68","34","9","30","40","40","50","28.35","37.35","1.5","50","30","40"
"2014","Not Working","Couple + C. GT 16 ","32.44","35.71","57","20","20","40","41","45","29.83","35.05","2","48","35","40"
"2014","Not Working","Couple + C. LE 16","27.39","30","188","8","15","40","40","42","25.48","29.3","2","60","20","30"
"2014","Not Working","Couple + C. LE and GT 16","31","37.13","60","9","20","40","40","40","27.79","34.21","3","50","22","37.5"
"2014","Not Working","Single parent","30.58","35","69","16","21.5","40","40","42.5","28","33.16","5","42.5","30","40"
"2014","Part Time","(Married) couple without C.","22.39","20","879","9","13","30","40","40","21.68","23.1","1","54","20","24"
"2014","Part Time","1-pers.-HH","24.6","25","401","8","16","35","40","40","23.48","25.72","1.5","50","22","29"
"2014","Part Time","Couple + C. GT 16 ","23.55","22.5","620","9","15","32","40","41","22.7","24.4","1","48","20","25"
"2014","Part Time","Couple + C. LE 16","23.16","22","1805","10","16","30","36","41","22.71","23.61","2","50","20","23"
"2014","Part Time","Couple + C. LE and GT 16","23.6","22","520","9","15","33","40","40","22.63","24.57","2","54","20","25"
"2014","Part Time","Single parent","25.02","25","679","10","19.7","32","39","41","24.26","25.78","1","53","24","25"
"2015","Full Time","(Married) couple without C.","38.78","40","1925","35","38","40","40","50","38.59","38.97","5","60","40","40"
"2015","Full Time","1-pers.-HH","38.6","40","939","35","38","40","40","48","38.35","38.85","5","60","39.5","40"
"2015","Full Time","Couple + C. GT 16 ","39.15","40","1035","36.5","38.5","40","40","50","38.92","39.38","5","60","40","40"
"2015","Full Time","Couple + C. LE 16","38.92","40","2377","35","38.5","40","41","50","38.74","39.1","5","72","40","40"
"2015","Full Time","Couple + C. LE and GT 16","39.5","40","707","37","38.5","40","40","56","39.18","39.82","13","60","40","40"
"2015","Full Time","Single parent","38.33","40","627","35","38","40","40","45","37.97","38.69","3.5","56","39","40"
"2015","Not Working","(Married) couple without C.","34.08","40","357","12","35","40","40","45","33.02","35.14","2","60","40","40"
"2015","Not Working","1-pers.-HH","33.02","40","177","12","26","40","40","50","31.56","34.48","2","70","40","40"
"2015","Not Working","Couple + C. GT 16 ","25.35","30","75","6.5","10","40","40","42","22.23","28.47","2","45","25","38.5"
"2015","Not Working","Couple + C. LE 16","30.91","38","432","10","20","40","40","45","29.77","32.05","2","60","38","40"
"2015","Not Working","Couple + C. LE and GT 16","27.06","34.71","79","9","12","40","40","43","24.29","29.83","4","43","30","40"
"2015","Not Working","Single parent","26.98","30.34","70","9","15","39","40","52","23.95","30.01","4","52","20","35"
"2015","Part Time","(Married) couple without C.","22.46","20","794","9","15","30","38.5","40","21.72","23.2","2","48","20","25"
"2015","Part Time","1-pers.-HH","25.12","25","377","8","15","35","40","44","23.94","26.3","1","48","25","30"
"2015","Part Time","Couple + C. GT 16 ","25.87","25","596","10","18","35","40","40","25.01","26.73","1","54","24","25"
"2015","Part Time","Couple + C. LE 16","24.2","24","1630","12","18","30","39","40","23.74","24.66","2","56","20","24"
"2015","Part Time","Couple + C. LE and GT 16","24.12","23.27","519","9","15.5","35","40","40","23.15","25.09","1","48","20","25"
"2015","Part Time","Single parent","24.75","25","642","12","18.5","32","39","42","23.98","25.52","2","63","25","27"
"2016","Full Time","(Married) couple without C.","38.85","40","2010","35","38","40","41","50","38.67","39.03","1.7","65","40","40"
"2016","Full Time","1-pers.-HH","38.9","40","969","35","38.5","40","40","48","38.64","39.16","9","77","40","40"
"2016","Full Time","Couple + C. GT 16 ","38.72","40","963","35","38","40","40","60","38.46","38.98","8","60","40","40"
"2016","Full Time","Couple + C. LE 16","38.77","40","2231","35","38","40","41","50","38.58","38.96","2","72","40","40"
"2016","Full Time","Couple + C. LE and GT 16","38.76","40","690","35","38","40","40","48","38.42","39.1","10","65","40","40"
"2016","Full Time","Single parent","38.25","40","591","34.5","38","40","40","45","37.87","38.63","11","62","39","40"
"2016","Not Working","(Married) couple without C.","24.2","28.13","48","4","10","40","40","40","20.48","27.92","3","40","30","39"
"2016","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. GT 16 ","25.4","30","36","8","12","39","40","45","20.78","30.02","2","45","17","38"
"2016","Not Working","Couple + C. LE 16","24.29","25","104","4","10.2","40","40","45","21.66","26.92","1","65","20","30"
"2016","Not Working","Couple + C. LE and GT 16","18.58","10.62","52","2","6","37.5","40","40","14.32","22.84","2","50","14","38"
"2016","Not Working","Single parent","27.97","29.14","62","12","20","40","40","40","24.69","31.25","1.5","40","20","35"
"2016","Part Time","(Married) couple without C.","22.76","21.5","842","9","12","30","39","40","22.02","23.5","2","60","20","25"
"2016","Part Time","1-pers.-HH","25.14","25","379","8","15","35","40","42.5","23.94","26.34","1.1","50","23","30"
"2016","Part Time","Couple + C. GT 16 ","24.33","25","585","9","15","32","40","45","23.45","25.21","2","54","23","25"
"2016","Part Time","Couple + C. LE 16","24.99","25","1622","12","19","32","39","40","24.52","25.46","2","60","20","24"
"2016","Part Time","Couple + C. LE and GT 16","23.36","22","538","8","15","32","38.5","40","22.42","24.3","1","46","20","25"
"2016","Part Time","Single parent","24.65","25","613","10","18","32","39","40","23.87","25.43","1","48","24","26.5"
"2017","Full Time","(Married) couple without C.","38.92","40","2341","35.1","38","40","41","48","38.76","39.08","6","70","40","40"
"2017","Full Time","1-pers.-HH","38.79","40","1189","35","38","40","40","50","38.57","39.01","8","72","40","40"
"2017","Full Time","Couple + C. GT 16 ","38.78","40","1176","35","38","40","40","50","38.56","39","12","60","40","40"
"2017","Full Time","Couple + C. LE 16","38.82","40","2425","35","38","40","41","52","38.64","39","10","75","40","40"
"2017","Full Time","Couple + C. LE and GT 16","38.99","40","773","36","38","40","41","60","38.68","39.3","11","60","40","40"
"2017","Full Time","Single parent","38.13","40","618","33","37.5","40","40","50","37.75","38.51","2","60","39","40"
"2017","Not Working","(Married) couple without C.","27.98","35","82","8","15","40","40","42.5","25.06","30.9","0.6","48","30","39"
"2017","Not Working","1-pers.-HH","30.67","38","169","10","20","40","40","45","28.72","32.62","1.5","50","36","40"
"2017","Not Working","Couple + C. GT 16 ","20.46","10","46","4","7","40","42","45","15.83","25.09","1","45","10","38"
"2017","Not Working","Couple + C. LE 16","24.42","23.37","236","9","15","36","40","40","22.68","26.16","2","60","20","30"
"2017","Not Working","Couple + C. LE and GT 16","22.88","25.04","67","6","10","39","40","42","19.38","26.38","2","42","15","40"
"2017","Not Working","Single parent","23.17","20","73","4","10","40","40","50","20.14","26.2","2.5","50","21","38.5"
"2017","Part Time","(Married) couple without C.","23.03","22","1018","10","15","30","38","40","22.39","23.67","1.5","48","20","25"
"2017","Part Time","1-pers.-HH","26.03","30","524","9","16","37","40","45","25.02","27.04","0.8","60","27","30"
"2017","Part Time","Couple + C. GT 16 ","24.18","24","728","9","15","35","40","42","23.38","24.98","2","62","23","25"
"2017","Part Time","Couple + C. LE 16","24.51","24","1703","13","19","30","38.5","40","24.07","24.95","2","50","22","25"
"2017","Part Time","Couple + C. LE and GT 16","22.98","23","570","9","15","31","38.5","40","22.1","23.86","1","45","20","24"
"2017","Part Time","Single parent","24.39","25","606","10","19.5","30","40","40","23.6","25.18","3","60","25","26"
"2018","Full Time","(Married) couple without C.","38.92","40","2282","36","38.5","40","40.1","50","38.75","39.09","3","60","40","40"
"2018","Full Time","1-pers.-HH","39.03","40","1245","36","38.5","40","40","48","38.82","39.24","5","60","40","40"
"2018","Full Time","Couple + C. GT 16 ","38.69","40","1125","35","38","40","40","48","38.45","38.93","5","60","40","40"
"2018","Full Time","Couple + C. LE 16","39.09","40","2252","35","38.5","40","41","50","38.91","39.27","5","80","40","40"
"2018","Full Time","Couple + C. LE and GT 16","38.73","40","731","36","38","40","40","50","38.4","39.06","6","72","40","40"
"2018","Full Time","Single parent","37.47","39","634","30","37","40","40","45","37.06","37.88","5","55","39","40"
"2018","Not Working","(Married) couple without C.","26.5","27.76","58","10","15","40","40","40","23.18","29.82","3","42","20","40"
"2018","Not Working","1-pers.-HH","28.55","37.11","224","3","20","40","40","42","26.88","30.22","0.4","50","38","40"
"2018","Not Working","Couple + C. GT 16 ","24.14","26.39","36","4","4","39.5","40","42","19.26","29.02","3","42","15","38"
"2018","Not Working","Couple + C. LE 16","23.65","20","280","10","15","30","40","42","22.19","25.11","2","60","30","36"
"2018","Not Working","Couple + C. LE and GT 16","26.88","38","89","7.5","10","40","40","48","23.81","29.95","1","48","24","39"
"2018","Not Working","Single parent","29.47","31.95","83","15","20","40","40","40","26.71","32.23","3","47","21","38"
"2018","Part Time","(Married) couple without C.","23.71","24.76","1038","9","15","31","39","43.5","23.05","24.37","1","60","21","25"
"2018","Part Time","1-pers.-HH","23.97","24","635","8","15","35","40","40","23.05","24.89","2","60","25","30"
"2018","Part Time","Couple + C. GT 16 ","23.96","25","707","8.5","14.1","33","40","40","23.15","24.77","1","56","24","25"
"2018","Part Time","Couple + C. LE 16","23.98","24","1686","12","18","30","35","40.5","23.53","24.43","1.2","60","23","25"
"2018","Part Time","Couple + C. LE and GT 16","23.68","24","589","8.3","15","32","40","40","22.78","24.58","2","50","20","25"
"2018","Part Time","Single parent","25.71","26.56","594","9","20","35","40","41","24.89","26.53","2","45","25","29.5"
"2019","Full Time","(Married) couple without C.","38.8","40","2240","35","38","40","41","50","38.62","38.98","3","60","40","40"
"2019","Full Time","1-pers.-HH","38.54","40","1310","35","38","40","40","48","38.3","38.78","4","60","40","40"
"2019","Full Time","Couple + C. GT 16 ","38.67","40","1010","35","38","40","40","54","38.39","38.95","8","60","40","40"
"2019","Full Time","Couple + C. LE 16","38.69","40","2059","35","38","40","40","48","38.49","38.89","2","75","40","40"
"2019","Full Time","Couple + C. LE and GT 16","38.93","40","712","35","38","40","40","50","38.63","39.23","18","65","40","40"
"2019","Full Time","Single parent","37.8","40","614","33","37","40","40","45","37.44","38.16","15","50","39","40"
"2019","Not Working","(Married) couple without C.","27.08","30","56","7","20","38","40","40","23.54","30.62","2","42","21","37"
"2019","Not Working","1-pers.-HH","32.76","39","173","15","30","40","40","45","30.92","34.6","1","60","38","40"
"2019","Not Working","Couple + C. GT 16 ","32.08","40","45","8","24","40","42","45","27.81","36.35","3","48","24","40"
"2019","Not Working","Couple + C. LE 16","23.32","21","235","8","15","36","40","48","21.67","24.97","2","48","25","36"
"2019","Not Working","Couple + C. LE and GT 16","26.78","30","94","5","14","40","40","45","24.03","29.53","2","50","25","40"
"2019","Not Working","Single parent","29.98","36.99","76","12","20","40","40","43","26.83","33.13","3","50","25","40"
"2019","Part Time","(Married) couple without C.","24.03","25","1043","10","16","32","39","42","23.39","24.67","1","60","23","25"
"2019","Part Time","1-pers.-HH","24.73","26.64","630","8","15","35","40","45","23.79","25.67","1","60","26","30"
"2019","Part Time","Couple + C. GT 16 ","25.53","26","662","10","18","35","40","43","24.74","26.32","2","48","24","25"
"2019","Part Time","Couple + C. LE 16","24.64","25","1502","12","19","30","38","40","24.17","25.11","1","50","24","25"
"2019","Part Time","Couple + C. LE and GT 16","23.41","22","592","9","15","30","39","48","22.54","24.28","2","48","20","25"
"2019","Part Time","Single parent","27.65","30","539","12","20","35","40","42","26.81","28.49","2","50","25","30"
