"plh0112","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"Less important","2004","secondary school degree","in school","","","",""
"Less important","2004","secondary school degree","inadequately","","","",""
"Less important","2004","secondary school degree","general elemantary","235","0.369816779544966","0.331380751398783","0.408252807691149"
"Less important","2004","secondary school degree","middle vocational","2010","0.458428368111707","0.443481551377694","0.47337518484572"
"Less important","2004","secondary school degree","vocational + Abi","16","","",""
"Less important","2004","secondary school degree","higher vocational","357","0.471866179851892","0.435628052898912","0.508104306804872"
"Less important","2004","secondary school degree","higher education","293","0.430367322284722","0.392097213549793","0.468637431019651"
"Less important","2004","college entrance qualification","in school","","","",""
"Less important","2004","college entrance qualification","inadequately","","","",""
"Less important","2004","college entrance qualification","general elemantary","","","",""
"Less important","2004","college entrance qualification","middle vocational","229","0.306079185718515","0.273590645354215","0.338567726082814"
"Less important","2004","college entrance qualification","vocational + Abi","386","0.389578849270817","0.358969206935626","0.420188491606009"
"Less important","2004","college entrance qualification","higher vocational","148","0.405674064981284","0.355300507595702","0.456047622366865"
"Less important","2004","college entrance qualification","higher education","1256","0.358836464204226","0.342381167859604","0.375291760548848"
"Less important","2004","Other degree","in school","","","",""
"Less important","2004","Other degree","inadequately","13","","",""
"Less important","2004","Other degree","general elemantary","166","0.563227617138192","0.511413713248474","0.615041521027911"
"Less important","2004","Other degree","middle vocational","172","0.381199585057538","0.33513303794201","0.427266132173066"
"Less important","2004","Other degree","vocational + Abi","49","0.44124507940721","0.353495275763726","0.528994883050694"
"Less important","2004","Other degree","higher vocational","20","","",""
"Less important","2004","Other degree","higher education","60","0.290544312746876","0.226324903924278","0.354763721569473"
"Less important","2004","no degree/no degree yet","in school","200","0.292095283973482","0.256699369468867","0.327491198478096"
"Less important","2004","no degree/no degree yet","inadequately","77","0.403652634182276","0.337294832258412","0.470010436106139"
"Less important","2004","no degree/no degree yet","general elemantary","","","",""
"Less important","2004","no degree/no degree yet","middle vocational","17","","",""
"Less important","2004","no degree/no degree yet","vocational + Abi","","","",""
"Less important","2004","no degree/no degree yet","higher vocational","3","","",""
"Less important","2004","no degree/no degree yet","higher education","1","","",""
"Quite unimportant","2004","lower secondary degree","in school","","","",""
"Quite unimportant","2004","lower secondary degree","inadequately","","","",""
"Quite unimportant","2004","lower secondary degree","general elemantary","396","0.261455542797983","0.240070510316697","0.282840575279269"
"Quite unimportant","2004","lower secondary degree","middle vocational","784","0.165172141796823","0.155118859497273","0.175225424096373"
"Quite unimportant","2004","lower secondary degree","vocational + Abi","2","","",""
"Quite unimportant","2004","lower secondary degree","higher vocational","48","0.110247921982292","0.0821413025579631","0.138354541406621"
"Quite unimportant","2004","lower secondary degree","higher education","17","","",""
"Quite unimportant","2004","secondary school degree","in school","","","",""
"Quite unimportant","2004","secondary school degree","inadequately","","","",""
"Quite unimportant","2004","secondary school degree","general elemantary","54","0.116964381325661","0.0913768902683853","0.142551872382937"
"Quite unimportant","2004","secondary school degree","middle vocational","377","0.0947132692281322","0.0859294476670019","0.103497090789263"
"Quite unimportant","2004","secondary school degree","vocational + Abi","6","","",""
"Quite unimportant","2004","secondary school degree","higher vocational","65","0.0824422487710343","0.0624769439228756","0.102407553619193"
"Quite unimportant","2004","secondary school degree","higher education","48","0.0886481786049582","0.0666786597395915","0.110617697470325"
"Quite unimportant","2004","college entrance qualification","in school","","","",""
"Quite unimportant","2004","college entrance qualification","inadequately","","","",""
"Quite unimportant","2004","college entrance qualification","general elemantary","","","",""
"Quite unimportant","2004","college entrance qualification","middle vocational","38","0.0616760779624792","0.044717356284549","0.0786347996404094"
"Quite unimportant","2004","college entrance qualification","vocational + Abi","70","0.0774478757380752","0.0606696514786786","0.0942260999974718"
"Quite unimportant","2004","college entrance qualification","higher vocational","27","","",""
"Quite unimportant","2004","college entrance qualification","higher education","170","0.0598746987829612","0.0517353893916939","0.0680140081742284"
"Quite unimportant","2004","Other degree","in school","","","",""
"Quite unimportant","2004","Other degree","inadequately","6","","",""
"Quite unimportant","2004","Other degree","general elemantary","97","0.231098706225416","0.187062407192151","0.275135005258682"
"Quite unimportant","2004","Other degree","middle vocational","83","0.180671926197773","0.144179023524467","0.217164828871079"
"Quite unimportant","2004","Other degree","vocational + Abi","19","","",""
"Quite unimportant","2004","Other degree","higher vocational","6","","",""
"Quite unimportant","2004","Other degree","higher education","15","","",""
"Quite unimportant","2004","no degree/no degree yet","in school","31","0.0734222516056539","0.0531193436999399","0.0937251595113678"
"Quite unimportant","2004","no degree/no degree yet","inadequately","76","0.306362927102561","0.244014902625915","0.368710951579208"
"Quite unimportant","2004","no degree/no degree yet","general elemantary","","","",""
"Quite unimportant","2004","no degree/no degree yet","middle vocational","9","","",""
"Quite unimportant","2004","no degree/no degree yet","vocational + Abi","","","",""
"Quite unimportant","2004","no degree/no degree yet","higher vocational","1","","",""
"Quite unimportant","2004","no degree/no degree yet","higher education","","","",""
"Very important","2005","lower secondary degree","in school","","","",""
"Very important","2005","lower secondary degree","inadequately","","","",""
"Very important","2005","lower secondary degree","general elemantary","","","",""
"Very important","2005","lower secondary degree","middle vocational","","","",""
"Very important","2005","lower secondary degree","vocational + Abi","","","",""
"Very important","2005","lower secondary degree","higher vocational","","","",""
"Very important","2005","lower secondary degree","higher education","","","",""
"Very important","2005","secondary school degree","in school","","","",""
"Very important","2005","secondary school degree","inadequately","","","",""
"Very important","2005","secondary school degree","general elemantary","","","",""
"Very important","2005","secondary school degree","middle vocational","","","",""
"Very important","2005","secondary school degree","vocational + Abi","","","",""
"Very important","2005","secondary school degree","higher vocational","","","",""
"Very important","2005","secondary school degree","higher education","","","",""
"Very important","2005","college entrance qualification","in school","","","",""
"Very important","2005","college entrance qualification","inadequately","","","",""
"Very important","2005","college entrance qualification","general elemantary","","","",""
"Very important","2005","college entrance qualification","middle vocational","","","",""
"Very important","2005","college entrance qualification","vocational + Abi","","","",""
"Very important","2005","college entrance qualification","higher vocational","","","",""
"Very important","2005","college entrance qualification","higher education","","","",""
"Very important","2005","Other degree","in school","","","",""
"Very important","2005","Other degree","inadequately","","","",""
"Very important","2005","Other degree","general elemantary","","","",""
"Very important","2005","Other degree","middle vocational","","","",""
"Very important","2005","Other degree","vocational + Abi","","","",""
"Very important","2005","Other degree","higher vocational","","","",""
"Very important","2005","Other degree","higher education","","","",""
"Very important","2005","no degree/no degree yet","in school","","","",""
"Very important","2005","no degree/no degree yet","inadequately","","","",""
"Very important","2005","no degree/no degree yet","general elemantary","","","",""
"Very important","2005","no degree/no degree yet","middle vocational","","","",""
"Very important","2005","no degree/no degree yet","vocational + Abi","","","",""
"Very important","2005","no degree/no degree yet","higher vocational","","","",""
"Very important","2005","no degree/no degree yet","higher education","","","",""
"Important","2005","lower secondary degree","in school","","","",""
"Important","2005","lower secondary degree","inadequately","","","",""
"Important","2005","lower secondary degree","general elemantary","","","",""
"Important","2005","lower secondary degree","middle vocational","","","",""
"Important","2005","lower secondary degree","vocational + Abi","","","",""
"Important","2005","lower secondary degree","higher vocational","","","",""
"Important","2005","lower secondary degree","higher education","","","",""
"Important","2005","secondary school degree","in school","","","",""
"Important","2005","secondary school degree","inadequately","","","",""
"Important","2005","secondary school degree","general elemantary","","","",""
"Important","2005","secondary school degree","middle vocational","","","",""
"Important","2005","secondary school degree","vocational + Abi","","","",""
"Important","2005","secondary school degree","higher vocational","","","",""
"Important","2005","secondary school degree","higher education","","","",""
"Important","2005","college entrance qualification","in school","","","",""
"Important","2005","college entrance qualification","inadequately","","","",""
"Important","2005","college entrance qualification","general elemantary","","","",""
"Important","2005","college entrance qualification","middle vocational","","","",""
"Important","2005","college entrance qualification","vocational + Abi","","","",""
"Important","2005","college entrance qualification","higher vocational","","","",""
"Important","2005","college entrance qualification","higher education","","","",""
"Important","2005","Other degree","in school","","","",""
"Important","2005","Other degree","inadequately","","","",""
"Important","2005","Other degree","general elemantary","","","",""
"Important","2005","Other degree","middle vocational","","","",""
"Important","2005","Other degree","vocational + Abi","","","",""
"Important","2005","Other degree","higher vocational","","","",""
"Important","2005","Other degree","higher education","","","",""
"Important","2005","no degree/no degree yet","in school","","","",""
"Important","2005","no degree/no degree yet","inadequately","","","",""
"Important","2005","no degree/no degree yet","general elemantary","","","",""
"Important","2005","no degree/no degree yet","middle vocational","","","",""
"Important","2005","no degree/no degree yet","vocational + Abi","","","",""
"Important","2005","no degree/no degree yet","higher vocational","","","",""
"Important","2005","no degree/no degree yet","higher education","","","",""
"Less important","2005","lower secondary degree","in school","","","",""
"Less important","2005","lower secondary degree","inadequately","","","",""
"Less important","2005","lower secondary degree","general elemantary","","","",""
"Less important","2005","lower secondary degree","middle vocational","","","",""
"Less important","2005","lower secondary degree","vocational + Abi","","","",""
"Less important","2005","lower secondary degree","higher vocational","","","",""
"Less important","2005","lower secondary degree","higher education","","","",""
"Less important","2005","secondary school degree","in school","","","",""
"Less important","2005","secondary school degree","inadequately","","","",""
"Less important","2005","secondary school degree","general elemantary","","","",""
"Less important","2005","secondary school degree","middle vocational","","","",""
"Less important","2005","secondary school degree","vocational + Abi","","","",""
"Less important","2005","secondary school degree","higher vocational","","","",""
"Less important","2005","secondary school degree","higher education","","","",""
"Less important","2005","college entrance qualification","in school","","","",""
"Less important","2005","college entrance qualification","inadequately","","","",""
"Less important","2005","college entrance qualification","general elemantary","","","",""
"Less important","2005","college entrance qualification","middle vocational","","","",""
"Less important","2005","college entrance qualification","vocational + Abi","","","",""
"Less important","2005","college entrance qualification","higher vocational","","","",""
"Less important","2005","college entrance qualification","higher education","","","",""
"Less important","2005","Other degree","in school","","","",""
"Less important","2005","Other degree","inadequately","","","",""
"Less important","2005","Other degree","general elemantary","","","",""
"Less important","2005","Other degree","middle vocational","","","",""
"Less important","2005","Other degree","vocational + Abi","","","",""
"Less important","2005","Other degree","higher vocational","","","",""
"Less important","2005","Other degree","higher education","","","",""
"Less important","2005","no degree/no degree yet","in school","","","",""
"Less important","2005","no degree/no degree yet","inadequately","","","",""
"Less important","2005","no degree/no degree yet","general elemantary","","","",""
"Less important","2005","no degree/no degree yet","middle vocational","","","",""
"Less important","2005","no degree/no degree yet","vocational + Abi","","","",""
"Less important","2005","no degree/no degree yet","higher vocational","","","",""
"Less important","2005","no degree/no degree yet","higher education","","","",""
"Quite unimportant","2005","lower secondary degree","in school","","","",""
"Quite unimportant","2005","lower secondary degree","inadequately","","","",""
"Quite unimportant","2005","lower secondary degree","general elemantary","","","",""
"Quite unimportant","2005","lower secondary degree","middle vocational","","","",""
"Quite unimportant","2005","lower secondary degree","vocational + Abi","","","",""
"Quite unimportant","2005","lower secondary degree","higher vocational","","","",""
"Quite unimportant","2005","lower secondary degree","higher education","","","",""
"Quite unimportant","2005","secondary school degree","in school","","","",""
"Quite unimportant","2005","secondary school degree","inadequately","","","",""
"Quite unimportant","2005","secondary school degree","general elemantary","","","",""
"Quite unimportant","2005","secondary school degree","middle vocational","","","",""
"Quite unimportant","2005","secondary school degree","vocational + Abi","","","",""
"Quite unimportant","2005","secondary school degree","higher vocational","","","",""
"Quite unimportant","2005","secondary school degree","higher education","","","",""
"Quite unimportant","2005","college entrance qualification","in school","","","",""
"Quite unimportant","2005","college entrance qualification","inadequately","","","",""
"Quite unimportant","2005","college entrance qualification","general elemantary","","","",""
"Quite unimportant","2005","college entrance qualification","middle vocational","","","",""
"Quite unimportant","2005","college entrance qualification","vocational + Abi","","","",""
"Quite unimportant","2005","college entrance qualification","higher vocational","","","",""
"Quite unimportant","2005","college entrance qualification","higher education","","","",""
"Quite unimportant","2005","Other degree","in school","","","",""
"Quite unimportant","2005","Other degree","inadequately","","","",""
"Quite unimportant","2005","Other degree","general elemantary","","","",""
"Quite unimportant","2005","Other degree","middle vocational","","","",""
"Quite unimportant","2005","Other degree","vocational + Abi","","","",""
"Quite unimportant","2005","Other degree","higher vocational","","","",""
"Quite unimportant","2005","Other degree","higher education","","","",""
"Quite unimportant","2005","no degree/no degree yet","in school","","","",""
"Quite unimportant","2005","no degree/no degree yet","inadequately","","","",""
"Quite unimportant","2005","no degree/no degree yet","general elemantary","","","",""
"Quite unimportant","2005","no degree/no degree yet","middle vocational","","","",""
"Quite unimportant","2005","no degree/no degree yet","vocational + Abi","","","",""
"Quite unimportant","2005","no degree/no degree yet","higher vocational","","","",""
"Quite unimportant","2005","no degree/no degree yet","higher education","","","",""
"Very important","2006","lower secondary degree","in school","","","",""
"Very important","2006","lower secondary degree","inadequately","","","",""
"Very important","2006","lower secondary degree","general elemantary","","","",""
"Very important","2006","lower secondary degree","middle vocational","","","",""
"Very important","2006","lower secondary degree","vocational + Abi","","","",""
"Very important","2006","lower secondary degree","higher vocational","","","",""
"Very important","2006","lower secondary degree","higher education","","","",""
"Very important","2006","secondary school degree","in school","","","",""
"Very important","2006","secondary school degree","inadequately","","","",""
"Very important","2006","secondary school degree","general elemantary","","","",""
"Very important","2006","secondary school degree","middle vocational","","","",""
"Very important","2006","secondary school degree","vocational + Abi","","","",""
"Very important","2006","secondary school degree","higher vocational","","","",""
"Very important","2006","secondary school degree","higher education","","","",""
"Very important","2006","college entrance qualification","in school","","","",""
"Very important","2006","college entrance qualification","inadequately","","","",""
"Very important","2006","college entrance qualification","general elemantary","","","",""
"Very important","2006","college entrance qualification","middle vocational","","","",""
"Very important","2006","college entrance qualification","vocational + Abi","","","",""
"Very important","2006","college entrance qualification","higher vocational","","","",""
"Very important","2006","college entrance qualification","higher education","","","",""
"Very important","2006","Other degree","in school","","","",""
"Very important","2006","Other degree","inadequately","","","",""
"Very important","2006","Other degree","general elemantary","","","",""
"Very important","2006","Other degree","middle vocational","","","",""
"Very important","2006","Other degree","vocational + Abi","","","",""
"Very important","2006","Other degree","higher vocational","","","",""
"Very important","2006","Other degree","higher education","","","",""
"Very important","2006","no degree/no degree yet","in school","","","",""
"Very important","2006","no degree/no degree yet","inadequately","","","",""
"Very important","2006","no degree/no degree yet","general elemantary","","","",""
"Very important","2006","no degree/no degree yet","middle vocational","","","",""
"Very important","2006","no degree/no degree yet","vocational + Abi","","","",""
"Very important","2006","no degree/no degree yet","higher vocational","","","",""
"Very important","2006","no degree/no degree yet","higher education","","","",""
"Important","2006","lower secondary degree","in school","","","",""
"Important","2006","lower secondary degree","inadequately","","","",""
"Important","2006","lower secondary degree","general elemantary","","","",""
"Important","2006","lower secondary degree","middle vocational","","","",""
"Important","2006","lower secondary degree","vocational + Abi","","","",""
"Important","2006","lower secondary degree","higher vocational","","","",""
"Important","2006","lower secondary degree","higher education","","","",""
"Important","2006","secondary school degree","in school","","","",""
"Important","2006","secondary school degree","inadequately","","","",""
"Important","2006","secondary school degree","general elemantary","","","",""
"Important","2006","secondary school degree","middle vocational","","","",""
"Important","2006","secondary school degree","vocational + Abi","","","",""
"Important","2006","secondary school degree","higher vocational","","","",""
"Important","2006","secondary school degree","higher education","","","",""
"Important","2006","college entrance qualification","in school","","","",""
"Important","2006","college entrance qualification","inadequately","","","",""
"Important","2006","college entrance qualification","general elemantary","","","",""
"Important","2006","college entrance qualification","middle vocational","","","",""
"Important","2006","college entrance qualification","vocational + Abi","","","",""
"Important","2006","college entrance qualification","higher vocational","","","",""
"Important","2006","college entrance qualification","higher education","","","",""
"Important","2006","Other degree","in school","","","",""
"Important","2006","Other degree","inadequately","","","",""
"Important","2006","Other degree","general elemantary","","","",""
"Important","2006","Other degree","middle vocational","","","",""
"Important","2006","Other degree","vocational + Abi","","","",""
"Important","2006","Other degree","higher vocational","","","",""
"Important","2006","Other degree","higher education","","","",""
"Important","2006","no degree/no degree yet","in school","","","",""
"Important","2006","no degree/no degree yet","inadequately","","","",""
"Important","2006","no degree/no degree yet","general elemantary","","","",""
"Important","2006","no degree/no degree yet","middle vocational","","","",""
"Important","2006","no degree/no degree yet","vocational + Abi","","","",""
"Important","2006","no degree/no degree yet","higher vocational","","","",""
"Important","2006","no degree/no degree yet","higher education","","","",""
"Less important","2006","lower secondary degree","in school","","","",""
"Less important","2006","lower secondary degree","inadequately","","","",""
"Less important","2006","lower secondary degree","general elemantary","","","",""
"Less important","2006","lower secondary degree","middle vocational","","","",""
"Less important","2006","lower secondary degree","vocational + Abi","","","",""
"Less important","2006","lower secondary degree","higher vocational","","","",""
"Less important","2006","lower secondary degree","higher education","","","",""
"Less important","2006","secondary school degree","in school","","","",""
"Less important","2006","secondary school degree","inadequately","","","",""
"Less important","2006","secondary school degree","general elemantary","","","",""
"Less important","2006","secondary school degree","middle vocational","","","",""
"Less important","2006","secondary school degree","vocational + Abi","","","",""
"Less important","2006","secondary school degree","higher vocational","","","",""
"Less important","2006","secondary school degree","higher education","","","",""
"Less important","2006","college entrance qualification","in school","","","",""
"Less important","2006","college entrance qualification","inadequately","","","",""
"Less important","2006","college entrance qualification","general elemantary","","","",""
"Less important","2006","college entrance qualification","middle vocational","","","",""
"Less important","2006","college entrance qualification","vocational + Abi","","","",""
"Less important","2006","college entrance qualification","higher vocational","","","",""
"Less important","2006","college entrance qualification","higher education","","","",""
"Less important","2006","Other degree","in school","","","",""
"Less important","2006","Other degree","inadequately","","","",""
"Less important","2006","Other degree","general elemantary","","","",""
"Less important","2006","Other degree","middle vocational","","","",""
"Less important","2006","Other degree","vocational + Abi","","","",""
"Less important","2006","Other degree","higher vocational","","","",""
"Less important","2006","Other degree","higher education","","","",""
"Less important","2006","no degree/no degree yet","in school","","","",""
"Less important","2006","no degree/no degree yet","inadequately","","","",""
"Less important","2006","no degree/no degree yet","general elemantary","","","",""
"Less important","2006","no degree/no degree yet","middle vocational","","","",""
"Less important","2006","no degree/no degree yet","vocational + Abi","","","",""
"Less important","2006","no degree/no degree yet","higher vocational","","","",""
"Less important","2006","no degree/no degree yet","higher education","","","",""
"Quite unimportant","2006","lower secondary degree","in school","","","",""
"Quite unimportant","2006","lower secondary degree","inadequately","","","",""
"Quite unimportant","2006","lower secondary degree","general elemantary","","","",""
"Quite unimportant","2006","lower secondary degree","middle vocational","","","",""
"Quite unimportant","2006","lower secondary degree","vocational + Abi","","","",""
"Quite unimportant","2006","lower secondary degree","higher vocational","","","",""
"Quite unimportant","2006","lower secondary degree","higher education","","","",""
"Quite unimportant","2006","secondary school degree","in school","","","",""
"Quite unimportant","2006","secondary school degree","inadequately","","","",""
"Quite unimportant","2006","secondary school degree","general elemantary","","","",""
"Quite unimportant","2006","secondary school degree","middle vocational","","","",""
"Quite unimportant","2006","secondary school degree","vocational + Abi","","","",""
"Quite unimportant","2006","secondary school degree","higher vocational","","","",""
"Quite unimportant","2006","secondary school degree","higher education","","","",""
"Quite unimportant","2006","college entrance qualification","in school","","","",""
"Quite unimportant","2006","college entrance qualification","inadequately","","","",""
"Quite unimportant","2006","college entrance qualification","general elemantary","","","",""
"Quite unimportant","2006","college entrance qualification","middle vocational","","","",""
"Quite unimportant","2006","college entrance qualification","vocational + Abi","","","",""
"Quite unimportant","2006","college entrance qualification","higher vocational","","","",""
"Quite unimportant","2006","college entrance qualification","higher education","","","",""
"Quite unimportant","2006","Other degree","in school","","","",""
"Quite unimportant","2006","Other degree","inadequately","","","",""
"Quite unimportant","2006","Other degree","general elemantary","","","",""
"Quite unimportant","2006","Other degree","middle vocational","","","",""
"Quite unimportant","2006","Other degree","vocational + Abi","","","",""
"Quite unimportant","2006","Other degree","higher vocational","","","",""
"Quite unimportant","2006","Other degree","higher education","","","",""
"Quite unimportant","2006","no degree/no degree yet","in school","","","",""
"Quite unimportant","2006","no degree/no degree yet","inadequately","","","",""
"Quite unimportant","2006","no degree/no degree yet","general elemantary","","","",""
"Quite unimportant","2006","no degree/no degree yet","middle vocational","","","",""
"Quite unimportant","2006","no degree/no degree yet","vocational + Abi","","","",""
"Quite unimportant","2006","no degree/no degree yet","higher vocational","","","",""
"Quite unimportant","2006","no degree/no degree yet","higher education","","","",""
"Very important","2007","lower secondary degree","in school","","","",""
"Very important","2007","lower secondary degree","inadequately","","","",""
"Very important","2007","lower secondary degree","general elemantary","","","",""
"Very important","2007","lower secondary degree","middle vocational","","","",""
"Very important","2007","lower secondary degree","vocational + Abi","","","",""
"Very important","2007","lower secondary degree","higher vocational","","","",""
"Very important","2007","lower secondary degree","higher education","","","",""
"Very important","2007","secondary school degree","in school","","","",""
"Very important","2007","secondary school degree","inadequately","","","",""
"Very important","2007","secondary school degree","general elemantary","","","",""
"Very important","2007","secondary school degree","middle vocational","","","",""
"Very important","2007","secondary school degree","vocational + Abi","","","",""
"Very important","2007","secondary school degree","higher vocational","","","",""
"Very important","2007","secondary school degree","higher education","","","",""
"Very important","2007","college entrance qualification","in school","","","",""
"Very important","2007","college entrance qualification","inadequately","","","",""
"Very important","2007","college entrance qualification","general elemantary","","","",""
"Very important","2007","college entrance qualification","middle vocational","","","",""
"Very important","2007","college entrance qualification","vocational + Abi","","","",""
"Very important","2007","college entrance qualification","higher vocational","","","",""
"Very important","2007","college entrance qualification","higher education","","","",""
"Very important","2007","Other degree","in school","","","",""
"Very important","2007","Other degree","inadequately","","","",""
"Very important","2007","Other degree","general elemantary","","","",""
"Very important","2007","Other degree","middle vocational","","","",""
"Very important","2007","Other degree","vocational + Abi","","","",""
"Very important","2007","Other degree","higher vocational","","","",""
"Very important","2007","Other degree","higher education","","","",""
"Very important","2007","no degree/no degree yet","in school","","","",""
"Very important","2007","no degree/no degree yet","inadequately","","","",""
"Very important","2007","no degree/no degree yet","general elemantary","","","",""
"Very important","2007","no degree/no degree yet","middle vocational","","","",""
"Very important","2007","no degree/no degree yet","vocational + Abi","","","",""
"Very important","2007","no degree/no degree yet","higher vocational","","","",""
"Very important","2007","no degree/no degree yet","higher education","","","",""
"Important","2007","lower secondary degree","in school","","","",""
"Important","2007","lower secondary degree","inadequately","","","",""
"Important","2007","lower secondary degree","general elemantary","","","",""
"Important","2007","lower secondary degree","middle vocational","","","",""
"Important","2007","lower secondary degree","vocational + Abi","","","",""
"Important","2007","lower secondary degree","higher vocational","","","",""
"Important","2007","lower secondary degree","higher education","","","",""
"Important","2007","secondary school degree","in school","","","",""
"Important","2007","secondary school degree","inadequately","","","",""
"Important","2007","secondary school degree","general elemantary","","","",""
"Important","2007","secondary school degree","middle vocational","","","",""
"Important","2007","secondary school degree","vocational + Abi","","","",""
"Important","2007","secondary school degree","higher vocational","","","",""
"Important","2007","secondary school degree","higher education","","","",""
"Important","2007","college entrance qualification","in school","","","",""
"Important","2007","college entrance qualification","inadequately","","","",""
"Important","2007","college entrance qualification","general elemantary","","","",""
"Important","2007","college entrance qualification","middle vocational","","","",""
"Important","2007","college entrance qualification","vocational + Abi","","","",""
"Important","2007","college entrance qualification","higher vocational","","","",""
"Important","2007","college entrance qualification","higher education","","","",""
"Important","2007","Other degree","in school","","","",""
"Important","2007","Other degree","inadequately","","","",""
"Important","2007","Other degree","general elemantary","","","",""
"Important","2007","Other degree","middle vocational","","","",""
"Important","2007","Other degree","vocational + Abi","","","",""
"Important","2007","Other degree","higher vocational","","","",""
"Important","2007","Other degree","higher education","","","",""
"Important","2007","no degree/no degree yet","in school","","","",""
"Important","2007","no degree/no degree yet","inadequately","","","",""
"Important","2007","no degree/no degree yet","general elemantary","","","",""
"Important","2007","no degree/no degree yet","middle vocational","","","",""
"Important","2007","no degree/no degree yet","vocational + Abi","","","",""
"Important","2007","no degree/no degree yet","higher vocational","","","",""
"Important","2007","no degree/no degree yet","higher education","","","",""
"Less important","2007","lower secondary degree","in school","","","",""
"Less important","2007","lower secondary degree","inadequately","","","",""
"Less important","2007","lower secondary degree","general elemantary","","","",""
"Less important","2007","lower secondary degree","middle vocational","","","",""
"Less important","2007","lower secondary degree","vocational + Abi","","","",""
"Less important","2007","lower secondary degree","higher vocational","","","",""
"Less important","2007","lower secondary degree","higher education","","","",""
"Less important","2007","secondary school degree","in school","","","",""
"Less important","2007","secondary school degree","inadequately","","","",""
"Less important","2007","secondary school degree","general elemantary","","","",""
"Less important","2007","secondary school degree","middle vocational","","","",""
"Less important","2007","secondary school degree","vocational + Abi","","","",""
"Less important","2007","secondary school degree","higher vocational","","","",""
"Less important","2007","secondary school degree","higher education","","","",""
"Less important","2007","college entrance qualification","in school","","","",""
"Less important","2007","college entrance qualification","inadequately","","","",""
"Less important","2007","college entrance qualification","general elemantary","","","",""
"Less important","2007","college entrance qualification","middle vocational","","","",""
"Less important","2007","college entrance qualification","vocational + Abi","","","",""
"Less important","2007","college entrance qualification","higher vocational","","","",""
"Less important","2007","college entrance qualification","higher education","","","",""
"Less important","2007","Other degree","in school","","","",""
"Less important","2007","Other degree","inadequately","","","",""
"Less important","2007","Other degree","general elemantary","","","",""
"Less important","2007","Other degree","middle vocational","","","",""
"Less important","2007","Other degree","vocational + Abi","","","",""
"Less important","2007","Other degree","higher vocational","","","",""
"Less important","2007","Other degree","higher education","","","",""
"Less important","2007","no degree/no degree yet","in school","","","",""
"Less important","2007","no degree/no degree yet","inadequately","","","",""
"Less important","2007","no degree/no degree yet","general elemantary","","","",""
"Less important","2007","no degree/no degree yet","middle vocational","","","",""
"Less important","2007","no degree/no degree yet","vocational + Abi","","","",""
"Less important","2007","no degree/no degree yet","higher vocational","","","",""
"Less important","2007","no degree/no degree yet","higher education","","","",""
"Quite unimportant","2007","lower secondary degree","in school","","","",""
"Quite unimportant","2007","lower secondary degree","inadequately","","","",""
"Quite unimportant","2007","lower secondary degree","general elemantary","","","",""
"Quite unimportant","2007","lower secondary degree","middle vocational","","","",""
"Quite unimportant","2007","lower secondary degree","vocational + Abi","","","",""
"Quite unimportant","2007","lower secondary degree","higher vocational","","","",""
"Quite unimportant","2007","lower secondary degree","higher education","","","",""
"Quite unimportant","2007","secondary school degree","in school","","","",""
"Quite unimportant","2007","secondary school degree","inadequately","","","",""
"Quite unimportant","2007","secondary school degree","general elemantary","","","",""
"Quite unimportant","2007","secondary school degree","middle vocational","","","",""
"Quite unimportant","2007","secondary school degree","vocational + Abi","","","",""
"Quite unimportant","2007","secondary school degree","higher vocational","","","",""
"Quite unimportant","2007","secondary school degree","higher education","","","",""
"Quite unimportant","2007","college entrance qualification","in school","","","",""
"Quite unimportant","2007","college entrance qualification","inadequately","","","",""
"Quite unimportant","2007","college entrance qualification","general elemantary","","","",""
"Quite unimportant","2007","college entrance qualification","middle vocational","","","",""
"Quite unimportant","2007","college entrance qualification","vocational + Abi","","","",""
"Quite unimportant","2007","college entrance qualification","higher vocational","","","",""
"Quite unimportant","2007","college entrance qualification","higher education","","","",""
"Quite unimportant","2007","Other degree","in school","","","",""
"Quite unimportant","2007","Other degree","inadequately","","","",""
"Quite unimportant","2007","Other degree","general elemantary","","","",""
"Quite unimportant","2007","Other degree","middle vocational","","","",""
"Quite unimportant","2007","Other degree","vocational + Abi","","","",""
"Quite unimportant","2007","Other degree","higher vocational","","","",""
"Quite unimportant","2007","Other degree","higher education","","","",""
"Quite unimportant","2007","no degree/no degree yet","in school","","","",""
"Quite unimportant","2007","no degree/no degree yet","inadequately","","","",""
"Quite unimportant","2007","no degree/no degree yet","general elemantary","","","",""
"Quite unimportant","2007","no degree/no degree yet","middle vocational","","","",""
"Quite unimportant","2007","no degree/no degree yet","vocational + Abi","","","",""
"Quite unimportant","2007","no degree/no degree yet","higher vocational","","","",""
"Quite unimportant","2007","no degree/no degree yet","higher education","","","",""
"Very important","2008","lower secondary degree","in school","","","",""
"Very important","2008","lower secondary degree","inadequately","","","",""
"Very important","2008","lower secondary degree","general elemantary","51","0.045840816392619","0.0344457321049861","0.057235900680252"
"Very important","2008","lower secondary degree","middle vocational","234","0.0561454630466153","0.0494624732441925","0.062828452849038"
"Very important","2008","lower secondary degree","vocational + Abi","1","","",""
"Very important","2008","lower secondary degree","higher vocational","28","","",""
"Very important","2008","lower secondary degree","higher education","23","","",""
"Very important","2008","secondary school degree","in school","","","",""
"Very important","2008","secondary school degree","inadequately","","","",""
