"plh0112","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Important","2004","Employed","(2b) intermediate general qualification","140","0.374376713933853","0.32671042243263","0.422043005435076"
"Important","2004","Employed","(2a) intermediate vocational","1364","0.359793202389003","0.344525573090017","0.375060831687988"
"Important","2004","Employed","(2c_gen) general maturity certificate","219","0.434768513355323","0.39096512006476","0.478571906645886"
"Important","2004","Employed","(2c_voc) vocational maturity certificate","508","0.423273307688752","0.395094759787465","0.45145185559004"
"Important","2004","Employed","(3a) lower tertiary education","488","0.42116052082184","0.393745286075183","0.448575755568497"
"Important","2004","Employed","(3b) higher tertiary education","934","0.469916603510694","0.448369366395445","0.491463840625943"
"Less important","2004","Not Employed","(0) in school","160","0.270674292357978","0.233303488283324","0.308045096432633"
"Less important","2004","Not Employed","(1a) inadequately completed","53","0.366981704604277","0.291104280359219","0.442859128849334"
"Less important","2004","Not Employed","(1b) general elementary school","512","0.427434319702647","0.399810095614221","0.455058543791074"
"Less important","2004","Not Employed","(1c) basic vocational qualification","1272","0.424981650264369","0.407106564403392","0.442856736125346"
"Less important","2004","Not Employed","(2b) intermediate general qualification","75","0.366180201734217","0.301482534844477","0.430877868623957"
"Less important","2004","Not Employed","(2a) intermediate vocational","556","0.436599532206677","0.408734917868669","0.464464146544686"
"Less important","2004","Not Employed","(2c_gen) general maturity certificate","104","0.320144418875649","0.271613868608966","0.368674969142332"
"Less important","2004","Not Employed","(2c_voc) vocational maturity certificate","149","0.340090588433235","0.292707654697949","0.387473522168522"
"Less important","2004","Not Employed","(3a) lower tertiary education","179","0.373467666797269","0.329263071018653","0.417672262575884"
"Less important","2004","Not Employed","(3b) higher tertiary education","190","0.348084137283103","0.307718753084606","0.388449521481599"
"Less important","2004","Employed","(0) in school","41","0.443867957204877","0.342890954990047","0.544844959419708"
"Less important","2004","Employed","(1a) inadequately completed","43","0.461151173649599","0.366699135914875","0.555603211384323"
"Less important","2004","Employed","(1b) general elementary school","338","0.462767759503675","0.427663499633029","0.49787201937432"
"Less important","2004","Employed","(1c) basic vocational qualification","1502","0.469918542363583","0.452461692999003","0.487375391728162"
"Less important","2004","Employed","(2b) intermediate general qualification","161","0.367833279017115","0.320338942814849","0.415327615219381"
"Less important","2004","Employed","(2a) intermediate vocational","1821","0.471187754872053","0.455308404240328","0.487067105503777"
"Less important","2004","Employed","(2c_gen) general maturity certificate","152","0.298597592824528","0.258159346182556","0.3390358394665"
"Less important","2004","Employed","(2c_voc) vocational maturity certificate","476","0.422314321534081","0.394144321504268","0.450484321563894"
"Less important","2004","Employed","(3a) lower tertiary education","551","0.404228762339849","0.37698027223158","0.431477252448117"
"Less important","2004","Employed","(3b) higher tertiary education","764","0.342795028664666","0.322303386066014","0.363286671263319"
"Quite unimportant","2004","Not Employed","(0) in school","26","","",""
"Quite unimportant","2004","Not Employed","(1a) inadequately completed","59","0.353614722983237","0.278349710282964","0.42887973568351"
"Quite unimportant","2004","Not Employed","(1b) general elementary school","374","0.313965702516733","0.288050371795203","0.339881033238263"
"Quite unimportant","2004","Not Employed","(1c) basic vocational qualification","532","0.198062890969274","0.183651897960234","0.212473883978314"
"Quite unimportant","2004","Not Employed","(2b) intermediate general qualification","16","","",""
"Quite unimportant","2004","Not Employed","(2a) intermediate vocational","151","0.125985948653608","0.107342636787577","0.144629260519639"
"Quite unimportant","2004","Not Employed","(2c_gen) general maturity certificate","23","","",""
"Quite unimportant","2004","Not Employed","(2c_voc) vocational maturity certificate","41","0.163122317538118","0.126167576478691","0.200077058597545"
"Quite unimportant","2004","Not Employed","(3a) lower tertiary education","40","0.100044672086511","0.072624092264323","0.127465251908699"
"Quite unimportant","2004","Not Employed","(3b) higher tertiary education","41","0.0839132850610187","0.0604193992172996","0.107407170904738"
"Quite unimportant","2004","Employed","(0) in school","5","","",""
"Quite unimportant","2004","Employed","(1a) inadequately completed","27","","",""
"Quite unimportant","2004","Employed","(1b) general elementary school","124","0.156112203957313","0.130558255148152","0.181666152766474"
"Quite unimportant","2004","Employed","(1c) basic vocational qualification","372","0.127389890549642","0.115728217284108","0.139051563815176"
"Quite unimportant","2004","Employed","(2b) intermediate general qualification","39","0.139459532172407","0.105339435796642","0.173579628548172"
"Quite unimportant","2004","Employed","(2a) intermediate vocational","295","0.0806577118688384","0.0719951458667297","0.0893202778709472"
"Quite unimportant","2004","Employed","(2c_gen) general maturity certificate","25","","",""
"Quite unimportant","2004","Employed","(2c_voc) vocational maturity certificate","86","0.0604456310148902","0.0468541570277773","0.0740371050020031"
"Quite unimportant","2004","Employed","(3a) lower tertiary education","73","0.0659153206065776","0.0521376632859251","0.07969297792723"
"Quite unimportant","2004","Employed","(3b) higher tertiary education","96","0.0475046303455678","0.0383211245755853","0.0566881361155503"
"Very important","2005","Not Employed","(0) in school","","","",""
"Very important","2005","Not Employed","(1a) inadequately completed","","","",""
"Very important","2005","Not Employed","(1b) general elementary school","","","",""
"Very important","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2005","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2005","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2005","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2005","Employed","(0) in school","","","",""
"Very important","2005","Employed","(1a) inadequately completed","","","",""
"Very important","2005","Employed","(1b) general elementary school","","","",""
"Very important","2005","Employed","(1c) basic vocational qualification","","","",""
"Very important","2005","Employed","(2b) intermediate general qualification","","","",""
"Very important","2005","Employed","(2a) intermediate vocational","","","",""
"Very important","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2005","Employed","(3a) lower tertiary education","","","",""
"Very important","2005","Employed","(3b) higher tertiary education","","","",""
"Important","2005","Not Employed","(0) in school","","","",""
"Important","2005","Not Employed","(1a) inadequately completed","","","",""
"Important","2005","Not Employed","(1b) general elementary school","","","",""
"Important","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2005","Not Employed","(2a) intermediate vocational","","","",""
"Important","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2005","Not Employed","(3a) lower tertiary education","","","",""
"Important","2005","Not Employed","(3b) higher tertiary education","","","",""
"Important","2005","Employed","(0) in school","","","",""
"Important","2005","Employed","(1a) inadequately completed","","","",""
"Important","2005","Employed","(1b) general elementary school","","","",""
"Important","2005","Employed","(1c) basic vocational qualification","","","",""
"Important","2005","Employed","(2b) intermediate general qualification","","","",""
"Important","2005","Employed","(2a) intermediate vocational","","","",""
"Important","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2005","Employed","(3a) lower tertiary education","","","",""
"Important","2005","Employed","(3b) higher tertiary education","","","",""
"Less important","2005","Not Employed","(0) in school","","","",""
"Less important","2005","Not Employed","(1a) inadequately completed","","","",""
"Less important","2005","Not Employed","(1b) general elementary school","","","",""
"Less important","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2005","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2005","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2005","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2005","Employed","(0) in school","","","",""
"Less important","2005","Employed","(1a) inadequately completed","","","",""
"Less important","2005","Employed","(1b) general elementary school","","","",""
"Less important","2005","Employed","(1c) basic vocational qualification","","","",""
"Less important","2005","Employed","(2b) intermediate general qualification","","","",""
"Less important","2005","Employed","(2a) intermediate vocational","","","",""
"Less important","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2005","Employed","(3a) lower tertiary education","","","",""
"Less important","2005","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2005","Not Employed","(0) in school","","","",""
"Quite unimportant","2005","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2005","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2005","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2005","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2005","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2005","Employed","(0) in school","","","",""
"Quite unimportant","2005","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2005","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2005","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2005","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2005","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2005","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2005","Employed","(3b) higher tertiary education","","","",""
"Very important","2006","Not Employed","(0) in school","","","",""
"Very important","2006","Not Employed","(1a) inadequately completed","","","",""
"Very important","2006","Not Employed","(1b) general elementary school","","","",""
"Very important","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2006","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2006","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2006","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2006","Employed","(0) in school","","","",""
"Very important","2006","Employed","(1a) inadequately completed","","","",""
"Very important","2006","Employed","(1b) general elementary school","","","",""
"Very important","2006","Employed","(1c) basic vocational qualification","","","",""
"Very important","2006","Employed","(2b) intermediate general qualification","","","",""
"Very important","2006","Employed","(2a) intermediate vocational","","","",""
"Very important","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2006","Employed","(3a) lower tertiary education","","","",""
"Very important","2006","Employed","(3b) higher tertiary education","","","",""
"Important","2006","Not Employed","(0) in school","","","",""
"Important","2006","Not Employed","(1a) inadequately completed","","","",""
"Important","2006","Not Employed","(1b) general elementary school","","","",""
"Important","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2006","Not Employed","(2a) intermediate vocational","","","",""
"Important","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2006","Not Employed","(3a) lower tertiary education","","","",""
"Important","2006","Not Employed","(3b) higher tertiary education","","","",""
"Important","2006","Employed","(0) in school","","","",""
"Important","2006","Employed","(1a) inadequately completed","","","",""
"Important","2006","Employed","(1b) general elementary school","","","",""
"Important","2006","Employed","(1c) basic vocational qualification","","","",""
"Important","2006","Employed","(2b) intermediate general qualification","","","",""
"Important","2006","Employed","(2a) intermediate vocational","","","",""
"Important","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2006","Employed","(3a) lower tertiary education","","","",""
"Important","2006","Employed","(3b) higher tertiary education","","","",""
"Less important","2006","Not Employed","(0) in school","","","",""
"Less important","2006","Not Employed","(1a) inadequately completed","","","",""
"Less important","2006","Not Employed","(1b) general elementary school","","","",""
"Less important","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2006","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2006","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2006","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2006","Employed","(0) in school","","","",""
"Less important","2006","Employed","(1a) inadequately completed","","","",""
"Less important","2006","Employed","(1b) general elementary school","","","",""
"Less important","2006","Employed","(1c) basic vocational qualification","","","",""
"Less important","2006","Employed","(2b) intermediate general qualification","","","",""
"Less important","2006","Employed","(2a) intermediate vocational","","","",""
"Less important","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2006","Employed","(3a) lower tertiary education","","","",""
"Less important","2006","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2006","Not Employed","(0) in school","","","",""
"Quite unimportant","2006","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2006","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2006","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2006","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2006","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2006","Employed","(0) in school","","","",""
"Quite unimportant","2006","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2006","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2006","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2006","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2006","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2006","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2006","Employed","(3b) higher tertiary education","","","",""
"Very important","2007","Not Employed","(0) in school","","","",""
"Very important","2007","Not Employed","(1a) inadequately completed","","","",""
"Very important","2007","Not Employed","(1b) general elementary school","","","",""
"Very important","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2007","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2007","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2007","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2007","Employed","(0) in school","","","",""
"Very important","2007","Employed","(1a) inadequately completed","","","",""
"Very important","2007","Employed","(1b) general elementary school","","","",""
"Very important","2007","Employed","(1c) basic vocational qualification","","","",""
"Very important","2007","Employed","(2b) intermediate general qualification","","","",""
"Very important","2007","Employed","(2a) intermediate vocational","","","",""
"Very important","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2007","Employed","(3a) lower tertiary education","","","",""
"Very important","2007","Employed","(3b) higher tertiary education","","","",""
"Important","2007","Not Employed","(0) in school","","","",""
"Important","2007","Not Employed","(1a) inadequately completed","","","",""
"Important","2007","Not Employed","(1b) general elementary school","","","",""
"Important","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2007","Not Employed","(2a) intermediate vocational","","","",""
"Important","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2007","Not Employed","(3a) lower tertiary education","","","",""
"Important","2007","Not Employed","(3b) higher tertiary education","","","",""
"Important","2007","Employed","(0) in school","","","",""
"Important","2007","Employed","(1a) inadequately completed","","","",""
"Important","2007","Employed","(1b) general elementary school","","","",""
"Important","2007","Employed","(1c) basic vocational qualification","","","",""
"Important","2007","Employed","(2b) intermediate general qualification","","","",""
"Important","2007","Employed","(2a) intermediate vocational","","","",""
"Important","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2007","Employed","(3a) lower tertiary education","","","",""
"Important","2007","Employed","(3b) higher tertiary education","","","",""
"Less important","2007","Not Employed","(0) in school","","","",""
"Less important","2007","Not Employed","(1a) inadequately completed","","","",""
"Less important","2007","Not Employed","(1b) general elementary school","","","",""
"Less important","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2007","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2007","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2007","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2007","Employed","(0) in school","","","",""
"Less important","2007","Employed","(1a) inadequately completed","","","",""
"Less important","2007","Employed","(1b) general elementary school","","","",""
"Less important","2007","Employed","(1c) basic vocational qualification","","","",""
"Less important","2007","Employed","(2b) intermediate general qualification","","","",""
"Less important","2007","Employed","(2a) intermediate vocational","","","",""
"Less important","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2007","Employed","(3a) lower tertiary education","","","",""
"Less important","2007","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2007","Not Employed","(0) in school","","","",""
"Quite unimportant","2007","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2007","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2007","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2007","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2007","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2007","Employed","(0) in school","","","",""
"Quite unimportant","2007","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2007","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2007","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2007","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2007","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2007","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2007","Employed","(3b) higher tertiary education","","","",""
"Very important","2008","Not Employed","(0) in school","47","0.127638406201886","0.0891002615888625","0.16617655081491"
"Very important","2008","Not Employed","(1a) inadequately completed","2","","",""
"Very important","2008","Not Employed","(1b) general elementary school","28","","",""
"Very important","2008","Not Employed","(1c) basic vocational qualification","130","0.0537574404876418","0.045200976352577","0.0623139046227066"
"Very important","2008","Not Employed","(2b) intermediate general qualification","24","","",""
"Very important","2008","Not Employed","(2a) intermediate vocational","64","0.0533271655966155","0.0403861601719965","0.0662681710212345"
"Very important","2008","Not Employed","(2c_gen) general maturity certificate","56","0.186270692638409","0.143547372726473","0.228994012550345"
"Very important","2008","Not Employed","(2c_voc) vocational maturity certificate","31","0.121647187196059","0.0874994214766798","0.155794952915439"
"Very important","2008","Not Employed","(3a) lower tertiary education","51","0.124572506424008","0.0958838379307354","0.153261174917281"
"Very important","2008","Not Employed","(3b) higher tertiary education","89","0.153928460561949","0.126164031400645","0.181692889723254"
"Very important","2008","Employed","(0) in school","16","","",""
"Very important","2008","Employed","(1a) inadequately completed","1","","",""
"Very important","2008","Employed","(1b) general elementary school","34","0.0715099561707394","0.0500724885723309","0.0929474237691479"
"Very important","2008","Employed","(1c) basic vocational qualification","145","0.059224278355649","0.050100179289084","0.068348377422214"
"Very important","2008","Employed","(2b) intermediate general qualification","29","","",""
"Very important","2008","Employed","(2a) intermediate vocational","251","0.0816933225804872","0.072597153911457","0.0907894912495174"
"Very important","2008","Employed","(2c_gen) general maturity certificate","72","0.150497908041702","0.116261472908978","0.184734343174426"
"Very important","2008","Employed","(2c_voc) vocational maturity certificate","100","0.085318552808323","0.0687723742517297","0.101864731364916"
"Very important","2008","Employed","(3a) lower tertiary education","97","0.103190821652949","0.0855085354335183","0.120873107872381"
"Very important","2008","Employed","(3b) higher tertiary education","231","0.140526546745788","0.12491218928414","0.156140904207436"
"Important","2008","Not Employed","(0) in school","125","0.45660406889494","0.399075982648707","0.514132155141173"
"Important","2008","Not Employed","(1a) inadequately completed","25","","",""
"Important","2008","Not Employed","(1b) general elementary school","189","0.179065532576356","0.155559307647011","0.202571757505701"
"Important","2008","Not Employed","(1c) basic vocational qualification","733","0.26196542218167","0.245283958881393","0.278646885481947"
"Important","2008","Not Employed","(2b) intermediate general qualification","74","0.324410270343148","0.258190709921181","0.390629830765114"
"Important","2008","Not Employed","(2a) intermediate vocational","351","0.305512679472586","0.278982475349374","0.332042883595797"
"Important","2008","Not Employed","(2c_gen) general maturity certificate","121","0.408235179362563","0.354298707480597","0.462171651244528"
"Important","2008","Not Employed","(2c_voc) vocational maturity certificate","137","0.340963172072906","0.291442635954199","0.390483708191612"
"Important","2008","Not Employed","(3a) lower tertiary education","189","0.348030968047273","0.306648953563087","0.389412982531459"
"Important","2008","Not Employed","(3b) higher tertiary education","267","0.397961159548697","0.36030306497948","0.435619254117913"
"Important","2008","Employed","(0) in school","33","0.532196099657265","0.412720710831032","0.651671488483498"
"Important","2008","Employed","(1a) inadequately completed","28","","",""
"Important","2008","Employed","(1b) general elementary school","165","0.302911627778066","0.264681698806976","0.341141556749156"
"Important","2008","Employed","(1c) basic vocational qualification","775","0.296056957503319","0.278410666006961","0.313703248999677"
"Important","2008","Employed","(2b) intermediate general qualification","100","0.328338377687277","0.274382633419979","0.382294121954575"
"Important","2008","Employed","(2a) intermediate vocational","1174","0.328811283920152","0.313209759559259","0.344412808281045"
"Important","2008","Employed","(2c_gen) general maturity certificate","177","0.467863677055773","0.42008741187825","0.515639942233297"
"Important","2008","Employed","(2c_voc) vocational maturity certificate","426","0.390018827766752","0.361129194230409","0.418908461303096"
"Important","2008","Employed","(3a) lower tertiary education","440","0.372982906502848","0.344873478166855","0.401092334838842"
"Important","2008","Employed","(3b) higher tertiary education","856","0.425009508988816","0.402799008162958","0.447220009814674"
"Less important","2008","Not Employed","(0) in school","97","0.356452503745478","0.301137495122228","0.411767512368728"
"Less important","2008","Not Employed","(1a) inadequately completed","37","0.251988838838215","0.172292135516717","0.331685542159714"
"Less important","2008","Not Employed","(1b) general elementary school","433","0.410371449927354","0.380213593833517","0.44052930602119"
"Less important","2008","Not Employed","(1c) basic vocational qualification","1159","0.43385471829704","0.415052464409362","0.452656972184718"
"Less important","2008","Not Employed","(2b) intermediate general qualification","73","0.423057903574829","0.353176197806392","0.492939609343266"
"Less important","2008","Not Employed","(2a) intermediate vocational","549","0.465900693288302","0.437169643363706","0.494631743212899"
"Less important","2008","Not Employed","(2c_gen) general maturity certificate","113","0.292014608970571","0.242118441680855","0.341910776260287"
"Less important","2008","Not Employed","(2c_voc) vocational maturity certificate","136","0.385287790805651","0.334447818848509","0.436127762762793"
"Less important","2008","Not Employed","(3a) lower tertiary education","215","0.395570948009691","0.353091970039589","0.438049925979793"
"Less important","2008","Not Employed","(3b) higher tertiary education","246","0.351512520356096","0.314780320408448","0.388244720303745"
"Less important","2008","Employed","(0) in school","13","","",""
"Less important","2008","Employed","(1a) inadequately completed","28","","",""
"Less important","2008","Employed","(1b) general elementary school","247","0.450465410899066","0.409072130952799","0.491858690845334"
"Less important","2008","Employed","(1c) basic vocational qualification","1247","0.481843805064685","0.462529435367967","0.501158174761404"
"Less important","2008","Employed","(2b) intermediate general qualification","128","0.457378231073708","0.400139770067519","0.514616692079897"
"Less important","2008","Employed","(2a) intermediate vocational","1724","0.492302167811517","0.475699041099194","0.508905294523839"
"Less important","2008","Employed","(2c_gen) general maturity certificate","147","0.318336124793704","0.27373259984479","0.362939649742617"
"Less important","2008","Employed","(2c_voc) vocational maturity certificate","490","0.461987491870168","0.432458248006255","0.491516735734082"
"Less important","2008","Employed","(3a) lower tertiary education","532","0.442044266257322","0.413177335400017","0.470911197114627"
"Less important","2008","Employed","(3b) higher tertiary education","733","0.384315249691027","0.362460204737142","0.406170294644913"
"Quite unimportant","2008","Not Employed","(0) in school","19","","",""
"Quite unimportant","2008","Not Employed","(1a) inadequately completed","50","0.493886058002053","0.402109197105769","0.585662918898338"
"Quite unimportant","2008","Not Employed","(1b) general elementary school","372","0.371196284228986","0.341576492333333","0.40081607612464"
"Quite unimportant","2008","Not Employed","(1c) basic vocational qualification","647","0.250422419033648","0.233985564875167","0.26685927319213"
"Quite unimportant","2008","Not Employed","(2b) intermediate general qualification","21","","",""
"Quite unimportant","2008","Not Employed","(2a) intermediate vocational","194","0.175259461642497","0.153362028000561","0.197156895284433"
"Quite unimportant","2008","Not Employed","(2c_gen) general maturity certificate","29","","",""
"Quite unimportant","2008","Not Employed","(2c_voc) vocational maturity certificate","48","0.152101849925384","0.114585908317637","0.18961779153313"
"Quite unimportant","2008","Not Employed","(3a) lower tertiary education","54","0.131825577519028","0.102436054710934","0.161215100327122"
"Quite unimportant","2008","Not Employed","(3b) higher tertiary education","47","0.0965978595332575","0.0738704440289294","0.119325275037586"
"Quite unimportant","2008","Employed","(0) in school","5","","",""
"Quite unimportant","2008","Employed","(1a) inadequately completed","17","","",""
"Quite unimportant","2008","Employed","(1b) general elementary school","109","0.175113005152128","0.143493284535307","0.206732725768949"
"Quite unimportant","2008","Employed","(1c) basic vocational qualification","404","0.162874959076347","0.148601823893127","0.177148094259566"
"Quite unimportant","2008","Employed","(2b) intermediate general qualification","34","0.121101525299815","0.0836175400321176","0.158585510567513"
"Quite unimportant","2008","Employed","(2a) intermediate vocational","334","0.0971932256878445","0.0873556801358007","0.107030771239888"
"Quite unimportant","2008","Employed","(2c_gen) general maturity certificate","23","","",""
"Quite unimportant","2008","Employed","(2c_voc) vocational maturity certificate","79","0.0626751275547566","0.0483191187707043","0.077031136338809"
"Quite unimportant","2008","Employed","(3a) lower tertiary education","68","0.0817820055868805","0.0658536978842307","0.0977103132895304"
"Quite unimportant","2008","Employed","(3b) higher tertiary education","83","0.0501486945743685","0.0403428202016091","0.059954568947128"
"Very important","2009","Not Employed","(0) in school","","","",""
"Very important","2009","Not Employed","(1a) inadequately completed","","","",""
"Very important","2009","Not Employed","(1b) general elementary school","","","",""
"Very important","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2009","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
