"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","direct migration background","(2a) intermediate vocational","2.51","2","118","1","2","3","4","5","2.34","2.68","1","5","2","3"
"2009","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","direct migration background","(2c_gen) general maturity certificate","2.49","2","90","1","2","3","4","5","2.25","2.73","1","5","2","3"
"2009","direct migration background","(2c_voc) vocational maturity certificate","2.74","3","207","2","2","3","4","5","2.61","2.87","1","5","2","3"
"2009","direct migration background","(3a) lower tertiary education","2.8","3","69","2","2","4","4","5","2.59","3.01","1","5","2","3"
"2009","direct migration background","(3b) higher tertiary education","2.49","2","223","1","2","3","4","5","2.37","2.61","1","5","2","3"
"2009","indirect migration background","(0) in school","1.81","2","49","1","1","2","3","4","1.56","2.06","1","4","2","2"
"2009","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","indirect migration background","(1b) general elementary school","2.24","2","86","1","2","3","3","5","2.05","2.43","1","5","2","2"
"2009","indirect migration background","(1c) basic vocational qualification","2.41","2","126","2","2","3","3","4","2.27","2.55","1","4","2","2"
"2009","indirect migration background","(2a) intermediate vocational","2.47","2","109","1","2","3","4","4","2.3","2.64","1","5","2","2"
"2009","indirect migration background","(2b) intermediate general qualification","2.47","3","62","1","2","3","3","4","2.26","2.68","1","5","2","2"
"2009","indirect migration background","(2c_gen) general maturity certificate","2.11","2","62","1","1","3","3","4","1.89","2.33","1","4","2","2"
"2009","indirect migration background","(2c_voc) vocational maturity certificate","2.38","2","45","1","2","3","4","4","2.12","2.64","1","4","2","2"
"2009","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","indirect migration background","(3b) higher tertiary education","2.13","2","63","1","2","3","3","4","1.93","2.33","1","4","2","2"
"2009","no migration background","(0) in school","2.12","2","252","1","2","2","3","4","2.03","2.21","1","4","2","2"
"2009","no migration background","(1a) inadequately completed","3.2","3","64","2","3","4","4","5","2.99","3.41","1","5","3","3"
"2009","no migration background","(1b) general elementary school","3.14","3","983","2","3","4","4","5","3.08","3.2","1","5","3","3"
"2009","no migration background","(1c) basic vocational qualification","2.95","3","4270","2","2","3","4","5","2.92","2.98","1","5","3","3"
"2009","no migration background","(2a) intermediate vocational","2.65","3","4156","2","2","3","4","5","2.62","2.68","1","5","2","3"
"2009","no migration background","(2b) intermediate general qualification","2.44","2","347","1","2","3","4","5","2.34","2.54","1","5","2","2"
"2009","no migration background","(2c_gen) general maturity certificate","2.13","2","544","1","2","3","3","4","2.06","2.2","1","5","2","2"
"2009","no migration background","(2c_voc) vocational maturity certificate","2.57","2","1077","2","2","3","4","5","2.52","2.62","1","5","2","2"
"2009","no migration background","(3a) lower tertiary education","2.65","3","1487","2","2","3","4","5","2.6","2.7","1","5","2","3"
"2009","no migration background","(3b) higher tertiary education","2.44","2","2171","1","2","3","4","5","2.4","2.48","1","5","2","2"
"2010","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2010","direct migration background","(1a) inadequately completed","3.13","3","198","2","2","4","5","5","2.97","3.29","1","5","2","3"
"2010","direct migration background","(1b) general elementary school","2.97","3","595","2","2","4","5","5","2.88","3.06","1","5","2","3"
"2010","direct migration background","(1c) basic vocational qualification","2.75","3","661","2","2","3","4","5","2.67","2.83","1","5","2","3"
"2010","direct migration background","(2a) intermediate vocational","2.41","2","213","2","2","3","3","5","2.29","2.53","1","5","2","2"
"2010","direct migration background","(2b) intermediate general qualification","2.53","2","41","2","2","3","4","4","2.3","2.76","1","4","2","3"
"2010","direct migration background","(2c_gen) general maturity certificate","2.52","2","204","1","2","3","4","5","2.38","2.66","1","5","2","2"
"2010","direct migration background","(2c_voc) vocational maturity certificate","2.48","2","369","2","2","3","4","5","2.38","2.58","1","5","2","2"
"2010","direct migration background","(3a) lower tertiary education","2.74","2.18","90","1","2","4","4","5","2.53","2.95","1","5","2","2"
"2010","direct migration background","(3b) higher tertiary education","2.53","2","452","1","2","3","4","5","2.44","2.62","1","5","2","2"
"2010","indirect migration background","(0) in school","1.89","2","80","1","1","2","3","4","1.7","2.08","1","4","2","2"
"2010","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","indirect migration background","(1b) general elementary school","2.26","2","123","1","1","3","3","5","2.1","2.42","1","5","2","2"
"2010","indirect migration background","(1c) basic vocational qualification","2.49","2","195","1","2","3","4","4","2.36","2.62","1","5","2","3"
"2010","indirect migration background","(2a) intermediate vocational","2.58","3","227","1","2","3","4","4","2.46","2.7","1","5","2","2"
"2010","indirect migration background","(2b) intermediate general qualification","2.54","2","81","1","2","3","5","5","2.32","2.76","1","5","2","2"
"2010","indirect migration background","(2c_gen) general maturity certificate","2.49","2","82","1","2","3","4","5","2.29","2.69","1","5","2","3"
"2010","indirect migration background","(2c_voc) vocational maturity certificate","2.29","2","101","1","2","3","3","4","2.13","2.45","1","4","2","2"
"2010","indirect migration background","(3a) lower tertiary education","1.81","1.89","47","1","1","2","3","4","1.56","2.06","1","4","2","2"
"2010","indirect migration background","(3b) higher tertiary education","2.02","2","118","1","1.73","2","3","4","1.87","2.17","1","4","2","2"
"2010","no migration background","(0) in school","1.97","2","312","1","1","2","3","4","1.88","2.06","1","5","2","2"
"2010","no migration background","(1a) inadequately completed","3.17","3","144","2","2","4","4","5","2.99","3.35","1","5","3","3"
"2010","no migration background","(1b) general elementary school","3.14","3","1175","2","2","4","5","5","3.08","3.2","1","5","3","3"
"2010","no migration background","(1c) basic vocational qualification","2.95","3","4787","2","2","4","4","5","2.92","2.98","1","5","3","3"
"2010","no migration background","(2a) intermediate vocational","2.65","3","5737","2","2","3","4","5","2.63","2.67","1","5","2","2"
"2010","no migration background","(2b) intermediate general qualification","2.45","2","507","1","2","3","4","5","2.36","2.54","1","5","2","2"
"2010","no migration background","(2c_gen) general maturity certificate","2.15","2","636","1","2","3","3","4","2.08","2.22","1","5","2","2"
"2010","no migration background","(2c_voc) vocational maturity certificate","2.6","3","1687","2","2","3","4","5","2.56","2.64","1","5","2","2"
"2010","no migration background","(3a) lower tertiary education","2.58","2","1809","1","2","3","4","5","2.54","2.62","1","5","2","2"
"2010","no migration background","(3b) higher tertiary education","2.44","2","2869","1","2","3","4","5","2.41","2.47","1","5","2","2"
"2011","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2011","direct migration background","(1a) inadequately completed","2.99","3","206","2","2","4","4","5","2.84","3.14","1","5","3","3"
"2011","direct migration background","(1b) general elementary school","2.93","3","611","2","2","4","4","5","2.85","3.01","1","5","2","3"
"2011","direct migration background","(1c) basic vocational qualification","2.83","3","725","2","2","3","4","5","2.76","2.9","1","5","3","3"
"2011","direct migration background","(2a) intermediate vocational","2.31","2","239","1","2","3","3","5","2.2","2.42","1","5","2","2"
"2011","direct migration background","(2b) intermediate general qualification","2.74","3","49","2","2","3","4","5","2.48","3","1","5","2","3"
"2011","direct migration background","(2c_gen) general maturity certificate","2.34","2","248","1","2","3","4","5","2.21","2.47","1","5","2","2"
"2011","direct migration background","(2c_voc) vocational maturity certificate","2.56","2","405","1","2","3","4","5","2.46","2.66","1","5","2","3"
"2011","direct migration background","(3a) lower tertiary education","2.28","2","94","1","2","3","3","5","2.09","2.47","1","5","2","2"
"2011","direct migration background","(3b) higher tertiary education","2.42","2","526","1","2","3","4","5","2.33","2.51","1","5","2","2"
"2011","indirect migration background","(0) in school","1.79","2","88","1","1","2","3","3","1.64","1.94","1","4","2","2"
"2011","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","indirect migration background","(1b) general elementary school","2.49","2","135","1","2","3","4","5","2.32","2.66","1","5","2","2"
"2011","indirect migration background","(1c) basic vocational qualification","2.54","2","195","2","2","3","4","5","2.41","2.67","1","5","2","3"
"2011","indirect migration background","(2a) intermediate vocational","2.47","2","255","2","2","3","4","5","2.36","2.58","1","5","2","2"
"2011","indirect migration background","(2b) intermediate general qualification","2.15","2","84","1","2","3","3","4","1.93","2.37","1","5","2","2"
"2011","indirect migration background","(2c_gen) general maturity certificate","2.23","2","112","1","1","3","4","5","2.04","2.42","1","5","2","2"
"2011","indirect migration background","(2c_voc) vocational maturity certificate","2.09","2","113","1","2","3","3","4","1.94","2.24","1","4","2","2"
"2011","indirect migration background","(3a) lower tertiary education","2.05","2","61","1","2","2","3","4","1.83","2.27","1","4","2","2"
"2011","indirect migration background","(3b) higher tertiary education","2.01","2","133","1","1","2","3","4","1.86","2.16","1","5","2","2"
"2011","no migration background","(0) in school","1.93","2","364","1","1","2","3","4","1.85","2.01","1","5","2","2"
"2011","no migration background","(1a) inadequately completed","3.13","3","203","2","3","4","4","5","2.99","3.27","1","5","3","3"
"2011","no migration background","(1b) general elementary school","3.15","3","1525","2","2","4","4","5","3.1","3.2","1","5","3","3"
"2011","no migration background","(1c) basic vocational qualification","2.94","3","5779","2","2","4","4","5","2.91","2.97","1","5","3","3"
"2011","no migration background","(2a) intermediate vocational","2.65","3","6673","2","2","3","4","5","2.63","2.67","1","5","2","2"
"2011","no migration background","(2b) intermediate general qualification","2.44","2","639","1","2","3","4","5","2.36","2.52","1","5","2","2"
"2011","no migration background","(2c_gen) general maturity certificate","2.04","2","771","1","1","2","3","5","1.98","2.1","1","5","2","2"
"2011","no migration background","(2c_voc) vocational maturity certificate","2.49","2","2003","1","2","3","4","5","2.45","2.53","1","5","2","2"
"2011","no migration background","(3a) lower tertiary education","2.58","2","2087","2","2","3","4","5","2.54","2.62","1","5","2","2"
"2011","no migration background","(3b) higher tertiary education","2.43","2","3319","1","2","3","4","5","2.4","2.46","1","5","2","2"
"2012","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2012","direct migration background","(1a) inadequately completed","3.15","3","175","2","2","4","4","5","3","3.3","1","5","3","3"
"2012","direct migration background","(1b) general elementary school","2.78","3","575","2","2","3","4","5","2.69","2.87","1","5","3","3"
"2012","direct migration background","(1c) basic vocational qualification","2.78","3","682","2","2","3","4","5","2.71","2.85","1","5","2","3"
"2012","direct migration background","(2a) intermediate vocational","2.51","2","225","1","2","3","4","5","2.39","2.63","1","5","2","2"
"2012","direct migration background","(2b) intermediate general qualification","2.87","3","52","1","2","4","4","5","2.56","3.18","1","5","2","3"
"2012","direct migration background","(2c_gen) general maturity certificate","2.39","2","234","1","2","3","4","5","2.26","2.52","1","5","2","2"
"2012","direct migration background","(2c_voc) vocational maturity certificate","2.59","2","406","2","2","3","4","5","2.49","2.69","1","5","2","3"
"2012","direct migration background","(3a) lower tertiary education","2.38","2","99","1","2","3","4","5","2.18","2.58","1","5","2","2"
"2012","direct migration background","(3b) higher tertiary education","2.37","2","511","1","2","3","4","5","2.28","2.46","1","5","2","2"
"2012","indirect migration background","(0) in school","1.97","2","91","1","1","2","3","4","1.79","2.15","1","5","2","2"
"2012","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","indirect migration background","(1b) general elementary school","2.37","2","136","1","2","3","4","5","2.19","2.55","1","5","2","3"
"2012","indirect migration background","(1c) basic vocational qualification","2.62","2","194","1","2","3","4","5","2.49","2.75","1","5","2","3"
"2012","indirect migration background","(2a) intermediate vocational","2.32","2","235","1","2","3","4","5","2.2","2.44","1","5","2","3"
"2012","indirect migration background","(2b) intermediate general qualification","2.23","2","91","1","2","3","3","4","2.03","2.43","1","5","2","2"
"2012","indirect migration background","(2c_gen) general maturity certificate","2.11","2","108","1","1","3","4","5","1.93","2.29","1","5","2","2"
"2012","indirect migration background","(2c_voc) vocational maturity certificate","2.17","2","117","1","1","3","3","4","2.02","2.32","1","4","2","2"
"2012","indirect migration background","(3a) lower tertiary education","1.92","2","65","1","1","2","3","4","1.69","2.15","1","5","2","2"
"2012","indirect migration background","(3b) higher tertiary education","2.16","2","128","1","2","3","3","5","2.01","2.31","1","5","2","2"
"2012","no migration background","(0) in school","2.02","2","367","1","1","2","3","5","1.93","2.11","1","5","2","2"
"2012","no migration background","(1a) inadequately completed","3.13","3","221","2","2","4","5","5","2.99","3.27","1","5","3","3"
"2012","no migration background","(1b) general elementary school","3.01","3","1500","2","2","4","4","5","2.96","3.06","1","5","3","3"
"2012","no migration background","(1c) basic vocational qualification","2.91","3","5617","2","2","3","4","5","2.88","2.94","1","5","3","3"
"2012","no migration background","(2a) intermediate vocational","2.65","3","6537","2","2","3","4","5","2.63","2.67","1","5","2","2"
"2012","no migration background","(2b) intermediate general qualification","2.54","2","622","2","2","3","4","5","2.46","2.62","1","5","2","2"
"2012","no migration background","(2c_gen) general maturity certificate","2.12","2","753","1","1","3","3","5","2.06","2.18","1","5","2","2"
"2012","no migration background","(2c_voc) vocational maturity certificate","2.5","2","1952","1","2","3","4","5","2.46","2.54","1","5","2","2"
"2012","no migration background","(3a) lower tertiary education","2.57","2","2069","2","2","3","4","5","2.53","2.61","1","5","2","2"
"2012","no migration background","(3b) higher tertiary education","2.37","2","3287","1","2","3","4","5","2.34","2.4","1","5","2","2"
"2013","direct migration background","(0) in school","1.85","2","116","1","1","2","3","4","1.69","2.01","1","4","1","2"
"2013","direct migration background","(1a) inadequately completed","2.97","3","420","2","2","4","4","5","2.86","3.08","1","5","3","3"
"2013","direct migration background","(1b) general elementary school","2.78","3","1197","1","2","4","4","5","2.72","2.84","1","5","2","2"
"2013","direct migration background","(1c) basic vocational qualification","2.8","3","1183","2","2","4","4","5","2.74","2.86","1","5","2","3"
"2013","direct migration background","(2a) intermediate vocational","2.34","2","342","1","2","3","4","5","2.24","2.44","1","5","2","2"
"2013","direct migration background","(2b) intermediate general qualification","2.37","2","154","1","2","3","4","5","2.2","2.54","1","5","2","2"
"2013","direct migration background","(2c_gen) general maturity certificate","2.21","2","645","1","1","3","4","5","2.13","2.29","1","5","2","2"
"2013","direct migration background","(2c_voc) vocational maturity certificate","2.49","2","842","1","2","3","4","5","2.42","2.56","1","5","2","2"
"2013","direct migration background","(3a) lower tertiary education","2.38","2","127","1","2","3","4","4","2.22","2.54","1","4","2","2"
"2013","direct migration background","(3b) higher tertiary education","2.29","2","1217","1","2","3","4","5","2.23","2.35","1","5","2","2"
"2013","indirect migration background","(0) in school","1.82","2","171","1","1","2","3","4","1.69","1.95","1","5","2","2"
"2013","indirect migration background","(1a) inadequately completed","2.65","2","51","1","2","3","5","5","2.3","3","1","5","2","3"
"2013","indirect migration background","(1b) general elementary school","2.24","2","277","1","2","3","4","5","2.12","2.36","1","5","2","2"
"2013","indirect migration background","(1c) basic vocational qualification","2.4","2","293","1","2","3","4","4","2.29","2.51","1","5","2","2"
"2013","indirect migration background","(2a) intermediate vocational","2.39","2","336","1","2","3","4","5","2.3","2.48","1","5","2","2"
"2013","indirect migration background","(2b) intermediate general qualification","2.11","2","188","1","1","3","3","5","1.97","2.25","1","5","2","2"
"2013","indirect migration background","(2c_gen) general maturity certificate","1.91","2","215","1","1","2","3","4","1.79","2.03","1","5","2","2"
"2013","indirect migration background","(2c_voc) vocational maturity certificate","2.12","2","167","1","2","3","3","4","2","2.24","1","5","2","2"
"2013","indirect migration background","(3a) lower tertiary education","1.95","2","92","1","1","2","3","4","1.77","2.13","1","5","2","2"
"2013","indirect migration background","(3b) higher tertiary education","2.12","2","234","1","2","3","3","5","2","2.24","1","5","2","2"
"2013","no migration background","(0) in school","1.95","2","350","1","1","2","3","4","1.86","2.04","1","5","2","2"
"2013","no migration background","(1a) inadequately completed","3.04","3","208","2","2","4","4","5","2.9","3.18","1","5","3","3"
"2013","no migration background","(1b) general elementary school","3.11","3","1364","2","2","4","4","5","3.06","3.16","1","5","3","3"
"2013","no migration background","(1c) basic vocational qualification","2.94","3","5163","2","2","4","4","5","2.91","2.97","1","5","3","3"
"2013","no migration background","(2a) intermediate vocational","2.68","3","6170","2","2","3","4","5","2.66","2.7","1","5","2","3"
"2013","no migration background","(2b) intermediate general qualification","2.59","2","611","1","2","3","4","5","2.51","2.67","1","5","2","2"
"2013","no migration background","(2c_gen) general maturity certificate","2.1","2","759","1","1","3","3","4","2.04","2.16","1","5","2","2"
"2013","no migration background","(2c_voc) vocational maturity certificate","2.55","2","1862","2","2","3","4","5","2.51","2.59","1","5","2","2"
"2013","no migration background","(3a) lower tertiary education","2.61","3","1982","2","2","3","4","5","2.57","2.65","1","5","2","3"
"2013","no migration background","(3b) higher tertiary education","2.45","2","3224","1","2","3","4","5","2.42","2.48","1","5","2","2"
"2014","direct migration background","(0) in school","1.9","2","62","1","1","2","3","5","1.68","2.12","1","5","1","2"
"2014","direct migration background","(1a) inadequately completed","3.01","3","316","2","2","4","5","5","2.89","3.13","1","5","3","3"
"2014","direct migration background","(1b) general elementary school","2.89","3","929","2","2","4","4","5","2.82","2.96","1","5","3","3"
"2014","direct migration background","(1c) basic vocational qualification","2.78","3","963","2","2","3","4","5","2.72","2.84","1","5","3","3"
"2014","direct migration background","(2a) intermediate vocational","2.43","2","287","1","2","3","4","4","2.33","2.53","1","5","2","2"
"2014","direct migration background","(2b) intermediate general qualification","2.38","2","111","1","2","3","4","5","2.2","2.56","1","5","2","2"
"2014","direct migration background","(2c_gen) general maturity certificate","2.31","2","519","1","2","3","4","5","2.22","2.4","1","5","2","2"
"2014","direct migration background","(2c_voc) vocational maturity certificate","2.54","2","667","1","2","3","4","5","2.47","2.61","1","5","2","3"
"2014","direct migration background","(3a) lower tertiary education","2.21","2","115","1","2","3","3","4","2.06","2.36","1","5","2","2"
"2014","direct migration background","(3b) higher tertiary education","2.4","2","996","1","2","3","4","5","2.34","2.46","1","5","2","2"
"2014","indirect migration background","(0) in school","1.85","2","105","1","1","2","3","4","1.68","2.02","1","5","2","2"
"2014","indirect migration background","(1a) inadequately completed","2.79","3","38","1","2","4","4","5","2.41","3.17","1","5","2","3"
"2014","indirect migration background","(1b) general elementary school","2.26","2","212","1","2","3","4","5","2.12","2.4","1","5","2","2"
"2014","indirect migration background","(1c) basic vocational qualification","2.56","2","241","2","2","3","4","5","2.44","2.68","1","5","2","3"
"2014","indirect migration background","(2a) intermediate vocational","2.48","2","288","1","2","3","4","5","2.38","2.58","1","5","2","2"
"2014","indirect migration background","(2b) intermediate general qualification","2.15","2","157","1","2","3","3","4","2.01","2.29","1","5","2","2"
"2014","indirect migration background","(2c_gen) general maturity certificate","1.79","2","201","1","1","2","3","5","1.66","1.92","1","5","2","2"
"2014","indirect migration background","(2c_voc) vocational maturity certificate","2.47","2","148","1","2","3","4","5","2.33","2.61","1","5","2","2"
"2014","indirect migration background","(3a) lower tertiary education","2","2","82","1","1","2","3","4","1.79","2.21","1","5","2","2"
"2014","indirect migration background","(3b) higher tertiary education","2.06","2","188","1","1","3","3","4","1.95","2.17","1","5","2","2"
"2014","no migration background","(0) in school","1.97","2","290","1","1","2","3","4","1.88","2.06","1","4","2","2"
"2014","no migration background","(1a) inadequately completed","3.07","3","190","2","2","4","4","5","2.91","3.23","1","5","3","3"
"2014","no migration background","(1b) general elementary school","3.05","3","1232","2","2","4","4","5","2.99","3.11","1","5","3","3"
"2014","no migration background","(1c) basic vocational qualification","2.97","3","4675","2","2","4","4","5","2.94","3","1","5","3","3"
"2014","no migration background","(2a) intermediate vocational","2.7","3","5504","2","2","3","4","5","2.68","2.72","1","5","3","3"
"2014","no migration background","(2b) intermediate general qualification","2.57","3","546","1","2","3","4","5","2.49","2.65","1","5","2","3"
"2014","no migration background","(2c_gen) general maturity certificate","2.11","2","737","1","2","2","3","4","2.05","2.17","1","5","2","2"
"2014","no migration background","(2c_voc) vocational maturity certificate","2.49","2","1703","1","2","3","4","5","2.45","2.53","1","5","2","2"
"2014","no migration background","(3a) lower tertiary education","2.61","3","1847","2","2","3","4","5","2.57","2.65","1","5","2","3"
"2014","no migration background","(3b) higher tertiary education","2.43","2","3008","1","2","3","4","5","2.4","2.46","1","5","2","2"
"2015","direct migration background","(0) in school","1.78","2","59","1","1","2","3","5","1.56","2","1","5","1","2"
"2015","direct migration background","(1a) inadequately completed","3","3","380","2","2","4","5","5","2.88","3.12","1","5","2","3"
"2015","direct migration background","(1b) general elementary school","2.81","3","952","2","2","4","4","5","2.74","2.88","1","5","2","3"
"2015","direct migration background","(1c) basic vocational qualification","2.76","3","1021","1","2","3","4","5","2.7","2.82","1","5","2","3"
"2015","direct migration background","(2a) intermediate vocational","2.57","2","279","1","2","3","4","5","2.46","2.68","1","5","2","2"
"2015","direct migration background","(2b) intermediate general qualification","2.34","2","100","1","1","3","4","5","2.14","2.54","1","5","2","2"
"2015","direct migration background","(2c_gen) general maturity certificate","2.18","2","632","1","1","3","4","5","2.1","2.26","1","5","2","2"
"2015","direct migration background","(2c_voc) vocational maturity certificate","2.5","2","852","1","2","3","4","5","2.43","2.57","1","5","2","2"
"2015","direct migration background","(3a) lower tertiary education","2.24","2","110","1","2","3","4","4","2.08","2.4","1","5","2","2"
"2015","direct migration background","(3b) higher tertiary education","2.25","2","1375","1","2","3","4","5","2.2","2.3","1","5","2","2"
"2015","indirect migration background","(0) in school","1.95","2","102","1","1","2","3","4","1.77","2.13","1","5","2","2"
"2015","indirect migration background","(1a) inadequately completed","3.41","3","30","2","2","5","5","5","3","3.82","1","5","2","3"
"2015","indirect migration background","(1b) general elementary school","2.4","2","182","1","2","3","4","5","2.25","2.55","1","5","2","2"
"2015","indirect migration background","(1c) basic vocational qualification","2.56","3","234","1","2","3","4","5","2.44","2.68","1","5","2","3"
"2015","indirect migration background","(2a) intermediate vocational","2.33","2","266","1","2","3","3","5","2.22","2.44","1","5","2","2"
"2015","indirect migration background","(2b) intermediate general qualification","2.11","2","154","1","2","2","3","4","1.96","2.26","1","5","2","2"
"2015","indirect migration background","(2c_gen) general maturity certificate","2.18","2","189","1","2","3","3","4","2.05","2.31","1","4","2","2"
"2015","indirect migration background","(2c_voc) vocational maturity certificate","2.29","2","140","1","2","3","4","4","2.15","2.43","1","5","2","2"
"2015","indirect migration background","(3a) lower tertiary education","2.16","2","78","1","1","3","3","5","1.95","2.37","1","5","2","3"
"2015","indirect migration background","(3b) higher tertiary education","2.14","2","185","1","2","3","3","4","2","2.28","1","5","2","2"
"2015","no migration background","(0) in school","1.93","2","221","1","1","2","3","4","1.82","2.04","1","4","2","2"
"2015","no migration background","(1a) inadequately completed","3.1","3","180","2","2","4","4","5","2.95","3.25","1","5","3","3"
"2015","no migration background","(1b) general elementary school","3.07","3","1143","2","2","4","4","5","3.01","3.13","1","5","3","3"
"2015","no migration background","(1c) basic vocational qualification","2.99","3","4336","2","2","4","4","5","2.96","3.02","1","5","3","3"
"2015","no migration background","(2a) intermediate vocational","2.7","3","5263","2","2","3","4","5","2.68","2.72","1","5","3","3"
"2015","no migration background","(2b) intermediate general qualification","2.49","2","513","1","2","3","4","5","2.4","2.58","1","5","2","2"
"2015","no migration background","(2c_gen) general maturity certificate","2.22","2","756","1","2","3","4","5","2.15","2.29","1","5","2","2"
"2015","no migration background","(2c_voc) vocational maturity certificate","2.53","2","1617","1","2","3","4","5","2.49","2.57","1","5","2","2"
"2015","no migration background","(3a) lower tertiary education","2.64","3","1770","2","2","3","4","5","2.6","2.68","1","5","2","3"
"2015","no migration background","(3b) higher tertiary education","2.4","2","2928","1","2","3","4","5","2.37","2.43","1","5","2","2"
"2016","direct migration background","(0) in school","1.92","2","75","1","1","2","3","5","1.71","2.13","1","5","1","2"
"2016","direct migration background","(1a) inadequately completed","2.7","3","1944","1","2","4","4","5","2.65","2.75","1","5","2","2"
"2016","direct migration background","(1b) general elementary school","2.74","3","1565","1","2","4","4","5","2.68","2.8","1","5","2","2"
"2016","direct migration background","(1c) basic vocational qualification","2.83","3","1009","2","2","4","4","5","2.77","2.89","1","5","2","3"
"2016","direct migration background","(2a) intermediate vocational","2.49","2","248","1","2","3","4","5","2.38","2.6","1","5","2","2"
"2016","direct migration background","(2b) intermediate general qualification","2.35","2","83","1","2","3","4","4","2.13","2.57","1","5","2","2"
"2016","direct migration background","(2c_gen) general maturity certificate","2.46","2","1049","1","2","3","4","5","2.4","2.52","1","5","2","2"
"2016","direct migration background","(2c_voc) vocational maturity certificate","2.54","2","880","1","2","3","4","5","2.47","2.61","1","5","2","2"
"2016","direct migration background","(3a) lower tertiary education","2.17","2","109","1","2","3","3","4","2.01","2.33","1","5","2","2"
"2016","direct migration background","(3b) higher tertiary education","2.33","2","1890","1","2","3","4","5","2.28","2.38","1","5","2","2"
"2016","indirect migration background","(0) in school","1.78","2","80","1","1","2","3","5","1.56","2","1","5","1","2"
"2016","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","indirect migration background","(1b) general elementary school","2.4","2","173","1","2","3","4","5","2.25","2.55","1","5","2","3"
"2016","indirect migration background","(1c) basic vocational qualification","2.64","3","209","2","2","3","4","5","2.51","2.77","1","5","2","3"
"2016","indirect migration background","(2a) intermediate vocational","2.46","2","244","2","2","3","4","4","2.35","2.57","1","5","2","3"
"2016","indirect migration background","(2b) intermediate general qualification","2.02","2","142","1","1","2","3","5","1.87","2.17","1","5","2","2"
"2016","indirect migration background","(2c_gen) general maturity certificate","1.98","2","192","1","1","2","3","5","1.86","2.1","1","5","2","2"
"2016","indirect migration background","(2c_voc) vocational maturity certificate","2.16","2","137","1","2","3","3","4","1.99","2.33","1","5","2","2"
"2016","indirect migration background","(3a) lower tertiary education","2.32","2","65","1","2","3","3","4","2.11","2.53","1","4","2","2"
"2016","indirect migration background","(3b) higher tertiary education","2.14","2","172","1","2","3","3","4","2","2.28","1","5","2","2"
"2016","no migration background","(0) in school","1.84","2","212","1","1","2","3","4","1.73","1.95","1","4","2","2"
"2016","no migration background","(1a) inadequately completed","3.12","3","156","2","2","4","4","5","2.95","3.29","1","5","3","3"
"2016","no migration background","(1b) general elementary school","3.1","3","1050","2","2","4","4","5","3.04","3.16","1","5","3","3"
"2016","no migration background","(1c) basic vocational qualification","2.99","3","3979","2","2","4","4","5","2.96","3.02","1","5","3","3"
"2016","no migration background","(2a) intermediate vocational","2.71","3","4850","2","2","3","4","5","2.68","2.74","1","5","3","3"
"2016","no migration background","(2b) intermediate general qualification","2.65","2","487","1","2","3","4","5","2.56","2.74","1","5","2","3"
"2016","no migration background","(2c_gen) general maturity certificate","2.23","2","680","1","2","3","4","4","2.16","2.3","1","5","2","2"
"2016","no migration background","(2c_voc) vocational maturity certificate","2.52","2","1543","2","2","3","4","5","2.48","2.56","1","5","2","2"
"2016","no migration background","(3a) lower tertiary education","2.65","3","1664","2","2","3","4","5","2.61","2.69","1","5","2","3"
"2016","no migration background","(3b) higher tertiary education","2.47","2","2787","1","2","3","4","5","2.44","2.5","1","5","2","2"
"2017","direct migration background","(0) in school","1.78","2","56","1","1","2","3","3","1.52","2.04","1","5","1","2"
"2017","direct migration background","(1a) inadequately completed","2.65","3","2480","1","2","3","4","5","2.6","2.7","1","5","2","2"
"2017","direct migration background","(1b) general elementary school","2.7","3","1779","1","2","3","4","5","2.65","2.75","1","5","2","2"
"2017","direct migration background","(1c) basic vocational qualification","2.81","3","941","2","2","3","4","5","2.74","2.88","1","5","2","3"
"2017","direct migration background","(2a) intermediate vocational","2.59","2","263","1","2","3","4","5","2.48","2.7","1","5","2","2"
"2017","direct migration background","(2b) intermediate general qualification","2.43","2","85","1","1","3","4","5","2.21","2.65","1","5","2","2"
"2017","direct migration background","(2c_gen) general maturity certificate","2.48","2","1170","1","2","3","4","5","2.42","2.54","1","5","2","2"
"2017","direct migration background","(2c_voc) vocational maturity certificate","2.55","2","825","1","2","3","4","5","2.48","2.62","1","5","2","2"
"2017","direct migration background","(3a) lower tertiary education","2.23","2","99","1","2","3","3","5","2.06","2.4","1","5","2","2"
"2017","direct migration background","(3b) higher tertiary education","2.36","2","2022","1","2","3","4","5","2.32","2.4","1","5","2","2"
