"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Berlin","Urban Area","2.84","3","926","2","2","4","4","5","2.77","2.91","1","5","2","3"
"2010","Brandenburg","Rural Area","2.77","3","888","2","2","3","4","5","2.7","2.84","1","5","2","3"
"2010","Brandenburg","Urban Area","2.26","2","71","1","2","3","3","4","2.06","2.46","1","5","2","3"
"2010","Bremen","Rural Area","","","","","","","","","","","","","",""
"2010","Bremen","Urban Area","2.67","3","172","1","2","3","4","5","2.52","2.82","1","5","2","3"
"2010","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2010","Hamburg","Urban Area","2.55","2","389","1","2","3","4","5","2.45","2.65","1","5","2","2"
"2010","Hesse","Rural Area","2.72","3","336","1","2","3","4","5","2.61","2.83","1","5","2","3"
"2010","Hesse","Urban Area","2.71","3","1346","1","2","3","4","5","2.66","2.76","1","5","2","3"
"2010","Lower Saxony","Rural Area","2.67","3","1137","1","2","3","4","5","2.61","2.73","1","5","2","3"
"2010","Lower Saxony","Urban Area","2.68","3","1061","2","2","3","4","5","2.62","2.74","1","5","2","3"
"2010","Mecklenburg-Western Pomerania","Rural Area","2.86","3","512","2","2","3","4","5","2.78","2.94","1","5","2","3"
"2010","Mecklenburg-Western Pomerania","Urban Area","2.48","2","83","1","2","3","4","5","2.26","2.7","1","5","2","3"
"2010","North Rhine-Westphalia","Rural Area","3.1","3","127","2","2","4","5","5","2.94","3.26","1","5","2","3"
"2010","North Rhine-Westphalia","Urban Area","2.71","3","4872","2","2","3","4","5","2.68","2.74","1","5","2","2"
"2010","Rhineland-Palatinate,Saarland","Rural Area","2.62","3","335","1","2","3","4","5","2.52","2.72","1","5","2","3"
"2010","Rhineland-Palatinate,Saarland","Urban Area","2.58","2.07","1009","1","2","3","4","5","2.52","2.64","1","5","2","2"
"2010","Saxony","Rural Area","2.67","3","802","2","2","3","4","5","2.61","2.73","1","5","2","3"
"2010","Saxony","Urban Area","2.69","3","878","2","2","3","4","5","2.62","2.76","1","5","2","2"
"2010","Saxony-Anhalt","Rural Area","2.7","3","696","2","2","3","4","5","2.63","2.77","1","5","2","3"
"2010","Saxony-Anhalt","Urban Area","2.85","3","216","1","2","4","4","5","2.72","2.98","1","5","3","3"
"2010","Schleswig-Holstein","Rural Area","2.7","3","465","2","2","3","4","5","2.61","2.79","1","5","2","3"
"2010","Schleswig-Holstein","Urban Area","2.74","3","269","1","2","3","4","5","2.62","2.86","1","5","2","3"
"2010","Thuringia","Rural Area","2.83","3","631","2","2","3","4","5","2.76","2.9","1","5","2","3"
"2010","Thuringia","Urban Area","2.45","2","328","1","2","3","4","5","2.34","2.56","1","5","2","3"
"2011","Baden-W?rttemberg","Rural Area","2.63","3","390","1","2","3","4","5","2.54","2.72","1","5","2","3"
"2011","Baden-W?rttemberg","Urban Area","2.59","2","3153","1","2","3","4","5","2.56","2.62","1","5","2","2"
"2011","Bavaria","Rural Area","2.68","3","2508","2","2","3","4","5","2.64","2.72","1","5","2","2"
"2011","Bavaria","Urban Area","2.59","2","1938","1","2","3","4","5","2.55","2.63","1","5","2","2"
"2011","Berlin","Rural Area","","","","","","","","","","","","","",""
"2011","Berlin","Urban Area","2.73","3","1018","2","2","3","4","5","2.67","2.79","1","5","2","3"
"2011","Brandenburg","Rural Area","2.74","3","1061","2","2","3","4","5","2.68","2.8","1","5","2","3"
"2011","Brandenburg","Urban Area","2.84","3","89","2","2","3","4","5","2.64","3.04","1","5","2","3"
"2011","Bremen","Rural Area","","","","","","","","","","","","","",""
"2011","Bremen","Urban Area","2.67","3","190","1","2","3","4","5","2.53","2.81","1","5","2","3"
"2011","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2011","Hamburg","Urban Area","2.54","2","434","1","2","3","4","5","2.45","2.63","1","5","2","2"
"2011","Hesse","Rural Area","2.7","3","401","2","2","3","4","5","2.61","2.79","1","5","2","3"
"2011","Hesse","Urban Area","2.62","3","1571","1","2","3","4","5","2.57","2.67","1","5","2","2"
"2011","Lower Saxony","Rural Area","2.69","3","1412","2","2","3","4","5","2.64","2.74","1","5","2","3"
"2011","Lower Saxony","Urban Area","2.69","3","1232","1","2","3","4","5","2.63","2.75","1","5","2","3"
"2011","Mecklenburg-Western Pomerania","Rural Area","2.83","3","592","2","2","3","4","5","2.75","2.91","1","5","3","3"
"2011","Mecklenburg-Western Pomerania","Urban Area","2.48","2","71","1","2","3","4","5","2.24","2.72","1","5","2","3"
"2011","North Rhine-Westphalia","Rural Area","2.98","3","166","2","2","4","4","5","2.82","3.14","1","5","2","3"
"2011","North Rhine-Westphalia","Urban Area","2.68","3","5574","2","2","3","4","5","2.65","2.71","1","5","2","3"
"2011","Rhineland-Palatinate,Saarland","Rural Area","2.6","2","434","2","2","3","4","5","2.51","2.69","1","5","2","3"
"2011","Rhineland-Palatinate,Saarland","Urban Area","2.67","3","1182","2","2","3","4","5","2.62","2.72","1","5","2","3"
"2011","Saxony","Rural Area","2.73","3","875","2","2","3","4","5","2.67","2.79","1","5","2","3"
"2011","Saxony","Urban Area","2.64","3","970","2","2","3","4","5","2.58","2.7","1","5","2","3"
"2011","Saxony-Anhalt","Rural Area","2.7","3","785","2","2","3","4","5","2.63","2.77","1","5","2","3"
"2011","Saxony-Anhalt","Urban Area","2.74","3","318","1","2","3","4","5","2.63","2.85","1","5","2","3"
"2011","Schleswig-Holstein","Rural Area","2.54","2","688","1","2","3","4","5","2.47","2.61","1","5","2","2"
"2011","Schleswig-Holstein","Urban Area","2.68","3","298","2","2","3","4","5","2.57","2.79","1","5","2","3"
"2011","Thuringia","Rural Area","2.8","3","745","2","2","3","4","5","2.73","2.87","1","5","2","3"
"2011","Thuringia","Urban Area","2.45","2","367","1","2","3","4","5","2.34","2.56","1","5","2","3"
"2012","Baden-W?rttemberg","Rural Area","2.45","2","375","1","2","3","4","5","2.35","2.55","1","5","2","3"
"2012","Baden-W?rttemberg","Urban Area","2.58","2","2972","1","2","3","4","5","2.55","2.61","1","5","2","2"
"2012","Bavaria","Rural Area","2.63","3","2500","1","2","3","4","5","2.59","2.67","1","5","2","2"
"2012","Bavaria","Urban Area","2.59","2","1868","1","2","3","4","5","2.55","2.63","1","5","2","2"
"2012","Berlin","Rural Area","","","","","","","","","","","","","",""
"2012","Berlin","Urban Area","2.75","3","1045","2","2","3","4","5","2.69","2.81","1","5","2","3"
"2012","Brandenburg","Rural Area","2.74","3","1018","2","2","3","4","5","2.68","2.8","1","5","2","3"
"2012","Brandenburg","Urban Area","2.51","2","86","2","2","3","3","5","2.31","2.71","1","5","2","3"
"2012","Bremen","Rural Area","","","","","","","","","","","","","",""
"2012","Bremen","Urban Area","2.57","2","197","1","2","3","4","5","2.43","2.71","1","5","2","2"
"2012","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2012","Hamburg","Urban Area","2.5","2","442","1","2","3","4","5","2.41","2.59","1","5","2","2"
"2012","Hesse","Rural Area","2.7","3","410","2","2","3","4","5","2.61","2.79","1","5","2","3"
"2012","Hesse","Urban Area","2.59","2","1499","1","2","3","4","5","2.54","2.64","1","5","2","3"
"2012","Lower Saxony","Rural Area","2.63","3","1439","2","2","3","4","5","2.58","2.68","1","5","2","3"
"2012","Lower Saxony","Urban Area","2.76","3","1136","2","2","3","4","5","2.7","2.82","1","5","2","3"
"2012","Mecklenburg-Western Pomerania","Rural Area","2.77","3","588","2","2","3","4","5","2.69","2.85","1","5","2","3"
"2012","Mecklenburg-Western Pomerania","Urban Area","2.66","2.1","60","1","2","4","4","5","2.39","2.93","1","5","2","3"
"2012","North Rhine-Westphalia","Rural Area","2.95","3","148","2","2","3","4","5","2.8","3.1","1","5","2","3"
"2012","North Rhine-Westphalia","Urban Area","2.63","3","5399","2","2","3","4","5","2.6","2.66","1","5","2","2"
"2012","Rhineland-Palatinate,Saarland","Rural Area","2.59","2","402","1","2","3","4","5","2.5","2.68","1","5","2","3"
"2012","Rhineland-Palatinate,Saarland","Urban Area","2.64","3","1171","2","2","3","4","5","2.59","2.69","1","5","2","3"
"2012","Saxony","Rural Area","2.74","3","909","2","2","3","4","5","2.68","2.8","1","5","2","3"
"2012","Saxony","Urban Area","2.67","3","940","2","2","3","4","5","2.61","2.73","1","5","2","3"
"2012","Saxony-Anhalt","Rural Area","2.74","3","729","2","2","3","4","5","2.67","2.81","1","5","2","3"
"2012","Saxony-Anhalt","Urban Area","2.82","3","315","2","2","4","4","5","2.71","2.93","1","5","2","3"
"2012","Schleswig-Holstein","Rural Area","2.64","3","701","1","2","3","4","5","2.57","2.71","1","5","2","3"
"2012","Schleswig-Holstein","Urban Area","2.65","3","282","1","2","3","4","5","2.54","2.76","1","5","2","3"
"2012","Thuringia","Rural Area","2.76","3","754","2","2","3","4","5","2.7","2.82","1","5","2","3"
"2012","Thuringia","Urban Area","2.46","2","333","1","2","3","4","5","2.36","2.56","1","5","2","3"
"2013","Baden-W?rttemberg","Rural Area","2.5","2","410","1","2","3","4","5","2.4","2.6","1","5","2","2"
"2013","Baden-W?rttemberg","Urban Area","2.58","2","3387","1","2","3","4","5","2.55","2.61","1","5","2","2"
"2013","Bavaria","Rural Area","2.6","3","2703","1","2","3","4","5","2.56","2.64","1","5","2","2"
"2013","Bavaria","Urban Area","2.62","2","2180","1","2","3","4","5","2.58","2.66","1","5","2","2"
"2013","Berlin","Rural Area","","","","","","","","","","","","","",""
"2013","Berlin","Urban Area","2.74","3","1178","1","2","3","4","5","2.68","2.8","1","5","2","3"
"2013","Brandenburg","Rural Area","2.79","3","1043","2","2","3","4","5","2.73","2.85","1","5","3","3"
"2013","Brandenburg","Urban Area","2.59","2.6","88","2","2","3","4","5","2.4","2.78","1","5","2","3"
"2013","Bremen","Rural Area","","","","","","","","","","","","","",""
"2013","Bremen","Urban Area","2.79","3","244","2","2","3","4","5","2.66","2.92","1","5","2","3"
"2013","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2013","Hamburg","Urban Area","2.55","2","567","1","2","3","4","5","2.47","2.63","1","5","2","2"
"2013","Hesse","Rural Area","2.72","3","394","2","2","3","4","5","2.62","2.82","1","5","2","3"
"2013","Hesse","Urban Area","2.62","2","1810","1","2","3","4","5","2.57","2.67","1","5","2","2"
"2013","Lower Saxony","Rural Area","2.67","3","1582","2","2","3","4","5","2.62","2.72","1","5","2","3"
"2013","Lower Saxony","Urban Area","2.7","3","1327","1","2","3","4","5","2.64","2.76","1","5","2","2"
"2013","Mecklenburg-Western Pomerania","Rural Area","2.81","3","531","2","2","3","4","5","2.73","2.89","1","5","3","3"
"2013","Mecklenburg-Western Pomerania","Urban Area","2.34","2","76","1","2","3","4","5","2.12","2.56","1","5","2","3"
"2013","North Rhine-Westphalia","Rural Area","2.95","3","131","2","2","4","4","5","2.8","3.1","1","5","2","3"
"2013","North Rhine-Westphalia","Urban Area","2.68","3","6307","2","2","3","4","5","2.66","2.7","1","5","2","2"
"2013","Rhineland-Palatinate,Saarland","Rural Area","2.6","3","444","2","2","3","4","5","2.51","2.69","1","5","2","2"
"2013","Rhineland-Palatinate,Saarland","Urban Area","2.62","3","1333","2","2","3","4","5","2.57","2.67","1","5","2","3"
"2013","Saxony","Rural Area","2.74","3","871","2","2","3","4","5","2.68","2.8","1","5","2","3"
"2013","Saxony","Urban Area","2.71","3","920","2","2","3","4","5","2.65","2.77","1","5","2","3"
"2013","Saxony-Anhalt","Rural Area","2.74","3","738","1","2","3","4","5","2.67","2.81","1","5","2","3"
"2013","Saxony-Anhalt","Urban Area","2.81","3","341","2","2","3","4","5","2.7","2.92","1","5","3","3"
"2013","Schleswig-Holstein","Rural Area","2.61","2","761","2","2","3","4","5","2.54","2.68","1","5","2","3"
"2013","Schleswig-Holstein","Urban Area","2.7","3","321","2","2","3","4","5","2.59","2.81","1","5","2","3"
"2013","Thuringia","Rural Area","2.73","3","724","2","2","3","4","5","2.66","2.8","1","5","2","3"
"2013","Thuringia","Urban Area","2.57","3","328","1","2","3","4","5","2.46","2.68","1","5","2","3"
"2014","Baden-W?rttemberg","Rural Area","2.46","2","354","1","2","3","4","5","2.36","2.56","1","5","2","2"
"2014","Baden-W?rttemberg","Urban Area","2.62","3","2881","1","2","3","4","5","2.58","2.66","1","5","2","2"
"2014","Bavaria","Rural Area","2.61","3","2421","1","2","3","4","5","2.57","2.65","1","5","2","2"
"2014","Bavaria","Urban Area","2.57","2","2004","1","2","3","4","5","2.53","2.61","1","5","2","2"
"2014","Berlin","Rural Area","","","","","","","","","","","","","",""
"2014","Berlin","Urban Area","2.7","3","994","1","2","3","4","5","2.64","2.76","1","5","2","3"
"2014","Brandenburg","Rural Area","2.84","3","943","2","2","3","4","5","2.78","2.9","1","5","3","3"
"2014","Brandenburg","Urban Area","2.54","2","85","2","2","3","4","5","2.34","2.74","1","5","2","3"
"2014","Bremen","Rural Area","","","","","","","","","","","","","",""
"2014","Bremen","Urban Area","2.73","3","217","1","2","4","4","5","2.59","2.87","1","5","2","3"
"2014","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2014","Hamburg","Urban Area","2.58","2","446","1","2","3","4","5","2.49","2.67","1","5","2","2"
"2014","Hesse","Rural Area","2.66","3","339","2","2","3","4","5","2.56","2.76","1","5","2","3"
"2014","Hesse","Urban Area","2.62","3","1552","1","2","3","4","5","2.57","2.67","1","5","2","3"
"2014","Lower Saxony","Rural Area","2.66","3","1449","2","2","3","4","5","2.61","2.71","1","5","2","3"
"2014","Lower Saxony","Urban Area","2.68","3","1165","2","2","3","4","5","2.62","2.74","1","5","2","3"
"2014","Mecklenburg-Western Pomerania","Rural Area","2.7","3","500","2","2","3","4","5","2.62","2.78","1","5","2","3"
"2014","Mecklenburg-Western Pomerania","Urban Area","2.48","2","64","1","2","3","4","4","2.25","2.71","1","5","2","3"
"2014","North Rhine-Westphalia","Rural Area","2.9","3","118","2","2","3","4","5","2.74","3.06","1","5","3","3"
"2014","North Rhine-Westphalia","Urban Area","2.69","3","5537","2","2","3","4","5","2.66","2.72","1","5","2","3"
"2014","Rhineland-Palatinate,Saarland","Rural Area","2.63","2.03","395","2","2","3","4","5","2.54","2.72","1","5","2","3"
"2014","Rhineland-Palatinate,Saarland","Urban Area","2.67","3","1195","2","2","3","4","5","2.62","2.72","1","5","2","3"
"2014","Saxony","Rural Area","2.75","3","784","2","2","3","4","5","2.69","2.81","1","5","3","3"
"2014","Saxony","Urban Area","2.7","3","843","2","2","3","4","5","2.64","2.76","1","5","2","3"
"2014","Saxony-Anhalt","Rural Area","2.76","3","655","2","2","3","4","5","2.68","2.84","1","5","2","3"
"2014","Saxony-Anhalt","Urban Area","2.76","3","313","2","2","3","4","5","2.65","2.87","1","5","2","3"
"2014","Schleswig-Holstein","Rural Area","2.71","3","655","2","2","3","4","5","2.63","2.79","1","5","3","3"
"2014","Schleswig-Holstein","Urban Area","2.78","3","277","2","2","3","4","5","2.66","2.9","1","5","2","3"
"2014","Thuringia","Rural Area","2.77","3","693","2","2","3","4","5","2.7","2.84","1","5","2","3"
"2014","Thuringia","Urban Area","2.51","2","308","2","2","3","4","5","2.41","2.61","1","5","2","3"
"2015","Baden-W?rttemberg","Rural Area","2.35","2","337","1","2","3","4","5","2.25","2.45","1","5","2","2"
"2015","Baden-W?rttemberg","Urban Area","2.6","3","2897","1","2","3","4","5","2.56","2.64","1","5","2","2"
"2015","Bavaria","Rural Area","2.64","3","2375","1","2","3","4","5","2.6","2.68","1","5","2","2"
"2015","Bavaria","Urban Area","2.55","2","2032","1","2","3","4","5","2.51","2.59","1","5","2","2"
"2015","Berlin","Rural Area","","","","","","","","","","","","","",""
"2015","Berlin","Urban Area","2.74","3","994","1","2","3","4","5","2.68","2.8","1","5","2","3"
"2015","Brandenburg","Rural Area","2.89","3","939","2","2","4","4","5","2.82","2.96","1","5","3","3"
"2015","Brandenburg","Urban Area","2.6","2","76","2","2","3","4","5","2.4","2.8","1","5","2","3"
"2015","Bremen","Rural Area","","","","","","","","","","","","","",""
"2015","Bremen","Urban Area","2.89","3","186","2","2","3","4","5","2.75","3.03","1","5","2","3"
"2015","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2015","Hamburg","Urban Area","2.59","2","465","2","2","3","4","5","2.5","2.68","1","5","2","2"
"2015","Hesse","Rural Area","2.69","2.86","359","2","2","3","4","5","2.59","2.79","1","5","2","3"
"2015","Hesse","Urban Area","2.58","2","1534","1","2","3","4","5","2.53","2.63","1","5","2","2"
"2015","Lower Saxony","Rural Area","2.67","3","1477","2","2","3","4","5","2.62","2.72","1","5","2","3"
"2015","Lower Saxony","Urban Area","2.66","3","1141","2","2","3","4","5","2.6","2.72","1","5","2","3"
"2015","Mecklenburg-Western Pomerania","Rural Area","2.71","3","495","2","2","3","4","5","2.63","2.79","1","5","3","3"
"2015","Mecklenburg-Western Pomerania","Urban Area","2.43","2","66","1","2","3","4","5","2.2","2.66","1","5","2","3"
"2015","North Rhine-Westphalia","Rural Area","2.87","3","109","2","2","4","4","4","2.69","3.05","1","5","2","3"
"2015","North Rhine-Westphalia","Urban Area","2.69","3","5494","2","2","3","4","5","2.66","2.72","1","5","2","2"
"2015","Rhineland-Palatinate,Saarland","Rural Area","2.67","3","439","2","2","3","4","5","2.58","2.76","1","5","2","3"
"2015","Rhineland-Palatinate,Saarland","Urban Area","2.62","3","1177","1","2","3","4","5","2.56","2.68","1","5","2","3"
"2015","Saxony","Rural Area","2.78","3","715","2","2","3","4","5","2.71","2.85","1","5","2","3"
"2015","Saxony","Urban Area","2.62","3","833","1","2","3","4","5","2.56","2.68","1","5","2","3"
"2015","Saxony-Anhalt","Rural Area","2.79","3","604","2","2","3","4","5","2.72","2.86","1","5","3","3"
"2015","Saxony-Anhalt","Urban Area","2.85","3","296","2","2","3","4","5","2.74","2.96","1","5","3","3"
"2015","Schleswig-Holstein","Rural Area","2.66","3","660","2","2","3","4","5","2.58","2.74","1","5","2","3"
"2015","Schleswig-Holstein","Urban Area","2.72","3","242","2","2","3","4","5","2.59","2.85","1","5","2","3"
"2015","Thuringia","Rural Area","2.81","3","671","2","2","3","4","5","2.74","2.88","1","5","2","3"
"2015","Thuringia","Urban Area","2.55","2","309","2","2","3","4","5","2.44","2.66","1","5","2","3"
"2016","Baden-W?rttemberg","Rural Area","2.49","2","431","1","2","3","4","5","2.4","2.58","1","5","2","2"
"2016","Baden-W?rttemberg","Urban Area","2.61","3","3066","1","2","3","4","5","2.57","2.65","1","5","2","2"
"2016","Bavaria","Rural Area","2.61","2","2597","2","2","3","4","5","2.57","2.65","1","5","2","2"
"2016","Bavaria","Urban Area","2.63","2","1968","1","2","3","4","5","2.59","2.67","1","5","2","2"
"2016","Berlin","Rural Area","","","","","","","","","","","","","",""
"2016","Berlin","Urban Area","2.69","3","1208","1","2","3","4","5","2.63","2.75","1","5","2","3"
"2016","Brandenburg","Rural Area","2.87","3","1091","2","2","4","4","5","2.81","2.93","1","5","2","3"
"2016","Brandenburg","Urban Area","2.46","2","74","2","2","3","3","4","2.26","2.66","1","5","2","2"
"2016","Bremen","Rural Area","","","","","","","","","","","","","",""
"2016","Bremen","Urban Area","2.71","3","235","1","2","3","4","5","2.58","2.84","1","5","2","2"
"2016","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2016","Hamburg","Urban Area","2.58","2.49","529","1","2","3","4","5","2.49","2.67","1","5","2","2"
"2016","Hesse","Rural Area","2.88","3","362","2","2","4","4","5","2.78","2.98","1","5","2","3"
"2016","Hesse","Urban Area","2.69","3","1595","2","2","3","4","5","2.64","2.74","1","5","2","2"
"2016","Lower Saxony","Rural Area","2.66","3","1483","2","2","3","4","5","2.61","2.71","1","5","2","3"
"2016","Lower Saxony","Urban Area","2.67","3","1289","2","2","3","4","5","2.61","2.73","1","5","2","2"
"2016","Mecklenburg-Western Pomerania","Rural Area","2.66","3","527","2","2","3","4","5","2.57","2.75","1","5","2","3"
"2016","Mecklenburg-Western Pomerania","Urban Area","2.38","2","84","1","1","3","5","5","2.14","2.62","1","5","2","2"
"2016","North Rhine-Westphalia","Rural Area","2.63","2","155","2","2","3","4","4","2.48","2.78","1","5","2","2"
"2016","North Rhine-Westphalia","Urban Area","2.69","3","5743","2","2","3","4","5","2.66","2.72","1","5","2","2"
"2016","Rhineland-Palatinate,Saarland","Rural Area","2.66","3","449","2","2","3","4","5","2.56","2.76","1","5","2","3"
"2016","Rhineland-Palatinate,Saarland","Urban Area","2.64","3","1341","2","2","3","4","5","2.59","2.69","1","5","2","2"
"2016","Saxony","Rural Area","2.77","3","757","2","2","3","4","5","2.7","2.84","1","5","2","3"
"2016","Saxony","Urban Area","2.66","3","881","2","2","3","4","5","2.59","2.73","1","5","2","3"
"2016","Saxony-Anhalt","Rural Area","2.67","3","608","2","2","3","4","5","2.59","2.75","1","5","2","3"
"2016","Saxony-Anhalt","Urban Area","2.68","3","332","1","2","3","4","5","2.57","2.79","1","5","2","3"
"2016","Schleswig-Holstein","Rural Area","2.75","3","645","2","2","3","4","5","2.67","2.83","1","5","2","3"
"2016","Schleswig-Holstein","Urban Area","2.57","2","400","1","2","3","4","5","2.46","2.68","1","5","2","2"
"2016","Thuringia","Rural Area","2.75","3","709","2","2","3","4","5","2.68","2.82","1","5","2","3"
"2016","Thuringia","Urban Area","2.46","2","298","1","2","3","4","5","2.34","2.58","1","5","2","3"
"2017","Baden-W?rttemberg","Rural Area","2.52","2","416","1","2","3","4","5","2.43","2.61","1","5","2","2"
"2017","Baden-W?rttemberg","Urban Area","2.58","2","3290","1","2","3","4","5","2.55","2.61","1","5","2","2"
"2017","Bavaria","Rural Area","2.61","3","2766","2","2","3","4","5","2.57","2.65","1","5","2","2"
"2017","Bavaria","Urban Area","2.57","2","2177","1","2","3","4","5","2.53","2.61","1","5","2","2"
"2017","Berlin","Rural Area","","","","","","","","","","","","","",""
"2017","Berlin","Urban Area","2.76","3","1170","2","2","4","4","5","2.7","2.82","1","5","2","3"
"2017","Brandenburg","Rural Area","2.85","3","1135","2","2","3","4","5","2.79","2.91","1","5","2","3"
"2017","Brandenburg","Urban Area","2.44","2","96","1","2","3","3","5","2.25","2.63","1","5","2","2"
"2017","Bremen","Rural Area","","","","","","","","","","","","","",""
"2017","Bremen","Urban Area","2.89","3","286","2","2","4","4","5","2.77","3.01","1","5","2","3"
"2017","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2017","Hamburg","Urban Area","2.6","2.6","626","1","2","3","4","5","2.52","2.68","1","5","2","2"
"2017","Hesse","Rural Area","2.75","3","455","2","2","3","4","5","2.66","2.84","1","5","2","2"
"2017","Hesse","Urban Area","2.54","2","1961","1","2","3","4","5","2.49","2.59","1","5","2","2"
"2017","Lower Saxony","Rural Area","2.75","3","1917","2","2","3","4","5","2.7","2.8","1","5","2","2"
"2017","Lower Saxony","Urban Area","2.61","3","1396","1","2","3","4","5","2.56","2.66","1","5","2","2"
"2017","Mecklenburg-Western Pomerania","Rural Area","2.71","2.73","543","2","2","3","4","5","2.63","2.79","1","5","2","3"
"2017","Mecklenburg-Western Pomerania","Urban Area","2.37","2","88","1","2","3","4","5","2.19","2.55","1","5","2","3"
"2017","North Rhine-Westphalia","Rural Area","2.81","3","163","2","2","3","4","5","2.67","2.95","1","5","2","3"
"2017","North Rhine-Westphalia","Urban Area","2.7","3","6677","2","2","3","4","5","2.68","2.72","1","5","2","2"
"2017","Rhineland-Palatinate,Saarland","Rural Area","2.73","3","465","2","2","3","4","5","2.64","2.82","1","5","2","2"
"2017","Rhineland-Palatinate,Saarland","Urban Area","2.61","3","1381","1","2","3","4","5","2.56","2.66","1","5","2","2"
"2017","Saxony","Rural Area","2.69","3","824","2","2","3","4","5","2.63","2.75","1","5","2","3"
"2017","Saxony","Urban Area","2.61","3","1015","2","2","3","4","5","2.55","2.67","1","5","2","2"
"2017","Saxony-Anhalt","Rural Area","2.75","3","808","2","2","3","4","5","2.68","2.82","1","5","2","3"
"2017","Saxony-Anhalt","Urban Area","2.6","2.74","231","1","2","3","4","5","2.47","2.73","1","5","2","3"
"2017","Schleswig-Holstein","Rural Area","2.66","3","749","2","2","3","4","5","2.59","2.73","1","5","2","2"
"2017","Schleswig-Holstein","Urban Area","2.53","2","485","1","2","3","4","5","2.44","2.62","1","5","2","2"
"2017","Thuringia","Rural Area","2.74","3","777","2","2","3","4","5","2.67","2.81","1","5","2","3"
"2017","Thuringia","Urban Area","2.51","2","340","1","2","3","4","5","2.4","2.62","1","5","2","3"
"2018","Baden-W?rttemberg","Rural Area","2.61","3","362","1","2","3","4","5","2.51","2.71","1","5","2","2"
"2018","Baden-W?rttemberg","Urban Area","2.5","2","2913","1","2","3","4","5","2.46","2.54","1","5","2","2"
"2018","Bavaria","Rural Area","2.62","3","2522","2","2","3","4","5","2.58","2.66","1","5","2","2"
"2018","Bavaria","Urban Area","2.55","2","1972","1","2","3","4","5","2.51","2.59","1","5","2","2"
"2018","Berlin","Rural Area","","","","","","","","","","","","","",""
"2018","Berlin","Urban Area","2.64","2","1177","1","2","3","4","5","2.58","2.7","1","5","2","2"
"2018","Brandenburg","Rural Area","2.7","3","1059","2","2","3","4","5","2.64","2.76","1","5","2","3"
"2018","Brandenburg","Urban Area","2.31","2","105","1","2","3","3","5","2.14","2.48","1","5","2","2"
"2018","Bremen","Rural Area","","","","","","","","","","","","","",""
"2018","Bremen","Urban Area","2.82","3","299","2","2","3","4","5","2.7","2.94","1","5","2","2"
"2018","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2018","Hamburg","Urban Area","2.57","2","570","1","2","3","4","5","2.49","2.65","1","5","2","2"
"2018","Hesse","Rural Area","2.82","3","442","2","2","3","4","5","2.72","2.92","1","5","2","2"
"2018","Hesse","Urban Area","2.64","3","1787","1","2","3","4","5","2.59","2.69","1","5","2","2"
"2018","Lower Saxony","Rural Area","2.68","3","1771","2","2","3","4","5","2.63","2.73","1","5","2","3"
"2018","Lower Saxony","Urban Area","2.61","3","1323","1","2","3","4","5","2.55","2.67","1","5","2","2"
"2018","Mecklenburg-Western Pomerania","Rural Area","2.71","3","552","2","2","3","4","5","2.63","2.79","1","5","2","3"
"2018","Mecklenburg-Western Pomerania","Urban Area","2.16","2","103","1","1","3","4","4","1.97","2.35","1","5","2","2"
"2018","North Rhine-Westphalia","Rural Area","2.45","2","134","1","2","3","3","5","2.29","2.61","1","5","2","2"
"2018","North Rhine-Westphalia","Urban Area","2.7","3","6277","1","2","3","4","5","2.67","2.73","1","5","2","2"
"2018","Rhineland-Palatinate,Saarland","Rural Area","2.8","3","436","2","2","3","4","5","2.7","2.9","1","5","2","3"
"2018","Rhineland-Palatinate,Saarland","Urban Area","2.63","2","1318","2","2","3","4","5","2.58","2.68","1","5","2","2"
"2018","Saxony","Rural Area","2.66","2","795","2","2","3","4","5","2.6","2.72","1","5","2","3"
"2018","Saxony","Urban Area","2.62","3","979","2","2","3","4","5","2.56","2.68","1","5","2","3"
"2018","Saxony-Anhalt","Rural Area","2.76","3","781","2","2","3","4","5","2.69","2.83","1","5","3","3"
"2018","Saxony-Anhalt","Urban Area","2.87","3","230","2","2","4","4","5","2.74","3","1","5","2","3"
"2018","Schleswig-Holstein","Rural Area","2.69","3","661","2","2","3","4","5","2.62","2.76","1","5","2","3"
"2018","Schleswig-Holstein","Urban Area","2.58","2","462","2","2","3","4","5","2.49","2.67","1","5","2","2"
"2018","Thuringia","Rural Area","2.7","3","708","2","2","3","4","5","2.63","2.77","1","5","2","3"
"2018","Thuringia","Urban Area","2.31","2","346","1","2","3","3","5","2.21","2.41","1","5","2","3"
"2019","Baden-W?rttemberg","Rural Area","2.63","2","330","1","2","3","4","5","2.52","2.74","1","5","2","2"
