"year","education","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","college entrance qualification","higher vocational","","","","","","","","","","","","","",""
"2007","college entrance qualification","in school","","","","","","","","","","","","","",""
"2007","college entrance qualification","inadequately","","","","","","","","","","","","","",""
"2007","college entrance qualification","middle vocational","","","","","","","","","","","","","",""
"2007","college entrance qualification","vocational + Abi","","","","","","","","","","","","","",""
"2007","lower secondary degree","general elemantary","","","","","","","","","","","","","",""
"2007","lower secondary degree","higher education","","","","","","","","","","","","","",""
"2007","lower secondary degree","higher vocational","","","","","","","","","","","","","",""
"2007","lower secondary degree","in school","","","","","","","","","","","","","",""
"2007","lower secondary degree","inadequately","","","","","","","","","","","","","",""
"2007","lower secondary degree","middle vocational","","","","","","","","","","","","","",""
"2007","lower secondary degree","vocational + Abi","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","general elemantary","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","higher education","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","higher vocational","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","in school","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","inadequately","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","middle vocational","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","vocational + Abi","","","","","","","","","","","","","",""
"2007","Other degree","general elemantary","","","","","","","","","","","","","",""
"2007","Other degree","higher education","","","","","","","","","","","","","",""
"2007","Other degree","higher vocational","","","","","","","","","","","","","",""
"2007","Other degree","in school","","","","","","","","","","","","","",""
"2007","Other degree","inadequately","","","","","","","","","","","","","",""
"2007","Other degree","middle vocational","","","","","","","","","","","","","",""
"2007","Other degree","vocational + Abi","","","","","","","","","","","","","",""
"2007","secondary school degree","general elemantary","","","","","","","","","","","","","",""
"2007","secondary school degree","higher education","","","","","","","","","","","","","",""
"2007","secondary school degree","higher vocational","","","","","","","","","","","","","",""
"2007","secondary school degree","in school","","","","","","","","","","","","","",""
"2007","secondary school degree","inadequately","","","","","","","","","","","","","",""
"2007","secondary school degree","middle vocational","","","","","","","","","","","","","",""
"2007","secondary school degree","vocational + Abi","","","","","","","","","","","","","",""
"2008","college entrance qualification","general elemantary","","","","","","","","","","","","","",""
"2008","college entrance qualification","higher education","","","","","","","","","","","","","",""
"2008","college entrance qualification","higher vocational","","","","","","","","","","","","","",""
"2008","college entrance qualification","in school","","","","","","","","","","","","","",""
"2008","college entrance qualification","inadequately","","","","","","","","","","","","","",""
"2008","college entrance qualification","middle vocational","","","","","","","","","","","","","",""
"2008","college entrance qualification","vocational + Abi","","","","","","","","","","","","","",""
"2008","lower secondary degree","general elemantary","","","","","","","","","","","","","",""
"2008","lower secondary degree","higher education","","","","","","","","","","","","","",""
"2008","lower secondary degree","higher vocational","","","","","","","","","","","","","",""
"2008","lower secondary degree","in school","","","","","","","","","","","","","",""
"2008","lower secondary degree","inadequately","","","","","","","","","","","","","",""
"2008","lower secondary degree","middle vocational","","","","","","","","","","","","","",""
"2008","lower secondary degree","vocational + Abi","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","general elemantary","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","higher education","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","higher vocational","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","in school","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","inadequately","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","middle vocational","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","vocational + Abi","","","","","","","","","","","","","",""
"2008","Other degree","general elemantary","","","","","","","","","","","","","",""
"2008","Other degree","higher education","","","","","","","","","","","","","",""
"2008","Other degree","higher vocational","","","","","","","","","","","","","",""
"2008","Other degree","in school","","","","","","","","","","","","","",""
"2008","Other degree","inadequately","","","","","","","","","","","","","",""
"2008","Other degree","middle vocational","","","","","","","","","","","","","",""
"2008","Other degree","vocational + Abi","","","","","","","","","","","","","",""
"2008","secondary school degree","general elemantary","","","","","","","","","","","","","",""
"2008","secondary school degree","higher education","","","","","","","","","","","","","",""
"2008","secondary school degree","higher vocational","","","","","","","","","","","","","",""
"2008","secondary school degree","in school","","","","","","","","","","","","","",""
"2008","secondary school degree","inadequately","","","","","","","","","","","","","",""
"2008","secondary school degree","middle vocational","","","","","","","","","","","","","",""
"2008","secondary school degree","vocational + Abi","","","","","","","","","","","","","",""
"2009","college entrance qualification","general elemantary","","","","","","","","","","","","","",""
"2009","college entrance qualification","higher education","","","","","","","","","","","","","",""
"2009","college entrance qualification","higher vocational","","","","","","","","","","","","","",""
"2009","college entrance qualification","in school","","","","","","","","","","","","","",""
"2009","college entrance qualification","inadequately","","","","","","","","","","","","","",""
"2009","college entrance qualification","middle vocational","","","","","","","","","","","","","",""
"2009","college entrance qualification","vocational + Abi","","","","","","","","","","","","","",""
"2009","lower secondary degree","general elemantary","","","","","","","","","","","","","",""
"2009","lower secondary degree","higher education","","","","","","","","","","","","","",""
"2009","lower secondary degree","higher vocational","","","","","","","","","","","","","",""
"2009","lower secondary degree","in school","","","","","","","","","","","","","",""
"2009","lower secondary degree","inadequately","","","","","","","","","","","","","",""
"2009","lower secondary degree","middle vocational","","","","","","","","","","","","","",""
"2009","lower secondary degree","vocational + Abi","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","general elemantary","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","higher education","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","higher vocational","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","in school","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","inadequately","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","middle vocational","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","vocational + Abi","","","","","","","","","","","","","",""
"2009","Other degree","general elemantary","","","","","","","","","","","","","",""
"2009","Other degree","higher education","","","","","","","","","","","","","",""
"2009","Other degree","higher vocational","","","","","","","","","","","","","",""
"2009","Other degree","in school","","","","","","","","","","","","","",""
"2009","Other degree","inadequately","","","","","","","","","","","","","",""
"2009","Other degree","middle vocational","","","","","","","","","","","","","",""
"2009","Other degree","vocational + Abi","","","","","","","","","","","","","",""
"2009","secondary school degree","general elemantary","","","","","","","","","","","","","",""
"2009","secondary school degree","higher education","","","","","","","","","","","","","",""
"2009","secondary school degree","higher vocational","","","","","","","","","","","","","",""
"2009","secondary school degree","in school","","","","","","","","","","","","","",""
"2009","secondary school degree","inadequately","","","","","","","","","","","","","",""
"2009","secondary school degree","middle vocational","","","","","","","","","","","","","",""
"2009","secondary school degree","vocational + Abi","","","","","","","","","","","","","",""
"2010","college entrance qualification","general elemantary","","","","","","","","","","","","","",""
"2010","college entrance qualification","higher education","","","","","","","","","","","","","",""
"2010","college entrance qualification","higher vocational","","","","","","","","","","","","","",""
"2010","college entrance qualification","in school","","","","","","","","","","","","","",""
"2010","college entrance qualification","inadequately","","","","","","","","","","","","","",""
"2010","college entrance qualification","middle vocational","","","","","","","","","","","","","",""
"2010","college entrance qualification","vocational + Abi","","","","","","","","","","","","","",""
"2010","lower secondary degree","general elemantary","","","","","","","","","","","","","",""
"2010","lower secondary degree","higher education","","","","","","","","","","","","","",""
"2010","lower secondary degree","higher vocational","","","","","","","","","","","","","",""
"2010","lower secondary degree","in school","","","","","","","","","","","","","",""
"2010","lower secondary degree","inadequately","","","","","","","","","","","","","",""
"2010","lower secondary degree","middle vocational","","","","","","","","","","","","","",""
"2010","lower secondary degree","vocational + Abi","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","general elemantary","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","higher education","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","higher vocational","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","in school","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","inadequately","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","middle vocational","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","vocational + Abi","","","","","","","","","","","","","",""
"2010","Other degree","general elemantary","","","","","","","","","","","","","",""
"2010","Other degree","higher education","","","","","","","","","","","","","",""
"2010","Other degree","higher vocational","","","","","","","","","","","","","",""
"2010","Other degree","in school","","","","","","","","","","","","","",""
"2010","Other degree","inadequately","","","","","","","","","","","","","",""
"2010","Other degree","middle vocational","","","","","","","","","","","","","",""
"2010","Other degree","vocational + Abi","","","","","","","","","","","","","",""
"2010","secondary school degree","general elemantary","","","","","","","","","","","","","",""
"2010","secondary school degree","higher education","","","","","","","","","","","","","",""
"2010","secondary school degree","higher vocational","","","","","","","","","","","","","",""
"2010","secondary school degree","in school","","","","","","","","","","","","","",""
"2010","secondary school degree","inadequately","","","","","","","","","","","","","",""
"2010","secondary school degree","middle vocational","","","","","","","","","","","","","",""
"2010","secondary school degree","vocational + Abi","","","","","","","","","","","","","",""
"2011","college entrance qualification","general elemantary","","","","","","","","","","","","","",""
"2011","college entrance qualification","higher education","","","","","","","","","","","","","",""
"2011","college entrance qualification","higher vocational","","","","","","","","","","","","","",""
"2011","college entrance qualification","in school","","","","","","","","","","","","","",""
"2011","college entrance qualification","inadequately","","","","","","","","","","","","","",""
"2011","college entrance qualification","middle vocational","","","","","","","","","","","","","",""
"2011","college entrance qualification","vocational + Abi","","","","","","","","","","","","","",""
"2011","lower secondary degree","general elemantary","","","","","","","","","","","","","",""
"2011","lower secondary degree","higher education","","","","","","","","","","","","","",""
"2011","lower secondary degree","higher vocational","","","","","","","","","","","","","",""
"2011","lower secondary degree","in school","","","","","","","","","","","","","",""
"2011","lower secondary degree","inadequately","","","","","","","","","","","","","",""
"2011","lower secondary degree","middle vocational","","","","","","","","","","","","","",""
"2011","lower secondary degree","vocational + Abi","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","general elemantary","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","higher education","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","higher vocational","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","in school","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","inadequately","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","middle vocational","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","vocational + Abi","","","","","","","","","","","","","",""
"2011","Other degree","general elemantary","","","","","","","","","","","","","",""
"2011","Other degree","higher education","","","","","","","","","","","","","",""
"2011","Other degree","higher vocational","","","","","","","","","","","","","",""
"2011","Other degree","in school","","","","","","","","","","","","","",""
"2011","Other degree","inadequately","","","","","","","","","","","","","",""
"2011","Other degree","middle vocational","","","","","","","","","","","","","",""
"2011","Other degree","vocational + Abi","","","","","","","","","","","","","",""
"2011","secondary school degree","general elemantary","","","","","","","","","","","","","",""
"2011","secondary school degree","higher education","","","","","","","","","","","","","",""
"2011","secondary school degree","higher vocational","","","","","","","","","","","","","",""
"2011","secondary school degree","in school","","","","","","","","","","","","","",""
"2011","secondary school degree","inadequately","","","","","","","","","","","","","",""
"2011","secondary school degree","middle vocational","","","","","","","","","","","","","",""
"2011","secondary school degree","vocational + Abi","","","","","","","","","","","","","",""
"2012","college entrance qualification","general elemantary","","","","","","","","","","","","","",""
"2012","college entrance qualification","higher education","","","","","","","","","","","","","",""
"2012","college entrance qualification","higher vocational","","","","","","","","","","","","","",""
"2012","college entrance qualification","in school","","","","","","","","","","","","","",""
"2012","college entrance qualification","inadequately","","","","","","","","","","","","","",""
"2012","college entrance qualification","middle vocational","","","","","","","","","","","","","",""
"2012","college entrance qualification","vocational + Abi","","","","","","","","","","","","","",""
"2012","lower secondary degree","general elemantary","","","","","","","","","","","","","",""
"2012","lower secondary degree","higher education","","","","","","","","","","","","","",""
"2012","lower secondary degree","higher vocational","","","","","","","","","","","","","",""
"2012","lower secondary degree","in school","","","","","","","","","","","","","",""
"2012","lower secondary degree","inadequately","","","","","","","","","","","","","",""
"2012","lower secondary degree","middle vocational","","","","","","","","","","","","","",""
"2012","lower secondary degree","vocational + Abi","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","general elemantary","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","higher education","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","higher vocational","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","in school","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","inadequately","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","middle vocational","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","vocational + Abi","","","","","","","","","","","","","",""
"2012","Other degree","general elemantary","","","","","","","","","","","","","",""
"2012","Other degree","higher education","","","","","","","","","","","","","",""
"2012","Other degree","higher vocational","","","","","","","","","","","","","",""
"2012","Other degree","in school","","","","","","","","","","","","","",""
"2012","Other degree","inadequately","","","","","","","","","","","","","",""
"2012","Other degree","middle vocational","","","","","","","","","","","","","",""
"2012","Other degree","vocational + Abi","","","","","","","","","","","","","",""
"2012","secondary school degree","general elemantary","","","","","","","","","","","","","",""
"2012","secondary school degree","higher education","","","","","","","","","","","","","",""
"2012","secondary school degree","higher vocational","","","","","","","","","","","","","",""
"2012","secondary school degree","in school","","","","","","","","","","","","","",""
"2012","secondary school degree","inadequately","","","","","","","","","","","","","",""
"2012","secondary school degree","middle vocational","","","","","","","","","","","","","",""
"2012","secondary school degree","vocational + Abi","","","","","","","","","","","","","",""
"2013","college entrance qualification","general elemantary","","","","","","","","","","","","","",""
"2013","college entrance qualification","higher education","","","","","","","","","","","","","",""
"2013","college entrance qualification","higher vocational","","","","","","","","","","","","","",""
"2013","college entrance qualification","in school","","","","","","","","","","","","","",""
"2013","college entrance qualification","inadequately","","","","","","","","","","","","","",""
"2013","college entrance qualification","middle vocational","","","","","","","","","","","","","",""
"2013","college entrance qualification","vocational + Abi","","","","","","","","","","","","","",""
"2013","lower secondary degree","general elemantary","","","","","","","","","","","","","",""
"2013","lower secondary degree","higher education","","","","","","","","","","","","","",""
"2013","lower secondary degree","higher vocational","","","","","","","","","","","","","",""
"2013","lower secondary degree","in school","","","","","","","","","","","","","",""
"2013","lower secondary degree","inadequately","","","","","","","","","","","","","",""
"2013","lower secondary degree","middle vocational","","","","","","","","","","","","","",""
"2013","lower secondary degree","vocational + Abi","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","general elemantary","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","higher education","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","higher vocational","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","in school","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","inadequately","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","middle vocational","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","vocational + Abi","","","","","","","","","","","","","",""
"2013","Other degree","general elemantary","","","","","","","","","","","","","",""
"2013","Other degree","higher education","","","","","","","","","","","","","",""
"2013","Other degree","higher vocational","","","","","","","","","","","","","",""
"2013","Other degree","in school","","","","","","","","","","","","","",""
"2013","Other degree","inadequately","","","","","","","","","","","","","",""
"2013","Other degree","middle vocational","","","","","","","","","","","","","",""
"2013","Other degree","vocational + Abi","","","","","","","","","","","","","",""
"2013","secondary school degree","general elemantary","","","","","","","","","","","","","",""
"2013","secondary school degree","higher education","","","","","","","","","","","","","",""
"2013","secondary school degree","higher vocational","","","","","","","","","","","","","",""
"2013","secondary school degree","in school","","","","","","","","","","","","","",""
"2013","secondary school degree","inadequately","","","","","","","","","","","","","",""
"2013","secondary school degree","middle vocational","","","","","","","","","","","","","",""
"2013","secondary school degree","vocational + Abi","","","","","","","","","","","","","",""
"2014","college entrance qualification","general elemantary","","","","","","","","","","","","","",""
"2014","college entrance qualification","higher education","","","","","","","","","","","","","",""
"2014","college entrance qualification","higher vocational","","","","","","","","","","","","","",""
"2014","college entrance qualification","in school","","","","","","","","","","","","","",""
"2014","college entrance qualification","inadequately","","","","","","","","","","","","","",""
"2014","college entrance qualification","middle vocational","","","","","","","","","","","","","",""
"2014","college entrance qualification","vocational + Abi","","","","","","","","","","","","","",""
"2014","lower secondary degree","general elemantary","","","","","","","","","","","","","",""
"2014","lower secondary degree","higher education","","","","","","","","","","","","","",""
"2014","lower secondary degree","higher vocational","","","","","","","","","","","","","",""
"2014","lower secondary degree","in school","","","","","","","","","","","","","",""
"2014","lower secondary degree","inadequately","","","","","","","","","","","","","",""
"2014","lower secondary degree","middle vocational","","","","","","","","","","","","","",""
"2014","lower secondary degree","vocational + Abi","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","general elemantary","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","higher education","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","higher vocational","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","in school","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","inadequately","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","middle vocational","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","vocational + Abi","","","","","","","","","","","","","",""
"2014","Other degree","general elemantary","","","","","","","","","","","","","",""
"2014","Other degree","higher education","","","","","","","","","","","","","",""
"2014","Other degree","higher vocational","","","","","","","","","","","","","",""
"2014","Other degree","in school","","","","","","","","","","","","","",""
"2014","Other degree","inadequately","","","","","","","","","","","","","",""
"2014","Other degree","middle vocational","","","","","","","","","","","","","",""
"2014","Other degree","vocational + Abi","","","","","","","","","","","","","",""
"2014","secondary school degree","general elemantary","","","","","","","","","","","","","",""
"2014","secondary school degree","higher education","","","","","","","","","","","","","",""
"2014","secondary school degree","higher vocational","","","","","","","","","","","","","",""
"2014","secondary school degree","in school","","","","","","","","","","","","","",""
"2014","secondary school degree","inadequately","","","","","","","","","","","","","",""
"2014","secondary school degree","middle vocational","","","","","","","","","","","","","",""
"2014","secondary school degree","vocational + Abi","","","","","","","","","","","","","",""
"2015","college entrance qualification","general elemantary","","","","","","","","","","","","","",""
"2015","college entrance qualification","higher education","","","","","","","","","","","","","",""
"2015","college entrance qualification","higher vocational","","","","","","","","","","","","","",""
"2015","college entrance qualification","in school","","","","","","","","","","","","","",""
"2015","college entrance qualification","inadequately","","","","","","","","","","","","","",""
"2015","college entrance qualification","middle vocational","","","","","","","","","","","","","",""
"2015","college entrance qualification","vocational + Abi","","","","","","","","","","","","","",""
"2015","lower secondary degree","general elemantary","","","","","","","","","","","","","",""
"2015","lower secondary degree","higher education","","","","","","","","","","","","","",""
"2015","lower secondary degree","higher vocational","","","","","","","","","","","","","",""
"2015","lower secondary degree","in school","","","","","","","","","","","","","",""
"2015","lower secondary degree","inadequately","","","","","","","","","","","","","",""
"2015","lower secondary degree","middle vocational","","","","","","","","","","","","","",""
"2015","lower secondary degree","vocational + Abi","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","general elemantary","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","higher education","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","higher vocational","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","in school","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","inadequately","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","middle vocational","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","vocational + Abi","","","","","","","","","","","","","",""
"2015","Other degree","general elemantary","","","","","","","","","","","","","",""
"2015","Other degree","higher education","","","","","","","","","","","","","",""
"2015","Other degree","higher vocational","","","","","","","","","","","","","",""
"2015","Other degree","in school","","","","","","","","","","","","","",""
"2015","Other degree","inadequately","","","","","","","","","","","","","",""
"2015","Other degree","middle vocational","","","","","","","","","","","","","",""
"2015","Other degree","vocational + Abi","","","","","","","","","","","","","",""
"2015","secondary school degree","general elemantary","","","","","","","","","","","","","",""
"2015","secondary school degree","higher education","","","","","","","","","","","","","",""
"2015","secondary school degree","higher vocational","","","","","","","","","","","","","",""
"2015","secondary school degree","in school","","","","","","","","","","","","","",""
"2015","secondary school degree","inadequately","","","","","","","","","","","","","",""
"2015","secondary school degree","middle vocational","","","","","","","","","","","","","",""
"2015","secondary school degree","vocational + Abi","","","","","","","","","","","","","",""
"2016","college entrance qualification","general elemantary","","","","","","","","","","","","","",""
"2016","college entrance qualification","higher education","2.04","2","3988","1","1","3","3","4","2.01","2.07","1","4","2","2"
"2016","college entrance qualification","higher vocational","1.84","2","389","1","1","3","3","4","1.74","1.94","1","4","1","2"
"2016","college entrance qualification","in school","","","","","","","","","","","","","",""
"2016","college entrance qualification","inadequately","","","","","","","","","","","","","",""
"2016","college entrance qualification","middle vocational","2.13","2","947","1","1","3","4","4","2.06","2.2","1","4","2","2"
"2016","college entrance qualification","vocational + Abi","1.93","2","1347","1","1","3","3","4","1.88","1.98","1","4","2","2"
"2016","lower secondary degree","general elemantary","1.76","1","1336","1","1","2","3","4","1.71","1.81","1","4","1","2"
"2016","lower secondary degree","higher education","1.55","1","124","1","1","2","3","4","1.4","1.7","1","4","1","1"
"2016","lower secondary degree","higher vocational","1.67","1","314","1","1","2","3","4","1.57","1.77","1","4","1","1"
"2016","lower secondary degree","in school","","","","","","","","","","","","","",""
"2016","lower secondary degree","inadequately","","","","","","","","","","","","","",""
"2016","lower secondary degree","middle vocational","1.67","1","3981","1","1","2","3","4","1.64","1.7","1","4","1","1"
"2016","lower secondary degree","vocational + Abi","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","general elemantary","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","higher education","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","higher vocational","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","in school","2.09","2","329","1","1","3","3","4","1.99","2.19","1","4","2","2"
"2016","no degree/no degree yet","inadequately","1.8","1","329","1","1","2","4","4","1.69","1.91","1","4","1","2"
"2016","no degree/no degree yet","middle vocational","1.76","1","119","1","1","2","3","4","1.57","1.95","1","4","1","2"
"2016","no degree/no degree yet","vocational + Abi","","","","","","","","","","","","","",""
"2016","Other degree","general elemantary","1.56","1","497","1","1","2","3","4","1.48","1.64","1","4","1","1"
"2016","Other degree","higher education","1.84","1","992","1","1","3","3","4","1.78","1.9","1","4","1","2"
"2016","Other degree","higher vocational","2.19","2.13","44","1","1","3","3","3","1.93","2.45","1","4","1","2"
"2016","Other degree","in school","","","","","","","","","","","","","",""
"2016","Other degree","inadequately","1.83","1","49","1","1","3","4","4","1.53","2.13","1","4","1","2"
"2016","Other degree","middle vocational","1.73","1","951","1","1","2","3","4","1.67","1.79","1","4","1","1"
"2016","Other degree","vocational + Abi","1.61","1","585","1","1","2","3","4","1.53","1.69","1","4","1","1"
"2016","secondary school degree","general elemantary","1.86","1","692","1","1","3","4","4","1.78","1.94","1","4","2","2"
"2016","secondary school degree","higher education","1.65","1","576","1","1","2","3","4","1.57","1.73","1","4","1","1"
"2016","secondary school degree","higher vocational","1.77","1","612","1","1","2","3","4","1.7","1.84","1","4","1","2"
"2016","secondary school degree","in school","","","","","","","","","","","","","",""
"2016","secondary school degree","inadequately","","","","","","","","","","","","","",""
"2016","secondary school degree","middle vocational","1.74","1","4636","1","1","2","3","4","1.71","1.77","1","4","1","1"
"2016","secondary school degree","vocational + Abi","","","","","","","","","","","","","",""
