"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","no migration background","(2c_gen) general maturity certificate","2.34","2","621","1","1","3","4","4","2.25","2.43","1","4","2","2"
"2006","no migration background","(2c_voc) vocational maturity certificate","2.28","2","1273","1","1","3","4","4","2.22","2.34","1","4","2","2"
"2006","no migration background","(3a) lower tertiary education","2.17","2","1692","1","1","3","4","4","2.12","2.22","1","4","2","2"
"2006","no migration background","(3b) higher tertiary education","2.35","2","2421","1","1","3","4","4","2.31","2.39","1","4","2","2"
"2007","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2007","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2007","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","no migration background","(0) in school","","","","","","","","","","","","","",""
"2007","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2008","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2008","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","no migration background","(0) in school","","","","","","","","","","","","","",""
"2008","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2009","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2009","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","no migration background","(0) in school","","","","","","","","","","","","","",""
"2009","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2010","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2010","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","no migration background","(0) in school","","","","","","","","","","","","","",""
"2010","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2011","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2011","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","no migration background","(0) in school","","","","","","","","","","","","","",""
"2011","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2012","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2012","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","no migration background","(0) in school","","","","","","","","","","","","","",""
"2012","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2013","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2013","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","no migration background","(0) in school","","","","","","","","","","","","","",""
"2013","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2014","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2014","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","no migration background","(0) in school","","","","","","","","","","","","","",""
"2014","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2015","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2015","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","no migration background","(0) in school","","","","","","","","","","","","","",""
"2015","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","direct migration background","(0) in school","2.13","2","48","1","2","3","3","3","1.87","2.39","1","4","1","2"
"2016","direct migration background","(1a) inadequately completed","1.63","1","281","1","1","2","4","4","1.51","1.75","1","4","1","1"
"2016","direct migration background","(1b) general elementary school","1.62","1","688","1","1","2","3","4","1.55","1.69","1","4","1","1"
"2016","direct migration background","(1c) basic vocational qualification","1.7","1","866","1","1","2","3","4","1.64","1.76","1","4","1","1"
"2016","direct migration background","(2a) intermediate vocational","1.66","1","238","1","1","2","3","4","1.53","1.79","1","4","1","2"
"2016","direct migration background","(2b) intermediate general qualification","1.52","1","71","1","1","2","3","4","1.27","1.77","1","4","1","2"
"2016","direct migration background","(2c_gen) general maturity certificate","2.02","2","376","1","1","3","4","4","1.92","2.12","1","4","1","2"
"2016","direct migration background","(2c_voc) vocational maturity certificate","1.66","1","718","1","1","2","3","4","1.59","1.73","1","4","1","1"
"2016","direct migration background","(3a) lower tertiary education","1.89","2","106","1","1","3","3","4","1.7","2.08","1","4","1","2"
"2016","direct migration background","(3b) higher tertiary education","1.86","2","1094","1","1","3","3","4","1.8","1.92","1","4","1","2"
"2016","indirect migration background","(0) in school","2.16","2","78","1","1","3","4","4","1.96","2.36","1","4","2","2"
"2016","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","indirect migration background","(1b) general elementary school","1.88","2","165","1","1","3","3","4","1.73","2.03","1","4","1","2"
"2016","indirect migration background","(1c) basic vocational qualification","1.85","1","205","1","1","3","4","4","1.7","2","1","4","1","2"
"2016","indirect migration background","(2a) intermediate vocational","1.84","1","239","1","1","3","4","4","1.71","1.97","1","4","1","2"
"2016","indirect migration background","(2b) intermediate general qualification","2.07","2","141","1","1","3","4","4","1.89","2.25","1","4","1","2"
"2016","indirect migration background","(2c_gen) general maturity certificate","2.11","2","187","1","1","3","4","4","1.95","2.27","1","4","2","2"
"2016","indirect migration background","(2c_voc) vocational maturity certificate","1.77","1","130","1","1","3","3","4","1.6","1.94","1","4","1","2"
"2016","indirect migration background","(3a) lower tertiary education","1.87","2","65","1","1","3","3","4","1.62","2.12","1","4","1","2"
"2016","indirect migration background","(3b) higher tertiary education","2.05","2","165","1","1","3","3","4","1.89","2.21","1","4","1","2"
"2016","no migration background","(0) in school","2.06","2","204","1","1","3","3","4","1.92","2.2","1","4","2","2"
"2016","no migration background","(1a) inadequately completed","1.99","2","151","1","1","3","4","4","1.83","2.15","1","4","2","2"
"2016","no migration background","(1b) general elementary school","1.75","1","1028","1","1","2","3","4","1.69","1.81","1","4","1","2"
"2016","no migration background","(1c) basic vocational qualification","1.66","1","3904","1","1","2","3","4","1.63","1.69","1","4","1","1"
"2016","no migration background","(2a) intermediate vocational","1.75","1","4777","1","1","2","3","4","1.72","1.78","1","4","1","1"
"2016","no migration background","(2b) intermediate general qualification","1.85","1","481","1","1","3","4","4","1.75","1.95","1","4","2","2"
"2016","no migration background","(2c_gen) general maturity certificate","2.11","2","673","1","1","3","4","4","2.03","2.19","1","4","2","2"
"2016","no migration background","(2c_voc) vocational maturity certificate","1.92","2","1512","1","1","3","3","4","1.87","1.97","1","4","2","2"
"2016","no migration background","(3a) lower tertiary education","1.85","2","1634","1","1","3","3","4","1.8","1.9","1","4","1","2"
"2016","no migration background","(3b) higher tertiary education","2.06","2","2720","1","1","3","4","4","2.02","2.1","1","4","2","2"
