"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Single parent","general elemantary","","","","","","","","","","","","","",""
"2007","Single parent","higher education","","","","","","","","","","","","","",""
"2007","Single parent","higher vocational","","","","","","","","","","","","","",""
"2007","Single parent","in school","","","","","","","","","","","","","",""
"2007","Single parent","inadequately","","","","","","","","","","","","","",""
"2007","Single parent","middle vocational","","","","","","","","","","","","","",""
"2007","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","general elemantary","1.33","1","620","1","1","2","2","4","1.29","1.37","1","4","1","1"
"2008","(Married) couple without C.","higher education","1.24","1","1787","1","1","1","2","2","1.22","1.26","1","4","1","1"
"2008","(Married) couple without C.","higher vocational","1.23","1","545","1","1","1","2","2","1.19","1.27","1","4","1","1"
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","1.43","1","59","1","1","2","2","3","1.27","1.59","1","4","1","2"
"2008","(Married) couple without C.","middle vocational","1.29","1","3719","1","1","2","2","3","1.27","1.31","1","4","1","1"
"2008","(Married) couple without C.","vocational + Abi","1.21","1","311","1","1","1","2","2","1.16","1.26","1","3","1","1"
"2008","1-pers.-HH","general elemantary","2.39","2","381","1","2","3","4","4","2.28","2.5","1","4","2","2"
"2008","1-pers.-HH","higher education","1.97","2","606","1","1","3","3","4","1.9","2.04","1","4","2","2"
"2008","1-pers.-HH","higher vocational","2.21","2","186","1","1","3","4","4","2.07","2.35","1","4","2","2"
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","2.04","2","1508","1","1","3","4","4","1.99","2.09","1","4","2","2"
"2008","1-pers.-HH","vocational + Abi","1.9","2","180","1","1","2","4","4","1.76","2.04","1","4","1","2"
"2008","Couple + C. GT 16 ","general elemantary","1.48","1","385","1","1","2","2","4","1.41","1.55","1","4","1","1"
"2008","Couple + C. GT 16 ","higher education","1.3","1","603","1","1","2","2","3","1.26","1.34","1","4","1","1"
"2008","Couple + C. GT 16 ","higher vocational","1.33","1","198","1","1","2","2","3","1.26","1.4","1","4","1","1"
"2008","Couple + C. GT 16 ","in school","1.51","1","155","1","1","2","2","4","1.4","1.62","1","4","1","2"
"2008","Couple + C. GT 16 ","inadequately","1.72","1","35","1","1","2","4","4","1.35","2.09","1","4","1","2"
"2008","Couple + C. GT 16 ","middle vocational","1.41","1","1683","1","1","2","2","3","1.38","1.44","1","4","1","1"
"2008","Couple + C. GT 16 ","vocational + Abi","1.51","1","148","1","1","2","2","3","1.41","1.61","1","3","1","1"
"2008","Couple + C. LE 16","general elemantary","1.23","1","214","1","1","1","2","2","1.17","1.29","1","4","1","1"
"2008","Couple + C. LE 16","higher education","1.25","1","777","1","1","1","2","2","1.22","1.28","1","4","1","1"
"2008","Couple + C. LE 16","higher vocational","1.16","1","322","1","1","1","2","2","1.12","1.2","1","3","1","1"
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","1.21","1","1539","1","1","1","2","2","1.19","1.23","1","4","1","1"
"2008","Couple + C. LE 16","vocational + Abi","1.24","1","317","1","1","1","2","3","1.19","1.29","1","3","1","1"
"2008","Couple + C. LE and GT 16","general elemantary","1.38","1","149","1","1","2","2","3","1.29","1.47","1","3","1","1"
"2008","Couple + C. LE and GT 16","higher education","1.33","1","213","1","1","2","2","2","1.27","1.39","1","3","1","1"
"2008","Couple + C. LE and GT 16","higher vocational","1.37","1","91","1","1","2","2","3","1.25","1.49","1","4","1","1"
"2008","Couple + C. LE and GT 16","in school","1.5","1","130","1","1","2","2","4","1.36","1.64","1","4","1","2"
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","1.31","1","492","1","1","2","2","3","1.26","1.36","1","4","1","1"
"2008","Couple + C. LE and GT 16","vocational + Abi","1.28","1","69","1","1","2","2","2","1.18","1.38","1","2","1","1"
"2008","Single parent","general elemantary","1.88","2","180","1","1","2","3","4","1.75","2.01","1","4","2","2"
"2008","Single parent","higher education","2.04","2","147","1","1","3","3","4","1.91","2.17","1","4","2","2"
"2008","Single parent","higher vocational","1.69","1.27","40","1","1","2","3","4","1.43","1.95","1","4","1","2"
"2008","Single parent","in school","1.75","2","59","1","1","2","2","4","1.57","1.93","1","4","1","2"
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","1.87","2","524","1","1","2","3","4","1.8","1.94","1","4","2","2"
"2008","Single parent","vocational + Abi","1.55","1","47","1","1","2","3","4","1.32","1.78","1","4","1","2"
"2009","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2009","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2009","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2009","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2009","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Single parent","general elemantary","","","","","","","","","","","","","",""
"2009","Single parent","higher education","","","","","","","","","","","","","",""
"2009","Single parent","higher vocational","","","","","","","","","","","","","",""
"2009","Single parent","in school","","","","","","","","","","","","","",""
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","","","","","","","","","","","","","",""
"2009","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2010","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","general elemantary","1.16","1","484","1","1","1","2","2","1.13","1.19","1","2","1","1"
"2010","Couple + C. LE 16","higher education","1.15","1","1267","1","1","1","2","2","1.13","1.17","1","3","1","1"
"2010","Couple + C. LE 16","higher vocational","1.16","1","278","1","1","1","2","2","1.12","1.2","1","2","1","1"
"2010","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","inadequately","1.1","1","135","1","1","1","2","2","1.05","1.15","1","2","1","1"
"2010","Couple + C. LE 16","middle vocational","1.19","1","2477","1","1","1","2","2","1.17","1.21","1","4","1","1"
"2010","Couple + C. LE 16","vocational + Abi","1.17","1","561","1","1","1","2","2","1.14","1.2","1","3","1","1"
"2010","Couple + C. LE and GT 16","general elemantary","1.3","1","107","1","1","2","2","3","1.2","1.4","1","4","1","1"
"2010","Couple + C. LE and GT 16","higher education","1.12","1","67","1","1","1","2","2","1.03","1.21","1","2","1","1"
"2010","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","in school","1.42","1","78","1","1","2","2","3","1.27","1.57","1","4","1","1"
"2010","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","middle vocational","1.23","1","216","1","1","1","2","3","1.17","1.29","1","3","1","1"
"2010","Couple + C. LE and GT 16","vocational + Abi","1.23","1","45","1","1","1","2","2","1.1","1.36","1","2","1","1"
"2010","Single parent","general elemantary","1.69","2","201","1","1","2","3","4","1.58","1.8","1","4","1","2"
"2010","Single parent","higher education","1.69","2","196","1","1","2","3","4","1.58","1.8","1","4","1","2"
"2010","Single parent","higher vocational","1.46","1","48","1","1","2","2","3","1.27","1.65","1","3","1","2"
"2010","Single parent","in school","1.54","1","50","1","1","2","2","3","1.37","1.71","1","3","1","2"
"2010","Single parent","inadequately","1.37","1","37","1","1","2","2","4","1.15","1.59","1","4","1","2"
"2010","Single parent","middle vocational","1.75","2","691","1","1","2","3","4","1.69","1.81","1","4","1","2"
"2010","Single parent","vocational + Abi","1.69","2","153","1","1","2","3","4","1.57","1.81","1","4","1","2"
"2011","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2011","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2011","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Single parent","general elemantary","","","","","","","","","","","","","",""
"2011","Single parent","higher education","","","","","","","","","","","","","",""
"2011","Single parent","higher vocational","","","","","","","","","","","","","",""
"2011","Single parent","in school","","","","","","","","","","","","","",""
"2011","Single parent","inadequately","","","","","","","","","","","","","",""
"2011","Single parent","middle vocational","","","","","","","","","","","","","",""
"2011","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","general elemantary","1.32","1","701","1","1","2","2","3","1.28","1.36","1","4","1","1"
"2012","(Married) couple without C.","higher education","1.26","1","2080","1","1","1","2","3","1.24","1.28","1","4","1","1"
"2012","(Married) couple without C.","higher vocational","1.23","1","646","1","1","1","2","2","1.19","1.27","1","4","1","1"
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","1.44","1","63","1","1","2","2","3","1.29","1.59","1","3","1","1"
"2012","(Married) couple without C.","middle vocational","1.32","1","4250","1","1","2","2","3","1.3","1.34","1","4","1","1"
"2012","(Married) couple without C.","vocational + Abi","1.26","1","398","1","1","1","2","3","1.21","1.31","1","4","1","1"
"2012","1-pers.-HH","general elemantary","2.38","2","462","1","2","3","4","4","2.28","2.48","1","4","2","2"
"2012","1-pers.-HH","higher education","1.97","2","795","1","1","2","3","4","1.91","2.03","1","4","2","2"
"2012","1-pers.-HH","higher vocational","2.07","2","206","1","1","3","3","4","1.94","2.2","1","4","2","2"
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","1.87","2","43","1","1","2","2","4","1.64","2.1","1","4","2","2"
"2012","1-pers.-HH","middle vocational","2.04","2","1799","1","1","3","4","4","1.99","2.09","1","4","2","2"
"2012","1-pers.-HH","vocational + Abi","1.84","2","212","1","1","2","3","4","1.72","1.96","1","4","1","2"
"2012","Couple + C. GT 16 ","general elemantary","1.53","1","304","1","1","2","2","4","1.46","1.6","1","4","1","1"
"2012","Couple + C. GT 16 ","higher education","1.36","1","560","1","1","2","2","3","1.32","1.4","1","4","1","1"
"2012","Couple + C. GT 16 ","higher vocational","1.47","1","204","1","1","2","2","3","1.4","1.54","1","4","1","1"
"2012","Couple + C. GT 16 ","in school","1.51","1","138","1","1","2","2","3","1.4","1.62","1","4","1","1"
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","1.43","1","1584","1","1","2","2","4","1.4","1.46","1","4","1","1"
"2012","Couple + C. GT 16 ","vocational + Abi","1.43","1","167","1","1","2","2","4","1.32","1.54","1","4","1","1"
"2012","Couple + C. LE 16","general elemantary","1.18","1","546","1","1","1","2","3","1.14","1.22","1","4","1","1"
"2012","Couple + C. LE 16","higher education","1.19","1","1927","1","1","1","2","2","1.17","1.21","1","4","1","1"
"2012","Couple + C. LE 16","higher vocational","1.22","1","509","1","1","1","2","3","1.18","1.26","1","4","1","1"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","1.23","1","126","1","1","1","2","2","1.15","1.31","1","2","1","1"
"2012","Couple + C. LE 16","middle vocational","1.21","1","3410","1","1","1","2","2","1.2","1.22","1","4","1","1"
"2012","Couple + C. LE 16","vocational + Abi","1.2","1","771","1","1","1","2","2","1.17","1.23","1","3","1","1"
"2012","Couple + C. LE and GT 16","general elemantary","1.36","1","305","1","1","2","2","3","1.29","1.43","1","4","1","1"
"2012","Couple + C. LE and GT 16","higher education","1.27","1","297","1","1","1","2","3","1.22","1.32","1","4","1","1"
"2012","Couple + C. LE and GT 16","higher vocational","1.23","1","121","1","1","1","2","2","1.15","1.31","1","2","1","1"
"2012","Couple + C. LE and GT 16","in school","1.49","1","181","1","1","2","2","4","1.39","1.59","1","4","1","1"
"2012","Couple + C. LE and GT 16","inadequately","1.23","1","50","1","1","1","2","2","1.05","1.41","1","4","1","1"
"2012","Couple + C. LE and GT 16","middle vocational","1.33","1","844","1","1","2","2","3","1.29","1.37","1","4","1","1"
"2012","Couple + C. LE and GT 16","vocational + Abi","1.28","1","150","1","1","2","2","2","1.21","1.35","1","2","1","1"
"2012","Single parent","general elemantary","1.72","2","437","1","1","2","3","4","1.64","1.8","1","4","1","2"
"2012","Single parent","higher education","1.87","2","411","1","1","2","3","4","1.79","1.95","1","4","2","2"
"2012","Single parent","higher vocational","2.03","2","95","1","1","3","3","4","1.87","2.19","1","4","2","2"
"2012","Single parent","in school","1.56","1","133","1","1","2","2","3","1.45","1.67","1","4","1","2"
"2012","Single parent","inadequately","1.74","1","56","1","1","2","3","4","1.5","1.98","1","4","1","2"
"2012","Single parent","middle vocational","1.91","2","1286","1","1","2","3","4","1.86","1.96","1","4","2","2"
"2012","Single parent","vocational + Abi","1.86","2","240","1","1","2","3","4","1.75","1.97","1","4","2","2"
"2013","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2013","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2013","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2013","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2013","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2013","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Single parent","general elemantary","","","","","","","","","","","","","",""
"2013","Single parent","higher education","","","","","","","","","","","","","",""
"2013","Single parent","higher vocational","","","","","","","","","","","","","",""
"2013","Single parent","in school","","","","","","","","","","","","","",""
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","","","","","","","","","","","","","",""
"2013","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
