"plh0218","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"5 on scale 1-7","2012","Not Employed","(Married) couple without C. ","1","","","","5"
"5 on scale 1-7","2012","Not Employed","Couple + C. LE and GT 16","43","0.188280552312156","0.142733468026937","0.233827636597375","5"
"5 on scale 1-7","2012","Employed","1-pers.-HH","3","","","","5"
"5 on scale 1-7","2012","Employed","(Married) couple without C. ","4","","","","5"
"5 on scale 1-7","2012","Not Employed","Single parent ","38","0.0995115375584626","0.0703576567366532","0.128665418380272","5"
"5 on scale 1-7","2012","Not Employed","Couple + C. GT 16 ","4","","","","5"
"5 on scale 1-7","2012","Not Employed","Couple + C. LE 16 ","71","0.0845787146152578","0.0667146130842166","0.102442816146299","5"
"5 on scale 1-7","2012","Employed","Single parent ","88","0.0824765497022125","0.0667139085427574","0.0982391908616675","5"
"5 on scale 1-7","2012","Employed","Couple + C. LE 16 ","250","0.0856283803265055","0.0760843944011659","0.0951723662518451","5"
"5 on scale 1-7","2012","Employed","Couple + C. GT 16 ","7","","","","5"
"5 on scale 1-7","2012","Employed","Couple + C. LE and GT 16","80","0.117500820596911","0.093044642895596","0.141956998298227","5"
"6 on scale 1-7","2012","Not Employed","1-pers.-HH","1","","","","6"
"6 on scale 1-7","2012","Not Employed","(Married) couple without C. ","2","","","","6"
"6 on scale 1-7","2012","Not Employed","Couple + C. GT 16 ","4","","","","6"
"6 on scale 1-7","2012","Not Employed","Single parent ","21","","","","6"
"6 on scale 1-7","2012","Not Employed","Couple + C. LE 16 ","28","","","","6"
"6 on scale 1-7","2012","Not Employed","Couple + C. LE and GT 16","25","","","","6"
"6 on scale 1-7","2012","Employed","1-pers.-HH","3","","","","6"
"6 on scale 1-7","2012","Employed","(Married) couple without C. ","1","","","","6"
"6 on scale 1-7","2012","Employed","Single parent ","34","0.0311937090523008","0.0212326126349829","0.0411548054696188","6"
"6 on scale 1-7","2012","Employed","Couple + C. LE 16 ","103","0.0307555285523331","0.0248665791849398","0.0366444779197264","6"
"6 on scale 1-7","2012","Employed","Couple + C. GT 16 ","4","","","","6"
"6 on scale 1-7","2012","Employed","Couple + C. LE and GT 16","17","","","","6"
"7 Strongly agree","2012","Not Employed","1-pers.-HH","1","","","","7"
"7 Strongly agree","2012","Not Employed","(Married) couple without C. ","1","","","","7"
"7 Strongly agree","2012","Not Employed","Single parent ","24","","","","7"
"7 Strongly agree","2012","Not Employed","Couple + C. LE 16 ","6","","","","7"
"7 Strongly agree","2012","Not Employed","Couple + C. GT 16 ","1","","","","7"
"7 Strongly agree","2012","Not Employed","Couple + C. LE and GT 16","9","","","","7"
"7 Strongly agree","2012","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2012","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2012","Employed","Single parent ","12","","","","7"
"7 Strongly agree","2012","Employed","Couple + C. LE 16 ","46","0.0165907484054075","0.0122340279967857","0.0209474688140293","7"
"7 Strongly agree","2012","Employed","Couple + C. GT 16 ","4","","","","7"
"7 Strongly agree","2012","Employed","Couple + C. LE and GT 16","10","","","","7"
"1 Strongly disagree","2013","Not Employed","Single parent ","87","0.252252337044198","0.203749419369299","0.300755254719097","1"
"1 Strongly disagree","2013","Not Employed","Couple + C. LE 16 ","124","0.294266815380807","0.24832659171642","0.340207039045193","1"
"1 Strongly disagree","2013","Not Employed","Couple + C. GT 16 ","184","0.291760533245985","0.255834119488363","0.327686947003607","1"
"1 Strongly disagree","2013","Not Employed","Couple + C. LE and GT 16","53","0.262552656958234","0.202754177643521","0.322351136272947","1"
"1 Strongly disagree","2013","Employed","1-pers.-HH","510","0.305565306561369","0.283719308816621","0.327411304306116","1"
"1 Strongly disagree","2013","Employed","(Married) couple without C. ","1390","0.346807309992739","0.331469240371557","0.36214537961392","1"
"1 Strongly disagree","2013","Employed","Single parent ","307","0.375591074617212","0.34199110937277","0.409191039861653","1"
"1 Strongly disagree","2013","Employed","Couple + C. LE 16 ","806","0.330995315964944","0.312089948825419","0.34990068310447","1"
"1 Strongly disagree","2013","Not Employed","1-pers.-HH","731","0.391420815483736","0.368461774871802","0.41437985609567","1"
"1 Strongly disagree","2013","Not Employed","(Married) couple without C. ","1759","0.466055544560376","0.450375335708201","0.481735753412551","1"
"1 Strongly disagree","2013","Employed","Couple + C. GT 16 ","726","0.367797862037936","0.346685743642113","0.388909980433759","1"
"1 Strongly disagree","2013","Employed","Couple + C. LE and GT 16","239","0.354114697531827","0.319422138317714","0.38880725674594","1"
"2 on scale 1-7 ","2013","Not Employed","Single parent ","56","0.175877351559641","0.133359274360702","0.21839542875858","2"
"2 on scale 1-7 ","2013","Not Employed","Couple + C. LE 16 ","109","0.249710242524595","0.206075252782892","0.293345232266297","2"
"2 on scale 1-7 ","2013","Not Employed","Couple + C. GT 16 ","119","0.185368448886167","0.154656381334841","0.216080516437492","2"
"2 on scale 1-7 ","2013","Not Employed","Couple + C. LE and GT 16","48","0.201716799912657","0.147182975780616","0.256250624044698","2"
"2 on scale 1-7 ","2013","Employed","1-pers.-HH","463","0.265679206448341","0.24473201250914","0.286626400387543","2"
"2 on scale 1-7 ","2013","Not Employed","1-pers.-HH","421","0.258141628133356","0.237556064899193","0.27872719136752","2"
"2 on scale 1-7 ","2013","Not Employed","(Married) couple without C. ","963","0.233296489505871","0.220002577778342","0.246590401233401","2"
"2 on scale 1-7 ","2013","Employed","(Married) couple without C. ","985","0.275693196629077","0.261292608406758","0.290093784851397","2"
"2 on scale 1-7 ","2013","Employed","Single parent ","176","0.187040506572631","0.159985419633306","0.214095593511957","2"
"2 on scale 1-7 ","2013","Employed","Couple + C. LE 16 ","663","0.270506210757425","0.252659465184388","0.288352956330463","2"
"2 on scale 1-7 ","2013","Employed","Couple + C. GT 16 ","464","0.225809138554279","0.207503115300633","0.244115161807926","2"
"2 on scale 1-7 ","2013","Employed","Couple + C. LE and GT 16","214","0.288941505579685","0.256060560545588","0.321822450613782","2"
"3 on scale 1-7 ","2013","Not Employed","1-pers.-HH","187","0.113940582941308","0.0989939326999909","0.128887233182625","3"
"3 on scale 1-7 ","2013","Not Employed","(Married) couple without C. ","459","0.123386997091803","0.113049304479088","0.133724689704518","3"
"3 on scale 1-7 ","2013","Not Employed","Single parent ","36","0.137947370588173","0.0994353472057662","0.176459393970579","3"
"3 on scale 1-7 ","2013","Not Employed","Couple + C. LE 16 ","55","0.201419017763159","0.160988257331026","0.241849778195291","3"
"3 on scale 1-7 ","2013","Not Employed","Couple + C. GT 16 ","75","0.132784148717833","0.10596486011924","0.159603437316426","3"
"3 on scale 1-7 ","2013","Employed","Single parent ","111","0.175480123785791","0.149088799929797","0.201871447641785","3"
"3 on scale 1-7 ","2013","Employed","(Married) couple without C. ","463","0.13202627222161","0.121117160338092","0.142935384105128","3"
"3 on scale 1-7 ","2013","Not Employed","Couple + C. LE and GT 16","36","0.17417373604438","0.122632823602882","0.225714648485879","3"
"3 on scale 1-7 ","2013","Employed","1-pers.-HH","224","0.121651336951812","0.106149039230941","0.137153634672683","3"
"3 on scale 1-7 ","2013","Employed","Couple + C. LE and GT 16","81","0.103800529474844","0.0816752488956303","0.125925810054058","3"
"3 on scale 1-7 ","2013","Employed","Couple + C. LE 16 ","322","0.12657466835032","0.113216531041414","0.139932805659227","3"
"3 on scale 1-7 ","2013","Employed","Couple + C. GT 16 ","241","0.122806588513762","0.108436556140794","0.137176620886729","3"
"4 on scale 1-7","2013","Not Employed","1-pers.-HH","180","0.109014787521578","0.0943542064119112","0.123675368631245","4"
"4 on scale 1-7","2013","Not Employed","(Married) couple without C. ","327","0.0777438245294502","0.0693270886389171","0.0861605604199832","4"
"4 on scale 1-7","2013","Not Employed","Single parent ","46","0.166106058271813","0.124541719266146","0.20767039727748","4"
"4 on scale 1-7","2013","Not Employed","Couple + C. LE 16 ","40","0.077074891004319","0.0501879198356578","0.10396186217298","4"
"4 on scale 1-7","2013","Not Employed","Couple + C. LE and GT 16","26","","","","4"
"4 on scale 1-7","2013","Employed","1-pers.-HH","228","0.135449561568986","0.119220697325535","0.151678425812437","4"
"4 on scale 1-7","2013","Employed","(Married) couple without C. ","376","0.114231487518354","0.103980659190868","0.124482315845839","4"
"4 on scale 1-7","2013","Employed","Single parent ","75","0.0774903741173909","0.058939858844558","0.0960408893902238","4"
"4 on scale 1-7","2013","Employed","Couple + C. LE 16 ","276","0.126408020834351","0.113057406596214","0.139758635072488","4"
"4 on scale 1-7","2013","Employed","Couple + C. GT 16 ","243","0.114719918755288","0.100767195055253","0.128672642455322","4"
"4 on scale 1-7","2013","Not Employed","Couple + C. GT 16 ","82","0.131144800874542","0.104466401215916","0.157823200533168","4"
"4 on scale 1-7","2013","Employed","Couple + C. LE and GT 16","78","0.119953821368102","0.0963845348655207","0.143523107870684","4"
"5 on scale 1-7","2013","Not Employed","1-pers.-HH","131","0.0706048241899674","0.0585547248973223","0.0826549234826125","5"
"5 on scale 1-7","2013","Not Employed","(Married) couple without C. ","219","0.0593285505350205","0.0519028776571826","0.0667542234128585","5"
"5 on scale 1-7","2013","Employed","1-pers.-HH","172","0.108045836667183","0.0933234084746105","0.122768264859755","5"
"5 on scale 1-7","2013","Employed","(Married) couple without C. ","280","0.0740682182698898","0.065628822190288","0.0825076143494915","5"
"5 on scale 1-7","2013","Not Employed","Single parent ","46","0.152238128102315","0.112117161225893","0.192359094978736","5"
"5 on scale 1-7","2013","Not Employed","Couple + C. LE 16 ","35","0.147980387633203","0.112184835363504","0.183775939902901","5"
"5 on scale 1-7","2013","Not Employed","Couple + C. GT 16 ","90","0.149282673466368","0.121117795471985","0.17744755146075","5"
"5 on scale 1-7","2013","Not Employed","Couple + C. LE and GT 16","28","","","","5"
"5 on scale 1-7","2013","Employed","Single parent ","84","0.125210260913242","0.102247799169605","0.148172722656878","5"
"5 on scale 1-7","2013","Employed","Couple + C. LE 16 ","193","0.0852382255209986","0.0740198282171331","0.0964566228248641","5"
"5 on scale 1-7","2013","Employed","Couple + C. GT 16 ","191","0.0993196379570889","0.0862247392561595","0.112414536658018","5"
"5 on scale 1-7","2013","Employed","Couple + C. LE and GT 16","62","0.0654084699159161","0.0474729249824639","0.0833440148493683","5"
"6 on scale 1-7","2013","Not Employed","1-pers.-HH","57","0.0373974882301826","0.028472288513687","0.0463226879466782","6"
"6 on scale 1-7","2013","Not Employed","(Married) couple without C. ","109","0.026346635465611","0.0213122121666375","0.0313810587645846","6"
"6 on scale 1-7","2013","Not Employed","Single parent ","20","","","","6"
"6 on scale 1-7","2013","Not Employed","Couple + C. LE 16 ","13","","","","6"
"6 on scale 1-7","2013","Not Employed","Couple + C. GT 16 ","48","0.0828951389905611","0.0611037675793845","0.104686510401738","6"
"6 on scale 1-7","2013","Employed","(Married) couple without C. ","156","0.0471998516803128","0.0403658174405619","0.0540338859200636","6"
"6 on scale 1-7","2013","Employed","1-pers.-HH","83","0.0486454784671898","0.038443213681898","0.0588477432524816","6"
"6 on scale 1-7","2013","Employed","Single parent ","29","","","","6"
"6 on scale 1-7","2013","Employed","Couple + C. LE 16 ","90","0.0498751932410483","0.0411295403443503","0.0586208461377464","6"
"6 on scale 1-7","2013","Not Employed","Couple + C. LE and GT 16","16","","","","6"
"6 on scale 1-7","2013","Employed","Couple + C. GT 16 ","96","0.0470082669168326","0.0377414428243836","0.0562750910092816","6"
"6 on scale 1-7","2013","Employed","Couple + C. LE and GT 16","31","0.0378207021250357","0.0239825067243133","0.0516588975257581","6"
"7 Strongly agree","2013","Not Employed","1-pers.-HH","29","","","","7"
"7 Strongly agree","2013","Not Employed","(Married) couple without C. ","52","0.0138419583118681","0.0101694990100785","0.0175144176136577","7"
"7 Strongly agree","2013","Not Employed","Single parent ","17","","","","7"
"7 Strongly agree","2013","Not Employed","Couple + C. LE 16 ","2","","","","7"
"7 Strongly agree","2013","Not Employed","Couple + C. GT 16 ","17","","","","7"
"7 Strongly agree","2013","Not Employed","Couple + C. LE and GT 16","1","","","","7"
"7 Strongly agree","2013","Employed","1-pers.-HH","28","","","","7"
"7 Strongly agree","2013","Employed","(Married) couple without C. ","49","0.00997366368801758","0.00677140318272226","0.0131759241933129","7"
"7 Strongly agree","2013","Employed","Single parent ","16","","","","7"
"7 Strongly agree","2013","Employed","Couple + C. LE 16 ","30","0.0104023653309119","0.0063261699938559","0.014478560667968","7"
"7 Strongly agree","2013","Employed","Couple + C. GT 16 ","43","0.0225385872648143","0.016040098257492","0.0290370762721365","7"
"7 Strongly agree","2013","Employed","Couple + C. LE and GT 16","25","","","","7"
"1 Strongly disagree","2014","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2014","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2014","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2014","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2014","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2014","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2014","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2014","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","Employed","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2014","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2014","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2014","Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","Employed","Couple + C. LE and GT 16","","","","","3"
"4 on scale 1-7","2014","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2014","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2014","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2014","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2014","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2014","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2014","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2014","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2014","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2014","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2014","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2014","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2014","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2014","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2014","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2014","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2014","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2014","Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","Employed","Couple + C. LE and GT 16","","","","","6"
"7 Strongly agree","2014","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2014","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2014","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","Employed","Single parent ","","","","","7"
"7 Strongly agree","2014","Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2014","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","Employed","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2015","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2015","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2015","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2015","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2015","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2015","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2015","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2015","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2015","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","Employed","(Married) couple without C. ","","","","","2"
"3 on scale 1-7 ","2015","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2015","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2015","Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Employed","Couple + C. GT 16 ","","","","","3"
"4 on scale 1-7","2015","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2015","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2015","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2015","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2015","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2015","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2015","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Employed","Single parent ","","","","","5"
"6 on scale 1-7","2015","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2015","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2015","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2015","Employed","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2015","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2015","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2015","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2015","Employed","Single parent ","","","","","7"
"7 Strongly agree","2015","Employed","Couple + C. LE 16 ","","","","","7"
"1 Strongly disagree","2016","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2016","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2016","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2016","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2016","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Employed","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2016","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Employed","Couple + C. GT 16 ","","","","","3"
