"plh0218","year","hgtyp1hh","regtyp","n","percent","lower_confidence","upper_confidence","value"
"4 on scale 1-7","2012","(Married) couple without C. ","Urban Area","5","","","","4"
"4 on scale 1-7","2012","(Married) couple without C. ","Rural Area","2","","","","4"
"4 on scale 1-7","2012","Single parent ","Urban Area","104","0.089890196991523","0.0723372085292323","0.107443185453814","4"
"4 on scale 1-7","2012","Single parent ","Rural Area","66","0.108154685044556","0.0823160816684483","0.133993288420664","4"
"4 on scale 1-7","2012","Couple + C. LE 16 ","Urban Area","277","0.0995271105791454","0.0881930191140492","0.110861202044242","4"
"4 on scale 1-7","2012","Couple + C. LE 16 ","Rural Area","131","0.0831579021819213","0.0694294486098009","0.0968863557540418","4"
"4 on scale 1-7","2012","Couple + C. GT 16 ","Urban Area","9","","","","4"
"4 on scale 1-7","2012","Couple + C. GT 16 ","Rural Area","11","","","","4"
"4 on scale 1-7","2012","Couple + C. LE and GT 16","Urban Area","55","0.0867362230514463","0.0632573676172299","0.110215078485663","4"
"4 on scale 1-7","2012","Couple + C. LE and GT 16","Rural Area","49","0.120380357763711","0.0883709151425837","0.152389800384838","4"
"5 on scale 1-7","2012","1-pers.-HH","Urban Area","1","","","","5"
"5 on scale 1-7","2012","1-pers.-HH","Rural Area","2","","","","5"
"5 on scale 1-7","2012","Single parent ","Rural Area","44","0.0891111906781545","0.0654083495242488","0.11281403183206","5"
"5 on scale 1-7","2012","Couple + C. LE 16 ","Urban Area","227","0.0943232998586923","0.0832576535563412","0.105388946161043","5"
"5 on scale 1-7","2012","Couple + C. LE 16 ","Rural Area","94","0.0662865283759144","0.0539173163682391","0.0786557403835896","5"
"5 on scale 1-7","2012","(Married) couple without C. ","Urban Area","4","","","","5"
"5 on scale 1-7","2012","Single parent ","Urban Area","82","0.0862721093748019","0.0690418563812003","0.103502362368403","5"
"5 on scale 1-7","2012","(Married) couple without C. ","Rural Area","1","","","","5"
"5 on scale 1-7","2012","Couple + C. GT 16 ","Urban Area","9","","","","5"
"5 on scale 1-7","2012","Couple + C. GT 16 ","Rural Area","2","","","","5"
"5 on scale 1-7","2012","Couple + C. LE and GT 16","Urban Area","69","0.131569292734995","0.103370961485289","0.159767623984702","5"
"5 on scale 1-7","2012","Couple + C. LE and GT 16","Rural Area","54","0.154233189231551","0.118705490575803","0.189760887887299","5"
"6 on scale 1-7","2012","1-pers.-HH","Urban Area","1","","","","6"
"6 on scale 1-7","2012","1-pers.-HH","Rural Area","3","","","","6"
"6 on scale 1-7","2012","Single parent ","Urban Area","37","0.0411411562576761","0.0289522821677121","0.0533300303476401","6"
"6 on scale 1-7","2012","(Married) couple without C. ","Urban Area","3","","","","6"
"6 on scale 1-7","2012","(Married) couple without C. ","Rural Area","","","","","6"
"6 on scale 1-7","2012","Single parent ","Rural Area","18","","","","6"
"6 on scale 1-7","2012","Couple + C. LE 16 ","Urban Area","85","0.0326735285569372","0.0259427508207805","0.039404306293094","6"
"6 on scale 1-7","2012","Couple + C. LE 16 ","Rural Area","46","0.0263559243012528","0.0183913636767348","0.0343204849257709","6"
"6 on scale 1-7","2012","Couple + C. GT 16 ","Urban Area","4","","","","6"
"6 on scale 1-7","2012","Couple + C. GT 16 ","Rural Area","4","","","","6"
"6 on scale 1-7","2012","Couple + C. LE and GT 16","Urban Area","26","","","","6"
"6 on scale 1-7","2012","Couple + C. LE and GT 16","Rural Area","16","","","","6"
"7 Strongly agree","2012","1-pers.-HH","Urban Area","1","","","","7"
"7 Strongly agree","2012","1-pers.-HH","Rural Area","","","","","7"
"7 Strongly agree","2012","(Married) couple without C. ","Urban Area","1","","","","7"
"7 Strongly agree","2012","(Married) couple without C. ","Rural Area","","","","","7"
"7 Strongly agree","2012","Single parent ","Urban Area","20","","","","7"
"7 Strongly agree","2012","Single parent ","Rural Area","16","","","","7"
"7 Strongly agree","2012","Couple + C. LE 16 ","Urban Area","39","0.015854783869605","0.0111255537163616","0.0205840140228485","7"
"7 Strongly agree","2012","Couple + C. LE 16 ","Rural Area","13","","","","7"
"7 Strongly agree","2012","Couple + C. GT 16 ","Urban Area","4","","","","7"
"7 Strongly agree","2012","Couple + C. GT 16 ","Rural Area","1","","","","7"
"7 Strongly agree","2012","Couple + C. LE and GT 16","Urban Area","11","","","","7"
"7 Strongly agree","2012","Couple + C. LE and GT 16","Rural Area","8","","","","7"
"1 Strongly disagree","2013","(Married) couple without C. ","Urban Area","1838","0.380540855867586","0.366805672816363","0.394276038918809","1"
"1 Strongly disagree","2013","(Married) couple without C. ","Rural Area","1311","0.452214722748074","0.43373663040045","0.470692815095697","1"
"1 Strongly disagree","2013","Single parent ","Urban Area","225","0.3159501028153","0.281706093724857","0.350194111905744","1"
"1 Strongly disagree","2013","Single parent ","Rural Area","169","0.365822179242197","0.318501922106049","0.413142436378344","1"
"1 Strongly disagree","2013","Couple + C. LE 16 ","Urban Area","604","0.326637561471874","0.305103229168545","0.348171893775204","1"
"1 Strongly disagree","2013","Couple + C. LE 16 ","Rural Area","326","0.326088474029396","0.296056814410506","0.356120133648286","1"
"1 Strongly disagree","2013","Couple + C. GT 16 ","Urban Area","543","0.333137350882558","0.31056532466961","0.355709377095506","1"
"1 Strongly disagree","2013","Couple + C. GT 16 ","Rural Area","367","0.385212889121067","0.354169089191653","0.416256689050481","1"
"1 Strongly disagree","2013","1-pers.-HH","Urban Area","798","0.320239990714834","0.301392200049323","0.339087781380345","1"
"1 Strongly disagree","2013","1-pers.-HH","Rural Area","443","0.412442067981574","0.383217932893735","0.441666203069413","1"
"1 Strongly disagree","2013","Couple + C. LE and GT 16","Urban Area","203","0.342812757954323","0.305022067313008","0.380603448595637","1"
"1 Strongly disagree","2013","Couple + C. LE and GT 16","Rural Area","89","0.326117131290009","0.275690719751868","0.376543542828151","1"
"2 on scale 1-7 ","2013","(Married) couple without C. ","Urban Area","1257","0.251832294230552","0.239552738275639","0.264111850185466","2"
"2 on scale 1-7 ","2013","(Married) couple without C. ","Rural Area","691","0.261333439396098","0.245021660790859","0.277645218001337","2"
"2 on scale 1-7 ","2013","Single parent ","Urban Area","161","0.196498951077093","0.167230158667101","0.225767743487086","2"
"2 on scale 1-7 ","2013","Single parent ","Rural Area","71","0.164724646299829","0.128282774135949","0.201166518463709","2"
"2 on scale 1-7 ","2013","Couple + C. LE 16 ","Urban Area","502","0.262954110401549","0.242739696637045","0.283168524166052","2"
"2 on scale 1-7 ","2013","1-pers.-HH","Urban Area","600","0.266562001734189","0.248700182682535","0.284423820785843","2"
"2 on scale 1-7 ","2013","1-pers.-HH","Rural Area","284","0.251110835639788","0.225366816945974","0.276854854333601","2"
"2 on scale 1-7 ","2013","Couple + C. LE 16 ","Rural Area","270","0.278968737769096","0.250236795646778","0.307700679891413","2"
"2 on scale 1-7 ","2013","Couple + C. GT 16 ","Urban Area","375","0.213026560593393","0.193418366343757","0.232634754843028","2"
"2 on scale 1-7 ","2013","Couple + C. GT 16 ","Rural Area","208","0.223902524280354","0.197310602524479","0.25049444603623","2"
"2 on scale 1-7 ","2013","Couple + C. LE and GT 16","Urban Area","166","0.268123924994156","0.232854503335764","0.303393346652548","2"
"2 on scale 1-7 ","2013","Couple + C. LE and GT 16","Rural Area","96","0.277537914429441","0.229371120522854","0.325704708336029","2"
"3 on scale 1-7 ","2013","1-pers.-HH","Urban Area","272","0.11269909825083","0.0999246972853202","0.125473499216339","3"
"3 on scale 1-7 ","2013","1-pers.-HH","Rural Area","139","0.130285353206456","0.110301877290797","0.150268829122116","3"
"3 on scale 1-7 ","2013","(Married) couple without C. ","Urban Area","596","0.13164272197421","0.122077938930488","0.141207505017933","3"
"3 on scale 1-7 ","2013","(Married) couple without C. ","Rural Area","326","0.120376447170603","0.108295561006763","0.132457333334444","3"
"3 on scale 1-7 ","2013","Single parent ","Urban Area","92","0.145304986443396","0.11934662313642","0.171263349750371","3"
"3 on scale 1-7 ","2013","Couple + C. GT 16 ","Urban Area","214","0.132882412538935","0.116626422107225","0.149138402970645","3"
"3 on scale 1-7 ","2013","Couple + C. LE 16 ","Rural Area","131","0.163987644080124","0.140267240270535","0.187708047889713","3"
"3 on scale 1-7 ","2013","Single parent ","Rural Area","55","0.189855956058882","0.151325886788982","0.228386025328783","3"
"3 on scale 1-7 ","2013","Couple + C. LE 16 ","Urban Area","246","0.123054279125486","0.107970553580612","0.13813800467036","3"
"3 on scale 1-7 ","2013","Couple + C. LE and GT 16","Rural Area","47","0.108005015996809","0.0746176453798113","0.141392386613807","3"
"3 on scale 1-7 ","2013","Couple + C. GT 16 ","Rural Area","102","0.109597646599449","0.0896700071106127","0.129525286088286","3"
"3 on scale 1-7 ","2013","Couple + C. LE and GT 16","Urban Area","70","0.123885168449385","0.0976549472496164","0.150115389649154","3"
"4 on scale 1-7","2013","1-pers.-HH","Urban Area","299","0.130063202705255","0.116474877428762","0.143651527981749","4"
"4 on scale 1-7","2013","1-pers.-HH","Rural Area","109","0.104615502830786","0.0864462256307929","0.12278478003078","4"
"4 on scale 1-7","2013","(Married) couple without C. ","Urban Area","502","0.109085828201524","0.100266620463446","0.117905035939601","4"
"4 on scale 1-7","2013","(Married) couple without C. ","Rural Area","201","0.0718964934951718","0.0623062050787757","0.0814867819115679","4"
"4 on scale 1-7","2013","Single parent ","Rural Area","35","0.0557732164601169","0.0332278365382534","0.0783185963819805","4"
"4 on scale 1-7","2013","Couple + C. LE 16 ","Urban Area","221","0.129251292637545","0.113847141484362","0.144655443790728","4"
"4 on scale 1-7","2013","Couple + C. LE 16 ","Rural Area","95","0.10059168861465","0.0813222232940142","0.119861153935286","4"
"4 on scale 1-7","2013","Couple + C. GT 16 ","Urban Area","205","0.115451287660582","0.10014742874999","0.130755146571173","4"
"4 on scale 1-7","2013","Couple + C. GT 16 ","Rural Area","120","0.124308549940942","0.103261649398078","0.145355450483806","4"
"4 on scale 1-7","2013","Couple + C. LE and GT 16","Urban Area","66","0.1339677787836","0.106848447114143","0.161087110453057","4"
"4 on scale 1-7","2013","Single parent ","Urban Area","86","0.14026053912393","0.114681593159247","0.165839485088614","4"
"4 on scale 1-7","2013","Couple + C. LE and GT 16","Rural Area","38","0.121597407000532","0.0864423334656264","0.156752480535438","4"
"5 on scale 1-7","2013","1-pers.-HH","Urban Area","231","0.101847594224055","0.089629730748306","0.114065457699803","5"
"5 on scale 1-7","2013","1-pers.-HH","Rural Area","72","0.0609568654174817","0.0467535763460515","0.0751601544889119","5"
"5 on scale 1-7","2013","Couple + C. LE 16 ","Urban Area","156","0.0949639952246561","0.081502716337763","0.108425274111549","5"
"5 on scale 1-7","2013","Couple + C. LE 16 ","Rural Area","72","0.0885765761491213","0.0703741321290985","0.106779020169144","5"
"5 on scale 1-7","2013","(Married) couple without C. ","Urban Area","341","0.0738120141955648","0.0664152704661966","0.0812087579249331","5"
"5 on scale 1-7","2013","(Married) couple without C. ","Rural Area","158","0.0534165882492404","0.0450683059896117","0.061764870508869","5"
"5 on scale 1-7","2013","Single parent ","Urban Area","84","0.122252574115331","0.0981232448063979","0.146381903424264","5"
"5 on scale 1-7","2013","Single parent ","Rural Area","46","0.150471490358339","0.115345979820831","0.185597000895848","5"
"5 on scale 1-7","2013","Couple + C. GT 16 ","Urban Area","199","0.120733724112635","0.105130469623471","0.136336978601799","5"
"5 on scale 1-7","2013","Couple + C. GT 16 ","Rural Area","82","0.0905657407370836","0.0722582121529644","0.108873269321203","5"
"5 on scale 1-7","2013","Couple + C. LE and GT 16","Urban Area","58","0.0764522422420676","0.0552960954523387","0.0976083890317965","5"
"5 on scale 1-7","2013","Couple + C. LE and GT 16","Rural Area","32","0.0650494572206316","0.0385220254149597","0.0915768890263035","5"
"6 on scale 1-7","2013","1-pers.-HH","Urban Area","111","0.0505354365484046","0.0416866798766508","0.0593841932201585","6"
"6 on scale 1-7","2013","1-pers.-HH","Rural Area","29","","","","6"
"6 on scale 1-7","2013","(Married) couple without C. ","Urban Area","189","0.0404807429001022","0.03490531046862","0.0460561753315844","6"
"6 on scale 1-7","2013","(Married) couple without C. ","Rural Area","76","0.0303643339914673","0.0239939475640893","0.0367347204188452","6"
"6 on scale 1-7","2013","Single parent ","Urban Area","37","0.054156151351963","0.0374850197172703","0.0708272829866557","6"
"6 on scale 1-7","2013","Couple + C. LE 16 ","Rural Area","32","0.0359919293541216","0.0240588352515726","0.0479250234566705","6"
"6 on scale 1-7","2013","Couple + C. LE 16 ","Urban Area","71","0.0523177891572835","0.042093574460734","0.062542003853833","6"
"6 on scale 1-7","2013","Couple + C. GT 16 ","Urban Area","93","0.0578871017513457","0.0467034647253378","0.0690707387773535","6"
"6 on scale 1-7","2013","Couple + C. GT 16 ","Rural Area","51","0.0496178543017809","0.0357652886194834","0.0634704199840784","6"
"6 on scale 1-7","2013","Single parent ","Rural Area","12","","","","6"
"6 on scale 1-7","2013","Couple + C. LE and GT 16","Urban Area","24","","","","6"
"6 on scale 1-7","2013","Couple + C. LE and GT 16","Rural Area","23","","","","6"
"7 Strongly agree","2013","1-pers.-HH","Urban Area","43","0.0180526758224333","0.012674193457354","0.0234311581875125","7"
"7 Strongly agree","2013","1-pers.-HH","Rural Area","14","","","","7"
"7 Strongly agree","2013","(Married) couple without C. ","Urban Area","77","0.0126055426304605","0.00944942204717288","0.0157616632137481","7"
"7 Strongly agree","2013","(Married) couple without C. ","Rural Area","24","","","","7"
"7 Strongly agree","2013","Single parent ","Urban Area","23","","","","7"
"7 Strongly agree","2013","Single parent ","Rural Area","10","","","","7"
"7 Strongly agree","2013","Couple + C. LE 16 ","Urban Area","22","","","","7"
"7 Strongly agree","2013","Couple + C. LE 16 ","Rural Area","10","","","","7"
"7 Strongly agree","2013","Couple + C. GT 16 ","Urban Area","46","0.0268815624605518","0.0191360387113541","0.0346270862097494","7"
"7 Strongly agree","2013","Couple + C. GT 16 ","Rural Area","14","","","","7"
"7 Strongly agree","2013","Couple + C. LE and GT 16","Urban Area","19","","","","7"
"7 Strongly agree","2013","Couple + C. LE and GT 16","Rural Area","7","","","","7"
"1 Strongly disagree","2014","1-pers.-HH","Urban Area","","","","","1"
"1 Strongly disagree","2014","1-pers.-HH","Rural Area","","","","","1"
"1 Strongly disagree","2014","(Married) couple without C. ","Urban Area","","","","","1"
"1 Strongly disagree","2014","(Married) couple without C. ","Rural Area","","","","","1"
"1 Strongly disagree","2014","Single parent ","Urban Area","","","","","1"
"1 Strongly disagree","2014","Single parent ","Rural Area","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE 16 ","Rural Area","","","","","1"
"1 Strongly disagree","2014","Couple + C. GT 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2014","Couple + C. GT 16 ","Rural Area","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE and GT 16","Urban Area","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE and GT 16","Rural Area","","","","","1"
"2 on scale 1-7 ","2014","1-pers.-HH","Rural Area","","","","","2"
"2 on scale 1-7 ","2014","1-pers.-HH","Urban Area","","","","","2"
"2 on scale 1-7 ","2014","(Married) couple without C. ","Urban Area","","","","","2"
"2 on scale 1-7 ","2014","Single parent ","Urban Area","","","","","2"
"2 on scale 1-7 ","2014","Single parent ","Rural Area","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE and GT 16","Urban Area","","","","","2"
"2 on scale 1-7 ","2014","(Married) couple without C. ","Rural Area","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE and GT 16","Rural Area","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE 16 ","Rural Area","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. GT 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. GT 16 ","Rural Area","","","","","2"
"3 on scale 1-7 ","2014","1-pers.-HH","Urban Area","","","","","3"
"3 on scale 1-7 ","2014","1-pers.-HH","Rural Area","","","","","3"
"3 on scale 1-7 ","2014","(Married) couple without C. ","Urban Area","","","","","3"
"3 on scale 1-7 ","2014","(Married) couple without C. ","Rural Area","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. GT 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. GT 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2014","Single parent ","Urban Area","","","","","3"
"3 on scale 1-7 ","2014","Single parent ","Rural Area","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE and GT 16","Urban Area","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE and GT 16","Rural Area","","","","","3"
"4 on scale 1-7","2014","1-pers.-HH","Urban Area","","","","","4"
"4 on scale 1-7","2014","1-pers.-HH","Rural Area","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2014","Couple + C. GT 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE and GT 16","Urban Area","","","","","4"
"4 on scale 1-7","2014","(Married) couple without C. ","Urban Area","","","","","4"
"4 on scale 1-7","2014","(Married) couple without C. ","Rural Area","","","","","4"
"4 on scale 1-7","2014","Single parent ","Urban Area","","","","","4"
"4 on scale 1-7","2014","Single parent ","Rural Area","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2014","Couple + C. GT 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE and GT 16","Rural Area","","","","","4"
"5 on scale 1-7","2014","1-pers.-HH","Rural Area","","","","","5"
"5 on scale 1-7","2014","(Married) couple without C. ","Urban Area","","","","","5"
"5 on scale 1-7","2014","Single parent ","Rural Area","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2014","Single parent ","Urban Area","","","","","5"
"5 on scale 1-7","2014","1-pers.-HH","Urban Area","","","","","5"
"5 on scale 1-7","2014","(Married) couple without C. ","Rural Area","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE 16 ","Rural Area","","","","","5"
"5 on scale 1-7","2014","Couple + C. GT 16 ","Rural Area","","","","","5"
"5 on scale 1-7","2014","Couple + C. GT 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE and GT 16","Urban Area","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE and GT 16","Rural Area","","","","","5"
"6 on scale 1-7","2014","(Married) couple without C. ","Urban Area","","","","","6"
"6 on scale 1-7","2014","(Married) couple without C. ","Rural Area","","","","","6"
"6 on scale 1-7","2014","Single parent ","Urban Area","","","","","6"
"6 on scale 1-7","2014","Single parent ","Rural Area","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE 16 ","Rural Area","","","","","6"
"6 on scale 1-7","2014","1-pers.-HH","Urban Area","","","","","6"
"6 on scale 1-7","2014","1-pers.-HH","Rural Area","","","","","6"
"6 on scale 1-7","2014","Couple + C. GT 16 ","Rural Area","","","","","6"
"6 on scale 1-7","2014","Couple + C. GT 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE and GT 16","Urban Area","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE and GT 16","Rural Area","","","","","6"
"7 Strongly agree","2014","1-pers.-HH","Urban Area","","","","","7"
"7 Strongly agree","2014","1-pers.-HH","Rural Area","","","","","7"
"7 Strongly agree","2014","(Married) couple without C. ","Urban Area","","","","","7"
"7 Strongly agree","2014","(Married) couple without C. ","Rural Area","","","","","7"
"7 Strongly agree","2014","Single parent ","Urban Area","","","","","7"
"7 Strongly agree","2014","Single parent ","Rural Area","","","","","7"
"7 Strongly agree","2014","Couple + C. LE 16 ","Urban Area","","","","","7"
"7 Strongly agree","2014","Couple + C. LE 16 ","Rural Area","","","","","7"
"7 Strongly agree","2014","Couple + C. GT 16 ","Urban Area","","","","","7"
"7 Strongly agree","2014","Couple + C. GT 16 ","Rural Area","","","","","7"
"7 Strongly agree","2014","Couple + C. LE and GT 16","Urban Area","","","","","7"
"7 Strongly agree","2014","Couple + C. LE and GT 16","Rural Area","","","","","7"
"1 Strongly disagree","2015","1-pers.-HH","Urban Area","","","","","1"
"1 Strongly disagree","2015","1-pers.-HH","Rural Area","","","","","1"
"1 Strongly disagree","2015","(Married) couple without C. ","Urban Area","","","","","1"
"1 Strongly disagree","2015","(Married) couple without C. ","Rural Area","","","","","1"
"1 Strongly disagree","2015","Single parent ","Urban Area","","","","","1"
"1 Strongly disagree","2015","Single parent ","Rural Area","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE 16 ","Rural Area","","","","","1"
"1 Strongly disagree","2015","Couple + C. GT 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2015","Couple + C. GT 16 ","Rural Area","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE and GT 16","Urban Area","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE and GT 16","Rural Area","","","","","1"
"2 on scale 1-7 ","2015","1-pers.-HH","Urban Area","","","","","2"
"2 on scale 1-7 ","2015","1-pers.-HH","Rural Area","","","","","2"
"2 on scale 1-7 ","2015","Single parent ","Urban Area","","","","","2"
"2 on scale 1-7 ","2015","Single parent ","Rural Area","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE and GT 16","Urban Area","","","","","2"
"2 on scale 1-7 ","2015","(Married) couple without C. ","Urban Area","","","","","2"
"2 on scale 1-7 ","2015","(Married) couple without C. ","Rural Area","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE and GT 16","Rural Area","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. GT 16 ","Rural Area","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. GT 16 ","Urban Area","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE 16 ","Rural Area","","","","","2"
"3 on scale 1-7 ","2015","1-pers.-HH","Urban Area","","","","","3"
"3 on scale 1-7 ","2015","1-pers.-HH","Rural Area","","","","","3"
"3 on scale 1-7 ","2015","(Married) couple without C. ","Urban Area","","","","","3"
"3 on scale 1-7 ","2015","(Married) couple without C. ","Rural Area","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. GT 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. GT 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE and GT 16","Rural Area","","","","","3"
"3 on scale 1-7 ","2015","Single parent ","Urban Area","","","","","3"
"3 on scale 1-7 ","2015","Single parent ","Rural Area","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE 16 ","Urban Area","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE 16 ","Rural Area","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE and GT 16","Urban Area","","","","","3"
"4 on scale 1-7","2015","1-pers.-HH","Urban Area","","","","","4"
"4 on scale 1-7","2015","1-pers.-HH","Rural Area","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE and GT 16","Urban Area","","","","","4"
"4 on scale 1-7","2015","(Married) couple without C. ","Urban Area","","","","","4"
"4 on scale 1-7","2015","(Married) couple without C. ","Rural Area","","","","","4"
"4 on scale 1-7","2015","Single parent ","Urban Area","","","","","4"
"4 on scale 1-7","2015","Single parent ","Rural Area","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2015","Couple + C. GT 16 ","Urban Area","","","","","4"
"4 on scale 1-7","2015","Couple + C. GT 16 ","Rural Area","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE and GT 16","Rural Area","","","","","4"
"5 on scale 1-7","2015","1-pers.-HH","Urban Area","","","","","5"
"5 on scale 1-7","2015","1-pers.-HH","Rural Area","","","","","5"
"5 on scale 1-7","2015","(Married) couple without C. ","Urban Area","","","","","5"
"5 on scale 1-7","2015","Single parent ","Urban Area","","","","","5"
"5 on scale 1-7","2015","Single parent ","Rural Area","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE 16 ","Rural Area","","","","","5"
"5 on scale 1-7","2015","(Married) couple without C. ","Rural Area","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE 16 ","Urban Area","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE and GT 16","Rural Area","","","","","5"
"5 on scale 1-7","2015","Couple + C. GT 16 ","Rural Area","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE and GT 16","Urban Area","","","","","5"
"5 on scale 1-7","2015","Couple + C. GT 16 ","Urban Area","","","","","5"
"6 on scale 1-7","2015","1-pers.-HH","Urban Area","","","","","6"
"6 on scale 1-7","2015","1-pers.-HH","Rural Area","","","","","6"
"6 on scale 1-7","2015","(Married) couple without C. ","Urban Area","","","","","6"
"6 on scale 1-7","2015","Single parent ","Urban Area","","","","","6"
"6 on scale 1-7","2015","Single parent ","Rural Area","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE and GT 16","Urban Area","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE and GT 16","Rural Area","","","","","6"
"6 on scale 1-7","2015","(Married) couple without C. ","Rural Area","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE 16 ","Rural Area","","","","","6"
"6 on scale 1-7","2015","Couple + C. GT 16 ","Urban Area","","","","","6"
"6 on scale 1-7","2015","Couple + C. GT 16 ","Rural Area","","","","","6"
"7 Strongly agree","2015","1-pers.-HH","Urban Area","","","","","7"
"7 Strongly agree","2015","1-pers.-HH","Rural Area","","","","","7"
"7 Strongly agree","2015","(Married) couple without C. ","Urban Area","","","","","7"
"7 Strongly agree","2015","Couple + C. LE and GT 16","Urban Area","","","","","7"
"7 Strongly agree","2015","Couple + C. LE and GT 16","Rural Area","","","","","7"
"7 Strongly agree","2015","(Married) couple without C. ","Rural Area","","","","","7"
"7 Strongly agree","2015","Single parent ","Urban Area","","","","","7"
"7 Strongly agree","2015","Single parent ","Rural Area","","","","","7"
"7 Strongly agree","2015","Couple + C. LE 16 ","Urban Area","","","","","7"
"7 Strongly agree","2015","Couple + C. LE 16 ","Rural Area","","","","","7"
"7 Strongly agree","2015","Couple + C. GT 16 ","Urban Area","","","","","7"
"7 Strongly agree","2015","Couple + C. GT 16 ","Rural Area","","","","","7"
"1 Strongly disagree","2016","1-pers.-HH","Urban Area","","","","","1"
"1 Strongly disagree","2016","1-pers.-HH","Rural Area","","","","","1"
"1 Strongly disagree","2016","(Married) couple without C. ","Urban Area","","","","","1"
"1 Strongly disagree","2016","(Married) couple without C. ","Rural Area","","","","","1"
"1 Strongly disagree","2016","Single parent ","Urban Area","","","","","1"
"1 Strongly disagree","2016","Single parent ","Rural Area","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE 16 ","Rural Area","","","","","1"
"1 Strongly disagree","2016","Couple + C. GT 16 ","Urban Area","","","","","1"
"1 Strongly disagree","2016","Couple + C. GT 16 ","Rural Area","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE and GT 16","Urban Area","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE and GT 16","Rural Area","","","","","1"
